Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.046s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
97.00	7.20	6.90	6.26	3.84	2.26	5.70	3.06	0.00	5.30	1.81	4.17	4.19	4.05	3.60
98.00	7.21	6.89	4.68	1.32	2.32	5.65	4.19	0.99	5.03	4.68	3.36	4.20	2.23	2.81
99.00	7.20	6.90	6.30	0.14	2.97	5.23	3.80	0.00	4.39	4.18	4.12	4.20	1.51	3.54
100.00	7.20	6.90	6.10	1.79	5.35	3.54	5.41	0.00	4.60	4.69	4.19	4.19	1.54	3.60
101.00	7.21	6.90	6.12	0.27	5.42	5.71	3.82	0.00	5.39	5.10	4.20	4.20	1.17	3.60
102.00	7.20	6.90	6.30	0.00	5.68	5.70	3.98	0.00	5.39	5.10	4.19	4.20	0.00	3.60
103.00	7.21	6.90	6.30	2.61	5.71	5.70	5.39	0.00	5.41	5.10	4.20	4.19	0.86	3.59
104.00	7.20	6.90	6.30	2.66	4.40	2.71	2.91	0.00	4.43	3.11	3.87	4.13	0.86	3.11
105.00	7.20	6.90	1.31	0.15	4.78	4.42	2.46	0.00	3.73	2.39	0.60	4.20	1.73	3.60
106.00	7.21	6.90	6.30	5.38	5.23	4.70	2.28	0.00	0.00	4.46	2.43	4.19	0.99	3.60
107.00	7.20	6.90	6.28	5.68	4.05	0.21	5.17	0.00	3.03	0.92	0.07	4.19	1.53	3.58
108.00	7.21	6.90	6.32	5.72	5.29	0.00	5.39	0.00	0.02	2.87	2.36	4.22	4.20	3.62
109.00	7.20	6.90	6.30	5.20	4.88	2.50	4.75	0.00	4.90	2.50	2.08	4.19	4.03	3.60
110.00	7.21	6.90	6.30	2.37	5.18	3.98	4.18	0.00	2.38	2.06	3.89	4.20	2.59	3.57
111.00	7.20	6.90	2.65	0.00	3.96	5.03	5.22	0.00	3.36	4.95	3.82	4.20	2.47	3.51
112.00	7.20	6.90	6.17	5.49	5.71	4.98	5.32	0.00	3.99	2.83	4.19	4.19	1.00	3.34
113.00	7.21	6.90	6.21	1.60	5.70	5.69	5.38	0.00	3.37	5.09	3.17	4.20	0.02	3.59
114.00	7.20	6.89	6.38	0.80	5.70	5.71	5.42	0.00	5.39	5.03	4.25	4.20	0.00	3.60
115.00	7.21	6.90	2.33	0.94	5.70	5.52	5.02	1.83	5.41	4.51	3.86	4.19	1.95	3.60
116.00	7.20	6.90	6.24	5.13	1.15	4.00	3.06	5.39	4.47	1.92	4.27	4.20	2.99	3.46
117.00	7.20	6.90	3.09	3.93	5.36	3.51	2.74	5.39	3.67	3.84	2.85	4.18	2.23	3.24
118.00	7.21	6.90	0.13	1.42	4.57	0.00	1.26	5.42	5.42	5.10	2.10	4.22	0.00	3.49
119.00	7.20	6.90	0.00	3.47	5.20	2.00	0.99	5.39	5.39	4.98	1.86	4.20	0.26	3.60
10.2.1.2	7.34	8.67
10.2.1.3	7.03	8.13
10.1.1.3	5.11	21393.32
10.1.1.4	2.82	60033.93
10.1.1.5	5.09	18011.63
10.1.1.6	3.74	28963.69
10.1.1.7	3.26	44373.06
10.1.1.8	1.87	139188.40
10.1.1.9	4.02	32091.73
10.1.1.10	3.77	35022.24
10.1.1.11	3.07	39400.81
10.1.1.12	3.39	56514.14
10.1.1.13	1.52	81880.61
10.1.1.14	3.45	8084.24
