Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.000s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	3.38	0.49	0.49	2.21	3.37	0.07	1.39	0.00	0.07	0.01	0.00	2.54	4.43	0.04	0.00	2.90	2.52	2.90	1.26	0.53	0.16	0.00
13.00	9.90	4.17	3.26	0.91	1.67	0.15	2.97	2.31	0.13	0.00	2.45	0.00	3.43	3.58	0.54	0.00	3.67	2.44	3.14	2.25	0.61	0.20	0.09
14.00	9.90	4.18	2.92	1.77	4.06	2.90	0.71	3.65	0.00	0.08	1.35	0.00	2.78	1.95	0.57	0.01	2.21	2.28	2.70	1.45	0.16	1.51	0.05
15.00	9.89	3.42	2.97	2.58	2.31	1.65	0.32	3.82	0.00	0.55	1.31	1.40	1.52	2.28	0.15	0.00	0.79	0.87	1.86	0.55	0.29	0.81	0.39
16.00	9.90	2.59	1.15	1.50	1.84	2.48	0.49	2.51	0.80	0.11	1.51	0.00	4.45	0.47	0.00	0.00	0.82	1.38	3.60	2.25	0.44	2.20	0.00
17.00	9.90	4.60	1.90	0.33	4.73	2.39	0.00	0.27	0.00	0.00	0.09	0.48	4.09	0.40	0.00	0.00	1.47	0.53	2.30	2.05	0.01	1.94	0.00
18.00	9.89	5.95	3.29	3.31	1.35	1.40	0.00	3.59	0.00	0.00	0.00	0.00	3.01	0.31	0.00	0.00	1.26	2.91	2.20	2.56	0.00	0.00	0.61
19.00	9.90	1.97	4.95	3.32	2.67	0.51	0.11	1.02	0.35	0.48	0.08	0.08	4.15	3.17	0.05	0.19	0.02	1.75	1.98	0.47	0.95	1.10	0.25
20.00	9.90	2.67	0.02	0.49	1.40	1.68	0.61	2.23	0.00	0.00	0.00	0.77	2.93	3.57	0.51	0.48	0.48	1.57	2.41	0.95	0.62	1.54	0.52
21.00	9.89	2.96	2.37	2.94	2.17	0.05	0.38	1.98	0.00	0.01	1.21	1.50	3.21	4.04	0.06	0.00	1.57	2.36	1.11	1.27	0.13	1.08	0.09
22.00	9.90	0.62	0.01	6.26	3.58	2.18	0.01	4.03	0.00	0.48	0.00	0.11	4.24	3.51	0.00	0.00	1.11	2.73	3.62	0.27	0.00	0.00	0.09
23.00	9.90	2.76	0.00	2.39	2.34	0.39	0.01	3.10	0.00	0.31	0.08	0.00	3.16	1.40	0.00	0.16	2.66	2.99	2.12	0.00	0.37	0.24	0.12
24.00	9.89	3.42	2.06	0.99	1.05	1.15	1.33	1.35	0.00	0.04	0.00	0.84	2.80	1.24	0.00	1.19	0.39	0.85	2.63	0.92	0.00	1.46	0.01
25.00	9.90	1.11	5.25	4.18	3.60	0.99	0.00	0.65	0.49	0.71	0.00	1.57	2.21	2.04	0.00	0.00	2.23	3.40	2.38	0.38	0.52	1.17	0.00
26.00	9.90	0.99	1.53	1.44	2.06	4.13	0.00	1.32	0.00	0.29	0.81	0.98	3.97	1.61	0.00	0.00	3.34	0.81	1.64	0.00	0.29	0.01	0.11
27.00	9.90	3.59	1.34	4.27	2.74	1.65	0.01	0.00	0.00	0.47	0.08	0.78	3.21	1.80	0.00	0.49	1.00	0.74	2.39	1.58	0.00	0.00	0.00
28.00	9.89	0.42	1.98	5.37	6.14	2.31	0.01	0.99	0.00	0.05	0.00	1.24	0.27	2.14	0.01	0.00	0.20	2.41	3.23	0.19	0.00	0.14	0.24
29.00	9.90	0.85	0.46	2.23	2.03	4.70	0.07	1.06	0.00	0.00	0.54	1.50	2.70	1.38	0.06	0.04	0.78	0.02	2.70	0.00	0.80	1.02	0.54
30.00	9.90	3.20	3.32	0.06	2.17	1.00	0.61	4.77	0.00	0.04	0.00	1.37	3.29	2.17	0.48	0.00	0.45	1.28	2.89	0.00	0.07	1.20	0.22
31.00	9.89	3.65	3.74	0.00	4.09	0.28	0.22	0.00	0.57	0.00	0.42	0.00	4.02	0.45	0.18	2.03	2.39	3.32	2.72	0.94	0.25	0.98	0.80
32.00	9.90	3.32	2.54	0.00	2.92	1.47	0.41	1.71	0.02	1.05	1.68	0.42	3.57	1.79	0.31	1.52	0.47	1.73	1.14	0.72	0.01	0.48	0.44
33.00	9.90	7.10	3.49	5.86	0.49	0.00	0.80	2.33	0.38	0.15	0.18	1.05	0.72	0.94	0.62	0.99	0.00	3.09	3.21	0.57	0.55	0.00	0.39
34.00	9.89	5.37	1.71	3.93	0.28	2.76	0.00	3.34	0.00	0.00	0.49	0.26	1.66	1.83	0.00	1.46	1.66	3.26	3.29	0.00	0.11	0.28	0.69
35.00	9.90	7.42	0.00	0.73	0.09	2.99	1.92	2.31	0.00	0.00	0.64	0.64	2.13	1.07	0.49	2.16	3.12	0.99	2.43	0.00	0.33	0.06	0.64
36.00	9.90	6.23	3.66	2.71	1.37	0.73	0.86	1.79	0.01	0.00	0.00	0.00	4.33	0.29	0.20	0.00	2.73	1.35	3.39	3.54	0.06	0.40	0.14
37.00	9.89	5.28	2.07	4.80	0.00	0.49	0.02	4.57	0.01	0.00	0.00	0.00	1.70	0.66	0.00	1.45	1.35	2.78	3.13	1.95	0.00	0.51	0.00
38.00	9.90	4.68	0.28	2.56	3.37	4.59	0.00	3.11	0.00	0.13	0.42	0.91	1.84	1.32	0.00	0.61	2.31	2.05	2.61	1.22	0.57	0.25	0.41
39.00	9.90	4.65	2.48	1.25	5.31	0.01	0.26	5.28	0.07	0.68	0.99	0.00	3.93	1.01	0.20	0.93	0.77	2.74	1.95	0.97	0.02	0.00	0.04
40.00	9.90	3.87	0.00	3.07	4.86	0.24	0.46	2.31	0.93	0.00	0.00	0.00	3.60	1.92	0.35	0.49	2.43	2.78	3.59	0.99	0.44	1.32	0.00
41.00	9.89	6.90	0.00	2.73	2.68	2.91	0.62	0.04	0.04	0.00	0.40	0.34	4.86	3.11	0.49	1.88	2.47	1.91	3.47	0.99	0.01	2.21	0.05
42.00	9.90	0.41	3.57	1.20	2.30	0.59	0.00	1.55	0.00	0.00	0.01	0.00	3.50	0.18	0.00	0.00	2.12	1.40	2.92	0.19	0.00	1.06	0.45
43.00	9.90	7.10	2.08	0.05	1.75	0.04	0.00	2.10	0.37	0.00	0.00	0.00	4.50	0.13	0.00	0.00	2.39	0.21	2.11	3.13	0.01	2.40	0.05
44.00	9.89	4.72	0.78	0.31	2.28	0.31	0.00	2.24	0.34	0.00	2.18	1.08	2.40	3.64	0.00	0.99	3.04	0.00	1.27	0.79	0.25	1.26	0.38
45.00	9.90	2.07	1.18	2.31	2.47	0.00	0.00	4.39	0.00	2.45	1.54	1.73	0.52	3.40	0.00	1.26	1.86	0.74	1.59	0.21	0.72	0.11	0.38
46.00	9.90	2.23	5.72	2.01	4.25	0.49	0.89	1.86	0.00	0.49	0.31	1.91	1.07	2.80	0.00	0.00	1.48	1.18	2.70	0.00	0.51	0.57	0.48
47.00	9.89	5.68	1.22	0.15	2.81	0.00	0.00	2.71	0.00	0.00	0.00	0.00	3.21	2.57	0.00	0.31	3.74	0.00	2.36	0.00	1.04	1.39	0.18
48.00	9.90	5.19	0.25	2.20	2.58	1.30	0.00	3.06	0.00	4.19	0.00	0.00	4.23	2.30	0.00	2.90	1.68	2.34	0.01	0.24	0.51	2.53	0.01
49.00	9.90	7.51	3.65	4.03	3.16	1.90	0.01	1.85	0.00	1.10	1.15	0.48	2.71	0.80	0.02	0.12	0.00	0.80	2.39	0.00	0.20	1.42	0.16
50.00	9.89	2.47	3.83	0.51	2.53	4.93	0.81	4.07	0.00	0.02	0.58	0.49	1.66	2.97	0.64	0.40	1.45	0.22	1.86	0.00	1.24	0.38	0.58
51.00	9.90	3.32	4.43	3.51	2.39	1.02	0.47	2.28	0.00	0.79	2.25	0.00	4.49	3.50	0.00	0.00	2.18	2.46	2.81	0.09	0.00	0.00	0.07
52.00	9.90	3.31	3.38	2.96	2.39	1.38	0.00	2.87	0.00	0.73	0.16	3.05	1.99	3.46	0.00	0.00	1.25	0.53	2.26	1.39	0.00	0.00	0.11
53.00	9.90	6.78	2.76	5.98	0.00	0.00	0.00	0.68	0.00	0.04	0.99	1.40	4.38	1.50	0.00	0.87	1.22	0.00	3.24	2.46	0.51	0.00	0.00
54.00	9.89	1.75	2.41	2.94	2.54	1.47	0.52	0.79	0.00	0.11	1.20	3.59	4.09	3.32	0.38	0.00	0.99	2.06	1.39	0.55	1.41	1.33	0.32
55.00	9.90	6.28	0.31	0.75	0.00	0.91	0.73	2.90	0.00	0.14	2.00	0.80	4.51	3.17	0.51	0.00	0.49	3.70	3.59	0.58	0.82	0.00	0.27
56.00	9.90	3.87	0.99	3.70	3.57	1.84	0.24	0.00	0.00	0.87	0.01	0.00	1.85	3.36	0.20	0.00	4.20	2.37	3.60	1.70	1.01	0.00	0.01
57.00	9.89	2.63	2.61	1.31	3.85	0.92	1.07	0.22	0.00	0.11	0.49	0.00	4.22	1.71	0.00	0.97	2.25	1.35	2.53	0.54	0.49	0.00	0.00
58.00	9.90	2.68	6.29	4.33	2.74	0.00	0.99	1.58	0.00	0.22	0.00	0.00	4.50	1.30	0.00	0.00	0.25	0.68	2.68	0.00	0.88	1.95	0.53
59.00	9.90	4.04	1.95	1.24	1.53	5.45	0.16	1.51	0.41	0.49	0.00	0.00	3.92	0.44	0.00	0.00	1.30	3.40	3.42	0.00	0.20	1.07	0.82
60.00	9.89	4.37	0.48	2.04	1.18	1.66	0.62	0.00	0.49	0.49	0.95	0.32	2.25	2.23	0.48	0.49	1.06	0.68	2.07	1.52	1.11	0.40	0.61
61.00	9.90	4.97	2.34	1.55	4.72	1.63	0.34	2.38	0.00	0.99	0.00	0.00	4.51	1.40	0.28	0.94	3.04	2.03	3.00	1.99	0.00	0.00	0.57
62.00	9.90	3.63	0.00	0.00	1.68	2.41	0.00	2.66	0.00	1.19	0.48	0.00	4.50	3.65	0.00	0.00	1.25	1.22	2.66	1.21	0.71	0.00	0.33
63.00	9.89	6.75	0.33	4.51	0.49	0.32	1.92	1.91	0.45	0.58	0.59	0.13	4.51	0.46	0.14	1.33	0.00	3.06	3.57	3.03	0.38	0.00	0.22
64.00	9.90	2.77	1.02	0.92	0.62	0.00	0.27	3.40	0.00	0.06	0.78	0.00	2.41	1.07	0.22	0.13	0.39	0.24	2.76	1.20	0.28	0.46	0.29
65.00	9.90	2.64	4.53	0.49	5.43	2.50	0.00	2.86	0.00	0.01	0.82	0.49	3.03	4.33	0.00	0.51	0.00	0.92	3.51	1.15	0.53	1.10	0.08
66.00	9.90	2.43	2.61	3.00	3.01	3.70	0.11	0.00	0.00	0.01	0.04	2.44	4.49	3.19	0.00	0.46	0.49	1.12	3.44	0.00	0.12	0.00	0.04
67.00	9.89	2.64	1.14	1.81	0.02	1.48	0.22	1.13	0.14	0.00	0.00	0.45	3.45	3.84	0.00	0.00	0.89	1.72	0.49	0.00	0.07	1.39	0.00
68.00	9.90	3.70	0.49	1.53	2.11	0.71	1.19	2.03	0.84	0.00	0.20	0.00	1.30	2.53	0.00	0.00	1.71	0.39	0.18	0.00	0.39	0.71	0.54
69.00	9.90	6.87	0.71	3.56	2.61	0.32	0.98	1.46	0.00	0.00	0.81	0.48	3.73	2.81	0.00	0.00	0.00	2.32	2.14	4.03	0.00	2.00	0.45
70.00	9.89	1.17	2.67	0.44	2.19	2.45	0.07	2.93	0.00	0.00	0.22	0.00	4.39	1.10	0.00	0.00	1.79	1.05	2.48	0.08	0.00	1.79	0.46
71.00	9.90	3.99	1.21	1.25	4.47	0.00	0.00	4.83	0.00	0.00	0.00	0.49	3.89	4.07	0.00	0.00	2.60	2.34	3.30	0.00	0.00	0.00	0.22
72.00	9.90	5.36	1.47	0.00	0.64	1.61	0.00	0.22	0.35	0.04	0.00	0.00	3.73	1.13	0.00	0.07	0.49	1.22	2.60	0.00	0.15	1.68	0.02
73.00	9.89	5.45	0.68	4.75	0.95	0.02	0.34	1.85	0.35	0.32	0.26	0.62	2.17	1.68	0.27	0.00	1.74	0.52	3.13	0.00	1.22	0.16	0.29
74.00	9.90	5.28	6.15	3.71	2.14	1.88	1.06	2.28	0.04	1.33	0.00	0.00	2.18	0.87	0.81	3.01	0.99	0.00	3.60	0.99	0.01	1.87	0.00
75.00	9.90	6.30	1.24	0.60	1.13	0.40	0.00	1.95	1.04	0.31	0.00	0.00	4.50	0.66	0.00	3.25	2.58	1.06	3.24	0.00	0.51	1.32	0.00
76.00	9.90	7.21	0.64	3.17	0.00	0.00	0.20	4.04	1.26	0.07	0.58	1.25	4.50	1.01	0.00	1.81	0.67	0.00	2.91	3.47	0.57	2.59	0.49
77.00	9.89	3.56	3.85	2.87	1.44	0.00	0.73	2.64	0.01	0.24	0.18	0.00	4.45	3.46	0.00	2.43	3.20	1.73	3.19	0.81	0.01	2.28	0.00
78.00	9.90	2.39	3.42	3.32	2.67	0.49	0.00	4.64	0.27	0.32	1.70	0.00	4.20	1.10	0.00	0.34	0.92	0.16	2.05	0.00	1.21	1.51	0.16
79.00	9.90	1.31	0.75	3.03	2.76	0.00	0.01	2.21	0.73	0.05	1.35	0.00	4.04	2.07	0.00	0.42	0.99	3.47	2.45	0.89	0.33	0.00	0.14
80.00	9.89	1.24	3.51	6.29	0.45	3.69	1.88	4.44	0.00	0.44	1.46	0.00	0.31	1.74	1.24	0.69	0.00	1.32	3.43	0.00	0.00	1.30	0.52
81.00	9.90	3.72	2.40	2.05	1.88	1.14	0.01	1.54	0.00	0.18	0.37	0.07	3.91	3.09	0.00	0.00	0.39	0.00	1.98	0.00	0.02	0.00	0.35
82.00	9.90	3.90	2.81	1.22	0.49	0.49	0.26	4.16	0.00	1.38	1.35	0.49	3.94	3.29	0.24	0.00	0.00	3.46	3.00	0.00	0.00	0.00	0.05
83.00	9.89	0.98	0.85	0.71	0.75	3.01	0.60	1.18	0.00	0.02	0.72	0.28	3.26	3.66	0.00	0.40	1.98	3.16	2.25	0.00	1.37	0.06	0.48
84.00	9.90	4.16	0.00	0.00	2.10	3.19	0.00	1.99	0.00	0.00	0.49	1.40	3.30	1.42	0.00	0.00	2.43	2.91	2.83	1.04	1.06	2.23	0.44
85.00	9.90	6.50	1.63	0.00	5.78	1.04	1.87	4.58	0.01	0.72	0.49	0.13	4.44	4.44	0.00	0.18	0.07	0.01	3.60	0.00	0.15	2.37	0.00
86.00	9.89	7.01	1.19	3.05	0.58	2.83	0.21	1.85	0.45	0.52	0.00	0.00	4.05	1.60	0.00	0.00	1.91	1.19	1.47	0.02	0.20	2.06	0.09
87.00	9.90	5.76	0.00	1.90	2.71	6.25	0.00	1.75	0.00	0.14	0.51	0.00	3.98	3.66	0.00	0.00	0.49	2.94	3.59	0.00	0.00	2.04	0.01
88.00	9.90	3.01	6.12	5.32	5.73	2.23	0.57	2.16	0.00	0.62	0.01	0.81	3.36	2.89	0.48	0.92	1.21	1.07	3.16	1.25	0.01	0.94	0.00
89.00	9.90	3.24	3.12	1.40	5.50	1.14	0.92	3.52	0.45	0.51	0.42	0.04	3.71	1.86	0.71	0.00	1.50	1.68	3.34	0.08	0.26	0.11	0.53
90.00	9.89	7.07	1.25	3.44	2.53	0.58	0.05	2.93	0.00	0.00	0.12	1.33	1.22	1.84	0.00	1.98	2.36	0.99	3.46	3.52	0.52	0.00	0.82
91.00	9.90	2.87	1.59	5.35	1.53	0.98	0.27	2.05	0.00	0.55	0.74	0.00	2.30	3.25	0.00	0.41	0.11	2.61	3.60	0.73	0.04	0.00	0.14
92.00	9.90	5.92	1.95	2.14	1.75	0.00	0.14	1.55	0.00	0.91	0.99	0.00	2.89	1.38	0.00	0.00	0.00	1.65	1.73	0.99	0.00	2.12	0.91
93.00	9.89	7.21	3.20	0.16	2.06	2.89	0.01	2.47	0.02	0.14	0.11	0.00	3.86	3.13	0.00	0.00	1.21	3.21	3.38	0.00	0.07	2.00	0.84
94.00	9.90	2.27	3.24	1.37	4.30	0.44	0.11	3.49	0.00	0.09	3.57	0.47	3.39	2.21	0.00	0.00	0.64	0.28	2.92	0.97	0.00	0.49	0.55
95.00	9.90	4.64	0.99	1.68	2.90	2.45	0.00	1.83	0.06	0.01	0.84	0.72	4.69	1.48	0.00	0.92	3.83	0.49	3.26	0.79	0.32	0.99	0.44
96.00	9.89	0.49	1.42	5.24	3.30	0.13	0.00	2.47	0.00	1.81	0.42	0.00	3.64	2.01	0.00	0.24	2.36	0.49	3.03	1.17	0.61	0.75	0.58
97.00	9.90	3.91	2.25	3.18	1.08	3.06	0.28	0.16	1.50	0.04	0.24	0.11	4.15	3.18	0.21	0.00	3.03	2.41	2.84	0.00	1.52	0.00	0.20
98.00	9.90	5.31	3.39	4.66	0.21	1.37	0.00	4.12	0.00	1.74	0.00	1.91	1.27	3.43	0.00	1.00	0.00	0.32	2.44	0.49	0.00	0.00	0.01
99.00	9.89	1.64	5.78	1.18	2.20	2.32	3.19	0.75	0.00	0.09	0.04	0.00	2.77	3.96	2.48	0.09	0.00	3.09	3.79	1.38	0.00	1.51	0.01
100.00	9.90	4.00	3.65	3.00	3.26	2.01	0.00	1.71	1.00	0.49	0.00	0.00	3.63	3.57	0.00	0.49	0.00	2.58	3.21	0.49	0.47	1.06	0.46
101.00	9.90	0.93	1.30	0.87	3.27	2.51	0.00	2.04	0.07	0.77	0.00	0.67	4.52	0.80	0.00	0.61	3.78	1.10	0.04	0.00	0.04	0.99	0.00
102.00	9.90	3.40	2.83	4.03	0.72	0.53	0.27	0.99	0.01	0.01	0.00	0.00	3.90	1.48	0.00	0.78	0.75	2.63	0.46	1.50	0.01	0.00	0.00
103.00	9.89	5.38	0.32	5.30	3.33	1.53	0.58	2.27	0.00	1.06	0.61	0.00	2.63	4.55	0.41	0.00	1.94	1.87	3.60	1.18	0.99	0.33	1.05
104.00	9.90	0.07	0.68	0.66	0.88	2.78	1.02	0.05	0.99	0.00	1.72	0.00	1.91	4.02	0.80	0.00	0.00	2.99	1.77	0.49	0.74	0.00	0.89
105.00	9.90	3.09	2.99	3.06	0.11	1.02	0.18	0.25	0.80	0.04	0.00	0.00	1.70	0.77	0.13	0.00	2.63	0.49	2.08	1.26	0.60	0.00	0.54
106.00	9.89	0.84	0.24	5.46	2.14	0.85	0.54	2.20	0.00	1.54	0.00	0.00	2.70	0.60	0.53	0.44	1.74	4.02	2.14	0.15	0.00	1.50	0.41
107.00	9.90	5.50	0.49	5.38	2.16	2.44	0.81	1.31	0.00	0.00	0.00	1.44	1.21	1.38	0.20	0.18	1.84	2.90	3.45	0.05	0.01	0.64	0.74
108.00	9.90	7.50	3.57	4.20	2.31	4.09	1.22	3.70	0.55	1.14	0.04	0.00	1.71	0.00	0.00	2.21	0.99	2.58	3.58	3.32	0.20	0.98	0.00
109.00	9.89	4.25	4.04	1.50	1.57	0.00	0.01	0.49	0.00	1.17	0.49	0.00	3.84	0.93	0.00	1.50	2.57	2.41	3.59	0.05	0.89	1.20	0.66
110.00	9.90	4.98	1.55	1.75	1.79	0.42	0.00	2.10	0.78	0.00	0.00	0.00	3.11	1.08	0.00	1.31	3.37	1.57	2.91	0.99	0.51	0.00	0.34
111.00	9.90	3.31	3.94	3.06	3.92	2.05	0.00	2.86	0.00	0.22	0.39	0.65	2.10	2.20	0.00	0.00	3.12	0.95	1.26	1.74	0.00	0.35	0.25
112.00	9.89	3.53	0.60	0.86	2.17	3.92	0.22	3.36	0.00	0.75	1.01	0.60	2.24	0.97	0.00	1.14	2.17	1.98	3.63	1.55	1.30	0.72	0.25
113.00	9.90	1.50	0.49	1.57	0.00	1.57	0.00	3.16	0.00	1.81	0.00	0.37	1.35	1.31	0.00	0.00	0.00	1.19	2.77	0.00	0.04	0.00	0.71
114.00	9.90	3.00	0.86	5.10	1.95	1.30	0.02	3.71	0.00	0.14	0.38	0.33	1.81	0.31	0.01	0.00	1.83	1.24	3.60	1.30	0.64	0.00	0.26
115.00	9.90	3.71	2.17	5.41	1.70	0.37	0.09	3.42	0.16	0.00	0.00	0.00	1.31	1.27	0.06	0.00	1.42	0.00	3.60	1.58	0.29	0.98	0.04
116.00	9.89	2.67	2.07	0.00	1.08	1.12	0.00	2.53	0.05	0.00	0.18	0.00	4.30	2.80	0.00	0.00	2.54	1.70	2.32	1.08	0.54	2.16	0.05
117.00	9.90	6.28	2.77	4.55	2.76	0.22	1.31	0.49	0.00	0.49	0.00	0.00	0.91	2.27	0.97	0.00	0.40	0.00	3.14	0.99	1.10	0.49	0.71
118.00	9.90	7.04	1.01	0.92	3.07	0.99	0.66	3.82	0.00	0.04	0.00	0.00	3.38	2.84	0.53	0.00	1.46	3.07	3.60	0.00	1.39	1.79	0.80
119.00	9.89	2.98	1.73	0.00	0.00	0.48	0.99	0.00	0.00	0.04	0.00	0.00	4.49	2.71	0.51	0.00	1.65	3.13	3.47	0.49	0.11	2.17	0.57
10.2.1.2	10.09	8.68
10.1.1.2	3.91	31954.43
10.1.1.3	2.10	110793.78
10.1.1.4	2.48	114799.00
10.1.1.5	2.39	105231.69
10.1.1.6	1.54	160587.65
10.1.1.7	0.44	255451.20
10.1.1.8	2.21	58466.25
10.1.1.9	0.17	495108.05
10.1.1.10	0.41	271472.54
10.1.1.11	0.55	189825.89
10.1.1.12	0.48	310875.79
10.1.1.13	3.08	26441.22
10.1.1.14	2.12	65626.05
10.1.1.15	0.18	289987.36
10.1.1.16	0.57	256289.94
10.1.1.17	1.51	150083.53
10.1.1.18	1.77	63882.63
10.1.1.19	2.66	23276.72
10.1.1.20	0.89	196364.88
10.1.1.21	0.39	218637.21
10.1.1.22	0.86	130268.13
10.1.1.23	0.31	78784.23
