Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.614s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
35.00	8.10	5.59	0.49	0.49	0.00	0.24	4.44	0.00	2.43	1.11	2.23	1.26	0.02	2.97
36.00	8.10	6.30	0.00	1.22	0.00	4.68	5.10	0.93	2.12	3.42	3.91	0.00	0.12	3.00
37.00	8.10	6.04	0.00	0.58	4.35	1.00	3.93	3.52	0.45	1.91	3.72	0.14	0.92	2.86
38.00	8.10	5.56	0.28	0.00	2.74	0.49	1.42	1.71	4.52	0.21	1.71	2.67	0.55	2.94
39.00	8.09	5.37	1.41	0.99	0.42	0.00	4.52	0.44	4.30	0.57	2.48	3.53	0.00	2.72
40.00	8.10	3.24	0.40	0.00	0.00	1.60	2.26	0.19	2.05	2.07	0.00	3.60	2.56	0.00
41.00	8.10	5.41	0.99	0.00	0.26	0.49	4.97	0.24	1.70	2.70	1.35	3.42	1.74	1.04
42.00	8.10	6.26	1.05	1.18	0.73	1.05	2.44	0.69	0.46	1.67	1.81	3.59	1.15	2.65
43.00	8.10	6.34	1.85	1.88	1.11	1.18	4.78	1.75	2.34	3.34	2.63	3.17	1.42	2.87
44.00	8.10	6.09	0.61	1.95	1.73	0.51	4.29	2.80	3.06	1.24	1.15	2.67	0.00	2.74
45.00	8.09	6.30	0.00	0.00	0.52	0.01	4.95	0.46	0.38	0.98	1.80	3.72	0.01	2.58
46.00	8.10	6.30	1.95	0.00	1.21	3.18	5.59	1.13	3.30	1.65	0.00	3.59	0.00	2.79
47.00	8.10	6.22	1.35	0.00	0.62	0.41	5.10	1.27	4.43	3.33	0.24	3.49	0.82	2.91
48.00	8.10	5.35	0.99	0.18	0.00	1.31	4.09	1.68	3.37	3.63	1.00	2.41	2.00	1.15
49.00	8.10	6.50	1.02	0.59	0.61	0.01	5.10	2.10	4.32	1.86	2.43	1.74	0.49	3.34
50.00	8.10	5.61	0.52	0.00	0.00	0.65	5.10	0.35	4.27	0.80	3.10	3.29	0.00	2.83
51.00	8.09	6.31	1.00	0.99	0.14	0.01	3.83	0.35	3.96	1.91	2.79	3.54	0.00	3.00
52.00	8.10	5.23	0.00	0.00	0.26	0.87	3.21	1.32	3.66	1.14	3.05	2.81	0.66	3.00
53.00	8.10	5.92	0.00	0.49	0.28	0.05	3.69	0.31	3.64	1.61	3.12	3.17	0.99	2.99
54.00	8.10	6.04	0.45	0.00	0.00	0.08	4.88	1.13	2.97	2.80	1.06	3.60	0.05	2.99
55.00	8.10	6.30	2.40	3.20	0.99	0.49	5.02	4.79	0.92	2.24	0.49	3.26	0.00	3.00
56.00	8.10	6.22	3.72	0.01	1.84	0.00	5.05	1.14	3.31	0.85	2.74	3.59	1.48	3.00
57.00	8.10	5.83	4.65	0.49	0.46	0.57	4.17	0.49	3.71	1.54	1.52	3.44	1.37	2.39
58.00	8.09	5.97	0.15	1.66	1.07	0.61	5.49	0.89	2.43	0.84	1.14	3.33	0.51	3.46
59.00	8.10	5.44	0.07	3.49	0.00	3.18	4.93	0.14	2.76	3.33	1.86	2.38	1.21	2.85
60.00	8.10	4.22	0.00	5.64	0.00	0.93	5.05	0.00	3.76	1.00	0.00	2.73	0.05	2.96
61.00	8.10	6.30	4.23	1.53	0.00	0.02	4.86	2.93	2.38	0.91	2.50	3.60	0.01	3.00
62.00	8.10	6.29	1.15	0.00	0.52	0.01	5.04	1.38	1.66	0.80	3.80	3.45	1.81	2.99
63.00	8.10	4.57	1.59	0.00	0.67	0.04	4.91	1.60	2.91	1.78	3.38	3.37	1.50	2.90
64.00	8.09	6.71	0.13	0.00	0.05	0.01	4.60	0.05	4.13	1.57	3.66	3.37	0.11	2.94
65.00	8.10	4.84	0.22	0.00	0.24	0.00	4.66	1.10	3.44	2.81	3.09	2.89	1.38	2.99
66.00	8.10	4.16	0.73	0.00	0.77	0.00	4.51	0.69	2.41	0.22	0.08	2.10	1.91	2.77
67.00	8.10	6.30	2.27	0.49	3.51	0.00	5.05	3.11	4.53	0.00	2.37	4.17	1.22	3.00
68.00	8.10	6.30	2.34	0.49	1.50	0.02	5.02	3.14	4.26	2.38	3.82	3.59	1.75	3.00
69.00	8.10	6.30	1.25	0.00	0.00	0.00	4.93	0.86	4.47	0.61	1.47	3.31	2.79	3.00
70.00	8.09	6.11	1.17	0.25	0.05	0.01	4.59	0.77	4.16	0.53	0.00	3.54	0.40	2.76
71.00	8.10	5.91	1.64	0.00	0.67	1.18	4.99	0.40	0.92	2.41	2.77	2.20	0.99	2.72
72.00	8.10	6.30	5.32	4.07	0.49	0.00	5.10	0.41	4.55	1.01	1.08	3.34	0.00	3.00
73.00	8.10	6.02	3.05	0.00	0.00	3.09	5.02	0.00	3.82	3.85	2.44	3.20	0.11	2.90
74.00	8.10	6.12	1.04	0.00	0.11	0.04	4.57	0.18	3.29	2.05	0.11	3.39	1.20	2.32
75.00	8.10	6.30	1.87	0.00	3.84	0.04	5.17	3.45	0.16	3.86	0.32	3.46	0.18	3.05
76.00	8.09	6.30	0.48	0.99	2.71	0.00	4.77	2.41	1.90	2.13	1.67	2.14	1.50	2.10
77.00	8.10	6.26	0.21	2.83	1.44	0.39	2.64	2.68	2.39	2.99	1.72	2.39	1.83	2.89
78.00	8.10	6.31	0.00	0.00	0.60	0.00	0.49	0.53	0.00	4.23	3.64	3.57	0.00	3.00
79.00	8.10	6.15	0.48	0.95	1.93	0.00	1.41	1.81	1.17	1.74	1.40	2.20	0.47	1.44
80.00	8.10	6.30	0.71	0.00	0.00	0.71	0.00	0.00	0.00	4.18	0.49	3.82	1.54	2.36
81.00	8.10	6.30	2.05	4.39	1.86	0.05	3.99	1.65	0.20	3.16	0.21	3.38	0.72	2.74
82.00	8.10	6.30	0.14	5.17	1.15	0.00	4.55	2.05	1.47	3.97	0.26	3.62	0.12	2.98
83.00	8.09	5.68	0.52	1.18	1.10	0.00	2.06	0.64	0.00	1.44	1.00	1.27	0.00	2.14
84.00	8.10	6.30	0.24	2.45	0.00	1.04	2.20	0.00	2.00	4.20	2.56	3.60	0.87	3.00
85.00	8.10	5.62	0.39	0.26	0.54	0.64	3.20	1.67	2.78	2.17	1.32	3.05	0.82	1.08
86.00	8.10	3.53	0.74	2.98	0.00	0.27	3.06	0.19	0.58	0.47	0.33	2.73	1.21	2.83
87.00	8.10	6.30	1.26	4.23	0.00	1.68	3.78	0.55	0.00	3.70	2.72	3.60	0.66	2.99
88.00	8.10	6.30	1.07	4.88	0.08	1.13	4.40	2.14	0.19	3.91	3.74	3.60	0.95	2.92
89.00	8.09	6.30	0.20	5.51	0.52	0.00	5.09	0.47	4.30	3.97	3.52	3.45	0.92	2.70
90.00	8.10	5.09	0.57	3.60	0.00	0.04	3.99	0.06	2.94	3.21	3.19	2.26	0.09	2.56
91.00	8.10	4.31	0.15	1.48	2.73	0.57	3.76	2.63	2.76	3.49	0.99	3.30	0.62	1.95
92.00	8.10	6.10	0.49	0.49	0.00	0.42	4.79	0.49	1.50	3.65	3.44	2.20	0.14	2.77
93.00	8.10	6.10	0.00	0.00	1.00	0.00	4.40	0.89	1.14	3.19	2.12	1.75	0.00	2.31
94.00	8.10	5.78	0.00	0.61	0.46	1.07	4.59	0.81	1.19	3.25	0.00	1.26	0.00	1.87
95.00	8.09	6.17	1.00	0.57	0.52	1.87	4.15	0.95	0.35	3.83	2.08	3.11	2.12	2.89
96.00	8.10	6.22	1.71	0.64	0.29	0.00	0.79	0.28	2.66	2.45	0.00	1.88	1.32	2.81
97.00	8.10	6.26	1.58	0.00	0.00	0.81	3.57	0.00	0.00	0.95	0.35	2.46	0.05	3.00
98.00	8.10	6.31	0.34	2.17	3.77	0.99	5.10	3.38	3.05	0.86	3.47	2.31	1.24	2.79
99.00	8.10	6.30	0.00	0.00	0.25	0.04	5.10	0.21	4.31	1.27	3.76	2.64	0.78	2.68
100.00	8.10	5.98	2.31	0.00	0.93	1.91	5.10	0.81	1.71	0.86	3.70	3.24	0.00	2.63
101.00	8.09	4.51	0.81	0.49	1.79	0.33	4.51	1.58	1.65	0.13	3.37	3.16	0.02	1.00
102.00	8.10	6.30	0.78	3.05	0.09	0.29	4.37	0.11	1.39	1.07	3.51	3.21	0.00	1.33
103.00	8.10	6.09	0.00	0.49	1.78	0.11	5.10	1.59	0.48	1.95	3.84	3.46	0.97	2.93
104.00	8.10	3.39	0.00	0.45	0.04	0.00	1.52	0.02	1.48	0.27	1.84	3.25	0.92	1.20
105.00	8.10	6.30	0.00	2.12	0.00	0.00	1.80	0.00	1.14	4.65	1.67	3.60	0.01	3.33
106.00	8.10	6.30	1.32	0.62	0.52	0.00	2.07	0.44	1.34	4.20	3.40	3.25	0.00	3.00
107.00	8.10	4.93	2.17	0.00	0.92	0.00	4.25	0.89	2.28	3.69	2.31	3.51	0.04	2.93
108.00	8.09	6.30	0.00	0.00	3.06	1.02	5.10	3.04	4.51	1.87	0.00	3.60	1.35	2.99
109.00	8.10	6.21	3.26	0.00	0.26	0.07	4.97	1.25	4.18	0.08	2.11	2.61	0.05	2.80
110.00	8.10	5.91	0.20	1.65	0.00	1.87	1.74	0.09	1.66	0.06	0.78	2.11	0.02	2.81
111.00	8.10	6.30	1.72	0.00	0.84	0.00	4.91	0.73	2.47	2.94	1.67	2.91	0.20	3.00
112.00	8.10	6.08	4.18	0.68	0.62	1.33	4.83	0.55	2.34	3.97	0.01	3.26	2.53	2.52
113.00	8.10	1.99	1.94	4.38	0.00	0.99	4.46	0.47	0.00	0.00	1.63	3.10	0.00	2.31
114.00	8.09	5.49	3.80	4.51	1.26	2.66	4.03	1.15	0.46	0.00	0.33	3.39	1.74	3.00
115.00	8.10	3.93	1.64	2.32	0.80	3.72	2.10	0.69	2.59	1.25	0.64	1.80	0.65	3.00
116.00	8.10	5.25	2.18	1.12	0.84	1.20	1.87	0.74	1.92	0.05	0.77	2.74	0.00	2.72
117.00	8.10	6.24	1.10	4.25	1.40	0.00	4.17	1.24	1.47	1.32	2.05	2.71	0.08	3.00
118.00	8.10	6.19	1.45	1.98	0.97	1.50	3.43	0.87	2.80	1.64	2.91	1.67	0.97	2.63
119.00	8.10	4.97	0.00	1.02	0.00	0.85	4.60	0.00	1.04	0.60	3.04	3.14	1.20	2.41
10.2.1.2	8.25	8.31
10.1.1.2	5.80	11793.38
10.1.1.3	1.09	188121.00
10.1.1.4	1.20	185113.87
10.1.1.5	0.74	176385.41
10.1.1.6	0.77	204789.02
10.1.1.7	4.03	30190.40
10.1.1.8	1.07	158101.66
10.1.1.9	2.32	67752.39
10.1.1.10	2.09	70760.60
10.1.1.11	1.94	75923.60
10.1.1.12	3.00	24792.40
10.1.1.13	0.79	212355.77
10.1.1.14	2.60	20902.14
