Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.310s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	7.20	0.13	1.70	0.49	0.42	4.05	1.54	0.09	0.27	2.76	4.37	4.72	1.38	3.72	0.64	0.00	0.55	1.10	0.87	0.81	0.00	1.18	0.00	1.51
13.00	7.20	7.20	6.31	0.07	3.80	0.25	3.98	2.04	0.87	0.21	4.72	4.19	0.88	1.67	0.87	0.01	1.93	1.54	1.71	0.54	0.29	0.48	0.24	0.00	1.50
14.00	7.21	7.21	4.26	3.82	0.86	0.94	3.24	3.12	0.02	1.04	0.86	4.20	1.71	0.00	3.69	2.93	1.85	0.00	2.78	0.46	0.54	1.63	0.48	1.07	1.50
15.00	7.20	7.20	1.50	0.39	0.49	0.00	5.69	0.00	1.33	0.00	0.00	4.20	1.40	0.48	2.45	3.39	3.59	0.75	3.19	2.76	0.26	0.32	0.21	0.06	1.51
16.00	7.21	7.21	3.90	0.01	6.48	0.00	5.71	0.00	0.00	0.19	1.88	4.17	1.97	0.00	0.84	0.52	3.59	0.11	3.59	2.85	0.22	0.00	0.16	0.00	1.50
17.00	7.20	7.20	4.31	1.45	1.02	0.00	2.45	3.39	0.49	0.00	2.54	1.79	0.49	4.02	2.30	3.72	3.62	0.97	3.60	1.90	0.28	0.55	0.61	0.44	1.51
18.00	7.21	7.21	3.51	0.24	0.00	0.08	4.86	0.99	0.02	0.49	3.85	3.91	1.65	0.53	2.59	0.51	3.59	2.16	1.72	2.73	0.00	2.40	0.00	0.44	1.48
19.00	7.20	7.20	2.53	0.57	5.03	0.00	3.34	1.25	0.00	0.00	4.83	3.00	2.89	0.99	3.36	2.91	3.60	1.31	2.41	2.73	0.26	1.24	0.22	0.00	1.51
20.00	7.20	7.20	2.89	1.33	1.50	0.00	5.52	0.66	0.00	0.00	3.91	2.50	0.85	0.00	2.46	3.07	2.84	2.96	1.46	3.30	0.35	1.06	0.20	0.00	1.51
21.00	7.21	7.21	0.00	0.00	0.00	0.31	5.71	2.07	0.71	2.80	4.79	4.53	0.00	0.94	2.68	3.05	0.00	3.59	1.00	2.60	0.08	0.15	0.06	0.48	1.50
22.00	7.20	7.20	3.76	1.39	1.80	0.00	4.66	0.48	0.00	0.00	4.58	4.18	0.31	0.45	2.83	2.06	2.32	3.60	0.32	2.92	0.00	0.71	0.00	0.38	1.50
23.00	7.21	7.21	4.03	0.00	0.00	0.68	3.84	0.00	0.00	0.61	4.82	3.12	1.55	0.00	3.43	0.51	2.76	2.21	0.00	0.97	0.00	0.00	0.00	0.78	1.51
24.00	7.20	7.20	3.98	0.00	1.33	0.00	5.70	1.75	0.80	0.74	1.72	2.61	0.00	3.07	3.90	3.89	3.44	0.75	2.85	1.80	0.00	0.05	0.01	1.35	1.48
25.00	7.20	7.20	3.31	2.78	4.97	0.38	4.68	4.24	1.34	0.40	1.83	4.16	3.32	2.04	3.20	0.12	3.53	0.75	2.60	2.93	0.00	0.24	0.61	0.41	1.51
26.00	7.21	7.21	0.39	1.25	1.87	0.26	3.42	3.40	0.00	0.24	0.54	4.16	2.83	3.25	2.36	0.26	3.60	4.37	2.57	1.17	0.00	0.04	0.31	0.00	1.51
27.00	7.20	7.20	0.00	0.00	1.08	1.26	4.68	2.36	0.00	1.22	0.00	4.19	1.83	2.26	2.85	3.57	3.59	3.59	2.13	1.20	0.00	0.16	0.58	0.04	1.50
28.00	7.21	7.21	4.86	3.91	3.26	0.00	4.38	0.06	0.00	0.00	2.45	4.19	2.80	1.25	3.30	0.28	3.60	3.27	2.44	0.31	0.01	0.00	0.00	0.00	1.50
29.00	7.20	7.20	0.84	0.00	2.47	0.00	1.44	3.14	0.05	0.00	4.10	3.24	0.15	1.12	2.48	3.17	2.85	1.38	1.87	3.12	0.00	0.00	0.00	1.22	1.44
30.00	7.20	7.20	5.26	1.50	1.22	0.00	2.57	1.73	0.00	0.00	2.78	4.19	0.88	3.04	1.86	3.16	1.63	3.00	3.57	1.58	0.00	0.62	0.07	0.51	1.24
31.00	7.21	7.21	5.13	0.49	3.73	0.00	2.25	0.00	0.99	0.00	3.12	2.11	2.07	0.00	1.01	3.24	1.71	3.37	0.22	0.61	0.26	2.37	1.17	0.00	0.24
32.00	7.20	7.20	6.90	0.00	0.31	0.00	4.57	2.76	0.92	0.00	0.00	1.12	0.99	1.99	1.30	2.89	0.00	3.59	2.53	1.90	0.06	1.65	0.04	0.00	2.34
33.00	7.21	7.21	0.19	0.00	1.31	0.05	2.87	2.16	0.00	0.04	1.97	4.19	1.48	0.00	0.49	3.31	1.98	3.60	1.52	2.52	0.67	1.02	0.73	0.35	1.51
34.00	7.20	7.20	0.00	0.00	0.00	0.39	3.90	0.00	0.04	0.59	0.00	4.20	0.00	0.00	3.79	3.30	0.00	3.60	0.00	3.30	0.25	0.00	0.22	0.02	1.50
35.00	7.21	7.21	4.75	1.28	2.98	0.00	3.92	0.19	1.83	0.00	0.00	4.19	0.49	0.00	1.78	3.29	2.26	3.59	0.58	2.26	0.79	0.44	0.62	1.93	1.50
36.00	7.20	7.20	0.02	0.00	5.20	0.00	4.93	2.86	0.00	0.75	0.00	4.20	0.00	0.49	2.07	3.66	3.60	3.60	2.10	0.00	0.21	0.24	0.66	0.05	1.51
37.00	7.20	7.20	4.30	0.00	1.14	0.53	5.70	1.60	0.01	0.44	0.00	2.50	0.00	3.40	1.06	2.16	3.60	3.60	3.36	1.52	0.05	0.11	0.04	1.44	1.50
38.00	7.21	7.21	3.53	0.00	1.19	2.52	5.09	1.91	0.20	1.72	0.00	0.00	0.00	1.88	2.47	1.11	3.59	3.56	1.78	0.00	0.00	0.58	0.00	0.01	1.50
39.00	7.20	7.20	4.50	0.00	5.36	0.44	5.70	0.00	0.00	0.42	0.00	0.00	2.41	1.95	2.67	3.93	3.60	3.64	3.19	3.78	0.00	0.53	0.00	0.00	1.51
40.00	7.21	7.21	1.20	0.00	3.99	0.26	5.69	0.00	0.95	1.22	0.00	3.40	1.86	3.90	3.46	2.70	3.60	1.60	3.59	3.09	0.64	1.67	0.52	0.68	1.50
41.00	7.20	7.20	6.81	0.00	1.24	0.00	4.35	0.20	1.19	0.13	0.00	4.20	0.00	0.72	1.39	2.34	3.59	3.30	1.24	2.06	0.00	0.42	0.58	0.00	1.50
42.00	7.20	7.20	0.09	0.00	3.18	0.00	5.71	1.94	0.07	0.64	0.00	1.04	0.00	0.34	4.18	4.04	3.60	1.53	1.40	3.70	0.53	1.79	0.44	0.09	1.48
43.00	7.21	7.21	0.00	0.00	5.10	0.00	4.70	0.04	0.09	0.34	0.00	3.06	3.42	1.17	0.12	3.91	3.60	3.57	0.44	1.87	0.06	2.07	0.05	1.59	1.50
44.00	7.20	7.20	1.37	0.00	2.20	0.19	3.13	0.00	2.68	0.25	0.49	0.67	2.65	1.40	1.07	3.29	3.58	0.41	1.60	2.03	0.88	0.49	0.62	0.00	1.50
45.00	7.21	7.21	4.92	0.00	1.19	0.00	5.92	0.00	1.98	0.12	0.99	2.38	0.00	0.00	3.24	3.31	3.62	4.76	0.00	3.09	0.81	0.00	0.66	1.22	1.51
46.00	7.20	7.20	2.43	0.99	2.80	1.54	5.41	0.34	0.00	2.21	3.25	4.20	0.49	0.98	3.87	2.51	2.17	3.59	0.82	0.81	0.00	0.09	0.00	0.49	1.50
47.00	7.21	7.20	0.99	0.00	3.58	0.08	4.92	0.00	1.51	2.36	3.87	4.19	0.49	1.17	2.97	3.79	0.00	2.84	1.06	2.28	0.00	0.00	0.00	0.68	1.51
48.00	7.20	7.21	0.00	0.00	1.35	0.00	5.42	1.13	0.00	0.16	4.03	4.20	1.37	0.72	0.93	2.57	0.00	0.00	2.60	1.68	0.94	0.62	0.75	1.19	1.50
49.00	7.20	7.20	0.00	0.00	3.45	0.71	5.70	3.17	0.04	2.38	0.00	2.45	0.00	3.47	3.82	2.44	0.00	0.00	3.25	1.97	0.26	0.00	0.25	0.13	1.51
50.00	7.21	7.21	5.26	0.00	3.30	0.00	5.70	0.00	1.77	2.27	0.00	1.78	1.71	3.90	2.91	3.78	0.00	1.60	3.60	2.74	0.57	0.11	0.44	0.00	1.50
51.00	7.20	7.20	0.00	0.00	4.09	0.00	5.70	0.00	0.00	4.60	0.00	4.15	1.81	3.90	0.88	3.36	0.00	3.65	3.60	0.00	0.87	2.26	0.69	0.00	1.50
52.00	7.21	7.21	4.15	1.61	4.69	0.00	4.44	3.46	0.42	0.94	0.00	4.18	1.24	1.75	3.16	2.18	0.00	3.52	3.59	3.01	0.60	0.69	0.52	0.06	1.50
53.00	7.20	7.20	6.14	1.27	1.54	0.00	3.73	3.37	0.00	0.00	1.92	4.23	1.85	2.52	1.57	0.99	1.44	3.45	3.39	1.51	0.32	0.38	0.25	0.01	1.51
54.00	7.20	7.20	5.13	0.00	1.47	0.00	5.43	2.13	0.16	0.00	0.86	0.44	0.00	1.61	0.75	1.48	2.74	3.59	1.48	2.60	0.00	0.06	0.00	0.49	1.50
55.00	7.21	7.21	1.11	0.00	5.71	0.00	5.05	4.42	0.26	0.00	0.00	5.31	0.00	3.34	1.18	0.00	0.77	3.60	3.09	3.20	0.27	0.92	0.24	0.00	1.51
56.00	7.20	7.20	5.37	1.21	0.11	0.00	5.46	3.70	0.00	0.19	0.00	4.20	0.00	2.81	1.97	1.14	3.34	1.42	2.59	0.87	0.51	2.01	0.51	0.02	1.50
57.00	7.21	7.21	6.88	0.00	2.85	0.00	1.93	2.77	0.37	0.14	0.00	4.19	0.00	0.24	3.32	3.19	3.60	0.75	2.08	1.20	0.21	0.75	0.28	0.39	1.51
58.00	7.20	7.20	4.63	0.00	3.79	0.00	3.33	3.07	1.41	0.00	0.00	4.20	0.00	0.07	1.67	3.91	3.59	3.46	2.87	0.00	0.84	0.49	0.68	0.00	0.89
59.00	7.20	7.20	1.38	2.13	4.24	0.00	1.85	0.88	1.27	0.00	0.00	3.42	2.76	3.00	0.46	3.80	2.96	0.75	2.79	3.40	0.29	0.09	0.20	1.20	1.59
60.00	7.21	7.21	1.97	0.00	0.00	0.00	4.97	2.43	0.00	0.55	0.00	2.73	0.00	1.81	3.90	3.78	0.00	0.00	1.68	0.00	0.55	1.22	0.44	3.18	1.51
61.00	7.20	7.20	2.97	0.00	2.72	0.00	5.71	2.06	2.79	0.00	0.00	4.20	1.50	2.74	2.16	3.90	0.00	0.00	2.53	1.68	0.00	0.00	0.00	0.34	1.50
62.00	7.21	7.21	0.00	0.00	3.07	0.00	4.59	0.49	1.02	0.00	0.00	4.17	3.54	3.78	0.04	3.77	0.00	0.00	3.57	2.92	0.00	0.81	0.00	0.00	1.50
63.00	7.20	7.20	0.00	0.00	4.85	0.00	2.64	0.00	0.02	0.93	0.00	4.23	0.00	2.34	2.03	3.54	1.68	0.00	3.60	2.07	0.00	1.39	0.49	1.05	1.51
64.00	7.21	7.21	1.84	1.53	2.71	0.82	4.79	0.99	1.75	0.81	0.00	0.46	0.00	3.77	3.90	3.63	3.60	0.00	3.42	1.67	0.13	0.09	0.09	0.52	1.50
65.00	7.20	7.20	0.00	0.00	0.00	0.00	2.57	0.18	0.80	0.04	4.30	4.79	0.00	0.44	3.17	3.90	3.60	0.00	0.40	3.30	0.00	0.00	1.11	0.95	1.50
66.00	7.20	7.20	0.00	0.00	0.26	0.00	5.91	0.00	1.51	0.48	2.27	4.19	0.00	2.43	3.39	3.05	3.59	0.00	2.23	3.30	0.34	1.15	0.29	0.00	1.51
67.00	7.21	7.21	0.00	0.00	3.05	0.00	5.11	0.00	0.47	0.54	0.00	3.80	0.00	0.93	4.15	3.90	3.60	0.00	0.85	2.97	0.00	2.13	0.00	0.00	1.50
68.00	7.20	7.20	0.00	0.00	2.51	0.00	4.79	0.49	1.15	0.04	1.48	0.49	0.53	0.60	2.97	3.53	3.59	0.00	2.98	3.13	0.00	0.59	0.00	0.09	1.51
69.00	7.21	7.21	6.57	0.00	0.99	0.00	5.05	0.82	0.00	0.00	0.00	0.00	0.00	1.57	3.62	2.16	3.60	4.10	3.01	2.77	0.39	0.04	0.57	0.00	1.50
70.00	7.20	7.20	6.90	0.00	2.57	0.00	5.64	2.46	1.08	1.04	0.00	0.00	0.00	1.88	1.61	0.91	0.69	0.77	1.77	3.30	0.28	0.45	0.21	0.95	1.51
71.00	7.20	7.20	1.33	0.00	2.98	0.00	2.74	0.73	0.00	2.11	0.00	0.00	0.00	0.55	1.58	1.15	3.09	0.00	0.52	2.39	0.00	0.02	0.00	0.69	1.50
72.00	7.21	7.21	5.16	0.00	4.86	0.12	2.61	1.84	3.60	1.32	0.00	1.39	0.00	2.46	0.78	1.50	3.60	0.00	2.24	1.14	0.02	2.27	0.02	0.00	1.50
73.00	7.20	7.20	1.38	0.00	2.39	0.00	3.92	1.39	0.00	0.42	0.00	4.20	4.33	0.33	2.52	3.73	0.91	0.00	0.33	3.60	0.00	2.19	0.00	1.86	1.51
74.00	7.21	7.21	5.09	0.00	1.57	0.00	5.19	0.22	0.52	0.01	0.00	4.19	2.44	0.18	3.66	2.87	0.00	0.00	0.18	3.30	0.00	0.95	1.63	0.27	1.50
75.00	7.20	7.20	4.37	0.00	1.93	0.69	4.50	0.79	0.05	0.38	3.84	4.20	0.00	0.55	2.91	0.82	3.25	0.00	2.25	1.41	0.00	0.34	0.00	0.38	1.48
76.00	7.20	7.20	1.54	0.00	3.14	0.00	5.69	2.07	0.40	0.01	3.82	4.12	0.00	0.00	3.00	4.23	3.60	0.00	3.27	2.96	0.00	0.89	0.01	1.99	1.48
77.00	7.21	7.21	0.00	0.00	5.00	0.91	5.65	0.21	1.90	0.45	0.00	0.00	0.00	2.71	1.22	2.31	3.59	0.00	2.33	1.45	0.00	0.33	0.01	1.18	1.53
78.00	7.20	7.20	0.00	0.00	0.69	0.00	3.67	0.01	0.41	1.18	0.00	0.00	0.00	0.53	3.76	1.98	3.62	0.00	0.48	1.30	0.00	1.86	0.00	0.37	1.51
79.00	7.21	7.21	0.00	0.00	4.76	0.00	5.16	1.73	2.31	0.00	0.00	0.00	0.00	1.32	3.65	3.60	0.99	0.00	1.22	0.25	0.07	2.40	0.08	0.69	1.50
80.00	7.20	7.20	0.00	0.00	4.80	0.32	5.70	1.74	0.32	0.27	0.00	1.40	0.00	1.20	1.42	3.84	0.00	0.00	1.10	2.66	0.00	1.80	0.00	1.52	1.50
81.00	7.21	7.21	3.49	0.00	2.89	0.00	2.86	1.02	1.97	0.00	0.00	4.20	0.00	0.00	2.13	2.28	3.46	0.00	0.78	1.86	0.00	0.00	0.00	0.00	1.51
82.00	7.20	7.20	2.59	0.00	2.77	0.32	0.49	0.60	0.72	1.42	0.00	4.10	0.49	0.07	1.94	1.67	3.59	0.00	0.45	2.00	0.92	0.00	0.40	1.40	1.50
83.00	7.20	7.20	0.00	0.00	4.17	0.00	4.49	1.77	0.97	1.57	0.00	4.22	0.00	1.91	3.83	3.06	3.60	0.00	1.22	0.02	0.00	1.00	0.00	0.00	1.50
84.00	7.21	7.21	0.00	0.49	3.37	0.24	5.70	0.00	0.58	0.21	0.00	4.20	1.83	0.00	3.27	3.52	2.25	0.00	0.00	0.00	0.11	0.00	0.12	1.01	1.51
85.00	7.20	7.20	0.00	0.00	0.00	0.15	2.61	0.00	0.00	0.14	0.00	4.20	0.49	0.00	1.64	4.16	0.00	0.00	0.00	1.81	0.64	0.00	0.54	0.00	1.50
86.00	7.21	7.21	5.05	1.83	1.78	0.52	6.05	1.92	1.72	0.44	0.60	4.12	0.00	0.05	3.79	2.39	0.00	0.00	1.42	2.87	0.00	0.57	0.00	2.11	1.50
87.00	7.20	7.20	6.90	0.09	3.64	0.99	3.32	0.22	1.59	2.06	0.88	4.27	0.00	0.00	3.43	1.26	0.00	0.00	2.05	0.86	0.40	0.12	1.34	0.94	1.51
88.00	7.20	7.20	6.89	0.49	4.11	0.28	1.60	4.04	0.04	0.26	0.00	4.20	0.00	0.49	3.49	0.00	0.00	0.00	3.60	0.00	1.07	0.02	0.85	0.02	1.50
89.00	7.21	7.21	0.61	0.00	1.98	0.00	3.17	4.37	0.49	0.21	0.00	4.19	0.00	0.00	3.90	1.35	0.00	0.00	3.06	2.12	0.00	0.00	0.00	0.00	1.51
90.00	7.20	7.20	7.57	0.00	0.00	0.73	5.65	0.00	0.00	0.59	0.00	4.20	0.75	0.00	3.65	4.86	0.00	0.00	0.00	3.64	0.28	0.00	0.21	0.01	1.48
91.00	7.21	7.21	3.89	0.00	3.04	0.24	5.70	0.55	0.00	0.22	0.00	4.20	0.00	0.47	3.06	3.63	0.00	0.00	0.40	2.30	0.01	0.71	0.04	0.00	1.51
92.00	7.20	7.20	0.99	0.00	0.75	0.16	4.64	0.00	0.55	0.12	1.05	4.19	1.24	0.00	1.98	3.73	0.47	3.18	0.09	2.61	0.00	1.51	0.46	0.55	1.51
93.00	7.21	7.20	0.00	0.14	0.00	0.00	2.96	0.98	0.11	0.79	0.06	4.09	1.77	1.40	3.90	3.74	1.80	3.59	2.67	2.56	0.54	0.98	0.46	1.50	1.50
94.00	7.20	7.21	0.00	0.00	0.00	0.00	0.84	1.71	0.00	0.27	0.00	4.31	1.85	1.31	3.65	3.92	0.00	1.38	1.20	0.35	3.04	1.28	2.46	1.35	1.50
95.00	7.20	7.20	0.00	0.00	3.33	0.26	1.30	0.04	3.36	0.79	0.00	3.63	0.00	0.99	0.00	3.89	0.00	0.00	0.89	2.97	0.28	1.25	0.21	1.27	1.51
96.00	7.21	7.21	0.00	3.63	2.33	0.00	5.12	0.48	0.85	1.01	0.00	3.05	3.96	0.00	2.71	3.59	0.00	0.00	0.74	3.26	0.54	1.32	0.44	0.12	1.50
97.00	7.20	7.20	1.85	0.00	0.35	0.00	5.57	2.58	2.48	0.00	0.00	4.20	2.87	0.00	3.69	3.12	1.39	0.00	2.74	3.10	0.71	0.85	0.55	0.52	1.50
98.00	7.21	7.21	0.00	0.00	1.95	0.00	5.30	0.00	0.00	2.38	0.00	4.12	0.00	0.00	3.12	0.49	3.27	0.00	0.00	3.51	0.00	0.51	0.00	0.00	1.51
99.00	7.20	7.20	0.49	0.00	3.21	0.06	0.82	0.00	1.33	0.92	0.00	4.22	0.00	2.74	3.14	3.04	0.00	0.00	2.46	1.26	0.07	1.00	0.01	0.38	1.50
100.00	7.20	7.20	0.99	5.20	0.94	0.00	5.95	0.92	0.49	0.00	0.00	4.19	0.49	0.47	4.06	2.23	0.49	0.00	0.61	1.93	0.27	0.22	0.20	1.07	1.51
101.00	7.21	7.21	5.26	0.00	3.92	0.06	5.69	0.00	0.00	0.02	0.00	0.00	0.99	0.00	3.89	3.83	0.99	0.00	0.00	3.31	0.00	0.00	0.00	0.00	1.50
102.00	7.20	7.20	6.92	0.00	0.95	0.26	5.72	0.00	1.38	0.24	0.00	0.49	1.91	2.41	3.43	1.98	3.13	0.00	2.23	2.84	0.00	1.34	0.00	0.00	1.50
103.00	7.21	7.21	3.60	0.00	1.66	0.00	5.70	1.84	1.95	0.58	0.00	0.00	0.00	3.40	0.28	0.99	3.62	0.00	3.12	2.10	0.54	2.52	0.42	0.38	1.51
104.00	7.20	7.20	5.73	0.00	1.80	0.00	5.49	1.42	0.89	0.85	0.00	0.00	0.00	0.62	3.04	2.01	3.59	0.00	1.47	1.92	0.00	1.72	0.00	1.05	1.50
105.00	7.20	7.20	0.00	0.00	3.63	0.00	3.19	1.91	0.99	0.27	2.52	4.30	0.49	0.20	3.44	2.19	3.60	2.63	2.40	2.67	0.19	0.88	0.15	0.00	1.51
106.00	7.21	7.21	0.00	0.15	4.65	0.00	5.69	1.92	0.49	0.41	1.93	4.19	4.57	1.60	3.57	1.88	1.22	3.40	1.32	2.30	0.00	0.00	0.07	2.03	1.50
107.00	7.20	7.20	1.28	5.55	3.30	0.00	3.56	0.67	0.06	0.00	0.00	4.11	3.63	0.39	2.87	0.38	2.34	0.01	0.35	2.60	0.00	1.80	0.00	0.34	1.51
108.00	7.21	7.21	0.99	1.51	2.78	0.16	2.93	0.00	5.50	0.20	2.84	4.19	1.51	0.52	0.99	2.32	2.50	0.00	1.68	1.41	0.00	1.41	0.00	0.73	1.48
109.00	7.20	7.20	0.00	0.00	0.49	0.05	5.71	0.80	1.11	0.40	4.85	4.20	1.78	2.86	2.04	1.57	2.92	0.00	2.81	2.05	0.01	0.00	0.00	0.00	1.51
110.00	7.21	7.21	0.00	0.49	0.00	0.00	5.70	0.00	0.41	1.51	2.39	4.20	0.49	0.01	3.19	3.18	1.83	0.00	0.47	2.45	0.02	1.08	0.02	0.60	1.50
111.00	7.20	7.20	7.27	0.00	1.75	0.00	5.71	0.00	0.00	0.00	0.00	4.20	0.00	0.00	2.67	3.90	0.00	0.00	3.00	3.31	0.12	0.73	0.08	0.18	1.51
112.00	7.20	7.20	4.98	0.00	1.73	0.00	5.61	0.00	0.22	1.83	0.00	4.19	2.59	0.59	3.11	3.90	0.00	0.00	1.28	3.30	0.98	0.00	0.78	0.09	1.50
113.00	7.21	7.21	0.49	1.95	6.05	0.00	4.63	0.49	0.00	3.82	0.00	4.20	0.08	1.00	3.34	3.77	0.00	0.00	0.91	2.96	0.07	0.16	0.07	0.00	1.51
114.00	7.20	7.20	0.00	0.00	6.29	0.00	6.69	1.75	0.57	2.39	0.00	4.20	0.00	1.86	3.84	3.91	0.00	0.00	1.70	1.85	0.08	0.69	0.06	0.05	1.50
115.00	7.21	7.21	0.00	0.00	6.61	0.00	5.70	3.09	0.00	0.00	0.00	4.17	1.72	2.67	3.98	3.72	0.00	0.00	2.48	0.00	0.00	1.12	0.00	0.91	1.50
116.00	7.20	7.20	0.00	0.00	2.78	0.00	4.63	0.00	2.37	1.51	0.00	4.23	3.90	1.04	2.83	3.93	0.00	0.00	1.11	1.90	0.01	1.04	0.22	0.21	1.51
117.00	7.20	7.20	0.00	0.00	2.98	0.02	5.39	0.49	0.22	1.53	0.00	4.20	0.05	0.00	4.16	3.90	0.00	2.84	1.73	0.52	0.16	0.12	1.05	0.02	1.50
118.00	7.21	7.21	6.41	0.00	2.78	0.00	5.70	0.92	1.57	0.13	0.00	4.19	0.00	0.00	2.21	3.90	0.00	0.34	1.14	3.13	0.64	0.13	0.54	0.09	1.50
119.00	7.20	7.20	3.44	0.00	2.57	0.00	4.53	0.41	0.49	1.38	0.00	4.20	0.00	0.25	0.42	3.91	0.00	0.00	0.48	1.61	1.06	1.18	0.82	0.02	1.51
10.2.1.2	7.34	8.34
10.2.1.3	7.34	21.59
10.1.1.3	2.63	163937.79
10.1.1.4	0.63	367761.74
10.1.1.5	2.51	115601.88
10.1.1.6	0.18	391100.30
10.1.1.7	4.51	33015.49
10.1.1.8	1.28	164376.72
10.1.1.9	0.73	209780.16
10.1.1.10	0.70	191735.56
10.1.1.11	1.12	237792.10
10.1.1.12	3.30	62023.16
10.1.1.13	1.11	370477.59
10.1.1.14	1.21	181453.00
10.1.1.15	2.60	49289.03
10.1.1.16	2.76	35520.19
10.1.1.17	2.15	120868.17
10.1.1.18	1.33	101405.18
10.1.1.19	1.88	45330.06
10.1.1.20	2.07	66245.43
10.1.1.21	0.30	316196.52
10.1.1.22	0.72	160220.97
10.1.1.23	0.34	237537.34
10.1.1.24	0.53	272423.77
10.1.1.25	1.51	10106.16
