Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
102.00	7.50	5.99	0.00	1.38	1.55	0.38	0.01	2.12	0.18	1.46	0.00
103.00	7.50	6.01	3.04	6.09	5.90	4.40	0.27	4.78	0.81	0.40	0.44
104.00	7.50	5.99	1.02	2.86	3.16	2.11	0.00	2.13	1.19	2.03	0.08
105.00	7.50	6.01	1.50	2.79	2.77	2.58	0.26	3.49	1.13	1.53	0.49
106.00	7.50	5.99	0.57	2.73	0.49	1.64	1.13	3.56	0.00	0.37	0.72
107.00	7.50	6.01	1.46	0.49	2.60	2.33	0.29	4.80	1.99	1.58	1.35
108.00	7.50	5.99	5.69	3.26	5.53	4.84	2.67	5.10	4.19	0.00	0.00
109.00	7.49	6.01	5.58	5.41	5.38	5.38	1.84	5.11	4.20	0.00	1.11
110.00	7.50	5.99	5.62	5.36	5.42	5.38	0.00	5.04	4.19	1.20	3.92
111.00	7.50	6.01	2.64	3.66	3.09	3.26	2.14	4.18	2.24	1.40	3.00
112.00	7.50	5.99	0.62	1.44	1.38	2.48	1.25	3.04	0.86	0.72	1.35
113.00	7.50	6.01	2.23	1.90	2.81	1.07	1.19	2.34	1.97	0.00	0.00
114.00	7.50	5.99	0.00	1.50	2.92	1.12	1.74	3.51	0.69	0.53	0.53
115.00	7.50	6.01	2.16	3.65	1.80	3.72	0.00	3.76	0.00	0.00	0.00
116.00	7.50	5.99	3.29	2.77	3.56	0.49	2.59	4.49	0.87	1.15	1.73
117.00	7.50	6.01	0.64	2.66	4.12	0.95	0.92	4.73	2.12	0.48	1.31
118.00	7.49	5.99	0.16	2.32	3.40	0.37	1.18	4.15	1.74	0.00	0.49
119.00	7.50	6.01	0.45	0.59	1.67	0.00	0.00	0.68	0.00	0.00	0.00
10.2.1.2	7.64	8.52
10.2.1.3	6.11	8.23
10.1.1.3	1.98	73069.58
10.1.1.4	3.34	50199.01
10.1.1.5	3.70	32017.26
10.1.1.6	2.64	57614.96
10.1.1.7	1.62	77439.28
10.1.1.8	3.91	26665.88
10.1.1.9	1.95	57667.75
10.1.1.10	1.28	142140.29
10.1.1.11	0.99	165256.09
