Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.513s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	7.20	0.00	0.00	5.85	1.80	0.00	0.00	0.04	0.04	2.52	0.28	4.79	0.95	0.87	0.13	3.12	0.99	0.08	2.07	1.65	0.01
13.00	7.50	7.20	1.17	0.01	5.82	0.25	2.70	0.49	0.00	0.00	3.43	2.56	4.80	0.00	3.70	3.36	2.87	0.00	0.00	1.64	0.41	1.19
14.00	7.50	7.21	0.00	6.08	5.99	0.00	0.00	2.96	0.00	0.00	3.47	0.73	4.76	1.37	4.20	0.25	3.76	0.00	0.00	2.41	0.00	0.00
15.00	7.50	7.20	2.51	2.52	6.01	2.25	0.93	0.42	2.14	0.00	5.09	0.00	4.57	4.17	4.19	1.74	1.01	0.49	0.08	0.11	0.41	0.00
16.00	7.50	7.21	4.06	0.00	4.73	3.20	1.18	0.00	2.25	0.26	4.92	0.00	4.50	2.11	3.04	0.71	3.91	0.73	0.75	1.13	1.31	0.72
17.00	7.50	7.20	2.98	1.94	5.56	6.61	0.08	0.00	0.00	0.00	3.27	0.00	4.57	0.00	4.19	0.08	3.90	1.86	0.00	2.32	0.00	0.98
18.00	7.50	7.21	1.46	5.57	3.67	4.85	1.15	1.95	0.00	0.00	3.12	0.00	4.82	0.00	4.22	0.00	3.76	0.94	0.00	0.48	0.00	0.00
19.00	7.49	7.20	1.40	5.57	4.09	4.97	0.49	0.59	0.38	0.38	4.07	0.00	4.79	1.63	4.00	2.00	3.72	0.00	0.24	1.40	0.45	0.40
20.00	7.50	7.20	1.32	3.20	6.39	0.00	1.91	3.65	1.59	0.41	3.71	0.34	4.79	1.78	4.20	0.00	2.00	0.27	0.00	0.37	0.02	1.59
21.00	7.50	7.21	0.00	3.19	5.29	2.43	1.24	0.77	3.12	3.12	4.85	0.58	4.80	0.15	4.19	1.55	3.65	0.00	0.00	2.16	0.00	1.84
22.00	7.50	7.20	4.47	0.99	2.92	1.61	4.45	0.53	4.42	1.17	2.65	0.00	3.27	4.51	2.19	0.00	3.32	1.05	0.49	0.33	0.00	0.73
23.00	7.50	7.21	2.77	0.52	5.25	2.10	1.75	1.97	4.30	0.00	5.75	0.01	4.80	1.50	3.77	1.11	3.37	0.13	0.49	1.85	0.00	0.38
24.00	7.50	7.20	5.75	0.57	5.57	0.00	1.08	0.61	0.48	0.49	2.38	0.93	3.60	0.00	4.55	0.00	3.06	0.00	0.20	0.31	0.00	0.15
25.00	7.50	7.20	2.61	4.56	4.36	1.66	0.64	0.62	2.38	0.00	2.28	0.99	3.94	3.33	3.43	0.00	0.55	0.00	1.26	0.00	0.62	0.11
26.00	7.50	7.21	0.49	4.76	5.39	1.24	0.52	2.14	0.94	0.00	2.58	0.59	3.27	2.63	4.04	0.00	2.60	0.00	0.05	0.64	0.00	0.08
27.00	7.50	7.20	0.00	3.66	5.99	5.37	0.99	0.00	0.00	0.00	2.44	0.81	4.77	2.13	4.19	0.00	2.76	0.00	0.00	1.59	1.17	0.65
28.00	7.49	7.21	0.25	6.02	1.51	1.52	0.75	0.00	1.75	0.16	4.96	0.13	4.80	1.93	4.20	0.02	2.06	0.00	0.09	0.59	2.14	1.38
29.00	7.50	7.20	0.97	5.85	0.48	0.77	2.51	0.00	0.00	0.00	3.96	0.27	4.77	0.00	4.09	0.00	1.81	0.00	0.00	1.28	0.21	0.86
30.00	7.50	7.20	0.86	0.35	4.80	2.83	0.97	2.96	0.14	0.08	2.97	0.00	4.83	3.12	1.63	0.00	0.75	0.00	0.06	0.00	0.04	1.41
31.00	7.50	7.21	3.85	0.22	4.47	3.51	1.50	1.67	0.35	0.25	3.96	0.00	4.09	0.99	3.79	0.00	1.93	0.00	0.15	0.69	0.00	0.40
32.00	7.50	7.20	3.47	0.00	5.99	3.57	0.61	0.32	0.00	0.00	4.03	0.00	4.79	0.00	4.20	0.00	2.41	0.00	0.00	1.41	0.00	1.24
33.00	7.50	7.21	6.29	0.00	3.50	4.11	1.75	0.40	0.00	0.00	4.77	0.00	4.80	1.35	3.94	0.00	3.84	0.00	0.00	1.63	0.00	0.21
34.00	7.50	7.20	2.19	5.90	2.96	1.91	1.93	0.31	5.49	1.42	4.13	0.00	4.80	0.49	3.94	0.69	0.85	0.00	2.68	1.65	0.00	0.95
35.00	7.50	7.21	3.86	1.77	2.44	0.86	2.53	0.33	4.26	3.40	5.09	0.00	1.72	1.72	3.18	0.00	3.01	0.00	0.94	0.49	0.00	0.00
36.00	7.50	7.20	5.15	0.00	4.36	2.41	2.51	0.67	5.10	1.57	5.11	0.00	4.80	0.00	4.19	0.00	3.91	0.00	0.00	1.92	0.05	0.00
37.00	7.49	7.20	4.84	0.00	5.39	1.37	0.55	2.79	4.46	0.48	4.77	0.00	4.07	0.00	3.92	0.00	3.45	0.00	0.00	1.85	0.00	0.01
38.00	7.50	7.21	0.80	0.00	5.08	2.50	2.72	0.00	0.00	0.00	4.85	0.00	4.53	0.49	4.32	0.00	2.57	0.00	0.00	0.01	0.02	0.88
39.00	7.50	7.20	5.78	0.49	4.56	3.10	0.00	0.00	1.46	1.48	3.82	0.00	2.50	0.49	3.07	0.00	3.19	0.00	0.00	1.81	0.02	0.87
40.00	7.50	7.21	0.00	0.00	3.66	4.27	0.00	2.99	1.24	1.24	4.13	0.00	4.58	0.00	3.79	0.00	3.82	0.00	0.00	1.34	0.00	1.01
41.00	7.50	7.20	0.13	0.00	5.24	3.34	4.86	0.00	2.99	2.74	4.43	0.00	4.44	1.72	4.20	0.00	3.77	0.00	0.00	0.57	0.00	0.02
42.00	7.50	7.20	1.77	3.05	4.12	0.00	0.20	0.00	4.70	2.24	4.52	0.00	4.72	4.13	0.89	0.00	3.80	0.00	0.00	2.97	0.00	0.78
43.00	7.50	7.21	0.87	0.00	6.01	5.00	3.03	2.08	5.10	0.00	3.71	0.00	4.80	0.71	3.58	0.00	3.83	0.00	0.00	0.94	1.57	0.00
44.00	7.50	7.20	4.50	0.00	5.91	3.98	1.27	2.10	1.25	0.00	6.02	0.00	4.79	0.00	4.05	0.00	3.77	0.00	0.00	0.00	0.00	0.51
45.00	7.50	7.21	4.90	3.83	6.02	5.12	1.70	1.71	0.00	0.00	4.92	0.00	4.80	0.00	4.19	0.00	3.50	0.00	0.00	2.04	0.00	0.53
46.00	7.49	7.20	3.11	0.00	5.99	2.20	0.00	0.00	0.00	0.00	5.12	0.00	4.78	0.00	4.20	0.00	3.90	0.00	0.00	3.31	0.00	0.00
47.00	7.50	7.21	4.20	0.00	5.90	6.16	1.12	0.00	0.00	0.00	1.50	0.00	3.96	0.00	4.20	0.00	3.91	0.00	0.00	3.20	0.00	0.00
48.00	7.50	7.20	0.00	0.00	4.57	5.62	1.00	0.39	0.00	0.00	2.10	0.00	5.56	0.00	4.19	0.00	3.90	0.00	0.00	2.39	0.00	0.01
49.00	7.50	7.20	2.61	1.46	2.59	2.78	0.34	1.00	0.94	0.91	4.93	0.00	4.68	0.00	4.18	0.00	3.06	0.00	0.00	2.28	0.00	1.44
50.00	7.50	7.21	0.00	2.67	1.13	4.23	1.63	0.12	0.00	0.00	5.09	0.00	4.44	0.00	4.19	0.00	1.61	0.00	0.00	1.64	0.25	1.97
51.00	7.50	7.20	2.20	1.78	2.38	0.00	0.00	0.68	2.06	2.05	2.66	0.00	4.80	2.64	4.02	0.00	3.91	0.00	0.89	1.19	0.01	0.53
52.00	7.50	7.21	2.70	0.00	3.74	1.48	1.11	1.25	0.00	0.00	2.64	0.00	4.80	4.50	4.20	0.00	3.79	0.00	0.00	1.20	0.00	0.00
53.00	7.50	7.20	1.18	0.00	3.01	2.21	1.06	0.00	0.00	0.00	1.25	0.00	4.79	4.50	4.12	0.00	3.65	0.02	0.00	1.12	0.01	0.00
54.00	7.50	7.20	2.92	0.49	1.28	2.65	1.88	3.50	1.97	1.98	2.64	0.00	4.53	1.70	3.67	0.00	3.71	0.16	0.88	0.49	0.46	0.02
55.00	7.49	7.21	5.52	0.49	1.10	2.39	1.42	0.00	0.00	0.00	3.40	2.50	4.80	1.22	4.20	0.00	3.42	0.00	0.00	1.88	0.00	0.00
56.00	7.50	7.20	6.30	0.00	0.11	4.26	0.04	0.00	0.00	0.00	3.40	2.38	4.80	0.00	4.20	0.00	3.79	0.00	0.00	0.00	0.00	0.00
57.00	7.50	7.21	1.44	5.89	5.51	0.00	0.06	0.00	0.00	0.00	5.00	5.04	4.46	0.00	4.19	0.00	3.46	0.00	0.00	1.51	0.00	0.00
58.00	7.50	7.20	3.17	5.41	4.57	0.94	1.01	0.14	0.00	0.00	1.45	1.73	2.10	0.00	4.19	0.00	3.50	0.00	0.00	0.13	0.00	0.01
59.00	7.50	7.20	2.37	0.00	3.37	2.41	1.93	1.81	0.00	0.00	4.20	0.00	4.90	0.00	4.22	0.00	3.90	0.00	0.00	1.86	0.00	0.00
60.00	7.50	7.21	0.87	0.00	6.22	6.28	1.06	0.07	0.00	0.00	5.10	0.00	4.79	2.86	4.19	0.00	3.90	0.00	0.00	0.00	0.00	0.00
61.00	7.50	7.20	3.70	0.00	5.99	5.63	3.98	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20	0.00	3.90	0.00	0.00	0.00	0.00	0.00
62.00	7.50	7.21	4.96	0.00	4.65	3.06	0.79	0.84	0.00	0.00	5.04	0.00	4.80	0.00	4.17	0.52	3.90	0.00	0.00	0.00	0.00	0.00
63.00	7.50	7.20	1.90	0.00	6.01	5.38	1.18	0.00	0.00	0.00	5.11	0.00	4.79	0.00	4.23	2.68	3.79	0.00	0.00	1.00	0.00	0.00
64.00	7.49	7.21	2.45	0.00	5.99	5.31	0.00	4.84	0.49	0.49	4.69	1.02	4.79	0.00	4.20	0.46	3.74	0.00	0.00	1.45	0.00	0.92
65.00	7.50	7.20	4.16	0.00	4.59	5.70	0.48	2.06	0.00	0.00	2.84	0.53	4.56	0.00	3.10	0.00	2.06	0.00	0.00	2.48	0.00	0.93
66.00	7.50	7.20	2.71	0.00	6.14	3.31	0.86	0.49	0.87	0.44	4.09	0.85	4.80	0.00	4.20	2.56	3.34	0.00	0.29	2.61	0.01	0.80
67.00	7.50	7.21	2.53	0.00	2.92	0.01	1.00	2.32	4.23	3.25	4.12	0.00	3.73	0.00	3.78	0.98	2.96	0.00	0.00	1.74	0.00	1.66
68.00	7.50	7.20	0.44	0.00	6.01	6.24	0.80	1.24	0.00	0.00	5.04	0.00	4.70	2.17	4.19	0.00	1.86	0.00	0.00	1.58	0.00	0.00
69.00	7.50	7.21	0.00	0.00	5.99	5.31	3.97	0.00	5.61	5.62	0.46	0.00	4.80	0.02	4.20	0.19	2.40	0.00	0.00	1.30	0.00	0.00
70.00	7.50	7.20	2.34	1.99	6.01	4.40	1.51	0.62	5.10	3.51	2.89	1.19	2.50	3.49	4.20	0.00	3.00	0.00	0.00	1.72	0.00	0.00
71.00	7.50	7.20	1.22	1.94	5.69	3.60	0.00	2.60	5.10	0.00	0.05	0.78	2.19	3.91	4.19	0.81	3.89	0.11	0.00	2.99	0.00	0.00
72.00	7.50	7.21	3.93	2.34	1.30	1.34	0.00	0.00	4.63	3.01	1.01	0.58	4.84	3.78	4.03	1.71	3.14	0.00	0.49	0.41	0.00	0.97
73.00	7.49	7.20	3.04	0.00	0.00	3.11	0.00	0.66	4.38	1.53	2.87	1.68	4.80	2.33	4.20	0.00	3.99	0.00	3.03	0.00	0.00	0.09
74.00	7.50	7.21	1.46	0.00	3.18	3.20	0.21	0.00	0.00	0.00	1.78	0.66	4.79	3.57	4.20	0.00	3.97	0.00	0.00	1.47	0.00	1.48
75.00	7.50	7.20	0.00	2.13	2.47	5.45	0.71	0.60	5.56	1.59	1.65	1.01	4.80	1.72	4.20	0.94	3.87	0.00	0.00	0.52	0.54	0.37
76.00	7.50	7.20	0.44	0.00	6.01	5.72	0.55	0.00	5.11	0.00	1.54	0.00	4.80	0.00	4.19	0.00	3.90	0.00	0.00	2.98	0.00	2.06
77.00	7.50	7.21	0.00	0.00	5.94	5.05	0.49	0.02	5.10	0.00	4.98	0.00	4.80	0.00	4.20	0.00	3.90	0.00	0.00	2.32	0.00	1.92
78.00	7.50	7.20	1.25	0.00	5.97	3.58	1.01	2.04	4.52	0.00	4.03	0.00	2.01	0.00	3.67	0.00	3.11	0.00	0.00	1.74	0.00	2.11
79.00	7.50	7.21	1.66	0.00	4.49	4.20	1.28	0.14	3.64	4.02	4.05	0.00	3.34	0.00	4.20	0.00	3.91	0.00	1.21	2.51	0.00	0.26
80.00	7.50	7.20	4.37	0.00	6.01	3.16	0.78	3.98	5.10	5.03	2.99	0.00	4.80	0.00	4.19	0.00	2.14	0.00	0.00	0.31	0.00	0.00
81.00	7.50	7.21	2.83	2.40	4.89	1.57	2.31	0.49	5.02	0.44	3.69	0.00	4.59	0.00	4.20	0.00	0.37	0.00	0.00	0.93	0.14	0.00
82.00	7.49	7.20	0.82	0.00	3.67	1.83	0.00	1.04	5.10	4.60	2.24	0.00	4.79	0.00	3.93	0.00	3.62	0.00	0.00	2.11	0.00	1.25
83.00	7.50	7.20	0.35	0.00	5.08	5.24	2.92	0.99	1.86	1.73	2.45	0.00	3.57	0.00	3.00	0.00	0.00	0.00	0.00	0.84	0.00	1.51
84.00	7.50	7.21	2.27	0.00	4.95	4.39	1.25	0.00	0.92	0.93	5.19	0.00	4.57	0.00	4.20	0.00	3.27	0.00	0.00	1.83	0.00	2.07
85.00	7.50	7.20	3.59	2.30	2.48	2.51	0.92	0.00	1.20	1.40	5.10	0.00	4.66	3.23	3.00	0.00	3.36	0.97	0.65	0.55	0.00	1.11
86.00	7.50	7.21	2.16	2.59	1.30	1.48	1.85	0.08	1.94	0.18	2.90	0.00	4.23	1.80	3.14	0.00	3.63	2.19	1.24	1.19	0.00	0.00
87.00	7.50	7.20	2.05	0.99	2.36	1.74	1.10	0.00	4.43	1.14	2.27	0.00	4.76	0.00	4.20	0.00	3.90	0.00	2.87	2.11	0.00	1.24
88.00	7.50	7.20	5.63	0.00	6.01	0.41	0.20	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20	0.00	3.90	0.00	0.00	0.00	0.00	1.44
89.00	7.50	7.21	1.24	0.00	3.06	4.13	1.85	0.00	0.00	0.00	1.70	0.00	4.80	0.49	4.09	0.00	3.82	0.00	0.00	1.55	0.02	0.26
90.00	7.50	7.20	2.08	0.00	5.33	4.82	0.88	0.00	0.00	0.00	4.99	0.00	4.63	0.99	4.19	0.00	3.90	0.00	0.00	3.17	0.00	0.97
91.00	7.49	7.21	0.77	0.00	6.19	5.09	0.11	0.00	0.00	0.00	5.11	0.00	4.80	0.00	4.22	0.00	3.91	0.00	0.00	0.88	0.00	2.11
92.00	7.50	7.20	5.45	1.48	5.06	4.73	0.95	0.00	2.31	1.61	3.97	0.00	4.68	1.65	4.16	0.00	2.18	0.00	0.47	0.00	0.00	1.60
93.00	7.50	7.21	0.92	1.53	6.47	2.38	0.00	0.00	0.04	0.02	5.00	0.00	3.59	0.00	3.53	0.00	3.90	0.00	0.00	0.01	0.00	2.24
94.00	7.50	7.20	5.04	0.00	4.98	1.91	0.07	0.57	2.52	0.00	2.77	0.00	4.23	0.00	4.00	0.00	2.59	0.00	0.85	0.99	0.00	2.10
95.00	7.50	7.20	1.57	0.00	1.06	5.30	0.53	0.00	0.00	0.00	1.63	0.00	4.80	0.00	4.06	0.00	4.29	0.00	0.00	0.00	0.00	2.10
96.00	7.50	7.21	2.41	0.00	4.70	4.13	1.32	0.00	2.90	2.16	4.82	0.00	1.44	0.00	2.58	0.00	1.98	0.00	1.84	1.83	0.00	2.10
97.00	7.50	7.20	5.30	4.56	4.68	2.57	1.85	1.99	0.20	0.16	1.85	0.00	4.10	0.49	3.84	0.00	4.10	0.00	0.13	2.81	0.00	1.83
98.00	7.50	7.21	2.17	0.02	3.31	4.95	0.08	0.75	0.00	0.00	3.99	0.00	4.79	0.00	4.19	0.00	3.20	0.00	0.00	0.00	0.01	0.69
99.00	7.50	7.20	2.21	5.66	5.70	2.76	2.43	0.00	4.24	0.45	2.52	0.00	4.80	0.00	4.20	0.00	1.60	0.00	0.29	2.20	0.00	0.48
100.00	7.49	7.20	4.00	0.27	4.47	3.34	0.54	0.00	5.10	0.99	5.77	0.00	4.80	0.00	2.03	0.00	4.71	0.00	0.00	1.65	0.00	0.00
101.00	7.50	7.21	0.12	0.00	4.76	0.91	2.06	0.00	0.04	0.00	3.97	0.00	4.75	0.00	3.99	0.00	3.89	0.00	0.00	0.94	0.00	0.00
102.00	7.50	7.20	0.98	0.00	5.98	4.27	0.00	2.61	0.00	0.00	5.10	0.00	4.80	0.00	4.19	0.00	3.90	0.00	0.00	0.00	0.00	0.00
103.00	7.50	7.21	4.72	0.00	6.01	5.71	0.00	0.00	0.00	0.00	5.10	0.00	4.80	0.00	4.20	0.00	3.90	0.00	0.00	0.00	0.00	0.00
104.00	7.50	7.20	0.93	0.49	3.76	2.23	1.26	1.58	1.87	2.80	4.53	0.00	3.40	0.49	3.01	0.00	2.92	0.00	0.00	1.17	0.00	0.00
105.00	7.50	7.20	2.65	0.00	2.08	0.93	0.99	1.52	0.00	0.00	5.09	0.00	4.46	0.00	4.38	0.00	3.90	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.21	2.70	0.99	1.86	3.40	2.14	0.94	2.41	2.39	4.09	0.00	4.80	0.49	2.94	0.00	3.14	0.00	0.45	0.55	0.00	0.00
107.00	7.50	7.20	0.00	0.00	5.11	5.51	0.16	0.80	5.19	2.07	3.25	0.00	4.26	3.54	4.20	0.00	3.73	0.00	0.00	0.44	0.00	0.00
108.00	7.50	7.21	6.68	0.00	5.71	1.24	0.00	0.04	5.08	5.09	1.25	0.00	4.80	1.74	4.20	0.00	3.91	0.00	0.00	0.00	0.00	0.00
109.00	7.49	7.20	5.92	0.99	2.33	5.61	0.00	0.00	5.11	5.12	1.63	0.00	4.79	0.00	4.18	0.99	3.90	0.00	0.00	0.00	1.06	0.00
110.00	7.50	7.21	2.36	0.00	2.61	1.95	0.49	0.00	5.10	5.10	0.00	0.00	4.80	0.00	3.99	0.00	3.58	0.00	2.33	1.28	0.01	0.00
111.00	7.50	7.20	0.14	0.00	5.71	0.22	0.84	0.07	5.11	5.10	0.20	0.00	4.79	0.00	4.20	0.00	3.91	0.00	3.38	2.11	0.00	0.00
112.00	7.50	7.20	1.53	0.00	2.78	4.52	0.04	2.52	1.39	1.40	5.09	0.00	4.80	0.00	4.19	0.00	3.91	0.00	0.89	3.17	0.00	0.00
113.00	7.50	7.21	0.06	0.00	1.75	4.65	3.63	1.52	0.00	0.00	5.00	0.00	4.36	0.00	3.90	0.00	3.60	0.00	0.00	2.59	0.00	0.00
114.00	7.50	7.20	1.21	0.00	6.01	1.05	0.00	1.98	0.00	0.00	3.64	0.00	4.80	3.13	3.91	0.00	3.90	0.00	0.00	0.11	0.00	0.00
115.00	7.50	7.21	1.60	0.00	5.86	3.16	0.08	2.54	1.30	0.54	4.13	1.12	4.66	3.03	4.19	0.00	3.90	0.00	0.64	0.01	0.00	0.00
116.00	7.50	7.20	2.71	0.00	4.84	0.13	0.00	0.49	0.00	0.00	1.99	0.00	4.46	4.78	3.59	0.00	3.90	0.00	0.00	1.74	0.00	0.00
117.00	7.50	7.20	0.24	0.00	2.48	5.55	5.41	0.00	0.00	0.00	0.00	0.00	4.86	4.49	4.19	0.00	3.90	0.00	0.00	0.53	0.00	0.00
118.00	7.49	7.21	4.93	0.49	3.70	2.51	3.49	0.93	0.00	0.00	5.86	0.00	4.73	2.50	4.20	0.00	3.78	0.00	0.00	0.71	0.00	0.00
119.00	7.50	7.20	1.77	0.49	1.31	1.54	1.31	0.00	0.00	0.00	2.04	0.00	4.75	0.99	4.19	0.00	3.66	0.00	0.00	0.62	0.02	0.00
10.2.1.2	7.64	8.49
10.2.1.3	7.34	8.07
10.1.1.3	2.37	110928.94
10.1.1.4	1.34	271710.61
10.1.1.5	4.22	31696.55
10.1.1.6	3.13	66132.20
10.1.1.7	1.14	196692.74
10.1.1.8	0.81	120719.89
10.1.1.9	1.90	124315.00
10.1.1.10	0.97	248099.63
10.1.1.11	3.63	51743.81
10.1.1.12	0.34	142567.65
10.1.1.13	4.43	9866.84
10.1.1.14	1.16	310105.64
10.1.1.15	3.86	11493.49
10.1.1.16	0.27	273657.66
10.1.1.17	3.34	18043.87
10.1.1.18	0.18	548399.05
10.1.1.19	0.30	326141.92
10.1.1.20	1.21	60918.89
10.1.1.21	0.19	208849.70
10.1.1.22	0.72	102583.96
