Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
44.00	7.50	7.20	0.00	5.91	4.31	5.23	1.24	0.00	4.71	2.80	4.50	4.19	0.00	0.00
45.00	7.50	7.21	0.00	4.64	5.91	5.68	5.70	0.00	4.77	4.53	4.39	4.20	0.00	0.00
46.00	7.49	7.20	0.00	6.54	3.05	5.72	3.72	0.00	4.72	0.84	4.44	4.20	0.00	0.00
47.00	7.50	7.21	0.00	2.59	5.63	4.93	5.49	4.88	4.60	0.20	4.44	3.42	0.00	0.00
48.00	7.50	7.20	0.00	2.58	5.53	5.70	5.71	5.10	4.80	1.65	4.51	4.12	0.00	0.00
49.00	7.50	7.20	0.00	0.00	6.01	5.70	5.70	5.10	4.79	4.51	4.50	4.20	0.00	0.00
50.00	7.50	7.21	0.00	5.29	5.99	5.70	2.72	5.11	4.80	4.02	3.51	4.20	0.00	0.00
51.00	7.50	7.20	0.00	6.70	5.22	5.68	0.66	5.10	4.78	4.31	4.39	3.20	0.00	0.00
52.00	7.50	7.21	0.00	6.85	0.75	5.57	1.65	5.10	4.80	4.50	4.50	0.00	0.00	0.00
53.00	7.50	7.20	0.00	6.45	1.72	5.70	1.53	5.10	4.79	4.50	3.50	2.80	0.00	0.00
54.00	7.50	7.20	4.17	6.78	6.57	3.24	1.30	5.10	4.80	4.40	1.94	2.18	0.00	0.00
55.00	7.49	7.21	6.05	5.73	5.98	5.45	0.99	5.02	4.79	4.26	0.48	3.74	4.64	0.64
56.00	7.50	7.20	6.35	1.53	6.01	5.70	1.38	2.00	4.80	4.50	0.00	1.79	4.20	0.64
57.00	7.50	7.21	6.84	0.48	6.01	5.70	0.98	5.10	4.80	3.99	1.24	0.00	4.19	0.00
58.00	7.50	7.20	6.74	4.56	5.99	5.59	1.24	5.04	4.77	2.63	1.07	0.00	4.20	0.28
59.00	7.50	7.20	0.99	1.73	4.59	4.97	1.47	4.90	3.44	0.00	1.21	0.00	4.19	3.40
60.00	7.50	7.21	7.85	0.00	6.01	5.70	0.00	4.68	4.79	5.33	4.46	4.23	4.20	3.47
61.00	7.50	7.20	6.64	5.76	4.97	5.70	2.84	5.11	4.71	1.48	3.90	3.38	4.20	3.12
62.00	7.50	7.21	6.71	5.25	5.73	3.42	0.37	1.14	3.44	1.71	2.18	0.73	3.16	0.06
63.00	7.50	7.20	6.61	6.90	6.01	5.70	1.34	0.00	4.80	4.52	4.50	4.20	0.00	0.00
64.00	7.49	7.21	5.99	6.90	5.45	5.71	2.59	0.00	4.80	4.31	4.51	4.20	0.00	0.00
65.00	7.50	7.20	1.38	5.46	1.87	5.62	5.29	0.00	4.79	4.32	4.35	4.11	0.00	0.00
66.00	7.50	7.20	0.49	6.87	4.72	5.37	5.65	0.00	4.80	4.18	4.50	0.94	0.00	0.00
67.00	7.50	7.21	0.67	3.93	1.78	5.66	4.75	0.00	4.80	4.49	3.96	0.98	3.79	0.00
68.00	7.50	7.20	4.10	1.46	3.33	5.70	0.69	0.00	4.79	1.86	2.31	3.04	4.19	0.00
69.00	7.50	7.21	6.89	2.01	5.70	5.70	3.49	0.00	4.80	4.42	4.38	0.08	4.20	0.00
70.00	7.50	7.20	6.61	3.12	5.48	5.59	1.17	0.00	4.79	3.87	3.57	2.41	3.78	0.00
71.00	7.50	7.20	7.01	6.87	0.49	5.81	1.10	0.00	4.80	3.82	4.24	1.48	0.00	0.00
72.00	7.50	7.21	6.54	6.58	2.59	5.53	5.56	0.00	4.80	4.50	4.39	3.98	0.00	0.00
73.00	7.49	7.20	6.90	6.92	5.94	5.76	0.34	0.00	4.79	4.31	3.51	0.89	0.99	0.00
74.00	7.50	7.21	6.64	1.07	5.99	2.73	1.05	0.00	4.66	4.05	4.00	1.18	0.00	0.00
75.00	7.50	7.20	6.90	6.89	5.99	5.70	1.02	0.00	4.79	4.32	4.50	2.56	0.00	0.00
76.00	7.50	7.20	6.83	6.90	6.02	5.70	0.08	0.00	4.80	4.68	4.46	2.04	0.00	0.00
77.00	7.50	7.21	1.11	6.50	0.88	5.70	1.40	4.42	4.80	0.74	4.50	1.55	0.00	0.00
78.00	7.50	7.20	6.83	6.58	0.00	5.70	2.18	5.10	4.79	2.72	4.45	2.85	0.00	0.00
79.00	7.50	7.21	6.90	6.88	0.00	5.70	0.52	5.10	4.80	4.50	4.49	4.22	0.00	0.00
80.00	7.50	7.20	6.90	6.91	0.00	5.70	0.00	5.10	4.79	4.50	4.51	4.20	0.00	0.00
81.00	7.50	7.21	6.65	6.76	0.99	5.70	0.72	5.10	4.80	3.99	4.50	3.37	0.00	0.00
82.00	7.49	7.20	5.06	6.58	0.00	5.70	1.53	5.10	4.80	4.51	4.50	4.20	0.00	0.49
83.00	7.50	7.20	4.71	5.19	2.83	5.70	0.00	5.03	4.71	3.45	4.32	4.06	3.27	0.49
84.00	7.50	7.21	5.79	2.00	3.77	5.70	5.17	0.29	4.80	3.71	4.49	3.79	4.20	0.00
85.00	7.50	7.20	6.89	1.54	0.00	5.70	0.84	0.49	4.80	1.65	3.89	2.25	4.19	0.00
86.00	7.50	7.21	0.74	6.89	0.49	5.70	5.26	1.25	4.69	4.53	4.45	3.43	4.20	0.00
87.00	7.50	7.20	0.00	5.39	0.49	5.69	0.74	1.18	4.37	1.19	3.85	2.08	4.20	0.00
88.00	7.50	7.20	0.00	6.90	0.00	5.70	5.70	0.00	4.79	1.39	4.50	2.65	4.20	0.00
89.00	7.50	7.21	0.00	6.26	1.72	5.64	1.42	0.00	4.71	1.95	4.30	0.22	4.19	0.00
90.00	7.50	7.20	1.17	6.91	0.67	5.70	2.86	0.53	4.80	3.69	4.32	2.41	4.20	0.37
91.00	7.49	7.21	0.49	6.91	0.00	5.71	5.57	0.00	4.79	4.50	4.42	4.19	4.20	0.00
92.00	7.50	7.20	0.00	6.90	0.00	5.70	5.70	0.00	4.80	4.50	4.50	4.20	4.19	0.00
93.00	7.50	7.21	0.00	6.89	1.67	5.65	5.69	0.00	4.79	4.51	4.44	4.20	4.20	0.00
94.00	7.50	7.20	0.00	6.83	0.91	5.55	2.58	0.00	4.80	4.47	4.38	4.19	4.19	0.00
95.00	7.50	7.20	4.42	5.68	5.58	5.63	1.80	0.00	4.25	3.91	4.03	1.01	4.04	0.00
96.00	7.50	7.21	0.00	5.49	4.69	5.71	1.07	0.99	4.80	2.08	2.92	4.33	4.33	0.00
97.00	7.50	7.20	0.00	6.90	0.00	5.70	0.58	0.00	4.80	0.01	4.53	4.24	4.23	0.00
98.00	7.50	7.21	0.00	6.56	0.00	5.70	0.05	0.00	4.80	1.35	4.50	4.20	4.20	0.00
99.00	7.50	7.20	0.00	5.75	6.11	5.70	3.36	0.49	4.79	0.74	4.51	4.20	4.20	0.00
100.00	7.49	7.20	2.57	6.83	3.85	5.63	5.33	0.99	4.79	2.76	3.66	4.03	4.18	0.00
101.00	7.50	7.21	0.00	5.84	5.39	3.47	1.28	0.00	4.68	0.47	4.47	2.86	4.22	0.00
102.00	7.50	7.20	0.00	6.88	5.98	5.48	4.22	2.84	1.98	4.50	4.07	0.00	4.19	0.00
103.00	7.50	7.21	0.00	6.91	0.14	5.70	4.70	2.50	4.79	4.27	4.51	2.08	4.20	0.00
104.00	7.50	7.20	0.00	6.35	0.00	5.70	5.69	0.49	4.80	4.32	4.50	4.20	4.20	0.00
105.00	7.50	7.20	0.00	6.89	0.00	5.70	5.71	0.00	4.80	4.50	4.50	4.20	4.20	0.00
106.00	7.50	7.21	0.00	6.91	0.00	5.70	5.70	0.00	4.79	4.50	4.50	4.19	4.19	0.00
107.00	7.50	7.20	0.00	6.70	0.00	4.57	5.46	0.00	4.80	4.37	4.49	3.31	4.19	0.00
108.00	7.50	7.21	0.00	6.90	0.00	5.71	5.71	0.00	4.80	4.50	4.50	4.20	4.22	0.00
109.00	7.49	7.20	4.80	6.65	6.32	5.66	2.68	3.62	4.78	2.21	4.49	3.64	4.19	0.00
110.00	7.50	7.21	0.13	6.65	6.02	5.65	5.85	1.25	4.80	0.58	3.63	1.64	4.20	0.00
111.00	7.50	7.20	0.00	6.90	5.99	5.70	4.31	0.00	4.75	0.81	4.50	3.05	4.20	0.00
112.00	7.50	7.20	0.00	3.31	1.51	5.70	5.46	0.00	4.55	0.93	4.42	4.20	4.19	0.00
113.00	7.50	7.21	0.00	6.89	0.00	5.70	3.31	0.00	4.80	0.47	4.46	3.36	4.20	0.00
114.00	7.50	7.20	0.00	6.90	0.00	5.70	4.23	0.00	4.79	0.26	4.51	4.20	4.20	0.00
115.00	7.50	7.21	0.00	6.90	0.00	5.70	5.42	0.00	4.79	3.78	4.50	4.10	4.19	0.00
116.00	7.50	7.20	0.00	6.90	0.00	5.70	5.35	5.95	4.55	4.31	4.00	4.19	4.20	0.00
117.00	7.50	7.20	0.00	6.90	0.00	5.70	5.66	5.10	4.80	4.35	4.47	4.18	4.20	0.00
118.00	7.49	7.21	0.00	6.81	0.00	5.71	5.58	0.00	4.80	4.51	4.47	4.22	4.19	0.00
119.00	7.50	7.20	0.49	6.91	0.00	5.70	1.87	0.00	4.79	3.39	4.53	3.91	4.20	0.00
10.2.1.2	7.64	8.46
10.2.1.3	7.34	8.11
10.1.1.3	2.39	80746.65
10.1.1.4	5.11	33098.76
10.1.1.5	3.88	71565.06
10.1.1.6	5.43	9497.04
10.1.1.7	2.61	87586.75
10.1.1.8	2.02	124873.30
10.1.1.9	4.62	6617.10
10.1.1.10	3.08	54605.55
10.1.1.11	3.76	13896.30
10.1.1.12	2.88	39041.40
10.1.1.13	3.23	29148.12
10.1.1.14	0.89	64653.75
