Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	8.10	7.81	5.23	5.92	0.00	1.87	0.00	1.40	3.09	0.00
22.00	8.10	7.80	0.93	4.46	0.00	0.39	1.53	0.00	0.18	0.22
23.00	8.10	7.81	1.24	4.96	0.05	2.85	1.25	0.49	2.31	0.12
24.00	8.10	7.80	1.72	6.02	0.55	0.27	1.02	2.53	0.85	0.00
25.00	8.10	7.80	0.00	5.58	0.00	2.26	1.54	0.99	3.04	0.00
26.00	8.09	7.81	0.00	3.20	0.00	1.06	0.00	0.00	1.85	0.49
27.00	8.10	7.80	1.27	6.45	0.04	0.02	0.00	0.00	2.27	0.00
28.00	8.10	7.80	3.67	3.25	0.21	2.06	1.15	0.00	2.97	0.00
29.00	8.10	7.81	1.68	1.22	0.61	2.52	2.39	0.00	1.92	0.26
30.00	8.10	7.80	0.00	2.73	0.02	0.38	0.00	0.00	1.99	0.00
31.00	8.10	7.80	0.00	3.14	0.00	1.11	0.00	0.00	3.64	0.00
32.00	8.10	7.81	0.47	1.74	0.00	4.30	2.06	0.00	3.90	0.00
33.00	8.09	7.80	0.00	4.36	1.26	4.45	0.00	0.00	3.90	0.34
34.00	8.10	7.81	0.49	2.97	0.00	3.29	2.87	0.00	2.70	0.81
35.00	8.10	7.80	0.00	0.00	0.01	1.64	1.35	0.00	1.68	0.00
36.00	8.10	7.80	0.00	3.54	0.88	1.95	3.64	0.19	2.21	0.68
37.00	8.10	7.81	0.00	0.00	0.00	0.49	0.99	0.00	2.03	0.00
38.00	8.10	7.80	1.92	5.79	0.67	2.54	0.00	0.73	1.34	0.20
39.00	8.09	7.80	0.00	3.65	0.01	2.50	0.00	0.00	3.43	0.99
40.00	8.10	7.81	0.00	3.21	0.00	0.00	4.99	0.00	3.80	0.27
41.00	8.10	7.80	0.00	0.91	0.31	2.00	0.00	0.33	3.37	1.44
42.00	8.10	7.80	1.58	3.65	0.09	4.70	2.91	0.00	1.53	0.00
43.00	8.10	7.81	0.49	5.30	0.00	1.67	0.47	0.00	4.15	1.94
44.00	8.10	7.80	0.00	3.77	1.57	2.40	2.39	0.00	2.28	0.00
45.00	8.09	7.81	3.76	0.01	0.00	0.00	1.55	0.48	2.17	0.00
46.00	8.10	7.80	0.00	4.70	0.00	1.71	1.35	0.00	3.91	0.00
47.00	8.10	7.80	0.00	5.95	0.00	2.20	0.00	0.49	3.54	0.00
48.00	8.10	7.81	0.73	4.95	0.00	4.32	1.38	1.25	3.90	0.00
49.00	8.10	7.80	1.97	5.22	1.51	0.99	4.05	1.79	2.61	0.33
50.00	8.10	7.80	0.00	5.91	0.00	0.07	0.92	0.93	2.90	0.78
51.00	8.09	7.81	0.00	2.67	0.00	2.34	0.00	0.00	3.32	0.55
52.00	8.10	7.80	0.00	2.51	0.04	4.02	0.00	0.98	2.87	0.00
53.00	8.10	7.80	0.00	0.49	0.95	4.13	0.75	0.51	3.93	0.00
54.00	8.10	7.81	0.00	4.82	0.00	0.31	0.00	0.00	1.19	0.00
55.00	8.10	7.80	0.00	2.44	0.04	0.54	0.00	1.05	2.99	0.18
56.00	8.10	7.81	0.00	5.50	0.00	3.69	0.77	0.13	2.73	0.40
57.00	8.10	7.80	0.00	1.20	0.00	0.79	0.75	0.00	0.49	0.00
58.00	8.09	7.80	1.28	5.43	0.00	4.60	0.00	0.49	0.49	2.31
59.00	8.10	7.81	0.00	5.77	0.18	1.28	1.64	0.49	2.57	0.77
60.00	8.10	7.80	1.80	3.72	0.44	0.28	1.25	0.00	3.70	0.14
61.00	8.10	7.80	0.00	5.49	0.77	3.74	0.00	0.49	1.32	2.61
62.00	8.10	7.81	0.00	2.06	0.00	1.01	1.47	0.00	0.06	1.10
63.00	8.10	7.80	1.25	2.97	0.00	3.24	0.00	2.23	1.95	1.70
64.00	8.09	7.80	1.39	5.24	0.00	3.89	0.45	1.15	2.44	0.00
65.00	8.10	7.81	1.77	6.61	1.39	2.74	1.40	2.98	2.11	0.00
66.00	8.10	7.80	0.00	3.78	0.00	1.92	1.92	0.52	1.42	0.49
67.00	8.10	7.81	0.00	3.49	0.00	3.11	0.00	0.33	3.16	0.00
68.00	8.10	7.80	0.00	2.96	0.00	0.00	0.00	0.49	1.37	0.00
69.00	8.10	7.80	0.32	0.00	0.02	0.00	0.00	0.00	0.51	0.00
70.00	8.09	7.81	0.00	2.92	0.00	1.88	0.00	0.00	3.90	0.00
71.00	8.10	7.80	0.00	0.24	0.00	4.06	1.33	0.00	3.04	0.00
72.00	8.10	7.80	2.51	4.22	0.52	0.82	0.00	0.00	2.58	1.50
73.00	8.10	7.81	0.00	5.00	0.00	3.91	1.57	0.00	0.69	2.01
74.00	8.10	7.80	0.00	6.01	0.00	4.35	0.00	0.00	3.73	0.34
75.00	8.10	7.80	0.00	4.72	0.59	1.54	0.00	0.00	2.90	0.00
76.00	8.09	7.81	0.00	4.60	0.00	0.35	0.00	1.17	3.85	0.25
77.00	8.10	7.80	0.00	3.37	0.48	0.99	2.04	0.89	1.14	0.00
78.00	8.10	7.81	0.00	2.90	0.02	2.45	0.49	0.00	1.75	0.00
79.00	8.10	7.80	0.00	5.70	0.05	1.18	0.00	1.68	1.93	0.00
80.00	8.10	7.80	0.00	3.33	0.00	2.61	0.00	0.00	3.00	0.00
81.00	8.10	7.81	0.00	4.91	0.55	3.49	1.39	1.63	2.58	1.32
82.00	8.10	7.80	0.00	5.10	0.00	0.00	0.00	0.00	1.32	0.15
83.00	8.09	7.80	0.49	3.04	1.22	2.81	1.44	0.00	2.61	0.00
84.00	8.10	7.81	0.00	4.72	0.00	0.00	0.00	2.64	2.30	0.53
85.00	8.10	7.80	1.92	4.98	0.02	1.83	0.00	0.00	3.01	0.48
86.00	8.10	7.80	0.00	3.70	0.15	0.64	0.99	0.00	1.08	2.68
87.00	8.10	7.81	0.00	2.34	0.00	2.71	3.72	0.00	3.56	0.07
88.00	8.10	7.80	2.59	3.30	0.00	1.90	3.46	0.00	1.31	0.92
89.00	8.09	7.81	0.49	6.06	0.00	3.36	4.55	0.00	3.99	1.15
90.00	8.10	7.80	0.00	3.19	0.54	2.16	0.00	1.20	2.21	1.13
91.00	8.10	7.80	0.00	6.16	0.87	4.36	1.25	3.50	3.44	1.06
92.00	8.10	7.81	0.00	1.98	0.01	1.00	0.74	0.85	3.33	0.61
93.00	8.10	7.80	6.19	5.48	0.09	0.49	0.00	0.00	3.25	0.21
94.00	8.10	7.80	0.00	3.32	0.01	1.28	2.48	0.02	2.78	0.00
95.00	8.09	7.81	0.49	6.25	0.49	0.11	5.35	1.84	3.21	0.34
96.00	8.10	7.80	2.78	3.13	0.00	0.93	1.61	1.74	1.85	2.74
97.00	8.10	7.80	5.50	4.73	0.00	0.37	1.52	0.68	3.58	2.74
98.00	8.10	7.81	0.00	3.63	0.00	3.37	2.26	0.99	2.19	0.18
99.00	8.10	7.80	0.35	4.32	0.01	0.92	0.91	0.00	3.26	0.66
100.00	8.10	7.81	0.00	4.19	0.02	1.19	0.00	0.00	3.72	0.69
101.00	8.09	7.80	0.00	5.00	0.00	1.15	0.00	0.49	2.61	0.00
102.00	8.10	7.80	0.00	1.60	1.21	1.26	0.38	1.39	1.10	0.49
103.00	8.10	7.81	0.38	6.61	0.09	0.00	1.01	1.38	0.49	0.00
104.00	8.10	7.80	3.18	4.03	0.21	1.78	2.11	0.00	2.34	0.00
105.00	8.10	7.80	1.00	4.39	0.01	1.71	1.20	0.00	1.54	0.02
106.00	8.10	7.81	4.00	1.42	0.00	0.99	2.54	0.00	2.77	0.05
107.00	8.10	7.80	0.00	5.94	0.02	1.41	0.00	1.25	3.82	0.00
108.00	8.09	7.80	0.00	6.18	0.00	1.35	0.49	0.00	0.74	0.97
109.00	8.10	7.81	2.01	5.31	0.05	2.53	0.00	0.00	1.86	0.71
110.00	8.10	7.80	0.00	3.46	2.41	3.06	0.00	0.00	1.92	0.57
111.00	8.10	7.81	0.00	0.49	1.53	0.67	0.00	0.00	1.90	0.00
112.00	8.10	7.80	1.18	4.04	0.00	1.02	3.14	0.51	1.39	0.59
113.00	8.10	7.80	0.84	2.32	0.00	0.99	1.13	0.00	2.50	0.00
114.00	8.09	7.81	0.00	2.26	0.04	1.44	0.00	0.00	2.12	0.00
115.00	8.10	7.80	0.00	5.10	0.00	1.24	0.00	1.88	2.00	0.00
116.00	8.10	7.80	0.00	1.13	0.84	4.62	0.00	0.00	0.02	0.00
117.00	8.10	7.81	0.59	3.87	0.06	4.17	3.58	0.00	2.66	1.35
118.00	8.10	7.80	0.00	1.17	0.47	4.90	0.49	0.00	2.81	0.11
119.00	8.10	7.80	0.00	2.66	0.00	2.64	0.00	0.00	3.71	0.77
10.2.1.2	8.25	8.27
10.2.1.3	7.95	7.94
10.1.1.3	0.90	320153.43
10.1.1.4	3.78	54522.14
10.1.1.5	0.31	306364.75
10.1.1.6	2.03	88279.17
10.1.1.7	1.25	238149.71
10.1.1.8	0.53	462684.73
10.1.1.9	2.42	62506.14
10.1.1.10	0.46	98811.98
