Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.945s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
17.00	8.41	7.80	1.50	6.39	6.45	0.29	1.57	0.02	2.63	4.33	2.74	4.11	0.00	1.18	0.00	1.88
18.00	8.40	7.81	7.51	6.74	6.56	0.00	2.47	0.00	0.00	4.44	0.59	0.78	0.00	0.00	1.95	3.76
19.00	8.40	7.80	5.86	3.79	6.51	0.52	1.92	1.25	0.01	3.36	0.49	4.51	0.00	0.73	1.25	3.29
20.00	8.40	7.80	7.17	5.57	6.58	6.16	0.00	0.01	0.77	0.49	1.60	4.18	0.00	0.67	2.68	3.49
21.00	8.41	7.81	1.40	5.85	6.61	0.02	4.90	0.00	0.00	2.00	0.40	4.15	0.00	0.66	0.68	0.67
22.00	8.40	7.80	0.49	6.90	6.61	1.02	4.69	0.00	0.22	3.69	0.77	4.20	0.00	0.00	0.00	0.00
23.00	8.40	7.81	0.00	6.24	5.98	0.11	2.14	0.00	2.36	0.04	0.52	4.20	0.00	0.00	0.00	0.00
24.00	8.41	7.80	6.05	6.90	6.59	3.32	1.44	0.00	0.01	1.81	3.96	4.20	0.00	0.00	0.00	0.00
25.00	8.40	7.80	7.50	6.90	6.59	0.00	5.39	0.00	0.55	4.80	4.50	4.19	0.00	0.37	0.00	0.99
26.00	8.40	7.81	2.04	4.19	6.61	0.51	2.27	0.92	0.51	4.07	3.39	3.32	0.00	1.18	0.00	0.00
27.00	8.41	7.80	0.00	0.99	6.59	0.00	5.41	0.00	0.00	4.37	0.99	4.20	0.00	0.00	0.00	0.00
28.00	8.40	7.80	0.00	6.91	6.61	0.81	2.34	0.00	0.75	3.77	0.82	4.19	0.00	0.00	0.00	0.00
29.00	8.40	7.81	0.00	6.81	5.17	0.45	2.89	0.00	0.06	3.12	0.12	4.17	0.00	0.00	0.00	0.00
30.00	8.41	7.80	0.49	6.44	6.51	4.24	2.27	0.00	0.00	1.85	0.69	4.09	0.00	0.02	0.00	0.49
31.00	8.40	7.80	0.39	6.69	6.57	0.49	4.57	0.15	0.00	0.00	0.27	4.19	0.00	1.32	0.59	0.00
32.00	8.40	7.81	0.00	6.83	6.61	0.15	2.32	0.18	0.00	4.16	0.41	3.32	0.00	0.01	0.01	0.00
33.00	8.41	7.80	0.00	6.79	6.35	0.00	4.25	0.00	0.02	4.45	2.74	4.20	0.00	0.01	0.52	4.00
34.00	8.40	7.81	0.00	6.90	6.59	4.79	5.41	0.00	1.00	2.25	4.50	4.20	0.00	0.00	0.00	3.59
35.00	8.40	7.80	0.00	6.89	6.41	5.65	5.32	0.00	0.00	2.70	2.94	4.20	0.00	0.00	0.00	3.60
36.00	8.41	7.80	0.00	6.85	6.58	5.08	5.39	0.00	5.73	0.07	2.97	4.18	0.00	0.00	0.00	3.60
37.00	8.40	7.81	0.00	5.32	6.37	0.47	5.17	3.13	0.51	0.06	1.31	4.19	0.00	0.59	2.27	3.60
38.00	8.40	7.80	0.00	2.20	5.33	0.86	0.68	0.00	0.53	1.94	2.28	3.60	0.00	1.00	0.09	3.60
39.00	8.40	7.80	0.00	1.58	6.47	2.03	0.00	0.24	0.00	4.52	3.49	4.00	0.00	0.00	0.00	3.59
40.00	8.41	7.81	0.00	1.51	6.44	0.00	0.94	0.00	1.19	4.63	3.67	4.20	0.00	0.04	0.00	3.60
41.00	8.40	7.80	5.56	3.04	5.12	0.51	2.04	3.57	0.81	1.30	2.92	3.64	0.00	0.00	0.00	3.60
42.00	8.40	7.80	7.51	6.65	6.61	1.10	0.49	3.19	0.58	2.89	4.42	4.19	0.00	0.00	0.00	3.59
43.00	8.41	7.81	7.50	6.54	5.59	0.33	0.67	0.02	0.25	2.67	2.45	4.20	0.00	0.00	0.00	3.60
44.00	8.40	7.80	7.50	1.42	5.10	1.17	0.49	0.00	1.06	1.33	0.59	4.20	0.00	0.09	0.00	3.60
45.00	8.40	7.81	6.59	5.69	6.42	0.02	4.38	0.00	0.26	0.07	0.08	4.19	0.00	0.00	0.00	3.51
46.00	8.41	7.80	0.00	6.11	6.37	0.02	2.10	0.45	0.02	1.40	1.47	3.77	0.00	0.00	0.00	3.60
47.00	8.40	7.80	3.10	5.11	5.73	2.87	2.80	0.00	1.35	1.72	0.35	3.50	0.00	0.00	0.00	3.60
48.00	8.40	7.81	0.00	6.90	6.61	6.19	4.56	0.00	4.66	1.45	0.32	4.15	0.00	0.00	0.00	3.57
49.00	8.41	7.80	0.00	6.02	6.30	5.85	3.83	0.00	2.16	4.85	0.48	4.04	0.00	0.00	0.00	3.63
50.00	8.40	7.80	0.00	6.88	6.62	4.44	1.12	0.00	0.04	4.32	1.93	4.19	0.00	0.00	0.00	3.56
51.00	8.40	7.81	0.00	2.98	6.48	3.30	0.51	0.06	0.00	2.37	2.59	4.20	0.00	0.00	0.00	3.60
52.00	8.41	7.80	1.21	2.70	6.58	3.01	4.63	0.31	0.00	3.83	0.00	4.17	0.00	0.01	0.00	3.59
53.00	8.40	7.80	5.12	4.11	6.51	0.49	0.01	0.00	0.51	3.45	0.00	1.28	0.00	1.11	0.98	3.59
54.00	8.40	7.81	0.00	7.27	5.42	0.00	4.23	0.00	0.00	3.87	1.19	3.87	0.00	0.00	0.00	3.60
55.00	8.41	7.80	0.00	6.81	6.61	5.00	0.48	0.00	4.43	0.66	1.10	4.20	0.00	0.00	0.00	3.59
56.00	8.40	7.81	0.00	6.71	6.61	0.55	3.17	0.00	4.22	2.76	2.77	4.20	0.00	0.01	0.00	3.60
57.00	8.40	7.80	0.00	6.90	6.58	1.87	5.41	0.00	4.68	0.00	2.84	2.60	0.00	0.00	0.00	3.60
58.00	8.40	7.80	0.99	6.90	6.55	3.84	5.09	0.00	5.06	0.00	1.40	3.45	0.00	0.00	0.00	3.60
59.00	8.41	7.81	0.00	2.94	6.17	2.23	5.16	0.20	1.79	4.46	1.92	4.20	0.00	0.00	0.00	3.59
60.00	8.40	7.80	1.41	6.79	6.49	0.05	3.06	0.93	1.27	2.36	2.71	3.32	0.00	0.95	0.00	3.60
61.00	8.40	7.80	0.00	6.89	6.58	2.43	2.30	0.05	1.46	1.87	3.04	4.37	0.00	1.18	0.00	3.60
62.00	8.41	7.81	2.78	6.30	6.61	3.52	1.24	0.00	0.06	0.58	0.31	2.77	0.00	0.05	0.00	3.59
63.00	8.40	7.80	0.00	6.90	6.61	6.05	3.38	0.00	0.02	0.00	0.16	4.20	0.00	0.00	0.00	3.60
64.00	8.40	7.80	0.49	6.90	6.61	3.62	3.96	0.39	0.75	2.20	1.01	3.89	0.00	0.00	0.00	3.60
65.00	8.41	7.81	2.10	3.59	6.59	0.02	4.66	0.00	0.97	0.88	0.79	3.12	0.00	0.01	0.00	3.59
66.00	8.40	7.80	0.00	6.91	6.59	0.00	5.43	0.00	0.52	4.84	4.53	4.19	0.00	0.00	0.00	3.60
67.00	8.40	7.81	0.00	6.79	6.61	3.66	5.35	0.00	6.03	4.69	4.40	4.20	0.00	0.00	0.00	3.59
68.00	8.41	7.80	0.00	4.04	6.59	1.97	1.53	0.00	0.04	0.00	1.27	4.20	0.00	0.00	0.00	3.62
69.00	8.40	7.80	0.00	6.88	6.61	1.27	1.28	0.02	0.51	0.29	3.23	4.19	0.00	0.01	0.00	3.60
70.00	8.40	7.81	0.00	6.85	6.59	1.37	1.92	0.00	3.80	2.03	0.82	4.18	0.00	0.00	0.00	3.59
71.00	8.41	7.80	0.00	6.90	6.61	0.73	1.70	0.00	0.00	1.94	1.04	4.19	0.00	0.00	0.00	3.60
72.00	8.40	7.80	0.00	3.30	6.59	0.77	1.92	0.00	0.00	2.23	2.98	4.20	0.00	0.00	0.00	3.60
73.00	8.40	7.81	0.00	6.90	6.61	0.16	5.41	0.00	0.00	4.79	4.49	4.19	0.00	0.00	0.00	3.59
74.00	8.41	7.80	0.00	6.90	6.55	0.25	5.31	0.00	0.01	4.79	0.12	4.13	0.00	0.02	0.00	3.53
75.00	8.40	7.80	0.75	6.59	6.59	1.59	5.03	0.00	0.75	1.58	1.02	4.10	0.00	2.30	3.45	3.59
76.00	8.40	7.81	0.00	6.63	3.26	0.02	3.07	0.00	4.98	1.27	1.01	3.40	0.00	0.00	0.00	3.60
77.00	8.40	7.80	0.00	6.56	6.61	1.20	4.62	0.00	1.45	0.44	2.17	4.18	0.00	0.00	0.00	3.60
78.00	8.41	7.81	0.00	6.90	6.59	1.75	4.99	0.00	0.18	0.00	3.11	3.82	0.00	0.00	0.00	3.60
79.00	8.40	7.80	0.00	4.24	6.59	2.70	1.06	0.00	0.48	4.72	0.57	3.57	0.00	0.00	0.00	3.59
80.00	8.40	7.80	0.00	3.91	6.59	1.41	5.04	0.00	0.78	2.66	0.06	3.29	0.00	0.00	0.00	3.51
81.00	8.41	7.81	0.49	6.10	5.61	0.99	1.44	0.00	1.85	4.36	0.00	4.20	0.00	0.06	0.00	3.50
82.00	8.40	7.80	0.00	7.07	5.88	5.05	0.05	0.00	2.30	1.81	5.44	4.20	0.00	0.00	0.00	0.92
83.00	8.40	7.80	0.00	6.90	6.59	6.16	5.52	0.00	5.13	0.49	4.50	4.19	0.00	0.00	0.00	0.00
84.00	8.41	7.81	0.00	5.10	2.32	2.57	1.95	0.07	1.32	0.00	1.24	3.96	0.00	0.00	0.00	0.49
85.00	8.40	7.80	1.04	6.90	5.68	0.00	4.79	0.00	1.08	1.25	2.89	4.06	0.00	1.94	0.00	3.79
86.00	8.40	7.80	1.21	6.18	1.71	3.52	4.35	0.00	0.98	0.00	0.09	3.84	0.00	0.00	0.00	0.00
87.00	8.41	7.81	7.56	7.25	0.49	5.91	1.21	0.00	0.00	4.03	0.00	4.20	0.00	0.00	0.00	0.00
88.00	8.40	7.80	3.57	6.23	3.63	4.31	3.87	0.22	0.49	1.95	0.91	3.89	0.00	0.00	0.00	0.49
89.00	8.40	7.81	0.00	6.96	6.61	4.44	3.13	0.00	1.86	0.68	1.63	4.20	0.00	0.00	0.00	0.00
90.00	8.41	7.80	0.00	6.90	6.59	6.24	5.17	0.00	1.06	0.81	4.51	4.20	0.00	0.00	0.00	0.00
91.00	8.40	7.80	0.00	4.85	6.18	1.24	1.00	2.63	0.04	1.24	0.97	4.00	0.00	0.02	0.00	3.20
92.00	8.40	7.81	0.13	1.12	5.96	1.31	3.25	1.33	0.49	0.00	0.82	3.20	0.00	1.32	1.07	1.46
93.00	8.41	7.80	0.00	4.93	6.59	2.24	0.54	0.14	0.55	1.78	4.51	4.20	0.00	0.60	0.00	1.59
94.00	8.40	7.80	3.04	4.52	5.71	1.67	2.38	0.00	0.00	0.02	1.33	4.03	0.00	0.06	0.00	3.23
95.00	8.40	7.81	4.09	5.12	6.36	0.48	2.54	0.13	2.00	0.05	0.75	2.73	0.00	0.49	0.24	3.90
96.00	8.40	7.80	5.37	0.13	6.02	0.16	4.65	2.67	1.90	0.09	0.91	2.04	0.00	0.05	2.27	3.60
97.00	8.41	7.80	4.12	4.43	6.44	1.58	1.97	0.00	2.10	1.22	1.41	1.75	0.00	0.00	3.01	3.59
98.00	8.40	7.81	7.50	6.90	6.55	1.33	0.00	0.00	0.00	0.65	0.00	3.30	0.00	0.00	3.51	3.60
99.00	8.40	7.80	1.27	6.90	6.61	0.00	6.55	0.00	0.00	2.92	2.51	4.15	0.00	0.00	3.32	3.60
100.00	8.41	7.81	0.49	5.51	4.51	1.17	3.54	0.00	1.37	3.40	2.01	3.69	0.00	0.00	2.45	3.59
101.00	8.40	7.80	0.00	3.58	6.10	0.19	3.04	0.75	0.00	4.22	0.09	3.72	0.00	0.00	0.00	3.60
102.00	8.40	7.80	0.00	6.90	6.52	3.34	3.50	0.04	0.01	4.57	4.04	4.20	0.00	0.00	0.00	3.60
103.00	8.41	7.81	0.00	6.90	6.59	0.00	4.62	0.00	0.19	4.63	4.51	4.19	0.00	0.00	0.00	3.59
104.00	8.40	7.80	0.00	6.81	6.61	1.45	3.79	0.00	0.00	1.83	3.65	4.20	0.00	0.71	0.00	3.60
105.00	8.40	7.80	0.00	5.83	6.61	0.09	1.12	0.81	0.18	1.57	2.24	3.97	0.00	0.00	0.00	3.60
106.00	8.41	7.81	0.00	6.89	6.30	1.77	4.68	0.00	0.14	1.58	1.78	4.15	1.86	0.02	0.00	3.60
107.00	8.40	7.80	0.00	6.43	6.47	5.29	4.86	0.00	0.66	0.04	0.25	4.24	0.00	0.05	0.00	3.59
108.00	8.40	7.80	6.09	2.85	5.83	1.42	2.01	0.00	0.27	0.00	3.77	4.20	1.20	0.01	0.00	3.60
109.00	8.41	7.81	5.63	7.77	5.29	1.14	0.97	2.10	2.64	2.73	2.93	4.19	0.00	0.00	0.00	3.60
110.00	8.40	7.80	0.00	6.90	3.45	3.11	3.85	0.02	0.02	4.79	0.24	4.19	0.00	0.00	0.00	3.59
111.00	8.40	7.81	0.00	6.67	6.36	0.00	0.98	0.00	0.14	3.14	2.43	3.72	0.00	0.00	0.00	3.60
112.00	8.41	7.80	0.00	6.90	6.59	1.99	0.99	0.00	2.50	3.39	1.39	3.06	0.00	0.00	0.00	3.60
113.00	8.40	7.80	0.00	5.04	6.44	3.50	0.74	0.02	2.83	1.85	0.00	4.02	0.00	0.00	0.00	3.60
114.00	8.40	7.81	0.00	3.25	6.61	2.41	1.13	0.04	1.00	2.12	0.64	4.20	1.95	0.02	0.00	3.59
115.00	8.40	7.80	0.52	6.65	5.23	3.53	4.15	0.05	0.00	0.06	2.83	4.19	0.38	3.72	0.00	0.93
116.00	8.41	7.80	0.00	6.26	5.08	1.06	2.50	0.00	1.45	0.00	1.57	2.77	0.00	2.48	0.91	1.51
117.00	8.40	7.81	0.00	6.74	6.55	2.24	2.94	0.71	2.00	3.83	0.73	3.42	0.00	0.00	1.42	1.86
118.00	8.40	7.80	0.86	6.81	6.64	1.99	5.42	2.01	0.00	3.78	0.04	4.75	3.26	4.24	1.01	3.62
119.00	8.41	7.80	2.37	6.41	6.61	1.47	3.17	0.44	0.00	2.59	2.36	4.24	2.58	2.24	0.00	1.77
10.2.1.2	8.56	8.11
10.2.1.3	7.95	8.47
10.1.1.3	1.55	200745.37
10.1.1.4	5.68	15291.51
10.1.1.5	6.23	8536.78
10.1.1.6	1.95	83392.70
10.1.1.7	2.97	60785.81
10.1.1.8	0.49	337022.22
10.1.1.9	1.10	145244.25
10.1.1.10	2.28	64967.92
10.1.1.11	1.86	51373.67
10.1.1.12	3.96	13813.26
10.1.1.13	0.13	390361.51
10.1.1.14	0.45	201314.01
10.1.1.15	0.46	219898.69
10.1.1.16	2.73	75623.81
