Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.586s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	7.50	6.30	0.00	0.00	6.03	5.10	0.00	5.10	4.80	3.29	1.87
35.00	7.50	6.30	0.00	0.61	2.14	3.20	0.18	5.10	4.79	2.84	2.66
36.00	7.50	6.30	0.00	4.52	3.39	5.10	0.00	5.10	4.80	3.30	3.00
37.00	7.49	6.30	0.00	5.17	5.05	4.63	0.99	5.10	4.75	3.31	2.99
38.00	7.50	6.30	0.25	2.84	1.34	0.00	0.91	4.24	4.51	3.13	2.03
39.00	7.50	6.30	0.42	0.54	2.26	0.00	0.00	3.36	4.19	1.17	1.10
40.00	7.50	6.30	2.24	2.13	1.04	0.00	0.00	5.10	4.79	0.00	0.00
41.00	7.50	6.30	5.99	5.69	5.39	0.00	0.00	5.10	4.79	0.00	0.00
42.00	7.50	6.30	6.01	5.71	5.41	0.00	0.00	5.10	4.80	0.00	0.00
43.00	7.50	6.30	5.99	5.69	5.41	0.00	0.00	5.10	4.80	0.00	0.00
44.00	7.50	6.30	6.01	5.71	5.39	0.00	0.00	5.10	4.80	0.00	0.00
45.00	7.50	6.30	5.99	5.70	5.41	0.00	0.00	5.10	4.79	0.00	0.00
46.00	7.49	6.30	6.01	5.70	5.41	0.00	0.00	5.10	4.80	0.00	0.00
47.00	7.50	6.30	0.29	0.29	0.94	0.00	0.93	1.28	3.44	1.05	1.31
48.00	7.50	6.30	0.00	0.39	0.72	0.18	0.62	5.90	4.44	3.59	3.70
49.00	7.50	6.30	0.00	0.00	0.00	4.38	0.00	5.10	4.80	3.30	3.00
50.00	7.50	6.30	0.00	0.00	0.00	5.09	0.00	5.11	4.79	3.31	2.99
51.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
52.00	7.50	6.30	0.00	3.60	0.00	5.10	2.00	5.10	4.79	3.30	3.00
53.00	7.50	6.30	0.00	5.70	0.00	0.06	1.91	5.10	4.80	3.30	3.00
54.00	7.50	6.30	0.00	5.70	1.63	0.49	1.85	5.10	4.79	3.31	2.99
55.00	7.49	6.30	0.00	5.62	5.41	0.75	1.83	5.10	4.80	3.30	3.00
56.00	7.50	6.30	0.00	5.70	5.39	0.00	1.44	5.10	4.80	3.30	3.00
57.00	7.50	6.30	0.00	5.70	5.41	0.00	1.60	5.10	4.80	3.30	3.00
58.00	7.50	6.30	0.00	5.70	5.39	0.00	1.31	5.10	4.79	3.31	3.00
59.00	7.50	6.30	0.00	1.46	1.20	1.79	0.15	2.48	3.43	2.81	1.71
60.00	7.50	6.30	0.00	0.18	3.37	0.00	0.28	4.68	2.05	3.09	2.93
61.00	7.50	6.30	0.00	1.71	1.46	0.00	0.59	4.42	4.57	2.67	1.71
62.00	7.50	6.30	0.00	2.81	2.83	0.16	0.02	5.10	4.79	3.30	2.99
63.00	7.50	6.30	0.19	4.33	5.43	0.00	0.62	4.09	4.71	3.03	2.74
64.00	7.49	6.30	0.00	0.00	0.27	0.01	0.00	1.85	2.32	2.37	0.00
65.00	7.50	6.30	0.00	1.17	1.21	0.00	2.17	5.10	4.80	1.68	2.93
66.00	7.50	6.30	4.85	4.42	5.42	0.00	0.01	5.10	4.80	3.30	3.01
67.00	7.50	6.30	0.00	0.00	5.39	0.00	0.00	5.10	4.80	3.31	2.99
68.00	7.50	6.30	0.00	0.00	5.41	0.00	0.49	5.10	4.79	3.30	3.00
69.00	7.50	6.30	0.00	0.00	5.39	0.00	3.26	5.10	4.80	3.30	3.00
70.00	7.50	6.30	2.33	2.23	5.41	0.00	5.10	5.10	4.79	3.30	2.99
71.00	7.50	6.30	2.61	2.50	3.17	0.00	2.70	3.25	4.29	2.31	2.37
72.00	7.50	6.30	0.00	2.34	0.61	2.05	0.12	5.04	4.79	4.06	0.98
73.00	7.49	6.30	0.00	1.24	5.29	5.10	0.49	5.10	4.79	3.30	3.00
74.00	7.50	6.30	0.00	2.28	5.39	5.10	0.99	5.11	4.80	3.30	2.99
75.00	7.50	6.29	0.00	5.71	5.41	5.10	0.00	5.10	4.79	3.31	3.00
76.00	7.50	6.30	0.00	3.25	3.12	4.19	0.04	2.90	4.80	2.77	2.36
77.00	7.50	6.30	0.00	3.43	3.52	0.29	0.00	0.77	4.60	3.26	0.00
78.00	7.50	6.30	0.00	2.12	0.12	0.00	0.00	5.04	4.83	3.31	3.33
79.00	7.50	6.30	0.00	2.26	5.02	0.00	0.00	5.10	4.80	3.30	2.99
80.00	7.50	6.30	0.00	2.13	5.41	0.00	0.00	5.10	4.79	3.31	3.00
81.00	7.50	6.30	0.00	2.23	5.39	0.00	0.00	5.10	4.79	3.30	3.00
82.00	7.49	6.30	0.00	2.10	5.41	0.00	0.00	5.10	4.82	3.30	2.99
83.00	7.50	6.30	0.00	2.19	5.39	0.00	0.00	5.10	4.79	3.30	3.00
84.00	7.50	6.30	0.00	1.88	5.41	0.00	0.00	5.10	4.80	3.31	3.00
85.00	7.50	6.30	0.00	1.97	5.39	0.00	0.00	5.10	4.79	3.30	3.00
86.00	7.50	6.30	0.00	2.04	5.41	0.00	0.00	5.11	4.80	3.30	3.00
87.00	7.50	6.30	0.00	1.85	5.39	0.00	0.00	5.10	4.80	3.30	2.99
88.00	7.50	6.30	0.00	1.74	5.41	0.00	0.00	5.10	4.79	3.31	3.00
89.00	7.50	6.30	0.00	1.81	5.41	0.00	0.00	5.10	4.80	3.30	3.00
90.00	7.50	6.30	0.00	1.68	5.39	0.00	0.00	5.10	4.79	3.30	3.00
91.00	7.49	6.30	0.00	1.47	5.41	0.00	0.00	5.10	4.80	3.30	2.99
92.00	7.50	6.30	0.00	1.73	5.39	0.00	0.00	5.10	4.80	3.30	3.00
93.00	7.50	6.30	0.00	1.72	5.41	0.00	0.00	5.10	4.79	3.31	3.00
94.00	7.50	6.30	0.00	1.65	5.39	0.00	0.00	5.10	4.80	3.30	3.00
95.00	7.50	6.30	0.00	2.23	5.13	0.00	0.00	5.10	4.56	3.30	2.99
96.00	7.50	6.30	0.00	5.71	5.41	0.00	0.00	5.10	4.79	3.30	3.00
97.00	7.50	6.30	0.00	5.70	5.39	0.00	0.00	5.10	4.80	3.31	3.00
98.00	7.50	6.30	0.00	5.70	5.39	0.00	0.00	5.11	4.79	3.30	3.00
99.00	7.50	6.30	0.00	5.70	5.41	0.00	0.00	5.10	4.80	3.30	3.00
100.00	7.49	6.30	0.00	5.69	5.41	0.00	0.00	5.10	4.80	3.30	2.99
101.00	7.50	6.30	0.00	0.19	1.04	0.00	0.00	1.55	2.94	0.67	0.62
102.00	7.50	6.30	0.00	0.00	1.34	2.38	0.99	1.28	4.97	0.78	1.48
103.00	7.50	6.30	0.00	0.00	1.12	0.12	0.00	0.92	4.83	0.00	0.00
104.00	7.50	6.30	0.00	0.00	0.00	0.00	0.05	0.00	4.80	0.00	0.00
105.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.80	0.00	2.86
106.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.79	0.00	3.00
107.00	7.50	6.30	1.39	0.58	3.03	0.00	2.17	1.88	4.65	1.18	2.28
108.00	7.50	6.30	0.00	1.55	2.89	0.06	0.08	3.69	4.96	3.34	3.24
109.00	7.49	6.30	0.00	0.00	5.25	0.00	0.65	5.11	4.79	3.30	3.00
110.00	7.50	6.30	0.00	0.48	4.77	0.00	0.00	5.10	4.80	3.30	3.00
111.00	7.50	6.30	0.00	0.00	5.41	0.00	1.54	5.10	4.79	3.31	2.99
112.00	7.50	6.30	0.34	0.33	5.41	0.00	1.47	5.10	4.80	3.30	3.00
113.00	7.50	6.30	0.00	0.00	4.89	0.00	3.78	4.92	4.69	3.19	2.89
114.00	7.50	6.30	0.00	0.00	0.59	0.00	0.00	1.32	1.54	2.86	2.72
115.00	7.50	6.30	0.00	0.07	1.59	0.00	0.54	3.52	4.10	2.25	0.00
116.00	7.50	6.30	0.00	0.00	2.91	0.29	2.30	0.00	2.76	0.00	3.24
117.00	7.50	6.30	0.00	2.53	5.39	5.10	5.09	0.00	1.87	0.00	3.00
118.00	7.49	6.30	0.00	5.71	5.41	5.10	5.11	0.00	1.73	0.00	3.00
119.00	7.50	6.30	0.00	2.44	3.80	3.82	2.46	3.52	1.80	0.00	2.99
10.2.1.2	7.64	8.56
10.2.1.3	6.42	7.95
10.1.1.3	0.71	125993.58
10.1.1.4	2.14	45146.65
10.1.1.5	3.32	28480.06
10.1.1.6	0.80	59151.04
10.1.1.7	0.82	86725.17
10.1.1.8	4.21	25870.10
10.1.1.9	4.46	9822.97
10.1.1.10	2.52	17235.09
10.1.1.11	2.36	29285.22
