Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
25.00	8.10	1.67	7.80	0.24	1.57	0.00	0.00	5.11	4.30	0.00	0.51	3.45	0.46	0.00	0.29	0.57	0.71	2.58	0.42	0.02	0.37
26.00	8.09	2.84	5.91	0.02	1.33	0.00	0.00	4.43	4.23	0.00	0.00	1.53	0.29	0.00	0.02	0.12	0.18	2.83	0.04	0.54	0.07
27.00	8.10	0.49	5.28	0.00	5.41	0.00	0.00	5.12	3.74	0.49	0.73	1.38	0.00	0.00	0.79	0.44	1.34	2.79	0.60	1.98	1.33
28.00	8.10	1.87	4.27	0.00	0.00	0.00	0.00	4.90	1.80	0.00	0.00	4.80	0.94	0.00	0.00	1.26	1.04	2.65	0.00	1.77	0.57
29.00	8.10	4.92	3.67	0.07	5.19	0.00	0.00	4.73	2.47	0.00	0.80	4.59	1.28	0.99	0.27	0.73	0.01	0.42	0.20	2.50	0.04
30.00	8.10	0.00	4.39	0.01	0.92	0.00	0.00	4.99	4.53	0.49	0.44	4.60	0.06	0.99	0.00	0.01	1.08	2.96	0.14	0.49	0.60
31.00	8.10	4.43	4.51	0.00	1.08	0.29	0.00	5.11	5.12	0.02	0.00	3.92	0.08	0.00	0.55	0.28	0.28	3.18	0.32	0.09	0.14
32.00	8.10	2.32	6.39	0.00	0.00	0.00	0.00	4.51	2.84	0.00	0.00	1.67	0.44	0.00	0.14	0.00	0.39	2.74	0.16	1.17	0.49
33.00	8.09	4.30	5.73	0.84	2.79	0.12	0.00	5.62	1.40	0.00	0.00	3.37	0.02	0.00	0.41	0.00	0.52	1.48	0.71	0.29	0.33
34.00	8.10	3.90	7.76	1.18	0.32	0.00	0.04	5.10	1.63	0.21	0.00	4.62	0.79	0.00	0.14	0.00	1.31	2.28	0.08	1.04	0.71
35.00	8.10	1.22	7.25	0.00	0.00	0.00	0.00	5.03	4.25	0.00	0.28	3.17	0.00	0.00	0.20	0.08	0.18	2.07	0.14	0.52	0.09
36.00	8.10	1.26	6.83	2.56	0.99	0.00	0.00	5.17	5.08	0.00	0.54	0.81	0.00	0.00	2.92	0.15	1.60	3.25	2.97	0.51	1.11
37.00	8.10	1.87	7.74	0.88	2.85	0.09	0.00	5.03	4.30	0.99	0.00	0.99	1.42	0.00	0.61	0.86	1.85	2.28	0.47	0.00	1.00
38.00	8.10	4.52	0.92	1.88	0.20	0.69	0.00	3.11	4.99	1.08	0.00	0.35	0.18	0.15	0.69	1.10	0.49	1.83	0.54	2.66	0.29
39.00	8.09	6.58	5.46	0.49	2.03	0.00	0.00	4.49	2.71	0.00	0.00	2.72	0.00	0.44	1.19	0.00	0.78	0.69	1.67	0.19	0.42
40.00	8.10	3.57	1.61	0.99	0.00	0.00	0.00	5.05	5.17	1.24	0.00	2.70	0.00	0.00	0.00	0.02	1.15	3.31	0.42	0.86	0.88
41.00	8.10	1.87	8.66	0.49	0.01	0.00	0.00	5.11	4.43	1.01	0.49	3.85	0.00	0.00	0.00	0.05	0.00	3.31	0.00	2.31	0.54
42.00	8.10	1.41	6.01	0.39	0.61	0.00	0.62	5.02	3.99	1.14	0.11	3.65	2.46	0.00	0.00	0.87	0.00	1.84	0.01	0.46	1.45
43.00	8.10	3.93	2.28	1.77	0.98	0.19	0.00	5.09	4.58	0.00	0.00	4.06	0.85	0.00	0.77	1.08	0.00	2.36	0.57	1.18	0.07
44.00	8.10	5.26	4.58	0.00	3.91	0.34	0.00	4.73	3.17	0.00	0.00	3.99	0.20	0.00	1.11	2.44	0.00	2.58	1.51	1.07	0.09
45.00	8.09	4.82	6.95	0.69	2.25	0.00	0.00	5.03	3.14	0.00	0.00	2.20	0.07	0.11	0.05	0.00	0.00	3.62	0.01	0.09	1.17
46.00	8.10	1.68	7.81	1.98	0.44	0.00	0.00	4.99	4.56	0.00	0.49	1.20	0.21	0.00	0.67	0.84	0.06	2.97	0.99	1.13	0.73
47.00	8.10	1.88	2.86	0.37	0.00	0.64	0.00	4.58	2.24	0.00	0.00	3.65	0.00	0.00	0.54	0.28	0.38	2.16	0.42	0.44	0.20
48.00	8.10	8.10	3.46	2.47	0.99	0.77	0.00	5.10	4.88	0.00	0.00	3.86	0.21	0.00	0.00	1.79	0.46	3.30	0.00	0.16	0.24
49.00	8.10	6.39	1.70	2.93	3.86	0.25	0.00	5.10	5.10	0.00	0.00	4.05	0.00	0.00	0.00	0.22	0.16	3.07	0.00	0.86	0.47
50.00	8.10	2.11	4.10	0.40	1.24	0.00	0.00	1.51	3.72	0.00	0.04	1.90	0.49	0.00	0.49	0.05	0.00	1.22	1.88	0.89	0.86
51.00	8.09	3.74	0.02	0.54	0.11	0.49	0.04	3.49	2.54	0.00	1.64	4.56	0.05	0.00	0.00	1.44	0.00	3.33	0.01	0.97	1.47
52.00	8.10	2.32	2.12	0.57	0.46	0.87	0.00	4.80	3.33	0.00	0.00	2.71	0.62	0.00	0.66	0.00	0.00	3.38	1.10	1.05	0.13
53.00	8.10	3.17	6.01	1.14	0.00	0.00	0.00	3.72	4.36	0.00	0.00	1.93	0.61	0.00	0.41	0.42	0.00	2.47	0.93	0.55	0.34
54.00	8.10	0.62	4.86	0.55	0.35	0.00	0.00	5.33	4.53	0.49	1.24	2.93	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.24	1.44
55.00	8.10	1.44	5.59	0.08	0.00	0.86	0.00	5.09	2.34	0.00	1.34	1.77	0.07	0.00	0.14	0.05	0.49	1.14	0.60	1.34	0.97
56.00	8.10	3.07	6.39	0.00	0.15	0.00	0.00	5.10	4.23	0.00	0.00	3.18	0.49	0.09	1.61	0.52	0.00	2.70	1.28	0.07	0.62
57.00	8.10	0.00	0.00	0.79	0.25	0.00	0.07	1.37	0.49	0.00	0.00	2.57	0.07	0.16	0.91	0.00	0.00	0.00	0.42	0.21	0.18
58.00	8.09	1.38	4.83	0.18	0.00	0.00	1.11	5.04	2.84	0.42	0.61	2.17	1.38	0.00	0.75	0.58	0.00	3.10	0.73	1.61	0.22
59.00	8.10	0.49	8.78	0.07	0.00	0.00	0.00	5.10	5.08	0.00	0.37	1.61	1.28	0.00	1.55	1.22	1.37	3.21	1.10	0.08	0.55
60.00	8.10	5.82	4.33	0.00	0.00	0.00	0.00	2.50	4.52	0.00	0.00	2.80	0.84	0.00	0.45	0.00	0.92	2.44	0.21	0.62	0.48
61.00	8.10	6.15	7.35	0.08	0.05	0.75	0.00	3.44	4.07	0.26	0.15	1.44	0.11	0.00	0.00	0.00	0.00	0.39	1.01	0.55	0.35
62.00	8.10	2.71	4.80	0.01	0.25	0.00	0.00	4.82	3.62	0.00	0.00	1.51	0.85	0.18	0.18	0.60	0.00	2.20	0.12	1.15	0.19
63.00	8.10	2.07	6.45	0.00	1.66	0.09	0.00	1.95	3.00	0.00	0.00	1.32	0.00	0.00	0.08	0.68	0.00	2.34	0.13	0.13	0.04
64.00	8.09	2.38	4.79	0.33	0.00	1.94	0.00	3.45	2.23	0.93	0.00	3.09	0.09	0.00	1.25	0.27	0.00	2.93	0.75	1.18	0.62
65.00	8.10	2.39	1.74	0.11	2.10	0.00	0.00	5.44	1.72	2.90	1.22	0.62	0.00	0.00	0.45	1.18	0.00	3.00	0.31	0.01	1.12
66.00	8.10	2.45	4.18	0.32	0.48	0.00	0.00	4.71	4.39	0.00	0.00	3.30	0.38	0.33	0.52	0.64	0.00	2.12	0.14	0.00	1.18
67.00	8.10	4.19	5.86	0.00	0.65	0.02	0.00	5.36	4.82	0.00	0.00	2.33	1.26	0.09	1.84	0.06	0.00	2.25	2.11	0.00	0.01
68.00	8.10	2.79	6.43	0.74	0.58	1.06	0.13	5.10	2.33	0.00	0.34	3.36	0.25	0.00	1.26	0.38	0.53	0.82	0.97	0.19	0.26
69.00	8.10	5.90	6.49	0.05	0.80	0.75	0.00	3.72	3.84	0.31	0.00	3.30	0.79	0.00	0.82	0.00	0.48	2.44	1.04	1.06	0.22
70.00	8.09	5.16	2.97	0.01	0.05	1.18	0.00	5.81	3.83	0.29	0.00	4.58	1.28	0.00	0.00	0.04	0.65	2.72	0.00	0.19	0.35
71.00	8.10	3.44	2.79	0.95	0.01	0.00	0.00	5.10	4.68	0.00	0.00	3.53	1.01	0.00	0.26	2.87	0.00	3.33	0.49	0.00	0.00
72.00	8.10	2.44	5.46	0.01	0.93	0.00	0.00	5.10	4.89	0.00	0.00	3.50	0.00	0.00	2.13	0.37	1.72	1.93	1.91	0.73	0.99
73.00	8.10	2.92	2.99	0.31	0.00	1.63	0.00	2.86	3.69	0.00	0.00	3.00	0.00	0.00	0.18	0.49	0.61	2.65	0.18	0.48	0.53
74.00	8.10	2.60	7.71	0.38	0.27	0.54	0.00	3.07	0.01	0.00	0.13	4.60	0.02	0.22	0.27	1.28	0.04	2.73	1.20	0.49	0.16
75.00	8.10	0.16	4.68	0.12	0.04	0.25	0.00	5.11	3.57	0.00	0.00	3.09	1.55	0.00	0.11	0.00	0.16	1.99	0.12	0.00	0.08
76.00	8.09	6.72	3.57	1.25	1.87	0.00	0.00	5.09	5.11	0.00	0.00	3.78	1.54	0.00	0.28	0.00	0.00	0.40	0.53	0.06	0.00
77.00	8.10	3.18	2.79	0.00	0.11	0.00	0.49	4.44	4.90	0.00	0.00	4.43	0.45	0.00	0.00	0.32	0.00	3.40	2.77	0.12	0.00
78.00	8.10	3.57	2.96	0.00	0.00	0.06	0.00	3.46	3.05	0.00	0.00	3.78	0.57	0.00	0.12	0.00	0.21	1.67	0.11	0.02	0.18
79.00	8.10	2.84	3.96	0.00	0.00	0.00	0.00	5.10	2.63	0.00	0.53	0.79	0.01	0.00	0.14	0.01	0.00	1.47	0.09	0.47	1.59
80.00	8.10	0.00	6.45	1.10	0.38	0.00	0.00	5.10	4.25	0.00	0.00	1.95	1.58	0.26	0.00	0.02	0.00	2.41	0.04	0.09	1.54
81.00	8.10	6.72	7.45	1.47	0.08	0.00	0.00	3.69	0.18	0.06	0.00	3.33	0.00	0.00	0.00	0.49	0.53	1.08	0.00	1.26	1.18
82.00	8.10	4.45	5.26	1.75	2.94	0.00	0.00	4.06	3.91	0.00	0.00	3.56	0.15	0.00	0.58	0.11	0.11	1.42	0.49	0.47	0.06
83.00	8.09	3.60	6.85	0.01	0.00	0.00	0.00	4.93	2.46	0.00	0.00	0.81	0.00	0.00	0.00	0.51	0.00	1.30	0.66	0.01	0.06
84.00	8.10	0.92	2.01	0.00	0.28	0.14	0.00	4.10	3.76	0.00	0.00	1.28	0.00	0.21	0.00	0.00	0.00	1.83	0.89	0.99	0.85
85.00	8.10	6.19	6.23	0.00	0.74	0.00	0.00	4.97	5.11	0.00	0.00	1.99	0.00	0.52	0.29	0.52	0.00	3.30	0.20	0.41	0.00
86.00	8.10	6.22	2.26	0.54	0.08	0.00	0.00	4.59	3.76	0.00	0.00	0.28	0.49	0.07	0.13	0.00	0.00	3.30	0.51	0.13	0.69
87.00	8.10	1.31	7.40	0.49	4.49	0.28	0.00	5.59	3.67	0.00	0.00	1.55	4.37	0.72	0.00	1.94	0.05	2.45	0.46	1.88	0.39
88.00	8.10	5.46	5.50	0.01	0.00	1.46	0.00	1.85	3.36	0.00	0.00	0.99	0.37	0.00	0.00	0.02	0.00	0.49	0.00	1.66	0.25
89.00	8.09	2.52	5.10	0.00	0.00	0.32	0.00	5.23	3.05	0.00	0.00	2.86	0.85	0.00	0.47	0.37	0.00	1.84	0.37	0.28	0.11
90.00	8.10	0.35	0.66	0.49	4.38	0.21	0.00	5.15	3.40	0.00	0.00	4.69	0.84	0.11	0.44	0.87	0.00	1.47	0.52	0.52	0.07
91.00	8.10	0.00	2.07	0.00	0.47	0.00	0.00	4.71	5.10	0.00	0.47	3.77	0.58	0.00	1.30	0.09	1.67	0.62	0.39	1.24	0.93
92.00	8.10	4.29	5.91	0.00	0.34	0.00	0.00	4.49	5.09	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.41	1.28	0.00	0.01	0.27
93.00	8.10	7.62	5.12	2.58	1.15	1.41	0.00	2.67	5.00	0.00	0.00	2.33	0.00	0.00	0.00	0.18	0.00	3.12	1.40	0.25	0.53
94.00	8.10	6.56	7.81	0.00	0.49	0.00	0.00	5.20	4.85	0.00	0.82	2.43	0.00	0.00	0.01	0.00	0.00	2.76	1.15	1.61	1.08
95.00	8.09	6.77	0.51	1.71	0.99	0.32	0.00	3.37	5.03	0.19	0.64	3.72	0.00	0.00	0.25	1.17	0.00	3.11	2.07	1.98	0.84
96.00	8.10	0.18	0.00	0.00	0.28	0.00	0.00	3.10	1.87	0.00	0.00	0.58	0.00	0.00	0.74	0.00	0.00	2.05	0.05	0.52	0.00
97.00	8.10	5.44	0.00	0.00	0.00	0.00	0.00	4.97	0.13	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	3.31	0.00	1.70	0.00
98.00	8.10	5.08	5.09	2.13	2.84	0.00	0.00	4.17	3.79	1.92	0.00	2.20	0.00	0.00	0.00	0.28	0.12	2.79	0.82	1.63	0.42
99.00	8.10	7.83	1.90	0.47	0.27	0.00	0.00	2.04	2.24	0.00	0.00	2.00	0.00	0.00	0.00	1.33	0.00	3.69	0.00	0.84	0.95
100.00	8.10	8.10	3.67	0.06	0.00	0.00	0.00	3.00	4.98	0.00	0.00	1.72	0.00	0.00	0.31	0.49	0.00	3.26	0.25	0.60	0.48
101.00	8.09	2.96	0.91	0.00	0.66	0.00	0.00	5.02	5.09	0.00	0.00	1.79	0.00	0.12	1.05	0.00	0.00	3.23	1.45	0.18	0.00
102.00	8.10	0.62	8.23	0.00	1.17	0.00	0.00	2.57	5.11	0.00	0.86	1.83	0.00	0.00	1.25	2.03	0.00	2.53	0.97	0.00	0.39
103.00	8.10	1.68	7.64	0.28	0.98	0.00	0.00	1.72	4.57	0.00	0.99	5.04	0.00	0.64	0.29	0.01	0.00	3.72	0.20	0.95	0.24
104.00	8.10	3.39	0.39	0.60	0.02	0.77	0.00	0.84	5.00	0.53	0.00	0.93	0.00	0.00	0.05	0.12	0.07	3.12	0.04	1.21	0.14
105.00	8.10	4.49	5.12	0.00	0.80	0.00	0.00	4.68	5.19	0.00	0.00	3.11	0.00	0.48	0.37	0.00	0.26	3.05	0.26	1.58	0.60
106.00	8.10	4.55	7.80	0.20	0.09	0.00	0.00	5.10	5.10	0.00	0.00	4.83	0.00	0.00	1.73	1.98	0.00	3.25	1.58	1.79	0.00
107.00	8.10	6.23	4.51	0.01	1.75	0.00	0.00	4.03	5.10	0.00	0.00	4.12	0.00	0.00	2.32	0.00	0.00	3.16	1.80	0.24	0.28
108.00	8.09	7.31	0.00	0.00	0.00	2.13	0.00	5.10	4.89	0.93	0.00	3.06	0.00	0.00	0.32	0.00	0.00	3.31	0.25	2.96	0.42
109.00	8.10	0.69	1.81	0.02	2.53	0.22	0.00	3.72	1.90	0.20	0.00	1.35	0.00	0.00	0.60	1.17	0.02	2.40	0.47	0.13	0.07
110.00	8.10	1.99	0.99	0.00	0.49	0.06	0.00	0.48	3.62	0.00	0.00	1.68	0.00	0.00	0.55	0.04	0.00	1.46	0.44	0.45	0.02
111.00	8.10	6.21	2.65	0.95	1.46	0.07	0.00	2.37	4.71	0.00	0.00	4.75	0.00	0.00	0.00	0.00	0.00	2.65	0.00	1.61	0.01
112.00	8.10	1.07	0.00	0.00	1.35	0.00	0.00	4.68	3.05	0.00	0.00	0.80	0.00	1.52	1.80	0.00	0.00	3.04	1.41	1.94	0.00
113.00	8.10	3.59	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	2.00	0.00	0.00	0.00	3.10	0.00	3.33	0.00	0.88	0.00
114.00	8.09	1.74	2.63	0.81	0.00	0.00	0.00	2.56	5.10	0.28	0.35	2.45	0.00	0.00	1.28	2.33	0.00	3.31	1.01	0.77	0.24
115.00	8.10	0.08	7.81	0.77	0.53	0.24	0.00	5.09	4.89	0.09	0.00	4.66	0.00	0.35	1.31	0.00	0.00	3.30	2.85	0.99	0.16
116.00	8.10	2.04	5.76	0.57	0.12	0.60	0.00	5.10	2.81	0.00	0.00	3.10	0.00	0.09	0.21	0.33	0.00	3.19	0.26	0.41	0.19
117.00	8.10	3.94	4.96	0.77	2.11	0.31	0.00	4.71	2.07	0.00	0.00	4.27	0.00	0.49	0.28	1.95	0.92	3.05	0.22	0.40	0.37
118.00	8.10	3.11	5.94	0.89	1.39	0.47	0.00	4.60	1.47	0.00	0.00	1.55	0.00	0.00	0.00	1.95	0.58	2.91	0.00	1.17	0.29
119.00	8.10	1.24	6.92	0.37	0.00	0.09	0.00	5.02	1.86	0.00	0.00	3.04	0.61	0.00	0.28	0.35	1.55	3.24	0.78	0.19	0.82
10.2.1.2	8.25	8.43
10.1.1.2	3.22	78858.65
10.1.1.3	4.40	49480.39
10.1.1.4	0.54	229001.64
10.1.1.5	0.92	168943.71
10.1.1.6	0.25	422961.51
10.1.1.7	0.07	231993.72
10.1.1.8	4.23	23883.31
10.1.1.9	3.57	46737.89
10.1.1.10	0.23	370905.99
10.1.1.11	0.19	387681.19
10.1.1.12	2.81	44295.56
10.1.1.13	0.42	188223.26
10.1.1.14	0.10	622290.96
10.1.1.15	0.51	273762.07
10.1.1.16	0.53	245330.58
10.1.1.17	0.31	147990.47
10.1.1.18	2.38	22004.52
10.1.1.19	0.64	175892.80
10.1.1.20	0.82	135255.21
10.1.1.21	0.47	103837.18
