Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	8.40	6.83	4.76	2.68	0.19	4.47	0.13	2.03	0.08	3.31	2.04	3.14	1.13	2.16
19.00	8.40	6.06	0.98	1.60	0.54	4.85	0.00	3.05	0.00	3.13	2.36	2.03	0.58	1.94
20.00	8.40	6.95	2.50	2.23	0.00	3.72	0.00	0.00	1.57	3.13	1.94	3.36	0.00	0.37
21.00	8.41	6.94	2.06	1.73	0.58	1.95	0.00	0.40	0.02	3.79	2.57	2.87	0.99	0.49
22.00	8.40	7.20	3.67	4.49	4.09	6.03	0.35	1.33	2.96	2.89	2.81	2.97	3.10	1.21
23.00	8.40	6.43	3.74	3.30	3.51	0.67	0.00	0.12	0.00	2.13	2.48	2.41	1.20	0.07
24.00	8.41	5.13	3.89	1.26	4.25	2.16	0.18	0.49	1.32	3.39	2.51	3.29	0.12	0.14
25.00	8.40	0.47	3.73	1.81	0.05	3.39	0.79	0.00	1.73	0.88	1.05	1.94	0.51	1.54
26.00	8.40	8.05	6.05	1.18	1.22	5.00	0.00	0.00	1.12	1.68	3.06	3.12	0.49	0.55
27.00	8.41	7.20	6.59	5.82	0.46	5.41	0.00	0.00	0.09	0.13	3.53	3.54	0.99	0.21
28.00	8.40	5.76	6.24	2.14	3.70	4.37	0.44	1.58	0.81	3.17	2.59	2.37	1.86	1.51
29.00	8.40	6.64	5.96	0.40	1.77	5.02	0.31	0.49	2.23	4.45	1.72	3.44	0.19	0.09
30.00	8.41	6.51	5.42	1.48	3.80	5.25	0.00	0.00	1.40	3.90	1.80	2.86	0.00	0.04
31.00	8.40	5.59	4.42	0.53	4.56	4.43	1.14	0.00	1.31	2.58	1.74	2.21	0.73	2.48
32.00	8.40	7.18	6.47	0.49	2.85	4.22	0.93	1.34	0.00	4.37	0.51	2.97	0.60	0.84
33.00	8.41	7.20	6.26	1.86	1.40	4.33	0.31	0.15	2.18	3.89	0.46	3.06	0.19	1.33
34.00	8.40	5.72	5.43	2.64	1.90	3.70	0.11	1.48	2.01	2.76	1.06	1.75	0.25	0.26
35.00	8.40	6.92	6.11	2.21	3.62	2.50	0.00	0.00	0.00	3.27	3.38	2.81	0.79	0.67
36.00	8.41	4.90	3.98	1.39	0.41	3.85	1.83	0.00	0.64	2.48	2.94	3.58	0.44	1.55
37.00	8.40	7.18	5.86	1.26	0.57	2.71	0.27	0.18	1.68	3.63	2.23	1.84	0.99	0.80
38.00	8.40	2.65	6.54	3.04	1.11	5.83	0.00	0.06	2.30	0.60	2.03	3.30	0.04	2.61
39.00	8.40	7.21	5.97	1.63	1.13	4.63	0.00	1.12	0.00	2.26	1.18	3.17	1.59	2.34
40.00	8.41	7.20	5.88	4.90	3.90	4.07	0.00	1.24	3.49	3.46	0.69	1.87	1.70	2.25
41.00	8.40	5.49	5.22	1.41	5.28	4.56	0.00	2.38	0.12	3.90	3.14	1.31	0.00	1.19
42.00	8.40	5.91	5.22	4.89	4.63	1.70	0.00	0.37	2.79	3.05	2.74	2.43	2.65	0.47
43.00	8.41	7.40	3.77	1.65	4.20	0.62	0.00	2.71	0.73	3.46	3.33	3.43	2.16	0.00
44.00	8.40	6.45	1.80	0.95	4.52	5.17	0.00	1.63	2.08	2.08	2.74	3.26	0.14	0.78
45.00	8.40	6.90	5.88	1.10	5.38	5.33	0.00	0.00	0.41	0.00	3.59	3.31	0.08	2.91
46.00	8.41	7.20	6.30	2.30	1.19	3.73	0.00	0.24	1.26	4.20	2.80	2.67	2.19	0.92
47.00	8.40	5.05	2.59	2.91	1.51	3.99	0.00	0.02	0.07	0.62	2.87	1.66	1.42	1.91
48.00	8.40	5.32	3.11	4.15	4.52	3.16	0.18	1.65	2.21	3.80	3.46	2.06	1.80	1.02
49.00	8.41	6.17	2.65	2.27	4.95	1.79	0.00	2.41	0.00	2.58	1.68	3.10	0.00	0.05
50.00	8.40	6.01	6.78	2.14	1.78	4.70	0.00	0.00	0.06	1.45	1.26	1.50	0.80	1.77
51.00	8.40	4.07	5.95	2.04	2.68	4.20	0.00	3.64	0.49	3.90	1.37	3.30	0.26	1.39
52.00	8.41	7.16	5.29	2.07	4.97	1.60	0.00	0.75	3.06	2.07	2.43	3.01	0.69	1.18
53.00	8.40	6.42	5.06	0.54	3.64	4.39	0.00	0.62	0.00	1.21	1.70	0.64	0.21	1.14
54.00	8.40	6.25	4.65	1.92	3.49	2.11	0.00	0.13	1.87	0.93	2.10	2.58	2.21	2.10
55.00	8.41	7.21	6.59	0.98	4.73	0.00	0.00	3.90	2.39	2.38	4.13	2.66	0.79	0.68
56.00	8.40	7.01	4.15	0.69	3.19	1.52	0.16	3.40	0.51	3.71	3.05	3.04	1.68	0.80
57.00	8.40	6.58	4.84	4.05	1.37	4.40	0.14	1.84	0.97	3.53	2.80	3.06	0.28	1.81
58.00	8.40	7.21	6.01	6.31	1.61	4.78	0.00	2.25	1.73	3.05	3.60	3.21	0.26	0.51
59.00	8.41	6.61	6.47	6.02	4.58	5.41	0.00	0.35	0.62	0.28	3.37	3.31	2.12	0.00
60.00	8.40	6.10	5.16	0.21	0.82	3.11	0.71	1.21	0.75	1.33	2.70	1.64	0.47	1.02
61.00	8.40	6.44	6.01	1.34	0.61	1.81	2.57	1.21	0.00	1.73	1.55	3.16	1.65	0.92
62.00	8.41	6.95	3.67	3.34	1.25	4.05	0.31	0.00	1.71	1.26	2.48	2.79	0.19	1.79
63.00	8.40	7.21	1.57	3.30	1.14	2.76	0.00	0.13	0.15	1.46	3.60	1.17	0.00	1.68
64.00	8.40	5.37	2.97	2.74	0.49	4.72	0.00	0.72	0.07	2.04	2.21	0.08	0.00	1.61
65.00	8.41	8.03	6.85	0.99	5.00	5.30	0.79	0.94	0.52	4.76	1.38	1.52	0.49	1.64
66.00	8.40	5.98	4.38	3.20	4.95	4.98	0.29	0.14	0.28	1.31	1.39	0.27	0.48	1.07
67.00	8.40	3.63	4.73	3.01	4.69	4.36	0.31	0.61	0.91	3.45	3.16	2.16	0.61	0.14
68.00	8.41	6.03	3.97	0.04	2.44	4.98	0.55	1.13	3.10	3.38	3.10	3.16	0.35	0.49
69.00	8.40	4.77	5.69	2.66	2.13	1.66	1.88	0.49	1.12	3.54	2.83	2.79	1.24	1.71
70.00	8.40	3.21	5.53	1.45	4.75	1.67	0.42	0.00	0.21	3.26	2.78	2.83	0.26	0.61
71.00	8.41	5.38	2.45	2.25	0.72	3.80	0.06	2.28	0.77	2.89	0.09	2.44	0.04	0.21
72.00	8.40	5.59	4.03	0.00	1.63	0.47	0.00	0.98	0.13	3.50	1.19	1.60	0.00	0.09
73.00	8.40	7.22	0.45	3.33	0.00	0.07	0.00	4.60	0.00	3.90	1.13	1.22	0.00	1.20
74.00	8.41	2.46	3.05	1.67	1.85	5.52	0.00	1.18	0.54	2.68	1.04	1.00	0.00	0.88
75.00	8.40	6.61	5.15	2.51	2.38	5.41	0.29	2.98	0.61	3.77	2.08	1.71	0.41	1.20
76.00	8.40	6.28	3.30	1.06	1.55	4.32	0.00	1.30	0.14	2.98	1.50	2.17	0.00	1.92
77.00	8.40	5.68	2.79	3.93	0.08	3.25	0.54	1.80	0.09	3.79	0.00	3.26	0.38	1.35
78.00	8.41	6.34	4.12	0.19	2.93	2.60	0.00	0.02	2.56	3.85	0.47	3.31	0.49	0.07
79.00	8.40	6.28	6.67	2.77	3.63	5.22	0.00	0.80	2.05	3.31	1.10	2.73	0.16	1.30
80.00	8.40	7.20	6.38	1.42	4.59	2.40	0.00	0.00	3.51	4.31	0.88	2.77	0.98	1.00
81.00	8.41	7.20	4.10	1.05	5.66	3.98	1.12	1.84	0.80	3.74	0.68	3.05	0.72	1.01
82.00	8.40	7.18	6.19	2.19	4.99	4.25	0.31	2.77	0.02	3.79	3.59	3.30	0.19	1.63
83.00	8.40	7.20	4.91	0.07	3.38	5.35	0.00	0.09	0.00	3.89	3.40	3.21	1.24	2.17
84.00	8.41	6.45	5.63	1.50	1.10	5.10	0.00	0.00	1.94	1.85	3.16	2.59	2.93	2.14
85.00	8.40	7.08	6.61	2.25	2.18	4.89	0.49	0.89	0.00	3.91	3.58	3.25	3.03	2.41
86.00	8.40	4.18	0.49	2.89	2.36	2.83	1.74	0.00	0.41	2.56	1.51	2.37	1.00	1.53
87.00	8.41	6.79	2.04	0.59	1.34	3.73	0.05	1.72	0.92	2.52	0.18	3.27	0.04	1.10
88.00	8.40	7.20	7.18	0.12	2.50	5.39	0.02	0.61	1.55	4.63	3.05	3.27	0.02	0.16
89.00	8.40	6.23	5.43	0.58	1.28	2.01	2.12	0.12	1.85	3.72	2.03	1.42	1.41	1.12
90.00	8.41	3.82	5.31	1.86	0.00	4.98	0.74	0.16	0.00	3.90	3.94	0.55	0.47	0.00
91.00	8.40	5.19	4.85	1.92	1.72	3.26	0.00	2.48	0.27	2.14	2.39	1.44	0.00	0.65
92.00	8.40	2.48	2.19	0.54	1.18	4.78	0.00	0.38	0.00	0.95	1.34	0.34	0.00	2.00
93.00	8.41	6.72	5.15	4.63	3.52	4.43	0.00	1.34	1.34	4.25	0.00	1.45	0.00	0.29
94.00	8.40	5.88	6.59	4.26	2.21	5.22	0.25	2.94	2.32	3.13	0.94	3.42	0.14	2.58
95.00	8.40	6.97	5.94	3.06	1.20	3.11	0.41	0.00	1.24	4.11	3.91	0.99	0.25	0.54
96.00	8.40	6.96	6.49	2.85	0.00	2.87	0.00	1.04	0.00	3.87	3.49	3.19	0.00	0.87
97.00	8.41	3.99	2.30	2.86	1.48	2.07	1.87	0.02	1.61	2.34	2.47	2.38	1.35	0.77
98.00	8.40	3.29	3.71	2.92	1.07	0.00	0.49	1.42	1.94	1.79	0.81	2.70	0.29	1.73
99.00	8.40	7.08	0.22	0.00	3.71	2.27	0.01	0.78	1.52	3.79	2.98	3.12	0.01	1.00
100.00	8.41	6.42	5.97	1.98	4.63	0.09	1.32	0.00	1.04	3.17	3.51	2.96	0.86	0.21
101.00	8.40	6.69	4.33	4.32	4.72	3.98	0.00	2.99	0.82	3.90	2.38	1.80	0.87	0.14
102.00	8.40	3.86	3.76	0.22	3.47	3.84	0.00	2.64	0.13	2.14	1.48	2.16	0.00	0.18
103.00	8.41	4.32	5.13	1.92	4.39	1.77	2.04	0.52	0.00	2.78	1.91	2.25	1.50	1.41
104.00	8.40	8.14	6.17	4.70	6.04	4.29	0.09	1.30	0.48	3.82	0.39	1.93	0.06	0.72
105.00	8.40	6.26	3.32	1.35	0.37	2.24	0.35	0.09	0.01	3.34	0.61	0.20	0.20	0.57
106.00	8.41	7.21	3.32	0.00	0.26	3.03	0.00	1.68	0.00	3.82	0.98	2.26	0.00	0.55
107.00	8.40	7.15	1.25	0.75	2.11	1.74	1.07	0.60	0.01	3.87	2.65	2.56	0.68	0.18
108.00	8.40	6.37	2.11	1.58	0.20	3.44	0.00	1.15	0.48	3.45	2.50	2.46	0.00	1.66
109.00	8.41	1.80	2.99	1.21	1.97	0.49	1.04	2.45	0.99	3.12	1.39	3.11	0.71	0.61
110.00	8.40	4.95	3.80	2.53	2.07	3.00	0.00	1.18	0.12	4.50	1.70	1.68	0.00	1.10
111.00	8.40	7.21	6.18	0.46	1.34	3.33	0.02	1.71	0.74	3.90	3.47	2.67	0.04	0.89
112.00	8.41	7.20	6.61	1.79	0.11	3.04	0.82	0.75	0.00	3.80	3.60	3.21	0.52	1.14
113.00	8.40	7.21	5.06	0.68	1.66	1.42	0.40	1.70	0.60	3.91	2.50	2.90	0.25	2.19
114.00	8.40	7.20	6.49	4.43	5.78	6.31	0.51	0.57	1.10	3.90	1.94	2.17	0.33	1.18
115.00	8.40	7.20	6.30	4.16	4.52	5.28	0.00	3.01	2.99	3.90	1.91	3.21	0.51	1.86
116.00	8.41	5.65	3.20	1.38	2.26	0.07	0.00	1.14	0.00	3.20	2.68	2.50	0.60	0.01
117.00	8.40	4.99	1.35	1.84	2.14	2.06	0.00	0.01	0.22	1.34	0.00	0.32	0.27	0.00
118.00	8.40	5.58	3.96	5.77	1.47	4.26	1.10	0.00	1.81	1.83	1.22	2.65	0.72	2.53
119.00	8.41	3.43	3.45	2.66	0.00	4.04	0.85	0.33	1.54	2.19	0.53	2.66	0.54	0.18
10.2.1.2	8.56	8.34
10.1.1.2	6.05	15545.70
10.1.1.3	4.59	31701.81
10.1.1.4	2.24	107937.09
10.1.1.5	2.46	79472.07
10.1.1.6	3.57	70274.48
10.1.1.7	0.35	332421.51
10.1.1.8	1.16	150564.78
10.1.1.9	0.98	185297.93
10.1.1.10	3.03	44061.02
10.1.1.11	2.13	55086.61
10.1.1.12	2.49	31720.44
10.1.1.13	0.69	194454.31
10.1.1.14	1.06	110846.04
