Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.883s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
17.00	6.89	6.61	4.96	0.00	5.39	0.53	2.99	4.19	0.00	1.40	0.65	4.15	4.30	0.00	4.13	2.37	0.00	1.19	0.38	0.68
18.00	6.90	6.59	5.69	0.49	5.39	1.58	5.10	3.14	0.00	4.23	0.65	1.59	4.79	0.00	0.00	3.60	0.22	2.00	1.80	0.79
19.00	6.90	6.61	5.70	3.36	5.41	1.75	3.16	4.11	2.53	4.59	1.20	4.19	4.02	0.49	0.00	3.29	1.63	1.14	0.75	0.00
20.00	6.90	6.59	4.40	1.55	5.39	2.28	2.20	4.13	0.00	1.87	1.55	4.05	4.44	0.75	2.12	3.16	0.00	1.91	0.12	0.00
21.00	6.90	6.61	4.52	0.49	5.39	2.73	3.00	4.93	0.00	2.86	0.89	4.13	4.80	0.00	4.19	2.89	3.16	0.49	1.12	0.00
22.00	6.90	6.59	5.37	0.20	5.41	1.48	3.04	4.92	3.12	1.66	0.41	1.66	3.36	0.00	1.57	4.02	0.13	0.69	0.65	0.60
23.00	6.90	6.61	4.17	0.00	5.05	3.13	0.01	4.47	0.00	2.14	0.00	2.46	4.39	2.43	0.00	0.02	0.09	0.86	1.50	0.28
24.00	6.90	6.59	5.63	5.20	5.43	0.00	1.24	4.92	0.99	0.00	0.00	1.47	4.52	2.64	0.00	4.42	0.44	0.92	0.21	0.49
25.00	6.90	6.61	5.31	2.03	5.41	0.42	3.34	3.62	0.00	0.45	0.00	4.79	1.53	4.43	2.13	3.33	0.88	0.00	0.51	0.34
26.00	6.90	6.59	0.11	2.70	5.39	1.70	2.24	3.70	0.49	2.97	0.09	2.67	2.80	4.22	0.11	0.34	2.41	2.07	0.93	0.66
27.00	6.90	6.61	2.70	1.88	5.38	2.59	0.00	1.66	0.99	4.10	2.17	1.79	4.69	1.39	0.00	1.51	1.47	1.91	0.19	0.00
28.00	6.90	6.59	0.00	4.33	5.35	1.07	2.36	3.05	0.00	0.99	0.95	5.69	4.80	3.38	0.00	4.12	2.81	0.87	0.18	0.54
29.00	6.90	6.59	4.29	2.01	3.76	2.36	0.00	0.95	0.00	2.46	0.00	4.80	4.65	0.00	0.00	4.02	1.08	0.40	2.04	0.00
30.00	6.90	6.61	5.62	0.00	0.35	0.40	4.75	4.84	0.00	1.39	2.73	4.80	4.80	1.94	0.00	2.59	0.12	1.07	1.80	1.19
31.00	6.90	6.59	5.68	0.00	0.00	0.73	4.65	5.09	0.00	3.19	1.75	4.80	4.78	0.04	0.75	4.04	0.99	0.00	1.78	0.40
32.00	6.90	6.61	3.65	0.00	2.13	0.71	2.90	4.40	0.00	1.68	0.01	1.53	1.61	0.04	0.00	3.53	0.81	0.42	1.20	0.60
33.00	6.90	6.59	5.70	0.99	5.43	1.59	1.86	0.12	0.00	2.54	0.72	2.05	4.82	0.09	0.00	2.20	1.59	0.07	1.84	0.51
34.00	6.89	6.61	5.70	0.00	4.77	1.35	1.86	2.71	0.49	0.82	0.00	4.38	4.73	0.00	0.00	2.50	2.11	1.11	1.64	0.14
35.00	6.90	6.59	2.60	2.85	0.00	0.59	0.97	0.67	0.00	1.24	0.94	4.31	4.13	0.74	2.90	1.64	2.37	0.80	0.39	0.52
36.00	6.90	6.61	2.76	1.75	2.72	0.02	0.49	3.89	2.01	2.71	0.01	0.81	4.52	4.44	1.15	1.87	0.12	1.28	1.57	0.13
37.00	6.90	6.59	5.73	3.80	0.99	0.00	1.33	3.94	5.10	0.00	3.42	0.00	4.79	1.51	0.00	4.12	0.58	2.11	0.85	0.04
38.00	6.90	6.61	5.58	0.00	0.00	0.00	1.31	5.02	0.02	5.69	2.71	3.82	4.37	0.00	0.49	2.59	1.28	1.94	0.99	0.37
39.00	6.90	6.59	5.70	0.00	0.00	0.07	4.69	4.55	0.00	4.23	0.19	4.47	4.80	0.00	0.00	0.13	0.01	2.00	0.00	0.00
40.00	6.90	6.61	5.63	2.83	3.58	0.78	2.61	0.60	3.33	1.05	1.25	2.85	2.97	0.00	0.00	3.31	0.00	1.04	0.28	0.80
41.00	6.90	6.59	5.57	0.88	5.39	0.33	4.23	5.32	0.53	0.73	0.01	4.38	4.05	0.00	0.49	1.55	1.33	1.66	1.33	0.38
42.00	6.90	6.59	5.69	0.00	5.41	1.33	4.05	2.72	0.49	0.00	1.95	4.27	4.65	0.00	1.19	3.53	1.18	1.99	1.44	0.21
43.00	6.90	6.61	5.58	0.49	5.41	2.54	3.92	1.88	0.00	4.45	2.32	4.82	4.85	0.00	0.00	4.23	0.12	1.74	0.00	0.00
44.00	6.90	6.59	5.30	0.00	5.39	1.26	0.11	5.00	0.99	0.00	1.34	2.20	4.79	0.00	0.00	1.53	1.30	2.11	1.61	0.85
45.00	6.90	6.61	5.70	1.93	5.39	3.09	1.47	3.64	0.00	1.99	0.00	3.69	4.80	0.00	0.00	3.25	0.55	2.10	0.25	0.49
46.00	6.90	6.59	5.62	0.00	0.44	1.26	3.33	4.43	0.00	4.78	1.02	4.17	4.22	0.00	0.00	1.41	0.04	1.55	1.97	0.38
47.00	6.90	6.61	5.62	0.97	0.00	0.29	3.70	4.85	0.00	4.07	0.08	2.98	3.31	0.00	0.00	3.00	0.04	2.10	0.64	0.00
48.00	6.90	6.59	5.70	0.00	2.84	0.00	5.18	4.85	3.16	0.59	1.02	1.91	3.19	0.00	0.00	1.93	1.44	2.11	0.55	0.52
49.00	6.90	6.61	4.59	2.83	5.39	1.52	3.23	0.98	3.83	3.91	0.58	3.38	3.85	0.00	0.00	0.84	0.34	0.89	0.13	0.19
50.00	6.89	6.59	5.66	0.08	5.39	0.32	2.39	3.60	0.00	1.63	1.24	4.91	3.46	0.00	0.00	0.69	0.00	2.04	0.14	0.00
51.00	6.90	6.61	4.27	0.01	5.39	0.77	3.19	3.50	3.51	3.60	0.00	4.66	3.30	0.00	0.49	1.90	0.99	1.08	0.48	0.19
52.00	6.90	6.59	5.70	1.52	5.41	0.47	2.18	4.15	0.00	0.00	0.00	1.63	4.56	0.00	0.00	1.75	0.16	1.98	1.78	0.95
53.00	6.90	6.61	5.36	5.29	0.08	1.99	2.38	4.23	0.49	2.68	0.00	3.25	4.64	0.00	0.00	2.70	0.25	0.87	1.13	0.39
54.00	6.90	6.59	5.70	0.00	0.99	1.13	2.60	2.44	3.99	1.11	0.49	2.25	4.79	0.00	0.00	0.46	0.00	0.49	0.67	1.02
55.00	6.90	6.59	2.94	4.70	3.58	1.00	2.85	3.23	5.10	2.61	0.69	1.30	4.12	0.00	0.00	3.79	0.62	1.11	1.15	0.47
56.00	6.90	6.61	6.16	1.64	5.39	0.00	2.60	4.10	0.08	1.24	0.07	0.55	4.33	0.00	0.00	2.73	0.68	2.07	1.39	0.06
57.00	6.90	6.59	4.25	1.53	5.41	0.18	0.84	1.71	0.00	0.34	0.31	1.71	3.53	0.00	0.00	3.53	0.54	1.47	1.20	0.00
58.00	6.90	6.61	5.71	2.10	5.41	1.44	0.00	4.16	0.00	0.24	4.12	5.50	3.34	0.00	0.00	3.87	1.90	0.25	0.37	0.00
59.00	6.90	6.59	4.16	4.03	5.41	0.06	0.91	3.09	0.00	1.40	1.27	2.39	4.70	0.00	0.00	1.85	0.71	1.22	0.31	0.25
60.00	6.90	6.61	4.88	3.39	5.39	3.07	0.58	1.20	0.49	2.31	2.00	2.80	4.38	0.68	0.00	0.81	0.69	0.69	0.77	0.20
61.00	6.90	6.59	5.70	0.00	5.41	0.16	5.11	2.07	0.00	0.99	0.62	2.85	4.80	0.00	0.00	3.01	0.75	2.13	0.00	0.89
62.00	6.90	6.61	5.61	0.00	5.38	0.49	5.09	5.22	0.00	2.36	1.18	2.52	4.79	0.00	0.00	2.57	1.58	0.89	0.59	0.88
63.00	6.90	6.59	3.07	1.22	2.43	0.54	4.13	1.68	0.00	1.78	0.00	4.10	3.40	0.00	0.00	3.67	0.84	2.06	1.28	0.80
64.00	6.90	6.61	5.70	0.49	3.10	1.35	2.65	2.56	0.49	3.64	1.18	3.94	3.71	0.00	0.99	2.53	0.40	1.45	0.25	0.38
65.00	6.90	6.59	4.93	0.00	5.39	0.55	0.14	1.00	0.00	0.60	0.31	3.98	4.96	0.00	0.00	3.11	1.06	2.13	0.34	0.65
66.00	6.89	6.61	5.62	0.00	5.41	1.18	3.83	1.08	6.03	0.75	0.01	2.58	4.78	0.00	0.00	2.25	0.00	1.40	0.88	0.52
67.00	6.90	6.59	5.65	0.00	5.39	0.75	2.83	5.18	0.42	1.35	0.12	4.40	4.80	0.00	1.37	2.97	2.07	0.28	1.73	0.11
68.00	6.90	6.59	5.70	1.31	5.39	0.47	3.25	4.16	0.00	0.86	0.00	1.95	4.79	0.00	0.00	4.15	0.02	0.41	1.64	0.49
69.00	6.90	6.61	5.70	2.53	5.41	0.82	5.11	4.57	3.25	3.32	0.20	3.71	4.40	0.00	0.00	2.52	0.82	0.74	1.26	0.69
70.00	6.90	6.59	4.92	0.64	5.41	0.97	0.47	2.13	2.98	1.87	2.52	2.27	1.97	0.00	0.00	0.68	0.00	0.58	0.00	0.39
71.00	6.90	6.61	5.70	0.00	2.91	3.00	1.42	3.72	0.49	5.66	0.72	3.23	3.38	0.00	0.00	1.47	1.24	0.00	0.09	0.42
72.00	6.90	6.59	5.70	0.00	0.00	0.72	5.10	0.65	0.00	2.30	0.00	4.80	4.79	0.00	0.00	1.77	0.00	1.27	0.04	0.69
73.00	6.90	6.61	5.63	0.49	0.00	0.01	5.00	5.81	0.00	2.70	1.19	4.71	4.69	0.00	0.00	0.98	1.04	1.72	0.02	0.65
74.00	6.90	6.59	3.09	0.79	0.00	0.00	2.46	2.89	2.13	2.48	0.00	3.44	4.63	0.00	0.00	2.23	1.41	1.91	0.47	1.24
75.00	6.90	6.61	5.69	0.00	0.00	0.04	2.32	4.03	4.79	4.95	0.08	1.31	4.62	0.00	0.00	1.51	0.02	1.65	1.80	0.16
76.00	6.90	6.59	5.65	0.00	0.00	0.31	3.78	4.31	3.72	4.64	0.00	1.19	4.46	0.00	0.49	1.64	1.22	0.16	1.58	0.89
77.00	6.90	6.61	4.65	0.00	0.00	0.46	2.08	3.46	0.00	1.05	1.18	4.35	1.40	0.00	0.49	1.85	0.00	2.58	1.47	0.91
78.00	6.90	6.59	2.40	0.00	0.00	3.31	2.01	4.39	0.00	2.04	1.41	4.79	3.57	0.00	0.00	1.67	0.16	2.10	1.28	0.89
79.00	6.90	6.61	5.38	0.00	0.00	5.37	3.26	4.77	0.00	0.77	0.52	4.77	2.99	0.00	0.00	1.22	2.99	2.10	1.78	0.91
80.00	6.90	6.59	3.85	0.00	0.00	1.31	4.62	4.80	0.00	2.34	1.79	3.92	1.99	0.00	0.00	0.27	0.00	1.95	1.05	0.89
81.00	6.90	6.59	5.71	0.00	0.00	5.44	5.11	5.10	0.00	0.00	0.00	4.77	0.49	0.00	0.00	2.26	0.00	2.06	0.01	0.91
82.00	6.89	6.61	5.69	0.00	0.00	2.97	0.88	5.10	2.96	2.06	0.22	4.39	5.26	0.00	0.00	3.69	1.34	0.81	0.38	0.89
83.00	6.90	6.59	4.13	0.99	5.17	0.27	2.41	4.36	5.31	1.08	1.21	2.83	4.75	0.00	3.03	2.93	0.24	2.66	0.84	0.88
84.00	6.90	6.61	5.71	2.66	0.39	1.11	1.98	5.13	0.39	1.86	1.26	1.14	4.22	0.00	0.02	3.56	0.00	1.21	0.21	0.44
85.00	6.90	6.59	5.68	5.39	0.00	0.00	2.21	5.05	0.00	0.91	1.05	4.79	4.79	0.00	0.00	4.20	0.00	0.71	0.78	0.87
86.00	6.90	6.61	5.72	1.48	0.00	1.88	4.77	2.28	0.00	5.56	2.03	4.80	3.74	0.00	0.00	4.19	0.51	0.94	0.06	0.91
87.00	6.90	6.59	5.70	0.00	0.00	0.40	4.00	5.09	0.00	4.47	1.67	4.02	4.03	0.00	0.00	3.78	0.04	1.22	1.33	0.77
88.00	6.90	6.61	5.71	1.53	0.00	0.00	4.33	3.82	0.00	3.96	1.32	1.30	5.53	0.00	0.00	4.20	1.48	0.61	0.08	0.72
89.00	6.90	6.59	5.58	2.37	0.00	0.71	2.31	4.32	2.68	1.18	0.01	3.79	4.80	0.00	0.00	4.05	0.92	1.06	1.57	0.61
90.00	6.90	6.61	2.60	4.60	0.00	0.75	2.50	4.97	0.67	1.57	0.05	5.12	4.79	0.00	2.92	2.38	1.94	2.00	1.34	0.00
91.00	6.90	6.59	4.95	0.93	0.00	0.69	4.10	4.69	3.21	0.61	1.11	3.84	4.64	0.00	4.19	2.00	0.00	1.88	0.61	0.20
92.00	6.90	6.61	4.96	0.00	0.00	2.03	4.75	4.55	0.00	1.47	2.40	4.64	4.58	0.00	4.10	3.24	0.00	0.88	1.07	0.86
93.00	6.90	6.59	5.57	0.99	0.00	1.44	2.40	4.10	0.49	0.66	0.38	0.12	4.79	0.00	3.80	1.60	0.01	2.11	1.79	0.68
94.00	6.90	6.59	4.57	0.00	0.00	0.00	4.91	5.10	0.00	4.90	0.61	0.12	4.80	0.00	0.00	4.15	0.46	2.10	1.80	0.00
95.00	6.90	6.61	1.45	0.00	0.00	0.82	4.32	4.37	0.48	2.39	0.59	2.70	3.91	0.00	2.72	2.84	0.84	1.88	0.92	0.00
96.00	6.90	6.59	5.70	0.27	0.00	0.08	1.98	5.10	0.00	3.29	0.00	0.99	2.41	0.00	2.32	3.21	0.05	2.08	0.59	0.74
97.00	6.90	6.61	5.73	0.05	0.00	0.35	0.00	4.91	6.09	0.88	0.04	4.82	2.83	1.84	4.20	2.59	1.20	1.78	0.53	0.00
98.00	6.89	6.59	5.16	1.22	0.00	3.52	1.44	1.74	1.13	2.58	2.84	4.47	2.16	0.07	2.57	2.03	0.55	0.34	1.17	0.21
99.00	6.90	6.61	5.59	0.00	0.00	1.24	0.00	5.08	5.52	0.05	0.12	3.59	0.99	2.04	4.20	0.84	0.53	1.26	0.00	0.01
100.00	6.90	6.59	5.57	0.00	0.12	0.73	0.62	2.03	0.47	2.41	0.00	3.01	4.09	1.13	0.58	2.07	1.15	1.32	1.80	0.15
101.00	6.90	6.61	5.59	0.00	0.00	2.05	3.65	2.74	0.00	2.26	1.00	4.33	4.31	0.00	0.00	0.12	0.04	2.00	0.88	0.00
102.00	6.90	6.59	5.02	0.00	0.00	0.35	3.20	5.10	0.00	3.66	0.00	4.80	4.63	0.00	0.00	0.49	0.31	1.53	0.72	0.65
103.00	6.90	6.61	5.71	0.00	0.00	0.13	1.01	5.11	0.00	2.07	0.04	4.80	4.80	0.00	0.00	3.06	0.78	2.43	1.24	0.49
104.00	6.90	6.59	3.24	2.28	3.27	0.18	1.93	3.94	0.00	0.15	2.43	3.42	4.75	0.00	0.00	3.43	0.01	1.73	1.00	0.89
105.00	6.90	6.61	2.72	5.38	3.84	0.24	3.72	4.59	5.70	0.92	0.00	0.94	3.73	0.49	0.47	2.14	0.52	1.98	0.34	0.82
106.00	6.90	6.59	5.70	3.79	3.40	1.95	2.40	4.50	0.53	5.33	0.00	1.06	2.48	0.00	0.46	1.41	1.21	2.11	0.65	0.61
107.00	6.90	6.59	5.70	2.61	5.41	0.05	3.84	2.47	0.00	4.46	0.00	2.64	4.69	0.00	0.00	3.31	0.16	2.10	0.99	0.98
108.00	6.90	6.61	5.43	1.19	2.00	0.64	4.63	3.19	0.00	1.04	1.52	1.95	3.67	0.00	0.00	2.34	0.00	2.04	0.00	0.13
109.00	6.90	6.59	5.70	0.49	0.00	0.09	2.21	3.11	0.00	5.24	0.14	1.41	4.04	0.00	0.00	3.43	1.35	2.00	1.77	0.12
110.00	6.90	6.61	4.98	1.59	0.00	2.07	3.72	5.10	0.00	3.39	0.00	1.50	4.24	0.00	0.00	0.53	0.95	1.75	0.53	0.15
111.00	6.90	6.59	5.70	2.86	0.00	0.52	3.78	4.77	0.00	1.90	1.88	5.15	4.09	0.00	0.00	0.04	0.55	0.11	1.80	0.34
112.00	6.90	6.61	5.70	1.14	0.00	1.46	2.84	3.16	2.76	1.71	1.88	3.32	4.71	0.00	0.00	0.04	1.24	2.20	1.79	0.48
113.00	6.90	6.59	5.69	1.77	0.59	0.05	3.53	3.45	3.29	0.79	0.54	4.26	4.77	0.49	2.18	2.56	0.01	1.66	1.24	0.42
114.00	6.89	6.61	5.63	2.32	6.03	0.00	1.64	1.55	1.53	0.15	1.44	1.22	2.11	1.90	0.94	2.96	0.75	1.83	0.71	0.35
115.00	6.90	6.59	2.94	2.30	5.38	0.68	2.86	1.54	0.00	0.99	2.33	4.59	1.14	0.78	0.00	1.38	0.16	1.10	0.01	0.39
116.00	6.90	6.61	6.36	4.13	5.43	2.51	0.00	2.00	3.19	0.00	2.30	1.60	0.18	3.64	1.46	3.19	0.98	1.19	0.97	0.01
117.00	6.90	6.59	5.73	1.38	3.67	2.58	1.98	2.33	5.12	2.53	0.00	3.57	5.42	0.00	3.99	2.08	0.00	1.33	1.25	0.84
118.00	6.90	6.61	5.71	0.98	0.00	0.25	1.19	0.86	1.19	4.03	0.02	3.56	1.63	0.00	4.20	4.44	0.38	0.18	1.77	0.89
119.00	6.90	6.59	5.70	0.57	4.95	0.54	3.14	4.13	2.28	0.94	0.00	3.16	4.51	0.00	4.20	2.77	1.11	0.89	1.46	0.47
10.2.1.2	7.03	8.32
10.2.1.3	6.73	8.59
10.1.1.3	5.04	23186.64
10.1.1.4	1.39	291357.47
10.1.1.5	2.97	55284.71
10.1.1.6	1.14	148928.89
10.1.1.7	2.71	69497.41
10.1.1.8	3.46	39006.82
10.1.1.9	1.44	328305.08
10.1.1.10	2.05	91791.59
10.1.1.11	0.89	212000.52
10.1.1.12	3.16	39181.93
10.1.1.13	4.06	22855.32
10.1.1.14	0.44	290269.60
10.1.1.15	0.98	331860.34
10.1.1.16	2.48	74212.57
10.1.1.17	0.73	252813.37
10.1.1.18	1.36	51568.16
10.1.1.19	0.89	100269.73
10.1.1.20	0.48	164233.60
