Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.405s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
15.00	8.70	7.81	3.31	3.23	0.00	0.00	1.07	4.50	4.50	2.97	0.00	0.00	1.31	0.00	3.90	1.19	1.74	0.00	0.00	3.31	0.65	3.00	2.40	0.00	0.00
16.00	8.69	7.80	2.05	0.00	0.00	0.00	0.16	4.50	3.56	3.53	1.86	0.00	0.00	0.00	3.90	3.60	2.54	0.00	0.00	3.30	0.41	2.84	1.86	0.00	0.00
17.00	8.70	7.80	0.86	4.32	0.26	0.00	0.93	2.73	1.90	3.01	4.69	0.00	0.01	0.58	3.17	3.42	0.14	0.00	0.00	2.72	1.46	2.16	1.12	0.00	1.35
18.00	8.70	7.81	1.39	0.88	0.04	0.00	0.02	4.50	3.30	4.47	3.57	0.00	0.00	0.49	3.76	3.76	1.73	0.00	0.95	3.18	3.00	2.89	0.00	0.00	1.24
19.00	8.70	7.80	0.06	0.54	1.11	0.00	0.98	4.44	0.16	4.47	2.81	0.82	0.12	0.00	2.84	3.60	0.00	0.00	1.66	2.40	3.00	2.85	2.72	0.00	1.19
20.00	8.70	7.80	4.78	1.15	0.22	0.00	0.00	4.57	3.44	3.77	4.47	0.00	0.01	0.00	0.00	3.63	0.00	0.00	2.81	0.00	3.00	3.04	2.44	0.00	1.21
21.00	8.69	7.81	0.15	2.63	0.49	0.00	0.01	4.33	3.42	5.16	3.32	0.00	0.09	0.00	2.43	3.59	0.00	0.00	1.66	2.39	2.98	2.99	2.38	0.00	1.19
22.00	8.70	7.80	0.04	1.30	0.00	0.00	1.14	1.90	4.33	4.38	0.00	0.00	1.53	0.62	3.90	2.92	0.00	0.00	3.11	3.54	2.87	2.91	2.01	0.00	1.20
23.00	8.70	7.81	1.18	2.11	0.20	0.00	0.00	1.74	4.06	2.51	3.45	0.16	2.21	0.00	1.67	3.99	0.04	0.00	0.41	0.21	2.43	1.12	2.14	0.00	1.14
24.00	8.70	7.80	0.57	6.61	0.05	0.01	0.00	0.51	1.63	2.65	1.71	0.00	0.78	0.00	3.90	3.53	0.33	0.00	2.44	2.91	0.65	3.93	1.77	0.00	1.25
25.00	8.69	7.80	0.42	0.28	0.00	0.00	3.14	3.16	4.23	1.59	0.00	0.00	0.00	0.00	0.20	3.39	0.00	0.00	0.38	3.30	0.99	3.00	2.26	0.00	1.20
26.00	8.70	7.81	0.00	2.25	0.00	0.39	2.26	2.16	1.19	3.13	0.54	0.00	2.08	0.00	1.35	3.60	0.60	0.00	0.34	1.67	0.29	2.99	2.39	0.00	1.01
27.00	8.70	7.80	0.41	5.96	0.00	0.22	0.01	3.07	0.00	4.29	3.05	0.00	0.80	0.00	3.90	1.57	0.19	0.00	0.67	3.31	1.63	3.00	2.40	0.00	0.95
28.00	8.70	7.80	0.00	2.45	0.00	0.26	0.31	4.50	3.59	3.63	4.50	0.00	0.99	0.11	2.00	3.74	1.35	0.00	1.01	2.59	2.71	1.05	0.75	0.00	1.17
29.00	8.70	7.81	0.00	1.64	0.73	0.00	0.60	0.95	4.10	4.24	3.98	0.58	0.04	0.99	2.30	3.30	1.71	0.00	0.29	2.56	1.51	1.88	3.20	0.00	1.05
30.00	8.69	7.80	0.00	0.00	0.27	0.00	0.42	1.79	4.50	4.49	4.49	0.20	1.28	0.51	3.90	3.59	1.83	0.00	0.00	3.30	1.72	2.99	2.40	0.00	0.57
31.00	8.70	7.80	0.00	1.45	0.00	0.00	2.86	0.05	4.49	4.51	4.49	0.00	1.78	2.96	3.90	3.60	0.57	0.00	0.18	3.31	1.78	3.00	2.28	0.00	0.24
32.00	8.70	7.81	0.11	5.88	0.00	0.00	0.99	2.77	2.71	4.51	4.52	0.00	0.00	0.31	2.86	3.59	0.93	0.00	0.49	3.31	0.04	3.00	2.08	0.00	0.33
33.00	8.70	7.80	0.05	5.81	0.75	0.00	0.28	4.50	3.85	3.29	3.71	0.00	0.00	0.16	1.97	3.45	3.38	0.00	0.00	1.47	0.86	2.71	1.58	0.00	1.05
34.00	8.70	7.81	0.00	6.29	0.00	0.00	0.60	0.15	2.81	3.98	1.52	0.00	1.55	2.52	0.75	1.34	0.60	0.00	1.61	0.49	1.79	2.85	2.45	0.00	0.24
35.00	8.69	7.80	1.63	2.30	0.00	0.00	0.01	0.00	4.50	4.31	4.51	0.00	0.99	1.42	4.30	3.60	0.00	0.00	0.00	1.98	3.00	2.87	2.40	0.00	0.00
36.00	8.70	7.80	0.33	7.31	0.00	0.00	3.44	2.36	4.32	4.35	1.88	0.00	0.00	1.86	3.90	3.60	0.00	0.00	0.00	1.25	3.00	3.00	0.97	0.00	0.00
37.00	8.70	7.81	1.20	5.16	1.30	0.00	1.37	4.50	2.79	4.50	0.68	0.00	1.65	1.10	3.18	3.60	0.00	0.00	0.92	0.81	2.61	3.00	1.37	0.00	2.18
38.00	8.70	7.80	0.00	2.71	0.25	0.00	0.19	3.18	1.73	0.66	0.79	0.25	2.41	0.01	3.90	3.59	0.00	0.00	1.05	2.57	2.67	2.99	2.40	0.00	1.20
39.00	8.70	7.80	0.00	1.42	0.00	0.00	2.65	4.50	3.03	4.13	0.64	0.00	0.53	0.01	3.90	3.60	0.00	0.00	1.30	3.30	2.08	2.67	1.57	0.00	1.20
40.00	8.69	7.81	1.73	0.49	0.00	0.00	1.20	4.51	3.90	4.50	0.00	0.00	0.11	2.03	3.25	3.60	0.86	0.00	0.78	3.00	2.25	2.79	2.78	0.00	1.20
41.00	8.70	7.80	0.06	0.00	0.00	0.00	0.79	3.98	3.45	0.74	1.58	0.00	1.07	0.93	3.44	3.60	0.01	0.00	1.01	0.84	1.22	2.27	2.26	0.00	1.19
42.00	8.70	7.80	1.44	4.60	0.65	0.00	1.05	4.50	3.71	4.40	1.87	0.00	1.04	0.09	3.80	2.93	0.35	0.00	1.63	2.94	0.73	3.00	1.86	0.00	1.20
43.00	8.70	7.81	0.00	5.62	0.57	0.00	0.00	4.12	1.65	4.35	5.48	0.00	2.12	0.49	2.96	0.64	0.16	0.00	0.00	2.92	0.24	3.00	2.31	0.00	1.20
44.00	8.70	7.80	0.00	0.01	0.00	0.00	1.93	3.77	0.80	3.01	1.61	0.00	0.82	0.31	0.35	2.70	0.06	0.00	3.25	3.06	0.74	3.00	1.70	0.00	1.02
45.00	8.69	7.81	2.40	1.64	0.00	0.00	0.01	4.18	0.00	3.10	4.42	0.00	0.00	2.46	0.31	3.50	1.06	0.00	2.21	1.13	1.64	2.97	1.86	0.00	0.54
46.00	8.70	7.80	0.95	0.00	0.00	0.00	0.02	4.53	1.74	4.22	0.97	0.00	0.55	0.07	3.94	2.92	3.63	0.00	0.00	1.61	1.04	3.03	2.41	0.00	0.65
47.00	8.70	7.80	0.00	0.00	0.00	0.00	1.47	4.50	4.05	4.50	1.55	0.00	2.45	0.06	3.90	3.60	2.06	0.00	0.00	3.30	2.30	2.91	2.39	0.00	0.93
48.00	8.70	7.81	0.07	0.00	0.00	0.00	0.25	4.51	4.49	4.37	1.50	0.00	0.05	0.92	3.90	3.59	0.00	0.00	0.00	3.11	3.00	3.00	2.25	0.00	1.20
49.00	8.69	7.80	1.40	0.00	1.51	0.00	1.77	4.37	3.31	3.03	2.73	0.00	0.02	0.04	3.26	3.45	1.75	0.00	1.75	1.34	2.86	2.99	2.41	0.00	1.13
50.00	8.70	7.80	0.11	4.62	0.00	0.00	0.05	3.38	0.62	2.04	0.11	0.00	0.00	0.41	3.90	3.21	1.13	0.00	1.91	3.90	0.00	2.43	2.18	0.00	0.25
51.00	8.70	7.81	0.04	1.34	0.00	0.00	0.64	4.18	3.96	4.15	0.47	0.00	0.00	0.80	3.90	3.16	0.79	0.00	0.33	0.16	0.00	3.00	2.40	0.00	0.91
52.00	8.70	7.80	1.72	1.71	0.00	0.00	0.20	0.00	1.19	4.13	0.00	0.00	0.12	0.68	3.90	3.60	0.65	0.00	2.41	2.71	2.21	2.98	1.75	0.00	0.00
53.00	8.70	7.80	0.00	6.35	0.00	0.00	0.49	0.00	2.99	4.51	0.00	0.00	0.00	1.67	3.91	3.60	2.43	0.00	1.71	3.31	3.01	3.03	2.43	0.00	0.00
54.00	8.69	7.81	1.14	2.77	0.00	0.00	2.73	0.00	3.84	4.50	0.00	0.00	0.00	0.59	1.78	3.54	2.16	0.00	0.00	2.87	1.35	2.91	2.24	0.00	0.20
55.00	8.70	7.80	0.18	2.87	0.00	0.00	1.94	5.08	4.03	4.50	0.00	0.00	1.52	1.05	3.39	2.70	0.00	0.00	0.00	3.06	1.00	3.00	2.37	0.00	1.20
56.00	8.70	7.81	0.00	1.58	0.00	0.00	0.04	1.10	3.69	3.73	4.00	0.00	0.37	2.37	3.05	2.60	0.48	0.00	1.08	0.60	1.70	2.71	2.40	0.00	1.19
57.00	8.70	7.80	2.31	3.89	0.00	0.00	0.35	3.20	3.21	2.25	3.65	0.00	0.65	0.22	2.59	3.60	1.15	0.00	0.78	3.25	1.18	3.00	2.30	0.00	1.20
58.00	8.70	7.80	0.02	1.26	0.00	0.00	0.00	4.50	0.18	4.31	3.63	0.00	1.18	0.00	1.68	3.29	0.14	0.00	1.64	1.59	0.00	2.99	2.40	0.00	0.71
59.00	8.69	7.81	1.21	3.50	0.00	0.00	0.11	4.49	2.16	0.69	3.67	0.00	0.81	0.95	0.34	2.16	0.74	0.00	0.91	2.50	1.51	2.64	1.15	0.00	0.85
60.00	8.70	7.80	0.00	1.97	0.79	0.00	0.00	4.49	0.37	1.99	4.51	0.00	3.34	0.87	1.78	3.10	0.00	0.00	3.13	0.94	2.85	1.60	0.64	0.00	0.79
61.00	8.70	7.80	0.27	0.58	0.34	0.00	2.34	4.50	4.27	3.89	0.06	0.00	3.09	0.89	3.91	3.60	0.00	0.00	0.15	3.76	3.01	2.61	2.40	0.00	1.08
62.00	8.70	7.81	0.26	0.32	0.00	0.00	0.22	4.47	1.61	1.12	1.45	0.00	0.04	0.00	3.70	3.59	0.00	0.00	2.12	0.37	2.73	2.92	2.39	0.00	1.19
63.00	8.70	7.80	1.71	1.99	0.28	0.00	0.49	4.51	4.50	4.50	2.16	0.21	3.05	0.00	3.14	1.70	0.00	0.00	0.72	0.00	1.08	2.40	2.31	0.00	1.20
64.00	8.69	7.80	1.51	2.60	0.00	0.00	0.26	3.91	3.79	4.49	1.30	0.00	1.92	0.52	3.80	2.90	0.00	0.00	1.72	2.33	2.41	3.00	2.33	0.00	1.15
65.00	8.70	7.81	0.04	0.29	0.18	0.00	1.25	4.32	1.20	4.33	1.68	0.13	0.69	0.01	3.00	3.52	0.00	0.00	2.18	2.56	0.40	3.00	2.40	0.00	0.93
66.00	8.70	7.80	0.00	4.55	0.00	0.00	0.00	3.17	3.72	4.49	2.91	0.00	1.20	2.46	3.90	3.47	0.00	0.00	0.39	3.24	0.02	3.00	2.40	0.00	1.20
67.00	8.70	7.81	0.49	4.15	0.00	0.00	0.51	0.09	0.00	2.97	3.76	0.00	0.00	0.00	1.78	3.21	0.22	0.00	3.04	1.30	2.67	2.89	1.64	0.00	1.02
68.00	8.69	7.80	2.56	2.27	0.00	0.00	0.79	1.71	3.77	4.02	0.00	0.00	0.00	0.00	4.13	3.60	3.20	0.00	0.82	3.31	3.00	2.60	0.73	0.00	0.00
69.00	8.70	7.80	0.61	0.52	0.00	0.00	0.98	4.50	3.46	2.87	0.00	0.00	0.00	0.00	3.90	3.53	2.87	0.00	2.96	3.14	2.20	2.86	0.26	0.00	0.00
70.00	8.70	7.81	0.91	0.00	0.00	0.00	1.00	4.50	4.50	2.90	0.00	0.00	1.65	0.00	3.90	3.58	2.89	0.00	3.30	3.30	2.99	1.73	1.77	0.00	0.00
71.00	8.70	7.80	0.53	1.48	0.00	0.00	1.58	4.51	3.09	2.18	1.07	0.00	2.28	0.57	3.87	3.60	2.17	0.00	0.58	2.12	2.31	1.90	2.40	0.00	0.49
72.00	8.70	7.80	4.20	3.45	1.27	0.00	0.46	4.38	3.51	4.50	4.50	0.11	2.87	0.51	1.68	2.67	0.38	0.00	2.21	0.09	0.68	2.61	2.39	0.00	0.60
73.00	8.69	7.81	0.00	0.15	0.01	0.00	0.71	4.50	4.50	2.57	2.81	0.00	0.00	0.88	3.91	1.46	1.55	0.00	3.17	2.83	2.89	2.51	2.40	0.00	1.20
74.00	8.70	7.80	0.00	1.75	1.31	0.00	1.21	4.50	1.08	2.86	1.67	0.00	0.74	0.00	2.70	3.57	0.97	0.00	2.53	0.00	0.11	2.99	2.40	0.00	0.28
75.00	8.70	7.80	0.52	0.00	0.19	0.00	0.37	4.36	2.93	1.88	0.00	0.11	4.20	0.01	3.90	1.05	0.05	0.00	3.31	0.49	1.92	2.36	1.28	0.00	0.00
76.00	8.70	7.81	1.74	0.00	2.10	0.00	0.85	4.51	3.71	4.52	0.00	0.00	3.17	0.31	3.06	3.59	2.06	0.00	3.19	1.24	2.20	2.63	2.34	0.00	0.00
77.00	8.70	7.80	0.02	0.00	0.00	0.00	0.73	1.73	4.12	4.16	0.00	0.00	1.94	0.01	1.73	3.60	0.01	0.00	3.07	3.16	0.00	2.65	2.31	0.00	0.00
78.00	8.69	7.81	0.00	0.31	0.00	0.00	0.64	4.50	4.49	4.50	3.44	0.00	0.51	1.22	3.90	3.60	0.00	0.00	0.39	3.30	1.39	2.99	2.39	0.00	0.00
79.00	8.70	7.80	0.64	0.00	0.00	0.00	0.21	4.51	4.51	3.71	4.51	0.00	0.00	0.04	3.91	3.60	0.00	0.00	0.00	2.72	2.99	3.00	1.88	0.00	0.51
80.00	8.70	7.80	0.24	0.00	0.00	0.00	0.16	3.40	3.54	2.46	2.39	0.00	0.00	0.00	3.90	3.43	1.40	0.00	0.00	2.98	3.00	2.86	2.40	0.00	1.20
81.00	8.70	7.81	0.02	0.00	0.00	0.00	0.44	4.13	0.67	0.00	2.72	0.00	0.00	0.41	3.89	3.60	0.59	0.00	0.99	3.29	2.70	2.99	2.39	0.00	1.17
82.00	8.70	7.80	1.00	0.00	0.00	0.00	2.06	0.93	3.38	3.84	0.01	0.00	0.00	2.92	3.91	3.09	0.00	0.00	0.00	0.45	0.45	2.97	2.17	0.00	1.20
83.00	8.69	7.80	2.47	0.00	0.00	0.00	1.08	0.00	3.90	2.13	0.00	0.00	0.00	0.61	3.90	3.60	2.36	0.00	0.00	3.82	0.75	3.00	2.40	0.00	1.20
84.00	8.70	7.81	0.41	0.60	0.00	0.00	0.13	0.00	4.46	3.43	0.00	0.00	1.24	0.00	3.87	3.60	2.93	0.00	0.00	2.92	1.95	2.98	2.38	0.00	0.79
85.00	8.70	7.80	2.60	2.64	0.00	0.00	0.00	3.66	3.53	2.89	0.28	0.00	0.00	0.88	3.77	3.26	2.84	0.00	2.27	1.98	0.49	2.21	2.19	0.00	0.00
86.00	8.70	7.80	0.00	1.71	0.00	0.00	0.00	4.49	0.55	3.84	0.00	0.00	0.00	0.60	3.34	2.43	1.39	0.00	0.73	0.00	0.21	2.60	1.75	0.00	0.00
87.00	8.70	7.81	0.00	0.00	0.00	0.00	0.05	4.51	0.00	4.50	0.00	0.00	0.00	0.86	0.95	3.54	1.54	0.00	0.00	2.28	2.99	2.96	2.40	0.00	0.00
88.00	8.69	7.80	2.74	0.00	0.00	0.00	0.00	4.50	3.80	4.51	0.00	0.00	0.00	0.00	0.00	3.60	2.16	0.00	0.00	1.48	2.99	3.00	2.39	0.00	0.00
89.00	8.70	7.81	0.58	0.00	0.00	0.00	0.00	4.49	4.50	4.49	0.00	0.00	0.00	0.04	0.00	3.60	0.06	0.00	0.00	0.00	3.01	2.99	2.40	0.00	0.00
90.00	8.70	7.80	1.15	0.00	0.00	0.00	0.00	4.51	4.49	4.50	0.00	0.00	0.00	0.00	2.66	3.59	0.00	0.00	0.00	3.32	3.00	3.00	2.40	0.00	0.00
91.00	8.70	7.80	5.39	0.00	0.00	0.00	0.00	4.50	4.43	4.51	0.00	0.00	0.00	0.00	3.90	3.60	0.00	0.00	0.00	0.92	2.99	3.00	2.40	0.00	0.00
92.00	8.69	7.81	1.38	0.00	0.00	0.00	0.00	4.50	3.99	4.50	0.00	0.00	0.00	0.60	3.90	3.59	0.92	0.00	0.00	0.00	3.00	2.99	2.40	0.00	0.00
93.00	8.70	7.80	0.11	1.48	0.00	0.00	0.00	4.51	0.66	3.10	1.78	0.00	0.00	0.67	3.90	2.46	2.37	0.00	0.04	1.40	3.00	3.01	2.39	0.00	0.35
94.00	8.70	7.80	0.97	0.00	0.00	0.00	0.00	4.49	1.42	3.56	1.83	0.00	0.00	1.92	3.90	3.30	3.06	0.00	0.00	3.31	2.99	3.00	2.31	0.00	1.20
95.00	8.70	7.81	1.19	0.00	0.00	0.00	0.00	4.51	4.43	4.50	0.00	0.00	0.00	0.24	3.91	3.52	0.67	0.00	0.00	0.54	0.93	2.99	2.40	0.00	1.20
96.00	8.70	7.80	1.38	0.00	0.00	0.00	0.20	4.50	3.97	4.50	0.00	0.00	0.00	0.08	2.68	3.59	0.00	0.00	0.00	0.00	0.00	2.90	2.40	0.00	1.20
97.00	8.69	7.80	0.04	0.00	0.00	0.00	1.22	4.50	0.16	2.64	0.00	0.00	0.00	0.00	1.84	3.51	2.63	0.00	0.00	3.63	0.00	2.67	2.40	0.00	1.20
98.00	8.70	7.81	0.32	0.72	0.00	0.00	0.04	4.50	0.00	4.17	0.75	0.00	1.15	0.45	3.54	2.80	0.52	0.00	0.38	0.29	0.57	2.89	1.98	0.00	1.19
99.00	8.70	7.80	0.49	0.61	0.00	0.00	0.00	1.66	4.80	0.38	1.54	0.00	0.91	0.52	2.03	3.37	0.92	0.00	0.33	1.01	0.87	3.00	1.75	0.00	1.19
100.00	8.70	7.81	0.45	0.00	0.01	0.00	0.52	0.00	4.49	4.51	0.00	0.00	0.00	0.00	3.05	3.59	0.05	0.00	0.00	1.18	3.00	3.00	2.40	0.00	1.20
101.00	8.70	7.80	0.51	0.00	0.00	0.00	0.00	0.00	4.52	4.50	0.00	0.00	1.65	0.00	0.00	3.60	0.00	0.00	0.00	3.30	0.06	3.00	2.40	0.00	1.20
102.00	8.69	7.80	1.05	0.00	0.00	0.00	0.00	0.00	4.49	4.49	0.00	0.00	3.91	0.11	0.00	3.60	0.00	0.00	0.00	3.31	0.00	3.00	2.40	0.00	1.20
103.00	8.70	7.81	4.10	0.00	0.00	0.00	0.00	0.00	4.43	4.50	1.70	0.00	0.00	0.05	1.40	3.59	0.00	0.00	0.99	3.30	0.00	3.00	2.39	0.00	1.05
104.00	8.70	7.80	0.65	0.00	0.00	0.00	0.00	0.00	2.90	4.50	4.50	0.00	1.26	1.04	3.90	3.60	1.45	0.00	2.67	1.51	0.00	2.99	1.40	0.00	1.05
105.00	8.70	7.80	0.98	1.55	0.00	0.00	0.07	0.00	4.32	2.70	1.83	0.00	0.00	1.00	3.90	3.60	3.06	0.00	0.00	3.12	0.00	2.97	0.87	0.00	1.20
106.00	8.70	7.81	2.51	0.00	0.00	0.00	0.00	0.00	4.45	3.59	0.00	0.00	0.00	0.55	3.90	3.59	1.30	0.35	1.73	3.29	0.00	2.85	2.39	0.00	1.19
107.00	8.69	7.80	0.47	0.00	0.00	0.00	0.19	0.00	2.43	4.50	0.00	0.00	0.00	0.00	3.78	3.60	0.88	1.86	0.54	3.32	0.00	2.06	2.41	0.94	1.20
108.00	8.70	7.80	0.14	0.00	0.00	0.00	2.13	0.00	1.18	4.22	0.00	0.00	0.00	1.14	3.90	1.58	2.13	3.53	0.00	0.82	0.00	2.99	2.37	1.51	1.20
109.00	8.70	7.81	2.54	0.00	0.00	0.00	1.99	0.00	5.28	4.50	0.00	0.00	0.00	0.00	3.90	3.59	2.89	2.36	0.00	0.00	0.00	3.00	2.39	1.50	1.20
110.00	8.70	7.80	1.73	0.00	0.00	0.00	0.18	0.00	0.84	4.49	0.00	0.00	0.00	0.61	0.00	3.60	0.58	0.00	0.00	0.00	0.00	2.99	2.40	1.47	1.17
111.00	8.69	7.81	1.06	0.00	0.00	0.00	0.00	1.80	0.40	3.57	2.60	0.00	0.49	0.80	2.90	3.12	0.13	0.00	0.49	3.18	0.95	2.76	2.26	1.51	1.20
112.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	3.11	2.06	4.43	4.50	0.00	0.00	0.62	3.90	3.38	1.34	0.86	0.00	3.80	0.44	3.00	1.47	1.50	1.19
113.00	8.70	7.80	0.00	0.00	0.00	0.00	0.94	0.45	3.10	4.51	4.51	0.00	0.00	0.39	3.10	3.60	0.61	0.41	0.00	2.83	0.00	2.44	2.40	1.51	1.20
114.00	8.70	7.81	0.00	0.00	0.00	0.00	4.45	0.00	1.55	4.50	4.50	0.00	0.00	2.48	0.00	3.60	0.00	0.11	0.00	0.71	0.00	3.04	2.39	1.50	1.20
115.00	8.70	7.80	0.00	0.00	0.22	0.00	2.56	0.00	0.00	4.50	4.50	0.27	0.00	2.53	0.00	3.60	2.76	0.47	0.00	1.21	0.00	2.83	2.40	0.35	0.29
116.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	0.00	3.16	4.50	1.90	0.00	0.00	0.07	0.00	3.59	3.46	0.00	0.00	0.00	0.00	3.00	2.40	1.38	1.10
117.00	8.70	7.81	1.02	0.28	0.00	0.00	0.21	0.00	4.46	3.26	4.50	0.00	0.00	2.37	3.12	2.72	3.11	0.00	2.17	2.32	0.35	3.00	2.40	0.60	0.48
118.00	8.70	7.80	1.25	3.34	0.00	0.00	0.64	0.00	3.74	3.49	0.98	0.00	0.00	1.61	3.90	2.77	1.46	0.33	1.37	2.01	0.00	2.99	1.58	0.47	0.40
119.00	8.70	7.80	0.00	5.78	0.00	0.00	0.24	2.18	3.05	4.13	4.63	0.00	0.00	0.00	3.91	1.20	1.25	0.00	0.00	1.45	0.27	3.00	2.12	1.53	1.20
10.2.1.2	8.87	8.14
10.2.1.3	7.95	8.24
10.1.1.3	0.93	129297.75
10.1.1.4	1.71	69807.34
10.1.1.5	0.17	205597.36
10.1.1.6	0.21	15891.40
10.1.1.7	0.74	105181.10
10.1.1.8	2.86	36420.89
10.1.1.9	2.98	43729.37
10.1.1.10	3.69	11932.99
10.1.1.11	1.91	84922.57
10.1.1.12	0.03	240291.77
10.1.1.13	0.78	95591.92
10.1.1.14	0.59	104975.05
10.1.1.15	2.95	29137.59
10.1.1.16	3.29	13353.70
10.1.1.17	0.98	57939.19
10.1.1.18	0.10	80994.60
10.1.1.19	1.06	110241.54
10.1.1.20	2.16	63246.61
10.1.1.21	1.50	37355.82
10.1.1.22	2.80	13881.23
10.1.1.23	2.10	12855.33
10.1.1.24	1.29	4931.08
10.1.1.25	0.83	89714.22
