Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.540s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
36.00	7.80	1.27	2.43	6.28	0.01	1.58	5.84	1.15	1.19	4.65	1.25	2.10	3.60	3.78
37.00	7.81	2.17	6.24	4.70	0.75	1.48	5.06	0.55	0.57	3.74	1.66	3.77	3.52	3.11
38.00	7.80	1.12	3.93	3.56	1.12	3.79	4.79	0.73	0.73	4.51	0.00	2.79	2.01	2.66
39.00	7.80	3.37	6.58	2.52	0.00	5.35	5.00	0.59	3.76	4.77	0.00	4.12	3.59	3.21
40.00	7.81	2.41	4.07	5.45	0.94	2.33	4.12	1.00	1.67	2.54	2.43	3.21	3.21	2.39
41.00	7.80	0.49	6.32	3.49	0.51	4.59	5.12	0.00	0.00	4.82	0.00	1.75	1.41	3.26
42.00	7.80	3.46	4.60	6.11	1.04	5.41	4.53	1.11	1.39	4.53	0.05	3.89	1.59	3.12
43.00	7.81	1.47	1.19	6.19	0.29	3.49	5.10	0.64	0.65	4.69	0.00	1.93	2.71	2.52
44.00	7.80	3.04	1.61	1.13	0.00	4.25	0.69	0.00	0.00	3.37	3.32	1.27	2.86	2.41
45.00	7.81	5.19	1.14	1.26	0.01	5.43	0.79	0.67	3.21	4.86	3.70	3.67	3.59	0.49
46.00	7.80	3.93	0.99	6.35	0.16	5.41	2.58	0.00	0.00	4.80	1.93	4.22	2.37	3.64
47.00	7.80	2.90	4.16	1.61	1.10	5.29	4.51	0.66	0.78	4.79	0.20	3.53	3.71	2.18
48.00	7.81	5.18	4.42	2.67	0.60	4.99	2.56	0.00	0.99	4.31	1.26	1.60	0.49	1.42
49.00	7.80	1.73	2.79	6.23	0.42	5.44	0.06	0.66	0.66	4.83	0.54	3.98	0.38	3.31
50.00	7.80	0.00	0.00	6.30	0.00	5.42	0.49	0.04	0.02	4.80	0.00	4.19	3.60	3.30
51.00	7.81	0.92	5.33	3.17	0.80	5.26	1.81	0.95	0.99	4.70	0.62	3.57	1.92	3.00
52.00	7.80	1.84	2.18	4.68	0.42	4.83	1.64	0.60	0.64	3.54	0.79	4.20	3.26	3.29
53.00	7.80	1.27	5.64	5.79	0.97	5.10	2.57	2.58	2.60	4.82	0.00	4.04	3.47	3.14
54.00	7.81	0.85	4.31	1.60	2.03	5.31	4.97	0.59	0.66	4.80	0.09	4.16	3.64	3.34
55.00	7.80	1.30	6.02	6.94	0.00	5.38	5.02	0.61	0.61	4.79	1.98	3.96	3.58	3.26
56.00	7.81	0.00	6.65	6.35	1.00	5.39	3.94	0.14	0.16	4.80	1.68	4.19	3.62	3.34
57.00	7.80	2.63	5.02	3.99	0.06	4.56	4.20	0.73	1.71	4.78	2.36	4.02	3.45	2.84
58.00	7.80	1.27	2.16	4.02	0.05	2.65	2.63	2.08	3.29	4.69	0.00	3.96	1.99	1.85
59.00	7.81	0.86	0.47	6.29	0.07	2.73	6.10	1.31	1.31	2.79	0.00	4.22	3.50	3.11
60.00	7.80	0.99	4.62	6.24	0.01	5.38	2.30	0.62	1.61	4.79	0.52	4.19	3.60	3.30
61.00	7.80	3.93	6.59	6.31	0.00	5.41	0.75	0.00	0.99	4.80	0.02	4.20	3.54	3.20
62.00	7.81	1.27	2.43	4.05	1.17	4.00	1.41	0.89	1.64	4.59	1.31	2.89	2.12	3.20
63.00	7.80	1.24	6.08	5.57	0.05	5.38	1.11	0.00	0.73	4.52	0.54	1.34	3.78	3.29
64.00	7.80	3.78	1.90	6.31	0.64	5.41	1.31	2.24	2.64	4.80	0.08	4.20	2.86	3.31
65.00	7.81	1.35	5.62	5.71	0.15	5.39	2.58	1.68	1.68	4.78	0.01	2.97	1.70	3.30
66.00	7.80	0.49	0.49	1.35	0.75	5.41	5.09	1.48	1.46	4.78	1.26	1.35	1.45	3.30
67.00	7.81	0.00	1.75	4.66	0.82	5.39	5.10	1.47	1.46	4.80	0.94	4.83	3.32	3.31
68.00	7.80	1.90	3.39	4.44	0.92	5.41	4.32	1.47	1.54	3.80	1.52	3.50	1.30	3.30
69.00	7.80	6.52	5.29	1.15	2.59	5.39	5.05	0.47	0.47	4.78	0.75	4.17	3.60	3.30
70.00	7.81	5.06	6.58	0.11	2.39	4.27	4.83	0.73	1.73	3.73	0.00	3.78	2.80	3.30
71.00	7.80	6.68	5.57	2.00	0.00	1.66	4.86	0.00	0.38	3.50	0.00	2.92	3.21	2.87
72.00	7.80	0.57	2.37	6.85	0.49	4.63	3.80	1.79	1.66	4.79	0.82	4.20	1.57	2.98
73.00	7.81	1.13	1.33	4.86	0.57	5.39	2.96	0.74	0.74	4.80	1.20	3.85	2.80	2.70
74.00	7.80	4.31	2.39	4.77	1.35	4.31	0.28	0.07	0.07	4.79	0.08	3.66	2.87	2.87
75.00	7.80	0.31	1.28	4.10	0.00	5.65	3.06	3.90	3.91	4.43	0.57	4.20	3.49	3.60
76.00	7.81	2.44	4.26	3.69	0.00	4.88	1.35	2.93	2.93	4.80	1.55	2.68	3.59	2.94
77.00	7.80	0.75	0.81	5.94	2.23	4.79	5.61	4.77	4.77	4.80	0.09	4.44	3.58	2.94
78.00	7.81	0.00	1.53	6.30	1.02	5.44	5.10	3.47	3.47	4.79	0.60	4.15	3.60	3.30
79.00	7.80	0.16	1.83	5.39	1.47	4.63	3.09	0.79	0.73	2.25	1.63	3.85	3.56	2.90
80.00	7.80	1.91	3.73	2.16	0.99	5.08	3.90	0.85	0.86	2.79	0.31	3.17	3.06	2.57
81.00	7.81	1.87	4.52	0.97	0.00	5.09	4.72	0.62	0.64	4.79	0.05	3.34	2.48	3.30
82.00	7.80	0.00	0.00	4.76	1.83	5.26	2.57	0.78	2.53	3.17	1.80	3.49	1.85	2.21
83.00	7.80	4.79	4.73	2.45	1.18	3.25	1.37	0.71	2.06	5.05	1.52	3.70	3.60	3.31
84.00	7.81	2.74	5.96	0.27	0.98	5.41	4.95	0.00	4.53	4.80	0.00	4.12	3.60	3.70
85.00	7.80	5.52	3.94	2.10	0.08	5.36	4.38	0.00	4.19	2.87	0.00	3.90	3.20	1.81
86.00	7.80	3.98	4.60	4.03	2.20	1.86	4.96	0.99	2.89	4.51	0.99	4.12	3.57	3.70
87.00	7.81	3.54	0.55	1.08	0.26	2.32	0.52	4.07	4.05	2.33	1.12	2.45	2.97	3.30
88.00	7.80	4.20	1.02	3.09	0.48	2.44	1.47	2.89	2.89	4.59	1.02	1.95	1.73	3.09
89.00	7.81	3.00	4.57	3.84	0.88	0.39	2.36	0.25	0.25	4.35	0.59	1.55	2.84	2.50
90.00	7.80	6.08	2.19	6.30	0.00	4.90	4.79	1.17	1.17	4.78	1.45	1.51	3.24	3.29
91.00	7.80	1.33	1.90	5.16	0.52	3.80	2.17	0.08	0.07	3.54	1.10	0.22	3.45	1.74
92.00	7.81	3.27	2.60	5.25	2.43	2.34	4.25	0.42	0.60	3.77	0.99	3.70	3.25	3.19
93.00	7.80	4.07	1.74	5.94	0.45	4.39	4.36	2.73	2.71	4.72	0.78	4.26	2.81	3.17
94.00	7.80	4.82	0.98	3.17	0.01	4.13	4.72	2.61	2.63	4.80	0.95	4.03	2.07	1.53
95.00	7.81	0.01	2.44	4.04	1.22	3.60	5.10	0.59	0.60	4.79	1.47	4.05	4.35	3.21
96.00	7.80	6.62	2.73	5.70	0.31	5.43	5.10	1.08	2.04	4.80	0.01	4.27	3.60	3.30
97.00	7.80	6.59	6.59	7.42	0.00	5.39	5.10	0.00	2.53	4.80	0.00	4.20	3.59	3.31
98.00	7.81	0.67	6.17	5.63	0.16	4.39	2.31	0.31	0.93	3.97	0.65	4.09	0.68	3.30
99.00	7.80	2.86	3.62	4.18	0.00	4.69	3.98	0.62	0.57	3.66	1.32	3.91	2.37	2.89
100.00	7.81	4.20	4.04	2.98	1.53	0.00	5.10	1.05	1.04	4.59	1.65	4.24	2.97	3.13
101.00	7.80	0.07	6.61	4.92	0.59	5.45	5.11	0.00	0.00	4.79	0.00	4.07	3.60	3.31
102.00	7.80	3.43	6.59	6.29	0.00	5.38	5.09	0.00	0.00	4.80	0.49	4.20	3.60	3.30
103.00	7.81	5.98	5.91	6.31	1.83	3.56	4.62	1.10	1.10	4.68	0.55	4.03	3.60	3.21
104.00	7.80	2.70	5.37	6.30	0.77	5.39	0.16	1.33	1.74	4.79	0.16	4.11	2.77	3.31
105.00	7.80	3.97	0.01	6.30	0.57	5.05	3.78	0.00	0.00	4.82	0.12	3.60	1.65	3.16
106.00	7.81	2.41	4.82	5.31	0.55	1.17	2.92	0.00	2.21	3.78	0.82	2.30	0.80	2.52
107.00	7.80	0.25	1.67	5.24	1.17	3.11	1.53	0.98	1.01	3.94	0.04	1.17	2.77	3.17
108.00	7.80	6.79	5.69	2.94	1.88	0.00	3.91	0.49	0.53	4.80	0.49	3.12	2.18	2.96
109.00	7.81	3.32	6.56	2.83	2.00	2.13	3.74	0.78	0.75	3.97	0.55	4.19	2.04	2.70
110.00	7.80	1.40	6.42	2.99	1.94	2.66	4.97	1.13	1.13	4.76	0.00	1.63	0.98	3.31
111.00	7.81	0.53	1.38	1.70	0.45	5.39	5.09	0.80	4.64	4.70	0.00	3.18	2.68	3.17
112.00	7.80	0.28	6.35	6.06	0.82	5.11	4.92	0.47	2.03	3.20	3.65	2.20	3.45	3.26
113.00	7.80	0.53	6.47	6.24	0.53	4.82	5.24	0.49	0.34	4.02	0.46	4.20	3.60	3.00
114.00	7.81	5.62	5.38	5.77	0.07	4.76	5.10	0.00	0.47	3.72	0.99	4.05	0.65	2.52
115.00	7.80	5.33	0.62	5.91	1.74	5.41	4.36	0.85	1.90	3.80	0.39	3.30	3.04	3.29
116.00	7.80	3.40	5.70	4.85	0.69	4.46	3.78	0.00	0.00	4.68	1.22	2.61	0.47	3.29
117.00	7.81	0.98	1.97	4.86	0.02	5.41	5.10	2.94	4.09	4.80	0.51	4.20	3.59	3.30
118.00	7.80	2.79	0.00	6.15	1.19	4.27	4.56	0.75	0.74	4.38	1.57	4.17	2.81	2.94
119.00	7.80	5.77	4.65	6.30	1.17	1.46	4.05	2.30	2.32	3.83	1.02	4.09	1.72	3.01
10.2.1.2	7.95	8.37
10.1.1.2	2.52	83409.66
10.1.1.3	3.69	52929.29
10.1.1.4	4.75	22497.14
10.1.1.5	0.97	180882.66
10.1.1.6	4.28	35796.97
10.1.1.7	3.52	40875.96
10.1.1.8	1.15	172033.44
10.1.1.9	1.66	117230.99
10.1.1.10	4.39	13913.21
10.1.1.11	0.85	238597.92
10.1.1.12	3.58	17800.82
10.1.1.13	2.96	18992.97
10.1.1.14	3.00	15416.80
