Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.571s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
78.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.60
79.00	9.60	0.00	7.49	6.57	0.00	5.70	0.00	5.39	5.08	0.00	3.58
80.00	9.61	0.00	7.51	6.63	0.00	5.70	0.00	5.41	5.12	0.00	3.62
81.00	9.60	0.00	7.49	6.59	0.00	5.70	0.00	5.39	5.09	0.00	3.60
82.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.11	0.00	3.60
83.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.39	5.10	0.00	3.59
84.00	9.61	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.60
85.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.39	5.10	0.00	3.60
86.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.41	5.10	0.00	3.59
87.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.60
88.00	9.60	0.00	7.50	6.59	0.00	5.71	0.00	5.39	5.11	0.00	3.60
89.00	9.61	0.00	7.50	6.61	0.00	5.70	0.00	5.39	5.10	0.00	3.60
90.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.41	5.10	0.00	3.59
91.00	9.60	0.00	7.49	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.60
92.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.39	5.10	0.00	3.60
93.00	9.61	0.00	7.50	6.61	0.00	5.69	0.00	5.41	5.10	0.00	3.59
94.00	9.60	0.00	7.50	6.59	0.00	5.71	0.00	5.41	5.10	0.00	3.60
95.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.39	5.10	0.00	3.60
96.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.41	5.10	0.00	3.60
97.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.39	5.10	0.00	3.59
98.00	9.61	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.60
99.00	9.60	0.00	7.49	6.59	0.00	5.70	0.00	5.39	5.10	0.00	3.60
100.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.59
101.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.39	5.11	0.00	3.60
102.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.41	5.10	0.00	3.60
103.00	9.61	0.00	7.50	6.59	0.00	5.70	0.00	5.41	5.10	0.00	3.59
104.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.39	5.10	0.00	3.60
105.00	9.60	0.00	7.50	6.59	0.00	5.70	0.00	5.41	5.10	0.00	3.60
106.00	9.60	0.00	7.50	6.61	0.00	5.70	0.00	5.39	5.10	0.00	3.60
107.00	9.61	2.13	7.49	6.29	5.58	0.21	0.00	5.30	0.45	0.00	0.35
108.00	9.60	1.79	1.32	0.40	2.43	2.76	0.04	3.78	0.26	0.49	0.19
109.00	9.60	5.49	4.77	0.00	2.23	0.00	0.57	1.93	0.00	0.14	0.48
110.00	9.60	2.51	0.68	0.32	2.60	0.21	0.93	3.34	1.19	1.08	1.95
111.00	9.60	4.45	1.54	0.93	2.54	2.00	1.28	2.98	0.00	0.78	1.21
112.00	9.61	8.10	1.80	0.49	6.30	1.55	0.00	5.39	0.00	0.00	0.00
113.00	9.60	8.09	7.50	0.00	6.30	5.70	0.00	5.41	2.93	0.00	2.07
114.00	9.60	8.10	7.50	0.00	6.30	5.70	0.00	5.41	5.10	0.00	3.59
115.00	9.60	8.10	7.50	0.00	6.30	5.71	0.00	5.39	5.10	0.00	3.60
116.00	9.61	2.94	1.33	0.00	3.80	1.68	1.13	3.66	1.47	0.29	2.37
117.00	9.60	7.29	7.74	0.00	2.77	3.87	0.00	4.99	0.04	0.00	0.68
118.00	9.60	0.57	0.57	0.15	1.28	2.72	1.99	3.19	0.00	0.78	2.73
119.00	9.60	2.57	2.37	0.00	0.85	1.77	0.00	0.67	1.31	0.00	0.89
10.2.1.2	9.78	8.14
10.1.1.2	2.55	17626.82
10.1.1.3	4.88	16530.30
10.1.1.4	3.41	18158.36
10.1.1.5	2.39	10083.62
10.1.1.6	3.47	7128.49
10.1.1.7	0.54	38300.06
10.1.1.8	4.22	15527.51
10.1.1.9	2.56	26195.36
10.1.1.10	0.30	55847.02
10.1.1.11	2.35	18666.05
