Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
39.00	7.20	0.14	0.00	5.98	0.02	0.97	5.68	5.00	5.41	5.41	0.07	2.96	0.01	3.57	2.51	0.55
40.00	7.21	0.00	1.64	3.71	0.78	2.59	5.02	4.47	3.66	4.10	0.66	3.76	2.21	1.67	2.47	0.71
41.00	7.20	1.41	1.72	3.47	0.44	0.65	1.98	1.08	5.44	1.91	1.57	3.94	0.06	1.01	0.78	0.74
42.00	7.20	1.24	0.13	2.80	0.01	1.40	6.38	3.71	5.39	4.26	0.05	3.79	0.87	0.99	2.31	0.72
43.00	7.21	1.22	0.49	4.42	0.22	0.49	5.50	4.40	4.73	3.27	0.00	3.40	0.01	1.98	2.45	0.65
44.00	7.20	1.17	0.00	3.04	1.22	0.67	4.45	5.64	5.41	4.85	0.00	3.45	0.98	0.01	2.40	0.65
45.00	7.21	0.99	1.33	2.11	0.45	0.85	5.15	5.20	4.11	3.83	0.87	4.22	0.07	1.87	2.57	0.77
46.00	7.20	0.00	0.27	3.82	0.34	0.19	5.75	2.96	4.07	2.11	0.99	4.62	1.74	0.00	1.07	0.87
47.00	7.21	0.32	0.45	3.12	2.66	0.58	5.64	4.42	4.60	1.20	1.41	2.91	0.82	0.00	2.51	0.53
48.00	7.20	1.60	0.00	3.20	1.84	2.48	3.54	3.54	4.90	2.87	2.56	5.05	1.97	3.85	2.90	0.94
49.00	7.20	0.97	1.34	2.19	1.40	1.78	0.92	3.18	5.28	4.30	1.57	4.79	3.47	2.53	2.68	0.91
50.00	7.21	0.59	0.00	5.32	0.08	1.17	5.88	5.61	5.41	5.50	0.00	4.80	2.28	2.71	3.31	0.89
51.00	7.20	0.53	0.32	3.33	0.69	3.05	5.65	3.06	4.35	5.03	0.21	4.68	0.48	0.92	2.08	0.88
52.00	7.21	3.80	0.00	3.19	1.53	2.04	5.35	5.42	3.56	4.70	1.00	4.20	0.71	0.37	1.24	0.78
53.00	7.20	2.63	0.00	2.14	0.32	2.48	5.12	5.16	5.10	1.68	1.97	0.40	2.23	1.52	3.19	0.08
54.00	7.20	1.08	0.00	0.11	4.55	1.15	4.82	5.30	5.26	3.01	1.84	4.97	0.07	0.61	1.75	0.93
55.00	7.21	1.20	0.00	4.66	0.72	0.24	5.66	4.22	4.96	4.62	1.42	4.63	0.52	1.28	2.89	0.86
56.00	7.20	2.77	0.67	2.20	0.41	2.37	5.70	5.43	5.41	3.07	0.54	3.99	0.06	0.45	2.36	0.74
57.00	7.21	0.94	0.19	5.90	3.27	1.01	5.70	5.06	5.22	1.59	1.25	3.73	3.53	3.26	0.00	0.69
58.00	7.20	1.78	0.00	6.02	0.32	1.32	5.70	4.90	5.39	2.00	4.78	3.59	0.18	3.43	3.49	0.68
59.00	7.20	1.20	0.38	3.56	1.05	0.40	5.22	4.47	3.05	3.98	0.51	3.25	3.64	1.86	2.16	0.39
60.00	7.21	0.66	0.00	5.22	0.00	0.55	4.15	1.67	5.31	3.99	0.84	3.93	2.58	3.90	2.81	0.73
61.00	7.20	0.02	1.41	4.23	0.49	2.38	4.86	1.54	5.04	5.05	2.08	2.68	2.31	2.48	2.74	0.49
62.00	7.21	2.27	1.40	5.06	0.08	0.14	4.38	6.26	5.29	1.70	1.18	0.00	1.70	2.08	3.45	0.00
63.00	7.20	0.09	0.00	1.10	0.05	1.88	2.73	3.19	5.38	2.44	0.00	2.70	1.46	1.66	2.21	0.55
64.00	7.21	3.47	0.00	4.63	1.78	1.63	5.50	0.93	5.38	4.05	1.25	4.76	0.81	1.27	1.51	0.89
65.00	7.20	0.00	1.48	4.91	0.44	0.72	3.57	3.54	4.46	4.75	0.68	4.19	1.04	2.46	3.19	0.77
66.00	7.20	3.16	0.00	2.79	0.00	3.04	0.00	4.76	5.18	5.36	0.00	4.80	0.59	3.66	3.29	0.89
67.00	7.21	1.50	0.11	4.22	1.53	0.13	5.75	4.68	3.39	3.47	1.92	4.80	2.54	1.87	2.65	0.91
68.00	7.20	0.66	0.00	2.30	0.37	0.00	5.70	5.71	2.23	1.68	0.24	4.32	1.26	1.34	3.38	0.81
69.00	7.21	1.84	1.21	2.08	0.11	1.84	5.70	5.12	4.60	1.27	2.21	4.73	0.00	1.21	2.32	0.89
70.00	7.20	0.40	0.00	4.56	0.00	1.08	5.04	4.51	3.33	5.09	0.73	2.39	2.01	0.28	1.32	0.46
71.00	7.20	0.55	1.70	3.09	2.20	2.23	5.58	5.53	3.73	4.60	0.09	2.71	1.50	0.00	1.58	0.49
72.00	7.21	1.11	1.91	2.08	1.71	2.56	5.41	3.46	3.67	4.10	0.15	3.70	1.93	2.58	3.30	0.69
73.00	7.20	2.12	0.05	0.94	0.01	0.11	5.69	5.62	2.24	1.06	0.08	4.64	0.57	0.99	3.30	0.86
74.00	7.21	0.99	0.00	2.76	0.59	2.77	5.51	5.43	5.38	4.45	0.49	0.18	2.59	0.07	3.14	0.02
75.00	7.20	0.13	0.65	5.33	1.38	0.04	5.42	3.07	5.42	5.10	2.21	3.53	1.20	1.85	2.11	0.66
76.00	7.20	0.02	0.25	4.33	1.31	1.80	5.22	3.18	5.24	5.24	0.62	3.33	0.09	0.97	1.46	0.62
77.00	7.21	1.53	0.00	5.51	0.00	0.57	4.07	4.04	5.41	5.41	0.95	4.16	1.24	1.86	3.64	0.79
78.00	7.20	1.58	0.25	2.70	0.16	0.66	5.63	2.40	5.03	3.60	2.03	4.51	2.80	3.10	3.16	0.85
79.00	7.21	1.28	0.12	0.97	0.19	0.82	2.90	2.71	3.19	2.68	1.53	2.50	0.86	2.96	2.33	0.48
80.00	7.20	0.75	3.39	1.33	1.15	4.00	6.03	5.08	5.75	3.42	0.34	5.28	0.55	0.97	3.30	1.02
81.00	7.21	0.04	0.33	0.00	1.48	1.53	5.62	4.69	5.19	4.66	1.00	4.47	0.05	4.73	3.30	0.84
82.00	7.20	0.85	0.11	4.16	1.53	0.55	4.66	4.90	3.70	3.72	2.65	4.57	1.64	1.83	3.10	0.87
83.00	7.20	1.14	0.00	5.55	0.95	0.00	5.61	5.70	4.91	2.85	2.79	4.06	0.28	2.85	3.26	0.77
84.00	7.21	2.58	0.78	4.91	0.00	3.39	5.22	3.91	4.63	3.27	2.14	3.62	1.87	1.33	2.90	0.67
85.00	7.20	1.31	0.22	1.37	1.01	1.15	5.70	5.05	5.36	1.80	1.78	2.14	1.00	0.01	2.39	0.40
86.00	7.21	1.08	0.00	3.27	0.00	0.00	5.18	4.19	5.29	4.18	0.62	4.19	0.73	0.00	3.06	0.79
87.00	7.20	3.73	1.58	2.94	0.49	2.34	5.30	5.18	5.39	4.29	2.25	4.07	0.51	0.14	0.85	0.62
88.00	7.20	2.36	0.00	6.29	0.55	1.05	3.39	5.69	5.38	4.90	0.57	4.78	0.00	2.36	3.11	0.00
89.00	7.21	0.89	0.00	4.30	0.81	0.80	2.36	4.43	3.63	0.39	0.68	1.41	0.87	0.35	2.72	0.12
90.00	7.20	1.63	1.39	2.72	0.16	0.97	5.91	3.47	5.39	1.72	3.12	3.06	0.28	1.67	3.34	0.57
91.00	7.21	3.82	0.98	1.99	0.00	2.51	5.70	5.51	5.41	4.90	3.26	5.55	0.41	1.11	3.30	1.05
92.00	7.20	1.66	0.00	0.79	1.90	0.80	5.68	0.46	5.17	4.15	1.58	4.50	0.01	3.54	2.76	0.85
93.00	7.21	0.05	0.20	0.54	0.04	2.68	5.61	3.14	5.41	4.65	2.36	4.78	0.04	2.65	2.38	0.91
94.00	7.20	1.45	1.64	2.81	0.12	4.77	5.70	5.57	2.91	3.87	0.04	4.82	2.91	0.00	2.24	0.89
95.00	7.20	0.08	0.02	3.25	1.40	0.52	5.69	4.90	4.40	2.27	5.22	4.80	3.71	3.45	1.98	0.91
96.00	7.21	0.95	0.49	3.01	0.74	1.55	5.35	3.99	5.42	3.79	4.06	4.79	1.26	3.42	1.85	0.89
97.00	7.20	0.40	0.02	5.61	0.49	3.21	5.51	1.59	5.41	4.60	0.00	3.80	1.74	3.90	0.25	0.71
98.00	7.21	0.49	0.67	3.94	0.00	0.92	5.24	5.25	3.64	3.05	0.73	3.93	0.33	2.80	2.73	0.74
99.00	7.20	0.06	1.10	3.43	1.25	0.73	5.63	2.20	5.35	4.71	0.54	4.30	2.77	2.25	2.31	0.79
100.00	7.20	1.64	0.39	4.18	0.00	0.91	5.64	4.83	5.03	4.86	0.51	4.80	3.38	4.36	3.30	0.91
101.00	7.21	1.57	2.28	2.28	0.99	3.51	5.53	3.90	4.24	2.66	0.00	3.98	1.61	1.95	1.59	0.75
102.00	7.20	1.42	1.05	1.66	1.21	2.12	5.05	4.63	5.41	2.53	2.78	4.35	0.00	3.85	1.63	0.81
103.00	7.21	0.87	0.34	2.25	0.99	1.74	3.96	2.70	4.79	2.78	2.01	3.00	0.32	2.06	1.70	0.58
104.00	7.20	0.04	0.00	2.11	0.49	0.65	4.46	4.13	4.51	2.80	1.18	1.44	0.52	1.40	3.17	0.26
105.00	7.20	1.73	0.20	2.70	1.70	1.38	4.91	1.15	4.83	2.78	1.52	0.79	1.12	1.17	2.46	0.15
106.00	7.21	0.86	0.00	2.08	0.52	0.04	4.19	3.33	4.73	2.32	0.00	4.92	2.87	3.87	1.66	0.93
107.00	7.20	0.06	0.00	6.74	1.18	1.01	5.71	3.50	5.28	5.48	2.92	4.69	1.85	3.45	0.37	0.88
108.00	7.21	0.80	0.32	3.86	0.00	0.99	5.61	2.86	5.39	3.20	1.61	4.77	0.73	2.31	1.94	0.88
109.00	7.20	1.53	0.57	3.10	1.73	0.74	4.27	2.07	4.44	2.92	1.00	3.79	0.57	2.86	2.85	0.71
110.00	7.21	0.34	0.73	4.13	1.35	1.47	4.90	1.20	5.39	1.24	1.07	3.36	0.98	1.59	2.98	0.77
111.00	7.20	1.48	1.25	5.08	0.26	0.67	5.70	4.40	5.41	0.75	3.14	3.11	1.50	1.12	3.30	0.59
112.00	7.20	3.62	0.00	4.06	1.34	4.06	5.70	5.44	4.91	3.10	1.18	3.64	2.67	0.54	1.59	0.68
113.00	7.21	1.87	0.01	3.97	0.61	1.38	4.80	4.78	5.33	2.67	2.70	3.65	0.29	0.49	2.90	0.68
114.00	7.20	0.86	0.87	3.12	0.32	1.91	5.16	5.56	5.39	1.73	1.35	4.70	1.18	0.49	3.29	0.89
115.00	7.21	0.60	0.04	2.39	1.48	0.74	5.26	4.68	4.95	5.09	0.00	4.05	3.19	2.00	1.79	0.75
116.00	7.20	0.41	0.00	2.58	2.08	0.04	5.32	2.10	5.42	5.02	0.00	2.74	0.51	0.00	3.29	0.52
117.00	7.20	0.93	0.53	4.25	0.48	2.45	4.19	4.62	5.17	2.73	1.91	3.97	0.29	0.85	2.67	0.54
118.00	7.21	1.39	0.00	2.84	0.47	0.99	6.01	3.89	5.39	4.47	2.40	4.44	0.01	1.22	1.61	0.84
119.00	7.20	1.97	0.61	2.21	0.87	1.51	4.92	5.30	4.96	2.72	0.68	4.22	2.66	2.59	1.94	0.79
10.2.1.2	7.34	8.43
10.1.1.2	1.22	109147.18
10.1.1.3	0.51	338545.99
10.1.1.4	3.44	37645.07
10.1.1.5	0.85	202372.86
10.1.1.6	1.51	156726.04
10.1.1.7	4.87	19602.13
10.1.1.8	4.08	24986.45
10.1.1.9	4.83	14614.35
10.1.1.10	3.48	36300.19
10.1.1.11	1.22	173581.68
10.1.1.12	3.95	24083.82
10.1.1.13	1.22	93572.60
10.1.1.14	1.91	126425.53
10.1.1.15	2.44	50297.57
10.1.1.16	0.73	26325.12
