Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.521s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
58.00	7.50	3.26	0.47	0.00	5.91	0.21	4.64	0.34	2.76	0.16	1.52	4.18	2.20	0.72	0.99	1.74	0.91
59.00	7.50	6.23	2.97	1.72	3.46	0.48	4.40	2.03	2.23	1.40	2.57	4.13	0.06	0.38	0.15	0.00	0.29
60.00	7.50	5.69	0.98	1.48	5.13	0.71	5.41	0.67	4.49	1.87	1.40	4.38	3.00	0.11	0.06	2.21	0.25
61.00	7.50	5.42	6.39	0.98	5.91	0.00	4.68	1.90	4.31	2.70	1.81	4.35	1.25	0.00	0.47	0.74	0.62
62.00	7.50	5.59	2.61	0.00	4.65	0.00	5.45	0.00	0.00	1.42	5.38	4.22	0.86	0.00	0.11	0.81	0.79
63.00	7.50	6.58	2.28	0.04	4.55	0.02	5.55	0.11	3.10	0.38	5.09	3.74	1.79	0.25	0.59	1.37	0.09
64.00	7.49	5.30	3.58	2.97	4.45	0.89	4.97	0.94	1.39	0.01	2.90	3.29	1.45	1.94	0.93	0.59	1.07
65.00	7.50	6.64	3.53	0.00	3.36	0.21	3.73	1.41	5.76	0.01	3.45	2.98	2.11	0.80	0.37	1.50	0.58
66.00	7.50	5.68	1.67	0.05	4.70	0.14	4.68	0.15	3.99	0.51	4.57	3.50	1.58	2.63	0.00	0.84	1.42
67.00	7.50	3.21	5.56	0.95	0.00	1.58	5.57	1.84	2.76	0.05	2.64	2.74	2.93	1.05	2.38	0.45	1.11
68.00	7.50	3.25	1.71	1.14	5.72	0.00	3.79	0.49	4.75	0.34	3.06	2.97	2.14	2.01	0.62	1.13	1.10
69.00	7.50	0.00	2.57	0.31	5.73	0.00	5.58	0.00	5.08	1.68	1.08	4.27	3.57	0.00	1.13	0.99	0.55
70.00	7.50	3.93	1.34	0.00	6.14	0.00	4.51	0.00	2.79	0.49	4.45	3.32	0.57	0.00	0.24	0.19	0.51
71.00	7.50	1.28	3.11	0.72	3.00	0.00	4.52	0.75	3.13	1.77	2.68	4.18	1.44	0.60	0.99	1.12	0.37
72.00	7.50	1.74	2.58	0.20	4.66	0.00	4.50	0.73	2.47	0.15	5.23	4.43	1.83	1.47	0.01	1.35	0.75
73.00	7.49	5.89	4.75	0.47	6.34	0.80	1.53	1.84	2.81	1.77	3.85	4.51	1.10	0.60	0.16	0.84	0.15
74.00	7.50	5.53	5.77	0.27	5.52	0.24	2.70	0.24	3.52	1.20	4.00	4.13	0.31	0.47	2.57	0.15	0.00
75.00	7.50	5.94	2.56	3.11	5.94	0.27	5.41	0.57	2.60	0.31	3.34	4.50	1.07	0.25	1.50	0.00	1.32
76.00	7.50	0.77	3.13	1.14	5.52	0.37	2.79	0.39	4.07	0.00	5.22	4.49	0.09	0.00	0.00	0.07	2.58
77.00	7.50	2.60	0.69	0.49	4.33	0.00	4.51	0.00	5.41	0.86	2.85	4.50	2.53	2.59	1.67	1.95	0.52
78.00	7.50	3.80	2.80	1.11	4.44	0.00	3.63	0.80	4.69	0.22	3.38	1.79	0.98	1.40	0.80	0.75	0.89
79.00	7.50	2.73	6.58	0.55	4.31	0.00	1.75	0.00	1.87	0.42	2.00	4.50	2.96	0.97	0.02	2.28	2.04
80.00	7.50	3.32	2.47	0.00	4.05	0.00	0.99	0.00	0.48	2.21	1.39	2.04	1.91	0.67	0.00	1.46	0.09
81.00	7.50	2.57	6.89	4.64	6.01	0.00	3.77	0.00	4.11	1.08	1.78	2.61	0.81	3.00	1.00	0.67	0.39
82.00	7.49	5.65	2.44	1.45	3.78	0.00	4.69	2.59	2.84	2.91	4.86	4.50	1.84	0.95	0.87	1.41	1.67
83.00	7.50	6.87	0.00	1.52	4.58	0.00	3.99	0.00	5.39	0.00	1.58	4.50	1.02	1.35	0.72	0.75	0.18
84.00	7.50	2.92	3.65	1.97	5.20	0.00	5.62	1.50	2.76	1.07	5.39	3.20	3.05	1.98	0.00	2.36	1.52
85.00	7.50	2.39	5.04	0.04	5.57	0.00	3.97	0.00	0.89	1.92	5.20	1.27	1.91	1.04	0.00	1.50	1.40
86.00	7.50	3.84	6.16	0.00	4.95	0.00	3.13	0.00	1.63	1.34	2.71	2.41	0.00	0.00	0.99	0.00	1.46
87.00	7.50	2.21	3.38	0.14	5.85	0.00	5.12	0.93	2.87	0.59	1.18	1.84	2.39	0.37	0.22	1.85	0.00
88.00	7.50	1.94	3.98	1.51	6.01	0.00	3.36	1.18	2.71	1.01	4.49	4.44	1.32	0.01	1.72	1.01	1.28
89.00	7.50	2.74	3.69	1.51	5.92	0.00	4.65	0.00	4.82	0.00	1.71	4.37	0.84	0.69	0.00	0.00	0.53
90.00	7.50	1.17	4.04	2.21	4.17	0.00	5.52	0.26	4.69	0.87	5.37	4.50	0.98	1.85	0.45	0.00	0.93
91.00	7.49	3.05	3.46	3.60	4.63	0.59	4.59	1.67	4.00	0.28	4.15	2.61	0.00	1.80	0.66	0.00	1.61
92.00	7.50	2.57	5.85	1.40	5.39	0.33	4.76	0.65	2.78	0.74	1.81	1.19	2.57	0.99	0.49	2.03	0.49
93.00	7.50	1.42	3.66	0.72	4.75	0.40	5.22	1.10	3.50	0.32	4.19	3.78	1.74	0.33	0.26	0.85	0.01
94.00	7.50	5.00	2.34	0.00	5.03	0.77	2.78	0.75	3.87	0.18	3.27	1.83	1.01	1.80	0.00	0.06	0.48
95.00	7.50	1.74	2.84	0.74	5.79	0.86	4.32	0.55	5.46	3.23	3.00	4.51	2.07	0.81	1.46	2.12	0.91
96.00	7.50	1.98	0.00	0.16	5.98	0.48	5.66	0.60	4.59	0.58	3.16	4.50	1.17	0.00	0.92	0.81	1.04
97.00	7.50	6.44	1.55	0.08	5.50	0.00	5.56	1.97	0.99	0.31	0.00	4.46	0.00	2.37	1.67	0.00	1.52
98.00	7.50	3.60	3.19	2.43	3.12	0.00	1.87	0.92	4.51	0.80	3.90	2.36	0.28	0.49	0.00	0.01	0.86
99.00	7.50	2.38	4.13	0.82	5.89	0.05	1.68	0.31	5.22	5.23	2.65	2.59	1.42	1.21	2.08	0.71	0.00
100.00	7.49	2.64	6.05	0.57	5.83	0.00	4.97	0.99	4.29	1.63	4.27	3.80	3.03	2.32	0.00	0.00	0.49
101.00	7.50	1.65	4.76	1.87	5.72	0.00	2.18	1.00	2.04	0.04	1.63	4.44	2.38	0.92	0.71	0.00	0.00
102.00	7.50	3.10	3.85	0.27	4.68	0.00	5.13	0.62	1.79	2.48	3.94	4.32	1.85	0.02	0.08	0.00	0.13
103.00	7.50	2.78	5.05	0.08	5.39	0.00	4.03	0.52	1.84	0.20	4.85	3.96	1.94	0.00	0.77	0.49	0.91
104.00	7.50	2.25	3.32	0.99	5.70	0.00	5.52	0.00	4.69	0.09	4.32	2.90	3.12	0.81	1.01	2.37	0.65
105.00	7.50	5.00	1.80	0.74	4.45	0.00	5.70	1.61	2.99	0.00	5.24	4.50	2.00	0.25	0.12	1.54	0.00
106.00	7.50	2.36	1.57	0.08	3.43	0.00	2.47	0.00	2.76	2.72	2.04	4.03	1.46	1.73	1.34	1.14	1.31
107.00	7.50	2.91	2.98	1.66	3.21	0.00	2.92	0.27	3.93	0.11	6.39	4.10	2.25	1.79	1.19	1.75	0.67
108.00	7.50	4.36	0.64	1.40	5.88	0.00	2.47	1.40	2.94	0.00	5.35	4.15	2.45	1.47	0.94	1.90	1.17
109.00	7.49	6.61	6.61	2.65	5.81	0.00	0.00	0.52	5.24	0.00	5.32	4.51	0.27	1.01	0.72	0.19	1.25
110.00	7.50	3.44	3.23	0.00	4.31	0.00	0.74	0.95	4.03	1.00	3.49	1.71	1.08	0.21	0.95	0.84	0.41
111.00	7.50	6.11	2.57	2.04	5.29	0.45	3.39	0.45	4.64	1.25	2.83	4.11	1.80	1.58	1.02	1.39	0.00
112.00	7.50	5.55	0.40	0.99	5.62	0.55	4.59	4.05	4.66	0.22	2.41	3.76	0.00	0.12	2.51	0.00	0.01
113.00	7.50	0.00	5.55	0.00	4.20	0.00	0.00	0.00	2.27	1.35	0.93	2.46	3.49	0.09	0.00	2.77	0.00
114.00	7.50	1.78	2.18	0.44	4.78	0.26	5.51	0.24	4.20	2.44	1.13	4.50	1.71	2.32	0.54	0.66	1.58
115.00	7.50	4.11	2.54	0.42	4.76	0.04	2.64	0.04	3.10	2.50	1.52	3.84	0.55	1.41	0.01	0.38	0.38
116.00	7.50	5.10	6.81	0.49	5.98	0.64	5.36	0.81	3.38	1.80	0.61	4.42	0.00	0.55	0.49	0.00	1.32
117.00	7.50	5.41	1.81	0.04	1.77	0.22	2.73	0.61	0.42	0.00	4.52	4.58	1.78	1.57	1.05	0.93	0.00
118.00	7.49	3.65	5.76	0.51	3.53	0.00	4.25	0.00	5.13	2.92	1.04	3.83	3.52	0.57	0.24	0.00	0.06
119.00	7.50	2.83	4.46	0.00	5.75	0.00	4.70	0.00	1.02	1.20	2.51	3.01	0.74	0.68	0.31	0.55	0.40
10.2.1.2	7.64	8.69
10.1.1.2	3.59	44701.01
10.1.1.3	3.44	78034.80
10.1.1.4	1.05	227666.15
10.1.1.5	4.90	20573.64
10.1.1.6	0.19	384540.34
10.1.1.7	4.31	26315.25
10.1.1.8	0.72	235802.03
10.1.1.9	3.38	47194.33
10.1.1.10	0.99	218391.91
10.1.1.11	3.26	48363.50
10.1.1.12	3.81	20748.71
10.1.1.13	1.50	63633.89
10.1.1.14	1.07	140613.75
10.1.1.15	0.65	220167.70
10.1.1.16	0.83	103788.86
10.1.1.17	0.74	183623.51
