Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.661s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
96.00	8.10	8.10	7.21	0.00	6.59	5.37	5.00	4.58	2.61	4.50	0.00	3.90
97.00	8.10	8.10	7.20	0.00	6.59	5.41	5.09	4.80	4.80	4.50	0.00	3.90
98.00	8.10	8.10	7.20	0.00	6.61	5.39	4.99	4.65	4.79	3.42	0.00	3.90
99.00	8.10	8.10	7.21	0.00	6.61	5.41	4.66	4.80	0.46	5.22	1.39	3.90
100.00	8.10	8.10	7.20	0.00	6.59	5.41	5.10	4.80	0.00	4.50	0.00	3.90
101.00	8.09	8.09	7.20	0.00	6.61	5.39	5.10	4.79	0.00	4.51	0.00	3.91
102.00	8.10	8.10	7.21	0.00	6.58	5.39	5.10	4.80	0.00	4.49	0.00	3.89
103.00	8.10	8.10	7.20	0.00	6.61	5.42	5.10	4.79	0.00	4.51	0.00	3.91
104.00	8.10	8.10	7.21	0.00	6.61	5.39	5.11	4.80	0.00	4.50	0.00	3.90
105.00	8.10	8.10	7.20	0.00	6.61	5.39	5.10	4.80	0.00	4.50	0.00	3.90
106.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	4.79	0.00	4.50	0.00	3.91
107.00	8.10	8.09	7.20	0.00	6.59	5.41	5.10	4.80	0.00	4.50	0.00	3.90
108.00	8.09	8.10	7.20	0.00	6.61	5.39	5.10	4.79	0.00	4.50	0.00	3.90
109.00	8.10	8.10	7.21	0.00	6.59	5.41	5.10	4.80	0.00	4.51	0.00	3.90
110.00	8.10	8.10	5.41	0.00	6.59	4.86	1.32	1.52	3.86	1.32	3.34	3.90
111.00	8.10	8.10	7.21	0.00	6.61	1.73	1.26	0.15	4.57	0.01	4.00	3.90
112.00	8.10	8.10	7.20	0.00	6.61	5.41	5.10	4.80	4.80	0.00	4.19	3.91
113.00	8.10	8.10	7.20	0.00	6.59	5.37	4.37	4.80	4.68	3.99	4.04	3.90
114.00	8.09	8.09	7.21	0.00	6.59	5.38	4.99	4.78	4.71	4.37	4.13	3.90
115.00	8.10	8.10	7.20	0.00	6.57	4.79	4.11	4.82	4.29	0.46	3.99	3.90
116.00	8.10	8.10	7.15	0.00	6.23	4.80	0.06	3.49	0.35	0.00	0.15	3.90
117.00	8.10	8.10	7.09	0.00	6.61	5.39	1.53	4.75	1.65	0.00	1.46	3.91
118.00	8.10	8.10	7.21	0.00	6.38	5.28	2.51	4.78	2.40	0.02	2.12	3.90
119.00	8.10	8.10	7.20	0.00	6.59	5.31	0.00	4.82	4.82	0.00	4.22	3.90
10.2.1.2	8.25	8.22
10.2.1.3	8.25	21.35
10.1.1.3	6.93	5303.65
10.1.1.4	3.45	21807.96
10.1.1.5	5.31	7944.53
10.1.1.6	4.59	12301.78
10.1.1.7	2.33	13562.90
10.1.1.8	4.41	5951.23
10.1.1.9	2.20	26591.84
10.1.1.10	3.72	7075.72
10.1.1.11	0.96	71749.33
10.1.1.12	3.69	8493.57
