Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.097s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
48.00	9.60	7.50	7.20	6.22	7.02	6.29	5.76	5.99	5.39	1.31	4.80	4.51	4.19	3.60
49.00	9.60	7.50	7.20	5.48	6.49	6.31	5.97	3.97	5.41	3.13	4.79	4.46	1.66	2.74
50.00	9.60	7.50	7.21	0.00	6.56	6.30	5.99	0.00	5.41	5.10	4.79	4.53	4.33	3.76
51.00	9.60	7.50	7.20	0.49	6.59	6.29	6.01	5.79	5.39	5.10	4.80	4.50	4.19	3.60
52.00	9.61	7.50	7.21	0.00	6.61	6.31	5.99	5.99	5.41	5.11	4.79	4.50	0.16	3.59
53.00	9.60	7.50	7.20	2.19	6.48	6.16	5.44	5.97	2.83	0.26	3.40	4.50	3.74	1.01
54.00	9.60	7.50	7.20	7.04	6.61	3.27	0.99	6.02	0.49	6.19	4.88	4.51	0.84	1.38
55.00	9.60	7.49	7.21	6.51	6.59	6.12	2.59	5.98	5.68	5.10	4.79	4.49	0.00	3.59
56.00	9.60	7.50	7.20	1.21	6.52	3.77	5.55	2.66	5.33	4.59	1.74	3.96	0.57	2.83
57.00	9.61	7.50	7.21	2.72	6.59	1.65	5.62	1.66	5.29	4.70	4.71	4.38	0.52	4.24
58.00	9.60	7.50	7.20	1.07	6.12	6.30	6.01	5.98	5.39	0.75	4.80	4.50	2.63	3.60
59.00	9.60	7.50	7.20	2.56	3.74	6.30	3.44	6.02	4.19	2.13	4.26	4.50	2.41	3.59
60.00	9.60	7.50	7.21	6.90	0.00	6.29	6.22	6.01	0.00	5.10	4.80	4.50	4.20	3.60
61.00	9.61	7.50	7.20	5.90	0.00	6.30	5.97	5.99	5.57	4.83	4.70	4.50	4.20	3.60
62.00	9.60	7.50	7.21	5.69	0.00	3.53	2.84	4.97	2.99	3.96	2.96	4.33	2.74	3.60
63.00	9.60	7.50	7.20	6.90	0.00	0.00	6.01	6.01	0.00	5.11	4.17	4.51	4.09	3.59
64.00	9.60	7.49	7.21	6.88	0.00	0.00	5.99	5.99	0.00	5.09	4.80	4.50	4.20	3.60
65.00	9.60	7.50	7.20	6.87	0.00	7.08	5.99	5.99	6.41	0.05	4.65	4.32	3.69	3.60
66.00	9.61	7.50	7.20	6.96	0.00	6.30	6.02	5.97	5.39	4.15	4.80	4.51	4.20	3.59
67.00	9.60	7.50	7.21	6.90	0.00	6.30	5.99	6.04	5.41	5.10	4.80	4.50	4.20	3.60
68.00	9.60	7.50	7.20	6.90	0.00	0.20	5.79	5.99	5.41	2.58	4.79	4.50	4.19	3.60
69.00	9.60	7.50	7.21	6.90	0.00	0.00	5.99	6.01	5.39	5.10	4.80	4.51	4.20	3.59
70.00	9.61	7.50	7.20	6.90	0.00	0.00	6.01	5.99	5.41	5.10	4.79	4.50	4.20	3.60
71.00	9.60	7.50	7.20	5.96	0.00	0.00	5.99	5.99	5.41	1.28	4.76	4.50	4.19	3.60
72.00	9.60	7.50	7.21	6.90	1.44	5.41	5.99	5.58	5.39	4.57	1.97	4.42	4.20	3.60
73.00	9.60	7.49	7.20	1.50	1.34	6.30	6.01	6.30	0.82	5.09	4.78	4.51	4.20	0.61
74.00	9.60	7.50	7.21	0.49	0.00	6.30	6.01	5.99	0.00	5.12	4.83	4.50	4.19	0.00
75.00	9.61	7.50	7.20	2.38	0.00	6.30	5.99	6.01	0.00	5.10	4.80	4.50	4.20	0.00
76.00	9.60	7.50	7.20	6.89	0.00	6.30	5.99	6.01	0.00	5.10	4.79	4.50	4.20	0.00
77.00	9.60	7.50	7.21	0.33	0.00	6.30	6.01	5.99	0.00	5.10	4.80	4.51	4.13	0.00
78.00	9.60	7.50	7.20	3.45	0.00	6.30	6.01	6.01	0.00	5.10	4.79	4.50	4.19	1.73
79.00	9.60	7.50	7.21	6.12	0.00	6.30	5.99	5.99	0.00	5.10	4.80	4.50	4.22	3.59
80.00	9.61	7.50	7.20	6.82	0.00	6.30	2.10	6.01	4.69	5.00	4.80	4.50	4.19	3.60
81.00	9.60	7.50	7.21	4.91	2.97	6.30	6.02	5.98	5.42	4.57	4.79	4.50	4.09	3.59
82.00	9.60	7.49	7.20	0.00	6.61	6.30	5.99	5.91	5.39	5.10	4.80	4.50	2.26	3.60
83.00	9.60	7.50	7.20	1.27	6.59	6.30	6.01	2.43	5.41	5.10	4.79	4.50	4.20	3.52
84.00	9.61	7.50	7.21	0.75	6.41	6.30	4.60	0.00	5.41	1.91	4.80	4.11	4.17	3.60
85.00	9.60	7.50	7.20	1.47	0.00	6.30	6.08	3.49	4.71	2.24	3.60	4.50	4.10	3.29
86.00	9.60	7.50	7.21	3.29	0.00	6.30	6.01	6.01	4.77	4.80	2.00	4.23	4.19	3.34
87.00	9.60	7.50	7.20	6.23	2.46	6.30	5.17	5.99	3.79	4.80	4.23	4.51	2.71	2.83
88.00	9.60	7.50	7.20	6.90	1.35	6.30	1.25	6.01	0.00	5.10	4.27	4.50	2.14	0.60
89.00	9.61	7.50	7.21	6.71	0.00	6.30	6.35	5.99	0.00	5.10	4.80	4.50	0.02	3.60
90.00	9.60	7.50	7.20	5.38	4.31	6.30	6.01	6.01	0.00	5.10	4.79	4.50	3.97	3.59
91.00	9.60	7.49	7.21	6.90	6.61	6.30	5.99	5.99	0.00	5.10	4.80	4.50	4.20	3.60
92.00	9.60	7.50	7.20	6.90	6.59	6.30	5.99	6.01	0.00	5.10	4.80	4.50	4.19	3.60
93.00	9.61	7.50	7.21	6.89	6.61	6.30	5.99	5.99	0.00	5.10	4.79	4.51	4.13	3.59
94.00	9.60	7.50	7.20	5.50	6.59	6.30	5.90	5.24	0.00	5.02	4.80	4.50	2.85	3.25
95.00	9.60	7.50	7.20	0.55	2.81	3.77	5.42	5.90	0.00	2.89	3.04	4.50	1.31	1.77
96.00	9.60	7.50	7.21	5.08	0.00	4.89	6.01	6.01	0.00	1.77	4.80	4.50	4.83	0.00
97.00	9.60	7.50	7.20	6.89	0.00	6.30	5.99	5.99	0.00	5.10	4.80	4.50	4.20	0.00
98.00	9.61	7.50	7.21	6.90	0.00	6.30	6.01	6.01	0.00	5.10	4.79	4.50	4.19	0.00
99.00	9.60	7.50	7.20	6.90	0.00	6.30	5.99	5.99	0.00	5.10	4.80	4.50	4.20	0.00
100.00	9.60	7.49	7.20	6.90	0.00	6.30	6.01	6.01	0.00	5.10	4.79	4.51	4.19	0.00
101.00	9.60	7.50	7.21	6.90	0.00	6.30	5.99	5.99	0.00	5.10	1.84	4.50	4.20	0.00
102.00	9.60	7.50	7.20	6.90	0.00	6.30	5.99	6.01	0.00	5.09	4.80	4.50	4.20	0.00
103.00	9.61	7.50	7.21	6.90	0.00	6.30	6.01	5.99	0.00	5.11	4.79	4.50	4.19	0.00
104.00	9.60	7.50	7.20	3.27	0.00	6.30	4.64	6.01	0.49	4.47	4.80	4.50	4.19	0.00
105.00	9.60	7.50	7.20	0.00	0.00	6.30	5.99	6.01	0.99	5.10	4.80	4.50	4.20	0.00
106.00	9.60	7.50	7.21	5.77	0.00	6.30	6.01	5.99	0.00	5.10	4.79	4.50	4.19	0.00
107.00	9.61	7.50	7.20	3.82	0.00	6.30	5.84	5.99	3.13	4.37	4.69	4.20	3.01	0.31
108.00	9.60	7.50	7.21	2.93	0.00	6.30	5.99	5.90	0.00	1.87	4.22	4.50	2.90	0.00
109.00	9.60	7.49	7.20	6.90	0.00	6.30	5.99	6.01	0.00	5.11	4.80	4.51	4.19	0.00
110.00	9.60	7.50	7.21	6.76	0.00	6.30	5.06	5.94	0.00	5.00	4.79	4.44	3.52	0.00
111.00	9.60	7.50	7.20	6.90	0.00	4.90	5.96	6.01	0.00	5.11	4.80	4.47	4.20	0.00
112.00	9.61	7.50	7.20	6.90	0.00	0.00	6.01	5.99	0.00	5.10	4.80	4.50	4.19	0.00
113.00	9.60	7.50	7.21	6.90	0.00	0.00	5.91	5.99	0.00	5.10	4.80	4.50	4.20	0.00
114.00	9.60	7.50	7.20	6.90	0.00	0.00	6.01	6.01	0.00	5.10	4.79	4.51	4.20	0.00
115.00	9.60	7.50	7.21	6.90	0.00	0.00	5.99	6.01	0.00	5.10	4.80	4.49	4.19	0.00
116.00	9.61	7.50	7.20	6.90	0.00	0.00	6.01	5.99	0.00	5.10	4.79	4.51	4.20	0.00
117.00	9.60	7.50	7.20	6.90	0.00	0.00	5.94	5.99	0.00	5.10	4.80	4.50	4.20	0.00
118.00	9.60	7.49	7.21	6.90	0.00	0.00	5.99	6.01	0.00	5.10	4.80	4.50	4.19	0.00
119.00	9.60	7.50	7.20	6.90	0.00	2.53	6.01	5.99	0.00	5.10	4.79	4.50	4.20	0.00
10.2.1.2	9.78	8.11
10.2.1.3	7.64	8.21
10.2.1.4	7.34	8.73
10.1.1.4	4.57	33215.72
10.1.1.5	2.77	46234.08
10.1.1.6	5.24	32551.71
10.1.1.7	5.68	10086.09
10.1.1.8	5.16	9743.96
10.1.1.9	3.29	35873.92
10.1.1.10	4.38	21108.22
10.1.1.11	4.50	7186.13
10.1.1.12	4.54	2057.76
10.1.1.13	3.47	22563.70
10.1.1.14	2.26	49492.40
