Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.554s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.61	6.30	0.00	5.52	0.48	2.46	0.00	0.00	1.32	0.00	5.09	0.73	4.50	3.27	0.00	0.00	0.06	3.51	0.02	2.27	2.40	0.00
13.00	7.20	6.59	6.30	0.00	1.44	1.57	5.59	0.00	0.00	0.00	0.00	4.76	0.06	4.43	4.50	0.00	0.00	0.00	3.56	3.03	3.30	2.40	0.00
14.00	7.21	6.61	6.30	0.44	1.61	0.55	4.12	0.00	0.25	1.87	0.51	3.19	2.46	4.56	3.07	2.12	1.50	0.38	2.38	1.27	2.20	2.40	0.00
15.00	7.20	6.59	6.30	0.01	6.63	2.56	4.05	0.00	0.00	0.00	0.49	5.11	0.00	4.50	2.73	4.20	1.30	0.15	3.59	0.00	3.87	2.25	0.00
16.00	7.21	6.59	6.30	0.00	4.37	1.12	3.06	0.00	0.00	2.93	0.98	5.09	0.13	4.36	1.53	4.19	1.90	0.00	2.64	2.61	1.75	2.40	0.00
17.00	7.20	6.61	6.30	0.85	0.49	3.16	2.13	0.00	1.78	0.49	0.49	4.04	0.82	3.47	2.56	3.25	3.90	1.50	3.17	0.05	3.11	2.39	0.00
18.00	7.21	6.59	6.30	0.00	0.88	4.60	0.00	0.00	2.90	0.00	0.00	5.11	1.00	4.20	1.35	0.00	3.91	0.00	2.43	3.71	3.30	2.40	0.00
19.00	7.20	6.61	6.30	0.00	3.57	2.20	1.11	0.00	0.00	1.54	0.79	4.35	0.82	4.26	4.47	0.99	3.20	0.00	0.15	2.30	1.72	2.39	0.00
20.00	7.20	6.59	6.30	0.00	3.58	4.44	0.00	0.00	0.00	0.31	3.17	3.73	1.02	4.51	2.71	0.99	3.01	0.01	2.23	1.87	0.97	2.41	0.00
21.00	7.21	6.61	6.30	0.00	5.12	5.69	4.18	0.00	0.00	0.84	1.41	1.66	0.15	4.45	4.68	0.00	2.08	0.00	2.70	0.80	0.57	2.08	0.00
22.00	7.20	6.59	6.30	0.00	0.66	3.54	3.83	0.00	2.23	1.46	4.07	5.04	0.66	3.76	3.05	0.87	2.59	0.00	1.92	0.54	0.49	2.23	0.00
23.00	7.21	6.61	6.30	0.00	0.02	3.97	1.47	0.00	1.34	0.00	2.57	1.70	0.73	0.27	3.23	3.94	2.38	0.19	2.11	1.12	0.88	2.37	0.00
24.00	7.20	6.59	6.30	0.89	1.41	0.00	3.45	0.00	4.96	0.46	1.77	5.23	2.10	0.49	2.91	3.11	3.90	0.57	0.85	1.15	1.78	2.40	0.00
25.00	7.20	6.61	6.30	0.00	2.61	5.71	1.67	0.00	2.40	2.37	3.23	5.13	0.04	0.49	1.27	4.20	1.83	0.25	0.00	0.87	0.52	2.33	0.00
26.00	7.21	6.59	6.30	0.38	6.02	5.70	1.18	0.00	0.00	2.63	0.00	2.87	0.05	3.52	0.49	4.20	0.00	0.80	0.00	0.64	0.00	2.39	0.42
27.00	7.20	6.61	6.30	0.14	2.34	5.66	0.99	0.00	0.00	4.26	0.49	3.05	0.00	4.50	0.00	4.19	4.16	0.09	0.00	0.01	1.80	2.40	1.79
28.00	7.21	6.59	6.30	0.25	0.99	4.98	3.94	0.00	0.52	2.66	0.99	3.84	1.59	4.06	0.15	4.19	3.90	0.25	0.18	1.14	0.99	2.26	1.33
29.00	7.20	6.59	6.30	0.00	1.71	4.78	0.00	0.00	0.00	0.28	0.00	0.00	0.00	3.49	0.97	0.02	3.23	0.59	0.24	1.04	0.00	0.52	1.79
30.00	7.20	6.61	6.30	1.12	0.00	0.60	3.91	0.00	4.80	3.33	2.20	1.39	0.82	0.95	3.11	0.00	1.83	0.68	0.09	0.45	3.93	2.36	1.81
31.00	7.21	6.59	6.30	0.04	0.00	0.75	5.69	0.00	5.08	5.09	0.00	2.59	2.37	1.04	3.04	3.26	2.19	0.02	0.00	0.00	3.30	2.40	1.80
32.00	7.20	6.61	6.30	0.00	5.82	0.00	4.60	1.20	0.02	0.54	0.49	5.10	0.66	3.93	3.20	4.20	2.77	0.00	1.26	0.39	1.45	2.31	1.80
33.00	7.21	6.59	6.30	0.00	1.80	0.00	1.41	1.28	2.65	0.00	5.29	1.30	0.01	4.03	0.87	4.19	2.40	0.00	2.33	2.05	3.86	2.33	1.61
34.00	7.20	6.61	6.30	0.00	6.41	0.00	0.13	0.00	0.35	2.74	5.00	5.09	1.95	1.57	3.54	4.20	3.92	0.51	2.60	0.99	3.24	2.40	0.00
35.00	7.21	6.59	6.30	0.00	4.56	1.72	0.21	0.00	0.04	1.75	2.45	3.25	0.32	4.43	3.34	3.89	3.73	0.05	1.44	0.47	0.74	2.41	0.00
36.00	7.20	6.61	6.30	0.00	5.03	4.51	1.48	0.00	1.73	2.31	1.31	3.00	0.00	4.46	0.53	1.61	3.96	0.00	1.31	1.39	3.71	2.39	1.06
37.00	7.20	6.59	6.30	0.00	2.17	0.48	4.96	0.00	5.10	5.10	1.39	0.00	0.00	4.02	0.00	4.22	3.91	0.00	1.88	0.04	0.99	2.40	1.60
38.00	7.21	6.61	6.30	0.00	1.97	1.22	4.91	0.00	4.52	5.10	3.07	2.23	1.39	0.47	4.56	0.04	3.38	0.00	0.01	0.27	1.24	0.86	1.70
39.00	7.20	6.59	6.30	0.00	4.11	4.93	2.26	0.00	1.27	4.20	1.21	5.36	0.25	0.00	5.02	0.00	3.80	1.13	1.30	0.00	0.00	2.40	1.27
40.00	7.21	6.61	6.30	0.00	0.75	5.68	3.12	0.00	2.12	1.32	4.26	5.12	0.53	0.00	1.80	3.47	3.32	0.04	4.03	0.60	1.50	1.86	0.01
41.00	7.20	6.59	6.30	0.09	1.21	5.72	3.27	0.00	3.57	2.76	0.00	1.18	0.16	0.14	0.29	4.13	4.17	0.05	3.09	0.80	3.27	2.39	1.50
42.00	7.20	6.59	6.30	0.00	2.05	5.50	5.49	0.00	0.00	1.57	0.00	5.09	0.00	2.91	1.18	1.68	2.83	0.07	2.68	1.63	3.04	2.40	1.33
43.00	7.21	6.61	6.30	0.00	2.43	5.42	4.04	0.00	0.00	4.97	0.49	5.11	0.09	0.00	1.00	0.00	0.67	0.00	3.60	1.42	1.80	2.40	1.40
44.00	7.20	6.59	6.30	0.94	4.46	2.83	3.09	0.00	0.00	1.22	1.95	1.54	0.33	4.07	1.48	0.49	4.13	0.59	3.31	0.59	2.41	2.37	0.73
45.00	7.21	6.61	6.30	0.00	7.04	0.00	0.59	0.00	0.99	4.70	0.00	2.86	1.25	0.00	0.00	4.95	3.50	0.00	3.59	0.00	0.00	2.40	0.00
46.00	7.20	6.59	6.30	0.00	5.19	1.32	0.00	0.00	2.94	4.51	3.25	5.10	1.81	3.87	1.34	4.20	3.71	0.39	2.97	0.02	0.00	2.39	0.00
47.00	7.21	6.61	6.30	0.00	4.43	0.00	0.99	0.00	5.10	3.49	0.99	2.19	0.99	0.00	4.51	0.18	3.91	0.01	2.46	0.68	0.49	2.40	0.00
48.00	7.20	6.59	6.30	0.00	5.31	0.00	2.26	0.00	2.39	1.86	0.49	5.10	0.52	0.00	2.14	0.00	3.90	0.35	1.91	1.04	0.49	2.39	0.00
49.00	7.20	6.61	6.30	0.04	1.07	0.00	5.56	0.00	0.00	5.52	1.31	5.10	2.18	5.53	4.02	0.00	3.90	0.18	3.47	1.37	4.03	2.40	0.00
50.00	7.21	6.59	6.30	0.00	4.63	0.00	1.83	0.00	3.51	0.73	2.77	3.46	0.62	4.50	2.90	0.49	2.10	0.00	0.13	0.14	1.99	2.31	0.00
51.00	7.20	6.61	6.30	0.00	6.17	0.00	0.00	0.00	2.07	4.86	0.00	5.09	0.07	4.49	5.23	4.46	3.90	0.00	0.00	1.00	2.40	2.40	0.00
52.00	7.21	6.59	6.30	0.00	4.93	0.75	4.30	0.00	1.74	2.25	1.27	5.11	2.68	4.51	4.40	0.20	3.91	0.00	0.00	0.08	3.12	2.39	0.00
53.00	7.20	6.61	6.30	0.00	2.18	3.53	4.80	0.00	0.00	0.49	0.99	3.90	4.05	0.04	4.20	0.00	3.90	0.13	2.38	2.14	0.19	1.74	0.00
54.00	7.20	6.59	6.30	0.00	2.83	0.40	1.95	0.00	0.00	1.73	0.99	5.10	0.05	0.00	4.50	0.00	3.90	0.00	3.96	2.32	0.49	2.40	0.00
55.00	7.21	6.59	6.30	0.32	5.82	0.00	2.17	0.00	0.00	5.10	0.00	5.10	0.69	0.00	4.49	0.00	3.90	0.19	0.54	3.32	0.00	2.40	0.00
56.00	7.20	6.61	6.30	1.45	0.00	0.00	2.68	0.00	0.00	0.04	0.00	4.89	4.44	0.00	0.08	0.00	2.20	0.94	3.60	0.87	0.00	2.39	0.00
57.00	7.21	6.59	6.30	0.78	0.32	0.00	5.55	0.00	5.28	0.00	0.00	4.15	0.99	0.00	0.00	5.32	1.17	0.53	3.59	2.76	0.00	2.39	0.00
58.00	7.20	6.61	6.30	0.05	3.45	0.00	5.39	0.00	0.40	0.00	1.61	4.11	0.22	0.00	2.12	4.20	2.18	0.02	1.80	1.47	1.77	1.15	0.00
59.00	7.20	6.59	6.30	0.46	1.30	2.25	2.65	0.00	0.00	0.00	0.00	3.31	0.78	3.52	4.50	4.22	2.59	0.27	3.60	0.00	2.72	1.10	0.00
60.00	7.21	6.61	6.30	0.00	0.00	5.70	2.63	2.77	2.20	4.46	1.27	6.01	0.00	4.49	2.63	4.19	2.00	0.29	3.52	1.37	1.85	2.39	0.00
61.00	7.20	6.59	6.30	0.00	6.02	5.28	4.60	0.09	0.00	1.24	0.49	4.16	0.27	0.54	4.00	4.20	3.17	0.00	0.87	0.06	2.23	2.41	0.49
62.00	7.21	6.61	6.30	0.00	4.84	2.13	4.59	0.00	0.33	4.00	1.14	0.16	2.51	3.69	2.89	1.61	3.50	0.34	0.72	0.15	3.18	2.25	0.00
63.00	7.20	6.59	6.30	0.00	1.44	5.79	4.62	0.00	0.59	0.73	0.00	5.43	0.00	4.60	2.48	4.20	1.51	0.01	0.94	0.06	0.85	1.44	0.00
64.00	7.21	6.61	6.30	0.00	0.00	0.53	0.44	0.00	4.26	1.33	3.65	5.11	0.00	2.39	0.00	1.37	0.45	0.00	2.08	0.00	3.93	2.04	0.00
65.00	7.20	6.59	6.30	0.00	1.21	0.00	4.17	0.00	5.09	2.77	0.02	5.09	0.00	4.50	2.90	2.12	1.19	0.00	1.71	0.00	3.29	2.40	0.00
66.00	7.20	6.61	6.30	0.00	3.49	4.62	5.75	0.00	1.68	3.07	0.00	5.11	1.63	4.47	2.96	4.18	2.36	1.07	1.18	0.00	3.31	2.37	0.00
67.00	7.21	6.59	6.30	0.00	5.89	5.81	2.81	0.00	3.66	1.86	0.49	3.64	0.88	3.17	1.11	4.23	3.65	0.18	0.73	0.13	2.41	2.23	0.00
68.00	7.20	6.59	6.30	0.01	5.82	5.69	1.17	0.00	0.19	4.30	0.00	2.54	0.87	0.00	3.93	4.19	0.00	1.00	2.83	0.00	3.30	1.48	0.00
69.00	7.21	6.61	6.30	0.00	5.61	3.51	3.47	0.00	0.00	0.28	0.00	5.10	0.12	0.00	4.51	4.20	0.00	0.00	3.59	1.25	3.24	2.34	0.99
70.00	7.20	6.59	6.30	0.00	6.30	1.25	5.55	0.00	0.00	1.97	0.00	4.96	1.25	1.58	4.51	4.20	1.87	0.00	3.60	0.51	2.89	2.40	0.00
71.00	7.20	6.61	6.30	1.58	4.56	0.00	0.05	0.00	1.53	3.03	0.00	3.70	0.01	1.35	4.50	1.33	3.90	2.11	3.44	0.08	3.44	2.40	0.00
72.00	7.21	6.59	6.30	0.89	3.86	0.00	1.15	0.00	0.98	0.75	3.59	3.85	0.16	2.71	4.50	4.33	3.90	0.58	2.70	1.04	1.87	2.39	0.00
73.00	7.20	6.61	6.30	0.00	5.29	0.00	3.26	0.00	3.63	5.33	0.94	0.41	0.27	4.50	1.68	4.20	2.64	0.00	0.40	0.13	3.06	2.40	0.00
74.00	7.21	6.59	6.30	0.00	5.57	0.00	1.35	0.00	1.65	0.02	0.00	6.01	0.02	4.50	1.13	4.10	2.37	0.05	0.55	0.00	1.60	2.40	0.00
75.00	7.20	6.61	6.29	0.00	0.49	0.00	5.51	0.00	0.00	0.00	0.00	5.10	0.00	4.50	4.50	2.25	3.89	0.00	0.99	1.08	0.99	2.40	0.00
76.00	7.20	6.59	6.30	0.38	6.24	1.28	4.30	0.00	0.00	0.00	0.00	5.08	0.00	4.42	4.46	4.59	3.90	0.39	0.49	0.01	3.07	2.39	0.00
77.00	7.21	6.61	6.30	0.32	3.06	0.00	2.41	0.00	1.90	2.44	0.00	5.12	1.14	1.87	4.45	2.71	1.01	0.18	2.01	0.68	2.93	2.41	0.00
78.00	7.20	6.59	6.30	0.18	6.22	0.00	1.27	0.00	2.31	0.00	0.49	5.10	3.67	0.00	4.50	0.49	3.87	0.81	2.78	2.73	0.00	2.39	0.00
79.00	7.21	6.61	6.30	0.00	1.72	4.32	2.39	0.00	4.45	3.33	0.16	3.16	0.49	0.99	4.50	3.86	1.95	0.82	3.43	0.26	0.49	2.40	0.00
80.00	7.20	6.59	6.30	0.77	6.30	5.70	0.00	0.00	0.12	0.52	1.34	3.82	0.42	0.00	4.50	4.19	2.43	0.51	3.44	0.33	0.00	2.40	0.00
81.00	7.21	6.59	6.30	1.32	5.05	1.00	1.90	0.00	1.66	0.00	0.00	5.64	3.44	0.00	4.47	3.11	2.90	0.91	3.16	3.71	0.00	2.40	0.00
82.00	7.20	6.61	6.30	0.62	0.86	0.00	2.00	0.00	0.20	0.00	2.23	5.10	2.92	0.00	4.37	0.00	2.37	0.37	0.65	3.58	0.00	2.39	0.00
83.00	7.20	6.59	6.30	0.00	6.10	0.00	2.03	0.00	5.66	0.00	0.27	5.10	0.00	0.00	4.50	4.76	1.48	0.00	3.59	0.33	4.26	2.40	0.00
84.00	7.21	6.61	6.30	0.00	6.31	0.00	2.48	0.00	0.00	0.00	0.00	5.10	1.12	0.00	4.50	4.20	2.05	0.00	3.60	3.62	3.32	2.40	0.00
85.00	7.20	6.59	6.30	0.00	6.30	0.00	3.74	0.00	0.00	0.00	0.49	5.10	1.87	0.49	4.51	4.20	3.90	0.00	3.58	3.39	3.31	2.40	0.00
86.00	7.21	6.61	6.30	0.00	6.30	0.00	1.63	0.00	0.00	0.00	0.99	5.11	1.15	4.04	3.44	4.19	3.90	0.00	3.59	2.34	3.30	2.32	0.00
87.00	7.20	6.59	6.30	0.00	5.19	1.58	4.90	0.00	0.00	0.13	0.00	5.04	0.09	4.16	4.40	4.19	3.60	0.58	3.59	0.32	3.03	2.30	0.00
88.00	7.20	6.61	6.30	0.14	6.01	3.94	4.64	0.00	0.00	0.75	0.00	3.97	1.61	4.36	3.60	1.22	1.65	1.00	0.11	0.00	1.66	2.40	0.00
89.00	7.21	6.59	6.30	0.00	5.91	0.00	3.66	0.00	0.00	0.00	0.00	4.78	1.38	3.13	0.13	0.00	0.00	1.27	0.57	0.16	0.00	2.40	0.00
90.00	7.20	6.61	6.30	0.00	6.14	0.00	5.70	0.00	1.07	0.00	0.00	5.11	4.75	0.00	2.16	1.71	3.38	0.00	3.60	2.07	0.49	2.40	0.00
91.00	7.21	6.59	6.30	0.00	6.25	0.00	5.39	0.00	1.44	0.00	0.00	5.10	4.76	0.00	3.86	4.24	2.60	0.00	3.60	0.75	0.00	2.39	0.00
92.00	7.20	6.61	6.30	1.45	1.72	0.00	0.45	0.00	0.00	0.00	0.00	5.08	1.08	0.49	2.06	4.18	1.59	0.93	1.79	1.39	4.05	2.36	0.00
93.00	7.21	6.59	6.30	0.16	4.62	0.99	2.80	0.00	4.06	3.06	0.00	2.58	0.77	0.00	0.49	4.18	3.85	1.14	1.75	0.00	1.63	2.44	0.00
94.00	7.20	6.59	6.30	0.18	6.41	0.00	1.97	0.00	2.71	0.99	2.52	4.96	0.00	0.00	2.10	4.24	3.21	0.11	2.27	1.05	0.00	2.41	0.00
95.00	7.20	6.61	6.30	0.73	4.20	0.99	5.22	0.07	1.31	0.00	2.48	2.99	1.30	1.78	3.83	4.19	3.46	0.45	2.81	0.04	2.71	1.71	0.00
96.00	7.21	6.59	6.30	0.00	4.02	0.75	1.93	0.00	2.25	0.49	0.00	5.75	0.05	2.41	4.50	4.20	1.61	0.51	2.30	0.34	3.27	1.48	0.00
97.00	7.20	6.61	6.30	0.01	2.70	1.70	3.11	0.00	5.16	5.92	0.00	4.91	0.00	0.00	4.50	4.19	0.82	0.01	0.37	0.26	3.32	1.71	0.00
98.00	7.21	6.59	6.30	2.44	1.34	0.00	2.67	0.00	2.08	3.49	0.00	5.03	0.57	0.00	1.81	4.20	2.58	2.66	0.08	2.60	1.18	0.00	0.00
99.00	7.20	6.61	6.30	0.00	4.23	0.00	2.71	0.00	0.00	5.06	0.00	5.09	0.58	0.49	4.47	4.20	3.87	2.52	0.00	3.26	0.99	1.44	0.00
100.00	7.20	6.59	6.30	0.00	2.23	0.00	1.87	0.00	6.21	3.76	0.00	5.10	1.86	2.84	4.10	4.13	3.90	0.05	1.58	2.58	2.27	0.78	0.00
101.00	7.21	6.61	6.30	0.00	5.49	0.00	1.52	0.00	0.01	5.03	0.00	3.99	0.31	1.95	0.97	3.66	1.34	0.98	1.25	0.04	0.00	1.84	0.00
102.00	7.20	6.59	6.30	0.00	6.35	0.00	0.52	0.00	2.40	0.00	3.17	5.10	4.62	0.00	4.06	0.00	3.89	0.00	3.86	0.60	0.00	2.39	0.00
103.00	7.21	6.61	6.30	0.08	2.46	4.37	2.16	0.18	4.19	1.57	2.81	4.63	3.57	0.75	4.09	2.14	3.89	0.04	3.40	0.75	0.00	2.40	0.00
104.00	7.20	6.59	6.30	0.11	3.69	1.71	5.02	0.45	0.59	1.20	1.12	3.83	1.21	2.13	0.80	0.00	3.90	0.06	3.21	0.00	3.51	2.13	0.00
105.00	7.20	6.61	6.30	0.00	1.12	4.50	4.18	0.00	1.44	0.00	0.00	5.08	0.74	2.21	2.81	3.31	2.77	0.00	3.65	1.19	2.90	2.36	0.00
106.00	7.21	6.59	6.30	0.00	0.00	0.00	5.59	0.00	0.69	0.00	3.07	5.12	4.66	0.00	4.52	4.20	0.00	0.00	3.63	3.42	1.25	2.40	0.00
107.00	7.20	6.59	6.30	0.00	5.30	0.00	0.86	0.00	0.00	0.00	3.50	5.10	4.79	0.00	4.37	4.19	0.00	0.00	3.59	3.58	0.49	2.30	0.00
108.00	7.21	6.61	6.30	0.47	2.21	0.00	4.85	0.00	5.59	0.99	0.73	5.10	1.07	0.00	4.42	0.73	0.00	0.28	3.60	2.91	0.00	2.18	0.00
109.00	7.20	6.59	6.30	0.18	6.09	2.13	5.38	0.00	1.10	1.80	0.00	5.03	0.94	0.99	4.50	1.98	0.00	0.14	2.72	2.89	1.51	2.40	0.00
110.00	7.21	6.61	6.30	0.00	4.90	0.00	0.45	0.00	0.13	0.00	0.00	4.96	3.47	0.00	4.23	4.19	0.00	0.01	1.70	0.00	3.29	2.28	0.00
111.00	7.20	6.59	6.30	0.00	6.30	0.00	5.61	0.00	0.51	0.82	0.00	5.05	0.57	0.49	1.02	4.22	0.00	0.06	1.71	0.75	0.00	2.39	0.00
112.00	7.20	6.61	6.30	1.24	6.29	0.00	4.42	0.00	0.97	0.00	0.00	5.10	4.44	3.90	2.93	4.19	0.00	1.63	2.56	0.04	0.49	2.13	0.00
113.00	7.21	6.59	6.30	0.31	6.30	6.39	1.30	0.00	2.14	5.05	0.00	5.02	0.40	4.47	2.63	3.39	0.00	0.20	2.97	0.52	0.00	2.39	0.00
114.00	7.20	6.61	6.30	0.00	5.71	5.09	1.01	0.00	0.00	5.12	0.67	5.18	0.19	0.00	4.38	2.30	3.19	0.00	3.60	0.84	0.00	2.08	0.00
115.00	7.21	6.59	6.30	0.00	4.75	4.60	3.21	0.00	0.00	1.90	0.99	4.98	0.31	0.49	3.31	4.18	3.89	0.00	1.31	1.08	1.65	1.84	0.00
116.00	7.20	6.61	6.30	0.34	6.14	0.00	3.56	0.00	0.65	0.78	0.00	4.33	1.72	0.00	2.25	0.91	2.06	0.14	0.00	1.19	3.87	2.40	0.00
117.00	7.20	6.59	6.30	0.00	5.79	0.00	4.03	0.00	0.58	0.00	0.49	4.53	2.56	0.00	4.49	3.89	3.90	0.00	2.59	0.00	2.37	2.39	0.00
118.00	7.21	6.61	6.30	0.19	0.52	6.18	5.39	0.00	0.33	1.66	0.00	5.04	1.30	0.00	4.51	4.17	3.87	0.12	2.77	0.08	0.00	2.40	0.00
119.00	7.20	6.59	6.30	0.00	1.35	0.02	2.53	0.00	0.12	2.46	0.00	3.85	0.86	0.00	4.35	3.47	0.62	0.00	0.68	0.13	1.47	2.27	0.00
10.2.1.2	7.34	8.35
10.2.1.3	6.73	8.94
10.2.1.4	6.42	9.11
10.1.1.4	0.22	223332.53
10.1.1.5	3.71	55733.64
10.1.1.6	2.02	142190.04
10.1.1.7	2.88	71866.48
10.1.1.8	0.07	9294.54
10.1.1.9	1.56	232688.91
10.1.1.10	1.78	170417.14
10.1.1.11	0.97	266426.37
10.1.1.12	4.27	17084.51
10.1.1.13	1.16	71111.83
10.1.1.14	2.15	109517.80
10.1.1.15	3.09	31094.99
10.1.1.16	2.87	95395.46
10.1.1.17	2.61	25879.60
10.1.1.18	0.33	178900.57
10.1.1.19	2.19	34918.09
10.1.1.20	1.02	47789.80
10.1.1.21	1.86	146665.19
10.1.1.22	2.22	14745.18
10.1.1.23	0.42	169338.58
