Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.871s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
36.00	6.30	5.99	5.70	0.00	0.00	0.00	2.23	2.47	3.92	2.39	0.09	0.00	4.73	0.00	1.28	4.66	0.00	4.16	0.00	3.79	3.51	3.30	2.04	2.18
37.00	6.30	6.01	5.70	0.22	1.07	5.02	5.39	1.70	1.24	0.73	0.08	0.79	3.49	0.99	4.82	1.70	1.39	4.00	2.46	3.24	3.65	3.31	2.01	2.13
38.00	6.30	5.99	5.70	1.70	1.72	1.40	5.03	1.91	0.79	0.49	1.97	0.65	3.43	0.00	2.93	1.80	2.26	3.29	0.49	0.49	0.04	3.30	1.54	1.13
39.00	6.30	6.01	5.70	0.57	4.90	0.49	5.39	1.99	2.85	3.20	0.93	0.00	1.68	0.99	4.39	2.31	0.91	3.42	0.00	1.74	1.54	3.16	2.63	2.21
40.00	6.30	5.99	5.70	0.54	4.17	0.00	5.41	4.06	1.00	5.10	0.15	0.00	2.99	0.00	4.49	0.00	1.80	4.20	0.75	3.91	1.08	3.30	3.46	2.39
41.00	6.30	6.01	5.70	0.29	1.50	0.00	5.03	0.82	4.83	4.53	0.13	0.00	1.77	0.00	2.84	2.57	0.00	4.19	0.00	2.24	3.11	3.11	0.60	0.11
42.00	6.30	5.99	5.70	0.00	4.23	4.69	5.29	0.00	5.06	3.51	0.81	0.00	3.71	1.35	2.41	3.80	1.53	4.20	1.31	3.60	2.23	3.30	2.34	2.46
43.00	6.30	6.01	5.70	0.16	1.22	2.86	0.79	2.66	4.71	4.12	0.64	0.02	1.79	4.50	1.98	3.38	2.71	4.20	0.12	4.03	1.52	3.27	2.37	1.22
44.00	6.30	5.99	5.70	0.64	3.26	3.26	4.58	1.99	4.65	2.89	0.00	0.65	1.46	1.94	2.40	1.01	0.93	4.18	2.28	1.84	2.50	3.21	2.10	0.54
45.00	6.30	6.01	5.70	2.54	1.25	0.49	5.39	0.49	3.17	3.99	0.01	0.54	1.91	2.17	4.53	1.67	1.52	4.20	3.90	0.00	2.94	3.31	2.53	2.39
46.00	6.30	5.99	5.70	1.07	1.66	3.97	4.99	0.22	2.10	4.51	0.15	0.21	4.07	3.14	4.51	2.91	0.00	4.22	1.90	0.99	0.78	3.31	1.60	2.41
47.00	6.30	6.01	5.70	0.49	1.93	2.36	2.81	0.99	0.89	3.71	2.92	0.01	4.11	0.06	4.51	0.18	0.00	4.16	0.00	1.90	1.02	3.30	0.81	2.11
48.00	6.30	6.01	5.70	1.87	4.32	5.38	2.20	4.80	2.77	5.09	0.48	0.00	1.61	0.00	3.36	1.15	0.49	3.73	0.00	0.49	1.17	3.18	1.52	1.81
49.00	6.30	5.99	5.70	0.09	2.30	2.80	5.41	5.94	0.69	5.12	0.01	1.33	2.86	5.15	4.25	0.74	1.99	4.27	2.90	3.23	1.32	0.00	2.72	1.79
50.00	6.30	6.01	5.70	1.20	0.00	4.85	5.41	5.41	0.62	4.92	0.00	0.49	3.79	1.66	4.49	0.00	0.00	3.98	0.00	0.00	0.00	4.18	2.19	0.87
51.00	6.30	5.99	5.70	0.01	5.00	0.25	1.94	5.33	3.99	1.53	0.15	0.77	3.24	0.00	2.96	2.07	0.79	3.94	0.00	2.86	1.55	3.30	2.70	2.63
52.00	6.30	6.01	5.70	1.12	0.51	0.00	5.30	2.11	2.67	0.49	0.00	0.19	4.59	4.57	1.33	0.00	4.25	3.40	1.38	0.00	1.18	3.31	2.70	2.40
53.00	6.30	5.99	5.70	1.26	2.63	0.00	2.86	0.00	0.57	2.81	0.80	0.00	4.04	0.86	2.21	3.96	2.43	3.99	0.99	0.99	0.49	3.30	2.52	0.20
54.00	6.30	6.01	5.70	0.08	0.00	0.00	5.85	0.00	5.18	5.82	0.07	0.55	3.96	0.00	2.92	0.51	3.44	4.19	0.99	1.95	2.79	3.31	2.47	2.10
55.00	6.30	5.99	5.70	0.87	5.48	0.00	5.15	2.43	5.02	0.42	0.53	0.00	4.29	0.00	4.51	2.59	0.00	4.19	0.00	3.89	0.67	3.14	2.27	1.90
56.00	6.30	6.01	5.70	0.13	1.54	0.00	2.10	1.60	3.78	0.00	1.21	0.04	3.42	3.30	1.28	1.98	1.77	2.64	0.00	2.01	1.71	1.07	2.01	0.21
57.00	6.30	5.99	5.70	1.80	3.25	0.00	0.88	5.76	3.16	4.62	2.05	0.06	2.43	0.00	0.00	1.84	3.27	4.20	0.00	1.98	3.39	2.80	2.03	2.39
58.00	6.30	6.01	5.71	1.02	1.05	0.00	1.71	5.39	4.86	4.36	0.46	1.18	0.00	0.00	2.50	3.19	4.19	4.20	0.00	0.49	3.51	3.31	2.70	2.40
59.00	6.30	5.99	5.70	1.12	1.85	2.53	3.82	1.81	4.16	3.25	1.86	0.00	3.59	0.49	4.50	2.33	0.02	3.56	1.47	1.28	3.40	3.30	0.67	2.40
60.00	6.30	6.01	5.70	0.49	2.03	5.39	4.63	2.47	4.15	3.89	0.00	0.44	4.79	4.10	4.50	0.99	1.68	4.18	1.39	0.00	2.25	3.30	0.72	2.32
61.00	6.30	5.99	5.70	0.20	2.58	5.41	0.49	2.11	2.40	2.71	0.00	0.04	4.80	2.71	3.52	0.49	0.49	4.22	0.00	0.00	0.28	3.21	2.64	2.41
62.00	6.30	6.01	5.70	1.85	1.63	5.39	0.49	4.15	3.13	0.78	0.00	0.99	4.79	0.00	0.00	0.09	0.49	4.19	0.00	2.12	0.49	2.96	0.07	2.31
63.00	6.30	5.99	5.70	0.28	1.94	5.36	4.02	4.24	4.27	3.63	0.00	0.67	4.58	3.63	4.69	3.44	0.49	4.20	0.99	2.53	2.31	3.31	0.24	2.40
64.00	6.30	6.01	5.70	1.38	0.60	4.12	5.41	2.14	3.57	1.90	0.00	0.49	1.31	2.31	4.51	2.00	0.00	1.33	0.00	2.92	1.81	3.30	2.47	2.40
65.00	6.30	5.99	5.70	3.43	2.97	1.24	5.28	1.85	4.59	3.82	0.01	0.00	1.33	2.13	4.50	1.02	2.07	3.21	2.36	0.79	1.41	3.30	2.51	2.40
66.00	6.30	6.01	5.70	1.44	3.38	5.04	5.41	0.00	4.51	1.90	0.40	0.57	4.79	4.45	4.50	2.44	0.00	3.64	2.39	0.00	0.77	3.30	2.70	2.38
67.00	6.30	5.99	5.70	0.97	0.20	1.61	5.39	0.49	4.96	4.24	0.00	0.00	4.63	1.59	4.50	3.96	0.49	4.20	0.00	0.49	3.09	3.31	2.58	2.41
68.00	6.30	6.01	5.70	0.72	0.00	0.00	5.03	0.00	2.66	3.63	1.88	0.00	2.63	0.00	1.63	1.48	3.01	3.66	1.31	1.95	0.67	3.30	2.30	2.14
69.00	6.30	5.99	5.70	0.52	3.24	0.00	5.38	2.83	0.00	3.50	2.54	0.00	3.16	3.69	4.50	0.08	0.49	2.10	0.00	3.86	3.60	3.30	2.91	2.61
70.00	6.30	6.01	5.70	0.66	3.90	0.00	5.05	2.25	3.89	3.73	0.93	0.00	4.79	0.20	1.00	0.85	0.33	3.06	0.49	2.73	3.52	3.19	2.71	1.75
71.00	6.30	5.99	5.70	0.20	1.73	0.00	5.39	2.07	0.49	2.56	0.21	0.00	2.96	4.36	4.03	0.09	2.12	4.19	4.46	1.14	1.28	3.26	1.65	2.23
72.00	6.30	6.01	5.70	0.00	0.14	2.45	5.41	5.00	1.99	5.28	0.00	0.00	4.97	0.00	1.28	0.00	4.20	4.20	0.00	2.59	0.99	3.31	0.78	2.39
73.00	6.30	5.99	5.70	2.97	1.94	5.39	5.12	5.41	4.27	4.42	0.00	0.01	2.36	0.00	0.00	2.33	2.44	3.62	0.00	1.53	1.87	3.26	1.73	1.70
74.00	6.30	6.01	5.70	1.30	1.99	0.87	4.92	1.12	3.91	1.19	0.00	1.01	5.12	0.00	3.31	2.06	1.11	3.25	0.00	0.61	0.49	2.67	2.21	0.00
75.00	6.29	5.99	5.70	4.62	5.29	0.99	1.64	2.04	1.14	0.65	0.01	0.00	4.80	0.00	3.96	0.54	0.00	4.24	1.33	1.60	2.45	3.31	2.71	2.11
76.00	6.30	6.01	5.70	0.13	0.00	0.00	2.38	2.87	4.98	2.34	0.00	0.00	4.80	0.00	3.66	2.08	5.06	4.20	0.99	3.34	2.60	3.30	2.70	2.39
77.00	6.30	5.99	5.70	0.00	1.28	6.04	5.29	1.93	0.78	4.97	0.00	0.00	4.15	0.00	0.99	0.00	0.00	3.58	0.00	2.19	3.30	3.30	2.71	2.39
78.00	6.30	6.01	5.70	0.49	0.49	5.39	4.79	4.90	4.64	5.09	0.00	0.00	4.38	1.32	3.16	0.84	0.00	4.20	0.99	1.86	2.38	3.30	2.70	2.39
79.00	6.30	5.99	5.70	0.48	3.17	2.94	5.38	0.49	1.74	4.40	0.01	0.60	3.67	5.25	2.65	2.66	0.00	4.15	0.99	3.89	2.80	3.29	2.52	2.24
80.00	6.30	6.01	5.70	0.00	6.12	1.86	5.15	0.00	1.59	3.58	0.00	0.40	1.61	3.21	3.74	0.40	0.00	4.24	0.00	1.97	1.79	3.18	1.33	2.06
81.00	6.30	5.99	5.70	0.12	4.17	5.41	5.20	0.49	3.06	4.39	0.00	0.49	4.64	0.00	2.72	0.25	0.00	4.22	0.00	3.21	2.30	2.84	2.57	2.39
82.00	6.30	6.01	5.70	0.00	2.56	0.68	5.42	0.49	2.68	4.15	0.00	0.47	4.26	0.00	4.16	0.49	0.99	4.20	3.98	1.72	2.90	3.27	2.68	2.41
83.00	6.30	5.99	5.70	0.44	0.00	0.00	5.39	0.99	4.42	1.44	0.00	0.00	4.19	0.00	2.67	2.41	0.00	3.86	4.20	1.54	3.29	3.30	1.06	2.39
84.00	6.30	6.01	5.70	2.45	5.05	0.00	5.41	3.13	4.51	4.19	0.00	0.49	4.62	0.00	4.93	1.77	0.00	4.51	4.16	1.73	2.17	3.31	2.37	2.40
85.00	6.30	5.99	5.70	2.01	1.42	3.16	5.28	0.00	1.34	1.07	0.01	0.00	3.52	2.11	1.88	4.50	0.00	4.19	0.86	3.83	1.19	3.06	2.70	2.36
86.00	6.30	6.01	5.71	2.99	1.41	0.00	4.06	3.34	2.94	3.58	0.00	1.46	1.64	3.34	1.00	1.97	0.00	4.20	0.49	2.85	2.23	1.88	2.70	2.41
87.00	6.30	5.99	5.70	4.27	2.06	2.90	3.71	0.00	5.12	3.76	0.00	0.57	4.11	0.00	3.06	3.91	0.00	4.20	0.00	3.49	1.42	3.77	2.70	2.44
88.00	6.30	6.01	5.70	1.67	1.55	5.26	5.41	2.86	4.33	1.20	0.32	0.00	3.45	0.00	3.43	4.50	0.00	4.18	0.00	3.82	0.00	3.30	2.70	2.36
89.00	6.30	5.99	5.70	2.70	2.77	5.41	5.38	3.98	3.32	1.34	0.51	2.58	2.74	2.14	2.96	4.11	0.00	4.22	2.31	2.39	0.28	3.30	0.85	2.44
90.00	6.30	6.01	5.70	0.00	2.26	5.41	4.18	5.29	1.34	2.01	1.41	0.46	1.48	3.51	4.43	3.47	1.39	4.20	2.41	2.19	2.04	3.31	3.51	1.18
91.00	6.30	5.99	5.70	1.08	4.20	5.41	5.19	1.84	4.58	2.79	0.00	0.65	5.89	3.50	4.27	0.49	1.98	4.12	2.23	0.49	1.06	3.30	2.47	0.00
92.00	6.30	6.01	5.70	0.00	2.87	1.00	5.41	0.00	4.36	5.12	0.00	0.11	4.80	4.50	3.58	0.80	0.00	4.20	2.60	1.93	0.49	3.30	2.45	0.00
93.00	6.30	6.01	5.70	1.26	3.54	2.74	5.41	0.75	5.00	2.59	0.00	1.61	4.64	4.15	4.29	0.00	0.99	4.20	1.12	0.49	1.78	2.53	2.70	1.74
94.00	6.30	5.99	5.70	0.46	3.67	2.56	5.32	0.00	5.10	3.32	0.00	0.15	4.80	0.08	4.50	2.79	0.00	4.20	0.09	0.49	3.52	3.30	2.70	0.00
95.00	6.30	6.01	5.70	0.11	0.99	2.11	5.28	2.74	2.10	3.70	0.00	1.72	3.90	3.74	4.38	0.20	0.00	3.83	0.49	0.49	2.98	3.30	2.46	0.49
96.00	6.30	5.99	5.70	0.00	0.00	5.41	5.39	5.39	4.47	4.06	0.00	0.02	1.47	1.68	4.36	2.90	0.00	4.20	0.99	0.99	3.33	3.30	0.67	0.00
97.00	6.30	6.01	5.70	1.02	5.08	5.41	5.41	1.35	5.10	5.10	0.00	1.51	4.80	0.00	4.26	3.78	0.00	4.19	3.67	0.00	1.37	3.31	0.68	2.17
98.00	6.30	5.99	5.70	1.25	4.83	4.49	3.84	3.29	5.10	4.58	0.00	0.01	4.79	1.22	3.53	2.93	0.00	0.55	0.35	0.00	2.32	1.08	1.88	2.39
99.00	6.30	6.01	5.70	1.60	4.99	0.00	0.89	5.38	5.10	3.25	0.00	0.00	4.62	3.38	4.24	4.43	0.00	0.00	0.00	0.49	1.61	3.84	2.65	2.41
100.00	6.30	5.99	5.70	0.07	0.46	1.92	4.98	5.43	5.02	3.63	0.02	0.02	3.83	4.50	4.31	2.93	0.00	4.55	1.37	1.70	0.49	3.30	2.72	2.40
101.00	6.30	6.01	5.70	0.04	0.00	2.08	5.38	2.34	5.10	4.99	0.00	1.86	0.77	1.06	4.49	1.55	1.20	4.12	0.65	0.00	1.20	3.30	2.70	2.39
102.00	6.30	5.99	5.70	1.92	0.00	0.00	5.16	0.00	4.53	5.11	0.00	1.38	1.39	1.63	4.40	4.33	4.49	4.22	0.00	0.00	1.73	3.31	2.70	2.16
103.00	6.30	6.01	5.70	1.35	0.00	0.00	5.10	0.49	4.68	5.10	0.00	2.36	3.71	1.95	4.19	4.42	0.00	4.19	0.00	0.00	3.52	3.30	2.71	0.00
104.00	6.30	5.99	5.70	1.75	1.48	0.00	5.12	1.67	2.79	3.87	0.08	0.06	4.33	0.00	4.26	2.67	0.00	3.13	0.00	0.49	3.17	3.26	1.71	0.00
105.00	6.30	6.01	5.70	2.80	1.72	5.61	5.50	3.60	4.56	4.30	0.00	0.00	4.03	1.97	2.36	3.43	0.00	4.23	0.99	0.00	2.52	3.30	2.19	0.73
106.00	6.30	5.99	5.70	2.14	0.00	4.19	4.91	1.20	5.02	1.20	0.67	2.27	3.38	2.37	4.46	1.12	0.00	4.17	0.00	0.00	1.57	3.30	2.85	0.49
107.00	6.30	6.01	5.70	1.00	4.30	0.64	3.69	2.26	2.81	2.48	0.07	0.95	4.29	4.51	1.87	1.28	0.00	4.16	3.69	0.99	0.18	3.31	2.46	2.92
108.00	6.30	5.99	5.70	1.12	0.00	3.58	5.39	0.99	5.64	3.50	0.07	0.98	4.77	1.85	1.81	0.21	1.05	4.24	0.38	0.49	3.70	3.27	2.45	2.38
109.00	6.30	6.01	5.70	1.01	1.73	0.00	5.31	1.92	4.42	1.72	1.07	0.00	4.64	3.97	5.24	0.00	1.77	4.22	0.49	1.79	2.27	3.32	2.67	2.41
110.00	6.30	5.99	5.70	0.59	0.49	0.00	4.86	3.67	3.82	0.12	0.52	0.84	4.05	3.01	1.74	0.86	0.02	4.22	0.00	3.91	1.65	1.19	1.71	2.40
111.00	6.30	6.01	5.70	0.47	4.19	5.46	5.39	1.19	5.09	5.50	0.00	2.20	4.79	4.24	2.61	0.05	0.00	4.06	0.00	3.90	1.25	3.73	2.58	2.40
112.00	6.30	5.99	5.70	4.38	2.44	1.21	2.66	1.64	5.04	4.36	0.35	2.23	3.64	0.00	2.89	3.52	1.79	1.72	0.00	3.84	0.00	3.34	2.79	2.32
113.00	6.30	6.01	5.70	2.96	3.04	1.58	0.08	3.34	4.96	2.67	0.00	1.38	3.96	0.49	3.26	1.75	0.05	2.58	2.37	2.33	0.00	3.30	2.73	2.26
114.00	6.30	5.99	5.71	1.07	0.49	2.97	0.00	1.53	4.86	5.10	0.00	1.39	1.98	0.99	4.50	2.28	1.19	3.30	1.19	0.00	2.26	3.30	2.60	0.84
115.00	6.30	6.01	5.70	0.05	0.00	0.00	0.00	3.04	4.97	5.00	0.00	0.75	0.99	4.64	4.50	4.12	0.00	4.19	0.00	0.99	3.47	3.31	2.03	0.00
116.00	6.30	5.99	5.70	0.00	2.63	3.91	0.99	1.97	4.36	4.43	0.00	0.02	2.63	0.51	2.89	3.36	1.48	4.17	0.00	0.00	3.38	0.93	1.41	0.00
117.00	6.30	6.01	5.70	0.54	1.30	2.30	0.00	3.73	4.98	3.19	0.00	0.22	4.80	5.16	2.99	4.33	0.00	4.20	2.90	0.00	3.24	0.00	2.70	0.00
118.00	6.30	5.99	5.70	1.01	3.37	5.29	0.00	0.00	4.56	3.21	0.00	0.00	4.31	4.19	3.00	4.05	0.44	3.83	0.00	0.00	0.99	4.22	2.08	0.00
119.00	6.30	6.01	5.70	0.92	0.99	0.00	0.00	2.84	3.67	5.42	0.00	0.40	4.83	0.00	0.39	3.16	4.06	3.97	0.00	0.00	2.73	3.31	2.90	0.00
10.2.1.2	6.42	8.47
10.2.1.3	6.11	9.44
10.2.1.4	5.81	8.27
10.1.1.4	1.05	162211.68
10.1.1.5	1.99	161889.33
10.1.1.6	2.61	127035.79
10.1.1.7	4.38	32822.58
10.1.1.8	2.49	131672.07
10.1.1.9	3.49	42274.60
10.1.1.10	3.20	56805.33
10.1.1.11	0.41	196101.87
10.1.1.12	0.46	203009.01
10.1.1.13	3.53	37246.48
10.1.1.14	2.08	196560.94
10.1.1.15	3.22	87514.39
10.1.1.16	1.89	103970.38
10.1.1.17	1.11	178617.32
10.1.1.18	3.84	15983.69
10.1.1.19	1.43	319731.16
10.1.1.20	1.85	118644.28
10.1.1.21	1.78	120374.97
10.1.1.22	3.11	10935.53
10.1.1.23	2.07	39188.28
10.1.1.24	1.93	42381.69
