Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.569s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	7.20	6.89	0.00	2.25	1.75	1.47	0.52	1.06	2.39	4.75	0.72	4.55	0.02	0.67	2.39	0.01	0.00	1.33	1.37	2.31	0.73	1.51	0.79	0.51
18.00	7.21	6.90	0.00	3.30	2.96	0.00	0.84	0.97	0.07	4.96	1.94	4.22	0.97	0.99	4.00	1.79	0.53	1.05	1.85	0.35	2.89	0.89	1.33	1.07
19.00	7.20	6.90	0.00	0.97	0.99	0.00	2.40	1.42	3.78	4.39	0.00	2.23	0.53	5.02	0.05	3.04	0.49	0.94	0.49	1.32	2.87	3.62	0.00	0.04
20.00	7.20	6.90	0.65	3.34	1.78	0.00	0.79	0.22	0.00	3.90	0.68	3.52	2.18	0.00	0.53	3.40	0.00	4.31	2.73	0.27	3.29	3.62	2.65	0.13
21.00	7.21	6.90	0.64	5.15	3.62	0.49	1.74	0.49	1.80	4.97	5.12	4.46	1.07	1.51	2.68	0.78	0.71	2.20	3.52	1.66	3.09	2.28	0.09	0.00
22.00	7.20	6.90	0.01	4.97	1.11	1.18	0.08	0.49	0.28	4.92	0.35	3.38	0.00	0.77	1.98	1.31	0.15	3.25	2.57	3.96	3.03	1.71	0.00	0.67
23.00	7.21	6.90	0.99	4.65	1.47	0.26	0.25	0.00	1.73	4.55	2.28	2.16	0.00	1.99	1.13	3.05	0.25	0.19	1.06	3.54	3.63	0.84	0.61	1.28
24.00	7.20	6.90	0.00	1.41	1.25	1.44	0.95	0.27	1.31	4.57	1.64	1.27	0.00	1.52	1.53	1.47	0.00	0.51	2.56	1.58	0.69	2.17	0.00	0.72
25.00	7.20	6.90	0.00	4.56	3.40	0.38	0.00	1.38	1.98	5.13	0.55	3.96	0.00	4.40	3.42	1.63	0.00	1.42	3.33	1.65	2.39	2.86	0.00	0.12
26.00	7.21	6.90	1.04	3.93	1.57	0.47	0.66	1.04	2.18	5.00	0.98	4.53	0.00	2.77	0.02	3.36	0.00	1.47	3.25	2.93	1.61	0.84	0.71	0.21
27.00	7.20	6.90	0.49	2.57	1.08	0.00	0.01	1.28	1.59	4.49	1.06	3.59	0.34	1.63	0.01	0.49	0.00	0.64	2.70	1.73	2.93	2.28	0.93	0.79
28.00	7.21	6.90	0.00	2.60	5.11	1.10	0.00	1.30	0.88	4.99	0.00	4.42	0.00	3.38	1.78	0.49	0.00	1.46	1.65	0.14	3.97	0.84	1.93	0.65
29.00	7.20	6.90	1.95	1.71	1.53	0.00	1.18	0.94	3.27	2.14	3.16	4.11	0.05	0.62	1.38	0.66	0.00	0.98	0.33	1.45	2.97	0.49	2.12	1.86
30.00	7.20	6.90	0.00	3.18	0.54	0.49	2.87	0.00	4.30	4.97	3.39	2.41	0.00	5.06	2.24	1.04	0.02	1.80	3.92	1.75	2.25	0.66	2.65	0.01
31.00	7.21	6.90	0.00	3.54	0.80	0.19	0.00	0.71	1.52	5.06	2.11	4.50	0.05	0.84	3.05	0.00	0.00	0.58	3.49	2.47	1.78	2.51	0.34	0.26
32.00	7.20	6.90	0.00	5.44	3.21	0.28	0.00	1.55	1.72	4.59	0.00	1.57	0.00	1.34	0.67	0.88	0.00	0.37	2.86	0.57	2.14	2.72	0.00	0.44
33.00	7.21	6.90	0.00	0.67	0.75	0.87	0.49	5.20	4.09	5.10	3.94	1.18	0.34	3.91	0.00	0.12	0.00	1.99	3.30	0.00	2.25	1.61	0.00	0.31
34.00	7.20	6.89	0.00	4.50	2.46	0.26	0.58	2.27	1.85	3.06	2.86	2.70	0.79	3.58	0.00	0.85	0.78	1.27	0.75	3.66	0.14	3.65	0.99	0.09
35.00	7.21	6.90	0.00	2.43	3.84	0.00	1.31	1.30	4.15	0.00	1.63	1.61	1.51	4.27	0.49	1.44	0.40	1.19	3.54	2.80	2.70	3.59	0.84	1.27
36.00	7.20	6.90	0.07	1.45	0.11	0.46	1.05	0.00	4.29	0.00	3.43	4.50	0.00	4.19	0.49	2.19	0.00	0.22	2.23	3.34	3.09	3.11	0.42	0.87
37.00	7.20	6.90	1.15	4.85	2.27	0.01	0.00	1.35	3.67	0.99	1.63	3.11	0.00	1.53	0.00	3.74	0.00	2.32	2.54	1.63	2.51	2.66	0.00	0.69
38.00	7.21	6.90	1.90	3.20	2.76	1.58	0.06	1.94	1.83	4.26	1.46	4.51	0.11	2.07	0.49	2.14	0.08	1.78	2.59	0.07	2.00	1.52	1.85	0.65
39.00	7.20	6.90	0.00	3.29	0.42	0.00	1.31	1.63	3.71	4.40	1.15	4.51	0.27	1.07	2.00	2.25	0.81	2.37	2.41	0.06	2.84	1.85	0.02	1.35
40.00	7.21	6.90	0.00	0.00	0.88	0.00	1.32	4.16	4.35	5.10	1.21	3.73	0.15	0.00	0.00	1.55	0.00	0.99	3.63	3.36	3.42	0.32	1.57	1.80
41.00	7.20	6.90	0.00	3.92	2.46	1.13	0.00	4.99	2.31	5.02	1.64	2.94	0.00	4.00	2.13	0.00	0.00	1.37	1.37	2.03	3.59	0.27	0.00	0.29
42.00	7.20	6.90	0.00	1.99	1.85	0.95	0.00	2.24	0.25	3.98	0.29	4.50	0.00	1.71	0.00	1.00	0.00	3.46	3.03	1.22	1.72	3.19	0.00	0.72
43.00	7.21	6.90	0.00	4.62	2.63	0.00	0.00	2.72	2.65	4.50	0.15	4.50	0.00	0.59	4.32	0.24	0.00	0.86	2.34	0.53	4.20	1.40	0.00	0.00
44.00	7.20	6.90	0.00	5.09	1.79	1.72	0.00	2.67	4.11	5.10	0.00	1.77	0.00	3.83	0.67	0.48	0.00	1.77	1.90	1.19	3.21	3.18	0.00	0.57
45.00	7.21	6.90	0.00	3.06	3.76	0.88	0.00	0.68	1.77	5.10	0.05	4.50	0.00	0.65	0.49	0.22	0.00	0.99	1.13	1.50	3.07	3.60	0.00	0.37
46.00	7.20	6.90	0.00	4.00	4.85	1.57	0.00	1.27	1.97	4.37	0.00	3.86	0.00	3.87	0.00	1.07	0.00	0.99	0.00	0.74	3.60	3.60	0.00	0.52
47.00	7.21	6.90	0.00	2.57	4.93	0.00	0.00	2.83	2.20	5.06	0.68	0.74	0.00	3.51	0.00	0.48	0.00	3.33	3.64	3.01	1.02	2.97	0.00	0.02
48.00	7.20	6.90	0.00	1.50	3.21	0.00	1.21	0.60	2.51	0.60	2.48	2.64	0.00	1.63	3.59	3.82	0.00	0.07	3.90	0.04	2.47	2.24	0.00	0.13
49.00	7.20	6.90	0.00	1.50	1.73	0.00	0.00	3.11	4.99	0.00	4.49	3.43	0.00	2.91	4.20	4.33	0.00	0.80	3.85	1.97	3.58	3.31	0.00	0.05
50.00	7.21	6.89	0.00	2.64	2.23	1.33	0.00	2.11	4.64	3.56	0.19	1.15	0.00	2.04	4.20	0.64	0.00	3.70	1.91	0.74	3.33	3.32	0.00	0.77
51.00	7.20	6.90	0.00	2.45	2.27	0.29	0.00	1.39	3.98	5.05	0.00	1.10	0.00	0.49	3.43	0.00	0.00	2.08	3.85	2.76	1.99	3.56	3.63	0.12
52.00	7.21	6.90	0.00	5.39	3.57	0.21	0.00	0.47	4.58	0.00	2.03	4.50	0.00	1.85	4.11	1.06	0.00	1.08	3.91	3.26	3.52	2.70	0.00	0.05
53.00	7.20	6.90	0.00	1.27	2.21	0.91	0.00	0.72	3.97	1.20	0.08	1.99	0.00	4.27	1.35	0.00	0.00	2.66	2.23	1.40	1.97	1.47	1.25	1.07
54.00	7.20	6.90	0.00	5.57	4.77	1.46	0.00	0.99	4.72	0.00	0.00	5.35	0.00	4.02	1.74	3.98	0.00	3.42	1.68	1.93	2.40	1.52	0.00	1.26
55.00	7.21	6.90	0.00	2.70	5.36	0.34	0.00	2.14	2.07	0.00	0.00	4.51	0.00	2.57	4.11	1.91	0.00	0.00	3.06	1.41	0.99	0.00	1.55	0.12
56.00	7.20	6.90	0.00	5.70	1.59	0.37	0.00	0.00	3.21	0.00	0.58	4.50	0.00	1.34	4.02	2.28	0.00	2.03	3.10	1.86	1.17	2.48	2.64	0.62
57.00	7.21	6.90	0.00	3.01	0.49	0.24	0.00	1.39	1.41	0.00	1.46	4.49	0.00	1.01	4.19	1.90	0.00	1.97	2.74	1.04	1.86	3.59	0.74	0.51
58.00	7.20	6.90	0.00	4.84	1.94	0.66	0.00	1.93	4.32	0.00	0.00	4.51	0.00	2.86	4.22	4.22	0.00	2.14	3.53	1.87	3.62	2.01	0.00	0.54
59.00	7.20	6.90	0.00	4.77	1.20	0.48	0.00	0.62	2.17	0.00	0.27	4.50	0.00	2.45	3.70	2.66	0.00	0.60	3.20	0.39	0.57	2.77	0.00	1.70
60.00	7.21	6.90	0.00	2.11	1.98	3.31	0.00	2.85	5.06	0.00	0.00	4.50	0.00	0.58	2.03	0.49	0.00	3.90	3.16	0.27	1.93	0.42	0.49	1.44
61.00	7.20	6.90	0.00	5.05	4.05	0.02	0.00	2.08	3.21	0.00	2.84	4.50	0.00	4.29	4.20	0.00	0.00	2.47	2.72	2.47	0.00	0.00	0.49	0.59
62.00	7.21	6.90	0.00	1.57	2.36	0.42	0.00	0.49	1.46	0.00	0.00	4.50	0.00	4.17	3.97	0.00	0.00	2.13	0.79	3.42	3.43	0.53	1.20	0.38
63.00	7.20	6.90	0.04	4.29	1.31	0.74	0.00	1.92	2.48	0.00	0.00	4.49	0.00	4.49	3.67	0.00	0.00	2.12	1.75	1.04	3.58	1.30	1.92	0.75
64.00	7.21	6.90	1.25	4.49	2.18	1.83	0.00	3.37	4.31	0.00	0.00	4.49	0.00	4.47	0.05	3.20	0.00	2.07	0.89	2.86	2.41	3.14	2.70	1.21
65.00	7.20	6.90	0.00	0.82	5.09	0.19	0.00	1.30	4.06	0.00	0.00	4.53	0.00	3.52	2.08	1.67	0.00	2.63	1.92	2.05	3.67	2.68	0.18	1.88
66.00	7.20	6.89	2.13	3.90	3.93	0.66	0.00	0.21	3.57	0.00	0.00	1.22	0.00	3.64	3.30	1.13	0.00	2.32	2.08	1.68	3.60	3.43	0.89	0.45
67.00	7.21	6.90	0.01	1.30	5.02	1.97	0.00	0.04	0.66	0.00	0.00	0.00	0.53	2.18	2.80	3.90	0.42	3.52	3.18	0.84	3.45	2.97	2.53	0.66
68.00	7.20	6.90	0.00	2.40	0.54	1.38	1.34	5.10	5.15	1.60	0.00	1.65	0.00	1.94	1.74	1.34	0.07	3.66	1.77	0.94	3.13	0.97	0.81	1.26
69.00	7.21	6.90	1.12	1.63	0.49	0.49	0.94	1.63	3.98	0.27	0.00	3.71	0.79	3.77	1.10	3.71	0.00	1.35	4.05	4.25	2.87	3.05	0.48	1.48
70.00	7.20	6.90	0.00	4.29	2.61	0.00	0.00	2.33	3.60	0.49	0.00	4.50	0.00	4.27	0.44	1.26	0.07	2.03	3.94	1.99	3.04	2.08	0.00	0.99
71.00	7.20	6.90	0.00	3.66	3.03	0.00	0.00	5.63	4.71	0.00	1.47	4.45	0.00	1.79	0.00	0.00	0.00	0.05	1.04	1.53	0.01	3.60	2.17	0.79
72.00	7.21	6.90	0.00	5.58	0.27	0.00	0.00	5.20	0.49	0.00	0.52	4.56	0.00	4.56	0.00	2.84	0.00	3.38	2.41	3.24	2.63	3.59	3.06	1.67
73.00	7.20	6.90	0.00	5.70	1.61	0.00	0.00	3.99	2.78	0.00	0.00	4.45	0.00	4.15	1.67	3.64	0.00	3.04	2.24	3.73	3.59	2.89	2.67	1.78
74.00	7.21	6.90	0.00	3.69	2.28	0.00	0.00	4.62	1.21	2.25	0.00	4.55	0.00	4.25	0.00	1.94	0.00	2.21	1.40	2.18	0.46	0.24	0.81	1.45
75.00	7.20	6.90	0.00	5.10	0.24	0.08	0.00	5.49	5.42	1.74	0.99	1.54	0.00	4.44	0.00	1.72	0.00	2.59	3.79	3.09	1.40	0.49	2.03	1.14
76.00	7.20	6.90	0.00	4.73	1.22	2.05	0.00	2.28	4.58	1.19	1.05	5.06	0.00	1.88	0.99	3.63	0.00	1.28	2.41	0.27	1.48	4.43	2.56	1.74
77.00	7.21	6.90	0.00	5.03	3.62	0.00	0.00	0.98	4.88	0.00	0.00	4.50	0.00	4.42	0.49	4.44	0.00	0.39	1.51	2.45	3.54	3.20	0.38	1.39
78.00	7.20	6.90	0.00	1.40	1.18	0.06	0.00	1.35	1.74	0.00	4.02	4.38	0.00	3.99	0.00	4.20	0.00	3.20	3.90	0.55	2.44	3.60	0.00	1.19
79.00	7.21	6.90	0.00	6.41	4.90	1.39	0.00	0.72	3.53	0.00	0.00	4.49	0.00	2.23	2.43	1.98	0.00	1.12	3.89	0.71	3.59	3.59	0.00	0.47
80.00	7.20	6.90	0.00	3.72	2.20	0.00	0.00	1.48	2.50	0.00	0.00	4.42	0.00	3.19	0.49	2.04	0.00	2.17	1.78	1.52	2.70	1.77	0.00	0.00
81.00	7.21	6.90	0.00	4.89	0.45	2.26	0.00	2.14	3.38	0.00	0.00	4.51	0.00	4.57	0.00	3.32	0.00	0.00	3.30	3.10	3.59	2.46	0.00	0.75
82.00	7.20	6.89	0.00	3.43	2.93	0.00	0.00	1.81	1.53	0.00	0.00	4.50	0.00	4.12	0.00	1.90	0.00	1.71	3.73	1.75	2.64	1.81	0.00	0.00
83.00	7.20	6.90	0.00	5.52	3.60	1.26	0.00	0.00	1.75	0.00	0.00	4.33	0.00	2.19	0.00	2.12	0.00	1.67	1.78	2.33	2.37	3.16	0.00	0.95
84.00	7.21	6.90	0.00	5.70	3.05	3.73	0.00	2.86	0.00	0.00	1.19	4.50	0.00	3.92	3.19	0.08	0.00	2.33	2.81	3.79	3.39	1.71	0.00	1.44
85.00	7.20	6.90	0.00	5.70	2.34	1.37	0.00	0.99	0.00	0.00	0.00	4.49	0.00	3.36	0.49	1.87	0.00	3.90	3.36	2.83	3.59	3.59	0.00	0.47
86.00	7.21	6.90	0.00	2.52	0.00	0.88	0.00	1.00	2.32	0.00	2.31	4.51	0.00	0.38	0.00	0.98	0.00	1.02	2.24	1.05	3.17	3.60	0.00	1.86
87.00	7.20	6.90	0.00	6.44	2.79	0.39	0.00	0.57	5.84	0.00	2.77	4.50	0.00	5.24	0.49	0.49	0.00	0.00	3.62	0.29	3.60	3.44	0.00	0.33
88.00	7.20	6.90	0.00	5.70	0.27	1.26	0.00	0.00	5.04	0.00	0.00	4.50	0.00	4.49	0.00	2.43	0.00	0.00	3.90	2.07	3.60	3.60	0.00	0.44
89.00	7.21	6.90	0.00	5.71	3.89	0.00	0.00	0.99	4.51	0.00	0.00	1.31	0.00	4.05	0.00	2.97	0.00	3.06	3.30	1.38	3.33	3.43	0.00	0.00
90.00	7.20	6.90	0.00	5.50	2.36	0.09	0.00	4.22	3.07	4.09	0.00	4.86	0.00	0.01	3.27	2.05	0.00	3.33	0.52	1.42	3.49	3.60	0.00	0.04
91.00	7.21	6.90	0.00	5.04	4.73	0.15	0.00	1.94	2.54	5.06	1.44	4.50	0.00	1.37	0.99	0.32	0.00	0.00	3.01	1.30	3.53	3.26	0.00	0.05
92.00	7.20	6.90	0.00	2.26	0.35	0.34	0.00	0.49	3.73	5.11	0.00	4.51	0.00	2.92	0.00	3.04	0.00	1.19	0.42	0.00	3.69	3.62	0.00	0.21
93.00	7.21	6.90	0.00	5.13	0.49	0.37	0.05	3.29	4.96	4.75	0.44	4.35	0.00	3.90	1.58	2.44	0.00	0.42	1.70	1.27	3.51	2.98	0.00	0.87
94.00	7.20	6.90	0.14	2.64	3.30	0.32	0.67	1.67	4.30	4.89	2.85	2.67	0.00	2.40	3.03	2.92	0.00	1.58	2.12	1.39	3.20	1.51	0.00	0.18
95.00	7.20	6.90	0.00	3.98	0.00	1.32	0.53	3.07	2.45	3.65	2.37	3.56	1.30	3.32	3.93	0.79	0.14	0.62	2.77	0.00	2.40	2.34	0.49	0.48
96.00	7.21	6.90	0.00	2.18	2.93	0.46	0.00	2.92	1.12	0.47	0.00	4.46	0.00	0.27	4.12	3.90	0.00	2.84	3.89	2.51	3.01	3.60	0.00	0.59
97.00	7.20	6.90	0.00	5.20	2.28	0.33	0.00	4.50	2.81	1.19	2.24	4.50	0.00	1.38	1.54	0.95	0.00	0.47	0.64	1.84	3.33	2.86	0.00	0.39
98.00	7.21	6.89	0.00	2.61	1.52	1.34	0.00	1.90	1.90	0.00	0.49	3.01	0.00	2.81	3.99	2.93	0.00	2.60	1.65	3.17	3.03	3.76	0.00	0.78
99.00	7.20	6.90	0.00	4.99	0.00	0.49	0.00	2.94	4.45	2.90	1.64	4.31	0.00	2.05	2.30	0.55	0.00	2.78	3.92	3.73	3.14	3.60	0.00	1.80
100.00	7.20	6.90	0.00	5.50	4.38	0.00	0.00	1.22	4.99	4.59	0.00	4.50	0.00	2.66	0.68	1.27	0.00	1.73	3.27	3.27	1.83	2.78	0.00	1.54
101.00	7.21	6.90	0.00	5.48	2.44	0.89	0.00	0.39	0.98	1.57	0.79	4.50	0.00	3.62	1.99	3.05	0.00	2.54	1.25	1.40	3.34	2.30	0.00	0.28
102.00	7.20	6.90	0.00	5.43	3.93	0.81	0.00	1.18	3.21	0.00	0.00	4.50	0.00	4.51	0.00	0.49	0.00	1.02	0.00	0.02	3.64	2.05	0.00	0.18
103.00	7.21	6.90	0.00	4.84	0.79	0.05	0.00	2.90	5.10	4.37	2.30	4.51	0.00	4.51	2.79	0.42	0.00	2.40	1.63	1.71	3.06	2.81	0.00	0.53
104.00	7.20	6.90	0.00	4.96	1.37	0.87	0.00	2.07	1.63	4.15	4.11	4.50	0.00	3.77	4.10	1.24	0.00	0.21	3.69	2.08	2.92	2.48	0.00	1.80
105.00	7.20	6.90	0.00	3.62	1.18	0.00	0.00	1.04	0.89	5.10	4.47	4.50	0.00	0.00	4.10	2.68	0.00	3.78	3.53	0.00	3.44	3.34	0.00	0.00
106.00	7.21	6.90	0.00	4.86	2.23	1.50	0.00	0.35	1.45	1.35	1.79	4.50	0.00	2.37	3.79	1.88	0.00	1.37	1.12	0.66	2.32	2.12	0.00	0.69
107.00	7.20	6.90	0.00	2.83	1.94	1.70	0.00	0.93	2.40	0.00	3.80	4.51	0.00	4.17	0.02	2.01	0.00	1.28	2.01	1.51	2.04	1.24	0.00	1.51
108.00	7.21	6.90	0.00	3.46	6.24	0.40	0.00	2.57	1.45	0.00	0.00	4.49	0.00	0.00	2.56	4.17	0.00	3.69	3.90	1.87	3.46	3.60	0.00	0.69
109.00	7.20	6.90	0.00	5.11	2.37	1.20	0.00	2.87	3.03	0.00	0.00	4.50	0.00	0.00	4.17	2.87	0.00	1.60	1.88	2.00	3.11	3.60	0.00	1.19
110.00	7.21	6.90	0.00	5.49	2.46	2.41	0.00	1.05	0.93	0.00	2.78	4.50	0.00	2.28	4.07	1.55	0.00	0.06	2.14	2.68	2.47	3.13	0.00	1.30
111.00	7.20	6.90	0.00	5.70	4.30	0.44	0.00	2.27	0.00	0.00	3.62	4.50	0.00	2.86	4.18	2.24	0.00	1.60	2.03	0.79	0.66	2.83	0.00	0.28
112.00	7.20	6.90	0.00	5.70	0.00	1.58	0.00	1.68	2.45	0.00	4.56	4.51	0.00	0.64	2.23	3.30	0.00	2.51	1.22	4.59	4.58	3.92	0.00	1.00
113.00	7.21	6.90	0.00	4.91	3.42	0.04	0.00	0.27	2.21	0.00	0.06	4.50	0.00	1.93	0.00	3.50	0.00	1.00	1.67	3.91	2.85	0.89	0.00	0.46
114.00	7.20	6.89	0.00	5.23	2.27	0.00	0.00	3.49	3.14	4.57	4.22	4.51	0.00	3.92	3.74	2.71	0.00	0.00	0.88	1.90	2.65	3.36	0.00	0.00
115.00	7.21	6.90	0.00	4.25	0.22	0.79	0.00	2.84	5.33	5.10	2.48	4.49	0.00	2.37	0.98	0.73	0.00	0.06	4.84	0.47	1.45	1.84	0.00	0.26
116.00	7.20	6.90	0.00	4.26	1.86	0.01	0.00	4.79	2.33	2.61	5.31	4.40	0.00	2.18	4.19	1.01	0.00	0.00	0.08	1.72	2.83	3.05	0.00	0.39
117.00	7.20	6.90	0.00	4.30	1.25	1.48	0.00	2.76	4.10	2.73	4.04	2.16	0.00	3.93	4.03	1.83	0.00	0.61	2.33	2.92	2.33	3.84	0.00	2.23
118.00	7.21	6.90	0.00	5.69	0.72	1.42	0.00	0.49	2.71	4.31	0.00	3.73	0.00	4.13	4.20	4.13	0.00	0.00	1.85	2.06	1.81	3.60	0.00	0.49
119.00	7.20	6.90	0.00	4.84	0.49	0.88	0.00	2.83	3.12	1.48	3.64	4.50	0.00	3.51	2.86	0.81	0.00	0.84	0.69	0.19	3.27	0.93	0.00	0.69
10.2.1.2	7.34	8.81
10.2.1.3	7.03	8.51
10.1.1.3	0.30	157634.82
10.1.1.4	3.94	41235.03
10.1.1.5	2.18	89135.41
10.1.1.6	0.69	320158.88
10.1.1.7	0.38	229596.11
10.1.1.8	1.85	137739.79
10.1.1.9	2.72	61684.25
10.1.1.10	2.45	114595.55
10.1.1.11	1.37	268663.69
10.1.1.12	3.93	32381.58
10.1.1.13	0.15	323647.13
10.1.1.14	2.67	39200.97
10.1.1.15	1.94	131845.98
10.1.1.16	1.86	96730.10
10.1.1.17	0.11	289152.80
10.1.1.18	1.65	81824.53
10.1.1.19	2.44	40878.62
10.1.1.20	1.83	84904.16
10.1.1.21	2.65	30823.33
10.1.1.22	2.50	36218.09
10.1.1.23	0.69	302304.52
10.1.1.24	0.72	95720.69
