Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.581s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
95.00	8.40	2.59	0.91	4.09	1.67	1.47	0.47	0.00	2.13	2.71
96.00	8.40	0.49	1.06	2.33	2.47	1.55	0.00	0.41	1.32	1.00
97.00	8.41	0.00	6.02	0.00	0.00	0.41	3.60	4.39	3.67	0.92
98.00	8.40	1.28	2.53	0.00	1.11	0.00	2.16	1.02	3.49	1.41
99.00	8.40	0.49	0.93	2.20	1.93	0.00	1.78	0.66	2.37	1.35
100.00	8.41	1.55	5.49	1.54	0.40	1.41	3.17	0.00	2.54	2.90
101.00	8.40	3.49	1.98	2.60	1.95	0.95	1.33	0.00	3.37	2.33
102.00	8.40	1.41	3.43	2.78	1.19	0.31	2.39	0.27	2.64	2.96
103.00	8.41	1.71	1.58	1.21	0.55	0.58	2.46	0.00	1.54	1.85
104.00	8.40	0.04	1.01	2.05	1.93	2.70	3.32	0.00	2.16	1.93
105.00	8.40	2.33	0.58	1.18	0.32	0.49	1.13	0.00	2.38	2.19
106.00	8.41	0.00	2.53	0.00	0.68	0.00	1.61	1.39	1.35	0.55
107.00	8.40	3.43	2.16	2.85	4.15	0.00	0.92	0.00	2.33	2.77
108.00	8.40	1.24	0.00	0.46	0.48	1.05	0.61	0.00	1.64	0.98
109.00	8.41	2.03	1.37	0.79	0.09	0.00	2.37	0.00	2.67	2.57
110.00	8.40	0.88	0.97	1.83	0.41	1.05	0.80	0.68	3.14	2.76
111.00	8.40	0.95	0.00	0.29	3.40	0.07	1.58	0.00	1.34	2.65
112.00	8.41	6.01	2.56	3.23	0.31	1.01	1.95	0.25	1.68	2.47
113.00	8.40	3.64	1.42	1.80	1.08	1.72	2.04	0.82	2.80	1.06
114.00	8.40	4.24	0.85	2.86	1.39	0.57	1.79	0.00	2.47	1.57
115.00	8.40	0.49	3.74	3.18	1.48	1.25	1.08	0.14	3.27	0.85
116.00	8.41	0.55	2.20	5.56	0.57	0.00	1.01	0.77	4.07	0.82
117.00	8.40	1.15	1.64	3.21	0.00	1.13	0.81	1.11	2.26	0.65
118.00	8.40	0.92	2.24	2.54	2.53	0.01	2.68	0.00	2.16	2.41
119.00	8.41	0.49	0.49	1.45	0.97	1.63	1.60	0.00	2.61	1.22
10.2.1.2	8.56	8.41
10.1.1.2	2.28	83154.85
10.1.1.3	2.25	90602.96
10.1.1.4	1.97	57856.72
10.1.1.5	1.57	51477.47
10.1.1.6	1.10	71929.50
10.1.1.7	2.12	75792.83
10.1.1.8	0.52	170407.01
10.1.1.9	2.55	38087.48
10.1.1.10	2.08	20734.65
