Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
27.00	7.50	0.37	3.20	0.00	3.46	2.60	2.28	1.46	0.99	1.87
28.00	7.49	0.77	2.89	0.00	4.31	1.33	1.25	3.09	1.11	0.62
29.00	7.50	0.00	1.33	0.00	4.36	0.08	1.30	0.75	0.00	0.09
30.00	7.50	0.00	0.97	0.00	3.06	0.35	3.00	0.88	0.27	0.52
31.00	7.50	0.00	1.10	0.00	0.91	1.54	0.75	4.16	0.00	1.75
32.00	7.50	0.92	2.46	0.80	0.07	0.02	1.98	2.89	1.61	2.30
33.00	7.50	0.00	0.75	0.68	0.86	1.77	0.66	1.59	3.64	0.54
34.00	7.50	0.00	0.46	0.00	3.30	1.90	1.53	1.33	1.08	0.45
35.00	7.50	1.14	1.13	0.00	2.58	1.41	1.78	2.86	1.31	0.61
36.00	7.50	0.00	1.32	0.00	2.37	1.21	0.87	3.50	0.99	2.84
37.00	7.49	0.87	6.65	0.00	5.59	5.10	4.58	5.17	4.47	3.40
38.00	7.50	0.00	6.02	0.00	4.91	4.65	4.60	4.38	4.10	3.27
39.00	7.50	0.00	1.11	0.00	0.37	0.08	0.00	1.92	0.61	1.84
40.00	7.50	0.32	3.77	0.00	1.11	0.09	1.91	2.28	1.46	2.52
41.00	7.50	0.06	0.39	3.33	1.60	1.21	4.49	1.88	2.07	0.77
42.00	7.50	0.00	1.86	0.04	2.92	0.97	0.68	2.23	0.38	0.84
43.00	7.50	0.41	0.62	2.98	0.73	3.19	0.00	3.87	0.00	0.09
44.00	7.50	1.58	2.57	0.00	4.58	0.71	1.31	2.20	0.02	2.28
45.00	7.50	0.00	0.41	0.00	1.75	0.95	1.86	4.26	0.00	3.64
46.00	7.49	0.38	0.82	0.00	1.65	1.02	1.86	0.24	1.32	1.91
47.00	7.50	0.00	0.64	0.00	1.93	1.14	1.28	1.25	0.00	1.44
48.00	7.50	0.42	3.62	0.34	0.47	1.98	2.40	1.65	2.61	1.18
49.00	7.50	0.00	4.71	0.00	1.07	1.65	1.37	0.00	1.70	2.90
50.00	7.50	0.00	1.65	0.49	1.48	0.34	1.61	1.86	0.05	2.13
51.00	7.50	0.00	1.70	0.19	1.41	0.48	0.32	3.14	0.66	2.74
52.00	7.50	0.00	4.05	0.00	0.35	5.33	1.68	0.01	0.00	3.64
53.00	7.50	0.00	2.77	0.00	2.54	0.85	1.30	1.73	0.77	2.96
54.00	7.50	0.00	2.50	0.00	1.87	0.47	1.83	1.18	0.00	2.19
55.00	7.49	0.00	0.00	0.00	0.00	2.86	4.27	0.00	0.00	3.20
56.00	7.50	1.11	2.13	0.86	0.62	0.61	1.86	1.22	1.59	1.22
57.00	7.50	0.98	1.40	0.04	1.73	0.78	1.10	2.84	0.00	1.75
58.00	7.50	0.00	0.95	0.33	5.03	0.00	0.64	0.49	0.49	0.16
59.00	7.50	1.58	1.47	0.00	0.66	0.00	0.79	0.98	0.00	0.98
60.00	7.50	0.00	2.86	1.40	1.71	0.00	2.66	4.58	2.70	2.77
61.00	7.50	0.00	0.00	0.00	2.96	1.07	2.52	2.33	1.94	1.32
62.00	7.50	0.00	2.07	0.00	1.27	0.89	2.73	2.26	0.39	2.28
63.00	7.50	0.00	0.00	0.00	1.53	0.00	2.92	3.99	1.53	2.46
64.00	7.49	2.23	3.19	0.07	0.87	0.40	1.50	0.57	1.51	1.00
65.00	7.50	0.00	0.39	0.00	0.32	0.49	1.77	1.94	0.57	2.04
66.00	7.50	0.00	2.46	1.88	3.43	2.99	0.82	1.21	1.53	2.59
67.00	7.50	0.47	3.19	0.00	1.55	0.40	0.49	0.00	0.38	1.20
68.00	7.50	0.85	4.80	0.00	2.46	1.18	0.00	0.49	1.70	1.00
69.00	7.50	0.12	1.01	0.00	2.01	2.23	0.75	1.47	0.78	1.63
70.00	7.50	0.00	1.48	0.00	0.00	1.72	1.47	2.70	1.42	3.19
71.00	7.50	0.00	0.28	3.72	0.15	0.00	3.59	0.49	0.01	0.65
72.00	7.50	1.21	3.27	0.00	2.13	2.11	3.54	4.19	0.78	2.58
73.00	7.49	0.39	1.33	0.86	2.20	0.35	2.17	3.30	0.85	0.26
74.00	7.50	1.74	3.00	0.00	2.92	1.47	2.36	2.41	0.99	2.12
75.00	7.50	1.38	2.03	0.47	3.54	0.02	1.63	2.30	0.01	0.00
76.00	7.50	0.08	1.45	0.07	0.00	0.00	2.00	2.06	1.06	1.71
77.00	7.50	0.82	2.08	0.00	0.73	1.33	1.98	4.68	0.00	2.91
78.00	7.50	0.49	1.39	0.00	2.27	0.21	0.98	3.51	0.48	1.66
79.00	7.50	0.00	6.75	0.31	0.52	2.61	1.95	4.11	1.17	2.92
80.00	7.50	0.13	4.51	0.00	2.33	1.07	2.54	2.05	0.16	0.53
81.00	7.50	0.00	1.72	0.00	3.31	2.51	0.00	2.96	0.47	0.49
82.00	7.49	0.00	1.97	0.00	3.31	0.79	1.17	3.77	0.75	2.30
83.00	7.50	0.00	0.41	0.82	4.16	0.74	0.71	4.37	0.59	2.26
84.00	7.50	0.00	3.20	0.00	3.19	0.05	2.45	3.40	0.00	1.81
85.00	7.50	0.71	1.13	0.00	2.11	0.28	0.51	1.25	0.00	1.06
86.00	7.50	0.28	3.29	0.16	2.06	3.56	0.44	0.18	0.00	0.94
87.00	7.50	1.13	4.46	0.05	0.99	1.85	2.41	0.69	1.37	3.29
88.00	7.50	0.00	2.74	0.67	0.24	1.73	2.32	0.54	1.25	2.12
89.00	7.50	0.44	3.18	0.00	3.99	3.17	1.37	0.87	2.34	2.01
90.00	7.50	0.00	2.38	0.00	5.22	1.00	1.51	4.10	0.59	3.07
91.00	7.49	0.00	6.24	0.00	0.00	0.47	1.95	3.60	0.00	2.07
92.00	7.50	0.00	2.98	0.00	1.79	2.11	1.17	3.16	1.87	0.67
93.00	7.50	0.00	0.00	0.00	5.52	2.60	2.34	4.77	0.62	3.64
94.00	7.50	0.27	3.38	0.00	4.51	1.00	1.61	3.97	0.00	1.74
95.00	7.50	0.00	0.00	0.00	3.78	0.00	4.22	4.96	4.44	3.58
96.00	7.50	0.00	2.63	0.00	3.36	0.06	1.86	4.42	0.05	1.61
97.00	7.50	0.37	1.20	0.00	2.96	1.11	1.91	4.71	0.49	0.94
98.00	7.50	0.49	2.04	1.53	0.05	1.92	2.28	3.34	0.00	1.99
99.00	7.50	0.33	3.06	0.00	3.01	2.13	2.86	1.45	0.61	1.24
100.00	7.49	0.00	1.30	0.00	3.30	2.18	1.00	0.00	0.66	0.16
101.00	7.50	0.40	0.09	0.00	0.25	2.05	1.99	3.30	0.19	1.34
102.00	7.50	0.00	2.57	1.37	1.60	1.51	3.11	4.75	0.00	2.97
103.00	7.50	0.00	1.34	0.00	1.21	1.12	2.05	1.46	2.37	2.40
104.00	7.50	1.40	3.64	0.00	5.24	2.86	2.14	2.31	1.07	0.94
105.00	7.50	0.00	4.75	0.00	0.19	3.84	3.69	1.33	0.09	3.44
106.00	7.50	0.31	3.07	0.00	1.13	1.63	1.86	3.54	0.11	1.60
107.00	7.50	0.11	3.78	0.00	2.10	1.48	0.87	4.78	1.04	2.74
108.00	7.50	0.00	0.41	0.00	2.25	3.13	0.35	3.60	2.26	1.97
109.00	7.49	1.74	2.51	0.38	0.72	1.53	2.85	2.84	1.79	1.61
110.00	7.50	2.08	3.25	0.74	3.76	2.86	0.62	1.31	1.88	3.05
111.00	7.50	2.19	2.89	0.00	5.29	3.34	0.00	2.80	1.83	3.39
112.00	7.50	0.00	1.86	0.01	0.07	0.57	1.41	2.21	0.00	1.40
113.00	7.50	0.66	0.33	0.00	1.86	0.62	3.03	2.28	0.00	0.45
114.00	7.50	0.00	0.00	0.00	2.00	0.11	2.07	4.33	0.00	1.99
115.00	7.50	0.00	0.59	0.00	4.12	3.40	0.20	2.48	1.26	0.81
116.00	7.50	0.93	1.58	3.01	2.27	3.31	3.84	2.64	0.00	2.23
117.00	7.50	0.40	0.37	0.00	1.73	2.99	2.57	0.21	0.26	3.06
118.00	7.49	0.00	0.00	0.00	3.77	3.53	1.83	2.25	0.93	1.70
119.00	7.50	0.98	2.11	0.00	0.97	1.87	1.61	4.71	0.00	2.87
10.2.1.2	7.64	8.41
10.1.1.2	0.41	282894.27
10.1.1.3	2.09	74797.34
10.1.1.4	0.29	29913.17
10.1.1.5	2.29	13340.98
10.1.1.6	1.50	63026.94
10.1.1.7	1.90	48827.06
10.1.1.8	2.56	75836.06
10.1.1.9	0.90	131530.74
10.1.1.10	1.91	19620.53
