Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.691s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	7.20	4.77	0.61	2.67	3.58	4.11	5.02	4.79	0.00	1.61	2.34	2.11	3.97	1.52	0.00
13.00	7.20	2.96	0.49	0.00	0.00	0.00	5.70	5.39	0.00	0.80	0.00	1.41	4.50	2.71	0.99
14.00	7.21	1.26	0.49	0.00	0.00	0.00	5.61	5.33	0.00	1.47	2.51	0.20	4.50	2.06	0.00
15.00	7.20	4.79	0.49	0.00	5.64	2.13	5.70	5.39	0.00	3.39	2.71	1.61	4.38	3.64	2.31
16.00	7.21	3.18	5.49	0.35	5.77	3.07	4.33	4.49	0.00	4.24	0.45	1.25	2.91	1.22	2.18
17.00	7.20	3.93	0.85	1.78	5.10	1.94	6.06	5.31	0.00	2.97	1.41	1.94	3.18	3.34	1.41
18.00	7.21	5.57	1.68	1.25	3.69	2.31	5.70	5.08	0.00	1.67	3.69	5.09	4.47	3.90	0.00
19.00	7.20	2.01	1.66	1.50	4.90	2.57	4.03	3.27	0.00	1.64	0.85	2.64	3.91	4.06	1.41
20.00	7.20	3.37	4.70	1.30	6.59	3.40	2.25	3.07	0.00	0.49	0.66	1.20	4.50	3.70	0.00
21.00	7.21	6.90	6.83	0.53	6.61	0.01	5.11	3.44	0.00	0.65	2.85	2.01	4.50	4.09	1.44
22.00	7.20	6.34	1.57	0.00	6.32	1.87	5.70	5.32	0.00	5.36	5.56	1.17	4.49	2.23	0.00
23.00	7.21	3.23	1.44	0.05	6.15	3.92	5.51	2.57	0.00	2.89	3.44	1.97	4.00	3.04	1.60
24.00	7.20	6.39	1.58	0.05	4.55	4.13	5.18	4.13	0.00	2.20	0.00	2.38	3.86	3.87	1.74
25.00	7.20	4.31	0.00	0.99	6.64	1.27	5.33	2.07	0.00	5.44	3.04	1.21	4.24	1.64	0.77
26.00	7.21	0.25	0.59	0.00	5.55	0.21	5.70	4.43	0.00	5.37	5.19	0.49	4.50	1.72	0.13
27.00	7.20	0.00	0.39	2.77	4.31	2.43	5.03	5.39	0.00	3.36	4.53	0.00	3.96	3.63	0.00
28.00	7.21	1.20	4.97	0.28	2.19	0.00	2.81	5.31	0.00	1.20	0.00	2.07	0.00	0.98	0.61
29.00	7.20	1.70	4.06	0.49	0.49	5.03	4.42	5.00	0.00	0.75	4.29	2.26	3.30	3.51	0.41
30.00	7.20	0.00	1.77	0.00	7.18	3.14	5.70	5.39	0.00	0.99	5.05	4.46	4.50	4.17	1.21
31.00	7.21	2.31	4.91	1.33	5.12	3.29	5.59	3.53	0.00	3.27	4.68	1.91	3.54	2.18	1.48
32.00	7.20	5.76	1.51	0.49	3.86	1.35	5.70	3.24	0.00	4.37	4.78	1.72	5.06	3.30	0.11
33.00	7.21	1.19	0.05	0.99	4.99	1.41	5.70	5.41	0.00	5.39	0.27	0.65	4.50	3.70	0.00
34.00	7.20	4.19	2.74	1.10	6.62	0.26	5.71	5.41	0.00	5.41	1.55	2.57	4.50	1.04	0.07
35.00	7.21	0.53	0.00	0.79	6.59	2.92	5.70	5.39	0.00	5.29	1.86	1.66	4.50	4.20	0.00
36.00	7.20	1.15	1.63	0.00	5.29	3.87	5.70	4.49	0.00	3.54	4.51	2.99	4.50	4.05	0.00
37.00	7.20	6.41	0.64	0.02	4.98	2.78	5.70	2.78	0.00	0.99	4.07	4.18	4.44	4.15	0.00
38.00	7.21	3.10	0.00	1.47	1.44	2.81	4.33	3.27	0.00	4.71	1.00	2.59	1.52	4.19	0.88
39.00	7.20	6.88	0.00	1.06	2.67	2.58	5.70	4.33	0.00	5.39	0.00	1.48	2.73	4.07	1.55
40.00	7.21	6.68	2.47	0.38	6.49	1.94	5.71	5.24	0.00	5.02	3.80	5.10	1.25	4.33	3.62
41.00	7.20	1.99	6.04	0.00	6.61	3.42	5.70	3.07	0.00	4.25	0.12	1.05	1.58	4.20	0.04
42.00	7.20	0.00	0.00	0.61	6.09	5.45	5.69	5.41	0.00	5.31	0.99	1.21	4.18	4.19	0.00
43.00	7.21	0.00	0.00	6.14	5.62	2.45	5.69	5.39	0.00	5.30	4.46	2.36	4.68	4.17	0.67
44.00	7.20	4.27	4.02	0.07	3.89	2.76	3.03	2.87	0.00	3.34	3.13	1.47	2.79	1.44	0.05
45.00	7.21	0.12	0.53	2.16	5.41	1.85	5.63	6.14	0.00	5.39	3.50	1.79	2.21	3.47	2.89
46.00	7.20	0.00	0.00	1.20	5.64	1.45	5.59	5.32	0.00	5.41	0.87	0.00	3.59	4.20	0.00
47.00	7.21	3.17	3.90	1.00	5.45	2.94	5.59	4.22	0.00	5.39	0.00	0.16	3.53	3.77	1.12
48.00	7.20	0.05	6.70	0.09	4.45	0.99	5.70	5.25	0.00	5.13	0.00	0.80	3.45	2.11	0.57
49.00	7.20	4.62	1.74	0.00	3.04	3.43	5.61	1.74	0.00	2.00	1.10	3.18	2.56	1.84	1.81
50.00	7.21	2.05	1.19	1.81	6.43	5.08	5.49	4.52	0.00	5.32	3.53	3.84	1.14	0.24	0.04
51.00	7.20	4.40	2.14	0.00	4.33	5.38	5.71	3.23	0.00	5.39	1.79	2.01	1.55	1.65	1.13
52.00	7.21	0.05	0.00	0.00	3.92	1.07	5.70	0.49	0.00	5.41	1.81	0.93	3.76	4.20	1.20
53.00	7.20	6.08	0.00	1.07	0.40	0.00	5.70	0.74	0.00	5.39	5.22	0.51	4.46	4.20	1.19
54.00	7.20	6.39	0.95	4.69	6.95	0.00	5.70	3.11	0.00	5.41	5.09	1.70	4.51	4.13	0.84
55.00	7.21	2.26	2.63	1.41	3.19	3.31	5.70	4.57	0.00	1.70	4.43	1.65	1.50	2.06	0.00
56.00	7.20	0.82	1.66	3.26	5.65	0.55	4.46	5.28	0.00	0.62	3.87	2.31	3.23	3.85	0.59
57.00	7.21	0.08	2.16	2.08	5.33	0.20	4.50	4.89	0.00	0.72	1.34	0.20	3.54	4.22	0.77
58.00	7.20	0.00	3.62	0.00	4.55	4.90	5.70	5.42	0.00	5.41	0.00	0.00	4.33	4.20	3.59
59.00	7.20	1.45	5.77	0.99	6.03	3.60	5.70	5.12	0.00	5.10	1.40	0.00	4.50	4.17	1.06
60.00	7.21	2.16	0.00	0.06	5.88	5.56	5.71	2.32	0.00	5.39	0.05	1.91	4.50	0.79	2.21
61.00	7.20	0.86	2.39	2.90	6.37	4.00	5.70	2.61	0.00	5.33	0.49	4.02	4.13	1.30	0.81
62.00	7.21	2.73	4.02	0.82	5.72	3.74	5.64	4.55	0.00	3.77	1.31	3.80	3.46	0.85	1.83
63.00	7.20	2.99	0.49	0.51	6.36	0.53	5.76	4.64	0.00	6.04	5.77	3.96	4.52	1.06	1.67
64.00	7.21	6.90	0.00	0.77	6.50	0.69	5.69	2.05	0.00	5.39	5.05	0.00	4.40	2.79	0.00
65.00	7.20	6.15	0.15	2.30	5.36	0.01	5.63	1.18	0.00	5.39	3.91	1.85	0.24	2.94	0.32
66.00	7.20	6.59	0.99	4.86	6.26	0.38	5.70	2.89	0.00	5.33	4.90	0.34	2.05	4.16	0.01
67.00	7.21	6.55	0.29	2.87	1.92	1.30	4.43	5.39	0.00	5.46	2.04	0.00	2.20	2.31	0.00
68.00	7.20	0.14	0.05	0.00	5.23	0.75	3.49	5.29	0.00	5.41	2.52	0.54	1.75	3.79	0.00
69.00	7.21	2.54	3.66	0.00	4.65	4.95	5.48	5.39	0.00	5.29	1.77	2.63	4.51	3.31	0.98
70.00	7.20	3.13	1.77	1.12	1.50	3.11	4.73	1.15	0.00	4.09	1.98	2.40	1.74	4.12	1.99
71.00	7.20	0.01	1.60	0.14	0.06	5.69	5.70	2.21	0.00	5.39	0.00	0.00	3.24	4.19	0.08
72.00	7.21	0.00	0.49	6.63	4.75	5.71	5.70	5.41	0.00	5.41	5.03	0.89	4.50	4.20	0.00
73.00	7.20	0.89	5.42	2.47	5.42	3.25	5.70	5.41	0.00	5.41	2.13	2.32	3.89	4.06	0.00
74.00	7.21	1.42	0.75	0.49	6.59	3.85	5.69	4.80	0.00	5.39	3.50	1.94	3.66	3.16	0.68
75.00	7.20	0.68	0.52	0.58	4.02	1.06	5.06	5.38	0.00	5.39	2.40	0.05	4.10	4.19	0.13
76.00	7.20	3.32	3.86	0.77	0.12	1.22	4.95	4.39	0.00	5.03	0.09	1.22	3.67	2.47	0.00
77.00	7.21	1.31	0.20	3.98	2.12	2.72	5.70	5.41	0.00	4.24	3.85	1.90	3.51	1.32	0.88
78.00	7.20	1.37	1.93	6.74	0.00	5.48	5.70	5.39	0.00	5.39	4.60	5.11	4.51	2.24	0.00
79.00	7.21	2.80	1.26	1.93	2.96	3.24	4.06	3.12	0.00	3.78	1.99	1.01	4.25	2.89	0.16
80.00	7.20	6.90	0.00	2.44	2.14	0.82	5.70	5.39	0.00	2.20	4.10	0.00	4.49	4.20	0.00
81.00	7.21	5.20	0.49	1.33	6.55	5.66	5.65	5.36	0.00	5.36	0.49	1.18	4.47	4.17	0.00
82.00	7.20	3.12	2.76	0.06	2.10	5.73	5.52	5.18	0.00	4.03	2.20	4.93	4.03	4.20	0.59
83.00	7.20	4.57	1.31	1.18	3.89	3.52	5.45	5.15	0.00	1.75	1.44	5.00	1.00	3.27	3.03
84.00	7.21	4.22	1.87	1.22	2.76	0.02	5.59	5.41	0.00	0.08	2.91	2.77	4.51	4.03	0.94
85.00	7.20	2.71	1.40	0.02	3.34	0.99	5.70	5.39	0.00	1.78	0.77	0.37	3.71	4.20	0.16
86.00	7.21	0.00	2.47	2.43	0.53	1.22	5.70	5.41	0.00	3.85	3.67	2.64	4.50	4.19	0.85
87.00	7.20	1.98	6.06	0.01	4.40	0.00	5.69	2.20	0.00	5.41	5.09	0.49	4.50	4.19	2.43
88.00	7.20	6.25	5.82	1.24	4.83	3.56	4.76	0.94	0.00	5.39	4.43	3.03	3.76	3.59	0.99
89.00	7.21	2.92	0.49	0.82	0.99	2.77	3.99	6.36	0.00	1.88	0.14	1.53	4.26	4.11	2.72
90.00	7.20	3.05	5.02	1.19	1.39	0.00	5.18	3.32	0.00	0.49	0.49	3.85	1.00	4.19	0.73
91.00	7.21	4.29	2.27	4.11	2.31	0.28	2.99	3.80	0.00	1.57	5.46	2.39	4.18	4.19	2.47
92.00	7.20	2.80	0.42	0.94	0.94	0.49	2.81	4.89	0.00	0.49	5.05	1.31	4.06	4.20	1.52
93.00	7.21	0.00	1.45	0.97	0.89	0.00	5.70	5.41	0.00	4.96	5.10	5.28	4.49	4.17	3.59
94.00	7.20	0.00	1.26	0.99	0.77	1.67	5.69	5.18	0.00	5.13	5.09	4.78	4.40	4.18	3.59
95.00	7.20	5.70	4.53	1.18	5.43	2.73	4.98	5.36	0.00	0.00	5.09	0.78	3.59	4.10	0.89
96.00	7.21	4.83	1.35	0.66	5.56	5.04	5.28	4.12	0.00	4.12	1.88	1.13	4.18	3.78	0.13
97.00	7.20	1.90	0.00	2.90	5.57	2.13	4.26	4.65	0.00	4.88	4.49	2.38	3.77	3.47	0.00
98.00	7.21	2.59	1.63	0.07	5.88	5.70	5.63	3.91	0.00	3.30	0.00	2.91	4.13	4.36	1.38
99.00	7.20	4.43	3.73	0.00	6.61	5.71	5.70	5.39	0.00	5.39	3.44	1.73	4.50	4.20	1.21
100.00	7.20	5.12	5.36	0.18	6.06	5.06	5.70	4.11	0.00	4.55	3.89	0.00	3.39	3.38	1.44
101.00	7.21	3.19	2.37	1.00	4.72	1.27	2.91	2.01	0.00	3.37	1.90	2.57	4.31	3.82	0.74
102.00	7.20	2.48	2.51	0.54	6.58	0.95	6.06	5.49	0.00	5.36	0.80	1.61	3.10	4.17	0.52
103.00	7.21	1.85	0.00	0.00	6.55	5.94	5.28	5.38	0.00	3.07	0.99	1.97	4.20	4.05	1.95
104.00	7.20	0.44	0.00	0.79	4.90	4.24	3.36	4.53	0.00	5.28	1.57	0.28	4.50	3.37	1.20
105.00	7.20	5.59	0.00	0.00	2.39	1.91	5.49	4.17	0.00	5.22	0.99	4.88	4.50	0.09	0.00
106.00	7.21	7.82	0.99	0.00	6.02	4.36	5.70	1.34	0.00	5.39	4.00	2.36	4.50	1.86	3.20
107.00	7.20	3.49	0.49	0.00	6.59	1.12	5.70	1.87	0.00	0.39	0.49	3.58	3.09	2.65	0.98
108.00	7.21	6.90	2.96	1.32	6.61	0.00	5.69	2.05	0.00	2.97	3.82	5.10	4.50	2.80	0.88
109.00	7.20	3.66	2.12	3.21	6.59	2.87	3.25	2.56	0.05	1.78	4.47	3.47	4.02	4.17	0.05
110.00	7.21	6.91	1.99	0.95	2.32	2.03	5.70	1.59	2.23	1.60	1.83	4.71	4.32	1.87	0.40
111.00	7.20	1.50	5.78	1.99	0.58	4.24	5.69	3.67	1.97	4.93	3.37	4.56	4.45	3.17	0.94
112.00	7.20	0.94	6.89	0.78	5.37	1.01	5.70	4.65	0.05	2.64	3.65	0.38	4.09	1.35	0.09
113.00	7.21	3.58	4.35	1.61	3.51	1.22	5.15	5.42	1.30	4.09	2.07	2.96	2.05	3.36	1.31
114.00	7.20	1.13	0.99	1.72	5.53	1.84	3.19	2.43	0.61	3.90	3.84	2.16	1.68	3.45	0.25
115.00	7.21	2.47	4.43	0.39	6.06	2.04	5.36	5.06	0.72	5.39	5.10	2.85	1.95	1.25	1.52
116.00	7.20	3.45	0.49	0.28	5.57	0.06	5.61	2.05	0.00	4.36	4.90	0.02	1.75	3.27	0.00
117.00	7.20	6.52	0.99	0.12	5.52	0.25	5.71	5.41	0.65	5.36	2.85	2.78	4.30	3.83	1.18
118.00	7.21	4.16	2.10	0.51	6.03	2.71	4.29	5.19	1.25	0.91	3.99	3.14	4.26	2.10	0.08
119.00	7.20	1.77	4.72	0.99	5.33	3.09	5.71	4.70	1.22	2.84	5.10	1.20	4.50	2.66	1.55
10.2.1.2	7.34	8.43
10.1.1.2	3.16	35219.90
10.1.1.3	2.11	140441.13
10.1.1.4	1.24	163777.02
10.1.1.5	4.41	32038.69
10.1.1.6	2.52	63006.57
10.1.1.7	5.24	8375.26
10.1.1.8	4.19	36369.49
10.1.1.9	0.13	162327.49
10.1.1.10	3.89	46925.78
10.1.1.11	2.77	71002.01
10.1.1.12	2.03	98229.23
10.1.1.13	3.66	26853.81
10.1.1.14	3.16	27244.45
10.1.1.15	0.96	244946.52
