Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
37.00	7.20	6.90	5.50	6.30	0.00	0.00	4.16	0.00	5.39	4.79	0.00	3.13	0.00	0.00	4.20	0.00	1.19	0.00	0.00	3.29	2.40	2.10
38.00	7.21	6.90	1.04	1.55	0.00	0.99	0.37	3.14	3.20	0.21	1.13	4.25	1.41	0.00	3.36	3.67	3.23	1.75	0.27	1.48	2.40	2.01
39.00	7.20	6.90	1.27	3.21	0.99	5.11	0.37	0.49	4.77	3.42	1.33	4.66	0.00	0.00	0.92	3.60	2.56	0.00	0.88	0.82	2.40	0.73
40.00	7.21	6.90	3.38	2.06	2.30	3.72	1.11	0.00	4.99	1.71	2.53	3.90	0.49	0.00	0.00	0.69	0.16	0.06	0.00	2.16	1.81	2.58
41.00	7.20	6.90	0.00	6.29	6.35	3.27	0.00	0.00	5.41	2.60	0.49	2.26	0.00	0.00	1.95	0.11	1.25	0.39	0.00	3.31	0.00	2.11
42.00	7.20	6.90	2.12	6.03	6.25	3.13	0.00	0.00	5.39	1.58	3.63	2.20	0.49	0.00	4.19	0.40	0.94	0.38	0.00	3.19	3.17	2.10
43.00	7.21	6.90	4.75	3.47	6.36	1.85	0.04	0.00	4.26	0.47	2.97	4.80	2.43	0.00	2.39	0.00	1.04	0.00	0.13	1.95	2.40	2.04
44.00	7.20	6.90	1.95	4.37	6.30	1.55	0.00	0.49	5.39	0.02	2.96	2.99	2.65	0.00	4.24	3.97	0.00	0.57	0.16	1.06	2.40	2.11
45.00	7.21	6.90	1.35	4.29	1.78	0.00	0.00	0.49	5.13	2.23	1.65	4.71	1.66	0.00	3.20	4.19	1.08	0.00	1.40	0.47	1.46	2.10
46.00	7.20	6.90	2.57	4.77	0.49	3.67	0.22	2.46	2.56	1.68	0.92	4.80	0.00	0.00	4.20	3.23	0.54	1.06	0.01	1.45	3.12	2.10
47.00	7.21	6.90	0.00	6.30	2.70	0.00	0.00	0.00	4.16	0.00	0.18	4.70	0.00	0.00	4.15	4.00	0.45	0.00	0.02	2.74	2.25	2.06
48.00	7.20	6.90	0.00	6.31	6.32	0.00	0.00	0.00	5.42	0.00	1.67	3.74	0.00	0.00	3.83	0.00	0.01	0.00	0.01	2.16	2.48	2.14
49.00	7.20	6.90	0.01	6.30	6.29	6.06	0.00	0.00	5.28	0.11	1.55	0.75	0.00	0.00	4.11	0.00	0.52	0.00	0.00	1.91	2.40	2.10
50.00	7.21	6.89	3.01	4.17	6.30	0.00	0.00	0.49	4.71	0.75	2.44	5.06	0.00	0.00	3.23	0.66	1.53	0.58	1.27	2.63	2.40	2.10
51.00	7.20	6.90	4.82	5.02	6.31	6.43	0.75	0.75	3.69	1.63	2.30	4.04	0.00	0.00	4.33	0.13	2.64	0.00	0.07	2.25	2.40	2.11
52.00	7.21	6.90	2.05	3.49	3.50	1.91	0.25	0.00	4.65	0.00	0.00	4.78	2.47	0.00	2.96	1.19	0.00	0.00	0.01	2.00	2.39	0.94
53.00	7.20	6.90	3.65	6.23	0.00	2.24	0.19	0.00	4.57	3.10	0.00	4.80	3.70	0.00	1.95	1.95	1.31	1.66	0.00	1.37	2.40	0.05
54.00	7.20	6.90	1.75	6.22	0.00	2.00	0.26	1.46	2.46	4.80	0.00	3.73	4.50	0.00	1.28	0.00	3.79	0.00	1.14	2.50	2.40	1.63
55.00	7.21	6.90	1.71	4.80	0.00	1.70	1.66	0.00	3.39	3.07	0.00	2.43	1.83	0.00	1.68	0.62	3.10	0.22	0.67	2.94	2.40	0.65
56.00	7.20	6.90	2.21	1.70	1.48	1.48	1.87	1.34	4.78	1.32	0.00	1.46	0.99	0.00	2.28	0.38	0.84	0.38	0.05	0.99	2.39	2.81
57.00	7.21	6.90	6.59	4.51	0.00	0.49	0.00	6.58	5.39	2.12	0.00	0.92	0.00	0.00	4.11	0.00	1.63	0.00	0.00	2.97	2.39	2.10
58.00	7.20	6.90	6.61	6.35	0.00	0.00	0.04	0.84	5.41	0.00	2.90	5.04	5.62	0.00	4.05	0.72	1.15	0.34	0.00	3.33	2.36	2.10
59.00	7.20	6.90	3.34	5.28	0.00	0.99	0.00	0.00	5.33	0.61	0.20	2.92	4.50	0.00	4.20	0.89	0.00	0.00	0.00	2.81	2.16	2.10
60.00	7.21	6.90	2.81	5.91	0.00	4.85	0.06	3.07	5.38	0.47	0.00	4.60	4.50	0.00	2.27	0.00	3.80	0.00	0.00	2.43	2.40	2.07
61.00	7.20	6.90	1.80	6.29	0.99	4.76	2.66	4.72	5.28	0.22	2.05	4.19	4.50	0.00	4.16	0.00	3.90	0.00	0.00	3.29	2.40	2.04
62.00	7.21	6.90	1.54	6.30	1.97	1.67	0.20	3.74	5.39	0.11	0.00	4.90	4.51	0.00	3.65	0.00	0.81	0.00	0.00	3.30	2.34	2.10
63.00	7.20	6.90	1.44	6.31	0.00	0.00	0.00	0.49	5.41	3.03	0.00	4.64	4.50	0.49	4.20	0.52	0.00	0.00	0.00	3.30	2.40	2.11
64.00	7.21	6.90	0.00	5.88	0.99	0.99	0.41	0.49	5.12	0.00	0.35	4.63	1.25	0.47	2.10	0.73	1.55	0.28	0.00	3.26	2.37	2.10
65.00	7.20	6.90	2.36	6.11	0.00	0.00	0.09	0.00	5.06	1.70	3.24	0.44	0.00	2.33	2.73	0.00	1.35	0.00	0.00	3.20	2.25	2.08
66.00	7.20	6.89	6.59	6.29	0.00	1.21	0.00	0.99	5.69	1.22	4.91	3.50	0.49	0.00	4.20	0.00	0.71	0.00	0.00	3.30	2.39	2.12
67.00	7.21	6.90	3.89	3.91	0.00	0.49	0.00	0.75	5.39	1.07	3.79	4.69	0.00	1.74	4.20	0.00	1.70	0.00	0.00	2.52	2.40	2.10
68.00	7.20	6.90	3.11	2.84	0.00	1.97	0.00	0.99	4.56	1.07	0.99	2.74	1.26	0.99	4.06	0.00	0.13	0.00	0.00	3.25	2.40	2.10
69.00	7.21	6.90	4.66	3.09	0.00	1.24	0.00	1.48	3.66	2.76	0.00	4.79	3.10	0.00	2.67	0.00	3.89	0.00	0.57	1.71	2.39	1.90
70.00	7.20	6.90	2.28	5.85	3.96	1.25	0.00	1.25	5.12	0.04	4.33	3.31	0.00	0.00	4.02	0.00	3.40	0.00	0.00	0.68	2.41	1.97
71.00	7.20	6.90	1.25	3.57	6.30	6.39	0.00	0.00	5.17	0.05	1.47	4.80	0.00	0.00	3.62	0.00	2.14	0.00	0.02	2.96	2.40	1.54
72.00	7.21	6.90	0.00	4.90	6.30	4.32	0.00	2.50	3.26	0.18	0.31	2.96	0.00	0.93	4.09	0.00	2.26	0.00	0.00	1.97	2.39	1.63
73.00	7.20	6.90	4.63	6.23	0.05	0.99	0.01	0.00	5.83	0.80	1.95	1.92	0.00	0.14	3.45	0.53	1.74	0.12	0.00	3.52	1.94	2.27
74.00	7.21	6.90	4.30	6.04	0.00	4.44	0.00	0.00	4.88	0.00	1.97	4.03	2.85	0.00	4.11	0.00	0.60	0.00	0.00	1.65	1.78	2.10
75.00	7.20	6.90	2.11	5.71	0.00	2.03	0.00	0.00	2.03	3.97	2.31	3.80	0.75	0.00	4.10	0.00	0.00	0.00	0.00	3.38	2.32	2.11
76.00	7.20	6.90	1.74	6.30	0.00	0.00	0.08	0.00	2.76	3.62	2.80	4.80	0.00	0.19	4.11	0.00	1.39	0.00	0.05	3.29	2.40	2.10
77.00	7.21	6.90	1.54	3.14	0.99	2.89	0.00	1.70	3.47	0.87	1.65	3.13	3.53	0.00	2.43	3.37	2.27	0.00	0.00	3.20	2.40	1.88
78.00	7.20	6.90	1.60	3.05	0.00	2.48	0.08	0.00	5.19	0.09	3.19	4.42	2.99	0.11	3.57	1.92	0.02	0.45	0.19	3.30	2.39	0.94
79.00	7.21	6.90	4.83	5.08	3.64	2.52	0.44	0.49	5.24	1.04	1.46	4.47	0.00	0.00	2.48	0.00	1.38	0.00	0.78	3.29	1.86	2.10
80.00	7.20	6.90	3.63	0.08	0.86	2.10	1.07	0.00	5.24	2.74	0.85	4.79	0.00	0.00	0.00	0.29	3.66	0.00	0.94	3.30	2.39	2.03
81.00	7.21	6.90	4.29	4.15	1.04	0.64	0.15	4.63	5.05	0.00	3.25	4.79	0.00	0.19	1.92	0.00	1.18	0.00	1.04	1.51	2.40	2.17
82.00	7.20	6.89	0.67	5.71	2.18	2.20	0.00	0.00	4.72	0.25	0.55	2.27	1.25	0.00	2.89	0.24	0.66	0.00	0.11	3.26	2.41	2.11
83.00	7.20	6.90	0.57	6.16	0.00	3.64	0.04	0.00	4.89	0.07	0.00	4.26	0.00	0.00	3.39	0.00	1.95	0.00	0.49	3.29	2.39	2.07
84.00	7.21	6.90	7.40	6.30	0.00	0.11	0.00	0.00	5.38	0.99	0.00	4.80	0.74	0.00	4.20	0.00	3.91	0.00	0.00	3.31	2.40	2.11
85.00	7.20	6.90	6.59	6.30	0.00	0.00	0.00	0.00	5.39	5.12	0.00	4.80	4.51	0.00	4.20	0.00	3.90	0.00	0.00	3.30	2.40	2.10
86.00	7.21	6.90	4.00	6.30	0.00	0.49	0.00	0.00	5.41	0.15	0.00	1.90	4.33	0.00	1.35	0.00	1.54	0.00	2.54	2.99	2.40	1.87
87.00	7.20	6.90	0.87	6.30	0.00	2.87	0.00	0.00	5.39	0.09	0.00	4.73	4.50	0.00	2.71	0.00	3.90	0.00	2.64	3.30	2.40	2.11
88.00	7.20	6.90	0.64	6.30	0.00	0.00	0.00	0.00	1.95	1.22	0.00	4.80	4.42	0.00	4.20	0.00	3.69	0.00	0.00	0.78	1.05	1.93
89.00	7.21	6.90	0.00	6.30	0.00	2.03	0.01	0.00	3.29	1.55	0.00	4.47	3.86	0.00	3.45	1.21	1.58	0.00	0.00	1.47	2.05	2.10
90.00	7.20	6.90	0.94	6.30	0.00	1.48	0.20	5.76	1.20	0.00	0.00	4.72	3.44	0.00	4.45	0.00	0.80	0.00	0.00	1.17	0.61	2.11
91.00	7.21	6.90	5.52	6.30	0.00	1.35	0.00	5.15	5.05	0.00	0.00	3.77	4.20	0.00	4.20	0.91	0.65	0.00	0.00	1.91	3.42	1.60
92.00	7.20	6.90	4.88	6.30	0.00	0.99	0.31	0.49	5.22	0.27	1.99	4.29	4.49	0.00	3.25	0.86	0.49	0.49	0.00	3.30	2.13	1.65
93.00	7.21	6.90	3.32	6.09	3.47	0.00	0.33	0.99	3.38	1.39	1.90	2.76	4.45	0.00	3.25	0.81	1.37	0.00	0.67	2.27	2.40	2.05
94.00	7.20	6.90	3.33	6.02	4.96	2.16	0.02	4.60	3.51	0.00	2.08	0.00	2.92	0.00	3.90	0.86	2.53	0.60	0.26	2.31	2.40	2.11
95.00	7.20	6.90	3.47	4.86	0.21	1.30	0.02	0.86	5.79	0.00	0.84	1.74	1.97	0.98	3.43	0.49	0.92	0.00	0.35	1.39	2.40	1.46
96.00	7.21	6.90	4.17	0.99	0.00	0.49	0.00	3.00	5.41	0.53	5.53	4.71	1.45	0.00	4.20	0.00	3.47	0.00	0.00	3.30	2.39	2.08
97.00	7.20	6.90	6.61	0.49	0.00	0.00	0.00	0.49	5.39	0.00	4.80	4.51	4.50	0.00	4.19	0.00	3.58	0.00	0.00	3.31	2.41	1.14
98.00	7.21	6.89	0.62	0.49	2.78	1.50	0.27	2.78	4.95	0.21	2.27	3.32	3.85	0.18	3.37	0.88	3.18	0.00	0.00	1.32	1.87	1.24
99.00	7.20	6.90	2.89	5.63	5.22	1.50	0.00	2.18	4.05	0.24	1.60	1.34	3.03	0.00	3.24	1.17	2.51	1.31	0.46	2.04	0.73	1.75
100.00	7.20	6.90	4.68	5.97	0.07	3.77	0.62	1.21	4.85	1.22	1.65	4.39	1.57	0.00	4.13	0.00	0.32	0.00	0.00	3.00	2.34	2.11
101.00	7.21	6.90	0.25	5.30	0.15	2.10	0.00	0.00	3.24	0.00	1.27	3.72	2.07	0.00	4.12	2.07	0.77	0.00	0.27	1.33	2.25	2.08
102.00	7.20	6.90	1.01	5.64	0.00	2.76	0.00	0.49	2.64	0.58	0.00	4.80	0.00	0.00	4.23	4.20	2.56	0.00	0.00	3.19	2.41	1.94
103.00	7.21	6.90	3.57	4.71	0.00	2.92	0.00	1.20	5.04	0.20	0.00	4.22	1.98	0.00	3.77	3.91	3.91	0.49	1.33	3.24	2.39	2.10
104.00	7.20	6.90	2.68	3.04	0.00	0.00	0.00	2.44	1.80	0.00	0.00	4.23	1.35	0.00	4.11	0.65	2.00	0.02	0.97	2.96	2.40	2.10
105.00	7.20	6.90	6.02	0.53	0.00	1.21	0.78	0.00	4.50	1.26	0.00	4.24	0.00	0.00	3.21	0.00	2.37	0.00	0.00	0.52	1.40	2.10
106.00	7.21	6.90	5.46	4.55	0.00	1.45	0.47	0.49	3.38	0.01	2.41	4.82	0.00	0.00	3.23	0.46	1.74	0.00	0.00	2.81	1.94	2.11
107.00	7.20	6.90	3.21	6.09	0.00	3.85	1.05	2.19	3.64	0.98	1.68	4.79	4.25	0.00	1.91	0.00	3.34	0.00	0.00	3.01	2.40	2.10
108.00	7.21	6.90	6.61	6.23	0.49	5.17	0.00	0.49	3.83	0.02	0.00	4.82	4.51	0.00	0.39	0.00	3.91	0.00	0.00	1.83	2.39	2.11
109.00	7.20	6.90	1.72	6.12	0.00	0.00	2.58	0.00	1.84	0.00	0.00	4.79	4.50	0.00	0.99	0.00	3.72	0.00	0.00	3.77	2.40	2.10
110.00	7.21	6.90	2.37	4.60	0.00	0.00	0.00	0.00	3.86	2.61	3.92	4.58	4.47	0.00	2.58	0.00	1.95	0.00	2.20	3.30	0.12	2.10
111.00	7.20	6.90	3.52	2.64	0.00	3.39	0.06	0.00	4.52	0.86	1.32	4.79	2.17	0.00	3.76	0.77	3.71	0.66	1.80	1.35	1.51	2.10
112.00	7.20	6.90	4.00	3.91	0.00	0.91	2.14	0.00	5.42	0.92	0.00	4.18	0.00	0.00	4.19	0.00	3.90	0.00	0.72	2.57	2.40	2.11
113.00	7.21	6.90	0.04	6.30	0.00	0.00	0.00	4.79	5.39	1.10	0.00	4.85	0.00	0.00	4.13	2.43	2.93	1.57	0.00	3.25	2.39	2.10
114.00	7.20	6.89	0.49	6.30	0.00	0.00	0.98	6.01	5.39	0.04	0.00	4.79	0.00	0.00	4.19	0.00	0.00	0.00	0.00	3.31	2.40	2.11
115.00	7.21	6.90	3.71	6.30	0.00	0.00	0.04	5.99	5.39	0.00	0.75	4.79	0.00	0.00	4.20	0.00	0.49	0.00	0.00	3.29	2.40	2.10
116.00	7.20	6.90	1.30	4.12	1.94	3.96	0.57	2.64	4.68	0.93	1.04	4.05	0.00	0.00	1.38	0.00	2.68	0.00	0.00	3.31	2.40	2.10
117.00	7.20	6.90	0.00	6.30	6.30	0.00	0.00	0.00	4.49	0.99	0.00	4.38	0.00	0.00	3.34	0.00	3.43	0.00	0.00	3.30	2.40	2.10
118.00	7.21	6.90	1.35	5.84	0.98	0.49	0.51	0.99	4.04	0.00	1.24	4.12	0.00	0.00	3.64	1.28	3.79	0.09	0.00	2.83	2.40	2.11
119.00	7.20	6.90	1.06	6.31	0.00	0.00	1.46	0.00	4.10	0.00	0.06	2.08	0.00	0.00	2.73	0.00	2.84	0.00	0.00	0.49	2.30	2.10
10.2.1.2	7.34	8.69
10.2.1.3	7.03	8.26
10.1.1.3	2.50	34788.54
10.1.1.4	4.81	20543.63
10.1.1.5	2.10	133839.19
10.1.1.6	1.82	252196.20
10.1.1.7	0.41	91972.56
10.1.1.8	1.30	300539.97
10.1.1.9	4.46	13143.78
10.1.1.10	0.91	104049.13
10.1.1.11	1.35	71069.12
10.1.1.12	3.75	20501.57
10.1.1.13	2.05	94872.94
10.1.1.14	0.19	424921.52
10.1.1.15	3.27	34512.49
10.1.1.16	0.78	327022.50
10.1.1.17	1.93	66484.98
10.1.1.18	0.20	517650.78
10.1.1.19	0.29	64843.07
10.1.1.20	2.50	26132.96
10.1.1.21	2.26	11652.36
10.1.1.22	1.96	13935.25
