Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.067s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
16.00	8.10	7.80	6.91	6.59	5.99	0.00	0.00	5.41	5.10	0.00	4.50	3.90
17.00	8.10	7.80	6.89	6.61	6.01	0.00	0.00	5.39	5.10	0.00	4.51	3.90
18.00	8.10	7.81	6.90	6.59	5.99	0.00	0.00	5.41	5.09	0.00	4.50	3.90
19.00	8.10	7.80	6.90	6.61	5.98	0.49	4.07	5.39	5.11	0.00	4.49	3.89
20.00	8.09	7.80	6.90	6.59	6.02	0.19	3.67	5.41	4.47	0.00	4.51	1.39
21.00	8.10	7.81	6.59	4.56	5.94	1.52	0.34	4.75	2.46	0.19	0.71	0.99
22.00	8.10	7.80	6.91	1.05	6.01	4.31	0.00	5.39	5.11	0.00	0.92	1.11
23.00	8.10	7.81	6.90	5.57	6.01	5.70	1.83	5.41	4.65	0.00	3.79	0.26
24.00	8.10	7.80	6.90	6.59	5.99	5.70	3.74	5.39	5.09	0.00	4.50	0.00
25.00	8.10	7.80	6.77	6.49	5.73	5.30	1.06	5.35	4.64	0.00	4.39	0.00
26.00	8.09	7.81	1.27	0.69	0.00	0.08	0.01	2.89	2.98	0.00	2.48	1.88
27.00	8.10	7.80	3.94	6.18	3.50	0.19	0.14	4.97	5.09	0.00	4.47	3.90
28.00	8.10	7.80	5.11	5.95	5.53	1.07	1.91	4.79	4.16	0.00	3.44	2.83
29.00	8.10	7.81	1.55	1.00	2.53	0.16	0.00	1.17	1.50	0.00	0.57	0.00
30.00	8.10	7.80	3.98	4.46	6.31	0.00	3.40	5.88	4.83	1.04	2.99	3.54
31.00	8.10	7.80	6.89	0.00	5.98	3.29	5.38	5.39	4.98	1.78	1.54	3.89
32.00	8.10	7.81	5.65	1.52	4.80	1.90	2.44	4.37	2.07	0.71	0.65	1.63
33.00	8.09	7.80	1.61	3.00	0.98	1.13	0.00	1.32	1.78	0.33	1.48	0.14
34.00	8.10	7.81	5.41	4.09	5.72	0.05	4.47	3.91	0.49	0.00	4.62	3.45
35.00	8.10	7.80	4.05	5.41	1.11	1.71	0.80	3.83	0.19	0.46	3.92	1.27
36.00	8.10	7.80	0.00	4.77	0.00	0.00	0.00	3.93	2.77	4.69	4.13	3.17
37.00	8.10	7.81	4.92	6.59	0.00	0.00	0.89	5.20	5.11	1.04	0.94	3.83
38.00	8.10	7.80	6.90	5.82	0.00	0.00	5.41	1.92	1.72	5.49	4.86	3.83
39.00	8.09	7.80	6.54	5.82	0.00	0.00	3.53	4.82	4.62	2.99	2.90	3.60
40.00	8.10	7.81	6.79	3.93	0.00	0.00	0.04	2.18	2.07	0.48	1.00	1.37
41.00	8.10	7.80	6.90	6.61	0.00	0.00	3.62	5.39	5.10	1.50	1.34	3.74
42.00	8.10	7.80	6.88	6.59	0.00	0.00	5.36	5.39	4.97	5.06	4.47	3.80
43.00	8.10	7.81	6.92	6.61	2.84	1.28	0.98	4.53	3.57	1.80	1.63	0.48
44.00	8.10	7.80	6.68	6.59	1.34	1.95	0.00	5.39	5.11	0.49	0.46	0.00
45.00	8.09	7.81	2.76	2.85	4.13	2.91	0.57	3.50	3.42	1.24	1.92	0.92
46.00	8.10	7.80	5.25	6.61	6.01	5.69	0.55	5.32	5.09	0.46	0.04	0.22
47.00	8.10	7.80	6.91	6.59	6.01	5.71	0.00	1.70	5.11	0.00	2.79	0.02
48.00	8.10	7.81	6.10	6.06	5.98	4.49	0.54	5.37	4.12	1.06	0.91	1.64
49.00	8.10	7.80	1.65	2.41	3.05	0.65	1.44	0.81	3.11	0.00	2.27	0.37
50.00	8.10	7.80	6.44	6.10	6.41	0.00	1.14	4.93	4.02	0.39	1.22	1.91
51.00	8.09	7.81	6.90	6.44	5.92	0.00	0.72	5.37	0.99	1.21	3.26	2.40
52.00	8.10	7.80	6.81	5.16	5.99	0.00	4.24	5.41	3.53	0.29	4.38	1.31
53.00	8.10	7.80	6.90	6.59	6.01	0.00	5.39	5.39	5.10	0.00	4.50	0.00
54.00	8.10	7.81	6.90	6.61	5.99	0.00	5.41	5.41	5.10	0.00	4.51	0.00
55.00	8.10	7.80	6.90	6.59	6.01	0.00	5.39	5.41	5.10	0.00	4.50	0.00
56.00	8.10	7.81	5.35	4.03	5.57	0.00	3.38	4.95	1.72	0.84	1.91	1.14
57.00	8.10	7.80	5.77	2.52	5.97	0.00	0.00	5.41	1.44	0.00	0.01	3.84
58.00	8.09	7.80	6.90	4.58	6.04	0.00	2.43	5.39	2.77	0.00	2.26	3.85
59.00	8.10	7.81	4.33	4.26	4.10	0.00	3.04	3.16	2.79	1.14	2.33	0.18
60.00	8.10	7.80	5.25	8.22	0.00	0.01	2.04	4.30	1.70	0.00	4.53	3.13
61.00	8.10	7.80	6.90	6.59	0.00	0.00	1.26	5.41	3.34	0.48	4.00	3.90
62.00	8.10	7.81	6.89	6.61	0.00	0.00	0.00	5.39	4.99	0.00	4.97	3.90
63.00	8.10	7.80	6.91	6.59	0.00	0.00	1.11	5.25	5.09	0.49	4.04	3.91
64.00	8.09	7.80	6.89	6.59	0.00	0.00	1.37	5.39	4.96	0.00	4.35	3.90
65.00	8.10	7.81	6.90	6.55	0.00	0.00	1.31	5.30	4.95	4.93	4.36	3.89
66.00	8.10	7.80	6.89	6.55	0.00	0.00	5.42	5.41	4.70	3.98	3.45	3.91
67.00	8.10	7.81	6.91	6.48	0.00	0.00	4.29	3.97	2.24	2.18	1.94	1.08
68.00	8.10	7.80	6.90	6.56	0.00	0.00	0.11	4.89	1.80	4.30	3.79	0.55
69.00	8.10	7.80	6.90	6.61	0.00	0.00	0.00	5.41	1.94	5.09	4.50	3.91
70.00	8.09	7.81	6.90	6.55	0.00	0.00	4.37	5.39	1.79	3.01	2.68	3.90
71.00	8.10	7.80	6.90	6.62	0.00	0.00	3.33	5.39	5.10	2.00	1.83	0.97
72.00	8.10	7.80	6.90	6.59	0.00	0.00	5.41	5.41	5.10	4.97	4.43	4.50
73.00	8.10	7.81	6.90	6.57	0.00	0.00	5.39	5.41	5.03	2.99	2.63	3.93
74.00	8.10	7.80	6.90	5.91	0.00	0.00	3.93	5.39	2.72	1.88	1.71	3.62
75.00	8.10	7.80	6.78	6.08	0.00	0.00	5.35	5.23	1.04	1.15	1.24	3.00
76.00	8.09	7.81	4.80	4.57	0.00	0.00	0.89	3.31	1.84	0.60	3.39	0.61
77.00	8.10	7.80	5.70	6.59	0.00	0.00	0.00	5.41	3.49	0.99	4.51	0.49
78.00	8.10	7.81	6.83	6.61	0.00	0.00	0.07	5.39	5.10	0.00	3.62	2.54
79.00	8.10	7.80	6.89	6.59	0.00	0.00	0.00	5.41	5.10	0.00	0.00	3.91
80.00	8.10	7.80	6.90	6.61	0.00	0.00	6.36	5.41	4.99	0.00	0.99	3.84
81.00	8.10	7.81	5.57	5.86	0.53	0.14	2.79	4.03	2.28	1.37	1.66	2.60
82.00	8.10	7.80	1.85	5.28	0.00	0.00	0.00	2.87	4.32	0.00	4.50	1.83
83.00	8.09	7.80	6.04	6.61	3.31	0.00	0.00	5.41	5.10	0.00	4.50	3.90
84.00	8.10	7.81	6.90	6.51	6.01	0.00	0.81	5.41	5.10	0.00	4.50	3.90
85.00	8.10	7.80	6.90	6.59	5.99	0.00	0.00	5.39	5.11	0.00	4.51	3.91
86.00	8.10	7.80	6.90	6.59	6.01	0.00	0.09	5.41	5.10	0.00	4.50	3.86
87.00	8.10	7.81	3.74	6.61	5.85	0.00	5.06	5.39	4.98	1.50	1.61	0.80
88.00	8.10	7.80	2.34	2.60	1.99	0.13	0.99	2.34	1.51	1.18	1.17	0.75
89.00	8.09	7.81	5.35	0.00	4.97	0.00	6.42	5.00	2.20	0.66	0.59	1.30
90.00	8.10	7.80	6.90	0.00	6.02	0.00	5.41	5.32	2.67	5.11	4.50	0.32
91.00	8.10	7.80	6.89	0.00	5.99	0.00	5.39	5.39	5.11	5.10	4.50	3.62
92.00	8.10	7.81	6.91	5.69	6.01	0.00	2.56	1.50	1.95	0.44	0.44	2.13
93.00	8.10	7.80	6.90	6.61	5.99	0.00	1.38	3.20	5.10	1.20	3.10	2.77
94.00	8.10	7.80	6.90	6.58	5.94	0.00	4.65	5.39	4.92	0.00	4.50	2.14
95.00	8.09	7.81	5.11	5.11	5.90	0.00	0.68	3.69	1.24	1.46	2.59	0.00
96.00	8.10	7.80	6.90	5.02	6.01	0.00	3.17	5.41	3.29	1.87	1.66	1.20
97.00	8.10	7.80	5.86	6.32	5.99	0.00	0.66	5.39	4.19	0.00	0.00	0.51
98.00	8.10	7.81	6.88	6.57	5.92	0.00	0.04	4.89	0.53	3.46	3.06	0.61
99.00	8.10	7.80	6.92	6.63	6.04	0.00	1.42	1.04	4.11	1.47	1.31	1.08
100.00	8.10	7.81	6.90	6.59	5.99	0.01	0.00	4.86	5.10	1.61	4.50	3.90
101.00	8.09	7.80	3.92	4.59	5.83	2.27	0.00	4.72	3.42	1.37	0.98	1.77
102.00	8.10	7.80	3.70	2.70	5.68	1.32	0.00	2.92	4.44	1.27	1.37	1.31
103.00	8.10	7.81	6.90	6.59	6.01	5.70	0.00	5.39	5.11	0.53	0.46	0.00
104.00	8.10	7.80	6.90	6.59	5.99	5.70	0.00	5.39	4.69	0.69	0.61	0.02
105.00	8.10	7.80	6.90	6.62	5.99	5.70	0.00	5.42	5.11	0.00	0.00	0.02
106.00	8.10	7.81	6.23	5.18	5.76	4.97	0.00	5.04	4.70	1.42	1.28	0.21
107.00	8.10	7.80	3.85	4.78	4.93	0.38	0.00	0.09	2.45	0.00	1.75	1.08
108.00	8.09	7.80	6.90	6.61	5.99	3.46	0.00	2.33	3.05	0.00	3.92	3.84
109.00	8.10	7.81	6.90	6.59	6.01	5.70	0.00	5.41	5.10	0.00	4.50	3.91
110.00	8.10	7.80	6.90	6.61	5.99	5.70	0.00	5.39	5.11	0.00	4.51	3.00
111.00	8.10	7.81	6.90	6.59	5.99	5.69	0.00	5.41	5.09	0.00	4.49	3.90
112.00	8.10	7.80	6.89	6.61	6.01	5.71	0.00	5.39	5.11	0.00	4.51	3.91
113.00	8.10	7.80	6.90	6.59	1.67	5.70	0.00	5.33	5.10	0.49	4.47	3.58
114.00	8.09	7.81	6.90	6.61	1.97	5.70	0.00	5.41	5.10	0.00	4.50	3.87
115.00	8.10	7.80	6.90	4.17	5.96	5.68	0.00	3.54	2.98	0.00	4.44	2.34
116.00	8.10	7.80	6.90	6.61	6.04	5.72	0.00	2.34	5.68	0.00	4.51	2.74
117.00	8.10	7.81	6.90	6.59	5.99	5.70	0.00	5.39	5.10	0.00	4.50	3.89
118.00	8.10	7.80	6.90	6.59	6.01	5.71	0.00	5.41	5.10	0.00	4.50	3.91
119.00	8.10	7.80	6.90	6.61	5.98	5.63	0.00	5.39	5.06	0.49	4.49	3.86
10.2.1.2	8.25	8.11
10.2.1.3	7.95	8.03
10.1.1.3	6.15	13419.26
10.1.1.4	5.60	8889.06
10.1.1.5	3.90	20201.27
10.1.1.6	1.39	88544.70
10.1.1.7	2.07	101318.50
10.1.1.8	4.69	22443.56
10.1.1.9	3.96	22940.47
10.1.1.10	1.12	113020.31
10.1.1.11	3.06	31775.56
10.1.1.12	2.34	63404.54
