Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.651s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
23.00	7.50	6.61	2.92	3.96	0.49	5.00	1.54	0.00	0.67	2.70	0.00	0.00	3.74	0.00	0.91	4.20	2.41	3.30	1.39	2.40
24.00	7.50	6.59	4.32	2.54	1.26	5.02	0.53	0.08	0.59	4.16	3.45	4.99	4.20	0.00	0.14	3.26	2.98	2.97	0.49	2.40
25.00	7.50	6.61	2.54	1.91	4.39	5.29	3.26	1.91	2.81	1.18	0.01	5.10	4.19	0.00	0.00	3.64	1.33	3.33	0.92	2.40
26.00	7.50	6.59	5.84	0.67	1.44	5.49	1.48	0.42	4.45	0.00	0.00	5.10	4.20	0.00	1.42	3.91	0.74	3.30	0.32	2.39
27.00	7.50	6.61	6.30	1.17	0.49	1.64	0.69	0.00	1.80	1.02	0.02	2.47	4.20	0.00	0.00	4.20	2.01	3.30	0.22	2.40
28.00	7.49	6.59	6.30	4.05	0.00	0.49	0.69	0.38	3.09	0.00	0.00	3.63	4.19	0.49	0.66	4.19	1.85	3.31	0.00	2.40
29.00	7.50	6.59	6.05	5.90	0.00	3.50	0.14	0.00	1.81	0.00	0.00	4.99	4.20	0.75	0.00	4.20	0.00	3.30	1.30	2.40
30.00	7.50	6.61	2.98	6.30	2.04	6.18	0.87	1.34	0.00	4.78	0.00	0.00	4.20	1.34	0.59	4.20	1.53	3.30	2.39	2.40
31.00	7.50	6.59	2.45	3.36	1.71	3.04	1.91	2.52	1.42	1.41	0.00	0.00	3.86	0.41	3.07	4.17	2.86	3.21	0.00	2.39
32.00	7.50	6.61	3.73	0.00	4.03	2.77	0.20	0.51	1.74	0.00	0.00	0.00	4.20	0.47	2.04	4.20	3.24	2.64	0.00	2.40
33.00	7.50	6.59	2.00	0.37	0.00	5.71	0.19	0.00	5.15	0.49	0.00	0.00	4.19	0.00	2.41	4.19	3.20	3.30	1.24	2.40
34.00	7.50	6.61	6.31	6.31	0.00	4.88	0.00	0.12	2.97	0.00	0.00	0.00	4.20	0.00	3.80	4.20	3.60	3.30	3.03	2.40
35.00	7.50	6.59	1.10	5.12	3.91	1.57	3.72	0.66	1.41	5.44	0.00	0.00	4.19	1.22	0.91	3.56	3.59	3.27	2.59	2.21
36.00	7.50	6.61	0.61	4.31	5.95	2.34	1.59	0.44	1.92	4.20	0.00	0.00	4.20	0.46	0.40	3.30	2.77	3.30	1.30	2.33
37.00	7.49	6.59	0.71	6.30	1.10	1.72	2.38	0.84	5.39	0.00	0.00	0.00	4.20	0.39	1.74	4.20	3.40	3.31	0.49	2.28
38.00	7.50	6.61	0.01	4.73	0.99	2.50	0.53	0.00	2.86	0.00	0.00	0.00	4.16	0.00	3.01	4.20	3.03	3.30	0.61	2.25
39.00	7.50	6.59	6.24	3.44	3.11	6.25	1.04	0.49	2.58	0.53	0.00	0.00	2.39	0.49	0.54	4.19	3.60	3.30	0.00	2.41
40.00	7.50	6.61	5.31	3.40	0.49	4.30	2.66	0.34	3.96	1.58	0.00	1.71	3.13	0.00	0.80	3.99	2.71	3.17	1.08	1.45
41.00	7.50	6.59	1.41	6.28	1.80	2.53	1.24	2.33	0.61	0.04	0.32	5.11	4.19	0.00	2.08	4.20	3.90	3.17	1.18	2.32
42.00	7.50	6.59	1.48	5.76	0.40	4.51	0.00	0.38	0.33	1.25	1.53	5.10	4.20	1.37	0.27	3.94	3.31	3.17	0.47	2.31
43.00	7.50	6.61	1.77	5.92	2.77	0.72	0.00	0.00	0.48	0.59	0.00	5.10	4.20	1.79	0.75	4.20	3.60	3.20	0.00	2.40
44.00	7.50	6.59	4.17	6.09	4.97	4.44	0.18	1.17	0.00	3.93	3.73	2.38	3.86	1.90	0.64	4.19	2.68	3.21	0.99	2.27
45.00	7.50	6.61	2.24	5.19	5.86	4.68	0.71	0.89	1.47	1.25	0.00	4.11	2.91	0.33	0.51	3.24	2.40	3.18	2.74	1.79
46.00	7.49	6.59	2.52	2.77	4.00	0.28	0.13	1.97	1.72	1.81	0.12	5.10	4.20	0.49	1.10	3.47	1.70	3.40	0.46	1.45
47.00	7.50	6.61	0.00	2.61	1.32	1.07	0.66	0.01	5.58	3.40	2.00	5.10	4.20	0.00	0.71	4.06	0.65	3.30	0.00	2.37
48.00	7.50	6.59	1.67	3.98	0.00	5.29	1.48	1.32	5.38	3.10	1.72	5.10	4.18	0.92	0.22	4.19	0.00	3.30	1.38	2.40
49.00	7.50	6.61	0.00	1.46	2.70	4.22	1.63	0.99	5.11	0.00	4.26	5.10	4.22	0.00	0.00	3.36	1.72	2.47	0.00	2.40
50.00	7.50	6.59	2.53	0.00	1.68	6.19	0.00	0.35	4.05	1.05	1.74	5.11	4.19	0.00	0.00	3.79	2.40	3.05	0.00	2.40
51.00	7.50	6.61	5.89	1.18	2.72	5.61	1.22	1.47	3.16	5.35	0.79	5.10	4.20	0.00	0.33	3.89	2.11	2.20	0.93	2.37
52.00	7.50	6.59	3.60	3.99	1.41	3.92	1.61	0.02	0.19	0.84	2.79	5.09	4.19	0.84	4.49	3.47	1.45	2.68	0.47	2.37
53.00	7.50	6.61	6.15	5.86	2.34	2.79	0.00	0.51	1.85	0.00	2.43	2.60	3.74	0.00	0.02	3.99	0.85	3.14	0.49	2.30
54.00	7.50	6.59	4.86	6.12	2.13	4.02	0.86	0.00	4.99	2.60	0.00	1.35	4.20	0.49	0.00	4.20	3.40	3.26	0.49	2.43
55.00	7.49	6.59	4.92	4.70	0.00	1.32	0.49	0.00	2.86	2.65	3.71	4.96	4.20	0.99	0.00	3.32	3.33	3.27	0.00	2.40
56.00	7.50	6.61	4.40	3.78	0.99	4.73	0.00	0.81	3.57	0.14	0.00	1.92	3.47	0.00	0.00	0.53	2.94	3.26	0.00	2.40
57.00	7.50	6.59	5.50	5.05	3.80	3.47	1.01	0.01	0.21	5.76	0.00	4.42	4.19	0.00	0.00	3.00	0.59	2.44	3.34	2.40
58.00	7.50	6.61	4.24	0.71	4.15	5.78	1.86	0.51	1.30	1.34	0.00	3.14	3.98	3.82	0.84	3.24	0.99	0.13	0.00	2.39
59.00	7.50	6.59	0.32	4.02	6.01	5.38	0.88	0.00	0.00	0.00	0.00	4.32	1.64	0.00	3.11	2.37	0.00	3.31	0.98	2.20
60.00	7.50	6.61	6.22	6.29	5.99	5.96	1.10	0.00	1.84	0.16	0.00	0.45	4.18	0.00	0.16	4.20	0.00	3.30	0.00	2.41
61.00	7.50	6.59	4.13	6.30	5.75	4.37	1.81	2.08	5.70	1.90	0.00	3.76	4.23	0.59	1.10	4.18	1.61	3.30	0.00	2.40
62.00	7.50	6.61	2.66	5.46	1.81	4.13	1.10	1.72	4.05	0.49	0.00	5.10	3.50	0.00	1.42	3.77	1.50	2.93	0.00	2.39
63.00	7.50	6.59	1.18	2.12	3.97	3.38	0.98	0.25	4.06	0.00	0.00	5.10	1.66	0.00	0.25	4.22	3.34	2.80	0.59	2.40
64.00	7.49	6.61	5.89	6.32	4.04	0.00	0.00	0.09	5.62	0.00	0.00	5.11	4.19	0.00	0.21	4.20	3.57	3.31	2.76	2.40
65.00	7.50	6.59	1.55	3.59	4.42	2.14	0.49	0.65	1.26	3.71	0.00	4.69	4.20	0.35	0.57	3.17	1.52	2.86	1.73	2.40
66.00	7.50	6.61	3.10	0.00	0.99	0.00	1.42	0.18	0.45	5.44	0.07	0.47	4.20	0.75	0.78	3.94	2.74	2.91	0.00	1.42
67.00	7.50	6.59	2.85	4.79	0.00	3.66	0.00	0.00	0.34	5.69	0.00	0.00	4.20	1.90	2.67	4.19	3.21	3.30	2.89	0.00
68.00	7.50	6.59	4.89	2.38	0.00	6.02	1.18	1.38	2.01	3.58	0.00	0.00	4.19	0.89	0.04	4.20	2.86	3.31	1.08	0.00
69.00	7.50	6.61	2.84	3.25	2.84	5.52	2.19	0.00	1.05	1.50	0.00	0.00	4.20	2.00	1.53	3.96	3.59	2.19	0.38	0.00
70.00	7.50	6.59	5.12	6.50	4.27	4.64	1.08	0.91	0.00	1.86	0.00	0.00	3.01	1.67	0.73	4.42	3.51	3.18	2.93	0.00
71.00	7.50	6.61	4.64	6.30	0.57	3.87	0.95	1.75	1.27	0.00	0.00	0.00	4.19	0.00	2.79	3.67	3.00	3.30	0.09	0.00
72.00	7.50	6.59	4.93	5.70	5.48	4.32	1.13	0.00	0.49	5.24	0.00	0.99	4.20	1.72	1.24	3.49	2.85	1.55	0.73	0.00
73.00	7.49	6.61	2.86	0.49	3.09	4.68	0.00	3.13	1.59	5.73	0.00	3.07	4.20	1.47	1.00	4.20	1.91	3.30	0.00	0.00
74.00	7.50	6.59	4.15	1.27	0.00	4.31	0.26	0.53	0.11	3.31	0.00	0.00	4.00	0.00	0.35	4.10	2.38	1.99	1.24	0.00
75.00	7.50	6.61	6.30	6.30	4.51	5.79	0.00	1.97	3.07	0.00	0.00	0.00	4.39	0.00	0.19	4.22	3.62	3.37	0.52	0.00
76.00	7.50	6.59	4.10	5.02	3.80	1.41	1.47	2.43	0.18	0.00	0.00	0.00	3.00	0.00	4.46	3.42	2.91	3.06	1.58	0.00
77.00	7.50	6.61	5.55	1.19	6.01	2.99	0.00	0.00	2.46	0.62	0.00	0.99	0.02	0.49	0.51	4.20	2.79	3.30	0.01	0.00
78.00	7.50	6.59	6.30	6.96	0.19	6.01	0.00	1.27	5.00	0.00	0.00	0.00	0.00	0.99	0.00	4.20	0.15	3.30	2.84	0.00
79.00	7.50	6.61	6.30	6.21	1.85	1.75	0.99	0.00	0.77	6.55	0.00	0.00	0.00	1.50	0.02	4.20	4.42	3.30	2.87	0.00
80.00	7.50	6.59	5.41	5.38	0.49	5.84	0.00	0.65	0.00	0.01	0.00	0.00	0.00	0.67	0.00	4.19	2.72	3.25	2.52	0.00
81.00	7.50	6.59	3.87	6.05	2.45	0.88	5.02	0.00	1.41	0.89	0.00	0.00	0.00	2.48	1.24	4.20	1.55	2.40	1.59	0.00
82.00	7.49	6.61	1.85	3.73	5.36	0.94	2.68	0.49	0.51	0.77	0.00	1.87	0.71	0.00	1.01	4.20	2.67	3.07	0.00	0.00
83.00	7.50	6.59	4.51	0.00	1.06	1.79	0.00	1.45	0.28	0.00	0.00	0.00	0.00	2.23	0.09	4.19	3.56	3.30	0.00	2.89
84.00	7.50	6.61	6.30	0.00	2.06	2.96	2.10	0.82	2.07	0.00	0.00	0.00	0.00	2.39	0.49	4.20	3.60	3.31	0.00	2.40
85.00	7.50	6.59	6.17	1.04	1.72	5.99	3.49	0.00	4.40	0.00	0.00	0.00	0.00	0.00	0.65	4.20	2.32	3.30	0.07	2.37
86.00	7.50	6.61	5.63	1.24	3.34	4.71	1.00	0.02	1.44	0.00	0.00	0.00	0.00	1.44	2.06	4.19	3.96	3.00	0.59	2.44
87.00	7.50	6.59	5.64	4.29	1.95	5.56	2.38	0.02	2.80	0.00	0.00	0.00	0.00	3.26	0.13	4.19	1.87	2.04	1.04	2.39
88.00	7.50	6.61	5.19	4.24	3.73	2.00	0.99	0.00	4.76	0.87	0.00	0.00	4.95	0.00	0.34	3.51	1.78	2.25	0.99	2.40
89.00	7.50	6.59	6.78	1.80	0.99	4.52	0.00	2.14	4.62	0.00	0.00	0.00	4.19	0.00	0.16	4.10	0.19	2.52	0.00	2.40
90.00	7.50	6.61	6.16	2.76	6.02	3.33	0.06	0.00	5.62	0.00	0.00	0.00	4.20	0.00	0.29	4.19	1.78	3.30	2.37	2.39
91.00	7.49	6.59	2.25	6.30	6.01	2.94	0.01	0.16	2.56	0.00	0.00	0.00	4.20	0.00	1.83	4.22	0.87	3.30	3.04	2.41
92.00	7.50	6.61	6.14	6.06	0.12	2.17	0.49	1.53	0.79	0.00	0.00	0.00	4.19	2.41	2.74	4.02	2.45	3.30	1.94	2.40
93.00	7.50	6.59	5.18	4.13	1.35	4.40	1.47	0.73	3.00	2.93	0.00	0.00	2.06	1.31	4.25	3.74	1.37	0.74	1.95	2.38
94.00	7.50	6.59	0.46	2.47	6.28	4.46	0.41	0.97	1.02	5.84	0.00	0.99	0.49	0.00	2.86	4.20	2.47	4.04	0.86	2.41
95.00	7.50	6.61	0.00	5.64	0.00	1.21	0.00	1.05	3.45	5.71	0.00	2.26	0.00	0.00	0.02	3.24	1.32	3.30	0.00	2.40
96.00	7.50	6.59	3.10	0.00	2.54	5.99	0.00	0.02	0.39	3.92	0.00	5.10	4.49	2.05	0.01	4.12	2.51	3.30	0.00	2.40
97.00	7.50	6.61	5.46	4.22	4.69	2.72	1.51	0.08	1.27	0.80	0.00	5.10	4.16	1.18	0.00	3.78	3.38	2.77	1.38	2.40
98.00	7.50	6.59	4.98	3.12	0.00	3.25	0.01	0.02	1.20	0.00	0.00	0.08	4.19	1.01	0.27	4.19	3.37	2.93	1.50	2.39
99.00	7.50	6.61	5.23	6.30	0.00	1.18	0.00	1.66	3.50	0.00	0.00	0.00	4.19	0.09	1.80	4.20	3.60	3.30	2.99	2.40
100.00	7.49	6.59	5.11	6.25	2.13	2.65	0.33	1.32	4.90	0.00	0.00	0.00	3.17	0.00	0.00	4.20	2.87	3.19	2.67	2.40
101.00	7.50	6.61	3.92	6.03	0.00	5.98	0.00	0.02	1.50	0.00	0.00	0.00	0.00	1.73	0.49	3.73	4.05	3.01	0.20	2.40
102.00	7.50	6.59	4.79	6.29	0.99	3.49	1.34	5.08	2.00	0.49	0.00	0.00	0.00	3.09	1.30	4.20	3.50	2.46	0.00	2.30
103.00	7.50	6.61	0.59	6.34	0.00	4.50	0.13	2.17	4.47	0.14	0.00	0.99	0.00	0.19	2.67	4.15	3.33	1.38	0.00	0.00
104.00	7.50	6.59	3.52	6.11	0.00	6.44	0.00	0.13	5.43	0.00	0.00	0.00	0.00	0.00	0.00	4.12	3.60	3.30	0.99	0.00
105.00	7.50	6.61	4.16	4.44	1.94	4.83	0.88	0.65	5.70	3.66	0.00	1.30	1.86	0.00	0.11	4.20	3.30	2.56	0.42	0.00
106.00	7.50	6.59	3.45	0.00	0.00	5.99	1.25	0.00	0.60	0.58	0.00	5.10	1.22	0.00	1.34	4.19	3.60	3.31	0.00	0.00
107.00	7.50	6.59	0.00	5.41	4.05	5.94	0.00	0.00	4.78	0.84	0.02	5.10	4.20	0.00	0.00	4.20	3.59	3.30	0.00	1.18
108.00	7.50	6.61	3.92	5.55	2.51	4.23	1.52	0.58	2.76	1.58	0.00	5.10	4.19	0.00	1.85	3.33	3.59	2.30	2.12	0.00
109.00	7.49	6.59	2.54	6.24	1.97	5.48	2.25	1.77	1.50	2.10	0.00	5.03	4.20	1.40	0.74	4.20	3.34	2.31	0.00	0.00
110.00	7.50	6.61	0.00	5.57	1.40	5.29	1.14	0.07	3.79	0.57	0.00	5.10	4.20	0.00	0.00	4.17	2.00	3.31	2.41	1.48
111.00	7.50	6.59	0.47	6.05	2.86	5.99	0.00	0.00	1.87	0.00	0.00	5.09	4.20	0.00	0.48	4.20	2.05	3.29	2.84	0.00
112.00	7.50	6.61	5.79	0.00	0.69	5.77	0.00	0.00	3.43	0.00	0.00	5.11	4.19	0.49	0.01	4.19	1.12	3.31	0.00	0.49
113.00	7.50	6.59	3.51	4.03	1.81	3.96	2.64	0.95	2.89	0.00	0.00	3.80	4.20	0.00	0.57	3.60	1.11	2.89	0.99	0.00
114.00	7.50	6.61	6.44	5.00	4.07	5.49	2.01	0.74	0.54	0.00	0.00	0.00	4.19	0.00	0.86	4.18	1.59	2.98	1.20	0.00
115.00	7.50	6.59	6.22	5.24	6.02	4.77	3.71	0.00	0.49	0.00	0.00	0.00	4.20	0.49	0.15	3.98	3.60	3.30	1.94	0.00
116.00	7.50	6.61	6.23	2.67	2.04	5.98	0.25	1.30	3.37	0.00	0.00	0.00	4.20	2.37	3.19	4.20	3.49	3.30	0.49	2.45
117.00	7.50	6.59	4.83	6.11	0.00	5.51	0.00	0.00	5.59	0.00	0.00	0.00	4.20	2.39	3.97	4.20	3.53	3.30	0.00	2.40
118.00	7.49	6.61	6.28	6.28	3.26	1.95	0.00	0.00	0.94	3.16	0.00	0.00	4.18	0.00	4.19	4.18	3.52	3.29	0.49	2.39
119.00	7.50	6.59	3.65	0.29	0.00	3.70	3.10	3.24	4.24	0.00	0.00	0.00	4.20	0.00	0.68	4.20	3.38	3.00	0.00	0.06
10.2.1.2	7.64	8.97
10.2.1.3	6.73	8.19
10.1.1.3	3.90	46987.02
10.1.1.4	4.26	38346.04
10.1.1.5	2.45	167593.41
10.1.1.6	3.92	47602.36
10.1.1.7	0.96	198864.64
10.1.1.8	0.77	272430.19
10.1.1.9	2.37	77427.09
10.1.1.10	1.57	175285.94
10.1.1.11	0.31	241573.65
10.1.1.12	2.29	85195.04
10.1.1.13	3.32	39681.30
10.1.1.14	0.64	353966.58
10.1.1.15	1.02	128770.37
10.1.1.16	3.99	8039.41
10.1.1.17	2.45	57582.16
10.1.1.18	3.05	15397.77
10.1.1.19	1.09	217607.02
10.1.1.20	1.76	55026.47
