Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.910s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
79.00	8.70	8.70	8.10	0.00	0.04	0.00	3.69	0.14	0.00	0.74
80.00	8.70	8.70	8.10	1.37	2.72	0.00	1.48	2.23	0.00	0.79
81.00	8.70	8.70	8.10	0.51	1.20	0.49	1.91	3.66	0.69	4.07
82.00	8.70	8.70	8.10	1.28	2.00	0.00	0.02	1.45	0.00	1.15
83.00	8.69	8.69	8.09	5.15	1.41	0.00	0.18	1.79	0.55	1.47
84.00	8.70	8.70	8.10	3.03	3.20	0.13	0.01	1.32	0.00	0.27
85.00	8.70	8.70	8.10	3.40	1.31	0.00	0.29	3.64	0.00	0.49
86.00	8.70	8.70	8.10	1.40	1.31	0.00	1.63	3.93	0.00	0.49
87.00	8.70	8.69	8.10	1.53	2.34	0.00	0.92	0.65	0.08	1.92
88.00	8.69	8.70	8.10	2.07	0.78	0.00	4.38	0.00	0.00	1.20
89.00	8.70	8.70	8.09	0.00	1.60	0.00	3.23	0.24	0.74	0.00
90.00	8.70	8.70	8.10	0.13	1.38	0.00	4.33	2.63	0.00	0.71
91.00	8.70	8.70	8.10	0.00	2.00	0.00	0.07	2.21	0.21	0.82
92.00	8.69	8.69	8.10	1.92	1.40	0.00	0.19	1.39	0.00	2.38
93.00	8.70	8.70	8.10	2.07	0.75	0.00	1.14	3.62	0.00	3.33
94.00	8.70	8.70	8.10	2.64	3.04	0.00	0.47	3.99	0.00	4.20
95.00	8.70	8.70	8.09	0.80	1.52	0.49	0.81	1.91	2.23	0.26
96.00	8.70	8.70	8.10	6.22	4.89	0.00	2.73	1.12	0.00	0.00
97.00	8.69	8.69	8.10	3.25	3.90	0.00	3.10	0.61	0.00	1.06
98.00	8.70	8.70	8.10	0.49	3.63	0.00	0.82	1.41	0.00	0.48
99.00	8.70	8.70	8.10	0.00	0.35	1.88	0.00	3.71	0.00	0.00
100.00	8.70	8.70	8.10	0.00	1.01	0.00	0.28	1.64	0.00	0.18
101.00	8.70	8.70	8.09	0.00	1.57	0.00	0.00	2.48	0.00	2.06
102.00	8.69	8.69	8.10	1.57	2.98	0.00	0.00	3.77	0.00	3.58
103.00	8.70	8.70	8.10	4.37	2.98	0.00	2.65	0.09	0.00	3.40
104.00	8.70	8.70	8.10	0.19	1.52	0.00	0.71	2.51	0.71	2.01
105.00	8.70	8.70	8.10	0.00	3.84	0.00	0.59	3.45	0.00	1.68
106.00	8.70	8.70	8.10	0.00	3.21	0.00	2.36	0.47	0.00	0.84
107.00	8.69	8.69	8.10	0.00	1.61	0.00	0.65	0.41	0.00	0.89
108.00	8.70	8.70	8.09	0.00	5.44	0.00	0.24	0.00	0.65	2.54
109.00	8.70	8.70	8.10	1.70	4.15	0.00	1.00	0.49	0.00	2.65
110.00	8.70	8.70	8.10	0.00	2.45	2.72	0.24	3.10	0.00	0.00
111.00	8.69	8.69	8.10	0.00	3.74	1.91	1.21	2.40	0.01	1.00
112.00	8.70	8.70	8.10	1.15	0.34	0.00	2.85	0.44	0.00	0.31
113.00	8.70	8.70	8.10	0.00	1.45	0.00	0.54	0.32	0.00	0.75
114.00	8.70	8.70	8.09	0.00	0.49	0.00	1.51	1.14	0.00	0.26
115.00	8.70	8.70	8.10	0.00	0.06	0.00	0.06	0.40	0.00	1.25
116.00	8.69	8.69	8.10	0.00	0.44	0.00	4.17	3.96	0.00	1.95
117.00	8.70	8.70	8.10	1.63	2.92	0.00	0.93	3.19	0.02	2.01
118.00	8.70	8.70	8.10	0.98	3.98	3.90	1.07	0.82	0.00	0.35
119.00	8.70	8.70	8.10	0.00	2.84	4.24	0.65	1.58	0.24	1.83
10.2.1.2	8.87	8.14
10.2.1.3	8.87	21.70
10.2.1.4	8.25	8.24
10.1.1.4	1.23	293767.15
10.1.1.5	2.20	46954.23
10.1.1.6	0.70	460790.09
10.1.1.7	1.23	64970.46
10.1.1.8	2.17	55442.09
10.1.1.9	0.35	892874.94
10.1.1.10	1.44	102516.32
