Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
80.00	9.30	0.00	2.89	1.12	0.00	5.35	1.70	0.84	0.00	0.68
81.00	9.30	0.00	6.25	0.49	0.00	3.90	4.22	0.00	0.00	0.00
82.00	9.30	0.21	1.10	1.88	0.00	4.56	0.48	0.28	0.00	0.00
83.00	9.29	0.78	4.03	3.91	0.00	4.98	4.10	2.45	1.31	0.21
84.00	9.30	0.00	4.29	3.39	0.18	3.87	1.92	1.14	0.00	0.45
85.00	9.30	0.00	4.60	5.00	0.00	3.92	0.39	1.53	0.49	0.21
86.00	9.30	0.29	0.73	2.38	0.00	4.31	1.58	1.39	0.00	0.00
87.00	9.29	2.98	2.36	2.30	0.00	1.31	3.42	1.83	0.81	0.00
88.00	9.30	0.20	5.00	1.66	0.89	2.13	4.25	1.95	0.00	0.28
89.00	9.30	0.93	4.29	1.55	0.00	1.66	0.74	3.13	0.00	0.00
90.00	9.30	0.00	5.35	5.81	0.01	0.00	4.26	0.55	0.00	2.27
91.00	9.29	1.85	5.19	3.23	0.00	3.72	3.85	1.25	0.00	0.00
92.00	9.30	3.43	4.46	1.47	0.00	3.60	4.46	3.18	0.94	0.00
93.00	9.30	2.40	2.12	0.69	0.00	2.63	4.27	1.85	0.71	0.14
94.00	9.30	0.00	6.01	1.31	0.00	3.38	2.47	0.00	0.00	0.34
95.00	9.29	0.00	1.48	4.59	0.00	5.10	4.71	1.30	0.00	0.00
96.00	9.30	0.00	3.57	0.46	0.00	3.77	2.66	2.24	1.91	0.93
97.00	9.30	0.00	4.51	4.13	0.00	0.00	4.52	0.49	0.00	0.00
98.00	9.29	0.00	4.50	1.72	0.00	2.08	0.00	0.00	1.00	0.00
99.00	9.30	0.19	5.03	4.98	0.00	5.61	3.43	2.53	0.66	0.00
100.00	9.30	0.49	1.18	2.32	0.00	0.00	4.98	2.90	0.00	1.57
101.00	9.30	0.40	3.78	1.58	0.00	1.72	3.30	0.09	0.00	0.00
102.00	9.29	0.53	6.67	1.01	0.00	3.20	4.95	3.44	0.00	0.54
103.00	9.30	0.34	5.78	1.35	0.00	2.58	2.33	0.15	0.00	0.00
104.00	9.30	0.00	2.48	1.61	0.81	3.40	0.41	1.66	0.00	1.30
105.00	9.30	0.00	2.52	3.26	0.00	2.08	5.16	0.00	0.24	0.99
106.00	9.29	0.00	5.59	2.36	0.00	4.45	3.58	1.71	0.00	0.00
107.00	9.30	0.34	5.85	5.58	0.00	5.45	5.25	0.46	0.00	0.01
108.00	9.30	0.68	5.03	1.10	0.00	0.82	1.81	1.61	0.00	0.12
109.00	9.30	0.00	0.98	3.30	0.00	3.58	1.33	0.99	0.00	0.00
110.00	9.29	0.00	5.65	1.39	0.00	2.97	5.45	0.00	0.19	0.00
111.00	9.30	0.00	4.31	5.10	0.00	0.93	3.20	0.00	0.00	0.99
112.00	9.30	2.06	7.17	3.56	0.00	1.06	4.59	1.94	0.00	0.69
113.00	9.30	0.00	4.80	2.72	0.00	1.08	4.79	0.99	0.00	0.49
114.00	9.29	5.98	6.43	2.81	0.00	1.33	4.38	4.95	0.00	1.90
115.00	9.30	0.00	3.31	0.62	0.00	3.04	3.03	0.06	0.00	0.15
116.00	9.30	0.00	6.51	1.37	0.00	0.00	2.50	0.99	0.00	0.00
117.00	9.30	0.00	4.07	3.37	0.00	0.64	4.50	0.99	0.00	0.20
118.00	9.29	2.93	0.22	1.06	0.00	0.52	1.78	5.00	0.00	2.94
119.00	9.30	0.41	4.20	4.78	0.00	3.97	3.37	0.44	0.34	0.26
10.2.1.2	9.48	8.46
10.1.1.2	0.51	323431.67
10.1.1.3	3.64	45232.52
10.1.1.4	2.74	100140.57
10.1.1.5	0.06	896672.48
10.1.1.6	2.32	77428.07
10.1.1.7	2.91	52595.53
10.1.1.8	1.47	172626.16
10.1.1.9	0.26	548050.44
10.1.1.10	0.42	207599.12
