Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.798s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
103.00	8.41	7.81	0.49	6.79	0.79	0.75	5.26	0.00	0.46	0.11	3.99	3.03
104.00	8.40	7.80	2.52	6.90	0.99	0.01	5.37	3.27	0.62	0.00	4.80	3.60
105.00	8.40	7.80	2.72	6.74	0.00	0.00	5.29	5.10	5.11	0.32	4.80	3.59
106.00	8.41	7.81	5.26	3.23	0.15	0.00	3.33	1.08	3.07	1.19	4.11	3.23
107.00	8.40	7.80	7.27	3.89	1.22	0.04	5.41	2.87	1.30	1.26	4.12	3.59
108.00	8.40	7.80	7.80	6.91	5.70	1.34	5.39	1.41	2.38	0.02	4.79	3.60
109.00	8.41	7.81	7.68	6.81	5.70	0.00	5.39	1.85	5.09	0.99	4.80	3.60
110.00	8.40	7.80	6.29	6.90	3.93	0.02	5.41	0.00	4.68	2.53	4.80	3.59
111.00	8.40	7.81	7.21	6.83	0.04	0.00	5.41	3.07	2.83	4.83	4.79	3.60
112.00	8.41	7.80	7.78	6.91	0.00	0.00	5.39	4.03	0.00	4.58	4.72	3.60
113.00	8.40	7.80	7.81	6.89	0.00	0.00	5.41	5.11	1.98	0.06	4.79	3.59
114.00	8.40	7.81	5.02	6.32	1.00	0.00	4.26	3.92	0.00	0.86	4.27	3.56
115.00	8.40	7.80	0.00	6.90	0.05	0.00	5.39	2.94	3.78	0.49	4.80	3.60
116.00	8.41	7.80	0.00	6.90	0.00	0.00	5.41	5.10	0.00	0.00	4.79	3.60
117.00	8.40	7.81	0.00	6.90	0.00	0.00	5.39	5.10	0.00	0.00	4.80	3.59
118.00	8.40	7.80	0.00	6.90	0.00	0.00	5.41	5.10	0.00	0.99	4.80	3.60
119.00	8.41	7.80	0.00	6.90	0.00	0.00	5.41	5.10	0.00	1.30	4.79	3.60
10.2.1.2	8.56	8.05
10.2.1.3	7.95	8.45
10.1.1.3	5.14	37220.94
10.1.1.4	4.69	28053.06
10.1.1.5	2.09	60035.83
10.1.1.6	2.18	67367.84
10.1.1.7	3.72	64707.41
10.1.1.8	1.94	92715.68
10.1.1.9	2.37	65031.57
10.1.1.10	0.90	119790.71
10.1.1.11	2.82	74217.77
10.1.1.12	2.94	36839.26
