Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.279s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.90	5.99	5.41	2.90	2.39	0.00	0.00	4.73	0.57	0.05	4.07	3.46	4.49	0.39	1.95	2.58	4.07	0.72	3.05	0.60	2.52	2.86	1.15	0.48
13.00	6.90	6.01	5.39	2.81	2.06	0.00	0.01	5.09	0.00	0.00	3.86	4.50	4.50	3.42	0.99	1.42	3.91	0.35	1.90	0.32	0.45	2.70	0.00	0.66
14.00	6.90	5.99	5.41	3.10	1.47	0.00	0.38	1.01	0.00	4.16	0.79	1.01	2.66	0.01	3.86	0.93	3.90	0.00	3.62	0.00	1.05	2.28	0.00	0.59
15.00	6.90	6.01	5.39	5.53	1.37	0.00	0.00	3.82	0.58	5.09	4.80	3.43	0.00	0.33	3.23	2.83	3.90	0.00	3.59	0.00	0.00	2.70	0.00	0.58
16.00	6.90	5.99	5.41	3.19	1.27	1.21	0.62	1.94	0.12	3.45	2.63	3.64	3.34	0.13	2.39	1.79	2.65	0.00	1.90	0.00	0.00	2.20	0.00	0.24
17.00	6.89	6.01	5.39	0.67	0.52	1.40	0.00	0.00	0.00	0.33	3.71	0.05	2.99	0.54	2.53	1.31	2.99	0.25	2.12	0.19	0.09	2.26	0.00	0.12
18.00	6.90	5.99	5.41	4.55	5.32	0.00	0.77	2.94	0.07	0.00	4.62	0.00	4.51	0.46	4.24	0.00	3.90	1.02	3.42	0.88	0.62	2.70	0.00	0.26
19.00	6.90	6.01	5.41	0.00	5.42	0.00	2.58	4.95	0.78	5.06	2.44	1.22	4.51	0.05	4.06	3.11	3.18	0.00	1.04	0.00	0.06	2.61	0.00	0.59
20.00	6.90	5.99	5.39	1.93	1.98	0.00	1.13	4.90	0.00	2.72	3.05	2.54	4.17	0.00	4.20	0.00	3.64	0.00	3.60	0.00	0.22	2.65	0.00	0.45
21.00	6.90	6.01	5.41	0.95	1.41	0.00	0.91	4.44	0.16	0.99	3.04	2.05	4.49	0.00	3.77	4.29	3.90	0.00	3.60	0.00	1.63	2.12	0.00	0.00
22.00	6.90	5.99	5.39	1.84	5.15	0.00	0.00	4.23	0.00	1.51	1.66	4.50	4.51	1.22	3.90	1.50	1.83	0.00	3.59	0.00	0.20	2.18	0.00	0.53
23.00	6.90	6.01	5.41	5.36	1.64	0.00	0.00	2.17	0.00	0.71	3.56	4.50	2.33	0.69	2.93	0.00	3.54	0.05	1.95	0.02	0.07	1.95	0.00	0.38
24.00	6.90	5.99	5.39	3.89	5.42	0.00	0.00	4.52	0.07	0.00	0.54	4.42	0.00	1.78	0.59	0.00	2.85	0.00	2.33	0.26	0.00	2.71	0.00	0.22
25.00	6.90	6.01	5.41	3.71	5.39	0.00	0.00	3.69	0.65	0.75	3.93	3.58	3.34	1.21	2.80	0.67	3.31	0.00	3.43	0.00	0.00	2.52	0.00	0.27
26.00	6.90	5.99	5.39	0.19	2.83	0.00	0.00	5.33	0.00	0.00	3.13	2.38	4.49	1.12	1.00	1.54	3.96	0.14	0.61	0.19	0.00	2.70	0.00	0.00
27.00	6.90	6.01	5.41	4.72	4.78	0.00	0.00	3.09	0.37	0.00	3.07	2.39	4.31	1.01	0.00	0.00	3.90	0.02	3.99	0.04	0.00	2.71	0.00	0.19
28.00	6.90	5.99	5.41	2.41	2.03	0.00	0.00	3.78	0.04	0.00	1.80	3.53	2.57	0.71	1.24	2.30	3.66	0.00	3.59	0.00	0.77	2.31	0.00	0.00
29.00	6.90	6.01	5.39	2.93	2.73	0.00	1.50	2.56	0.00	1.65	1.98	4.31	1.51	0.58	4.07	3.00	3.23	0.09	3.60	0.04	0.78	1.92	1.37	0.12
30.00	6.90	5.99	5.41	5.44	5.31	0.00	0.00	4.25	0.48	0.00	0.00	4.50	0.00	0.00	4.24	4.20	3.90	0.00	3.60	0.00	0.00	2.70	0.00	0.58
31.00	6.90	6.01	5.39	4.18	0.37	0.00	0.00	5.10	0.00	0.00	0.00	4.11	4.19	0.00	4.11	2.78	3.91	0.00	3.60	0.00	0.00	2.71	0.00	0.59
32.00	6.90	5.99	5.41	3.25	1.81	0.00	0.00	5.10	0.04	4.56	0.00	3.78	4.50	0.57	1.98	0.00	3.90	0.00	3.59	0.00	0.00	0.78	0.00	0.60
33.00	6.90	6.01	5.39	4.19	3.04	0.00	0.00	5.10	1.04	5.10	2.23	4.22	4.42	0.20	2.40	0.00	3.90	0.00	3.60	0.00	0.00	2.63	0.00	0.54
34.00	6.89	5.99	5.41	0.74	1.86	0.00	0.00	2.58	0.07	2.83	3.39	3.51	4.50	0.00	2.48	0.91	2.60	0.65	3.60	0.59	0.69	2.70	0.00	0.60
35.00	6.90	6.01	5.41	5.84	0.99	0.00	0.00	0.05	0.53	0.00	2.66	0.75	3.72	0.00	3.44	3.45	3.45	0.24	3.59	0.24	1.38	2.08	0.00	0.57
36.00	6.90	5.99	5.39	1.26	6.14	0.00	0.00	6.21	0.32	0.00	1.21	3.96	1.97	0.48	4.19	0.00	1.68	0.00	3.60	0.00	0.00	2.70	0.00	0.19
37.00	6.90	6.01	5.41	5.03	5.37	0.00	0.00	5.03	2.33	0.00	0.00	4.47	0.00	1.85	4.20	0.00	0.00	0.00	3.60	0.00	0.00	2.70	0.00	0.13
38.00	6.90	5.99	5.39	0.73	4.03	0.00	0.00	4.30	2.04	3.58	0.00	1.00	2.97	1.70	1.51	0.09	2.46	0.00	2.70	0.20	0.01	2.37	0.00	0.27
39.00	6.90	6.01	5.41	1.32	0.60	0.00	0.00	5.06	0.65	3.90	0.00	2.57	3.31	0.35	3.31	3.14	0.00	0.00	3.60	0.00	0.00	2.70	0.00	0.53
40.00	6.90	5.99	5.39	4.90	4.69	0.00	0.00	1.71	1.04	0.00	0.00	3.50	4.50	0.06	2.74	1.79	0.00	0.00	3.60	0.00	0.00	2.70	0.00	0.33
41.00	6.90	6.01	5.41	5.39	5.39	0.00	0.00	1.25	0.00	0.00	0.00	4.51	0.04	0.00	4.20	0.00	0.49	0.00	3.60	0.00	0.00	2.70	0.00	0.00
42.00	6.90	5.99	5.39	5.37	5.41	0.00	0.00	5.05	0.00	0.00	2.77	4.46	0.00	0.00	4.20	0.00	2.89	0.00	3.59	0.00	0.00	2.65	0.00	0.00
43.00	6.90	6.01	5.41	5.18	5.39	0.00	0.00	5.15	0.91	0.00	3.84	4.53	0.00	0.00	4.13	0.89	3.86	0.00	3.60	0.00	0.00	0.08	0.00	0.01
44.00	6.90	5.99	5.41	5.39	4.88	0.00	0.00	1.61	1.54	0.00	4.79	4.50	4.16	0.00	1.37	0.14	1.42	0.00	2.65	0.00	0.00	0.49	0.00	0.33
45.00	6.90	6.01	5.39	3.04	4.65	0.00	0.00	0.57	0.84	3.50	2.25	3.67	4.50	0.62	0.34	0.64	2.40	0.00	3.51	0.00	0.00	2.12	0.00	0.40
46.00	6.90	5.99	5.41	2.33	4.75	0.00	0.00	4.84	0.09	0.35	0.73	2.26	4.50	2.38	2.34	2.64	3.46	0.00	0.77	1.66	0.00	2.87	0.00	0.60
47.00	6.90	6.01	5.39	4.77	5.32	0.00	0.00	5.04	0.42	0.00	2.86	1.88	4.50	1.42	0.00	4.20	3.90	0.00	0.00	0.00	0.00	2.70	0.00	0.46
48.00	6.90	6.01	5.41	1.66	4.98	0.00	0.00	5.02	3.21	0.00	3.49	4.50	4.50	1.10	0.00	3.32	3.91	0.00	0.00	0.00	0.00	2.70	0.00	0.52
49.00	6.90	5.99	5.39	3.46	2.19	0.00	0.00	5.10	0.72	1.57	1.15	4.31	4.51	1.27	1.95	3.31	3.90	0.00	3.13	0.39	1.42	2.71	0.00	0.46
50.00	6.89	6.01	5.41	2.27	0.52	0.00	0.00	2.73	2.38	0.00	3.64	2.10	3.45	0.22	2.93	2.33	3.30	0.00	1.78	0.14	0.01	2.70	0.00	0.32
51.00	6.90	5.99	5.39	1.11	2.39	0.00	0.00	4.63	0.27	1.72	3.90	4.43	3.97	0.00	4.56	4.18	4.12	0.00	3.59	0.00	0.00	2.70	0.00	0.08
52.00	6.90	6.01	5.41	1.37	3.01	0.00	0.00	2.08	0.20	4.64	4.33	3.00	3.62	0.00	3.70	3.84	2.28	1.81	3.39	1.41	0.02	2.41	0.00	0.15
53.00	6.90	5.99	5.41	1.39	0.12	2.66	1.48	4.55	0.14	5.03	2.41	2.48	2.53	1.24	2.36	3.07	2.21	0.46	3.47	0.38	0.64	2.54	0.00	0.81
54.00	6.90	6.01	5.39	2.58	4.75	0.14	3.52	1.67	2.51	4.49	3.74	1.17	3.06	0.57	3.21	0.01	4.99	0.00	3.60	0.00	0.37	2.70	0.00	0.15
55.00	6.90	5.99	5.41	1.71	2.60	0.01	0.26	3.91	0.49	5.04	2.99	0.40	4.51	0.06	1.24	0.00	2.64	1.07	2.93	0.92	1.93	2.70	0.00	0.54
56.00	6.90	6.01	5.39	0.00	3.34	2.17	3.70	4.13	0.00	2.77	0.49	4.50	4.49	0.01	0.57	0.05	2.58	0.60	3.60	0.57	0.75	2.70	0.14	0.60
57.00	6.90	5.99	5.41	3.91	5.41	0.82	0.18	0.00	1.37	4.92	0.75	3.85	4.51	0.87	4.40	0.01	3.91	0.00	3.60	0.00	0.00	2.71	1.44	0.15
58.00	6.90	6.01	5.39	2.46	5.39	0.09	0.35	4.39	1.41	5.10	1.38	2.38	3.49	0.97	3.39	0.37	3.90	0.00	3.11	0.73	0.39	2.28	0.57	0.57
59.00	6.90	5.99	5.41	1.85	4.70	0.00	0.00	1.85	0.05	4.83	2.72	3.37	2.18	0.19	2.38	2.30	2.84	0.00	2.83	1.57	1.31	2.94	0.00	0.00
60.00	6.90	6.01	5.41	0.81	2.23	0.49	0.49	1.94	0.08	5.10	0.49	3.89	4.26	1.15	2.06	0.55	3.90	0.00	3.60	0.00	0.62	2.70	0.00	0.00
61.00	6.90	5.99	5.39	1.93	5.41	0.00	0.00	0.16	0.00	5.11	0.00	4.44	0.31	0.37	0.35	0.57	3.90	0.00	3.60	0.00	2.34	2.70	0.00	0.01
62.00	6.90	6.01	5.41	0.84	3.30	0.00	0.00	4.40	0.15	3.10	0.49	4.29	4.00	0.02	3.36	0.93	3.90	0.00	2.67	0.15	1.51	2.37	0.00	0.12
63.00	6.90	5.99	5.39	5.62	1.75	0.00	0.00	5.08	1.70	3.91	2.01	3.90	4.49	2.47	4.12	0.00	3.90	0.00	3.32	0.00	0.00	2.70	0.00	0.54
64.00	6.90	6.01	5.41	3.11	3.83	0.00	0.00	5.11	0.80	5.10	2.32	2.79	4.51	1.45	1.90	0.00	2.03	0.00	0.00	0.00	0.00	2.71	0.00	0.62
65.00	6.90	5.99	5.39	5.52	0.26	0.00	0.00	4.86	0.04	5.09	0.49	4.03	4.23	0.00	4.12	0.09	2.99	0.00	3.39	0.00	0.00	2.70	0.00	0.60
66.00	6.89	6.01	5.41	5.05	1.04	0.00	0.49	1.81	0.48	5.11	0.00	1.91	4.50	2.68	4.09	0.02	3.90	0.00	3.60	0.00	0.00	2.71	0.00	0.47
67.00	6.90	5.99	5.39	2.26	3.23	0.00	0.00	4.45	0.82	3.60	3.31	4.50	4.50	0.60	3.87	0.00	3.83	0.00	3.54	0.00	0.00	2.68	0.00	0.53
68.00	6.90	6.01	5.41	0.82	4.30	0.00	0.00	2.32	0.00	3.49	2.28	2.92	0.16	1.85	0.00	0.00	1.84	0.00	3.18	0.00	0.00	2.71	0.00	0.49
69.00	6.90	5.99	5.41	3.05	4.30	0.00	0.00	3.51	0.71	4.69	0.00	4.50	4.20	3.49	1.95	1.72	3.89	0.00	0.49	0.00	0.00	2.68	0.00	0.48
70.00	6.90	6.01	5.39	1.39	5.22	0.00	0.00	3.36	2.38	4.93	0.00	2.12	4.39	0.46	0.24	0.00	3.91	0.00	0.00	0.00	0.00	2.72	0.00	0.02
71.00	6.90	5.99	5.41	0.18	1.53	0.00	0.00	3.25	0.14	4.76	0.00	0.91	4.10	0.71	3.06	0.00	2.72	0.00	0.00	0.00	0.00	2.70	0.00	0.57
72.00	6.90	6.01	5.39	0.41	5.18	0.00	0.00	0.15	1.94	5.10	0.49	4.50	4.50	1.22	1.97	0.00	3.17	0.00	0.00	0.00	0.00	2.70	0.00	0.48
73.00	6.90	5.99	5.41	0.49	5.15	0.00	0.00	4.60	0.00	5.10	2.59	4.47	4.49	0.00	4.12	0.00	4.18	0.00	0.00	0.00	0.00	2.70	0.00	0.00
74.00	6.90	6.01	5.39	0.40	1.63	0.00	0.00	5.16	0.00	5.10	4.80	3.51	4.51	0.00	4.02	0.00	3.91	0.27	1.58	0.21	0.78	2.71	0.00	0.47
75.00	6.90	5.99	5.41	3.16	4.60	0.00	0.00	5.10	0.00	5.10	4.79	3.49	4.50	0.00	4.02	3.92	3.90	0.00	4.60	0.00	1.87	2.70	0.00	0.32
76.00	6.90	6.01	5.39	5.16	2.98	0.00	0.00	4.30	0.64	5.02	2.32	1.39	3.42	0.00	0.13	1.46	3.04	0.00	1.86	0.00	1.61	2.58	0.00	0.45
77.00	6.90	5.99	5.41	4.89	0.82	0.00	0.00	1.24	0.65	4.44	4.24	0.42	4.49	0.00	4.57	1.20	1.04	0.00	3.33	1.12	1.94	1.79	0.00	0.16
78.00	6.90	6.01	5.41	4.53	5.17	0.00	0.00	5.91	0.00	4.33	4.70	1.12	4.15	0.00	1.44	3.60	4.25	0.00	1.88	0.00	1.77	2.30	0.00	0.00
79.00	6.90	5.99	5.39	0.00	4.13	0.00	0.00	5.10	0.00	4.56	4.88	0.00	4.46	0.34	3.65	0.32	1.24	0.00	3.58	0.91	1.25	2.70	0.00	0.07
80.00	6.90	6.01	5.41	1.31	3.40	0.00	0.00	2.94	0.54	2.94	1.40	1.00	2.50	0.13	0.12	1.98	3.90	0.00	2.89	2.52	0.14	2.70	0.00	0.01
81.00	6.90	5.99	5.39	2.25	5.03	0.00	0.00	5.09	0.06	3.60	2.59	3.60	2.01	0.11	1.77	0.29	3.89	0.00	3.59	0.38	0.48	2.70	0.00	0.47
82.00	6.89	6.01	5.41	0.00	4.47	0.00	0.00	4.73	2.80	5.05	3.62	3.65	4.00	0.00	4.02	0.73	3.91	0.00	2.74	0.02	0.94	2.71	0.00	0.60
83.00	6.90	5.99	5.39	1.21	4.09	0.00	0.00	3.38	0.08	4.86	2.94	0.00	4.06	0.00	3.11	1.26	3.90	0.00	4.22	0.47	1.68	2.70	0.00	0.46
84.00	6.90	6.01	5.41	2.38	4.80	0.00	0.00	5.10	0.00	4.88	3.70	1.91	4.49	0.00	3.84	0.00	3.72	0.00	3.60	0.05	2.66	2.47	0.00	0.32
85.00	6.90	5.99	5.41	2.51	1.70	0.00	0.00	4.30	0.42	2.23	2.00	2.24	3.11	0.35	1.39	1.45	3.38	0.00	2.89	0.16	0.97	2.26	0.00	0.47
86.00	6.90	6.01	5.39	3.16	3.97	0.00	0.49	4.95	0.79	5.04	0.00	0.80	1.71	0.68	4.04	3.10	0.88	0.00	1.87	1.31	2.14	0.53	0.00	0.25
87.00	6.90	5.99	5.41	0.00	5.41	0.00	0.00	4.71	1.25	3.32	1.64	5.41	4.50	0.15	3.24	2.14	0.99	0.00	0.74	1.98	0.91	3.18	0.00	0.01
88.00	6.90	6.01	5.39	1.00	3.16	0.00	0.00	4.92	0.00	5.18	1.54	3.76	4.49	1.10	3.93	3.27	0.99	0.00	2.91	1.85	0.00	2.70	0.00	0.12
89.00	6.90	5.99	5.41	2.37	2.80	0.00	0.00	4.47	0.15	4.22	2.94	2.93	3.91	0.62	1.87	0.51	0.99	0.73	3.45	0.84	0.45	2.58	0.00	0.07
90.00	6.90	6.01	5.39	0.00	0.38	0.00	0.00	4.59	0.05	5.12	4.33	4.85	4.44	0.05	3.79	0.75	0.58	0.00	3.52	0.00	0.15	2.70	0.00	0.62
91.00	6.90	5.99	5.41	4.46	1.05	0.00	0.00	4.29	0.62	4.60	4.53	4.50	4.12	0.00	1.44	0.11	4.66	0.00	3.53	0.29	0.52	2.52	0.00	0.46
92.00	6.90	6.01	5.39	3.32	1.41	0.00	0.00	5.10	0.00	0.01	3.19	3.25	3.98	0.00	3.36	1.47	1.63	0.00	3.10	2.11	0.00	2.71	0.00	0.33
93.00	6.90	6.01	5.41	3.19	0.47	0.00	0.00	5.10	0.25	0.00	3.84	4.51	4.39	0.00	4.04	1.31	4.60	0.00	3.38	1.06	0.00	2.67	0.00	0.49
94.00	6.90	5.99	5.41	0.72	4.19	0.00	0.00	4.53	0.24	1.51	0.58	4.50	4.51	0.00	3.31	3.38	3.90	0.00	3.60	0.00	0.00	2.72	0.00	0.51
95.00	6.90	6.01	5.39	1.50	1.18	0.00	0.00	3.93	0.00	0.15	3.10	4.50	3.34	0.00	3.54	2.60	3.91	0.88	3.60	0.75	0.51	2.71	0.00	0.60
96.00	6.90	5.99	5.41	3.64	3.86	0.00	0.00	5.10	2.99	0.00	1.35	4.47	4.50	0.13	1.32	4.20	1.90	0.61	3.60	0.52	0.00	2.70	0.00	0.59
97.00	6.90	6.01	5.39	2.76	5.39	0.00	0.00	3.58	3.87	3.97	3.85	3.98	4.50	0.02	0.15	3.49	4.00	0.12	3.59	0.09	0.04	2.54	0.00	0.52
98.00	6.89	5.99	5.41	4.45	2.84	0.00	0.00	2.92	0.49	5.08	2.96	2.19	4.50	0.26	1.73	0.00	3.91	0.09	1.13	0.05	0.05	2.71	0.00	0.44
99.00	6.90	6.01	5.39	4.22	5.89	0.47	0.27	5.09	0.61	5.10	2.78	0.00	4.50	0.00	4.19	2.18	3.90	0.00	1.08	0.00	0.00	2.70	0.00	0.66
100.00	6.90	5.99	5.41	5.24	5.39	0.00	0.00	5.12	0.00	5.11	4.79	1.25	4.50	0.00	4.20	0.26	3.90	0.00	0.00	0.00	0.00	2.66	0.00	0.40
101.00	6.90	6.01	5.39	0.67	3.74	0.00	0.00	4.06	0.39	1.71	3.04	0.77	1.42	0.25	3.18	2.46	2.71	0.00	0.00	0.00	0.00	2.72	0.00	0.35
102.00	6.90	5.99	5.41	5.44	3.89	0.00	0.00	3.12	0.00	0.00	0.00	4.51	4.50	0.00	4.10	4.35	3.92	0.00	3.76	0.00	0.00	2.72	0.00	0.38
103.00	6.90	6.01	5.41	3.92	5.10	0.00	0.00	5.11	1.78	0.00	0.00	3.29	3.74	0.00	2.98	2.96	2.43	0.00	3.60	0.08	0.00	2.70	0.00	0.45
104.00	6.90	5.99	5.39	5.98	4.90	0.00	0.24	4.50	0.00	4.16	0.49	2.44	4.06	1.31	1.40	3.71	3.78	0.22	3.25	0.13	0.00	2.34	0.00	0.48
105.00	6.90	6.01	5.41	4.83	2.16	0.00	1.32	3.03	0.62	4.22	1.92	2.01	4.50	1.68	0.00	1.08	3.90	0.28	0.00	0.24	0.00	2.45	0.00	0.37
106.00	6.90	5.99	5.39	4.06	4.76	0.00	0.00	2.54	0.14	0.00	2.14	1.27	4.50	0.06	3.70	4.11	2.37	0.00	4.31	0.00	0.00	2.68	0.00	0.37
107.00	6.90	6.01	5.41	1.53	5.41	0.00	0.00	2.96	0.62	0.49	0.54	3.56	0.47	0.64	2.91	1.17	2.31	3.54	3.59	3.11	0.00	2.70	0.00	0.05
108.00	6.90	5.99	5.39	3.63	5.22	0.00	0.00	4.91	0.18	0.00	5.51	4.42	2.45	0.00	4.15	0.00	0.00	2.28	3.60	1.97	0.00	2.70	0.00	0.01
109.00	6.90	6.01	5.41	1.27	4.26	0.00	0.00	4.65	0.94	0.00	0.00	4.58	4.51	0.88	2.40	0.92	3.00	0.00	3.60	0.00	0.00	2.70	0.00	0.00
110.00	6.90	5.99	5.41	2.16	4.49	0.00	0.00	2.85	1.88	0.00	0.00	2.32	4.50	0.00	2.08	0.00	3.83	0.00	3.59	0.00	0.00	2.58	0.00	0.06
111.00	6.90	6.01	5.39	1.88	5.41	0.00	0.00	4.76	1.26	0.00	2.94	3.07	4.50	0.22	4.20	0.00	3.90	0.00	3.60	0.00	0.00	2.70	0.00	0.32
112.00	6.90	5.99	5.41	1.98	5.16	0.00	0.00	5.10	0.99	0.00	3.65	4.50	4.50	0.32	3.23	0.00	3.90	0.42	0.11	0.34	0.00	2.66	0.00	0.19
113.00	6.90	6.01	5.39	4.44	3.16	0.00	0.00	5.10	0.00	3.97	2.57	2.91	4.50	0.01	1.84	0.00	0.55	0.51	0.00	0.44	0.00	2.74	0.00	0.01
114.00	6.89	5.99	5.41	3.24	3.04	0.00	0.00	5.10	1.59	5.10	0.00	4.50	4.51	1.24	4.20	0.00	0.00	1.31	0.00	1.11	0.00	2.70	0.06	0.21
115.00	6.90	6.01	5.39	5.39	4.37	0.00	0.00	5.10	0.25	5.10	0.00	3.60	4.50	0.27	3.40	0.00	1.71	0.00	0.00	0.89	0.00	2.70	0.00	0.52
116.00	6.90	5.99	5.41	3.17	5.45	0.00	0.00	5.10	0.00	0.04	3.04	2.99	4.50	1.24	2.64	0.00	3.93	0.00	0.00	1.01	0.00	2.71	0.00	0.02
117.00	6.90	6.01	5.39	2.50	5.39	0.00	0.00	5.10	0.31	0.00	4.80	4.27	4.47	0.39	4.20	0.00	3.89	0.22	0.00	0.38	0.00	2.70	0.00	0.48
118.00	6.90	5.99	5.41	1.47	1.61	0.00	0.00	3.18	0.58	0.00	1.13	0.80	4.51	1.72	3.21	0.00	3.92	0.64	4.04	0.60	0.00	2.70	0.00	0.14
119.00	6.90	6.01	5.41	2.98	6.03	0.00	0.00	4.57	0.00	0.00	0.00	2.99	1.68	0.00	4.17	0.00	3.89	0.00	3.59	0.00	0.00	2.70	0.00	0.00
10.2.1.2	7.03	8.88
10.2.1.3	6.11	8.17
10.2.1.4	5.50	8.68
10.1.1.4	2.84	56528.48
10.1.1.5	3.59	43129.76
10.1.1.6	0.12	832765.91
10.1.1.7	0.23	440943.34
10.1.1.8	3.89	31759.51
10.1.1.9	0.62	143043.02
10.1.1.10	2.75	113856.95
10.1.1.11	2.25	122582.45
10.1.1.12	3.09	41362.22
10.1.1.13	3.56	38879.85
10.1.1.14	0.57	154390.21
10.1.1.15	2.82	41541.66
10.1.1.16	1.32	104961.88
10.1.1.17	3.10	58455.30
10.1.1.18	0.18	228982.70
10.1.1.19	2.71	38032.05
10.1.1.20	0.35	135094.14
10.1.1.21	0.48	84109.36
10.1.1.22	2.51	25404.33
10.1.1.23	0.10	115892.46
10.1.1.24	0.34	62467.50
