Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.072s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
48.00	7.50	6.90	6.59	0.99	0.00	5.38	0.01	0.55	4.03	2.78	0.71	4.50	0.00	5.50	0.00	0.00	0.00	0.00	2.06	3.30	2.31	3.00
49.00	7.50	6.90	6.61	0.00	0.00	4.26	2.98	1.17	4.78	0.37	1.02	0.64	2.85	4.50	0.49	4.98	0.00	0.00	1.31	3.23	2.61	3.00
50.00	7.50	6.89	6.59	0.00	0.00	0.49	2.66	0.21	4.73	5.09	2.39	2.59	4.50	4.50	0.99	0.00	0.00	0.00	1.46	3.04	3.25	2.93
51.00	7.50	6.90	6.61	0.00	0.00	4.43	1.52	0.51	1.38	2.46	0.47	3.44	4.50	4.50	0.00	1.60	0.00	0.00	0.91	3.30	3.18	2.84
52.00	7.50	6.90	6.59	0.00	0.00	4.09	1.88	0.00	3.09	0.07	0.37	1.15	3.98	3.74	0.00	5.55	0.00	0.00	1.54	3.30	2.52	3.00
53.00	7.50	6.90	6.61	0.99	0.00	5.32	4.96	0.08	0.60	0.00	0.00	0.54	4.37	5.10	0.99	0.05	0.00	0.00	3.51	3.25	2.86	2.18
54.00	7.50	6.90	6.59	3.69	0.81	4.20	2.07	1.34	3.58	2.36	2.52	0.00	4.26	4.50	0.49	0.00	3.84	0.00	2.63	3.34	3.09	2.93
55.00	7.49	6.90	6.59	5.79	0.00	0.44	4.50	0.49	4.03	2.33	1.51	3.79	4.31	4.43	0.99	2.72	2.01	0.01	0.00	2.84	2.93	2.97
56.00	7.50	6.90	6.61	5.65	0.75	1.39	0.00	0.00	3.67	1.10	0.49	1.24	4.04	4.33	2.66	3.11	0.04	0.00	0.49	3.00	1.02	2.99
57.00	7.50	6.90	6.59	4.99	0.00	5.50	0.29	0.94	4.17	0.69	1.18	2.21	4.13	3.36	3.36	3.19	0.00	2.74	0.73	3.30	3.23	1.57
58.00	7.50	6.90	6.61	6.30	0.14	3.19	2.41	0.00	3.44	0.00	0.00	0.00	2.71	4.51	4.39	1.52	4.19	1.55	1.38	1.08	1.42	0.65
59.00	7.50	6.90	6.59	0.89	0.02	4.58	3.19	2.54	4.39	0.98	0.39	0.73	0.00	4.25	1.87	0.49	4.50	0.00	2.79	3.87	3.94	2.43
60.00	7.50	6.90	6.61	4.77	0.00	5.29	2.78	0.16	4.09	2.32	0.05	1.71	0.00	4.49	0.00	0.00	4.49	0.08	0.40	3.31	2.27	0.22
61.00	7.50	6.90	6.59	0.48	0.00	4.19	2.68	2.10	4.79	1.94	2.21	4.46	0.00	4.50	0.49	3.27	4.50	0.00	3.89	3.30	1.81	0.49
62.00	7.50	6.90	6.61	0.00	0.00	5.06	1.66	0.53	4.80	0.04	0.71	1.28	0.00	4.44	1.92	2.07	4.51	0.00	2.03	3.30	1.08	1.88
63.00	7.50	6.90	6.59	2.41	0.00	4.40	0.33	0.67	4.55	1.14	0.00	0.18	0.00	3.73	4.42	1.72	4.49	0.00	0.60	3.29	3.18	0.00
64.00	7.49	6.90	6.61	0.99	0.00	5.19	3.71	1.63	2.64	0.87	0.98	0.82	2.77	2.23	0.99	0.49	0.06	0.00	3.20	3.32	0.55	0.35
65.00	7.50	6.90	6.59	4.35	0.00	5.39	3.96	0.41	4.68	0.93	0.04	3.73	4.42	4.49	0.00	0.00	0.00	0.02	1.92	3.29	2.41	0.00
66.00	7.50	6.89	6.61	6.30	0.00	4.18	0.67	0.91	4.68	3.33	0.66	2.78	4.58	4.51	0.00	2.20	0.00	1.41	0.98	2.51	3.30	0.98
67.00	7.50	6.90	6.59	6.28	0.00	4.83	1.17	1.78	2.56	0.98	0.00	2.94	0.72	4.50	0.99	2.81	0.00	0.00	0.44	3.31	3.25	3.31
68.00	7.50	6.90	6.59	6.32	0.00	5.12	0.94	0.07	0.49	2.52	0.00	0.00	3.01	4.50	0.00	1.53	0.00	2.57	2.06	3.30	2.90	3.00
69.00	7.50	6.90	6.61	6.30	0.00	5.39	1.75	0.41	4.65	0.62	0.58	4.03	1.12	4.51	0.00	1.46	0.00	3.36	0.00	3.29	3.30	2.94
70.00	7.50	6.90	6.59	3.01	0.00	4.98	0.68	0.00	3.69	0.94	0.00	4.20	4.78	4.49	2.57	1.58	4.59	3.03	1.51	3.31	2.50	1.18
71.00	7.50	6.90	6.61	0.00	0.13	2.77	3.07	1.93	4.80	0.04	0.22	1.90	3.39	1.17	3.25	3.45	4.44	0.00	0.15	3.19	2.41	0.00
72.00	7.50	6.90	6.59	0.00	0.31	3.97	0.48	2.01	4.73	1.11	0.32	1.27	0.37	2.52	3.83	4.50	4.53	0.47	2.07	3.26	1.24	3.74
73.00	7.49	6.90	6.61	0.00	0.00	4.63	0.99	3.26	4.59	0.75	0.01	2.17	0.00	3.53	0.00	4.47	4.46	0.00	1.86	3.29	2.10	0.00
74.00	7.50	6.90	6.59	0.00	0.00	5.43	0.59	0.04	3.43	0.27	0.00	1.74	4.50	4.52	1.92	4.52	4.53	0.00	0.19	3.31	2.06	0.00
75.00	7.50	6.90	6.61	5.46	0.00	5.38	3.52	1.27	4.66	0.84	0.11	1.52	4.50	4.50	0.00	3.13	4.50	0.00	0.97	3.30	1.59	0.00
76.00	7.50	6.90	6.59	6.31	0.00	5.42	4.84	0.92	4.50	0.78	1.37	0.02	4.50	4.50	0.00	2.04	4.50	0.00	2.66	3.31	0.00	0.00
77.00	7.50	6.90	6.61	6.28	0.16	4.17	4.93	1.33	2.87	0.58	1.27	0.49	4.49	4.47	0.00	4.49	4.47	0.00	0.00	3.29	3.07	2.18
78.00	7.50	6.90	6.59	6.32	0.00	5.44	4.97	0.00	3.66	4.50	0.78	0.00	1.83	4.53	0.49	4.51	3.42	0.00	1.85	3.31	3.31	2.39
79.00	7.50	6.90	6.61	6.25	0.00	5.39	2.79	3.10	2.85	3.34	0.98	2.56	0.99	4.49	3.25	0.73	0.00	0.00	0.75	3.30	3.29	2.33
80.00	7.50	6.90	6.59	1.73	0.00	4.90	1.88	2.10	4.26	1.40	0.00	2.96	0.00	4.51	1.28	4.68	5.18	0.22	0.00	3.31	3.18	0.85
81.00	7.50	6.90	6.59	0.00	0.00	5.39	0.87	0.78	0.74	2.01	0.00	2.14	0.00	4.49	0.00	4.49	4.50	0.00	2.77	3.29	3.17	2.16
82.00	7.49	6.89	6.61	0.00	0.00	5.42	2.66	0.67	0.58	0.75	1.04	4.50	0.00	4.51	0.49	4.25	4.47	0.00	3.90	2.96	3.12	0.01
83.00	7.50	6.90	6.59	0.00	0.00	5.09	2.52	0.49	3.26	0.06	0.54	4.26	0.00	1.79	0.00	4.76	4.51	0.00	0.81	2.34	2.66	0.00
84.00	7.50	6.90	6.61	0.00	0.00	4.89	1.39	0.00	4.05	0.01	0.05	4.50	0.00	4.80	3.45	4.50	4.50	0.00	0.81	3.11	3.31	0.00
85.00	7.50	6.90	6.59	0.00	0.00	5.26	5.03	0.82	4.79	0.00	0.00	1.46	1.22	4.50	1.92	4.43	4.51	0.75	0.48	3.07	3.30	0.00
86.00	7.50	6.90	6.61	0.00	0.00	5.15	1.47	1.32	4.80	1.34	1.83	1.71	0.00	0.01	0.00	0.79	4.50	0.19	0.75	3.29	3.24	0.00
87.00	7.50	6.90	6.59	0.00	0.00	2.14	1.80	1.99	4.80	2.37	2.10	3.69	0.00	2.70	0.00	0.00	4.46	0.00	1.02	3.31	1.78	0.00
88.00	7.50	6.90	6.61	0.00	0.00	6.05	4.11	1.15	4.20	3.59	0.98	3.05	0.00	2.81	0.75	4.38	4.44	0.00	0.54	3.30	2.99	0.00
89.00	7.50	6.90	6.59	0.49	0.00	4.52	3.93	0.13	0.69	1.00	0.00	3.76	1.54	3.62	1.83	4.27	4.50	0.00	2.94	3.31	2.65	1.24
90.00	7.50	6.90	6.61	0.00	0.00	4.73	4.84	2.16	1.15	3.73	0.51	3.94	0.07	1.65	4.50	0.15	4.51	0.00	3.82	3.30	2.31	2.81
91.00	7.49	6.90	6.59	1.32	0.00	1.90	3.09	1.73	0.00	1.21	0.97	1.70	0.00	4.83	0.51	4.88	4.50	0.00	0.93	2.74	2.00	0.80
92.00	7.50	6.90	6.61	0.49	0.00	5.09	2.28	3.36	5.62	1.99	0.52	0.60	0.99	4.50	0.00	4.50	3.78	0.28	1.26	2.18	3.12	0.49
93.00	7.50	6.90	6.59	0.00	0.00	5.35	2.07	1.64	4.80	4.56	1.00	0.00	0.00	4.47	0.00	4.50	4.42	0.00	1.61	1.66	3.29	0.00
94.00	7.50	6.90	6.59	0.00	0.00	5.39	1.12	1.84	1.54	4.79	1.74	3.11	0.00	4.52	4.04	4.51	4.49	0.00	2.64	3.31	3.32	0.00
95.00	7.50	6.90	6.61	0.00	0.00	4.91	2.18	1.01	3.05	4.20	0.00	1.97	0.47	0.02	0.53	4.50	4.51	0.00	0.00	3.30	3.21	1.20
96.00	7.50	6.90	6.59	0.00	0.00	4.86	4.69	1.12	0.81	3.16	0.02	3.04	0.00	5.59	1.19	4.50	4.32	0.27	2.11	3.30	2.90	0.00
97.00	7.50	6.90	6.61	0.00	0.00	5.39	4.95	0.05	3.50	3.10	0.00	0.94	0.49	4.42	0.00	4.50	4.49	0.00	3.90	3.31	3.31	0.00
98.00	7.50	6.89	6.59	0.49	0.00	4.59	2.28	0.09	4.73	2.34	0.52	0.48	2.80	4.35	1.13	3.96	4.43	0.00	1.26	3.30	3.29	2.67
99.00	7.50	6.90	6.61	2.40	0.00	5.15	0.32	3.37	1.10	0.42	0.69	1.63	0.00	4.50	0.00	4.50	4.51	0.00	3.21	3.30	3.24	0.09
100.00	7.49	6.90	6.59	0.00	0.00	3.33	2.32	0.02	4.17	1.97	0.00	4.17	4.92	4.50	0.49	4.50	3.42	0.00	2.12	0.59	2.78	0.00
101.00	7.50	6.90	6.61	1.28	0.00	3.27	4.32	1.10	3.53	2.52	0.04	0.49	4.51	2.01	0.99	2.05	4.49	0.00	3.40	3.09	2.81	0.00
102.00	7.50	6.90	6.59	2.94	0.00	4.53	3.33	0.73	1.27	2.20	0.00	3.62	2.47	4.50	0.00	0.35	4.51	0.00	0.84	3.31	2.92	0.00
103.00	7.50	6.90	6.61	6.30	0.00	5.39	2.17	0.02	2.23	4.77	2.12	4.49	0.00	1.52	1.48	0.00	4.49	0.00	1.48	3.30	3.21	0.00
104.00	7.50	6.90	6.59	1.15	0.00	5.00	3.59	0.49	3.40	4.31	0.72	4.51	0.00	0.49	0.49	0.00	4.51	0.00	0.57	1.83	1.84	0.00
105.00	7.50	6.90	6.61	0.00	0.00	5.17	4.38	1.58	4.77	4.51	1.66	4.36	0.00	0.49	1.38	1.99	4.47	0.00	2.16	3.78	0.11	0.00
106.00	7.50	6.90	6.59	2.46	0.00	4.33	2.33	0.49	3.97	3.78	0.22	4.33	0.00	2.81	2.71	4.53	4.52	0.00	0.78	1.85	1.51	0.00
107.00	7.50	6.90	6.59	6.30	0.00	3.96	0.98	2.71	1.88	2.64	0.49	2.33	0.00	0.00	0.49	4.50	3.93	0.00	1.11	1.98	0.00	0.00
108.00	7.50	6.90	6.61	6.30	0.00	1.05	4.86	5.09	3.99	3.76	1.33	4.50	0.00	0.00	0.00	4.50	4.51	0.00	0.16	3.30	0.00	0.00
109.00	7.49	6.90	6.59	0.34	0.00	1.88	4.93	5.11	4.20	2.16	0.79	4.51	0.00	1.27	0.49	4.51	4.50	0.00	0.31	3.30	1.95	0.00
110.00	7.50	6.90	6.61	4.98	0.00	4.72	2.14	1.78	3.76	0.38	0.00	4.04	0.49	5.22	0.49	2.63	4.49	0.00	1.90	3.30	2.56	0.00
111.00	7.50	6.90	6.59	4.52	0.00	5.41	1.60	3.32	2.86	0.86	2.06	4.45	0.00	4.50	0.00	0.00	4.51	0.00	0.53	3.31	3.71	0.00
112.00	7.50	6.90	6.61	0.00	0.00	5.39	1.25	5.03	4.80	0.26	0.02	4.43	0.00	4.50	0.49	0.49	4.50	0.00	1.39	3.30	2.86	0.00
113.00	7.50	6.90	6.59	0.49	0.00	1.01	3.74	1.50	3.37	1.55	1.32	3.31	0.49	3.98	5.00	0.00	4.10	0.00	3.79	3.29	2.90	0.26
114.00	7.50	6.89	6.61	0.00	0.00	5.18	4.56	4.04	4.78	0.46	0.47	3.65	2.63	2.07	4.50	0.00	4.51	0.00	3.73	3.30	0.93	2.44
115.00	7.50	6.90	6.59	1.65	0.00	3.86	2.00	0.64	3.32	1.77	0.48	0.87	0.99	4.25	3.12	2.14	4.24	0.00	0.18	3.31	2.89	0.06
116.00	7.50	6.90	6.61	3.87	0.00	0.06	4.89	1.39	1.94	2.96	1.30	0.00	3.17	4.13	0.00	3.18	4.07	0.00	2.61	3.10	3.30	0.00
117.00	7.50	6.90	6.59	0.49	0.00	0.54	4.68	1.67	3.62	2.25	1.99	0.45	4.50	4.51	0.00	4.50	4.49	0.00	1.79	0.00	3.18	2.64
118.00	7.49	6.90	6.61	0.00	0.00	4.39	2.18	0.00	4.80	2.03	0.00	1.24	4.50	4.50	0.00	4.50	4.50	0.00	1.59	2.91	2.91	0.67
119.00	7.50	6.90	6.59	0.49	0.00	2.37	0.49	0.00	4.42	5.26	0.01	0.16	4.50	4.50	0.00	0.53	4.50	0.00	3.31	3.30	2.84	0.00
10.2.1.2	7.64	8.94
10.2.1.3	7.03	8.12
10.2.1.4	6.73	8.45
10.1.1.4	2.07	215138.71
10.1.1.5	0.11	517447.16
10.1.1.6	4.18	24446.98
10.1.1.7	2.51	91553.54
10.1.1.8	1.16	167661.02
10.1.1.9	3.45	53906.14
10.1.1.10	1.64	120527.46
10.1.1.11	0.75	234869.98
10.1.1.12	2.30	86094.83
10.1.1.13	1.95	144278.68
10.1.1.14	3.60	53679.96
10.1.1.15	1.10	318482.53
10.1.1.16	2.80	132518.51
10.1.1.17	3.39	37287.25
10.1.1.18	0.34	277480.43
10.1.1.19	1.65	80568.37
10.1.1.20	3.09	18054.22
10.1.1.21	2.42	38206.25
10.1.1.22	1.44	151212.20
