Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.536s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
20.00	6.90	2.45	0.29	3.45	0.98	0.00	0.00	0.09	0.00	0.20	2.28	0.80	3.49	0.74	2.74	4.38	1.42	2.19	0.00	2.31	2.37	2.40	1.32	0.72
21.00	6.90	0.00	1.06	4.25	1.86	0.97	0.49	0.49	0.00	1.11	0.00	1.58	1.77	0.58	1.80	2.32	0.49	1.40	0.77	1.81	2.33	2.40	1.02	0.37
22.00	6.90	0.79	1.15	1.34	1.42	1.31	0.44	0.00	0.00	1.18	0.49	0.98	2.56	0.00	0.06	3.69	0.04	1.61	0.49	0.65	3.00	2.40	1.67	1.50
23.00	6.90	1.47	0.77	1.39	2.77	0.88	0.49	0.11	0.00	1.48	2.37	3.16	1.21	0.00	1.48	4.29	1.06	1.99	0.00	1.79	1.93	2.03	1.42	0.98
24.00	6.90	1.00	0.00	0.26	2.83	3.73	0.00	0.00	0.00	1.28	3.14	3.56	2.24	1.87	2.52	3.51	2.63	2.16	0.00	2.45	1.57	1.97	1.57	0.87
25.00	6.90	1.99	0.00	3.23	3.14	2.16	0.00	0.00	0.00	0.46	0.45	4.50	0.00	0.00	2.05	3.79	2.37	2.14	0.00	3.00	0.00	2.40	1.98	0.00
26.00	6.90	0.00	1.17	3.24	1.34	1.70	0.00	0.02	0.00	1.85	1.01	4.49	0.88	0.00	2.47	1.12	1.88	0.75	0.54	1.02	1.46	2.39	1.74	0.66
27.00	6.90	1.33	0.12	0.73	0.00	2.06	0.31	0.00	0.00	0.79	1.55	4.50	1.86	0.00	1.20	2.25	0.44	2.33	0.64	2.66	2.17	1.68	1.79	1.13
28.00	6.90	0.16	0.00	2.94	1.30	0.74	0.00	0.08	0.00	0.24	3.00	4.50	2.87	0.00	1.61	1.34	1.91	2.74	0.28	2.76	1.98	1.20	0.80	0.88
29.00	6.90	1.40	0.00	2.10	2.79	0.00	0.00	0.77	0.47	0.64	2.19	3.16	0.68	0.37	0.00	1.46	0.99	1.38	0.00	3.11	0.77	0.44	1.19	0.65
30.00	6.90	0.00	0.62	3.39	1.48	0.13	0.49	0.00	1.35	3.76	2.86	2.86	2.79	1.02	0.00	3.53	2.45	0.00	0.00	2.17	1.65	1.44	0.00	0.82
31.00	6.90	1.10	0.00	1.72	0.85	4.93	0.00	0.00	0.00	4.29	1.01	4.50	0.49	0.66	1.91	4.13	3.27	2.58	1.42	3.00	0.00	2.39	0.14	0.00
32.00	6.90	0.00	0.01	1.57	1.64	1.98	0.92	0.00	0.05	0.44	0.55	4.22	0.16	0.21	2.50	3.82	0.51	3.64	1.22	2.71	1.31	2.03	1.80	0.99
33.00	6.90	0.00	0.00	0.04	0.74	2.08	0.00	2.31	0.00	0.01	3.79	4.40	1.92	0.00	0.87	3.31	1.99	2.86	0.49	2.91	1.64	2.30	1.80	0.80
34.00	6.89	1.51	0.00	0.49	0.00	2.72	0.00	1.60	0.00	0.28	2.73	4.50	0.81	0.00	2.33	4.09	4.20	1.48	0.00	1.24	1.78	0.00	1.80	0.97
35.00	6.90	0.20	0.00	0.02	2.99	0.99	0.00	0.25	0.65	0.26	0.39	4.22	3.63	0.00	2.91	2.66	1.06	3.54	1.75	2.39	1.67	3.49	1.74	0.84
36.00	6.90	0.00	0.00	0.00	4.83	0.00	0.00	0.29	0.00	2.73	2.43	4.50	3.70	1.51	1.01	0.00	1.47	3.67	2.56	3.06	3.01	2.43	1.78	1.51
37.00	6.90	0.00	0.00	2.26	1.90	3.91	0.00	0.00	0.00	0.46	1.20	4.29	0.91	0.62	3.31	3.19	3.42	3.49	1.37	2.84	2.64	2.40	1.71	1.31
38.00	6.90	0.00	0.00	2.03	2.21	1.64	0.00	0.21	0.00	1.04	1.27	3.96	0.22	0.39	3.05	3.85	2.91	1.39	1.40	2.21	2.81	2.40	1.47	0.81
39.00	6.90	0.28	0.00	0.49	2.36	0.14	0.00	2.74	0.00	2.07	2.08	4.51	1.18	0.00	3.24	3.16	3.03	1.58	0.99	3.00	2.58	2.34	1.79	1.06
40.00	6.90	0.00	0.00	1.37	0.57	0.11	0.00	0.20	0.00	0.21	0.78	4.15	1.85	0.49	0.29	3.63	1.26	3.60	0.00	2.96	2.36	2.05	1.66	1.11
41.00	6.90	0.46	0.00	0.32	2.38	1.27	0.59	1.05	0.00	0.65	1.84	2.21	3.14	0.08	0.19	1.14	2.60	0.88	1.66	2.17	2.71	2.52	1.40	1.33
42.00	6.90	0.49	0.53	5.09	2.47	0.93	0.37	0.00	0.49	2.38	0.09	4.50	4.20	1.58	0.05	4.20	0.92	1.59	1.46	2.73	3.00	2.39	1.80	1.35
43.00	6.90	0.48	0.00	0.71	1.42	3.16	0.00	0.00	0.00	2.17	0.54	4.50	4.50	0.48	2.54	2.46	2.01	1.75	0.65	3.00	2.78	2.34	1.80	1.38
44.00	6.90	0.00	0.00	2.12	4.77	2.13	0.00	2.41	0.00	1.53	0.00	4.50	3.27	1.19	0.99	1.86	1.94	1.01	0.00	3.00	3.00	2.40	1.80	1.51
45.00	6.90	0.58	0.00	0.44	0.49	1.84	1.74	0.95	0.00	1.35	0.14	3.86	1.12	0.00	2.68	1.50	0.32	0.95	0.00	2.30	0.75	0.61	1.20	0.35
46.00	6.90	1.72	0.00	1.86	0.52	1.85	0.00	2.53	0.00	0.00	1.13	3.34	0.59	0.38	1.19	0.00	0.00	2.66	0.00	2.66	1.53	1.54	1.28	0.78
47.00	6.90	0.77	0.00	0.51	0.77	1.51	0.00	0.00	0.00	0.00	0.49	5.26	2.10	0.00	4.22	1.91	0.22	3.17	0.04	2.46	2.97	2.40	1.35	1.48
48.00	6.90	0.68	1.37	0.20	0.59	2.17	0.00	0.00	0.00	0.94	0.87	4.51	2.12	0.00	4.20	0.00	1.28	0.24	0.12	3.00	0.39	2.40	2.13	0.16
49.00	6.90	0.00	0.20	0.00	1.68	0.00	0.14	0.01	0.00	0.15	0.07	2.91	4.25	0.00	1.93	2.25	3.03	1.51	1.54	2.16	2.06	0.26	0.33	1.01
50.00	6.89	1.10	0.00	0.99	2.27	1.51	0.00	0.00	0.00	0.00	1.37	4.51	3.65	0.87	0.00	3.90	2.01	2.16	0.00	1.08	2.20	0.93	1.58	1.10
51.00	6.90	0.00	0.00	0.00	1.85	0.00	0.95	0.48	0.25	2.83	2.04	4.50	1.28	0.00	1.25	2.73	0.99	1.66	0.00	3.82	2.78	0.00	1.80	1.44
52.00	6.90	0.01	0.00	0.28	2.33	4.69	0.00	0.48	0.00	0.18	0.64	4.50	0.32	0.00	0.99	3.90	2.66	3.85	0.00	2.17	2.39	2.16	1.08	0.05
53.00	6.90	0.00	0.00	1.44	0.15	0.35	0.00	0.39	0.00	1.64	2.06	4.50	2.11	0.00	1.91	1.27	1.06	2.76	0.33	2.19	1.34	0.75	1.80	0.00
54.00	6.90	0.99	0.93	0.00	0.97	1.39	1.38	0.29	0.00	1.59	0.02	3.99	0.01	0.33	0.00	3.03	1.19	1.37	1.58	2.83	3.30	2.19	1.58	2.11
55.00	6.90	0.00	0.00	4.24	1.72	2.16	1.73	0.26	0.00	1.87	0.00	4.50	0.07	1.38	0.27	3.98	2.60	3.65	0.41	2.98	2.70	2.38	1.79	1.34
56.00	6.90	0.00	0.00	0.64	3.54	1.58	0.00	0.00	0.00	2.25	0.00	3.92	0.71	0.00	1.00	2.37	1.38	1.85	0.28	2.78	1.64	2.21	1.07	0.60
57.00	6.90	0.00	0.00	0.37	0.60	3.12	0.49	1.70	0.00	1.47	0.08	4.51	1.11	0.00	3.27	2.34	0.00	3.24	0.00	3.01	0.87	2.43	1.37	0.44
58.00	6.90	0.77	0.00	1.85	1.41	1.83	0.00	0.45	0.00	0.08	0.92	4.51	0.44	0.00	1.30	2.63	2.81	2.04	1.04	3.01	1.97	1.77	1.80	0.82
59.00	6.90	0.52	0.00	0.49	1.72	2.04	0.00	0.49	0.00	0.00	0.60	4.49	3.33	1.22	0.00	1.33	0.00	0.29	0.34	2.87	2.43	0.88	1.61	1.21
60.00	6.90	0.00	0.00	0.05	1.51	1.17	0.00	0.00	0.00	0.99	3.77	2.81	2.94	0.15	0.00	2.20	1.77	3.05	1.86	2.89	1.58	1.87	1.71	0.80
61.00	6.90	1.01	0.00	0.13	0.37	1.11	0.51	1.94	0.00	1.02	1.81	4.50	4.17	0.00	1.50	0.55	2.54	2.32	0.51	2.96	1.33	0.27	1.81	0.66
62.00	6.90	1.19	0.00	1.98	2.32	0.00	0.00	0.72	0.00	0.74	1.25	4.51	1.72	0.26	1.80	3.46	3.44	3.12	0.06	3.00	1.58	2.27	1.79	0.78
63.00	6.90	0.00	0.00	2.48	2.77	3.04	0.65	0.27	0.00	0.61	2.27	4.49	1.06	0.88	1.86	3.49	2.67	0.15	0.00	2.99	0.12	1.91	1.80	0.06
64.00	6.90	0.00	0.00	0.67	2.85	1.60	0.00	0.27	0.00	0.00	3.36	4.51	0.49	0.49	2.00	2.34	0.00	0.00	0.00	2.90	2.47	2.01	1.80	1.25
65.00	6.90	0.00	0.00	1.90	3.77	0.49	0.59	0.26	0.00	1.92	0.14	3.51	0.67	0.00	0.95	2.90	2.23	2.31	0.01	2.25	2.19	1.34	1.77	1.07
66.00	6.89	0.57	0.84	1.50	0.57	0.88	0.00	0.01	0.00	0.53	1.57	4.50	0.00	0.00	0.24	3.07	3.67	2.67	0.34	2.86	2.30	0.04	1.84	1.18
67.00	6.90	0.39	0.00	2.47	1.19	1.40	0.00	0.86	0.00	0.00	1.02	4.50	2.25	0.00	2.36	2.37	0.75	1.97	0.06	2.56	2.16	3.34	0.93	0.55
68.00	6.90	1.47	0.00	1.53	0.68	0.46	0.24	0.00	0.00	2.19	2.80	4.13	1.41	0.00	1.53	1.99	2.51	3.17	0.75	2.50	0.92	1.97	1.20	0.45
69.00	6.90	0.99	0.00	0.99	3.18	4.11	0.00	0.00	0.00	0.00	4.30	4.27	0.49	0.42	1.73	3.37	3.50	2.65	0.00	3.00	2.66	2.38	1.60	1.32
70.00	6.90	0.00	0.00	0.71	2.46	2.53	0.00	0.18	0.00	0.00	3.00	4.51	1.59	0.00	3.43	3.13	0.00	2.46	1.81	2.97	0.31	2.06	1.80	0.00
71.00	6.90	0.00	0.00	3.49	0.06	3.03	0.00	0.00	0.00	0.65	3.97	3.36	2.47	0.00	0.44	3.19	2.21	3.58	2.44	2.92	1.72	2.20	1.80	0.86
72.00	6.90	0.40	0.00	0.48	1.44	2.44	0.97	0.73	0.00	0.25	1.93	2.12	1.14	0.00	0.00	3.74	2.56	3.07	1.30	2.44	1.46	2.40	1.25	0.46
73.00	6.90	1.37	0.00	0.99	2.06	0.39	0.98	1.47	0.00	3.26	1.78	4.50	1.33	0.00	0.98	3.30	2.79	3.59	0.00	2.86	2.59	2.39	1.83	0.00
74.00	6.90	0.00	0.00	0.00	2.40	2.45	0.58	1.01	0.28	0.93	2.01	4.50	0.16	0.48	4.97	3.52	3.54	3.05	0.20	1.63	1.51	2.40	1.80	1.44
75.00	6.90	0.00	0.00	2.04	4.13	2.57	0.00	0.01	0.00	0.11	1.98	3.54	2.91	0.22	2.26	1.24	1.13	3.57	0.00	2.30	1.92	2.32	1.79	0.95
76.00	6.90	0.00	0.00	0.00	0.84	1.32	0.19	0.00	0.00	0.78	3.23	2.60	1.91	0.47	1.65	4.20	1.11	2.67	0.58	2.26	1.38	2.03	1.74	0.77
77.00	6.90	1.12	0.00	0.29	0.37	1.66	0.61	0.33	0.00	0.75	1.50	4.38	0.97	0.22	0.49	3.98	1.41	3.60	0.59	2.06	2.61	2.40	1.80	1.38
78.00	6.90	0.55	0.00	0.00	4.46	0.59	0.00	0.27	0.00	0.66	3.58	4.49	0.42	0.00	1.26	4.15	2.52	1.72	0.58	0.93	2.41	2.27	1.51	0.74
79.00	6.90	0.01	1.22	1.20	1.18	2.01	0.49	0.71	0.00	0.67	1.65	3.12	0.99	0.49	2.30	1.26	0.20	0.07	0.00	2.66	1.68	0.33	1.27	0.84
80.00	6.90	0.00	0.00	1.84	2.92	0.04	0.00	0.44	0.00	0.00	3.74	3.58	1.39	1.83	2.54	2.73	0.49	2.37	0.00	2.92	2.41	1.47	0.07	0.00
81.00	6.90	1.50	0.44	1.07	2.73	4.44	0.00	0.37	0.00	0.82	2.54	4.50	3.03	0.00	1.74	1.15	1.68	3.51	0.00	2.98	0.91	2.43	1.91	0.68
82.00	6.89	2.68	0.00	0.84	2.84	1.17	0.32	0.00	0.00	1.15	1.40	4.50	1.67	0.74	1.24	1.11	3.90	2.68	1.33	2.87	0.82	1.21	1.79	0.42
83.00	6.90	0.21	0.00	2.31	0.41	1.19	0.00	2.96	0.00	2.43	0.87	4.46	1.47	0.12	0.54	4.96	2.66	3.33	0.33	2.92	1.06	2.10	1.79	0.18
84.00	6.90	0.00	0.00	3.83	0.67	1.48	0.00	1.46	0.00	2.41	0.57	4.53	1.39	0.00	1.00	3.26	1.34	2.65	0.54	2.99	1.75	2.40	1.80	0.88
85.00	6.90	0.07	0.00	0.51	2.20	0.00	0.00	0.01	0.00	4.38	0.49	3.65	4.09	1.67	1.21	2.68	3.74	3.64	0.65	1.44	0.59	2.40	1.75	0.20
86.00	6.90	0.35	0.61	1.97	0.84	1.12	0.00	0.04	0.00	2.39	0.29	3.85	0.25	0.46	0.99	4.04	3.30	1.24	0.20	2.39	2.24	1.79	1.79	0.69
87.00	6.90	0.00	0.00	0.65	0.99	2.72	0.00	1.60	0.00	1.12	2.58	3.96	0.97	0.52	0.69	3.59	1.32	3.87	0.99	2.99	3.00	2.05	1.44	1.50
88.00	6.90	1.18	0.00	1.48	0.27	1.84	0.04	0.00	0.00	2.20	1.21	4.40	2.14	0.02	0.49	3.18	0.64	3.44	2.72	2.26	1.47	2.24	1.88	0.77
89.00	6.90	0.00	0.00	1.22	4.52	0.37	0.00	1.35	0.00	0.00	3.12	3.98	1.06	1.67	2.43	2.97	2.76	2.77	0.40	0.20	0.14	2.40	0.06	0.00
90.00	6.90	0.05	0.00	1.93	3.37	4.49	0.00	0.12	0.00	0.01	1.51	4.50	4.51	0.47	0.49	4.22	1.73	1.51	0.44	1.31	1.90	2.40	0.79	0.55
91.00	6.90	0.00	0.00	2.11	0.15	0.25	0.00	1.01	0.88	0.87	3.33	4.36	0.68	0.00	0.99	2.50	1.63	3.07	0.00	2.81	2.99	1.70	1.80	0.54
92.00	6.90	0.24	0.00	2.83	1.39	0.00	0.48	0.64	0.55	1.46	4.25	4.50	0.49	0.00	0.00	0.34	3.33	2.41	0.99	2.50	2.74	1.26	1.79	0.00
93.00	6.90	0.32	0.00	2.41	0.00	4.32	0.00	0.00	0.00	1.10	3.21	4.50	1.48	0.00	2.92	2.05	3.87	2.06	0.00	1.84	0.00	2.39	1.79	0.00
94.00	6.90	0.75	0.87	0.08	1.28	0.49	0.00	0.25	0.00	1.77	2.81	4.51	1.02	0.00	1.71	0.34	3.66	0.40	0.01	2.91	0.04	1.41	1.81	0.01
95.00	6.90	0.61	0.48	0.20	2.12	1.14	0.00	0.49	0.00	0.51	2.28	4.31	0.53	0.00	0.60	1.86	3.07	1.98	0.79	2.99	2.45	1.60	1.79	1.15
96.00	6.90	0.00	0.15	1.55	0.00	1.61	0.25	1.78	0.20	1.19	1.83	4.47	1.84	0.00	0.51	0.87	3.82	1.85	0.75	2.98	2.71	2.40	1.80	0.86
97.00	6.90	0.00	0.00	6.74	2.06	0.00	0.00	1.04	0.00	0.25	0.45	4.50	0.64	0.54	1.71	1.79	0.00	1.59	1.40	2.74	1.39	2.39	1.80	0.77
98.00	6.89	0.00	0.00	1.26	1.54	1.02	0.00	0.00	0.00	0.48	0.39	1.48	1.52	0.00	2.67	4.31	1.94	2.45	1.51	2.57	2.70	1.84	1.80	1.33
99.00	6.90	1.15	0.00	4.00	4.99	2.32	1.97	0.13	0.00	3.33	0.37	3.79	2.27	0.38	2.91	2.10	0.22	2.26	1.52	2.93	2.99	2.34	1.80	1.50
100.00	6.90	0.00	0.00	2.05	2.85	1.34	0.00	0.86	0.00	2.08	2.41	4.49	0.20	0.84	2.36	1.42	1.26	1.25	0.00	2.43	2.99	2.40	1.79	1.50
101.00	6.90	0.00	0.00	0.99	0.42	0.07	0.00	0.44	0.00	0.00	2.07	4.50	3.72	0.07	1.30	2.72	0.00	4.06	0.00	3.00	2.79	2.40	1.81	1.38
102.00	6.90	0.08	0.00	0.00	0.64	1.88	0.00	0.00	0.07	2.90	0.00	4.50	1.20	0.00	3.13	2.19	2.07	3.40	1.52	2.99	1.34	2.34	1.78	0.60
103.00	6.90	0.07	0.00	0.73	0.31	3.85	0.00	0.53	0.00	1.93	0.26	4.49	1.05	0.00	2.36	4.19	0.21	1.54	0.35	3.00	1.32	2.31	1.74	0.65
104.00	6.90	0.01	0.00	3.34	1.64	2.79	0.00	0.07	0.00	0.28	1.94	4.33	0.53	0.00	1.33	2.18	1.13	2.37	0.00	2.65	1.80	1.67	1.37	1.14
105.00	6.90	0.00	0.00	0.73	0.05	4.90	0.00	0.85	0.00	0.38	5.25	4.52	0.39	0.00	2.31	3.25	4.38	2.83	0.07	2.92	0.00	2.76	1.80	0.00
106.00	6.90	1.01	0.00	1.51	1.68	3.17	0.00	1.07	0.00	1.51	2.78	2.77	1.48	0.99	2.93	3.46	3.23	3.29	0.05	2.54	0.82	2.19	1.42	0.34
107.00	6.90	0.99	0.88	0.49	3.79	3.87	0.00	1.99	0.00	0.06	0.85	4.27	2.03	1.30	2.28	3.64	1.18	0.82	0.00	2.30	0.42	2.21	1.27	0.22
108.00	6.90	0.01	0.00	1.18	3.19	2.91	0.11	0.00	0.00	0.89	3.56	2.84	1.46	2.19	0.49	2.56	3.03	0.00	0.00	2.31	1.06	2.16	1.91	0.53
109.00	6.90	0.93	0.00	0.00	0.32	1.72	0.00	2.85	0.45	0.05	3.79	3.03	0.73	0.95	0.82	3.19	1.48	2.44	0.20	2.23	1.77	2.53	1.65	0.81
110.00	6.90	0.07	0.00	0.45	0.72	1.15	0.93	0.00	0.00	0.84	3.65	4.49	0.73	0.02	2.47	2.30	1.46	2.12	0.12	1.64	0.94	2.38	1.72	0.00
111.00	6.90	4.00	1.15	0.00	2.41	1.60	0.75	0.00	0.00	1.20	2.74	4.47	1.27	0.99	0.97	3.30	2.90	0.00	1.47	2.73	0.07	2.28	1.26	0.00
112.00	6.90	0.00	1.80	0.49	3.30	0.00	0.00	0.00	0.49	1.55	0.79	4.23	3.25	0.00	0.85	1.05	2.58	2.66	1.35	2.16	1.12	1.22	1.74	0.55
113.00	6.90	0.00	0.53	0.00	0.87	0.85	0.55	0.25	0.00	0.51	2.58	2.78	0.41	0.00	1.39	1.44	0.00	2.27	0.49	0.89	2.56	2.84	1.63	1.25
114.00	6.89	0.00	0.20	0.47	1.72	0.46	0.18	0.01	0.00	0.21	0.31	4.92	0.53	0.00	2.18	3.76	0.19	2.44	0.08	3.34	2.71	2.39	1.10	1.35
115.00	6.90	0.00	1.52	0.18	2.38	3.54	0.54	0.05	0.00	1.60	0.79	3.62	0.21	0.02	0.00	2.07	1.15	3.06	0.00	2.97	1.57	2.39	1.17	0.39
116.00	6.90	0.44	0.00	0.00	0.59	2.13	0.00	0.12	0.00	0.42	0.00	2.23	2.53	0.80	1.01	1.31	4.11	1.95	1.92	3.01	0.20	2.41	0.00	0.14
117.00	6.90	0.00	0.00	0.74	2.30	0.61	0.99	0.04	0.00	3.47	0.12	4.38	1.00	0.00	3.45	3.04	1.32	3.56	0.00	2.99	1.28	1.02	1.74	0.62
118.00	6.90	0.00	0.00	0.72	4.12	1.52	0.00	0.00	0.48	1.04	2.81	4.03	2.90	0.00	2.84	3.10	0.39	2.65	0.01	1.50	2.08	2.05	0.02	1.06
119.00	6.90	0.40	0.00	0.00	0.27	1.18	0.00	0.35	0.25	0.26	0.42	4.49	1.71	0.00	0.49	3.40	2.97	3.39	0.01	2.89	1.78	1.83	2.06	0.88
10.2.1.2	7.03	8.39
10.1.1.2	0.47	286273.57
10.1.1.3	0.24	297192.56
10.1.1.4	1.35	149176.62
10.1.1.5	1.73	79387.81
10.1.1.6	1.74	92451.98
10.1.1.7	0.25	361220.43
10.1.1.8	0.54	156393.08
10.1.1.9	0.10	442276.65
10.1.1.10	1.10	96751.08
10.1.1.11	1.67	46339.66
10.1.1.12	4.06	10882.04
10.1.1.13	1.63	73101.45
10.1.1.14	0.36	219338.84
10.1.1.15	1.55	182899.78
10.1.1.16	2.66	36520.56
10.1.1.17	1.84	69045.09
10.1.1.18	2.27	62895.42
10.1.1.19	0.56	236092.88
10.1.1.20	2.57	14685.72
10.1.1.21	1.80	31287.88
10.1.1.22	1.97	32732.52
10.1.1.23	1.54	34175.23
10.1.1.24	0.78	51920.22
