Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.630s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
22.00	8.10	8.10	7.80	3.83	6.30	5.50	5.58	1.39	4.50	4.29	3.67	3.90	1.68	1.95	1.68
23.00	8.10	8.10	7.81	2.89	6.30	5.41	2.36	0.42	1.14	3.14	4.10	3.24	1.37	0.38	1.75
24.00	8.10	8.10	7.80	4.49	6.30	3.23	3.66	1.24	3.43	4.50	3.57	3.91	0.18	0.00	1.31
25.00	8.10	8.10	7.80	0.64	6.30	5.95	5.70	3.23	4.50	4.51	0.42	3.90	2.51	2.17	1.79
26.00	8.09	8.09	7.81	0.99	6.30	5.99	3.72	2.52	4.39	2.57	1.04	3.90	3.60	1.24	1.50
27.00	8.10	8.10	7.80	0.00	6.30	6.01	0.00	0.00	4.50	4.50	4.20	3.90	3.59	0.49	1.80
28.00	8.10	8.10	7.80	0.00	6.30	5.99	0.38	6.24	4.51	4.50	4.19	3.90	3.58	1.68	1.79
29.00	8.10	8.10	7.81	0.99	6.21	4.38	2.08	0.02	4.50	2.60	4.13	3.91	3.52	2.07	1.15
30.00	8.10	8.10	7.80	0.00	6.30	5.99	5.70	4.96	4.50	4.50	4.19	3.90	3.60	2.40	1.80
31.00	8.10	8.10	7.80	0.99	6.30	5.70	5.70	4.84	4.50	4.50	4.20	3.90	3.51	2.38	1.80
32.00	8.10	8.10	7.81	0.00	6.30	6.15	0.89	0.25	4.43	0.64	3.45	3.90	3.49	2.32	1.79
33.00	8.09	8.09	7.80	3.85	6.30	5.99	1.46	2.52	4.50	4.46	4.58	3.90	2.59	2.13	1.80
34.00	8.10	8.10	7.81	2.20	6.30	5.76	0.49	4.42	3.42	4.42	1.95	3.79	3.46	2.18	1.61
35.00	8.10	8.10	7.80	1.21	6.30	5.89	5.69	3.94	3.38	4.63	0.49	3.60	3.06	1.42	0.00
36.00	8.10	8.10	7.80	0.00	6.30	6.01	5.70	5.09	4.50	4.43	3.80	3.90	3.60	0.26	0.00
37.00	8.10	8.10	7.81	0.00	6.30	6.01	4.44	4.92	4.23	3.24	3.38	3.83	3.47	0.49	0.00
38.00	8.10	8.10	7.80	0.49	5.92	5.90	1.07	4.93	3.54	4.89	3.56	3.57	3.59	0.00	0.54
39.00	8.09	8.09	7.80	0.88	6.31	6.02	1.32	5.08	4.46	4.64	2.54	3.90	1.87	1.06	0.58
40.00	8.10	8.10	7.81	0.29	6.30	5.99	4.60	2.26	4.51	4.50	0.00	3.90	4.03	1.08	1.13
41.00	8.10	8.10	7.80	0.49	6.22	4.91	2.00	1.80	2.61	2.40	3.86	3.90	0.62	0.06	1.59
42.00	8.10	8.10	7.80	6.21	6.14	5.98	2.52	0.82	4.50	0.12	4.66	3.91	3.59	0.66	1.80
43.00	8.10	8.10	7.81	0.00	6.30	5.86	6.21	0.08	4.50	0.49	4.20	3.90	3.60	2.16	1.80
44.00	8.10	8.10	7.80	0.19	6.30	5.57	2.94	0.15	4.35	0.72	3.70	0.57	3.60	0.64	1.54
45.00	8.09	8.09	7.81	1.97	6.30	5.91	0.35	3.91	4.07	1.63	0.35	4.13	3.33	1.02	1.68
46.00	8.10	8.10	7.80	1.80	6.15	4.51	4.64	3.83	4.42	2.73	2.77	3.91	3.43	0.84	1.79
47.00	8.10	8.10	7.80	0.49	6.30	5.94	0.19	4.88	4.51	4.43	4.19	3.90	3.60	0.00	1.33
48.00	8.10	8.10	7.81	0.95	6.30	5.99	0.00	5.10	4.50	4.50	4.20	3.90	3.59	0.00	1.75
49.00	8.10	8.10	7.80	0.00	6.30	6.01	0.38	4.32	4.00	4.51	4.20	3.38	3.60	1.51	1.80
50.00	8.10	8.10	7.80	0.00	0.02	5.99	2.54	5.68	4.50	4.50	1.90	0.00	3.60	2.40	1.80
51.00	8.09	8.09	7.81	0.00	0.00	6.01	5.70	5.09	4.50	4.50	4.19	0.49	3.60	2.31	1.80
52.00	8.10	8.10	7.80	0.00	0.49	6.01	4.46	5.11	4.50	4.50	4.20	0.49	3.59	2.31	1.80
53.00	8.10	8.10	7.80	0.00	5.66	5.66	1.38	1.28	4.50	4.50	3.74	4.16	2.74	1.61	1.73
54.00	8.10	8.10	7.81	0.00	6.04	6.01	0.49	0.04	4.50	4.50	3.86	3.90	3.60	0.00	1.80
55.00	8.10	8.10	7.80	3.66	6.34	5.99	0.00	0.02	4.50	4.50	4.20	3.90	3.60	0.99	1.79
56.00	8.10	8.10	7.81	0.13	6.30	5.99	6.63	0.00	4.51	4.51	4.20	3.90	3.59	0.51	1.80
57.00	8.10	8.10	7.80	6.08	6.30	6.01	5.70	0.00	4.50	4.50	4.19	3.91	3.60	0.00	1.80
58.00	8.09	8.09	7.80	2.94	5.77	5.36	2.53	1.25	4.50	4.00	2.43	3.90	3.54	1.51	1.80
59.00	8.10	8.10	7.81	2.30	5.42	6.01	1.63	2.74	4.50	3.93	3.01	3.84	3.59	2.40	1.64
60.00	8.10	8.10	7.80	4.27	6.29	5.99	2.67	5.10	4.50	4.47	4.16	3.87	3.60	2.39	1.80
61.00	8.10	8.10	7.80	1.51	2.77	6.01	5.71	5.10	4.50	4.52	0.75	3.74	3.60	2.00	1.81
62.00	8.10	8.10	7.81	1.97	5.81	5.94	5.70	3.25	4.51	4.40	0.48	3.90	3.10	2.05	1.65
63.00	8.10	8.10	7.80	0.55	6.30	5.46	4.33	1.90	4.50	4.51	0.99	3.91	2.84	2.28	1.75
64.00	8.09	8.09	7.80	3.57	6.30	5.73	5.48	5.33	4.49	4.50	1.91	3.90	3.62	2.32	1.52
65.00	8.10	8.10	7.81	1.34	6.31	5.77	1.05	4.27	4.51	4.32	0.01	3.90	3.60	1.88	1.61
66.00	8.10	8.10	7.80	1.10	6.29	6.01	0.00	4.50	4.50	4.50	2.10	3.90	3.59	1.00	1.47
67.00	8.10	8.10	7.81	1.37	6.31	5.98	1.24	4.64	4.49	4.50	4.19	3.90	3.47	1.55	1.79
68.00	8.10	8.10	7.80	0.00	6.29	5.86	0.08	5.06	4.51	4.50	4.20	3.91	3.60	1.22	1.73
69.00	8.10	8.10	7.80	4.60	6.30	5.99	0.99	5.08	4.50	4.50	3.80	3.90	3.59	0.00	1.79
70.00	8.09	8.09	7.81	1.70	6.18	5.52	3.14	5.10	4.51	4.51	4.05	3.90	3.51	0.00	1.70
71.00	8.10	8.10	7.80	0.75	6.30	2.93	4.37	3.82	4.50	4.50	3.87	3.90	3.63	1.28	1.28
72.00	8.10	8.10	7.80	1.97	6.30	6.01	2.21	1.17	4.47	4.27	3.79	3.90	3.51	0.00	1.86
73.00	8.10	8.10	7.81	0.53	6.30	5.49	0.42	3.99	4.43	4.47	4.60	3.90	2.61	0.46	1.79
74.00	8.10	8.10	7.80	0.13	6.14	3.58	6.50	0.71	4.49	4.00	4.19	3.91	0.49	0.00	1.80
75.00	8.10	8.10	7.80	2.54	6.23	5.99	5.70	0.54	4.51	4.50	4.20	3.90	0.00	0.00	1.80
76.00	8.09	8.09	7.81	2.36	5.39	4.88	4.49	0.00	3.94	4.22	3.62	3.90	1.21	0.00	1.79
77.00	8.10	8.10	7.80	0.99	4.23	5.79	0.13	4.43	3.65	4.43	4.37	3.90	3.59	1.85	1.68
78.00	8.10	8.10	7.81	3.99	6.30	5.98	0.01	4.90	4.50	4.51	4.20	3.90	3.62	2.37	1.80
79.00	8.10	8.10	7.80	5.09	6.30	5.84	0.49	4.59	4.51	4.50	4.20	3.91	3.59	1.25	0.89
80.00	8.10	8.10	7.80	0.15	6.25	6.01	3.74	5.00	4.50	4.50	4.19	3.73	3.01	0.48	2.33
81.00	8.10	8.10	7.81	5.03	6.30	5.99	0.92	5.11	4.50	4.50	4.20	3.89	3.59	1.10	1.79
82.00	8.10	8.10	7.80	3.25	4.90	5.99	1.47	2.27	4.50	4.45	3.99	3.91	3.52	1.81	1.79
83.00	8.09	8.09	7.80	0.00	6.30	6.01	2.93	1.63	4.50	4.20	4.20	3.90	3.29	2.36	1.81
84.00	8.10	8.10	7.81	0.49	6.30	6.01	1.17	5.89	4.50	4.43	4.20	3.91	0.75	1.98	1.80
85.00	8.10	8.10	7.80	0.00	6.30	5.99	0.28	5.10	4.50	4.50	4.20	3.90	1.77	2.78	1.80
86.00	8.10	8.10	7.80	0.00	6.10	2.01	0.00	4.93	4.51	4.39	4.19	3.90	1.47	0.25	1.67
87.00	8.10	8.10	7.81	0.27	6.31	4.80	2.32	4.60	4.50	4.50	4.20	3.90	0.39	0.65	1.80
88.00	8.10	8.10	7.80	3.01	6.30	2.76	1.21	0.49	4.49	3.54	4.05	3.82	1.75	2.58	1.80
89.00	8.09	8.09	7.81	1.80	5.88	0.14	0.00	0.00	4.50	3.93	3.80	3.90	3.60	1.19	1.80
90.00	8.10	8.10	7.80	0.42	6.30	5.00	3.71	1.21	4.25	4.35	4.20	3.91	3.60	0.00	1.65
91.00	8.10	8.10	7.80	4.42	6.30	5.99	5.69	0.00	4.50	4.50	4.19	3.90	3.60	0.00	1.80
92.00	8.10	8.10	7.81	0.58	6.30	6.01	5.19	0.00	4.49	4.51	4.18	3.90	3.60	1.26	1.80
93.00	8.10	8.10	7.80	1.90	6.30	5.86	3.10	4.06	4.52	4.49	3.69	3.89	3.59	0.00	1.77
94.00	8.10	8.10	7.80	2.56	6.11	5.66	6.08	2.13	4.49	4.39	4.20	3.91	3.60	0.21	1.50
95.00	8.09	8.09	7.81	1.05	6.29	5.77	5.00	3.96	1.98	3.71	4.20	3.89	0.42	0.26	1.81
96.00	8.10	8.10	7.80	0.09	6.31	6.01	0.00	5.10	4.51	4.50	4.20	3.91	3.94	0.00	1.79
97.00	8.10	8.10	7.80	4.43	6.30	5.98	0.00	5.10	4.50	4.51	4.20	3.90	3.59	0.00	1.80
98.00	8.10	8.10	7.81	2.20	6.30	5.86	0.49	4.52	4.50	4.39	4.09	3.90	3.60	0.26	0.77
99.00	8.10	8.10	7.80	0.68	6.30	6.01	0.00	3.87	3.73	4.52	0.46	3.90	3.60	1.07	0.64
100.00	8.10	8.10	7.81	0.00	6.28	5.99	4.49	4.99	5.17	4.50	0.00	3.90	3.59	0.00	0.33
101.00	8.09	8.09	7.80	0.49	6.32	5.85	4.36	4.47	4.52	4.27	0.00	3.90	0.09	0.00	0.11
102.00	8.10	8.10	7.80	0.00	6.29	6.01	5.70	5.10	4.50	4.51	0.00	3.90	0.00	0.00	2.21
103.00	8.10	8.10	7.81	0.00	6.31	6.01	5.70	5.10	4.50	4.50	0.00	3.91	0.01	0.00	1.80
104.00	8.10	8.10	7.80	0.00	6.30	5.99	4.76	1.02	4.40	4.42	0.99	3.90	0.00	0.00	1.72
105.00	8.10	8.10	7.80	0.00	6.23	6.01	4.80	4.56	4.50	4.50	0.00	3.90	0.00	1.59	1.79
106.00	8.10	8.10	7.81	0.00	6.30	5.99	3.27	4.59	4.39	4.35	2.98	3.91	4.32	2.23	1.80
107.00	8.10	8.09	7.80	0.00	6.30	5.99	3.76	5.10	3.98	4.33	4.20	3.90	3.60	0.52	1.80
108.00	8.09	8.10	7.80	0.00	6.29	6.01	5.70	5.10	4.50	4.50	4.20	3.90	3.60	2.40	1.80
109.00	8.10	8.10	7.81	0.00	6.31	6.01	5.70	5.10	4.51	4.50	4.19	3.90	3.60	2.40	1.79
110.00	8.10	8.10	7.80	0.00	6.19	5.90	1.81	0.29	4.39	2.01	4.20	3.79	3.59	1.94	1.58
111.00	8.10	8.10	7.81	3.62	6.30	5.99	4.68	0.34	4.50	4.49	3.96	3.91	3.16	0.66	1.79
112.00	8.10	8.10	7.80	0.00	6.30	6.01	3.40	2.63	4.50	4.51	3.45	3.90	0.58	2.17	1.79
113.00	8.10	8.10	7.80	6.36	6.30	5.99	0.02	5.11	4.50	4.42	4.20	3.73	2.34	0.62	1.60
114.00	8.09	8.09	7.81	1.12	6.30	6.01	4.57	5.09	4.50	4.38	4.20	3.90	3.59	0.49	1.70
115.00	8.10	8.10	7.80	0.00	6.30	6.01	3.29	5.08	4.50	4.50	4.19	3.90	3.60	0.11	1.52
116.00	8.10	8.10	7.80	0.00	6.30	4.68	0.18	1.90	4.50	4.32	0.05	3.90	3.60	0.67	2.06
117.00	8.10	8.10	7.81	0.00	6.30	5.99	2.92	5.09	4.50	4.51	0.00	3.90	3.59	2.24	1.80
118.00	8.10	8.10	7.80	0.00	6.30	6.01	5.71	5.12	4.51	4.50	0.00	3.91	3.60	2.41	1.80
119.00	8.10	8.10	7.80	0.00	6.30	4.97	5.69	1.05	2.20	4.27	0.00	3.90	3.60	2.39	1.80
10.2.1.2	8.25	8.31
10.2.1.3	8.25	21.59
10.2.1.4	7.95	8.23
10.1.1.4	1.79	165177.69
10.1.1.5	6.10	6287.66
10.1.1.6	5.70	8381.66
10.1.1.7	2.94	80138.87
10.1.1.8	3.48	34173.04
10.1.1.9	4.41	7421.13
10.1.1.10	4.04	15830.47
10.1.1.11	3.42	38118.78
10.1.1.12	3.82	8133.32
10.1.1.13	2.91	17730.30
10.1.1.14	1.08	113863.94
10.1.1.15	1.48	18853.69
