Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.282s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
18.00	7.50	7.21	6.90	0.12	5.71	0.84	0.99	4.39	0.49	5.10	0.47	1.13	2.48	2.40	4.19	0.00	3.21	3.60	3.60	3.30
19.00	7.49	7.20	6.90	3.87	0.00	0.67	0.00	3.84	5.91	5.11	0.00	3.24	0.87	0.00	4.20	0.29	3.54	3.60	3.60	3.30
20.00	7.50	7.20	6.90	0.05	0.00	2.86	3.21	5.41	2.85	5.05	0.00	4.98	3.87	0.00	2.78	1.68	1.54	3.59	3.60	3.30
21.00	7.50	7.21	6.90	0.00	0.00	0.00	0.75	5.17	5.42	5.15	0.00	5.13	4.22	0.00	4.15	3.91	0.99	3.60	3.59	3.31
22.00	7.50	7.20	6.90	3.16	0.00	2.41	1.48	4.06	3.66	5.08	0.00	2.81	3.04	0.00	3.97	2.98	0.14	2.81	3.59	2.32
23.00	7.50	7.21	6.90	5.76	0.00	1.65	0.07	1.66	6.24	5.12	0.00	4.05	4.49	0.00	4.06	3.29	0.49	0.62	3.59	1.44
24.00	7.50	7.20	6.90	4.02	0.00	1.45	0.79	5.32	4.92	4.19	0.00	4.57	3.64	0.00	3.12	2.98	3.24	1.88	3.63	1.31
25.00	7.50	7.20	6.90	3.18	0.00	1.30	0.04	5.29	0.15	4.24	0.00	5.08	1.54	0.00	1.71	3.69	3.62	0.00	3.59	3.32
26.00	7.50	7.21	6.90	0.00	0.00	0.01	0.86	5.16	1.25	5.09	0.00	2.58	1.57	0.00	3.38	3.51	3.57	4.57	3.59	3.11
27.00	7.50	7.20	6.90	4.40	0.00	1.93	0.00	2.64	3.94	5.06	0.39	1.85	4.25	0.00	4.13	0.65	3.47	3.52	3.60	3.06
28.00	7.49	7.21	6.90	3.13	0.00	3.09	0.94	2.73	3.59	4.07	0.39	2.65	1.73	0.00	3.58	3.26	2.80	3.57	3.47	3.07
29.00	7.50	7.20	6.90	3.42	1.92	3.19	1.12	3.58	0.40	4.66	0.00	1.11	1.33	0.00	3.38	1.47	3.04	3.31	3.60	2.89
30.00	7.50	7.20	6.90	4.69	0.00	4.72	0.00	4.96	0.00	5.10	0.00	4.64	3.34	1.95	4.17	2.10	3.46	3.69	3.60	3.30
31.00	7.50	7.21	6.90	3.33	0.00	2.61	0.54	4.40	2.98	4.80	0.00	4.99	0.41	0.92	3.98	3.90	2.11	3.21	3.60	2.92
32.00	7.50	7.20	6.90	0.02	0.00	3.12	0.89	4.96	2.04	4.97	0.00	5.10	1.48	0.49	1.40	3.51	3.19	3.67	3.59	0.93
33.00	7.50	7.21	6.90	2.37	2.21	2.14	2.46	5.13	0.72	4.13	0.00	3.93	1.77	0.41	1.42	3.24	2.51	2.66	3.60	2.83
34.00	7.50	7.20	6.89	4.03	0.00	0.00	0.00	5.39	0.00	5.10	0.00	5.09	1.78	0.00	4.19	0.85	1.73	1.48	3.60	3.30
35.00	7.50	7.21	6.90	0.59	0.00	0.00	0.39	4.80	3.58	4.99	0.00	4.88	0.00	1.17	3.32	3.17	3.64	3.59	3.59	3.30
36.00	7.50	7.20	6.90	3.52	0.00	0.40	0.22	5.20	5.41	3.98	0.00	3.43	3.47	0.00	4.19	2.86	3.60	3.60	3.42	3.30
37.00	7.49	7.20	6.90	5.16	0.00	2.65	0.58	5.06	2.97	5.10	1.30	0.28	2.56	1.30	3.16	2.11	3.52	3.60	3.62	3.24
38.00	7.50	7.21	6.90	2.24	0.00	1.64	0.00	4.63	4.17	4.18	0.06	4.46	0.08	0.00	3.49	3.86	2.98	3.07	3.44	3.04
39.00	7.50	7.20	6.90	2.53	0.00	2.34	0.00	1.40	4.27	4.57	4.18	4.32	1.01	0.75	1.95	3.92	3.21	3.46	3.59	2.79
40.00	7.50	7.21	6.90	3.64	0.75	1.70	0.00	3.87	0.00	2.84	0.49	2.13	0.00	3.82	3.14	2.47	2.94	3.37	3.60	2.06
41.00	7.50	7.20	6.90	0.99	0.75	0.00	0.39	5.02	2.60	2.81	0.00	5.10	0.73	1.83	4.36	2.01	2.01	3.66	3.59	2.45
42.00	7.50	7.20	6.90	0.73	0.00	0.99	5.13	5.41	1.63	5.11	0.00	5.11	0.98	0.00	4.20	3.90	3.59	3.60	3.60	3.30
43.00	7.50	7.21	6.90	3.60	0.00	0.01	1.78	5.41	0.82	5.09	0.49	3.94	0.46	0.00	3.92	3.89	3.59	3.59	3.59	3.30
44.00	7.50	7.20	6.90	2.13	0.00	0.31	0.00	2.05	0.40	4.51	0.00	2.11	0.84	0.00	4.16	2.51	2.31	3.26	3.62	2.90
45.00	7.50	7.21	6.90	3.50	0.00	0.08	0.94	1.47	2.96	5.10	0.00	5.10	1.24	0.00	4.12	2.26	3.19	3.46	3.59	3.31
46.00	7.49	7.20	6.90	6.54	0.00	0.00	0.35	5.30	5.73	5.09	3.97	5.09	0.46	0.00	3.39	2.07	3.59	3.60	3.60	3.30
47.00	7.50	7.21	6.90	1.40	0.00	0.00	4.75	5.10	5.25	5.05	0.00	5.11	0.51	0.00	4.03	0.00	3.62	3.60	3.60	3.30
48.00	7.50	7.20	6.90	1.46	0.00	0.00	2.37	5.41	4.64	5.11	1.63	2.16	2.47	0.00	4.19	3.85	3.42	3.59	2.84	3.30
49.00	7.50	7.20	6.90	1.40	0.00	0.02	1.65	4.66	3.21	5.10	0.00	5.90	2.20	0.00	4.20	3.71	3.49	3.11	3.60	3.13
50.00	7.50	7.21	6.89	4.16	0.00	0.75	1.52	5.94	0.00	4.65	0.00	4.32	4.13	0.00	3.97	0.04	2.59	3.18	3.53	3.31
51.00	7.50	7.20	6.90	0.06	0.00	0.00	1.52	5.41	6.45	4.70	0.00	2.36	4.69	0.00	3.87	1.98	3.59	3.60	3.60	3.30
52.00	7.50	7.21	6.90	0.66	0.00	0.13	0.00	5.22	4.20	4.53	0.00	3.97	1.71	0.00	4.03	1.84	2.91	3.04	3.46	2.27
53.00	7.50	7.20	6.90	2.17	5.37	0.08	0.20	4.95	1.14	4.49	0.49	3.94	1.58	2.07	3.99	0.99	3.70	1.10	2.76	2.45
54.00	7.50	7.20	6.90	0.26	0.91	2.13	0.59	5.02	4.19	4.89	0.00	3.62	4.00	4.02	3.77	0.51	2.79	1.35	3.45	3.30
55.00	7.49	7.21	6.90	0.38	5.06	2.21	1.53	4.64	1.25	4.95	0.49	5.06	1.90	0.00	3.60	2.47	3.18	3.62	3.74	2.73
56.00	7.50	7.20	6.90	4.62	1.06	1.01	1.51	4.44	0.00	5.02	0.00	5.10	0.28	0.00	4.20	2.84	3.58	3.59	3.60	3.10
57.00	7.50	7.21	6.90	4.23	0.00	5.99	0.04	6.23	0.00	5.10	0.00	5.10	0.02	0.00	4.18	0.00	3.58	3.59	3.60	3.30
58.00	7.50	7.20	6.90	4.76	0.00	0.12	0.07	5.41	3.70	5.06	0.00	2.06	0.07	0.00	3.65	3.66	3.62	3.62	3.59	3.31
59.00	7.50	7.20	6.90	1.61	0.00	4.50	0.75	5.38	5.03	5.09	0.00	2.56	0.86	0.00	1.13	3.67	3.38	3.51	3.60	3.29
60.00	7.50	7.21	6.90	3.27	0.00	2.67	1.54	4.24	3.91	5.10	0.00	5.12	2.03	0.00	4.16	1.80	2.66	3.60	3.60	3.31
61.00	7.50	7.20	6.90	2.97	0.00	0.00	0.92	4.19	5.39	5.11	0.00	5.10	0.94	0.00	4.22	4.58	3.60	3.60	3.60	3.30
62.00	7.50	7.21	6.90	2.32	3.59	2.05	0.71	1.38	1.27	4.83	0.00	3.20	1.72	0.00	4.19	3.56	2.32	2.96	3.59	3.30
63.00	7.50	7.20	6.90	3.98	0.00	5.56	1.44	0.49	2.27	5.10	0.00	1.40	1.80	0.00	3.52	3.79	3.07	3.59	3.60	3.31
64.00	7.49	7.21	6.90	0.64	0.99	4.24	1.10	4.30	3.85	5.10	0.00	4.53	0.82	0.00	1.10	3.78	3.58	2.50	3.60	3.17
65.00	7.50	7.20	6.90	4.79	0.00	0.61	0.07	5.41	3.09	5.10	0.00	1.47	1.78	0.00	5.09	3.43	3.63	0.97	3.60	3.30
66.00	7.50	7.20	6.89	5.52	6.23	0.86	0.39	5.22	3.00	5.10	5.04	3.87	0.12	0.00	4.11	1.30	3.59	3.91	3.59	3.30
67.00	7.50	7.21	6.90	1.60	6.29	1.18	0.00	4.60	2.58	5.10	0.80	0.88	1.39	0.00	4.22	4.91	3.42	3.60	3.59	3.31
68.00	7.50	7.20	6.90	1.71	0.21	0.00	2.39	5.23	1.86	5.10	0.00	3.44	1.74	0.00	4.05	3.64	3.16	3.60	0.07	3.30
69.00	7.50	7.21	6.90	2.00	0.00	1.04	1.33	5.39	2.78	5.10	0.00	5.11	2.03	0.00	4.20	3.87	3.60	3.59	0.00	3.30
70.00	7.50	7.20	6.90	0.00	0.00	3.63	2.51	5.38	5.31	4.99	0.00	4.49	1.44	0.00	3.27	2.99	2.17	3.60	0.00	2.57
71.00	7.50	7.20	6.90	6.04	4.92	0.01	1.19	0.26	0.18	5.11	0.00	3.11	3.69	0.00	1.74	3.47	2.27	3.23	0.00	0.57
72.00	7.50	7.21	6.90	1.60	6.29	0.47	2.56	0.00	0.00	4.24	0.08	4.68	4.47	0.00	1.67	3.90	3.17	3.60	0.00	3.01
73.00	7.49	7.20	6.90	0.00	6.10	1.78	1.47	3.50	0.00	5.10	0.00	4.98	0.64	0.00	3.04	3.90	1.01	3.52	0.00	3.09
74.00	7.50	7.21	6.90	4.88	0.00	2.36	2.63	0.00	1.66	5.10	0.00	3.53	0.00	0.00	1.91	3.84	1.95	3.49	1.41	3.30
75.00	7.50	7.20	6.90	6.61	0.00	0.05	1.48	0.00	5.41	5.10	0.00	5.10	0.00	0.00	4.20	3.90	3.59	3.59	3.60	3.30
76.00	7.50	7.20	6.90	0.79	0.00	2.63	3.18	0.00	5.32	4.37	0.00	4.35	0.00	0.39	4.20	3.70	3.46	3.60	3.59	3.31
77.00	7.50	7.21	6.90	0.00	0.49	1.35	0.04	0.00	0.11	4.15	0.00	2.28	0.00	0.00	4.05	1.94	3.51	3.60	2.08	3.30
78.00	7.50	7.20	6.90	1.72	0.00	0.00	3.79	1.97	0.00	4.46	0.00	2.93	1.02	0.00	4.20	2.38	3.59	3.60	0.00	3.30
79.00	7.50	7.21	6.90	6.61	0.00	0.00	3.18	5.41	5.48	5.10	0.00	3.77	0.00	0.00	4.20	3.90	3.62	3.59	0.00	3.30
80.00	7.50	7.20	6.90	4.05	0.00	0.00	2.64	5.28	1.05	5.10	0.00	5.42	2.53	0.00	4.19	3.91	3.47	3.60	0.00	3.31
81.00	7.50	7.21	6.90	3.05	0.00	3.52	2.56	3.82	0.73	5.10	0.00	4.95	1.94	0.00	4.19	1.24	3.50	3.60	3.86	3.29
82.00	7.49	7.20	6.89	3.45	1.51	1.58	0.16	3.72	4.99	5.10	0.00	1.58	0.14	0.00	4.22	3.24	2.84	3.54	3.59	3.25
83.00	7.50	7.20	6.90	2.37	0.00	1.34	0.00	6.05	4.76	4.39	0.00	4.39	2.50	0.00	4.18	0.73	0.84	3.13	3.60	2.74
84.00	7.50	7.21	6.90	2.92	0.00	2.86	0.49	5.23	5.41	5.18	0.00	5.37	0.52	0.00	4.15	1.70	0.81	3.31	3.59	3.32
85.00	7.50	7.20	6.90	1.18	0.00	4.52	0.00	5.39	5.39	5.10	0.38	5.10	0.00	0.00	4.12	3.90	3.59	3.25	3.62	3.30
86.00	7.50	7.21	6.90	0.00	4.55	1.91	1.80	3.44	0.02	5.10	1.33	5.10	0.00	0.00	3.64	3.91	3.36	3.57	3.59	3.20
87.00	7.50	7.20	6.90	1.83	6.30	4.51	0.00	0.00	0.00	5.10	0.00	1.57	0.00	0.99	3.77	3.79	3.60	3.60	3.60	3.30
88.00	7.50	7.20	6.90	3.47	5.24	5.78	0.00	0.49	1.57	5.11	1.80	5.11	0.00	0.00	3.97	3.90	3.60	3.60	3.60	3.30
89.00	7.50	7.21	6.90	0.06	0.49	1.27	0.00	2.70	0.19	4.71	0.00	4.79	0.00	0.00	3.79	2.14	3.51	2.90	3.59	3.20
90.00	7.50	7.20	6.90	0.75	0.49	1.50	0.00	5.38	0.00	4.45	0.00	5.06	0.00	0.00	4.06	3.33	3.60	3.59	3.60	3.16
91.00	7.49	7.21	6.90	0.49	0.16	0.00	0.00	5.42	1.21	5.44	0.00	4.38	0.00	0.00	3.69	0.64	3.60	3.60	3.60	3.19
92.00	7.50	7.20	6.90	0.00	0.00	4.44	0.00	0.00	4.38	3.57	0.00	4.93	0.00	0.00	4.19	0.00	3.60	3.60	3.60	3.19
93.00	7.50	7.21	6.90	0.00	1.28	3.92	0.00	1.51	3.78	4.53	0.00	5.04	0.00	0.00	3.34	1.84	2.61	3.53	3.59	3.05
94.00	7.50	7.20	6.90	1.85	0.00	1.19	0.00	5.09	6.30	4.79	0.49	4.36	2.98	0.00	4.05	0.15	0.72	3.39	3.60	3.30
95.00	7.50	7.20	6.90	0.00	0.00	6.09	0.73	3.40	5.41	5.36	0.00	1.91	1.60	0.00	4.00	3.36	2.21	3.60	3.60	3.30
96.00	7.50	7.21	6.90	0.75	0.00	4.90	1.52	3.04	4.69	4.86	0.49	2.31	0.41	0.00	1.94	3.73	3.07	3.54	3.13	2.92
97.00	7.50	7.20	6.90	0.09	0.00	4.91	0.14	3.01	2.54	5.10	0.00	5.11	0.00	0.00	3.73	3.90	2.94	3.60	1.93	3.63
98.00	7.50	7.21	6.89	1.32	0.00	0.73	0.82	4.43	4.57	3.74	2.43	3.86	0.22	0.00	3.30	1.25	1.67	3.39	2.17	3.06
99.00	7.50	7.20	6.90	0.00	0.00	0.14	1.60	5.41	5.39	5.11	0.00	5.11	0.00	0.00	4.20	3.90	3.04	3.59	0.00	3.30
100.00	7.49	7.20	6.90	3.47	1.41	0.91	0.75	4.25	5.30	5.10	5.71	5.10	0.58	0.00	4.05	3.63	0.45	3.44	2.78	3.30
101.00	7.50	7.21	6.90	0.00	0.01	0.00	0.51	5.37	2.61	5.09	0.00	5.10	0.62	0.00	3.21	2.97	1.07	3.44	3.59	3.31
102.00	7.50	7.20	6.90	5.11	4.12	0.00	0.28	5.41	5.39	5.10	1.93	5.09	4.80	0.00	0.00	2.73	0.00	3.57	3.60	3.30
103.00	7.50	7.21	6.90	1.02	1.64	1.81	0.87	4.29	5.02	4.99	1.50	3.73	1.92	0.00	2.99	0.68	1.65	2.81	3.60	3.25
104.00	7.50	7.20	6.90	2.06	0.00	2.34	0.05	3.87	0.49	4.82	0.00	1.79	4.58	0.00	0.67	3.27	0.00	3.01	3.60	3.21
105.00	7.50	7.20	6.90	0.02	0.00	6.01	0.02	4.04	4.76	5.09	0.00	2.76	4.40	0.00	2.43	2.48	0.92	3.59	3.59	3.30
106.00	7.50	7.21	6.90	0.00	0.00	1.12	0.53	4.23	0.99	5.11	0.00	6.08	0.98	0.00	4.20	3.90	3.09	3.60	3.60	3.20
107.00	7.50	7.20	6.90	1.98	0.00	0.65	0.00	4.89	4.65	1.02	0.00	2.41	0.04	0.00	3.25	1.55	0.51	3.21	3.60	2.44
108.00	7.50	7.21	6.90	3.98	0.00	2.38	3.04	5.39	5.04	5.10	0.00	1.72	2.66	0.00	3.84	3.90	0.00	3.60	3.60	3.30
109.00	7.49	7.20	6.90	6.59	0.00	0.00	0.35	5.41	4.10	5.10	0.00	5.10	1.24	0.00	4.55	3.80	0.00	3.49	3.59	3.18
110.00	7.50	7.21	6.90	5.39	0.00	0.00	0.00	4.76	3.73	4.88	0.00	4.97	1.60	0.00	3.36	3.69	4.30	2.21	3.60	3.03
111.00	7.50	7.20	6.90	0.49	0.00	0.04	0.00	0.25	4.16	3.67	0.00	4.86	0.00	0.00	2.25	3.40	2.67	3.60	2.86	2.65
112.00	7.50	7.20	6.90	2.90	0.00	0.00	1.31	2.59	5.39	5.91	0.00	5.09	2.07	0.00	4.98	3.89	3.53	3.60	0.00	3.30
113.00	7.50	7.21	6.90	3.59	0.00	0.00	0.06	5.41	5.41	5.10	0.00	5.11	3.04	0.00	4.20	3.91	1.80	3.46	0.00	3.30
114.00	7.50	7.20	6.89	2.52	0.00	0.00	0.33	5.41	5.28	4.99	0.00	5.10	0.40	0.00	4.19	3.90	3.59	3.51	0.00	3.24
115.00	7.50	7.21	6.90	0.00	0.00	0.58	1.38	4.85	2.12	4.96	2.27	4.09	2.48	0.00	3.78	3.64	3.42	3.58	0.99	3.29
116.00	7.50	7.20	6.90	1.08	0.49	4.39	0.00	4.58	3.53	5.03	5.25	5.05	0.94	0.00	0.69	2.93	3.51	3.47	0.00	0.77
117.00	7.50	7.20	6.90	3.27	0.00	1.55	0.00	5.39	6.34	4.78	0.00	5.10	0.00	0.00	0.13	2.63	3.59	3.60	0.00	3.30
118.00	7.49	7.21	6.90	6.61	0.00	0.00	0.00	5.41	3.63	5.10	0.00	4.93	3.50	0.00	3.03	1.40	3.60	3.60	1.95	3.29
119.00	7.50	7.20	6.90	0.21	0.99	0.44	0.62	5.39	4.36	4.76	0.00	5.09	2.16	0.00	4.19	3.21	1.34	3.06	3.59	3.29
10.2.1.2	7.64	8.52
10.2.1.3	7.34	9.04
10.2.1.4	7.03	8.30
10.1.1.4	2.35	98477.73
10.1.1.5	1.06	281221.35
10.1.1.6	1.63	100744.37
10.1.1.7	0.94	238137.82
10.1.1.8	4.24	40713.04
10.1.1.9	3.18	72968.40
10.1.1.10	4.90	5810.24
10.1.1.11	0.72	279947.65
10.1.1.12	3.93	37446.55
10.1.1.13	1.57	91564.96
10.1.1.14	0.51	182153.13
10.1.1.15	3.58	20585.00
10.1.1.16	2.77	39496.52
10.1.1.17	2.79	34580.64
10.1.1.18	3.33	9816.35
10.1.1.19	3.04	29611.01
10.1.1.20	3.09	17737.19
