Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
24.00	7.80	3.47	5.05	0.00	3.33	0.00	0.99	0.67	2.26	0.00	0.51
25.00	7.80	5.96	5.19	0.00	4.50	0.00	0.00	1.42	3.50	0.86	2.34
26.00	7.81	1.21	1.27	0.05	2.32	0.06	1.57	1.00	0.73	0.33	0.00
27.00	7.80	4.52	6.01	0.00	6.23	0.00	2.08	3.90	3.54	2.51	1.68
28.00	7.80	7.18	5.96	0.00	4.43	0.00	4.92	4.18	3.59	3.29	3.29
29.00	7.81	2.25	1.90	0.00	2.45	0.00	0.78	1.08	0.81	0.46	0.84
30.00	7.80	2.17	1.98	0.11	0.91	0.00	0.14	1.33	2.25	0.88	0.55
31.00	7.80	3.90	0.26	0.00	1.26	0.00	0.51	1.24	2.58	0.52	0.00
32.00	7.81	2.19	3.45	0.00	3.83	0.00	0.00	1.57	0.79	0.84	1.53
33.00	7.80	6.49	5.89	5.29	5.32	0.00	0.61	2.68	1.97	0.86	0.84
34.00	7.81	5.85	3.43	2.14	1.20	0.00	1.00	2.61	1.92	0.59	0.32
35.00	7.80	0.53	3.42	0.00	3.05	0.00	0.18	2.06	3.12	1.24	0.16
36.00	7.80	3.01	3.84	0.37	3.74	0.13	1.31	0.84	1.19	1.26	0.49
37.00	7.81	1.63	0.38	0.00	3.96	0.00	0.45	2.27	2.12	0.87	0.04
38.00	7.80	5.92	5.63	0.98	2.71	0.00	0.49	0.92	3.27	0.00	0.00
39.00	7.80	3.37	2.98	0.00	1.39	0.00	0.00	1.61	2.72	0.88	1.27
40.00	7.81	1.75	3.98	0.00	3.63	0.00	0.68	2.17	3.05	1.84	0.00
41.00	7.80	6.89	4.96	3.77	5.42	0.00	0.00	3.86	3.80	0.98	1.78
42.00	7.80	3.73	4.30	1.75	2.57	0.00	1.27	2.31	3.53	1.17	0.00
43.00	7.81	0.68	4.80	0.11	2.63	0.00	0.47	0.58	2.68	1.38	0.00
44.00	7.80	6.78	5.62	3.32	5.24	0.00	0.00	1.78	1.75	2.93	1.97
45.00	7.81	7.21	6.01	5.45	5.39	0.00	2.34	5.32	3.62	3.31	3.30
46.00	7.80	2.85	1.98	0.40	1.21	0.00	0.62	0.73	1.14	0.71	0.38
47.00	7.80	1.27	0.29	0.00	3.72	0.00	0.32	1.30	3.06	0.01	0.31
48.00	7.81	1.70	3.17	0.49	3.62	0.00	1.28	1.94	3.38	2.92	0.33
49.00	7.80	4.82	0.49	0.00	2.52	0.00	0.00	2.25	2.10	0.32	0.42
50.00	7.80	3.25	3.38	0.00	2.05	0.00	0.38	2.50	3.49	0.00	0.91
51.00	7.81	3.01	2.54	0.00	4.25	0.00	0.00	0.98	2.48	2.48	1.01
52.00	7.80	0.26	2.21	1.42	4.10	1.19	0.00	0.00	0.28	2.34	0.19
53.00	7.80	2.01	5.72	0.00	2.03	0.00	0.48	0.34	3.24	2.97	1.38
54.00	7.81	4.16	6.01	0.00	2.78	0.00	3.57	1.47	3.60	3.31	0.94
55.00	7.80	2.32	5.99	0.00	5.39	0.00	4.73	4.20	3.60	3.30	1.05
56.00	7.81	7.04	5.99	0.00	5.41	0.00	5.11	4.19	3.59	3.29	3.26
57.00	7.80	7.21	6.01	0.00	5.41	0.00	5.11	4.20	3.60	3.31	3.30
58.00	7.80	7.20	5.99	0.00	5.39	0.00	5.09	4.20	3.60	3.30	3.30
59.00	7.81	7.20	6.01	0.00	5.41	0.00	5.11	4.19	3.59	3.30	3.30
60.00	7.80	7.21	5.99	0.00	5.39	0.00	5.09	4.19	3.59	3.30	3.31
61.00	7.80	7.20	6.01	0.00	5.39	0.00	5.11	4.22	3.62	3.31	3.30
62.00	7.81	2.70	3.27	0.00	2.76	0.00	1.90	2.40	2.37	1.15	1.55
63.00	7.80	3.99	4.66	1.61	4.12	0.48	0.11	1.74	3.63	0.11	0.20
64.00	7.80	7.20	6.01	5.39	5.39	0.00	0.00	4.19	3.60	0.75	4.35
65.00	7.81	2.51	3.57	1.77	1.86	0.00	0.00	1.79	2.59	0.16	0.11
66.00	7.80	0.99	2.79	0.18	3.03	0.00	1.95	0.95	0.77	0.32	0.29
67.00	7.81	1.60	2.67	0.31	2.51	0.18	0.53	0.27	1.35	0.00	0.00
68.00	7.80	4.47	2.81	0.00	0.78	0.00	0.24	0.47	2.39	1.31	0.00
69.00	7.80	7.22	5.99	0.00	0.47	0.00	5.13	4.22	3.59	1.30	4.37
70.00	7.81	6.57	5.45	0.09	3.77	0.00	3.44	3.65	1.05	0.16	2.84
71.00	7.80	3.42	3.64	0.26	1.75	0.00	1.31	0.54	2.87	0.93	1.73
72.00	7.80	2.53	3.03	0.29	2.57	0.00	0.42	0.33	2.73	1.75	2.81
73.00	7.81	0.20	4.46	0.12	3.57	0.05	0.00	0.00	0.99	1.54	0.00
74.00	7.80	4.19	6.01	0.00	5.39	0.00	2.16	0.00	0.00	3.30	3.07
75.00	7.80	7.20	5.99	0.00	5.41	0.00	5.10	0.00	0.00	3.30	3.30
76.00	7.81	7.20	6.01	0.00	5.39	0.00	5.09	0.00	0.00	3.31	3.31
77.00	7.80	7.21	5.99	0.00	5.41	0.00	5.11	0.00	0.00	3.30	3.30
78.00	7.81	7.20	6.01	0.00	5.41	0.00	5.10	0.00	0.00	3.30	3.30
79.00	7.80	7.21	5.98	0.00	5.38	0.00	5.10	0.00	0.00	3.30	3.30
80.00	7.80	7.20	6.02	0.00	5.42	0.00	5.10	0.00	0.00	3.30	3.31
81.00	7.81	7.21	5.99	0.00	5.39	0.00	5.10	0.00	0.00	3.31	3.29
82.00	7.80	7.20	6.01	0.00	5.41	0.00	5.10	0.00	0.00	3.30	3.31
83.00	7.80	7.20	5.99	0.00	5.39	0.00	5.10	0.00	0.00	3.30	3.30
84.00	7.81	7.21	6.01	0.00	5.41	0.00	5.10	0.00	0.00	3.30	3.31
85.00	7.80	7.20	5.99	0.00	5.39	0.00	5.10	0.00	0.00	3.31	3.29
86.00	7.80	7.20	6.01	0.00	5.41	0.00	5.10	0.00	0.00	3.30	3.31
87.00	7.81	7.21	5.99	0.00	5.41	0.00	5.11	0.00	0.00	3.30	3.30
88.00	7.80	7.20	6.01	0.00	5.39	0.00	5.09	0.00	0.00	3.30	3.30
89.00	7.81	7.20	5.99	0.00	5.41	0.00	5.11	0.00	0.00	3.31	3.30
90.00	7.80	7.21	6.01	0.00	5.39	0.00	5.10	0.00	0.00	3.30	3.31
91.00	7.80	7.21	5.99	0.00	5.41	0.00	5.10	0.00	0.00	3.30	3.30
92.00	7.81	1.98	4.17	0.00	1.47	0.00	0.49	1.12	1.83	0.32	0.02
93.00	7.80	5.98	4.45	0.00	5.19	0.00	3.03	3.23	2.92	2.01	1.17
94.00	7.80	2.73	4.46	0.00	4.38	0.00	0.20	3.11	2.67	2.45	0.00
95.00	7.81	1.61	5.52	0.00	4.80	0.00	1.71	2.40	3.32	3.04	0.00
96.00	7.80	4.70	4.70	0.00	5.11	0.00	0.68	2.61	0.00	2.47	0.00
97.00	7.80	7.20	5.99	0.00	5.39	0.00	2.04	4.19	1.41	3.29	2.12
98.00	7.81	7.12	5.98	0.08	5.41	0.00	5.05	4.12	3.60	3.31	2.76
99.00	7.80	3.89	1.05	0.18	2.97	0.00	0.34	1.73	2.48	2.30	0.28
100.00	7.81	3.85	2.28	0.00	1.97	0.00	0.39	0.01	1.74	0.86	0.71
101.00	7.80	2.18	1.72	0.41	2.07	0.00	0.00	2.10	2.66	0.61	1.61
102.00	7.80	2.92	2.91	1.77	1.05	0.00	0.00	0.52	2.32	1.59	1.98
103.00	7.81	5.32	4.36	0.67	3.90	0.00	1.42	3.17	0.00	0.81	2.25
104.00	7.80	2.52	4.33	0.00	0.78	0.00	2.40	0.49	3.30	0.49	0.16
105.00	7.80	7.20	5.64	0.00	5.36	0.00	5.10	2.26	2.36	2.58	0.75
106.00	7.81	7.17	5.99	0.00	5.37	0.00	5.10	2.61	1.91	3.31	0.00
107.00	7.80	7.20	6.01	0.00	5.41	0.00	5.10	3.45	3.59	3.30	0.62
108.00	7.80	7.21	5.99	0.00	5.39	0.00	5.10	4.20	3.60	3.29	3.30
109.00	7.81	7.20	6.01	0.00	5.41	0.00	5.10	4.19	3.60	3.31	3.30
110.00	7.80	7.20	5.99	0.00	5.39	0.00	5.10	4.20	3.59	3.30	3.31
111.00	7.81	7.21	5.99	0.00	5.41	0.00	5.11	4.20	3.60	3.30	3.30
112.00	7.80	7.20	6.01	0.00	5.39	0.00	5.10	4.19	3.60	3.31	3.30
113.00	7.80	0.49	2.21	0.00	1.08	0.00	0.24	0.08	1.28	0.84	0.06
114.00	7.81	0.80	3.83	0.00	4.43	0.00	2.07	2.16	1.14	2.07	0.00
115.00	7.80	0.00	4.80	0.00	4.47	0.00	0.00	0.00	3.53	0.49	0.18
116.00	7.80	6.36	5.71	0.00	5.15	0.00	3.83	3.52	2.91	0.00	0.15
117.00	7.81	7.20	5.99	0.00	5.39	0.00	5.10	4.20	3.60	0.00	3.30
118.00	7.80	7.22	6.02	0.00	5.41	0.00	5.10	4.19	3.60	0.00	3.31
119.00	7.80	4.23	3.23	0.00	2.43	0.00	0.47	0.49	1.92	0.29	0.08
10.2.1.2	7.95	8.20
10.1.1.2	4.57	25819.13
10.1.1.3	4.39	21416.84
10.1.1.4	0.46	50045.13
10.1.1.5	3.84	25826.79
10.1.1.6	0.04	306053.98
10.1.1.7	2.23	20149.73
10.1.1.8	1.81	34218.98
10.1.1.9	2.15	29037.97
10.1.1.10	1.77	43208.88
10.1.1.11	1.56	66654.26
