Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.147s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.60	2.96	6.61	2.26	5.78	2.74	1.30	1.72	0.92	0.66	2.72	0.25	3.57	0.00	0.99	1.28
15.00	9.61	1.37	5.20	1.66	4.51	3.45	0.75	5.29	1.11	0.00	0.61	1.58	1.70	0.53	2.21	0.48
16.00	9.60	3.82	5.69	0.00	3.46	1.97	0.00	4.95	2.70	3.19	0.49	1.32	3.90	0.87	2.12	0.00
17.00	9.60	1.05	5.35	1.22	6.10	4.11	1.00	5.41	0.07	0.00	1.77	0.00	3.69	0.74	1.51	0.88
18.00	9.60	1.24	4.53	5.83	5.55	2.05	0.00	3.00	1.66	0.00	3.03	0.29	3.10	1.88	2.08	0.28
19.00	9.60	5.26	0.00	5.86	5.44	1.08	0.21	0.49	0.01	0.00	4.15	3.89	3.37	0.49	2.79	1.40
20.00	9.61	1.18	6.62	2.84	4.85	4.75	0.00	4.44	0.54	0.00	3.85	0.44	3.72	0.00	2.80	0.54
21.00	9.60	0.66	6.91	0.00	5.86	3.42	2.99	5.41	1.58	0.00	4.80	1.94	3.91	0.68	1.99	0.35
22.00	9.60	1.86	5.49	2.59	5.99	3.96	1.64	4.73	4.11	0.00	4.78	2.37	3.89	1.54	2.43	2.27
23.00	9.60	4.20	6.26	4.93	5.22	5.33	1.57	4.09	2.11	0.00	4.40	4.11	3.91	1.60	2.92	1.75
24.00	9.61	2.10	5.62	1.38	5.73	4.64	0.39	2.08	1.18	0.18	2.16	1.35	1.93	0.86	1.05	0.57
25.00	9.60	1.45	6.81	5.55	6.02	1.01	0.00	4.73	1.39	0.00	4.80	1.48	3.90	0.13	2.92	2.10
26.00	9.60	4.42	3.84	5.88	1.15	1.31	1.19	4.32	0.08	1.27	2.04	1.12	2.19	1.13	1.10	0.66
27.00	9.60	0.14	2.86	6.29	1.42	1.34	0.40	2.19	0.29	0.00	3.11	0.34	1.26	0.69	1.87	1.08
28.00	9.60	0.91	6.92	6.88	3.01	4.10	0.41	1.01	0.35	0.00	5.28	4.06	3.91	0.35	3.00	2.11
29.00	9.61	0.18	1.94	1.90	4.23	1.97	0.51	1.98	0.66	0.00	4.79	1.55	3.66	0.00	1.18	1.07
30.00	9.60	3.34	4.07	2.12	6.15	3.06	0.57	1.38	0.57	0.00	1.60	0.55	3.42	0.79	2.40	0.28
31.00	9.60	0.94	3.21	2.98	5.09	5.77	0.04	3.33	1.90	0.00	1.73	1.26	1.87	1.26	2.98	1.26
32.00	9.60	1.35	2.79	6.90	5.98	5.91	0.00	3.20	4.71	0.00	4.65	0.00	2.74	0.00	2.99	0.00
33.00	9.60	0.00	5.90	6.82	2.20	2.05	2.27	4.09	1.88	0.00	4.27	1.53	3.91	1.10	1.00	1.12
34.00	9.61	2.06	1.40	6.21	5.86	2.05	2.10	3.09	0.00	0.00	4.60	0.79	3.65	0.15	1.65	0.00
35.00	9.60	0.00	4.16	6.28	5.81	3.11	1.39	5.16	0.09	0.00	4.71	4.07	3.89	0.62	2.48	0.54
36.00	9.60	6.51	5.81	1.46	5.31	0.80	0.01	5.03	0.00	0.00	4.51	3.90	3.20	0.07	2.25	0.00
37.00	9.60	3.94	5.71	6.82	3.86	0.00	1.74	2.85	0.00	0.00	3.90	4.30	3.16	0.32	1.17	0.01
38.00	9.61	1.80	5.29	3.77	3.78	3.79	0.02	5.05	1.57	0.00	2.18	2.68	1.86	0.01	2.58	0.99
39.00	9.60	5.39	4.68	5.73	2.48	5.45	0.01	4.23	2.39	0.00	2.25	0.62	3.90	1.58	2.74	0.41
40.00	9.60	0.49	6.89	6.63	5.98	5.82	0.00	1.41	0.74	0.00	2.61	0.41	3.87	0.05	2.98	1.74
41.00	9.60	0.04	1.34	0.86	6.02	4.55	2.41	4.84	0.00	0.00	2.87	0.34	3.45	0.49	2.47	0.95
42.00	9.60	3.06	3.42	1.86	5.25	5.64	0.16	4.63	2.74	0.00	5.65	0.47	1.12	0.78	2.23	1.00
43.00	9.61	6.96	0.77	3.49	4.82	5.39	0.24	4.03	4.24	0.00	3.38	1.51	2.54	0.18	2.61	0.00
44.00	9.60	5.97	6.31	0.00	5.98	4.75	0.65	5.24	1.86	0.00	4.25	2.41	3.90	0.15	2.57	0.01
45.00	9.60	2.31	3.09	5.73	4.68	1.58	0.07	5.32	0.00	0.59	4.82	2.59	3.89	0.01	2.64	0.00
46.00	9.60	2.08	3.09	5.35	1.95	3.06	1.41	3.77	2.65	0.00	3.70	1.02	3.10	0.00	1.25	1.31
47.00	9.61	5.59	6.37	2.89	5.48	0.16	4.12	2.46	1.01	0.00	3.93	0.01	2.53	0.52	1.71	0.37
48.00	9.60	1.24	6.90	6.16	4.11	4.64	0.34	5.29	0.05	0.00	4.63	3.72	3.90	0.16	3.00	0.01
49.00	9.60	0.62	2.57	2.14	4.90	2.30	1.18	4.95	1.51	0.00	4.52	3.27	3.91	1.79	2.11	0.09
50.00	9.60	1.48	5.49	3.21	1.21	1.48	3.69	4.02	3.32	0.00	3.93	0.31	2.63	1.18	1.64	0.04
51.00	9.60	2.94	1.81	1.40	3.44	2.56	0.01	5.03	0.05	0.00	4.47	0.01	2.33	0.21	2.57	1.05
52.00	9.61	2.33	2.12	0.00	5.41	1.54	0.06	2.11	1.13	0.00	4.66	0.00	3.85	1.75	1.74	0.59
53.00	9.60	0.99	4.42	0.66	5.99	0.00	0.00	2.41	0.00	0.00	4.43	0.55	3.30	0.00	0.92	0.00
54.00	9.60	2.16	4.92	3.24	5.99	1.17	2.26	2.98	3.44	0.00	3.84	0.08	2.54	1.66	2.46	0.25
55.00	9.60	0.44	0.88	3.82	5.70	3.96	0.99	1.90	0.13	0.00	2.11	0.00	3.06	0.58	3.00	0.05
56.00	9.60	0.20	5.66	0.15	3.47	0.74	0.57	3.92	2.23	0.00	4.70	0.09	3.66	0.07	2.89	0.00
57.00	9.61	3.38	6.99	5.73	5.75	0.15	1.07	5.41	0.49	0.00	1.54	1.63	3.92	0.00	2.78	1.87
58.00	9.60	1.68	6.26	4.05	2.53	1.91	1.20	4.91	2.28	0.00	1.70	0.01	3.82	1.59	2.99	1.40
59.00	9.60	2.38	3.32	6.83	3.21	4.19	1.33	3.87	2.58	0.00	0.64	2.80	3.30	0.21	3.00	1.06
60.00	9.60	2.83	5.15	6.92	6.02	0.99	0.00	5.12	0.00	0.00	4.79	3.01	3.86	0.00	2.34	1.08
61.00	9.61	3.67	6.29	2.32	5.50	2.60	1.04	4.85	2.79	0.00	3.69	3.34	3.71	1.06	2.38	0.26
62.00	9.60	2.14	1.64	0.85	2.40	3.06	0.53	3.85	1.14	0.00	3.13	0.73	1.53	0.05	0.85	0.00
63.00	9.60	0.00	4.03	3.34	5.61	3.46	0.21	2.98	0.00	0.00	4.79	4.05	2.28	0.00	2.90	0.48
64.00	9.60	3.70	5.18	4.88	4.84	5.12	0.05	4.18	0.00	0.00	4.78	3.50	2.05	0.00	2.98	0.09
65.00	9.60	2.46	5.10	2.14	3.67	0.84	2.26	4.65	0.00	0.00	3.74	0.71	3.07	1.01	0.89	0.00
66.00	9.61	6.54	7.15	6.57	1.22	2.59	1.00	4.79	0.00	0.00	0.92	0.85	3.89	2.57	0.16	0.00
67.00	9.60	3.24	6.92	6.79	5.97	0.49	0.55	4.83	4.63	0.00	2.18	0.94	3.91	1.12	3.00	1.04
68.00	9.60	5.00	4.20	6.91	6.01	6.72	0.01	0.00	1.24	0.00	1.51	0.80	3.90	2.71	3.00	1.44
69.00	9.60	0.60	4.92	6.34	6.01	1.54	0.01	1.53	1.40	0.00	2.71	2.51	3.91	0.44	2.79	1.20
70.00	9.61	1.68	6.70	1.07	5.19	2.21	1.35	5.18	0.54	0.00	2.93	1.25	2.65	1.24	1.99	0.04
71.00	9.60	4.71	6.59	2.38	4.18	5.16	1.12	4.42	1.42	0.00	0.13	0.55	2.79	0.28	1.47	1.00
72.00	9.60	0.80	4.10	3.49	6.01	1.08	0.01	4.71	2.45	0.00	2.11	0.00	1.68	1.33	1.14	0.00
73.00	9.60	6.25	3.17	4.91	5.82	1.51	1.05	4.84	0.28	0.00	3.98	0.00	2.81	2.96	2.70	0.09
74.00	9.60	1.95	6.16	0.74	2.99	2.06	1.64	5.24	1.28	0.00	4.19	0.05	3.30	1.28	1.30	0.85
75.00	9.61	5.46	5.33	3.12	5.22	1.75	1.57	5.41	0.57	0.00	4.79	1.31	3.85	1.84	2.18	0.59
76.00	9.60	0.62	3.07	1.93	2.44	3.03	0.49	3.26	0.51	0.00	4.66	0.49	2.59	0.28	2.14	0.27
77.00	9.60	3.79	5.35	4.31	2.44	3.13	1.02	1.70	0.01	0.00	4.80	0.78	3.86	1.51	0.37	0.00
78.00	9.60	0.97	5.90	6.91	4.27	1.83	0.67	2.64	0.99	0.00	3.96	2.05	3.60	1.08	2.81	1.48
79.00	9.60	1.31	6.38	6.90	5.99	1.54	0.99	0.57	0.93	0.00	0.51	3.51	3.91	0.01	2.53	2.11
80.00	9.61	1.37	6.61	6.89	6.01	0.49	2.58	4.99	2.28	0.00	0.24	2.08	3.82	0.41	0.88	1.85
81.00	9.60	2.45	5.59	6.47	5.82	1.86	4.31	3.50	0.92	0.00	1.60	1.02	3.90	0.60	2.01	1.64
82.00	9.60	0.00	6.24	2.93	5.48	0.58	0.49	5.42	2.56	0.00	4.24	2.46	3.91	3.19	2.79	0.00
83.00	9.60	2.03	4.90	1.94	3.23	5.68	0.48	3.37	1.02	0.00	4.47	2.20	3.90	0.05	2.36	1.06
84.00	9.61	3.91	4.63	2.71	5.39	5.09	0.93	3.29	1.10	0.00	3.29	0.55	2.67	0.16	1.46	0.68
85.00	9.60	2.97	3.70	6.71	4.72	3.12	2.56	3.60	1.90	0.00	0.49	2.31	1.74	0.00	3.00	1.34
86.00	9.60	4.25	5.88	6.76	1.08	2.41	0.61	5.30	1.00	0.00	0.00	0.00	3.24	0.00	2.58	0.11
87.00	9.60	0.39	6.23	6.06	3.72	1.97	0.00	2.66	1.51	0.00	2.65	0.12	3.07	0.29	1.77	1.05
88.00	9.60	4.05	3.54	6.34	6.02	0.00	0.00	6.10	4.57	0.00	5.73	1.38	4.15	0.02	0.00	0.01
89.00	9.61	4.56	0.13	6.22	4.77	3.29	0.24	4.68	1.50	0.00	4.70	3.53	3.60	0.00	0.99	0.00
90.00	9.60	0.15	6.30	1.34	5.90	4.19	0.89	2.91	2.25	0.00	4.82	0.97	2.72	0.24	2.77	1.32
91.00	9.60	3.20	4.10	3.91	2.71	0.12	0.00	4.72	0.21	0.00	4.77	0.39	2.61	1.26	1.40	0.18
92.00	9.60	2.52	3.50	5.04	3.66	1.42	0.00	5.06	0.14	0.00	3.79	0.80	1.20	1.08	0.01	0.61
93.00	9.61	6.19	6.12	6.11	6.16	1.22	1.02	5.41	0.35	0.00	4.57	1.99	3.63	2.64	0.82	0.00
94.00	9.60	1.31	6.81	6.01	5.92	1.85	3.87	4.13	1.20	0.00	4.80	1.10	3.99	0.45	2.99	1.48
95.00	9.60	2.86	3.24	1.39	3.62	2.98	0.34	5.05	0.19	0.00	4.29	0.37	3.46	1.18	2.68	0.53
96.00	9.60	4.51	3.50	4.62	1.48	1.47	0.87	0.66	0.52	0.00	1.97	0.15	3.57	1.14	2.46	0.01
97.00	9.60	4.72	5.25	5.64	4.89	4.20	0.92	3.24	0.08	0.00	3.99	0.49	3.21	0.00	1.44	0.02
98.00	9.61	3.03	4.20	1.26	5.81	0.91	1.26	5.41	1.24	0.00	4.69	0.00	3.71	0.95	1.01	0.29
99.00	9.60	1.68	2.21	6.04	6.03	0.34	0.08	5.39	0.42	0.00	4.24	0.00	3.84	0.00	2.07	0.00
100.00	9.60	0.45	0.01	4.86	3.52	0.51	1.40	4.43	0.86	0.00	4.06	0.86	3.05	0.32	2.20	1.30
101.00	9.60	2.94	5.36	2.25	4.03	3.05	1.19	4.51	0.95	0.00	4.75	0.00	3.07	1.20	2.24	1.28
102.00	9.60	2.08	4.39	2.17	1.61	5.83	0.00	4.60	2.89	0.00	4.80	0.02	0.02	1.24	1.95	0.75
103.00	9.61	1.35	3.66	1.20	6.83	2.51	0.08	3.36	1.84	0.00	3.73	2.72	3.62	1.17	1.92	0.54
104.00	9.60	1.01	3.77	6.48	6.01	0.99	0.00	0.91	0.06	0.00	4.80	1.95	3.90	0.01	2.93	1.27
105.00	9.60	0.00	6.90	6.90	6.01	6.99	0.00	0.00	0.00	0.00	4.79	4.50	3.90	0.00	3.00	2.11
106.00	9.60	3.92	6.31	1.26	5.99	0.75	0.53	3.29	4.46	0.00	4.80	0.80	1.65	0.00	0.48	0.37
107.00	9.61	4.23	4.47	5.44	2.14	0.37	0.27	4.77	0.04	2.03	4.70	3.99	3.69	0.00	1.15	0.00
108.00	9.60	6.01	6.32	7.75	1.77	1.81	1.59	1.47	0.00	0.00	1.37	3.67	3.90	1.24	2.40	0.49
109.00	9.60	5.39	3.34	6.91	4.93	3.44	0.00	5.42	2.71	0.00	0.19	0.75	3.91	0.00	0.74	1.73
110.00	9.60	1.38	2.00	6.68	5.99	2.67	0.04	1.40	0.99	0.00	4.80	2.71	3.85	0.00	3.09	0.85
111.00	9.60	4.53	4.30	6.17	6.02	0.58	0.25	5.36	1.54	0.00	4.79	0.13	0.75	1.04	3.00	0.94
112.00	9.61	0.16	0.00	6.36	5.99	1.51	0.00	3.96	1.24	0.00	4.78	0.21	1.80	0.02	2.99	0.01
113.00	9.60	0.00	4.95	1.73	5.98	0.57	1.00	3.43	0.02	0.00	4.43	0.00	2.73	1.79	2.79	0.15
114.00	9.60	0.25	5.22	3.86	6.02	0.00	0.31	5.43	2.67	3.72	4.58	1.28	3.93	1.06	2.84	1.33
115.00	9.60	3.85	4.99	4.60	5.19	1.45	0.64	4.19	0.00	0.00	3.23	1.11	2.57	1.45	2.73	1.64
116.00	9.61	1.48	3.17	0.82	3.44	1.54	0.98	3.69	0.00	0.00	4.62	0.04	2.93	1.10	2.06	0.47
117.00	9.60	1.39	5.04	3.38	4.27	1.27	1.21	4.46	2.27	0.00	4.20	1.26	3.90	1.01	2.52	1.25
118.00	9.60	0.00	6.14	4.80	5.53	0.49	0.91	2.31	0.02	0.00	3.80	0.00	3.91	1.74	3.00	1.04
119.00	9.60	4.10	5.95	0.00	6.01	3.97	1.27	5.39	0.06	0.00	2.36	3.09	3.90	1.22	2.98	1.72
10.2.1.2	9.78	8.35
10.1.1.2	2.44	80633.81
10.1.1.3	4.70	23999.42
10.1.1.4	4.08	33309.12
10.1.1.5	4.61	9643.09
10.1.1.6	2.53	80502.76
10.1.1.7	0.86	121860.09
10.1.1.8	3.91	21272.86
10.1.1.9	1.18	92178.63
10.1.1.10	0.11	294291.22
10.1.1.11	3.67	29806.82
10.1.1.12	1.39	103138.49
10.1.1.13	3.27	12502.53
10.1.1.14	0.75	198260.63
10.1.1.15	2.20	15502.11
10.1.1.16	0.73	80888.96
