Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.915s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
45.00	8.40	6.61	6.30	3.98	0.22	1.15	5.33	0.00	0.00	4.80	0.00	1.52	0.93	1.87	3.94	3.90	0.54	2.87	0.34	2.51	1.98	0.37	0.00
46.00	8.41	6.59	6.30	5.46	5.82	5.49	5.41	0.00	0.00	4.75	0.99	0.00	0.49	0.11	2.94	3.67	0.85	0.26	1.26	1.80	0.06	1.25	0.00
47.00	8.40	6.61	6.30	5.91	4.70	4.12	4.85	0.00	1.14	4.85	1.25	0.00	0.00	0.00	3.90	3.53	0.14	1.27	2.16	2.64	1.05	1.51	0.00
48.00	8.40	6.59	6.30	6.30	5.57	3.04	4.51	0.00	5.37	4.80	0.00	0.29	0.75	0.00	3.89	3.85	0.15	0.82	0.00	1.73	0.22	1.50	0.00
49.00	8.41	6.61	6.30	4.45	5.38	3.27	5.45	0.00	0.21	1.02	4.35	0.99	2.97	0.20	3.57	1.71	0.40	1.38	0.00	0.00	0.00	1.20	0.00
50.00	8.40	6.59	6.30	2.04	4.91	0.00	3.80	0.00	0.00	4.68	1.90	0.99	4.51	2.14	3.07	2.10	0.77	0.48	2.06	0.00	0.00	0.94	0.00
51.00	8.40	6.61	6.30	0.00	5.99	4.71	5.39	0.00	0.00	4.80	4.50	0.00	4.50	1.22	3.91	3.93	0.20	1.50	0.29	0.00	0.00	1.08	0.00
52.00	8.41	6.59	6.30	1.25	4.65	4.47	5.11	0.00	0.99	2.68	4.50	0.49	3.52	1.84	3.89	3.90	0.00	2.67	2.45	0.00	0.00	0.69	0.00
53.00	8.40	6.61	6.30	3.09	3.45	6.48	0.05	0.00	0.00	4.52	4.46	2.43	0.00	0.01	3.83	2.97	0.49	1.40	0.00	0.00	0.00	0.67	0.00
54.00	8.40	6.59	6.30	3.72	5.48	5.05	2.92	0.00	0.52	4.65	4.53	1.93	0.00	0.04	3.34	3.90	0.38	3.33	0.00	1.20	0.49	1.37	0.07
55.00	8.41	6.59	6.30	0.00	4.51	4.31	1.48	0.00	0.00	4.78	4.50	0.00	5.06	0.00	3.90	3.90	0.04	1.05	2.64	2.65	0.00	1.50	0.00
56.00	8.40	6.61	6.30	4.45	4.19	0.00	0.00	0.00	1.92	3.59	4.51	0.49	0.00	0.68	0.08	3.87	0.49	1.10	0.07	2.05	0.00	1.50	0.00
57.00	8.40	6.59	6.30	6.30	2.20	2.68	4.20	0.00	1.68	4.82	4.50	0.00	2.36	0.33	2.51	3.90	0.01	3.60	0.72	2.63	0.00	0.31	0.00
58.00	8.40	6.61	6.30	6.14	2.11	5.00	2.12	0.00	0.49	4.68	4.43	1.22	1.24	0.00	3.90	3.31	0.00	3.59	0.35	2.47	0.00	1.48	0.00
59.00	8.41	6.59	6.30	5.15	3.89	2.84	3.12	0.00	0.99	2.38	3.62	3.60	1.74	0.00	3.91	3.80	0.55	1.83	0.89	2.91	0.00	1.06	0.00
60.00	8.40	6.61	6.30	3.38	1.46	5.51	5.39	0.00	0.00	1.40	4.44	3.07	1.50	3.66	3.89	3.90	0.47	1.05	0.78	2.68	0.00	1.18	0.00
61.00	8.40	6.59	6.30	3.89	5.16	5.12	5.23	0.00	0.00	1.47	4.55	0.00	4.52	3.98	3.91	3.54	1.02	0.44	0.00	2.57	0.00	0.52	0.00
62.00	8.41	6.61	6.30	6.31	2.86	5.05	5.03	0.00	0.00	4.76	4.51	0.00	0.20	3.06	3.19	3.73	0.47	1.06	0.66	0.01	0.00	0.75	0.00
63.00	8.40	6.59	6.30	4.73	3.14	4.18	4.97	0.00	0.00	4.46	4.50	0.00	0.00	3.77	2.30	3.79	0.94	0.00	0.35	0.00	0.00	0.58	0.00
64.00	8.40	6.61	6.30	1.78	2.51	5.15	4.80	0.00	0.00	4.49	4.50	0.00	0.00	2.51	1.59	4.00	1.77	1.85	0.94	0.00	0.00	1.30	0.00
65.00	8.41	6.59	6.30	6.02	5.55	2.03	0.21	0.00	1.22	1.47	3.27	0.00	0.00	0.93	3.32	3.25	1.24	0.13	2.63	0.00	0.49	0.07	0.00
66.00	8.40	6.61	6.30	2.25	5.15	1.48	0.49	0.00	5.41	4.11	3.24	1.87	0.00	2.20	3.09	4.20	1.28	0.64	1.24	0.00	0.00	0.19	0.00
67.00	8.40	6.59	6.30	5.71	1.70	2.30	3.63	0.00	5.39	4.78	4.45	0.71	0.00	0.57	4.64	3.90	0.28	0.01	0.21	0.00	1.71	0.00	0.00
68.00	8.41	6.59	6.30	5.57	1.33	1.48	5.41	0.00	0.06	4.76	3.64	0.00	0.00	1.27	3.90	3.23	0.79	0.40	1.84	0.00	0.00	0.18	0.00
69.00	8.40	6.61	6.30	2.12	0.99	3.78	4.90	0.00	1.97	2.93	4.50	0.00	1.95	2.11	3.00	2.92	2.54	0.00	0.61	0.00	0.00	0.87	0.00
70.00	8.40	6.59	6.30	0.22	0.00	0.29	4.43	0.00	0.00	4.89	4.50	0.00	4.12	4.02	3.90	3.90	2.33	0.99	1.53	0.00	0.12	1.15	0.00
71.00	8.41	6.61	6.30	1.25	0.73	5.82	5.09	0.00	1.47	4.80	4.27	2.86	4.52	0.75	2.87	3.49	0.93	0.49	1.51	0.00	0.00	0.92	0.00
72.00	8.40	6.59	6.30	6.98	4.70	5.69	5.41	0.00	0.00	4.79	4.51	0.21	1.00	1.41	3.90	1.59	1.10	0.00	2.23	0.00	0.00	0.16	0.00
73.00	8.40	6.61	6.30	4.92	1.92	5.70	1.42	0.00	0.00	4.80	4.49	0.49	0.00	0.00	3.76	3.90	0.52	1.37	1.73	0.00	0.00	0.05	0.00
74.00	8.41	6.59	6.30	6.05	2.84	3.30	2.73	0.00	1.48	4.79	4.47	1.95	5.12	0.92	3.70	3.42	0.00	1.67	3.23	0.00	0.00	1.67	0.00
75.00	8.40	6.61	6.29	5.83	3.10	3.63	5.18	0.00	0.00	3.54	3.99	1.77	4.24	0.22	1.84	3.82	2.37	1.15	1.67	0.00	0.00	0.11	0.00
76.00	8.40	6.59	6.30	1.40	5.09	0.99	2.63	0.00	0.00	4.22	3.47	0.00	3.63	0.15	3.90	3.53	0.45	1.70	2.50	0.00	0.00	1.21	0.00
77.00	8.40	6.61	6.30	3.57	4.64	2.79	1.14	0.00	4.49	3.86	1.81	2.10	2.00	1.00	3.37	3.86	0.91	0.66	1.17	0.00	0.00	0.06	0.00
78.00	8.41	6.59	6.30	1.34	5.44	3.27	4.29	0.00	0.00	4.77	4.52	4.52	4.50	1.26	2.47	3.93	0.14	1.92	1.46	0.00	0.00	0.08	0.00
79.00	8.40	6.61	6.30	3.89	4.59	1.64	1.10	0.00	0.00	3.96	3.60	3.03	3.39	0.60	3.92	3.82	1.85	3.24	1.01	0.00	0.00	0.00	0.00
80.00	8.40	6.59	6.30	5.82	3.49	0.49	3.47	0.00	0.00	3.66	4.99	0.49	2.67	1.17	3.62	2.72	0.20	3.03	0.34	0.00	0.00	1.22	0.00
81.00	8.41	6.59	6.30	4.05	3.06	5.99	4.85	0.00	0.49	3.87	4.51	0.49	3.54	2.05	0.01	1.77	1.35	1.70	0.06	0.00	0.00	1.19	0.00
82.00	8.40	6.61	6.30	0.28	1.21	5.71	5.32	0.00	2.43	3.14	4.50	2.68	0.00	1.68	1.64	2.30	0.64	1.28	1.51	1.42	0.38	1.24	0.00
83.00	8.40	6.59	6.30	0.00	4.79	4.51	2.79	0.00	3.54	3.85	2.91	1.33	3.00	0.99	3.86	3.29	0.00	0.51	0.71	0.00	0.00	0.21	0.00
84.00	8.41	6.61	6.30	1.98	5.29	3.96	2.76	0.00	0.79	4.79	0.00	4.50	3.60	0.27	3.90	3.89	0.18	1.53	1.02	0.00	0.00	0.59	0.00
85.00	8.40	6.59	6.30	0.00	5.75	1.50	5.49	0.00	0.00	4.82	0.00	3.37	4.50	3.93	3.91	3.90	1.41	2.16	0.01	0.00	0.00	0.00	0.00
86.00	8.40	6.61	6.30	3.63	2.07	1.97	5.05	0.00	3.74	3.65	0.99	3.83	4.51	0.19	3.66	2.78	0.00	0.73	0.07	0.00	0.00	0.52	0.00
87.00	8.41	6.59	6.30	6.30	5.69	0.00	5.39	0.00	0.25	4.80	0.00	4.49	4.50	0.00	3.90	1.68	3.67	0.60	0.00	0.00	0.00	0.00	0.00
88.00	8.40	6.61	6.30	3.47	6.01	0.00	5.02	0.00	3.72	4.79	0.00	2.27	4.47	0.88	3.90	3.50	3.57	1.95	0.81	0.00	0.00	0.15	0.00
89.00	8.40	6.59	6.30	0.49	5.05	3.91	2.61	0.00	0.11	4.80	3.33	1.93	3.98	1.14	3.84	3.42	0.79	0.00	1.25	0.00	0.00	0.48	0.00
90.00	8.41	6.61	6.30	2.07	4.09	3.69	4.13	0.00	5.23	4.78	1.24	1.90	0.99	0.47	3.82	2.19	0.44	2.38	1.57	0.00	0.00	1.40	0.00
91.00	8.40	6.59	6.30	6.09	4.96	3.38	1.08	0.00	0.75	4.13	3.21	4.18	4.38	0.49	3.79	4.40	0.00	0.18	0.14	0.00	0.00	0.45	0.00
92.00	8.40	6.61	6.30	0.99	6.01	1.48	5.39	0.00	0.49	4.71	0.22	0.60	0.75	0.00	3.86	3.79	0.04	2.71	2.87	0.00	0.00	0.08	0.00
93.00	8.41	6.59	6.30	1.20	5.89	4.36	5.41	0.00	0.99	4.78	0.00	0.00	0.00	2.06	3.90	3.90	0.06	3.36	2.73	0.00	0.00	0.38	0.00
94.00	8.40	6.59	6.30	0.91	5.28	5.15	4.59	0.00	0.00	4.35	1.31	2.99	0.00	1.19	3.90	2.86	0.74	0.34	0.61	0.00	0.19	1.39	0.00
95.00	8.40	6.61	6.30	2.72	4.31	5.41	3.82	0.00	0.00	2.79	2.17	0.86	0.99	0.18	2.64	2.68	0.46	0.25	0.93	0.00	0.40	0.59	0.00
96.00	8.40	6.59	6.30	3.04	5.23	5.70	3.01	0.00	0.00	4.77	0.00	0.00	0.00	0.66	3.91	3.90	0.00	0.04	2.03	0.00	0.00	1.00	0.00
97.00	8.41	6.61	6.30	3.59	5.17	2.63	2.77	0.00	0.00	4.80	2.34	1.32	0.99	1.64	3.82	3.82	0.00	2.04	0.44	0.00	0.00	1.39	0.00
98.00	8.40	6.59	6.30	1.63	1.30	1.59	5.26	0.00	0.49	4.75	0.00	0.00	0.00	0.58	3.83	3.98	1.26	3.60	0.20	0.00	0.00	1.51	0.00
99.00	8.40	6.61	6.30	0.99	4.62	2.00	4.62	0.00	0.99	4.80	1.20	0.00	0.00	2.28	3.90	3.90	1.07	3.20	0.74	0.00	0.00	1.04	0.00
100.00	8.41	6.59	6.30	0.00	4.49	2.17	4.39	0.00	4.40	3.82	0.00	0.00	0.00	0.99	3.06	2.96	0.01	1.60	0.58	3.43	0.00	0.34	0.00
101.00	8.40	6.61	6.30	3.00	5.81	1.00	5.29	0.00	5.39	4.79	0.00	0.00	0.00	1.75	2.64	2.11	2.26	1.47	1.20	2.12	0.64	1.06	0.00
102.00	8.40	6.59	6.30	3.98	3.12	2.40	5.30	0.00	4.75	4.35	1.30	1.48	1.54	0.75	3.00	2.10	0.68	0.66	0.52	0.74	0.00	0.93	0.00
103.00	8.41	6.61	6.30	7.47	0.99	2.05	3.65	2.45	3.53	4.79	4.43	0.00	5.66	0.00	3.82	2.50	1.13	0.00	0.00	0.00	0.00	0.64	1.00
104.00	8.40	6.59	6.30	3.74	6.25	1.24	5.33	0.00	3.25	4.80	0.02	0.11	0.02	0.60	3.78	2.90	0.07	1.08	0.98	0.00	0.28	1.51	0.00
105.00	8.40	6.61	6.30	0.49	5.99	2.86	5.39	0.00	5.23	4.79	0.00	0.54	0.00	0.02	3.90	3.90	0.00	1.75	0.74	0.00	0.19	1.48	0.00
106.00	8.41	6.59	6.30	2.11	4.92	1.91	4.20	0.78	0.66	3.80	4.31	1.02	0.99	0.34	3.10	3.37	1.32	1.92	0.60	0.00	0.07	0.92	0.21
107.00	8.40	6.59	6.30	1.08	4.96	3.86	0.00	0.60	1.33	4.04	4.51	0.34	0.00	1.04	3.01	3.90	1.58	1.44	0.75	0.00	0.00	1.55	0.77
108.00	8.40	6.61	6.30	0.49	2.64	2.64	1.77	0.00	4.22	4.20	4.50	0.00	0.00	0.64	3.91	3.91	0.66	1.37	0.93	0.00	0.00	0.72	0.00
109.00	8.41	6.59	6.30	0.00	5.99	4.55	1.97	0.00	0.00	4.79	4.49	5.36	0.49	0.00	3.90	3.90	1.71	0.44	2.96	0.00	0.00	1.79	0.00
110.00	8.40	6.61	6.30	0.00	4.30	5.86	3.33	0.00	1.48	4.35	4.49	0.05	0.00	1.27	3.40	3.45	1.65	0.48	0.81	0.00	0.52	0.79	0.00
111.00	8.40	6.59	6.30	1.98	5.32	4.77	5.35	0.00	0.00	4.76	4.50	0.00	2.41	2.11	3.90	3.80	0.22	2.33	1.72	0.00	0.00	0.91	0.00
112.00	8.41	6.61	6.30	0.00	5.25	3.26	4.19	0.00	0.00	3.62	3.92	1.91	0.00	2.85	3.86	2.89	1.93	1.38	2.23	0.00	0.00	0.27	0.00
113.00	8.40	6.59	6.30	1.83	3.72	6.59	4.19	0.00	0.00	4.58	0.00	0.99	4.45	3.10	3.94	2.30	0.87	0.75	2.47	0.00	0.00	0.07	0.00
114.00	8.40	6.61	6.30	6.91	1.78	5.23	5.28	0.00	0.00	4.80	0.00	2.54	4.50	1.44	3.80	3.91	2.20	3.20	1.74	0.00	0.00	0.85	0.00
115.00	8.40	6.59	6.30	5.11	0.66	3.54	4.84	0.00	2.73	3.19	2.53	0.00	4.22	0.34	3.90	3.90	1.84	0.27	0.27	0.00	0.00	0.62	0.00
116.00	8.41	6.61	6.30	2.77	6.47	2.16	5.41	0.00	0.02	3.85	0.00	0.00	2.07	0.00	3.91	1.80	1.50	0.20	1.21	0.00	0.48	1.35	0.00
117.00	8.40	6.59	6.30	6.16	4.77	0.49	4.68	0.00	0.00	4.38	0.00	4.04	4.51	0.49	2.65	3.91	0.15	1.80	1.32	0.00	0.00	1.00	0.00
118.00	8.40	6.61	6.30	3.43	4.12	2.66	5.16	0.00	0.00	4.30	0.00	4.33	2.13	0.00	3.25	3.90	1.31	0.72	2.13	0.00	0.00	0.78	0.00
119.00	8.41	6.59	6.30	1.80	5.81	3.87	5.16	0.00	2.18	4.63	0.00	1.60	2.91	1.20	1.87	3.90	1.37	2.26	1.99	0.00	0.00	1.40	0.00
10.2.1.2	8.56	8.19
10.2.1.3	6.73	8.98
10.2.1.4	6.42	8.80
10.1.1.4	3.13	105477.14
10.1.1.5	4.04	45928.27
10.1.1.6	3.26	106851.19
10.1.1.7	3.85	29680.67
10.1.1.8	0.07	452064.00
10.1.1.9	1.46	299524.43
10.1.1.10	4.13	20095.71
10.1.1.11	2.69	111606.05
10.1.1.12	1.41	255258.76
10.1.1.13	2.08	169283.69
10.1.1.14	1.15	113984.84
10.1.1.15	3.34	20212.62
10.1.1.16	3.37	32162.71
10.1.1.17	0.83	138219.91
10.1.1.18	1.41	89557.18
10.1.1.19	1.17	104851.29
10.1.1.20	0.91	65325.19
10.1.1.21	0.16	818386.81
10.1.1.22	0.71	72159.49
10.1.1.23	0.03	274080.96
