Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.344s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
24.00	7.20	6.30	5.99	0.00	4.68	3.34	4.39	2.38	4.89	0.11	1.65	0.00	4.92	1.73	1.77	0.37	0.00	1.94	0.00	0.65	2.30	2.08	1.88	0.00	1.80
25.00	7.20	6.30	6.01	0.49	5.92	0.00	0.57	3.47	3.98	0.49	2.84	2.33	0.00	0.00	2.12	0.66	0.00	1.25	0.00	0.00	2.87	2.50	1.47	0.00	1.80
26.00	7.21	6.30	5.99	1.34	1.44	0.00	0.24	0.49	5.10	0.00	1.10	3.89	1.30	2.93	0.88	2.20	0.26	0.08	0.73	2.24	3.00	2.91	2.46	0.16	1.80
27.00	7.20	6.30	6.01	0.16	4.93	0.00	1.21	1.48	5.11	0.00	2.00	3.65	4.76	1.72	1.97	0.00	0.08	0.49	3.26	2.53	3.30	1.06	2.44	1.13	1.68
28.00	7.21	6.30	5.99	1.05	5.37	2.31	1.70	1.80	5.10	0.14	0.00	3.57	4.80	0.24	0.75	3.58	0.00	0.00	3.59	0.02	3.31	3.23	3.00	0.01	1.83
29.00	7.20	6.30	6.01	0.99	4.69	1.57	3.69	1.78	5.10	0.00	0.87	2.40	2.21	5.15	0.00	0.00	0.00	1.05	3.52	0.49	2.72	1.99	0.80	0.18	1.80
30.00	7.20	6.30	5.99	0.00	4.75	0.00	1.24	2.87	3.83	2.43	0.33	1.94	3.76	4.51	0.00	2.34	0.00	0.00	3.05	2.37	2.61	0.34	0.00	0.00	1.37
31.00	7.21	6.30	6.01	0.04	5.42	0.00	1.61	3.30	5.03	0.47	2.93	0.49	4.73	3.78	2.58	1.51	0.46	0.61	0.49	2.07	3.19	3.93	0.00	0.29	1.80
32.00	7.20	6.30	5.99	0.49	4.65	1.30	2.13	1.13	5.10	0.00	1.13	0.18	4.68	0.93	0.00	4.00	0.33	0.32	0.00	0.33	2.70	1.39	1.92	0.20	1.68
33.00	7.21	6.30	6.01	0.00	4.13	5.06	4.98	1.37	4.91	0.08	4.37	1.71	4.75	1.79	0.95	1.91	0.00	1.28	3.23	1.08	3.27	1.83	2.23	0.00	1.80
34.00	7.20	6.30	5.99	0.00	5.39	0.85	4.89	0.49	5.18	0.02	0.20	4.07	1.02	2.16	0.00	0.00	0.00	0.01	3.47	2.44	3.20	0.01	1.92	0.33	1.38
35.00	7.21	6.30	6.01	0.04	5.41	0.49	2.08	1.98	5.10	0.00	0.98	0.75	4.51	0.12	1.48	3.06	0.00	0.86	2.85	1.48	2.33	2.84	2.86	1.51	0.78
36.00	7.20	6.30	5.99	0.04	5.41	0.00	2.86	1.04	5.10	0.00	1.52	2.46	4.80	0.94	2.96	0.67	0.00	0.00	0.49	3.77	3.27	2.71	1.97	1.42	2.31
37.00	7.20	6.30	6.01	0.08	5.39	0.00	4.33	2.87	5.10	0.52	4.13	2.52	1.74	3.77	0.00	0.75	0.00	1.68	0.00	3.52	3.31	3.00	1.53	0.78	1.80
38.00	7.21	6.30	5.99	0.14	5.22	0.00	1.88	1.18	5.10	0.52	0.66	0.02	3.92	0.00	2.28	4.17	0.82	1.10	2.51	2.76	3.30	2.23	2.37	1.60	1.80
39.00	7.20	6.30	6.01	0.81	5.41	0.00	2.83	3.32	5.10	0.00	2.79	2.91	4.69	0.37	2.67	3.51	0.00	0.29	0.39	2.28	3.30	0.00	2.91	2.11	0.73
40.00	7.21	6.30	5.99	1.92	4.10	0.00	0.38	0.06	5.11	1.06	4.78	1.93	1.57	1.61	2.71	1.27	0.00	0.77	2.77	3.60	1.99	0.00	3.07	0.00	2.46
41.00	7.20	6.30	6.01	0.00	4.64	0.49	0.05	3.50	4.97	0.01	1.32	4.58	3.26	2.27	0.02	0.40	0.00	0.00	2.48	0.35	2.66	0.00	2.65	0.57	1.42
42.00	7.20	6.30	5.99	0.08	4.85	2.81	0.00	0.07	5.10	0.00	0.28	4.13	4.63	0.00	1.68	0.49	0.00	1.14	2.98	3.53	2.58	0.81	2.99	0.39	0.00
43.00	7.21	6.30	6.01	0.66	3.65	0.48	1.71	1.11	5.10	0.00	0.87	1.46	1.47	1.64	3.27	2.23	0.00	1.00	2.17	0.29	2.40	0.00	1.22	0.75	0.00
44.00	7.20	6.30	5.99	0.85	5.37	0.72	0.00	5.00	5.10	0.00	3.26	0.69	3.99	2.10	0.21	3.42	0.00	0.26	2.56	0.81	1.73	2.83	1.60	1.54	1.79
45.00	7.21	6.30	6.01	1.39	3.98	0.49	1.72	0.62	5.10	0.05	1.12	0.15	0.00	2.71	3.53	1.97	0.00	0.61	0.00	1.27	3.14	0.40	2.67	0.84	0.00
46.00	7.20	6.30	5.99	0.31	2.81	3.77	3.78	0.00	5.10	0.49	2.00	2.20	0.75	2.83	1.34	0.31	0.00	1.52	0.00	0.75	3.30	2.77	2.94	0.06	0.00
47.00	7.21	6.30	6.01	0.00	4.84	3.67	0.06	2.93	5.10	0.00	4.42	1.15	0.49	2.85	0.00	0.51	0.00	0.01	1.50	0.99	3.30	3.01	2.51	0.32	1.55
48.00	7.20	6.30	6.01	0.41	5.11	2.63	1.58	1.94	3.91	0.39	3.05	2.12	0.87	2.57	1.94	0.39	0.00	0.09	3.03	1.39	3.30	2.84	2.46	1.91	1.79
49.00	7.20	6.30	5.99	0.00	0.08	0.00	3.42	1.41	5.11	1.05	1.45	3.99	4.80	0.00	2.08	1.80	0.47	0.01	0.00	3.19	3.18	2.76	1.70	1.72	1.78
50.00	7.21	6.30	6.01	0.92	2.38	0.00	0.02	1.77	5.09	1.52	2.33	4.40	4.45	1.18	2.28	1.13	0.00	0.00	0.00	1.70	2.96	2.54	2.87	1.02	1.68
51.00	7.20	6.30	5.99	0.06	4.97	0.00	4.06	2.51	5.08	0.26	2.01	3.58	2.64	2.27	4.22	2.56	0.00	0.05	0.00	1.79	2.79	2.99	2.16	0.29	1.79
52.00	7.21	6.30	6.01	0.33	4.63	3.89	2.41	1.28	5.13	1.17	1.25	0.71	3.29	0.00	1.10	4.22	0.47	1.07	0.00	2.23	1.73	3.01	0.44	1.04	1.74
53.00	7.20	6.30	5.99	0.14	5.29	0.00	4.42	0.49	5.08	0.49	3.44	2.66	3.97	0.00	0.00	3.98	0.00	0.01	0.00	3.20	1.51	2.99	2.16	1.79	1.79
54.00	7.20	6.30	6.01	0.01	1.95	0.00	2.81	1.68	5.12	0.60	4.37	1.51	4.85	0.00	0.00	1.97	0.61	0.39	0.00	3.49	3.29	0.53	2.99	0.60	1.81
55.00	7.21	6.30	5.99	0.82	5.22	0.00	3.17	0.49	5.10	0.00	1.46	3.51	4.79	1.26	0.00	3.10	0.60	1.20	0.00	2.47	3.31	1.54	3.00	0.39	1.78
56.00	7.20	6.30	6.01	0.61	2.34	0.00	0.49	2.16	5.10	0.18	4.57	4.79	3.56	1.46	0.44	0.00	0.00	0.12	2.48	3.64	3.20	0.00	2.64	1.53	1.81
57.00	7.21	6.30	5.99	0.00	1.88	0.49	2.81	2.32	5.10	0.00	2.44	4.64	4.72	3.44	1.25	0.44	0.00	0.22	3.60	3.57	2.78	0.00	2.83	1.41	1.26
58.00	7.20	6.30	6.01	0.00	5.57	2.81	2.41	0.89	5.10	1.15	2.32	2.83	2.59	0.57	2.59	0.49	0.00	1.24	0.85	0.08	0.25	2.52	1.75	0.18	1.81
59.00	7.20	6.30	5.99	0.82	5.19	0.99	2.31	0.75	5.10	0.95	0.86	1.14	0.18	2.72	2.20	0.33	1.60	0.40	0.00	0.29	2.96	2.51	1.64	1.70	1.80
60.00	7.21	6.30	6.01	1.55	5.39	1.48	2.71	1.58	5.08	0.59	2.51	1.61	4.31	0.49	1.95	0.95	0.00	1.27	0.00	0.00	3.29	2.39	2.99	0.11	1.80
61.00	7.20	6.30	5.99	1.80	3.79	3.82	3.36	1.24	5.12	0.75	2.46	2.07	2.21	0.00	0.21	0.00	0.00	1.79	0.99	3.34	3.30	1.52	2.68	1.26	1.79
62.00	7.21	6.30	6.01	0.00	5.39	5.09	1.18	1.73	3.67	0.00	2.45	0.00	2.50	1.44	4.49	3.39	1.41	0.44	0.00	0.64	3.30	2.80	2.59	1.22	1.79
63.00	7.20	6.30	5.99	0.99	4.27	4.62	0.49	1.98	5.10	1.50	1.95	3.60	4.35	2.50	0.91	2.45	0.00	0.08	0.00	1.45	3.25	1.60	1.61	0.00	1.80
64.00	7.21	6.30	6.01	0.09	6.06	0.00	1.28	0.00	5.09	0.06	3.46	3.66	4.79	0.86	0.00	0.00	0.00	0.49	0.49	3.17	1.44	1.94	1.90	0.00	1.80
65.00	7.20	6.30	5.99	2.64	4.90	2.86	1.79	0.99	5.11	0.88	3.40	3.62	2.91	2.60	2.46	2.20	0.00	0.00	0.00	2.96	3.13	2.18	1.40	0.80	1.80
66.00	7.20	6.30	6.01	0.06	5.26	0.00	2.47	3.94	5.10	0.88	0.82	3.29	1.27	3.14	0.25	2.14	0.61	0.00	0.00	0.49	3.38	3.00	2.96	0.78	1.80
67.00	7.21	6.30	5.99	0.00	3.17	2.58	2.47	1.97	5.10	0.00	3.13	3.05	4.70	1.19	1.68	1.47	0.00	0.33	0.00	0.67	2.63	2.46	2.51	2.63	1.74
68.00	7.20	6.30	6.01	1.41	3.99	1.32	3.11	1.58	5.02	0.87	3.14	0.02	3.66	3.03	1.41	0.00	0.00	0.00	0.00	1.08	2.48	2.61	1.79	2.32	1.80
69.00	7.21	6.30	5.99	0.41	4.68	3.98	0.99	0.51	4.24	0.00	2.19	0.49	4.70	1.05	3.98	0.46	0.00	0.79	0.94	0.49	2.98	2.99	2.98	0.04	1.80
70.00	7.20	6.30	6.01	0.32	3.53	1.91	3.17	0.49	2.97	0.21	0.67	4.07	3.26	4.89	0.33	0.20	0.12	1.27	0.49	1.74	2.86	2.26	1.55	1.52	1.79
71.00	7.20	6.30	5.99	1.54	4.59	1.14	2.83	2.43	5.08	0.00	2.90	2.73	4.80	1.37	0.49	0.00	0.00	0.01	0.00	0.99	2.80	2.93	1.95	0.16	1.55
72.00	7.21	6.30	6.01	2.01	4.52	2.18	2.32	1.88	5.10	1.47	0.00	1.71	2.04	0.81	1.48	3.38	0.00	0.00	1.25	1.44	3.31	2.53	2.04	0.02	1.42
73.00	7.20	6.30	5.99	0.00	5.28	0.02	3.54	2.01	5.10	0.06	0.00	0.00	1.84	4.51	0.00	4.49	0.00	0.40	0.00	0.00	3.24	0.78	0.28	0.86	0.00
74.00	7.21	6.30	6.01	0.00	5.20	2.47	3.06	0.42	5.10	0.49	1.33	0.00	4.29	2.39	0.00	0.20	0.00	0.00	3.42	0.00	3.36	0.92	3.00	0.00	0.00
75.00	7.20	6.29	5.99	0.74	5.41	0.00	0.47	0.99	5.11	0.02	0.00	4.13	4.79	3.39	0.00	0.00	0.40	0.00	0.00	0.00	3.31	0.00	2.99	0.29	0.00
76.00	7.20	6.30	6.01	0.00	5.39	0.00	2.32	0.66	5.10	1.00	0.49	1.24	4.80	0.14	0.75	1.47	0.37	0.00	0.00	0.00	2.34	1.07	3.00	0.24	0.00
77.00	7.21	6.30	5.99	0.72	5.20	2.05	5.09	1.92	5.10	1.05	1.60	4.44	1.44	1.32	0.00	2.25	0.00	0.25	0.00	0.00	1.79	0.00	2.68	0.21	0.00
78.00	7.20	6.30	6.01	0.68	2.47	4.76	1.77	1.74	5.10	0.71	2.60	3.11	4.80	0.87	0.60	1.18	0.00	0.12	0.00	3.33	3.30	2.05	2.99	0.00	1.54
79.00	7.21	6.30	5.99	1.61	5.03	0.49	0.74	0.00	5.09	1.31	3.24	0.82	4.26	1.50	0.53	3.21	0.99	1.15	3.25	1.46	1.99	1.70	2.99	0.59	1.79
80.00	7.20	6.30	6.01	0.12	5.38	0.49	4.20	0.99	5.11	0.00	1.24	0.00	4.52	2.01	1.78	0.95	0.34	0.00	2.53	1.51	2.06	1.93	3.01	0.24	1.81
81.00	7.21	6.30	5.99	0.00	5.16	0.00	4.90	0.51	5.10	2.54	3.39	1.79	4.73	0.00	4.29	1.78	0.02	0.11	0.00	0.99	1.93	2.94	2.99	0.01	1.79
82.00	7.20	6.30	6.01	0.00	4.92	0.00	3.64	1.37	5.10	0.25	0.75	2.34	3.45	2.41	2.44	0.82	0.00	0.19	0.00	3.13	1.48	2.58	3.00	0.00	1.81
83.00	7.20	6.30	5.99	0.13	1.60	2.65	3.26	0.14	0.34	0.00	3.52	1.57	3.30	0.82	0.64	1.40	0.00	0.94	0.00	3.11	3.16	1.04	2.71	0.00	1.46
84.00	7.21	6.30	6.01	0.89	4.50	0.00	0.39	2.47	5.97	1.40	4.80	2.16	3.33	1.93	0.68	0.91	0.22	0.00	0.00	3.60	3.31	0.00	2.03	0.37	1.80
85.00	7.20	6.30	5.99	0.14	5.31	0.00	0.00	1.84	5.10	2.96	4.78	4.60	4.79	2.87	3.72	0.00	0.00	0.00	0.49	3.12	3.30	0.00	2.51	0.40	1.60
86.00	7.21	6.30	6.01	1.08	5.32	0.00	3.96	1.39	5.11	0.04	3.65	1.38	3.77	1.90	0.00	0.88	1.24	0.02	0.00	1.57	2.61	0.49	2.16	0.47	0.68
87.00	7.20	6.30	5.99	0.59	5.39	0.00	0.75	3.04	5.09	1.55	4.92	1.47	3.13	0.85	3.94	1.24	0.00	0.04	0.00	0.00	3.30	0.00	2.65	0.02	2.12
88.00	7.20	6.30	6.01	1.40	5.41	0.00	0.00	5.10	5.08	0.08	4.60	0.00	4.55	4.50	1.47	1.02	0.00	0.00	0.00	0.00	3.30	2.44	2.85	0.53	1.79
89.00	7.21	6.30	5.99	0.34	5.15	0.00	0.00	0.02	5.12	1.74	0.00	1.06	4.71	2.40	0.84	0.68	1.06	0.04	0.49	0.00	2.31	2.87	1.40	1.15	1.55
90.00	7.20	6.30	6.01	0.12	5.12	0.00	3.00	3.37	2.45	2.57	0.00	3.57	4.31	2.80	1.67	0.06	0.86	0.00	0.00	1.51	3.31	2.99	2.44	0.60	1.80
91.00	7.21	6.30	5.99	0.51	5.38	0.00	0.00	2.56	5.11	2.97	0.49	5.30	1.97	1.27	0.48	0.41	0.75	0.00	0.00	2.74	2.48	3.00	3.00	1.01	1.80
92.00	7.20	6.30	6.01	0.00	5.42	1.98	0.00	3.82	3.47	3.29	0.55	4.47	5.05	2.04	3.96	0.00	0.47	0.40	0.00	0.49	0.00	3.00	0.27	0.33	1.72
93.00	7.21	6.30	6.01	0.92	5.12	0.49	0.00	3.33	0.00	0.04	4.80	4.44	4.13	4.49	3.52	3.47	0.81	0.00	0.99	0.99	1.26	2.78	0.39	0.97	1.80
94.00	7.20	6.30	5.99	1.99	4.96	5.31	0.00	0.99	2.06	0.00	3.60	2.67	1.00	3.30	3.27	1.70	1.04	2.54	1.19	2.26	3.27	2.84	0.00	0.64	1.79
95.00	7.20	6.30	6.01	2.10	5.15	1.87	3.29	1.63	5.10	1.92	3.21	3.06	1.83	0.35	0.99	2.28	0.00	0.49	0.00	0.99	3.33	0.80	0.00	0.00	1.12
96.00	7.21	6.30	5.99	0.00	1.47	4.22	0.49	2.85	2.36	0.57	0.00	4.79	3.64	4.12	0.00	2.76	0.75	2.61	0.00	3.13	3.30	0.75	0.00	0.66	2.17
97.00	7.20	6.30	6.01	0.06	5.39	0.00	0.49	0.91	5.11	0.78	1.01	4.79	4.17	1.66	2.90	2.85	0.32	0.61	0.00	1.45	3.30	3.19	0.00	0.18	1.80
98.00	7.21	6.30	5.99	0.49	1.77	4.40	0.49	1.14	5.09	0.68	1.83	4.03	2.43	2.80	0.49	1.13	0.00	1.54	0.00	0.49	0.58	3.00	1.34	0.00	1.60
99.00	7.20	6.30	6.01	0.00	4.79	0.00	1.21	4.92	5.09	0.71	3.20	4.80	4.29	2.23	0.00	0.00	0.00	0.88	0.00	2.20	0.67	3.12	0.00	0.00	1.80
100.00	7.20	6.30	5.99	2.37	4.66	0.00	5.05	0.02	5.10	0.05	4.35	1.11	4.79	2.87	0.00	0.18	0.33	0.20	0.00	2.32	3.30	2.19	0.22	1.40	1.80
101.00	7.21	6.30	6.01	0.20	5.39	0.00	5.10	5.29	5.10	0.00	2.93	2.08	4.80	0.21	0.00	1.55	0.00	0.00	0.00	3.60	3.21	0.00	2.99	0.99	1.80
102.00	7.20	6.30	5.99	1.02	5.39	0.00	4.95	3.85	4.11	0.00	1.35	3.62	4.59	4.97	0.00	2.77	0.15	0.00	0.00	3.59	3.30	0.00	3.01	2.11	1.44
103.00	7.21	6.30	6.01	1.99	5.39	3.33	4.03	1.46	6.09	0.52	4.84	0.49	2.04	3.37	0.00	2.77	0.00	0.00	0.00	2.87	3.30	2.16	2.99	1.28	1.45
104.00	7.20	6.30	5.99	0.04	4.59	2.58	0.00	0.52	5.06	0.00	4.77	0.99	3.62	4.49	2.04	2.08	0.00	0.00	0.00	1.70	3.27	2.07	2.07	0.00	1.60
105.00	7.20	6.30	6.01	2.13	5.52	3.67	0.00	1.26	5.13	0.49	4.83	0.49	2.56	2.77	0.49	2.13	0.00	0.22	0.00	3.60	3.32	0.00	1.52	0.91	1.80
106.00	7.21	6.30	5.99	0.00	5.39	0.00	2.58	0.49	5.10	0.16	4.79	2.13	4.72	0.00	0.00	0.01	0.12	0.00	0.00	3.40	3.31	1.15	2.85	0.58	1.28
107.00	7.20	6.30	6.01	0.00	5.41	0.00	0.99	1.91	5.10	2.76	3.72	3.31	1.93	1.97	0.00	0.00	0.00	0.00	0.00	1.98	3.27	0.77	2.76	1.18	1.84
108.00	7.21	6.30	5.99	0.51	3.67	0.00	1.31	1.35	5.10	2.04	2.63	3.07	4.49	2.21	0.00	2.10	0.00	0.00	0.49	2.57	2.96	0.00	2.67	0.00	1.81
109.00	7.20	6.30	6.01	0.54	4.45	1.64	0.00	2.99	5.11	1.15	0.00	3.90	0.39	2.64	2.67	0.47	0.00	0.00	2.98	3.47	1.34	0.00	3.00	0.00	1.80
110.00	7.21	6.30	5.99	2.23	4.23	0.00	0.49	2.14	2.27	0.00	0.00	2.04	0.00	2.07	1.24	0.00	0.48	0.00	4.22	2.45	3.31	0.49	1.90	0.42	1.70
111.00	7.20	6.30	6.01	0.00	5.41	0.00	0.00	3.72	0.00	2.11	1.55	4.83	0.75	0.62	1.55	0.49	0.74	0.00	3.60	3.62	3.30	1.27	2.99	1.19	1.47
112.00	7.20	6.30	5.99	0.04	5.41	0.00	0.00	4.19	4.65	0.12	0.42	0.79	4.65	1.91	0.00	0.00	0.00	0.00	3.60	3.14	1.86	0.00	2.93	1.65	1.59
113.00	7.21	6.30	6.01	0.00	5.31	0.00	1.74	0.64	3.66	0.00	0.00	4.73	4.24	2.96	0.00	0.00	0.00	0.00	3.58	2.76	2.99	1.32	2.79	2.21	1.79
114.00	7.20	6.30	5.99	0.00	5.39	0.99	5.12	0.00	0.00	3.73	0.00	2.23	4.92	4.33	0.00	1.39	0.00	0.00	0.13	0.00	3.32	2.89	3.01	0.00	1.81
115.00	7.21	6.30	6.01	1.28	4.10	5.63	0.81	3.72	0.00	2.72	0.00	2.99	4.79	1.41	0.00	0.00	0.00	0.00	0.00	0.47	3.29	3.00	2.97	2.18	1.33
116.00	7.20	6.30	5.99	1.66	4.65	5.10	0.00	1.15	5.09	0.88	0.00	1.50	1.60	1.73	0.25	0.49	0.00	0.00	0.49	0.19	2.17	2.92	2.73	0.49	1.53
117.00	7.20	6.30	6.01	0.32	5.39	0.42	0.00	0.19	5.08	0.19	0.00	4.60	0.21	4.47	2.77	1.44	2.08	0.00	0.00	3.05	3.30	2.68	2.84	0.97	1.79
118.00	7.21	6.30	5.99	1.12	4.78	0.00	0.49	2.25	5.10	0.52	0.00	5.18	2.67	3.85	2.83	1.47	0.00	1.12	0.49	0.49	3.14	3.19	1.06	0.00	1.79
119.00	7.20	6.30	6.01	1.87	3.67	3.59	0.99	2.31	0.55	0.00	0.00	1.74	3.38	1.81	0.85	0.86	0.00	1.05	0.00	0.00	3.26	2.76	0.91	0.00	1.26
10.2.1.2	7.34	10.00
10.2.1.3	6.42	9.18
10.2.1.4	6.11	8.35
10.1.1.4	0.61	240613.64
10.1.1.5	4.63	16361.72
10.1.1.6	1.39	330673.72
10.1.1.7	2.16	116757.47
10.1.1.8	1.94	155703.03
10.1.1.9	4.61	27410.86
10.1.1.10	0.69	231682.80
10.1.1.11	2.07	102957.58
10.1.1.12	2.61	106192.18
10.1.1.13	3.27	49060.71
10.1.1.14	1.85	112384.85
10.1.1.15	1.30	154776.91
10.1.1.16	1.42	162157.55
10.1.1.17	0.22	469666.13
10.1.1.18	0.56	202557.47
10.1.1.19	0.96	276532.30
10.1.1.20	1.72	109798.90
10.1.1.21	2.80	11831.94
10.1.1.22	1.80	100406.27
10.1.1.23	2.20	18695.25
10.1.1.24	0.65	106381.91
10.1.1.25	1.52	28230.04
