Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.012s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
21.00	7.21	6.61	6.01	0.89	0.52	1.84	4.86	0.00	3.60	0.00
22.00	7.20	6.59	5.99	2.76	0.00	1.74	3.58	1.38	2.32	0.00
23.00	7.21	6.61	6.01	4.12	0.21	2.93	3.85	2.33	2.31	0.49
24.00	7.20	6.59	5.99	3.87	0.00	0.00	2.67	0.99	1.92	0.00
25.00	7.20	6.61	6.01	4.55	0.00	0.33	0.65	0.32	4.45	0.15
26.00	7.21	6.59	5.99	0.00	0.53	0.99	1.92	1.87	0.98	0.49
27.00	7.20	6.61	6.01	4.89	0.01	0.67	0.00	0.00	0.00	0.00
28.00	7.21	6.59	5.99	5.78	0.66	0.45	0.00	1.55	0.00	0.00
29.00	7.20	6.59	6.01	0.49	0.89	1.18	1.08	1.32	0.00	1.32
30.00	7.20	6.61	5.99	2.06	1.72	0.00	5.39	0.00	0.00	0.00
31.00	7.21	6.59	6.01	3.29	1.58	0.00	4.71	1.78	0.00	0.00
32.00	7.20	6.61	5.99	2.64	0.00	0.00	3.82	2.92	0.00	2.78
33.00	7.21	6.59	6.01	0.38	0.00	0.00	3.96	5.25	0.00	1.44
34.00	7.20	6.61	5.99	0.00	1.88	0.00	0.38	4.43	3.82	0.49
35.00	7.21	6.59	6.01	2.63	0.51	0.00	1.59	4.70	4.45	0.00
36.00	7.20	6.61	5.99	1.31	0.00	0.00	0.87	1.32	0.12	0.00
37.00	7.20	6.59	6.01	1.64	0.00	0.00	3.74	0.00	0.00	0.00
38.00	7.21	6.61	5.99	3.89	0.00	0.00	1.20	2.07	5.02	1.31
39.00	7.20	6.59	6.01	4.90	1.30	0.00	1.05	3.54	3.40	0.77
40.00	7.21	6.61	5.99	2.47	1.79	0.00	2.00	1.44	2.04	0.00
41.00	7.20	6.59	6.01	0.16	1.54	0.00	0.04	0.67	1.33	0.00
42.00	7.20	6.59	5.99	2.40	0.00	0.00	1.60	0.00	3.73	0.00
43.00	7.21	6.61	6.01	0.75	2.89	0.05	0.00	0.00	4.58	0.00
44.00	7.20	6.59	5.99	5.78	1.15	0.00	0.00	0.00	1.01	0.00
45.00	7.21	6.61	6.01	1.95	0.00	0.00	1.31	1.94	2.24	1.19
46.00	7.20	6.59	5.99	0.55	0.40	0.00	0.49	2.43	0.00	0.00
47.00	7.21	6.61	6.01	3.09	0.49	0.00	0.74	3.31	1.22	0.00
48.00	7.20	6.59	6.01	5.86	0.00	0.00	0.51	2.74	0.00	0.48
49.00	7.20	6.61	5.99	1.91	0.02	0.00	0.42	5.37	0.00	2.33
50.00	7.21	6.59	6.01	1.60	0.00	0.66	1.32	2.59	0.61	0.72
51.00	7.20	6.61	5.99	0.00	0.00	0.00	1.47	0.00	0.00	0.00
52.00	7.21	6.59	6.01	1.04	1.97	0.00	1.12	0.00	2.03	1.04
53.00	7.20	6.61	5.99	1.24	1.26	0.00	3.67	3.56	3.49	2.44
54.00	7.20	6.59	6.01	4.33	0.00	0.00	0.86	0.65	0.72	0.39
55.00	7.21	6.59	5.99	2.17	1.61	0.00	3.21	0.99	3.33	0.00
56.00	7.20	6.61	6.01	2.18	2.19	0.00	2.28	0.49	0.00	0.00
57.00	7.21	6.59	5.99	2.06	0.51	0.00	2.96	0.00	0.00	0.00
58.00	7.20	6.61	6.01	5.65	2.11	0.00	5.76	0.00	0.49	0.87
59.00	7.20	6.59	5.99	4.95	4.43	0.00	4.45	0.09	0.75	2.81
60.00	7.21	6.61	6.01	3.85	0.00	0.00	3.73	3.21	2.05	3.49
61.00	7.20	6.59	5.99	2.00	0.33	0.00	0.20	3.30	4.64	1.91
62.00	7.21	6.61	6.01	0.00	0.00	0.49	0.78	0.49	2.28	0.00
63.00	7.20	6.59	5.99	0.19	0.00	0.00	2.80	0.00	0.00	0.00
64.00	7.21	6.61	6.01	2.31	0.00	0.00	2.81	0.00	0.99	0.00
65.00	7.20	6.59	5.99	0.89	3.97	0.00	1.52	0.00	3.14	0.00
66.00	7.20	6.61	6.01	5.08	3.32	0.00	2.97	0.99	4.12	0.75
67.00	7.21	6.59	5.99	2.06	0.21	0.00	1.70	0.00	1.98	0.00
68.00	7.20	6.59	6.01	1.98	0.49	0.00	3.10	0.49	1.21	2.08
69.00	7.21	6.61	5.99	0.49	0.49	0.00	2.51	2.61	1.32	1.42
70.00	7.20	6.59	6.01	2.71	0.00	0.00	2.45	0.00	2.58	0.00
71.00	7.20	6.61	5.99	4.97	0.00	0.00	2.60	0.00	0.00	0.00
72.00	7.21	6.59	6.01	2.51	0.00	0.00	3.04	0.99	0.00	0.00
73.00	7.20	6.61	5.99	2.77	1.19	0.00	0.69	3.12	0.00	0.00
74.00	7.21	6.59	6.01	4.53	2.67	0.00	0.49	1.81	2.61	0.00
75.00	7.20	6.61	5.99	1.13	0.53	0.00	4.16	0.00	0.00	0.00
76.00	7.20	6.59	6.01	1.20	0.00	0.00	1.00	0.00	0.00	1.59
77.00	7.21	6.61	5.99	5.71	0.00	0.00	0.00	2.18	1.48	1.27
78.00	7.20	6.59	6.01	0.79	0.00	0.00	3.04	0.00	0.00	0.00
79.00	7.21	6.61	5.99	3.50	0.00	0.00	2.77	3.24	2.24	0.00
80.00	7.20	6.59	6.01	0.00	0.62	0.00	0.00	2.94	0.00	0.00
81.00	7.21	6.59	5.99	3.58	2.39	0.00	0.12	0.74	0.00	0.49
82.00	7.20	6.61	6.01	1.25	0.00	0.00	3.65	2.52	0.00	0.00
83.00	7.20	6.59	5.99	0.00	0.49	0.00	2.92	5.19	0.00	0.00
84.00	7.21	6.61	6.01	3.62	0.00	0.00	0.80	1.25	1.25	0.00
85.00	7.20	6.59	5.99	1.28	2.81	0.00	0.49	0.00	0.00	0.00
86.00	7.21	6.61	6.01	0.00	0.00	0.00	5.48	0.00	0.00	0.00
87.00	7.20	6.59	5.99	1.66	1.27	0.00	1.64	1.22	1.25	0.00
88.00	7.20	6.61	6.01	2.64	0.49	0.00	0.13	0.75	1.27	0.00
89.00	7.21	6.59	5.99	0.78	0.00	0.00	0.92	0.00	0.00	0.00
90.00	7.20	6.61	6.01	5.28	0.16	0.00	3.19	0.00	0.00	0.00
91.00	7.21	6.59	5.99	0.92	3.16	0.00	4.29	0.00	0.00	0.00
92.00	7.20	6.61	6.01	0.86	1.79	0.00	2.60	0.00	1.22	0.00
93.00	7.21	6.59	6.01	1.98	4.92	0.00	4.09	0.00	0.00	0.00
94.00	7.20	6.59	5.99	3.20	1.60	0.00	3.11	1.84	3.33	1.22
95.00	7.20	6.61	6.01	0.75	2.08	0.00	4.66	0.00	0.81	0.00
96.00	7.21	6.59	5.99	5.95	5.77	0.00	1.26	0.49	4.93	4.65
97.00	7.20	6.61	6.01	5.71	1.17	0.00	0.49	0.81	4.13	1.04
98.00	7.21	6.59	5.99	3.71	1.27	1.48	1.98	0.00	0.91	0.00
99.00	7.20	6.61	6.01	1.83	0.16	0.00	0.86	0.49	0.99	1.27
100.00	7.20	6.59	5.99	0.22	0.00	0.00	1.13	1.20	0.00	0.00
101.00	7.21	6.61	6.01	5.48	0.01	0.00	4.07	3.84	2.47	0.60
102.00	7.20	6.59	5.99	3.91	0.49	0.00	0.65	0.00	1.63	1.21
103.00	7.21	6.61	6.01	1.37	0.49	0.00	0.02	0.00	0.00	0.00
104.00	7.20	6.59	5.99	1.15	0.01	0.00	0.00	1.54	0.00	0.00
105.00	7.20	6.61	6.01	4.15	0.00	0.00	1.85	0.00	0.00	0.05
106.00	7.21	6.59	5.99	2.86	0.02	0.00	1.60	0.00	0.49	0.00
107.00	7.20	6.59	6.01	3.25	0.01	0.00	0.00	3.64	0.00	0.00
108.00	7.21	6.61	5.99	0.66	0.75	0.00	1.59	2.31	0.00	2.20
109.00	7.20	6.59	6.01	1.46	0.00	1.91	1.31	0.00	0.04	0.00
110.00	7.21	6.61	5.99	2.83	0.87	0.00	1.11	2.01	1.55	0.00
111.00	7.20	6.59	6.01	2.06	0.00	0.00	0.49	3.83	4.68	4.11
112.00	7.20	6.61	5.99	0.00	0.00	0.00	1.38	0.00	1.08	3.59
113.00	7.21	6.59	6.01	2.04	2.67	0.00	1.88	1.40	0.00	0.22
114.00	7.20	6.61	5.99	1.34	0.35	0.00	3.13	0.00	0.75	0.00
115.00	7.21	6.59	6.01	1.21	0.27	0.00	0.01	0.00	3.13	1.63
116.00	7.20	6.61	5.99	0.67	0.00	0.00	0.49	0.00	1.21	2.50
117.00	7.20	6.59	6.01	6.01	1.80	0.00	4.10	1.32	1.32	0.00
118.00	7.21	6.61	5.99	4.98	1.10	0.00	2.67	0.00	0.99	0.00
119.00	7.20	6.59	6.01	3.66	3.74	0.00	1.25	0.49	0.00	0.00
10.2.1.2	7.34	9.83
10.2.1.3	6.73	8.65
10.2.1.4	6.11	8.16
10.1.1.4	2.58	71921.74
10.1.1.5	1.04	114839.68
10.1.1.6	0.34	75054.00
10.1.1.7	1.90	64148.26
10.1.1.8	1.32	330770.89
10.1.1.9	1.51	276402.64
10.1.1.10	0.70	410668.34
