Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.284s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
66.00	7.20	1.08	0.71	0.00	2.23	0.54	0.24	0.49	4.78	0.16	2.43	0.06	3.80	2.08	0.24	0.00	1.17	1.88	2.43	0.49	3.30	1.32	0.65	2.36	1.79
67.00	7.21	1.22	0.00	0.00	3.29	1.26	0.00	1.75	4.88	0.55	3.89	2.05	4.40	0.49	0.00	0.00	2.19	0.00	3.60	0.85	3.26	0.82	1.39	0.91	1.79
68.00	7.20	2.51	0.00	0.92	2.47	2.50	0.00	0.00	2.38	0.97	0.32	0.00	4.80	0.79	0.14	0.00	1.64	0.00	3.20	0.65	3.30	1.99	1.17	1.38	1.57
69.00	7.21	2.86	0.00	0.00	2.36	4.24	3.71	3.92	3.38	0.00	3.52	0.00	4.80	0.71	0.49	0.00	2.33	0.00	1.86	0.88	3.18	0.91	0.52	0.16	1.79
70.00	7.20	1.46	0.00	1.25	5.35	0.08	0.51	2.17	1.80	0.04	0.48	0.37	0.51	1.86	0.86	0.00	0.49	0.00	1.13	1.92	2.65	1.05	0.46	0.26	1.64
71.00	7.20	0.11	0.48	1.28	4.68	2.24	1.00	0.79	3.34	0.78	0.92	0.24	0.67	0.11	0.91	0.00	0.19	0.28	1.30	0.75	3.27	0.21	1.06	2.71	0.67
72.00	7.21	1.75	0.00	1.35	1.95	0.84	2.96	2.96	1.41	0.99	3.19	0.01	1.77	0.32	2.91	0.00	0.75	0.00	1.28	1.01	2.98	0.00	1.59	2.68	0.71
73.00	7.20	5.38	0.00	1.37	3.47	0.00	0.53	3.26	2.89	0.00	2.78	2.45	2.52	3.20	1.40	0.98	0.00	0.00	2.25	2.53	3.13	0.45	1.90	1.94	1.80
74.00	7.21	1.57	0.00	0.00	3.18	1.85	0.37	3.07	5.10	2.72	2.53	0.32	1.75	1.10	0.00	0.00	0.00	0.94	0.33	1.84	2.31	0.75	0.53	0.31	0.78
75.00	7.20	0.73	0.00	0.00	5.10	2.79	0.00	4.26	4.83	0.49	1.68	0.00	1.44	2.07	1.13	0.00	0.00	0.54	3.67	0.93	3.31	0.42	1.21	1.86	1.06
76.00	7.20	2.21	0.00	1.00	5.17	4.91	0.72	0.15	1.50	0.95	2.68	0.13	0.75	2.68	2.73	0.00	0.00	0.00	2.14	0.54	0.61	1.01	2.31	1.42	0.87
77.00	7.21	1.55	0.00	1.68	3.79	2.19	0.00	0.99	4.05	1.38	2.86	0.00	0.00	0.84	2.17	0.06	1.73	1.18	2.93	1.30	3.29	1.98	1.28	0.00	0.01
78.00	7.20	1.60	0.00	2.64	1.48	1.98	3.25	1.92	3.10	0.22	2.61	1.11	0.11	1.87	1.11	0.00	2.21	0.00	2.10	0.82	2.54	2.56	2.53	1.30	1.15
79.00	7.21	1.10	0.49	0.27	3.01	5.75	2.23	1.63	1.81	2.41	2.01	0.00	0.29	0.73	0.48	0.00	0.21	0.00	0.77	1.55	2.83	1.02	2.31	1.11	0.68
80.00	7.20	2.37	0.24	0.24	3.54	2.45	1.77	0.00	0.00	0.00	1.65	0.57	2.26	1.88	0.37	0.00	0.94	0.07	1.31	1.00	2.00	0.39	1.25	0.89	1.20
81.00	7.21	0.65	0.49	0.78	1.71	2.59	0.31	2.07	2.19	1.40	0.28	0.55	0.28	2.60	0.38	0.49	0.27	0.00	2.81	2.05	3.30	1.02	0.91	0.78	0.37
82.00	7.20	1.86	0.37	3.64	0.48	4.05	0.61	0.26	4.07	0.00	1.65	0.29	0.32	2.04	1.24	0.00	0.00	1.45	4.22	2.99	3.30	1.73	1.72	0.06	1.61
83.00	7.20	1.48	0.00	0.00	2.26	2.58	0.00	1.37	2.47	0.86	2.48	0.00	0.47	2.54	2.30	0.00	1.44	0.11	2.08	0.26	2.93	0.08	0.00	1.63	1.84
84.00	7.21	0.00	2.48	1.31	0.75	1.01	0.00	3.39	1.11	0.88	2.05	0.49	0.52	1.33	3.82	0.49	0.65	0.28	4.09	0.12	2.50	0.21	2.17	1.95	1.67
85.00	7.20	0.87	1.42	1.05	2.98	2.08	0.12	1.86	1.32	0.00	0.12	0.01	2.19	1.70	1.54	0.41	0.99	0.55	1.98	0.49	2.00	0.45	2.08	1.47	1.52
86.00	7.21	0.44	2.24	1.24	4.19	1.27	0.80	1.30	0.33	0.75	0.75	1.04	0.00	0.00	1.91	0.99	1.07	0.00	2.03	1.71	3.21	0.00	1.47	2.01	0.48
87.00	7.20	0.99	0.62	0.27	5.43	0.00	0.00	0.00	2.79	0.78	0.01	1.27	0.00	1.48	0.49	0.21	0.21	1.47	3.47	0.99	3.31	1.10	0.75	2.65	0.19
88.00	7.20	0.00	0.53	1.65	3.92	0.51	0.00	1.11	4.18	0.37	3.58	0.00	1.90	2.19	0.57	0.28	0.15	0.41	2.63	2.80	3.24	1.27	1.67	1.80	0.39
89.00	7.21	0.57	0.00	0.74	1.11	0.49	0.26	2.68	3.79	1.22	0.98	0.00	0.25	2.17	2.38	0.00	0.05	0.00	0.47	0.27	3.36	0.24	0.11	2.04	0.42
90.00	7.20	2.03	1.93	1.68	1.99	0.48	0.35	0.00	2.58	0.65	1.59	1.65	0.00	1.53	1.11	1.35	1.08	0.00	1.61	1.48	2.32	1.39	1.01	0.62	0.62
91.00	7.21	0.05	0.00	0.11	3.77	2.38	0.00	1.71	3.25	0.00	2.80	0.02	2.26	0.15	1.94	0.00	0.00	1.67	2.46	0.20	1.54	1.19	1.06	1.05	1.80
92.00	7.20	0.00	0.00	0.81	3.44	0.00	0.33	1.75	1.66	0.00	0.31	0.00	0.00	1.65	1.81	0.62	0.01	0.00	1.78	2.53	3.09	0.85	0.00	1.11	1.80
93.00	7.21	2.21	0.00	2.72	3.71	2.48	0.15	2.50	4.51	0.99	0.68	0.49	1.34	1.24	0.09	1.27	0.12	0.00	1.77	0.00	2.52	0.00	0.20	1.08	1.44
94.00	7.20	0.86	0.00	1.38	4.89	3.46	0.00	4.70	4.29	0.00	2.01	0.00	0.00	1.95	1.79	0.89	0.00	0.00	2.56	0.99	2.20	0.07	0.66	1.60	1.08
95.00	7.20	0.99	0.44	1.13	4.00	3.18	0.61	2.31	3.05	0.19	0.57	0.00	1.66	0.00	0.11	0.89	0.75	0.00	0.06	0.00	2.13	0.00	1.18	2.33	1.12
96.00	7.21	0.18	0.91	1.42	2.63	0.69	0.68	3.13	3.99	0.00	0.99	0.00	0.00	0.19	2.74	0.26	2.30	1.70	1.90	0.99	2.04	1.60	0.46	0.55	1.06
97.00	7.20	0.00	1.93	3.10	1.54	3.83	0.00	0.14	2.04	1.98	2.90	0.00	0.00	1.27	1.97	2.10	1.20	0.84	1.11	2.33	2.44	0.69	1.25	1.94	0.45
98.00	7.21	3.89	1.68	2.13	1.60	3.29	0.00	0.00	3.96	0.00	1.68	1.24	0.49	2.51	0.40	1.61	0.11	1.88	0.52	0.64	3.30	1.38	0.59	2.70	0.79
99.00	7.20	3.49	0.00	1.67	1.11	0.57	0.31	0.27	1.22	0.53	1.45	0.61	0.60	2.98	0.38	0.00	0.54	0.12	2.30	0.00	2.45	0.16	0.93	0.39	0.41
100.00	7.20	0.81	0.97	0.00	3.18	1.99	0.00	0.66	3.64	0.29	2.80	1.24	1.64	3.38	1.04	0.00	0.92	0.80	0.99	1.42	0.55	1.05	2.64	1.60	0.59
101.00	7.21	1.61	0.00	0.77	1.52	0.41	0.49	0.00	2.19	0.20	0.53	0.34	2.73	2.50	1.12	0.52	0.16	0.59	1.21	0.19	1.02	0.80	2.00	1.44	0.12
102.00	7.20	0.00	1.83	0.28	5.41	0.49	0.00	1.78	1.95	0.00	1.90	0.00	4.04	4.07	0.00	0.21	0.00	0.18	2.56	0.00	1.67	0.74	0.13	1.66	0.60
103.00	7.21	0.00	1.28	0.85	4.20	3.77	2.67	1.75	4.31	0.08	1.67	0.00	1.26	0.97	2.30	0.72	0.25	0.00	1.63	0.57	0.47	0.00	1.33	0.95	1.35
104.00	7.20	0.69	0.38	1.12	2.18	3.38	0.00	0.91	4.55	0.19	0.11	0.00	0.00	0.77	2.38	0.54	0.89	0.55	3.96	0.99	3.30	2.52	1.08	1.53	0.21
105.00	7.20	3.06	0.00	0.52	3.31	3.85	0.00	1.61	4.47	0.19	1.32	0.72	1.12	1.19	2.13	0.21	0.09	0.60	2.53	2.40	2.43	0.45	0.05	2.44	1.47
106.00	7.21	0.99	0.00	0.45	4.27	2.46	0.38	2.10	2.03	0.78	0.61	0.55	2.11	4.05	1.07	0.18	1.38	0.00	1.30	0.00	3.31	1.01	2.96	1.20	1.40
107.00	7.20	2.90	0.00	2.23	4.55	2.10	0.85	2.07	3.04	1.71	1.19	0.00	1.30	0.82	1.50	0.00	0.95	0.42	3.58	1.31	0.89	0.38	2.58	2.32	1.06
108.00	7.21	1.53	0.00	1.18	1.00	1.58	0.00	2.63	3.99	0.66	1.15	1.38	0.46	0.68	2.64	0.00	1.35	1.20	1.72	0.99	3.31	0.92	1.94	0.09	0.49
109.00	7.20	0.71	0.00	1.32	4.45	4.80	0.35	3.74	1.94	0.00	2.47	0.00	1.81	1.39	0.00	0.00	0.02	0.28	1.85	0.25	3.30	0.21	1.06	1.18	0.57
110.00	7.21	2.92	0.28	0.00	0.80	0.08	0.15	1.53	2.16	2.52	0.15	0.78	0.04	3.20	2.60	0.00	0.00	0.01	1.83	2.08	3.12	0.02	1.22	1.73	0.41
111.00	7.20	2.13	0.59	1.11	2.23	1.40	0.99	2.96	0.95	1.85	1.11	1.13	1.54	0.08	0.00	0.22	1.90	0.00	1.45	0.18	1.58	1.64	1.30	1.37	0.55
112.00	7.20	2.92	0.72	0.09	1.95	0.59	0.00	1.47	0.78	0.00	0.37	0.06	0.65	2.30	0.13	0.06	0.48	0.00	2.00	1.34	3.51	1.35	1.59	0.94	0.21
113.00	7.21	2.01	0.54	2.19	0.00	1.92	0.00	0.00	2.01	1.34	0.02	0.00	1.21	0.78	0.00	1.59	0.18	0.00	3.60	0.00	2.53	2.90	0.49	2.71	0.37
114.00	7.20	2.57	1.37	0.85	0.47	4.82	0.00	0.49	0.73	0.66	2.80	0.49	2.81	2.08	0.02	0.58	0.09	0.00	3.25	2.04	2.92	2.45	0.67	2.65	1.28
115.00	7.21	0.72	2.25	1.98	2.61	2.76	1.42	0.05	1.66	0.60	1.95	0.80	0.49	1.41	0.59	0.00	1.48	0.09	2.23	1.40	1.13	0.38	1.80	1.27	0.51
116.00	7.20	3.96	0.00	1.27	4.18	2.43	0.00	0.54	0.49	0.61	1.41	1.35	2.48	1.25	0.88	0.00	0.89	1.41	2.86	3.62	3.06	1.14	1.80	0.00	1.22
117.00	7.20	1.08	1.40	0.98	0.68	0.95	0.00	4.76	0.84	0.00	1.26	0.44	0.53	1.60	2.28	0.75	0.00	0.00	0.47	1.07	2.46	2.86	1.05	1.95	1.85
118.00	7.21	3.89	0.38	0.00	4.77	3.56	0.00	3.69	4.52	0.00	3.69	0.00	4.55	0.33	0.82	0.00	0.00	1.22	3.34	0.46	3.30	0.60	0.52	0.75	1.20
119.00	7.20	1.68	0.00	2.14	1.58	3.03	0.00	1.41	3.97	0.67	0.48	0.00	1.93	1.55	0.00	0.00	0.01	0.84	1.02	0.00	3.30	0.49	0.99	1.18	1.00
10.2.1.2	7.34	8.76
10.1.1.2	1.51	132246.89
10.1.1.3	0.70	311227.24
10.1.1.4	1.11	177183.90
10.1.1.5	2.78	49206.80
10.1.1.6	2.16	78571.74
10.1.1.7	0.45	281785.53
10.1.1.8	1.59	152630.78
10.1.1.9	2.63	74809.09
10.1.1.10	0.61	302228.81
10.1.1.11	1.59	84973.47
10.1.1.12	0.45	278923.99
10.1.1.13	1.42	137553.69
10.1.1.14	1.80	97826.38
10.1.1.15	1.26	133886.86
10.1.1.16	0.31	257701.28
10.1.1.17	0.62	301553.22
10.1.1.18	0.44	288892.04
10.1.1.19	2.12	53291.32
10.1.1.20	1.18	204389.92
10.1.1.21	2.50	24389.74
10.1.1.22	0.94	109802.40
10.1.1.23	1.34	84988.15
10.1.1.24	1.42	44975.20
10.1.1.25	1.01	73361.04
