Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.733s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
17.00	7.80	1.59	3.83	4.78	3.47	3.05	5.63	0.06	4.44	0.32	0.00	0.34	0.41	3.51	0.80
18.00	7.81	1.63	2.14	3.87	2.94	0.00	6.30	0.02	4.04	0.62	0.00	0.14	3.14	3.67	0.77
19.00	7.80	6.83	6.98	6.99	1.19	0.00	6.29	0.00	4.83	0.00	1.22	0.26	0.09	4.43	2.71
20.00	7.80	3.32	4.73	6.23	2.10	0.00	4.38	1.64	2.96	0.49	0.60	3.04	0.00	3.77	1.55
21.00	7.81	6.52	4.78	5.94	0.00	0.00	5.25	3.87	0.00	0.00	0.09	0.20	0.01	4.12	3.04
22.00	7.80	3.73	3.10	4.05	0.68	0.00	5.25	4.83	3.77	0.00	0.00	0.49	4.11	4.09	1.81
23.00	7.81	4.09	4.68	3.39	0.00	1.05	6.10	0.05	3.14	1.20	0.00	0.11	3.43	2.64	1.94
24.00	7.80	6.92	1.37	6.01	0.00	0.00	6.28	0.49	2.10	0.00	0.00	2.46	0.00	5.05	3.33
25.00	7.80	2.26	3.89	6.43	4.40	0.00	6.28	0.00	1.22	0.00	0.00	1.37	2.97	4.22	1.10
26.00	7.81	4.17	3.94	5.99	0.00	0.00	6.16	0.01	4.58	0.00	0.01	0.01	0.68	4.20	1.97
27.00	7.80	7.40	2.54	5.88	0.86	0.00	6.28	1.74	3.05	1.68	1.41	2.27	0.00	3.80	3.42
28.00	7.80	6.17	4.82	6.39	0.27	0.00	6.26	3.66	2.78	1.21	0.05	2.34	1.22	4.20	0.84
29.00	7.81	7.14	6.29	6.51	0.64	0.00	4.23	2.83	5.12	0.00	0.00	0.49	0.01	4.20	0.00
30.00	7.80	7.48	6.87	1.72	1.40	0.00	2.04	0.52	2.59	0.00	2.28	0.22	0.85	4.19	0.00
31.00	7.80	1.84	7.16	4.27	0.72	0.49	4.19	1.32	4.02	1.90	0.45	0.27	1.33	3.94	0.00
32.00	7.81	2.84	5.71	6.32	1.21	0.00	6.30	0.02	5.71	1.24	0.00	0.02	0.00	4.20	2.26
33.00	7.80	2.61	4.76	3.57	2.53	1.75	6.23	0.87	3.76	1.64	0.00	0.33	2.39	4.19	1.30
34.00	7.81	2.51	4.42	1.73	3.07	3.27	6.30	4.00	5.62	0.00	0.00	2.14	1.91	4.20	1.08
35.00	7.80	2.25	1.79	3.36	0.99	0.49	3.64	1.08	4.26	1.10	0.00	0.00	1.22	2.63	0.95
36.00	7.80	3.91	3.25	4.90	1.54	0.54	4.75	2.19	4.03	0.00	0.00	0.19	1.05	2.87	0.05
37.00	7.81	7.07	1.11	1.08	0.99	0.93	6.30	0.00	1.40	0.81	0.00	1.61	3.62	0.02	0.00
38.00	7.80	5.02	2.80	0.00	0.05	1.55	6.30	2.03	3.30	1.66	0.00	0.02	2.77	4.76	0.00
39.00	7.80	7.50	7.20	4.31	2.25	0.04	6.30	1.74	5.69	2.08	0.52	0.97	2.27	4.19	0.99
40.00	7.81	7.50	4.80	2.06	1.85	0.00	6.30	4.52	5.70	0.49	2.34	0.87	0.07	4.20	0.00
41.00	7.80	3.07	5.56	6.06	3.14	1.58	6.12	4.20	4.49	0.49	0.00	0.99	1.67	4.20	1.83
42.00	7.80	0.00	2.87	6.59	4.69	0.00	6.30	2.68	6.45	0.48	0.00	2.14	0.15	4.19	0.00
43.00	7.81	1.30	3.19	5.29	0.55	1.80	6.30	4.47	1.65	0.59	0.14	2.98	1.20	4.20	0.40
44.00	7.80	6.45	3.07	5.96	1.04	0.00	6.30	1.41	5.70	0.00	0.00	0.32	2.96	4.20	1.48
45.00	7.81	7.50	5.44	2.37	0.00	0.02	6.29	0.00	4.31	0.74	0.68	1.64	4.22	4.19	3.59
46.00	7.80	1.50	2.43	3.51	6.41	0.00	6.14	2.72	2.79	0.05	0.51	1.47	5.13	3.21	0.53
47.00	7.80	7.30	5.65	0.49	1.00	0.00	5.13	1.20	4.37	0.00	0.07	0.00	1.05	3.45	2.10
48.00	7.81	1.58	1.90	2.24	0.00	0.86	5.95	0.00	2.18	0.05	0.00	2.05	0.35	0.75	0.00
49.00	7.80	3.87	7.10	1.60	0.00	0.98	5.91	5.10	2.77	0.00	0.09	0.00	0.92	2.73	1.38
50.00	7.80	2.73	4.24	5.28	5.91	0.00	6.14	3.47	0.51	0.00	0.00	0.86	0.15	4.20	1.32
51.00	7.81	7.50	6.57	0.84	2.91	0.00	4.84	5.13	4.90	0.00	0.00	0.75	0.12	4.19	3.58
52.00	7.80	6.62	2.91	3.91	0.88	0.12	3.66	0.13	1.15	0.01	0.00	1.08	0.54	2.81	3.17
53.00	7.80	7.24	2.19	5.17	3.24	0.00	5.90	0.00	4.31	0.05	0.00	0.92	0.49	4.20	1.59
54.00	7.81	7.41	4.18	6.41	4.72	0.15	4.69	0.31	1.19	0.00	0.00	0.00	0.00	4.19	3.60
55.00	7.80	7.49	5.44	6.35	0.67	2.19	0.49	1.61	4.47	2.92	0.07	0.00	0.00	4.20	3.59
56.00	7.81	7.05	4.17	4.37	1.41	3.66	3.74	0.00	3.82	0.00	0.11	0.52	0.07	4.03	0.66
57.00	7.80	7.07	4.09	5.53	5.68	1.39	5.72	1.27	2.34	0.91	0.00	1.47	0.78	4.20	0.00
58.00	7.80	4.60	4.90	6.50	0.39	0.16	5.56	1.17	1.78	0.00	0.02	0.27	0.00	4.20	1.91
59.00	7.81	5.42	3.84	4.72	2.47	0.29	5.79	0.06	2.40	0.11	0.00	1.66	0.38	4.20	1.00
60.00	7.80	7.50	6.55	6.51	3.01	0.00	6.08	0.00	5.99	0.00	0.00	0.94	2.71	3.30	0.00
61.00	7.80	7.49	6.32	3.45	0.44	0.00	3.14	1.08	3.66	1.11	0.04	1.05	0.46	4.05	2.10
62.00	7.81	6.85	3.11	2.64	0.53	0.14	4.79	0.12	5.33	1.50	0.00	1.24	0.53	1.85	0.38
63.00	7.80	1.12	5.35	5.66	2.54	0.55	5.89	0.00	3.86	3.79	0.00	0.01	3.29	4.53	0.00
64.00	7.80	3.87	7.02	4.72	0.01	2.83	6.14	0.85	5.62	4.03	1.22	1.25	2.81	4.20	1.99
65.00	7.81	1.71	0.99	0.26	3.03	1.85	4.26	1.18	2.90	0.01	0.00	3.94	4.66	4.20	0.82
66.00	7.80	2.63	0.52	2.41	3.05	0.47	4.76	0.99	3.33	0.00	0.00	2.11	2.30	2.91	0.00
67.00	7.81	3.64	2.91	6.15	0.93	0.71	6.30	0.09	0.89	1.55	0.00	0.92	0.37	0.95	0.11
68.00	7.80	6.64	5.63	3.93	0.98	3.47	5.66	0.00	3.04	2.07	0.00	1.13	2.08	4.18	2.93
69.00	7.80	3.07	5.69	2.08	0.00	0.58	3.06	3.04	3.33	2.18	1.30	2.93	0.05	4.20	1.17
70.00	7.81	3.94	4.15	5.78	0.21	0.00	5.22	5.99	6.42	0.48	0.00	0.00	2.18	4.20	0.00
71.00	7.80	2.21	2.65	5.66	1.22	0.00	5.71	2.27	1.57	0.46	0.00	0.12	0.22	4.15	2.12
72.00	7.80	1.86	0.29	4.12	2.12	0.00	5.32	0.00	1.95	0.16	0.00	4.30	1.00	4.20	0.93
73.00	7.81	3.49	5.11	6.61	0.00	1.18	6.17	0.00	4.18	3.30	0.00	0.00	1.20	2.86	1.61
74.00	7.80	3.45	3.62	4.03	2.04	1.93	4.98	0.06	4.00	1.63	0.80	0.12	1.46	2.77	1.70
75.00	7.80	3.19	6.01	6.54	3.21	0.59	5.37	0.84	5.83	0.60	0.00	3.52	0.65	3.30	1.57
76.00	7.81	7.49	1.65	6.58	6.50	0.00	6.25	2.52	5.68	0.48	0.01	1.00	0.68	4.19	3.58
77.00	7.80	6.55	3.47	3.21	1.08	0.15	6.05	2.04	1.97	1.87	1.14	3.30	0.49	4.11	1.99
78.00	7.81	7.16	1.10	5.59	1.18	0.93	2.85	1.38	3.04	0.00	0.00	0.49	3.52	3.33	3.52
79.00	7.80	5.36	1.41	6.28	1.19	1.37	5.38	1.19	1.64	2.64	0.06	0.00	0.53	1.72	2.59
80.00	7.80	2.87	2.26	6.17	0.01	0.00	4.84	0.08	5.32	0.00	0.00	0.00	1.13	3.98	1.39
81.00	7.81	5.45	7.20	6.59	1.46	0.00	6.30	0.00	5.70	0.00	0.47	1.41	0.00	4.20	2.61
82.00	7.80	7.49	5.43	5.86	0.07	0.91	5.05	0.39	3.76	0.49	0.07	4.75	0.00	4.20	1.46
83.00	7.80	7.49	4.38	6.52	0.00	0.88	6.30	0.21	5.23	0.00	0.20	1.44	0.34	4.19	0.00
84.00	7.81	7.51	7.20	1.06	5.46	0.00	6.26	1.98	5.70	0.75	1.30	0.65	0.08	4.20	0.00
85.00	7.80	6.65	2.16	2.27	5.83	0.00	6.08	1.78	5.70	0.00	0.00	0.00	0.01	4.20	0.00
86.00	7.80	5.71	1.33	4.05	1.75	0.00	5.58	0.01	5.56	0.00	0.00	0.59	2.14	3.45	0.00
87.00	7.81	7.30	7.17	0.54	0.27	0.00	6.19	0.53	5.59	0.00	0.00	0.00	0.48	4.17	2.03
88.00	7.80	7.05	4.82	3.25	0.98	0.40	4.82	3.54	3.26	0.27	0.09	1.66	0.05	3.32	1.04
89.00	7.81	6.01	0.19	6.37	1.19	0.00	1.86	0.00	4.90	0.00	0.65	1.33	0.00	4.02	1.41
90.00	7.80	3.80	2.11	6.10	0.00	0.28	1.25	2.27	5.39	0.91	0.00	1.25	0.55	3.82	2.27
91.00	7.80	3.72	3.40	4.51	2.78	0.01	4.25	2.98	3.17	0.02	0.48	2.08	0.07	4.06	1.37
92.00	7.81	2.79	4.52	3.86	3.89	0.00	6.09	0.67	1.86	1.81	0.49	0.31	1.39	4.19	1.34
93.00	7.80	5.52	4.99	6.41	6.23	0.18	4.99	0.89	3.42	2.07	0.00	0.72	0.04	2.84	2.64
94.00	7.80	4.32	2.20	6.59	2.91	1.87	6.24	2.48	2.47	0.28	0.02	2.00	0.59	4.20	2.11
95.00	7.81	2.10	4.66	2.71	0.29	0.58	6.18	0.22	2.87	0.49	0.08	0.31	2.17	3.42	0.00
96.00	7.80	4.53	2.73	5.03	0.06	0.40	5.18	5.32	5.19	0.00	0.12	0.00	0.00	2.98	0.49
97.00	7.80	2.08	1.90	2.10	0.31	1.18	6.30	2.36	5.20	0.00	0.59	0.00	0.49	1.57	0.95
98.00	7.81	5.22	2.50	4.95	2.16	1.35	5.22	0.60	1.51	0.00	0.00	0.35	1.38	1.44	2.48
99.00	7.80	5.22	1.93	5.97	0.00	1.05	6.30	0.53	2.66	0.97	0.00	0.78	0.89	3.82	0.94
100.00	7.81	5.92	4.52	4.69	1.47	0.00	6.30	2.19	3.46	0.00	0.01	0.57	1.20	4.20	0.00
101.00	7.80	7.50	6.74	3.70	0.01	2.84	2.67	0.00	1.25	1.38	0.00	0.05	1.93	4.18	2.47
102.00	7.80	5.41	3.05	5.99	0.00	0.41	4.98	2.26	2.81	1.24	0.32	0.52	0.06	3.91	2.64
103.00	7.81	7.37	5.44	3.31	1.32	0.99	6.10	0.01	5.05	1.44	0.22	0.00	0.08	4.19	1.37
104.00	7.80	7.03	7.17	6.61	2.61	0.00	6.30	0.00	5.62	0.00	0.37	0.05	0.02	3.40	0.00
105.00	7.80	2.72	0.55	5.92	1.94	1.35	6.30	0.87	4.69	0.32	0.12	0.51	0.00	3.31	0.00
106.00	7.81	8.41	1.91	6.47	1.33	0.75	6.26	1.19	0.00	0.00	0.57	0.00	0.16	4.19	2.96
107.00	7.80	2.44	4.06	2.23	1.78	0.00	5.59	0.09	2.66	3.04	1.75	1.83	0.60	3.10	1.11
108.00	7.80	7.48	0.62	2.25	0.00	0.47	6.15	0.00	3.54	0.47	0.00	1.45	0.47	4.32	2.64
109.00	7.81	7.47	0.62	3.91	3.16	0.00	5.43	0.00	4.79	0.44	0.35	0.73	0.04	4.20	0.00
110.00	7.80	2.87	3.64	6.65	0.00	2.05	3.84	2.99	1.48	2.48	0.00	0.00	0.00	4.00	1.37
111.00	7.81	5.73	4.15	2.40	1.08	2.16	5.09	2.06	4.16	2.67	0.00	1.55	0.00	3.69	1.41
112.00	7.80	7.49	1.72	5.69	2.84	1.44	6.30	0.61	4.62	1.24	0.00	1.70	0.00	4.19	0.00
113.00	7.80	6.64	3.74	3.97	0.42	0.16	4.88	0.87	1.66	1.18	0.57	1.21	1.05	4.20	2.36
114.00	7.81	4.09	3.37	3.03	1.40	3.26	5.51	0.39	4.04	0.00	1.06	1.40	0.00	4.20	1.87
115.00	7.80	0.94	5.03	6.59	0.00	4.40	6.30	3.80	1.38	0.00	0.00	1.63	0.57	4.19	0.05
116.00	7.80	5.71	5.70	2.07	1.00	0.41	5.73	0.00	0.41	0.51	0.11	0.05	3.83	3.66	3.44
117.00	7.81	6.61	6.44	2.87	1.91	0.44	5.33	1.21	5.36	2.04	0.34	0.66	1.93	3.86	1.48
118.00	7.80	7.45	2.05	1.45	0.00	0.00	6.31	0.01	4.31	0.00	1.24	2.12	2.72	3.21	0.00
119.00	7.80	7.50	1.19	6.19	5.11	0.00	6.28	2.79	1.27	0.00	0.49	0.62	2.32	4.20	0.99
10.2.1.2	7.95	8.26
10.1.1.2	5.04	33331.40
10.1.1.3	3.77	42543.84
10.1.1.4	4.37	19010.63
10.1.1.5	1.73	91277.01
10.1.1.6	0.75	229566.85
10.1.1.7	5.35	14555.15
10.1.1.8	1.46	121146.48
10.1.1.9	3.76	47069.62
10.1.1.10	0.73	260755.29
10.1.1.11	0.24	124645.63
10.1.1.12	1.00	117142.95
10.1.1.13	1.17	74969.92
10.1.1.14	3.78	13643.81
10.1.1.15	1.48	140368.49
