Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.569s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
54.00	8.40	6.74	7.80	0.00	6.90	5.70	0.00	3.69	5.39	0.00	3.92
55.00	8.41	8.09	7.81	0.00	6.90	5.70	0.00	5.41	5.41	0.00	3.90
56.00	8.40	8.00	7.61	0.00	6.85	5.69	2.98	5.23	5.38	0.00	3.76
57.00	8.40	2.39	2.24	0.00	2.59	1.44	0.06	1.54	2.18	2.78	0.00
58.00	8.40	3.04	1.34	0.00	2.39	0.99	0.01	1.10	3.53	0.00	0.21
59.00	8.41	0.53	1.35	0.00	2.34	1.52	0.39	1.25	3.53	0.02	0.00
60.00	8.40	0.42	1.52	0.00	3.49	0.26	3.27	1.11	1.22	0.49	0.07
61.00	8.40	8.42	7.24	0.00	6.90	0.00	3.57	5.41	5.43	0.00	0.01
62.00	8.41	3.97	2.80	0.00	3.47	2.32	1.75	2.14	3.67	1.24	1.08
63.00	8.40	5.64	4.52	0.00	4.30	2.93	1.53	2.71	0.93	1.60	0.85
64.00	8.40	2.07	1.81	0.00	2.17	2.54	1.01	1.11	1.74	0.81	0.00
65.00	8.41	4.42	0.45	0.00	2.39	3.99	0.88	2.30	3.52	4.35	0.16
66.00	8.40	0.01	0.99	0.00	0.00	0.00	1.31	1.57	5.33	0.00	0.00
67.00	8.40	4.44	6.43	0.00	0.00	0.00	5.62	4.45	5.41	0.00	1.14
68.00	8.41	8.09	7.80	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.91
69.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.90
70.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.90
71.00	8.41	8.10	7.80	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.90
72.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.90
73.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.90
74.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.91
75.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.89
76.00	8.40	8.09	7.81	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.91
77.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.90
78.00	8.41	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.90
79.00	8.40	8.10	7.81	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.90
80.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.41	0.00	3.90
81.00	8.41	8.09	7.81	0.00	0.00	0.00	5.70	5.41	5.39	0.00	3.90
82.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.91
83.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.90
84.00	8.41	8.10	7.81	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.90
85.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.39	0.00	3.91
86.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.41	5.41	0.00	3.90
87.00	8.41	8.09	7.81	0.00	0.00	0.00	5.70	5.41	5.39	0.00	3.90
88.00	8.40	8.10	7.80	0.00	0.00	0.00	5.70	5.39	5.41	0.00	3.90
89.00	8.40	8.10	7.80	0.00	0.00	0.00	5.63	5.38	5.39	4.80	3.87
90.00	8.41	4.92	5.37	0.00	2.73	0.00	3.01	2.86	3.69	2.89	2.03
91.00	8.40	0.00	2.00	0.00	1.86	4.88	0.05	3.47	1.71	1.54	0.08
92.00	8.40	3.33	2.04	0.00	3.10	3.19	0.52	2.33	1.17	2.53	0.15
93.00	8.41	8.10	1.30	0.00	6.89	4.91	0.07	5.04	3.34	1.93	0.39
94.00	8.40	4.52	1.31	0.00	4.06	4.51	0.24	2.85	3.06	0.41	0.00
95.00	8.40	7.56	0.82	0.00	0.00	3.54	0.99	4.56	2.94	0.14	0.09
96.00	8.40	8.10	8.02	0.00	1.63	5.70	1.31	5.39	5.39	5.10	2.12
97.00	8.41	3.83	4.31	0.00	3.06	3.16	0.51	3.32	3.60	2.18	2.12
98.00	8.40	1.57	0.07	0.00	4.92	0.00	2.52	3.39	2.07	1.33	2.40
99.00	8.40	1.95	1.59	0.00	1.86	0.40	0.39	2.06	1.94	0.64	1.25
100.00	8.41	0.86	0.99	0.00	3.00	2.34	0.11	0.00	2.31	1.72	0.06
101.00	8.40	0.62	0.00	0.00	4.18	2.46	3.40	0.49	4.50	1.70	1.51
102.00	8.40	6.18	1.48	0.00	6.68	3.91	0.82	0.41	4.92	2.26	1.68
103.00	8.41	0.53	1.40	0.00	5.46	3.25	0.02	0.77	3.98	0.00	2.40
104.00	8.40	0.49	2.37	0.00	0.52	1.39	0.42	1.38	1.91	3.18	0.34
105.00	8.40	0.99	2.01	0.00	0.33	0.31	0.34	2.04	2.67	0.71	0.84
106.00	8.41	1.73	3.21	0.00	0.02	3.44	0.75	3.00	1.10	0.60	2.41
107.00	8.40	2.13	2.54	0.00	0.16	0.88	0.01	1.54	2.34	1.30	0.82
108.00	8.40	0.48	0.00	0.00	2.96	3.78	1.26	2.28	3.26	2.76	0.12
109.00	8.41	0.53	3.56	0.00	2.30	4.04	0.00	0.73	0.86	0.09	0.99
110.00	8.40	2.07	0.65	0.00	1.38	1.37	0.54	0.74	2.70	1.70	0.00
111.00	8.40	2.81	4.60	0.00	0.00	5.70	3.85	1.08	4.29	5.10	1.19
112.00	8.41	8.09	7.80	0.00	0.00	5.70	5.57	2.98	5.39	5.10	0.00
113.00	8.40	3.34	1.37	0.00	2.40	1.14	0.60	2.28	1.44	0.33	1.18
114.00	8.40	0.00	4.44	0.00	0.99	3.97	2.61	3.76	0.75	3.53	0.14
115.00	8.40	0.52	6.74	0.00	3.70	5.70	5.70	5.38	6.37	5.10	1.81
116.00	8.41	0.99	1.17	0.00	1.99	1.59	0.01	1.44	1.48	1.42	0.06
117.00	8.40	7.40	0.77	0.00	3.44	4.11	2.84	0.62	4.71	0.77	0.00
118.00	8.40	8.09	5.24	0.00	6.90	5.70	5.66	0.00	5.41	3.60	1.24
119.00	8.41	2.41	0.86	0.00	0.41	2.53	1.37	0.57	3.32	2.94	0.00
10.2.1.2	8.56	8.19
10.1.1.2	4.34	41226.36
10.1.1.3	4.11	50862.57
10.1.1.4	0	0
10.1.1.5	2.62	12919.11
10.1.1.6	2.45	18163.25
10.1.1.7	2.28	43099.49
10.1.1.8	2.89	38851.06
10.1.1.9	3.69	40445.93
10.1.1.10	1.52	29315.00
10.1.1.11	1.41	85004.30
