Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.665s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
64.00	7.80	7.21	6.90	6.30	0.00	5.71	5.77	5.41	5.39	5.10	5.09	4.80	3.90	3.60
65.00	7.81	7.20	6.90	6.30	0.00	5.70	5.58	5.39	5.41	5.09	5.11	4.79	3.90	3.60
66.00	7.80	7.20	6.89	6.30	0.00	5.70	5.70	5.41	5.41	5.11	5.09	4.80	3.90	3.59
67.00	7.81	7.21	6.90	6.30	0.00	5.70	5.71	5.39	5.39	5.10	5.11	4.79	3.90	3.60
68.00	7.80	7.20	6.90	6.30	4.36	4.53	1.32	5.41	4.86	5.10	5.10	4.37	3.91	1.33
69.00	7.80	7.21	6.90	6.30	1.55	4.71	5.70	5.39	4.05	5.10	5.10	1.37	3.90	1.93
70.00	7.81	7.20	6.90	6.31	0.00	5.70	5.70	5.41	5.41	5.10	5.10	4.79	3.90	0.49
71.00	7.80	7.20	6.90	6.29	0.00	5.70	5.70	5.41	5.39	5.10	5.10	4.80	3.90	0.99
72.00	7.80	7.21	6.90	6.30	0.00	5.70	5.70	5.39	5.41	5.10	5.10	4.80	3.90	0.00
73.00	7.81	7.20	6.90	6.30	0.00	5.70	5.70	5.41	1.51	5.10	5.10	4.79	3.90	2.66
74.00	7.80	7.21	6.90	0.85	4.31	4.98	5.70	0.02	5.39	4.92	1.48	4.80	3.91	3.52
75.00	7.80	7.20	6.90	0.05	5.84	5.70	5.13	0.00	5.41	5.11	4.82	4.57	3.90	3.56
76.00	7.81	7.20	6.90	0.49	6.01	5.70	5.70	0.00	5.39	5.10	5.10	4.79	3.90	3.60
77.00	7.80	7.21	6.90	5.11	4.82	5.50	5.62	5.72	2.80	5.09	3.60	1.78	3.84	3.52
78.00	7.81	7.20	6.90	0.00	6.01	5.70	5.70	0.00	0.49	5.11	5.11	4.79	3.90	3.62
79.00	7.80	7.21	6.90	4.06	5.99	5.70	5.62	3.00	0.49	5.10	4.99	4.80	3.90	3.59
80.00	7.80	7.20	6.90	5.26	5.52	5.70	2.63	5.39	2.73	5.10	4.99	4.80	3.91	3.39
81.00	7.81	7.21	6.90	6.30	2.31	5.69	4.45	5.39	5.41	5.10	4.92	4.79	3.90	3.59
82.00	7.80	7.20	6.89	6.30	1.34	5.71	2.21	5.42	5.41	5.10	5.11	4.69	3.90	3.60
83.00	7.80	7.20	6.90	6.30	0.74	5.70	6.47	5.39	5.39	5.10	5.10	4.80	3.89	3.60
84.00	7.81	7.21	6.90	6.30	6.04	5.70	5.70	5.39	5.41	5.10	5.10	4.79	3.91	3.60
85.00	7.80	7.20	6.90	5.92	3.91	5.36	5.49	5.41	5.39	5.10	4.96	4.56	3.91	3.60
86.00	7.80	7.21	6.90	6.30	6.78	5.59	3.52	4.36	5.23	5.11	4.96	4.89	3.90	3.54
87.00	7.81	7.20	6.90	6.18	5.76	5.55	5.69	3.26	5.26	5.10	5.11	4.78	3.87	1.45
88.00	7.80	7.20	6.90	2.92	6.02	3.91	5.17	2.57	4.95	5.10	4.98	2.92	3.92	3.56
89.00	7.81	7.21	6.90	6.79	5.90	5.70	5.70	5.39	1.84	5.10	5.11	5.50	3.90	3.60
90.00	7.80	7.20	6.90	6.30	6.01	5.71	5.70	5.41	0.00	5.10	5.10	4.79	3.91	3.59
91.00	7.80	7.21	6.90	6.30	5.99	5.70	5.70	5.41	0.00	5.09	5.00	4.80	3.90	3.57
92.00	7.81	7.20	6.90	6.30	6.01	5.69	5.71	5.39	3.13	4.92	4.86	4.80	3.90	3.46
93.00	7.80	7.21	6.90	5.50	5.99	5.70	5.57	5.41	5.41	5.10	4.84	4.79	3.64	3.49
94.00	7.80	7.20	6.90	6.30	5.75	5.70	5.72	5.39	5.32	5.10	5.11	4.80	3.13	3.21
95.00	7.81	7.20	6.90	6.30	5.89	5.71	4.39	1.90	5.06	5.10	4.93	4.80	3.90	2.86
96.00	7.80	7.21	6.90	6.30	5.92	5.70	4.19	5.39	5.41	5.10	5.10	4.79	3.90	0.08
97.00	7.80	7.20	6.90	5.84	5.98	5.70	3.09	4.16	5.35	5.10	5.10	4.80	3.85	1.71
98.00	7.81	7.21	6.89	6.39	1.46	5.00	2.48	5.08	4.11	4.62	2.63	0.66	3.45	1.71
99.00	7.80	7.20	6.90	6.15	3.52	5.70	1.64	5.39	5.39	5.12	3.87	1.85	3.91	3.59
100.00	7.81	7.20	6.90	6.28	0.00	5.70	3.18	5.39	5.32	5.06	5.09	4.78	3.90	3.63
101.00	7.80	7.21	6.90	6.24	0.00	5.69	5.70	5.26	4.75	5.13	5.10	4.75	3.90	3.19
102.00	7.80	7.20	6.90	6.16	0.00	5.71	4.31	5.41	5.41	5.10	5.11	4.79	3.90	3.59
103.00	7.81	7.21	6.90	6.16	0.00	5.70	1.21	5.39	5.39	5.10	5.10	4.80	3.91	3.53
104.00	7.80	7.20	6.90	6.30	3.86	5.62	0.00	5.41	5.28	5.10	5.10	4.31	3.51	3.60
105.00	7.80	7.20	6.90	2.59	5.99	5.70	4.57	5.39	5.13	5.00	4.89	4.78	3.90	3.44
106.00	7.81	7.21	6.90	2.71	6.01	5.70	3.44	5.41	5.32	5.10	1.98	4.79	3.21	3.58
107.00	7.80	7.20	6.90	1.93	3.64	5.70	1.90	5.41	5.02	5.10	4.57	4.65	0.77	3.38
108.00	7.80	7.21	6.90	6.98	2.16	5.70	5.61	5.39	4.27	4.55	5.10	4.71	3.78	3.60
109.00	7.81	7.20	6.90	6.30	4.17	4.13	4.49	4.92	4.64	4.44	5.09	3.77	3.57	3.59
110.00	7.80	7.21	6.90	4.13	0.42	2.19	1.52	5.39	3.63	5.09	4.73	3.71	2.44	3.46
111.00	7.81	7.20	6.90	6.55	4.59	5.70	3.26	5.39	5.39	5.11	5.10	4.79	0.00	3.14
112.00	7.80	7.20	6.90	6.30	6.01	5.70	5.71	5.41	5.42	5.11	5.09	4.80	2.11	3.56
113.00	7.80	7.21	6.90	5.63	2.24	5.70	4.90	4.82	5.35	5.10	5.11	3.54	3.85	3.49
114.00	7.81	7.20	6.89	4.55	5.82	5.70	3.37	5.39	5.04	5.09	4.79	4.65	2.99	3.40
115.00	7.80	7.21	6.90	4.31	5.84	5.70	5.55	5.41	4.97	5.11	4.29	4.77	3.18	3.58
116.00	7.80	7.20	6.90	5.92	2.03	5.70	1.90	4.09	0.94	5.10	3.23	1.05	3.90	3.17
117.00	7.81	7.20	6.90	6.28	6.49	5.69	5.70	5.41	5.41	5.10	5.10	2.65	3.90	3.59
118.00	7.80	7.21	6.90	6.32	5.90	5.71	5.65	5.41	5.04	5.10	5.10	4.79	3.86	3.43
119.00	7.80	7.20	6.90	6.30	5.52	5.71	5.59	5.39	4.07	5.10	5.10	4.80	3.94	2.37
10.2.1.2	7.95	8.24
10.2.1.3	7.34	8.76
10.2.1.4	7.03	8.58
10.1.1.4	5.88	9837.24
10.1.1.5	3.07	22503.73
10.1.1.6	5.62	2818.25
10.1.1.7	4.91	18195.53
10.1.1.8	4.93	11546.29
10.1.1.9	4.51	13122.71
10.1.1.10	5.07	4576.89
10.1.1.11	4.67	15552.21
10.1.1.12	4.23	11972.19
10.1.1.13	3.77	6313.59
10.1.1.14	3.17	20980.09
