Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.591s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
96.00	8.40	2.10	3.27	0.00	1.27	0.08	0.00	1.54	0.38	0.89	0.46
97.00	8.41	0.49	0.00	0.61	0.26	4.13	0.02	3.52	0.42	1.84	0.00
98.00	8.40	0.00	5.68	0.00	0.00	2.90	0.08	2.60	0.48	2.21	2.18
99.00	8.40	7.21	4.06	0.00	7.11	0.00	0.01	5.09	3.20	5.22	0.00
100.00	8.41	8.09	7.80	0.00	6.90	0.00	5.05	5.39	5.41	5.10	0.00
101.00	8.40	3.27	2.43	0.99	3.80	0.48	2.38	1.73	2.84	2.04	0.00
102.00	8.40	4.45	0.86	0.00	5.95	1.31	2.71	0.95	0.00	2.07	0.78
103.00	8.41	0.49	0.97	1.71	2.71	1.87	0.58	0.91	1.24	2.33	0.16
104.00	8.40	0.47	2.13	0.00	3.31	0.35	0.68	0.77	0.00	2.12	0.00
105.00	8.40	0.99	1.24	0.22	3.01	3.58	0.01	0.72	0.92	2.03	0.53
106.00	8.41	2.16	0.91	4.58	1.80	3.67	1.07	0.44	3.14	4.23	1.54
107.00	8.40	1.15	1.35	0.00	2.45	1.98	0.42	0.38	0.75	2.83	0.00
108.00	8.40	8.10	4.49	1.92	6.09	5.70	5.23	0.69	5.39	1.28	0.01
109.00	8.41	2.41	0.27	1.83	2.44	1.74	2.51	0.48	2.19	1.51	1.31
110.00	8.40	2.14	1.12	0.48	4.38	0.73	0.85	1.20	0.67	1.26	0.00
111.00	8.40	8.09	0.82	4.62	6.91	0.00	4.65	2.04	5.41	4.52	0.21
112.00	8.41	4.46	4.98	2.21	3.62	0.09	2.57	2.92	2.78	1.57	0.00
113.00	8.40	4.69	0.16	0.33	1.51	3.45	0.41	2.32	3.37	2.97	0.00
114.00	8.40	2.44	1.87	0.00	1.66	2.18	1.00	0.94	1.38	1.66	0.45
115.00	8.40	3.74	4.39	0.15	3.69	4.73	0.00	2.26	1.60	2.89	0.00
116.00	8.41	5.39	5.29	0.00	6.01	3.56	1.15	0.00	2.13	2.41	0.01
117.00	8.40	5.49	7.81	0.00	6.90	5.70	1.10	6.26	0.00	0.00	0.62
118.00	8.40	4.85	3.13	0.00	5.68	4.91	2.30	2.79	0.24	1.04	2.27
119.00	8.41	0.00	0.53	0.00	5.57	2.68	0.00	0.24	1.27	0.00	0.08
10.2.1.2	8.56	8.37
10.1.1.2	2.27	21855.64
10.1.1.3	3.36	48987.33
10.1.1.4	0.98	107913.19
10.1.1.5	3.66	48571.50
10.1.1.6	3.00	16534.94
10.1.1.7	1.26	76750.25
10.1.1.8	2.30	64687.50
10.1.1.9	2.22	21946.67
10.1.1.10	2.50	38483.72
10.1.1.11	0.62	126453.03
