Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.026s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	6.90	0.00	3.27	1.04	1.79	5.10	2.00	0.52	1.60	3.39	3.97	0.00	1.50	0.67	0.85	0.34	0.94	0.69	0.21	0.20	1.86	1.19	0.98	0.82	0.72
13.00	6.90	0.00	1.91	1.46	2.56	4.56	1.55	3.36	0.00	1.65	4.33	0.00	0.00	0.41	1.66	1.92	0.00	0.06	0.97	2.85	1.14	0.00	1.61	0.00	0.71
14.00	6.90	0.09	0.81	0.51	2.24	4.07	1.00	0.16	2.44	2.90	2.14	1.30	0.81	0.37	0.88	0.21	0.00	0.04	0.20	0.48	1.25	0.19	2.12	2.34	0.88
15.00	6.90	0.00	0.80	0.01	5.11	5.11	0.07	0.28	1.30	0.93	4.72	2.94	1.26	1.59	2.10	0.99	0.00	0.00	0.87	3.38	0.93	0.07	0.60	0.37	0.24
16.00	6.90	0.00	0.49	0.00	5.09	5.10	0.45	1.33	0.33	4.71	4.79	2.44	0.31	0.00	4.20	0.16	0.00	0.00	0.13	3.60	2.46	0.00	1.48	0.66	1.01
17.00	6.89	0.00	2.03	0.29	1.65	1.95	0.00	0.59	1.45	2.71	2.67	2.16	1.60	0.69	1.60	0.32	0.00	0.89	0.99	3.60	1.79	0.00	1.48	0.13	0.07
18.00	6.90	0.22	0.77	0.87	2.73	2.72	0.49	0.37	0.40	3.37	1.61	0.00	0.13	2.21	0.64	2.27	0.22	0.58	1.20	2.39	1.72	0.12	1.81	2.03	0.24
19.00	6.90	0.00	1.74	2.68	0.57	4.66	0.38	1.39	2.97	3.86	4.40	0.09	0.58	2.07	1.40	1.78	0.49	0.00	0.16	1.95	1.08	0.12	0.93	1.97	0.46
20.00	6.90	0.00	1.58	0.11	1.51	4.85	0.72	1.46	2.81	4.17	3.89	2.70	0.00	0.00	1.14	0.13	1.48	0.25	0.11	2.99	0.91	0.31	1.05	1.83	1.02
21.00	6.90	0.00	2.98	1.14	1.25	5.12	0.27	0.40	1.01	3.73	2.78	2.77	0.00	2.11	2.24	0.48	0.00	0.82	0.32	3.36	0.72	0.68	2.52	1.40	0.11
22.00	6.90	0.00	5.05	2.17	4.02	5.10	0.00	0.05	0.00	4.78	3.57	0.44	0.00	1.05	2.94	0.00	0.00	0.00	0.00	2.78	3.01	0.55	2.25	1.79	0.00
23.00	6.90	0.00	2.19	0.85	0.77	3.26	0.21	0.00	1.31	3.19	1.40	1.35	1.26	0.57	2.40	1.65	0.00	0.52	0.00	2.34	1.33	0.00	1.02	1.93	1.15
24.00	6.90	0.00	4.45	0.49	3.33	4.51	0.97	0.57	0.66	4.79	2.19	2.27	0.61	3.17	0.49	0.00	0.00	0.40	0.00	2.53	1.30	0.64	1.27	1.13	1.35
25.00	6.90	0.00	2.16	0.55	0.00	3.92	0.55	0.00	2.70	2.18	1.75	0.72	2.57	0.67	0.35	0.61	0.48	0.07	0.00	1.55	0.15	0.00	1.95	0.08	0.48
26.00	6.90	0.00	1.88	0.97	1.33	5.10	0.18	1.42	0.72	1.47	1.37	0.00	0.61	1.22	3.76	0.41	0.15	0.59	0.47	2.48	1.40	0.87	1.13	0.62	0.98
27.00	6.90	0.00	0.00	0.60	0.65	3.46	1.17	1.64	0.51	3.71	5.11	2.25	0.19	1.72	0.39	2.20	0.15	1.02	0.55	3.14	0.49	0.00	1.53	0.00	0.24
28.00	6.90	0.00	0.00	1.41	2.46	2.77	0.07	0.34	1.48	4.30	4.78	3.38	1.40	0.67	2.41	2.18	1.02	3.29	0.21	1.79	1.71	0.16	0.27	1.61	0.79
29.00	6.90	0.00	0.86	2.20	2.52	2.14	1.57	1.28	1.44	3.70	3.78	3.72	0.00	0.65	0.85	1.08	0.53	0.11	0.28	0.85	2.68	0.12	1.84	1.39	0.82
30.00	6.90	0.00	1.22	2.48	1.00	5.10	0.02	2.18	0.97	4.27	3.76	3.18	0.00	3.86	1.22	2.57	0.00	0.33	0.00	2.79	3.65	1.44	0.62	1.75	0.05
31.00	6.90	0.00	0.00	2.72	0.00	5.10	0.00	0.05	1.30	2.36	1.99	1.47	0.15	2.07	3.40	1.84	1.05	0.53	0.39	1.64	3.38	0.15	0.13	2.37	0.28
32.00	6.90	0.00	0.49	1.28	0.58	3.96	0.81	1.61	1.10	4.30	2.93	2.06	0.81	0.47	1.12	1.12	0.94	0.00	0.61	3.09	0.52	0.00	0.75	1.00	0.35
33.00	6.90	0.00	0.06	0.06	1.97	2.37	0.00	0.82	0.88	2.91	1.77	0.21	0.85	1.87	1.46	2.05	0.00	0.53	1.26	1.21	0.31	0.00	0.98	2.19	0.00
34.00	6.89	0.25	2.36	4.02	1.22	4.82	0.38	1.37	0.05	2.60	3.64	0.77	0.00	2.23	0.68	1.93	0.04	0.71	0.59	2.34	1.25	0.13	0.04	1.27	0.05
35.00	6.90	0.00	0.80	0.27	2.91	4.04	0.33	2.16	0.51	3.52	3.04	0.97	0.48	2.46	4.55	0.00	0.00	0.82	0.00	3.01	0.37	0.68	0.33	0.26	1.05
36.00	6.90	0.00	1.40	2.37	0.99	3.90	2.27	0.38	1.28	0.47	2.73	2.44	0.21	0.80	0.82	0.16	0.80	1.39	0.00	1.06	0.67	1.15	1.24	0.62	0.48
37.00	6.90	0.00	4.18	0.60	2.14	4.82	0.64	1.40	0.00	2.38	1.64	2.32	0.00	2.52	3.16	0.20	0.00	2.41	0.00	3.24	0.49	1.72	0.94	1.80	0.54
38.00	6.90	0.00	1.75	1.73	0.34	1.67	0.79	2.30	0.58	3.59	3.56	1.61	0.52	4.45	1.58	0.95	0.00	0.15	0.00	0.68	2.41	1.48	1.79	0.42	0.20
39.00	6.90	0.66	0.69	1.77	0.04	4.71	0.00	1.73	0.95	4.66	2.39	1.73	0.94	2.73	0.82	1.15	0.68	0.00	0.33	2.03	2.93	0.38	1.55	1.11	0.94
40.00	6.90	0.00	1.02	3.58	2.93	1.19	0.71	0.00	1.61	2.56	3.80	2.53	1.44	2.10	2.08	1.11	0.11	0.12	0.13	2.59	0.72	0.00	1.39	0.68	0.45
41.00	6.90	0.00	4.63	1.06	3.09	1.74	1.31	1.83	0.67	1.85	4.27	0.75	0.48	0.88	1.25	1.40	0.00	2.00	0.45	2.97	1.75	0.53	1.95	0.92	0.24
42.00	6.90	0.00	1.55	0.00	1.57	4.12	0.00	0.00	1.17	0.95	3.96	1.13	1.21	3.32	2.84	1.32	0.69	0.48	0.95	3.60	0.64	0.32	1.68	2.00	0.86
43.00	6.90	0.00	2.34	1.27	1.78	3.52	0.24	2.86	0.00	3.20	4.80	0.57	0.00	1.18	3.77	2.48	0.00	0.57	1.72	2.08	0.74	0.00	0.13	1.54	0.24
44.00	6.90	0.00	1.52	0.74	2.47	4.51	0.15	1.79	0.00	2.52	3.23	2.00	0.00	0.92	1.58	0.37	0.00	0.33	0.40	2.71	0.91	0.00	0.97	0.81	0.07
45.00	6.90	0.00	0.44	3.50	1.44	5.09	0.00	4.06	2.96	4.77	2.32	0.00	2.45	2.28	0.00	1.39	1.37	3.00	0.00	3.57	0.35	0.00	2.27	0.00	0.00
46.00	6.90	0.00	1.97	0.00	4.39	5.11	0.02	0.00	0.00	4.82	0.00	0.86	0.00	4.20	2.36	0.00	0.00	1.91	0.00	3.34	0.00	0.00	0.33	2.45	0.00
47.00	6.90	0.00	0.77	3.62	0.77	5.10	0.00	0.51	0.64	4.80	4.59	1.51	0.33	1.24	2.10	0.42	0.45	0.37	0.00	1.91	2.14	0.52	0.00	0.13	1.02
48.00	6.90	0.00	1.08	0.61	5.30	5.10	1.08	1.46	1.57	4.70	3.42	2.80	0.32	1.78	0.05	0.08	0.00	0.07	0.00	1.52	1.17	0.00	0.00	0.00	1.07
49.00	6.90	0.00	3.23	0.16	3.93	5.10	0.00	3.27	1.94	4.71	4.82	0.00	0.41	0.00	0.00	0.60	0.69	0.00	0.00	0.13	1.54	0.53	1.35	2.90	0.82
50.00	6.89	0.00	2.48	2.83	1.58	5.10	1.02	0.77	0.00	3.77	3.37	1.11	0.00	0.93	2.73	2.83	0.00	0.06	0.00	3.37	1.13	0.04	0.44	0.91	0.79
51.00	6.90	0.00	1.50	0.82	1.58	3.64	0.11	1.58	0.71	0.57	0.69	0.87	0.00	3.45	2.26	0.66	0.04	0.00	0.80	3.01	0.00	0.09	1.48	0.54	1.51
52.00	6.90	0.00	3.56	1.04	0.07	2.56	0.01	3.05	1.80	0.44	4.33	4.38	0.00	4.18	0.00	0.21	1.06	0.57	0.05	2.79	1.46	0.00	0.00	1.15	0.13
53.00	6.90	0.00	4.38	0.95	4.46	1.55	0.00	1.35	0.02	0.00	3.80	2.83	0.00	0.60	0.68	1.10	0.00	1.00	0.00	3.13	0.53	0.48	0.06	0.57	1.58
54.00	6.90	0.00	1.34	0.44	1.60	4.11	0.07	1.87	1.48	4.00	1.39	2.11	0.00	3.33	1.47	0.32	0.00	0.12	0.00	3.06	1.50	0.00	0.11	0.59	1.02
55.00	6.90	0.01	1.48	1.63	3.69	4.42	0.02	1.98	0.59	4.52	5.75	1.66	1.15	2.32	0.31	0.00	0.00	1.38	0.00	2.72	2.73	0.13	0.57	1.01	1.20
56.00	6.90	0.00	1.15	3.98	1.80	3.43	0.00	1.94	0.99	4.49	3.79	0.11	0.00	1.83	2.30	0.41	0.00	1.74	0.00	2.28	0.49	0.58	0.00	1.40	0.27
57.00	6.90	0.00	1.04	1.52	1.67	3.76	2.21	0.00	0.97	0.97	4.80	0.49	0.60	3.10	3.63	1.42	0.00	0.77	0.62	2.68	2.80	0.20	1.25	0.80	1.18
58.00	6.90	0.00	2.84	0.86	2.73	4.92	0.00	1.98	0.72	1.54	4.79	2.68	0.51	3.85	3.39	2.05	0.08	0.73	0.67	3.53	1.50	0.15	1.63	1.98	0.33
59.00	6.90	0.00	1.50	0.21	3.12	3.85	1.32	2.00	0.00	4.20	3.71	0.05	0.00	1.39	1.92	0.07	0.00	0.13	0.00	2.38	0.00	0.00	0.92	1.64	0.06
60.00	6.90	0.32	2.43	2.07	1.80	2.92	1.93	0.79	0.13	1.40	4.79	0.49	0.00	4.15	2.94	0.07	0.82	0.00	0.06	3.36	2.48	0.45	1.31	1.80	0.48
61.00	6.90	0.00	2.30	0.60	3.98	4.84	0.00	0.07	1.14	1.85	2.27	0.62	1.45	0.48	1.34	1.24	1.27	0.00	0.24	2.45	2.31	0.27	0.74	1.73	0.89
62.00	6.90	0.00	0.49	0.25	2.05	3.44	0.00	0.46	0.22	4.83	0.25	0.31	0.00	2.01	0.88	0.77	0.00	1.26	0.52	3.26	1.48	1.27	2.04	2.19	0.00
63.00	6.90	0.00	4.16	2.63	3.69	2.39	0.89	0.12	2.72	4.26	3.17	0.13	0.54	1.38	1.14	0.08	1.78	1.73	0.00	2.87	0.68	0.00	2.19	1.00	0.95
64.00	6.90	0.00	1.06	1.37	0.00	2.20	0.58	0.71	0.41	1.54	4.07	0.99	0.82	1.01	1.93	1.42	0.00	0.75	0.38	2.52	1.97	0.46	0.24	0.15	1.01
65.00	6.90	0.00	2.06	2.45	1.42	0.84	1.39	1.92	1.78	2.83	5.37	3.38	0.58	1.53	0.00	0.81	0.00	0.04	0.60	1.21	2.07	0.00	2.10	0.24	0.13
66.00	6.89	0.00	3.84	0.37	1.58	2.41	2.13	0.04	2.97	2.53	3.03	4.50	0.00	1.32	4.17	1.14	0.64	1.64	0.15	2.26	0.12	0.00	0.29	2.03	0.08
67.00	6.90	0.00	2.23	0.99	4.36	5.10	0.00	0.14	1.21	1.15	2.46	2.85	0.97	0.73	3.27	1.99	0.28	1.46	0.58	2.68	1.10	0.53	1.70	1.70	0.04
68.00	6.90	0.00	2.28	1.92	1.47	5.10	0.15	1.31	0.40	3.21	3.94	2.93	0.00	0.04	2.38	0.19	0.00	1.72	1.15	2.33	2.26	0.78	0.21	0.91	0.00
69.00	6.90	0.00	0.51	0.11	2.43	4.95	0.00	0.45	0.34	1.40	4.30	0.68	0.00	0.38	1.40	1.26	0.00	1.83	0.00	2.31	0.61	0.25	1.14	0.37	0.00
70.00	6.90	0.00	1.48	0.93	1.92	5.13	0.73	1.42	0.19	1.31	4.68	1.71	0.16	3.09	1.22	1.20	0.13	0.24	0.05	3.59	2.28	0.02	0.00	0.86	0.00
71.00	6.90	0.00	1.94	2.56	2.33	4.90	0.00	0.09	0.00	1.86	4.82	0.02	0.00	3.66	0.00	0.71	0.00	0.00	0.47	3.42	1.25	0.00	1.90	0.89	0.52
72.00	6.90	0.00	2.87	3.49	1.18	3.23	0.00	2.86	1.74	0.64	3.83	1.83	0.80	1.46	4.17	1.24	0.00	0.19	0.00	2.08	0.79	0.00	0.67	0.74	0.25
73.00	6.90	0.00	2.46	2.20	3.27	1.53	2.86	0.57	2.01	2.04	2.21	0.09	1.67	1.26	2.58	1.75	0.86	0.00	0.00	2.33	1.98	0.80	0.00	0.06	1.19
74.00	6.90	0.00	2.60	1.13	1.41	4.66	0.08	1.22	0.86	4.09	1.67	2.45	0.79	4.19	0.92	0.18	0.61	0.88	0.00	2.61	0.89	0.00	0.22	1.27	0.47
75.00	6.90	0.00	1.26	4.64	0.00	3.47	1.01	0.00	0.77	4.44	3.62	3.00	0.74	1.72	1.73	0.88	0.57	0.44	0.00	3.60	0.00	0.95	1.57	1.55	0.14
76.00	6.90	0.00	2.47	0.61	0.85	1.72	0.40	1.70	1.74	4.82	1.63	3.42	0.00	2.07	2.46	0.00	0.59	0.53	0.00	0.97	2.32	0.12	1.85	1.24	1.24
77.00	6.90	0.05	2.04	2.27	2.19	2.80	0.37	1.27	0.62	2.32	2.39	3.04	0.00	3.14	1.42	0.78	0.00	0.41	0.00	0.95	0.47	1.88	1.60	1.54	0.86
78.00	6.90	0.00	2.56	2.53	0.55	0.13	0.32	0.37	0.00	1.81	4.80	0.64	0.00	0.38	3.16	1.04	0.00	1.14	0.85	3.20	1.15	0.00	0.53	1.54	0.75
79.00	6.90	0.24	2.41	0.00	2.66	2.47	0.00	1.81	0.34	2.27	2.63	2.79	0.07	1.57	2.01	0.79	0.39	0.00	0.60	3.10	1.20	0.37	0.66	1.00	1.27
80.00	6.90	0.49	2.87	3.14	0.51	4.88	0.93	0.00	1.26	1.85	2.78	0.14	0.74	3.13	4.00	0.13	0.00	0.77	0.11	3.46	2.38	0.07	3.03	1.68	1.08
81.00	6.90	0.00	2.13	1.77	2.30	5.12	0.24	1.02	0.91	3.40	4.72	1.22	0.00	3.90	1.39	0.09	0.79	0.00	0.09	2.46	2.01	0.26	1.88	0.08	0.59
82.00	6.89	0.00	2.26	2.85	0.00	4.23	0.85	0.00	0.95	2.54	4.76	0.64	0.00	3.39	0.77	0.71	0.74	0.00	0.69	3.76	0.71	0.00	1.44	0.35	1.41
83.00	6.90	0.00	2.28	1.70	2.21	5.13	1.59	0.19	2.05	2.07	3.30	0.40	0.00	2.80	0.59	1.58	1.01	0.71	1.27	3.59	1.28	0.04	0.35	0.95	0.00
84.00	6.90	0.00	2.31	0.53	3.18	4.33	0.07	1.52	3.39	0.91	3.77	0.61	2.67	4.12	1.37	1.47	1.67	0.39	0.62	2.65	0.15	1.65	1.14	1.04	0.08
85.00	6.90	0.00	4.11	0.99	2.13	2.90	0.26	2.23	1.28	3.70	3.65	2.27	0.58	4.22	1.24	1.24	0.31	0.00	0.07	1.65	1.79	0.00	2.27	1.77	1.01
86.00	6.90	0.00	1.81	0.31	2.12	0.18	0.00	1.05	1.13	4.02	4.80	0.27	0.58	2.91	3.56	1.57	0.31	0.25	0.00	1.42	2.80	0.09	2.30	1.58	0.52
87.00	6.90	0.52	2.52	1.35	2.76	1.17	1.07	1.25	2.08	3.51	2.08	3.11	0.58	2.53	0.89	0.57	0.46	1.87	0.12	0.95	1.77	0.35	1.46	2.34	1.70
88.00	6.90	0.00	3.59	0.81	0.00	3.73	0.06	0.00	2.61	4.79	4.63	3.06	2.23	0.18	2.27	0.18	1.22	0.39	0.15	0.00	3.05	0.00	1.67	2.39	1.80
89.00	6.90	0.00	2.53	1.86	1.53	2.27	0.78	2.65	0.05	3.12	3.26	0.52	0.02	1.41	2.24	1.15	0.00	0.12	0.44	1.87	1.42	0.00	1.44	1.63	1.12
90.00	6.90	0.00	1.58	0.92	1.59	3.42	1.08	1.48	0.35	4.03	3.96	1.02	0.00	3.77	1.44	0.97	0.00	0.92	0.74	0.77	0.47	0.00	1.00	1.47	0.74
91.00	6.90	0.00	3.84	3.32	1.57	3.71	1.75	1.78	0.57	3.06	4.31	0.00	0.54	0.99	1.28	0.65	0.47	1.38	0.04	2.34	0.00	0.00	0.29	0.53	0.04
92.00	6.90	0.00	2.48	1.46	1.06	4.89	2.37	0.48	0.64	1.17	3.52	1.86	1.24	0.01	2.32	0.79	0.67	2.51	0.95	1.00	0.49	0.00	0.57	0.59	1.35
93.00	6.90	0.00	0.00	0.04	3.37	5.06	1.85	1.30	1.38	0.18	3.43	4.68	1.27	0.00	3.84	3.53	0.00	0.18	0.49	1.94	0.85	0.00	0.11	0.12	1.51
94.00	6.90	0.00	1.15	0.00	0.78	0.74	2.00	0.00	2.24	2.53	1.31	0.34	1.88	2.18	1.66	1.53	0.00	0.00	0.00	0.00	2.12	0.00	1.52	0.49	0.57
95.00	6.90	0.00	0.68	0.35	0.73	3.01	0.12	0.54	2.03	2.07	4.31	2.16	0.00	0.19	2.20	0.28	0.00	0.55	0.18	2.45	0.93	0.00	1.90	0.92	1.63
96.00	6.90	0.00	2.28	0.84	2.36	4.65	0.00	0.84	1.71	3.94	3.99	2.79	0.26	1.58	2.46	0.72	1.57	0.80	0.00	1.28	1.61	0.00	1.92	2.27	0.81
97.00	6.90	0.00	4.86	0.72	3.24	3.25	0.01	0.04	4.83	3.40	4.35	0.00	0.14	3.91	2.48	1.54	0.49	0.00	0.00	0.49	1.84	0.02	2.20	2.18	0.47
98.00	6.89	0.00	2.91	0.02	3.10	3.70	0.00	1.66	2.51	3.59	0.86	1.08	0.81	2.08	3.91	0.31	0.02	0.94	0.00	2.92	0.00	0.02	2.17	0.41	0.27
99.00	6.90	0.00	1.98	0.00	1.20	5.09	0.00	0.00	1.32	4.39	2.56	0.00	0.62	0.49	4.09	0.14	0.55	0.00	0.00	3.59	0.49	0.00	1.81	0.54	1.80
100.00	6.90	0.00	3.30	3.76	2.87	4.62	0.57	0.44	2.00	2.00	0.11	0.40	1.87	1.75	1.83	0.27	1.11	1.31	0.26	1.52	0.04	0.00	1.58	0.55	1.32
101.00	6.90	0.00	2.43	0.34	0.25	5.09	0.54	0.89	3.03	3.46	3.25	0.27	0.00	0.85	1.84	0.92	0.28	0.01	0.79	1.61	0.00	1.20	0.49	0.57	1.04
102.00	6.90	0.00	0.40	1.47	0.49	4.72	0.00	1.74	1.39	4.05	4.80	1.15	0.78	2.93	3.29	0.84	0.39	0.01	0.22	1.24	0.29	0.49	0.00	2.26	1.19
103.00	6.90	0.00	5.03	1.67	1.73	4.18	0.24	0.79	1.67	4.36	3.85	0.67	1.55	1.60	2.34	0.00	0.00	0.00	0.00	1.88	0.75	0.20	0.95	1.22	0.55
104.00	6.90	0.00	4.05	1.13	0.01	4.89	1.07	2.86	1.52	2.20	3.73	0.69	1.34	0.33	3.06	0.26	0.44	2.48	0.16	1.05	1.66	0.64	1.42	1.24	0.53
105.00	6.90	0.00	3.98	2.83	2.65	5.09	1.10	1.26	0.26	1.08	4.37	2.18	0.24	1.72	0.78	1.10	0.00	0.00	0.92	0.06	1.38	0.00	1.25	0.37	1.81
106.00	6.90	0.14	1.77	3.40	3.34	2.86	1.60	0.00	1.70	2.10	0.88	0.75	0.28	0.02	3.03	1.75	0.80	0.48	0.53	3.60	0.65	1.12	0.21	1.07	0.51
107.00	6.90	0.00	2.84	0.00	0.38	2.16	1.52	1.99	0.27	1.15	2.25	2.59	0.27	3.26	3.65	1.01	0.00	0.02	0.00	3.59	1.02	0.00	3.05	0.28	0.54
108.00	6.90	0.00	5.23	0.00	2.20	2.51	0.00	0.99	0.46	0.02	4.77	2.01	0.41	1.94	0.15	0.49	0.00	0.22	0.00	2.05	3.27	0.00	2.38	0.49	0.51
109.00	6.90	0.00	2.01	0.07	0.00	5.10	1.07	0.29	0.49	4.51	0.57	1.27	0.44	3.51	2.19	2.06	0.00	0.05	0.44	2.87	1.95	0.00	1.98	1.77	0.02
110.00	6.90	0.00	2.27	0.77	2.73	3.80	0.01	0.61	1.57	1.15	1.10	1.45	1.04	0.99	3.89	0.21	0.66	0.04	0.00	0.47	1.28	0.00	0.91	1.05	0.21
111.00	6.90	1.14	0.37	0.72	2.19	2.07	0.27	1.20	0.95	2.12	2.17	1.65	0.49	0.71	2.56	0.00	0.48	0.59	0.00	3.36	0.84	0.09	0.57	2.12	0.39
112.00	6.90	0.14	1.27	0.62	1.14	2.17	0.88	0.97	0.25	3.37	4.38	3.40	0.25	3.01	1.17	0.00	0.00	2.45	0.00	2.11	0.00	0.39	1.13	1.94	0.40
113.00	6.90	0.00	1.78	0.93	4.12	3.64	0.12	1.72	1.24	3.10	4.69	3.29	0.00	2.11	3.64	2.73	0.00	1.95	0.00	3.89	1.34	0.27	0.57	1.55	0.00
114.00	6.89	0.49	1.97	3.04	2.86	4.25	0.75	0.84	0.74	1.63	0.98	0.81	0.69	2.20	2.50	1.71	0.00	2.06	0.33	3.62	0.85	0.69	0.11	0.00	1.08
115.00	6.90	0.00	1.55	1.24	0.00	4.96	0.09	0.82	2.46	3.56	3.12	1.68	2.34	1.53	0.87	0.34	0.00	0.19	0.09	2.40	0.00	0.15	1.22	0.12	0.49
116.00	6.90	0.00	0.60	1.13	4.91	5.08	0.00	2.72	0.00	0.72	4.78	0.89	0.00	1.19	2.25	0.64	0.00	0.61	0.55	3.09	0.72	0.00	2.17	0.00	0.02
117.00	6.90	0.00	2.65	2.34	0.44	2.32	0.21	1.12	3.67	2.38	1.08	2.98	0.00	0.00	1.93	1.51	0.49	1.47	1.32	2.87	0.64	0.00	1.13	0.49	0.00
118.00	6.90	0.00	1.45	1.93	0.88	4.11	1.21	2.11	2.89	4.73	1.21	1.33	2.34	0.08	0.75	1.06	0.00	0.81	1.10	0.41	0.01	0.38	1.57	2.01	0.22
119.00	6.90	0.00	0.67	0.62	2.00	1.35	0.58	0.80	1.07	2.56	1.91	3.87	0.35	1.00	1.48	0.49	0.64	1.48	0.00	1.91	0.60	0.14	0.14	1.57	1.05
10.2.1.2	7.03	8.64
10.1.1.2	0.05	724159.41
10.1.1.3	2.10	74997.22
10.1.1.4	1.39	69270.09
10.1.1.5	1.98	118830.29
10.1.1.6	3.80	7965.51
10.1.1.7	0.63	145616.42
10.1.1.8	1.09	121834.14
10.1.1.9	1.19	70910.35
10.1.1.10	2.85	18594.38
10.1.1.11	3.35	37339.84
10.1.1.12	1.61	59766.45
10.1.1.13	0.61	144580.69
10.1.1.14	1.83	49344.65
10.1.1.15	1.97	79411.23
10.1.1.16	0.97	77634.34
10.1.1.17	0.34	265029.34
10.1.1.18	0.70	87749.06
10.1.1.19	0.32	235653.59
10.1.1.20	2.33	18249.54
10.1.1.21	1.27	96309.72
10.1.1.22	0.32	187196.86
10.1.1.23	1.18	66876.11
10.1.1.24	1.17	120971.60
10.1.1.25	0.63	93959.35
