Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.645s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
20.00	7.80	7.50	7.20	4.83	0.00	2.66	6.23	0.00	5.70	4.38	1.55	3.78	3.12	4.20	1.20
21.00	7.81	7.50	7.21	6.41	0.49	6.26	6.25	2.86	5.69	5.39	0.00	2.04	2.51	4.19	0.98
22.00	7.80	7.50	7.20	5.25	0.00	4.17	4.96	0.00	5.71	5.41	0.47	1.15	5.20	4.20	3.44
23.00	7.81	7.50	7.21	0.99	5.11	0.00	0.00	5.77	5.70	5.19	0.26	1.06	4.59	4.20	0.27
24.00	7.80	7.50	7.20	4.83	6.59	0.00	4.58	2.73	5.70	5.29	0.00	0.00	5.10	4.19	0.86
25.00	7.80	7.50	7.20	2.86	6.61	0.00	6.31	0.00	5.70	1.75	0.82	4.53	5.10	4.13	3.60
26.00	7.81	7.50	7.21	1.80	0.54	5.95	6.29	1.41	5.49	2.71	0.07	1.18	2.58	4.13	2.78
27.00	7.80	7.50	7.20	0.00	0.00	1.30	6.31	3.54	5.71	5.39	0.00	1.32	5.10	4.22	0.32
28.00	7.80	7.49	7.21	5.73	0.00	0.00	6.30	5.99	5.70	5.42	0.72	0.00	5.10	4.19	4.55
29.00	7.81	7.50	7.20	4.85	0.00	3.93	6.30	0.08	5.70	5.39	0.01	3.98	5.10	4.19	3.60
30.00	7.80	7.50	7.20	2.00	4.56	6.22	6.30	0.00	5.70	5.16	1.37	0.85	4.22	4.20	2.93
31.00	7.80	7.50	7.21	0.49	4.68	6.15	6.19	0.00	5.71	5.39	0.00	0.57	1.60	4.20	1.94
32.00	7.81	7.50	7.20	0.00	6.61	1.64	1.63	5.24	5.70	5.31	1.22	3.44	0.00	4.20	3.60
33.00	7.80	7.50	7.21	4.03	6.59	0.00	0.00	5.97	5.69	5.32	0.00	3.92	0.00	4.20	3.51
34.00	7.81	7.50	7.20	1.80	6.59	0.00	0.00	6.02	5.70	5.39	0.48	3.16	1.47	4.18	3.59
35.00	7.80	7.50	7.21	6.04	6.59	2.53	0.49	5.99	5.71	5.06	1.25	2.87	0.00	4.20	3.34
36.00	7.80	7.50	7.20	0.00	3.06	0.00	0.00	1.93	5.70	5.44	0.00	0.00	1.98	4.20	3.60
37.00	7.81	7.49	7.20	1.53	0.00	0.34	2.45	3.98	5.70	5.32	1.41	0.77	1.22	4.20	3.56
38.00	7.80	7.50	7.21	0.00	0.00	0.00	0.00	5.99	5.70	5.39	0.00	1.50	3.30	4.20	3.59
39.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	6.01	5.70	5.41	0.00	0.26	5.10	4.19	3.60
40.00	7.81	7.50	7.21	1.26	0.00	0.00	0.00	5.99	5.69	5.39	0.98	4.45	5.10	4.20	3.60
41.00	7.80	7.50	7.20	4.84	0.02	0.71	0.99	2.01	5.71	5.41	0.40	0.68	5.03	4.20	3.57
42.00	7.80	7.50	7.20	5.18	0.49	1.11	5.52	0.49	5.61	4.38	1.15	0.01	4.07	4.19	2.73
43.00	7.81	7.50	7.21	0.00	5.50	0.99	2.45	4.60	5.71	5.28	0.00	0.77	1.71	4.20	2.94
44.00	7.80	7.50	7.20	0.49	1.19	0.48	5.35	5.99	5.70	5.23	0.00	0.06	0.00	4.20	3.09
45.00	7.81	7.50	7.21	0.00	0.60	1.04	4.00	6.01	5.70	5.37	0.49	2.87	2.21	4.19	3.62
46.00	7.80	7.49	7.20	0.00	7.17	1.94	1.90	4.13	5.70	5.30	0.00	3.78	0.58	4.20	3.46
47.00	7.80	7.50	7.21	0.61	2.10	6.29	6.30	0.49	5.70	5.04	0.00	1.25	0.60	4.12	3.60
48.00	7.81	7.50	7.20	2.10	6.59	6.19	6.29	0.88	5.69	5.33	0.00	1.91	0.00	4.19	3.27
49.00	7.80	7.50	7.20	0.40	6.61	0.41	6.31	6.06	5.71	5.42	0.00	2.66	0.00	4.20	3.62
50.00	7.80	7.50	7.21	0.00	1.33	0.00	6.30	3.89	5.70	5.32	0.22	5.10	2.25	4.19	3.60
51.00	7.81	7.50	7.20	0.00	0.00	0.00	6.29	1.27	5.70	5.39	0.00	5.08	5.10	4.20	3.59
52.00	7.80	7.50	7.21	0.00	0.00	4.37	6.30	1.77	5.70	4.12	2.99	0.89	5.10	4.20	3.60
53.00	7.80	7.50	7.20	2.61	0.49	0.60	6.31	3.98	5.70	4.69	1.06	0.82	1.68	4.20	1.60
54.00	7.81	7.50	7.20	5.99	0.80	3.42	6.29	5.10	5.70	5.31	0.00	1.48	0.00	4.19	3.40
55.00	7.80	7.49	7.21	6.48	0.55	2.73	6.30	0.18	5.70	5.31	0.00	4.97	1.85	4.19	3.70
56.00	7.81	7.50	7.20	6.55	3.74	0.75	2.91	1.54	4.88	2.18	0.00	0.24	0.19	4.20	2.91
57.00	7.80	7.50	7.21	4.42	1.93	0.00	1.51	0.00	0.92	0.99	0.99	3.11	3.70	4.20	3.30
58.00	7.80	7.50	7.20	0.00	6.61	0.00	0.00	0.00	0.00	3.30	0.00	5.10	3.23	4.20	3.60
59.00	7.81	7.50	7.20	1.88	6.59	5.95	4.53	4.32	1.98	3.71	0.00	2.83	2.00	4.03	3.16
60.00	7.80	7.50	7.21	6.45	6.58	4.76	5.56	1.74	5.31	4.51	0.49	3.36	1.88	4.19	0.11
61.00	7.80	7.50	7.20	1.07	4.44	0.81	6.31	4.58	5.68	5.26	0.14	0.94	2.79	4.20	2.71
62.00	7.81	7.50	7.21	0.00	1.08	0.00	6.29	6.01	5.73	4.84	0.99	3.71	2.79	4.20	3.57
63.00	7.80	7.50	7.20	0.00	3.16	0.00	6.30	5.36	5.70	5.39	0.00	0.99	4.57	4.20	3.60
64.00	7.80	7.49	7.21	0.00	0.00	0.00	6.30	0.00	5.69	5.41	0.00	5.09	0.00	4.20	3.60
65.00	7.81	7.50	7.20	0.00	0.75	4.98	6.30	3.83	4.83	5.39	0.00	5.11	2.48	4.20	3.60
66.00	7.80	7.50	7.20	1.80	0.00	4.92	6.26	0.00	3.25	4.23	0.00	3.59	3.31	4.18	2.52
67.00	7.81	7.50	7.21	0.00	0.00	0.00	6.32	0.00	5.71	5.36	0.49	0.22	2.65	4.22	3.58
68.00	7.80	7.50	7.20	0.00	0.00	0.11	6.30	0.00	5.70	5.35	0.00	2.27	3.90	4.19	3.53
69.00	7.80	7.50	7.21	0.00	5.08	0.00	6.21	3.12	5.70	5.39	0.64	3.11	1.90	4.20	3.59
70.00	7.81	7.50	7.20	3.73	1.08	0.00	5.75	3.82	5.70	5.37	4.45	1.01	0.00	4.20	3.54
71.00	7.80	7.50	7.20	1.34	0.00	0.38	1.61	3.89	5.70	5.35	3.60	0.00	1.35	4.19	3.54
72.00	7.80	7.50	7.21	1.78	0.15	0.64	2.08	3.09	5.70	5.39	1.19	1.02	0.80	4.20	3.43
73.00	7.81	7.49	7.20	0.00	0.52	0.00	1.83	1.54	5.70	5.38	0.00	4.76	0.00	4.20	3.51
74.00	7.80	7.50	7.21	0.49	0.00	0.00	6.30	2.72	5.70	3.90	0.00	4.72	1.25	4.19	3.39
75.00	7.80	7.50	7.20	0.00	0.57	0.00	6.30	5.99	5.70	3.16	0.00	3.00	4.31	4.20	0.02
76.00	7.81	7.50	7.20	0.00	0.00	0.00	6.30	2.04	5.70	3.71	0.00	0.00	3.19	4.20	0.65
77.00	7.80	7.50	7.21	2.84	0.00	3.52	2.72	4.93	5.70	3.91	1.31	0.32	5.10	4.19	1.25
78.00	7.81	7.50	7.20	6.59	0.00	0.51	6.30	5.99	4.55	4.12	0.04	3.51	1.86	4.20	2.60
79.00	7.80	7.50	7.21	1.81	5.51	3.00	6.30	1.70	5.23	4.91	0.00	0.11	0.00	4.20	1.58
80.00	7.80	7.50	7.20	0.00	0.00	6.30	6.30	0.00	5.70	2.50	0.00	0.00	0.54	0.84	3.05
81.00	7.81	7.50	7.21	1.57	1.78	5.89	6.30	5.24	5.70	3.85	0.00	0.01	1.53	0.99	3.57
82.00	7.80	7.49	7.20	0.00	6.61	3.57	6.30	1.85	5.70	1.47	0.00	0.72	0.92	4.69	3.51
83.00	7.80	7.50	7.20	1.20	6.01	6.30	6.30	1.66	5.70	2.19	0.00	0.08	1.41	4.19	3.29
84.00	7.81	7.50	7.21	0.47	0.00	3.91	6.28	5.98	5.70	2.90	0.00	2.77	1.00	4.19	2.93
85.00	7.80	7.50	7.20	2.65	2.33	2.40	4.18	6.02	5.70	5.35	0.00	2.14	2.27	3.36	0.95
86.00	7.80	7.50	7.21	0.11	0.00	0.06	0.00	6.01	5.70	5.41	0.00	2.18	3.20	4.36	0.99
87.00	7.81	7.50	7.20	0.00	0.00	0.00	0.00	5.99	5.70	5.39	0.00	5.10	5.10	4.20	0.00
88.00	7.80	7.50	7.20	0.00	0.00	0.00	0.00	6.01	5.71	5.41	0.00	5.10	5.11	4.20	0.00
89.00	7.81	7.50	7.21	0.27	0.00	0.73	5.52	5.71	5.69	5.30	0.45	0.71	4.68	4.19	4.25
90.00	7.80	7.50	7.20	6.59	0.00	4.52	6.30	0.00	5.71	5.41	0.00	1.42	4.82	4.20	3.84
91.00	7.80	7.49	7.21	6.59	2.71	2.66	6.30	0.99	4.85	5.39	0.14	0.79	3.79	4.20	3.60
92.00	7.81	7.50	7.20	6.30	0.00	4.07	6.30	2.41	5.70	5.41	0.49	0.00	3.46	4.19	3.32
93.00	7.80	7.50	7.21	2.64	0.00	4.70	6.30	2.44	5.71	5.41	0.00	0.00	4.88	4.20	3.58
94.00	7.80	7.50	7.20	0.00	3.77	6.30	6.30	4.98	5.70	5.39	0.00	0.05	5.10	4.20	3.60
95.00	7.81	7.50	7.20	0.00	2.27	6.30	6.30	1.39	5.70	5.12	0.00	0.69	1.92	4.19	3.42
96.00	7.80	7.50	7.21	0.00	6.59	6.30	6.30	0.99	5.70	5.33	0.00	0.00	1.33	4.20	3.60
97.00	7.80	7.50	7.20	0.00	4.49	1.78	6.30	6.29	5.70	3.67	0.00	0.09	1.55	4.04	0.61
98.00	7.81	7.50	7.21	0.00	2.94	6.15	5.61	0.00	5.70	5.17	0.00	0.49	5.10	4.19	2.94
99.00	7.80	7.50	7.20	0.00	1.21	1.20	3.74	0.99	5.70	5.41	0.00	1.51	5.10	4.20	3.60
100.00	7.81	7.49	7.20	0.00	3.56	0.49	6.30	2.30	5.70	5.41	0.00	5.10	5.08	4.19	3.59
101.00	7.80	7.50	7.21	4.47	6.61	2.10	6.30	3.47	2.86	4.43	1.33	2.17	0.35	4.20	2.71
102.00	7.80	7.50	7.20	6.62	5.59	0.00	6.29	1.87	2.79	4.69	0.00	5.06	1.50	4.20	2.19
103.00	7.81	7.50	7.21	6.61	0.00	0.00	6.31	5.02	5.71	3.76	0.00	3.73	1.04	4.19	1.06
104.00	7.80	7.50	7.20	6.61	0.00	0.00	6.30	0.00	5.70	5.39	0.00	5.10	0.00	4.20	0.00
105.00	7.80	7.50	7.20	6.59	0.00	0.00	6.30	0.00	5.70	5.39	0.00	4.95	4.95	4.20	3.71
106.00	7.81	7.50	7.21	6.50	0.00	3.43	6.30	1.71	4.44	4.45	0.00	4.49	5.00	4.20	3.21
107.00	7.80	7.50	7.20	6.51	0.00	0.00	6.30	0.00	5.70	4.52	0.00	1.53	4.42	4.19	1.73
108.00	7.80	7.50	7.21	6.52	3.38	0.00	6.09	4.00	5.70	3.72	0.00	2.61	3.14	4.20	0.99
109.00	7.81	7.49	7.20	6.55	4.38	0.75	5.36	1.02	5.70	5.41	0.00	2.12	3.79	4.19	3.78
110.00	7.80	7.50	7.21	6.17	1.59	0.00	6.30	0.00	5.70	5.39	0.15	0.26	4.69	4.20	0.01
111.00	7.81	7.50	7.20	6.57	6.59	1.35	6.30	2.00	5.70	4.63	0.00	4.12	4.44	4.20	0.41
112.00	7.80	7.50	7.20	6.59	0.68	0.00	6.30	4.24	4.43	4.00	0.00	1.87	2.37	4.19	3.57
113.00	7.80	7.50	7.21	6.44	0.00	0.00	6.30	1.70	5.69	5.28	0.00	4.16	2.27	4.19	3.49
114.00	7.81	7.50	7.20	5.92	0.00	1.26	6.30	6.01	5.57	2.70	0.49	1.25	3.09	4.22	0.77
115.00	7.80	7.50	7.21	0.00	0.00	0.00	6.30	5.92	5.71	5.39	0.00	1.08	5.09	4.19	1.41
116.00	7.80	7.50	7.20	0.00	0.00	0.00	6.30	5.99	5.69	5.33	0.00	0.07	0.92	4.20	1.01
117.00	7.81	7.50	7.20	0.00	3.58	0.00	6.30	6.01	5.71	5.39	0.00	0.00	1.25	4.20	3.60
118.00	7.80	7.49	7.21	0.00	6.61	0.00	6.30	5.99	5.70	5.41	0.00	0.62	1.55	4.19	3.60
119.00	7.80	7.50	7.20	0.00	6.11	0.00	6.30	2.79	5.70	5.39	0.00	2.33	0.52	4.20	3.59
10.2.1.2	7.95	8.05
10.2.1.3	7.64	8.30
10.2.1.4	7.34	8.51
10.1.1.4	2.58	98647.14
10.1.1.5	2.45	116250.30
10.1.1.6	2.15	132085.77
10.1.1.7	4.85	43194.05
10.1.1.8	3.06	72058.66
10.1.1.9	5.47	9179.03
10.1.1.10	4.78	18075.82
10.1.1.11	0.52	415521.01
10.1.1.12	2.05	70887.60
10.1.1.13	2.51	50132.43
10.1.1.14	4.13	9964.64
10.1.1.15	2.80	43098.86
