Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.056s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
18.00	7.50	7.21	6.22	2.68	0.00	1.27	5.43	3.74	4.80	2.30	2.26	2.96	4.20	0.00
19.00	7.49	7.20	0.00	2.59	1.85	0.33	5.69	5.10	4.79	1.35	3.24	3.27	4.19	3.27
20.00	7.50	7.20	2.71	1.07	0.60	2.81	1.37	5.00	4.76	0.22	3.94	4.20	3.97	3.19
21.00	7.50	7.21	0.00	0.04	0.00	5.70	0.00	5.11	4.79	4.37	4.51	4.19	4.19	3.78
22.00	7.50	7.20	0.49	4.33	2.64	4.86	0.00	5.10	4.80	4.20	4.49	3.20	1.05	3.59
23.00	7.50	7.21	4.90	0.04	0.29	1.81	0.00	4.24	4.12	3.69	4.38	2.61	3.13	0.95
24.00	7.50	7.20	0.00	1.80	0.00	5.75	0.00	5.11	4.80	3.97	4.50	3.23	4.12	2.19
25.00	7.50	7.20	0.75	1.81	0.58	2.99	6.79	4.17	4.80	1.32	3.99	4.06	1.31	2.64
26.00	7.50	7.21	2.26	1.25	1.13	0.00	4.71	3.47	4.80	1.46	4.16	3.45	3.20	3.57
27.00	7.50	7.20	6.05	0.00	1.18	0.00	5.70	3.43	4.79	0.47	4.46	2.87	1.38	3.26
28.00	7.49	7.21	7.38	0.54	2.47	0.00	4.42	2.96	4.80	2.31	4.49	2.12	2.96	3.50
29.00	7.50	7.20	3.47	0.00	0.07	0.00	1.65	0.04	4.69	2.91	4.51	5.15	3.37	2.81
30.00	7.50	7.20	0.00	2.64	0.59	1.27	2.83	4.06	4.60	1.61	4.15	4.20	2.13	2.04
31.00	7.50	7.21	0.00	0.49	3.80	0.61	0.00	0.06	4.80	1.33	4.35	4.19	0.00	0.80
32.00	7.50	7.20	0.00	0.00	0.27	0.00	0.00	0.49	4.77	3.97	4.51	4.20	4.00	3.69
33.00	7.50	7.21	0.00	0.49	2.34	1.24	0.00	4.91	4.82	2.99	4.45	4.19	4.19	3.60
34.00	7.50	7.20	0.00	0.00	3.73	1.18	0.00	5.09	4.80	2.96	4.49	4.20	4.20	3.59
35.00	7.50	7.21	3.44	1.45	3.46	0.02	0.00	5.10	4.79	1.95	4.51	4.20	2.78	1.41
36.00	7.50	7.20	4.65	3.10	1.24	2.24	0.00	5.05	4.80	2.19	4.50	4.19	1.35	2.11
37.00	7.49	7.20	1.31	0.51	4.17	0.02	0.00	5.11	4.79	1.01	4.49	4.20	0.00	3.42
38.00	7.50	7.21	1.22	0.01	3.52	1.33	3.76	5.09	4.80	2.72	4.50	4.20	2.81	3.50
39.00	7.50	7.20	1.54	0.00	3.72	0.05	4.18	4.38	4.15	2.74	4.36	4.19	3.39	3.23
40.00	7.50	7.21	0.00	0.00	4.18	0.00	3.34	4.78	3.26	2.70	3.97	4.20	2.84	2.97
41.00	7.50	7.20	0.99	0.00	0.53	0.00	1.48	5.10	4.39	1.13	4.47	3.20	1.13	3.10
42.00	7.50	7.20	0.00	0.00	4.20	0.00	0.00	5.10	4.80	4.51	4.51	4.19	4.19	3.60
43.00	7.50	7.21	0.00	0.00	5.99	0.00	0.00	5.10	4.80	4.50	4.50	4.20	4.20	3.60
44.00	7.50	7.20	0.00	0.00	5.78	0.00	0.00	5.10	4.79	4.50	4.50	4.20	4.20	3.60
45.00	7.50	7.21	0.00	0.00	5.98	0.00	0.00	5.10	4.80	4.50	4.50	4.19	4.18	3.60
46.00	7.49	7.20	0.00	0.00	6.02	0.00	0.00	5.10	4.80	4.50	4.50	4.20	4.22	3.59
47.00	7.50	7.21	0.00	0.00	1.24	0.00	0.00	5.10	4.79	4.17	4.44	4.12	4.00	3.54
48.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	5.10	4.80	4.50	4.51	4.20	4.19	3.59
49.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	5.10	4.80	4.50	4.50	4.20	4.20	3.60
50.00	7.50	7.21	2.08	0.00	2.80	1.24	1.72	2.48	3.82	1.54	3.97	4.20	3.43	3.07
51.00	7.50	7.20	0.99	0.61	4.68	1.84	0.49	4.66	4.80	4.45	4.47	4.11	4.19	2.99
52.00	7.50	7.21	1.37	1.39	0.00	1.31	0.49	2.89	4.75	4.20	3.70	4.20	0.88	3.03
53.00	7.50	7.20	0.00	0.00	1.57	5.58	2.25	5.30	4.53	4.27	3.51	4.20	3.18	3.11
54.00	7.50	7.20	0.00	0.00	0.00	5.70	5.70	5.10	4.79	4.50	4.51	4.19	4.19	3.60
55.00	7.49	7.21	0.00	0.00	2.34	5.37	5.70	5.10	4.80	4.51	4.43	4.20	4.17	3.27
56.00	7.50	7.20	0.00	0.00	0.00	5.44	5.69	4.26	4.80	3.87	3.54	0.09	4.00	1.37
57.00	7.50	7.21	0.00	0.00	4.38	2.99	5.70	5.04	4.80	4.44	4.43	2.97	4.17	1.24
58.00	7.50	7.20	0.00	0.00	1.21	1.33	5.23	4.91	4.77	3.63	3.60	4.20	4.07	1.46
59.00	7.50	7.20	0.00	0.00	2.27	0.27	0.49	4.86	4.82	4.24	2.60	4.16	3.96	0.01
60.00	7.50	7.21	0.00	0.00	0.49	0.00	0.49	5.10	4.79	4.50	4.50	4.20	4.20	0.00
61.00	7.50	7.20	0.00	0.00	0.40	6.65	0.49	5.10	4.80	4.43	4.31	4.20	4.19	0.89
62.00	7.50	7.21	0.00	0.00	0.00	5.70	0.95	3.43	4.79	2.89	4.42	4.19	3.86	2.23
63.00	7.50	7.20	0.00	0.00	0.01	3.19	5.70	5.11	4.80	4.51	4.51	4.20	4.20	3.60
64.00	7.49	7.21	0.00	0.75	2.48	4.06	5.30	4.45	4.80	0.92	1.13	4.19	3.80	0.82
65.00	7.50	7.20	0.00	0.00	0.00	5.70	5.63	4.72	4.79	0.00	0.00	4.20	4.17	0.00
66.00	7.50	7.20	0.00	0.00	0.02	5.71	5.52	5.11	4.80	0.91	0.00	4.20	4.13	0.97
67.00	7.50	7.21	0.49	0.00	0.62	1.52	5.70	5.10	4.80	4.35	1.46	4.20	4.17	3.60
68.00	7.50	7.20	0.00	0.64	4.92	1.08	1.22	4.99	3.93	0.59	1.70	4.12	4.23	0.99
69.00	7.50	7.21	0.00	6.55	1.21	2.41	0.49	3.66	4.80	2.45	2.90	4.11	4.20	3.49
70.00	7.50	7.20	0.00	6.74	5.65	0.00	0.00	5.10	4.79	4.51	4.50	4.19	4.19	3.60
71.00	7.50	7.20	0.00	0.05	4.39	0.06	0.00	5.09	4.64	3.19	4.04	4.20	3.87	3.17
72.00	7.50	7.21	0.00	0.00	2.40	0.00	0.00	4.02	4.80	1.26	4.50	4.20	3.72	1.42
73.00	7.49	7.20	0.00	1.66	5.38	3.66	0.00	5.10	4.79	4.29	4.50	4.03	4.20	3.21
74.00	7.50	7.21	6.47	0.00	0.19	1.94	5.11	5.10	4.80	2.32	3.65	3.69	3.74	0.86
75.00	7.50	7.20	4.70	1.15	0.41	0.00	0.00	5.11	4.72	1.90	4.50	4.20	2.99	0.00
76.00	7.50	7.20	2.76	1.97	0.00	2.27	1.53	5.08	4.72	1.39	4.37	4.20	4.79	0.00
77.00	7.50	7.21	0.00	0.46	4.40	3.40	0.49	5.10	4.80	4.50	4.51	4.19	4.19	0.00
78.00	7.50	7.20	2.54	0.00	5.32	2.26	0.00	3.89	4.79	4.49	4.37	4.19	3.89	3.46
79.00	7.50	7.21	0.00	0.01	3.10	0.06	0.00	5.95	4.72	2.26	4.50	4.20	2.81	1.21
80.00	7.50	7.20	0.00	0.00	1.65	0.00	0.00	5.10	4.80	0.57	4.50	4.19	3.97	3.73
81.00	7.50	7.21	0.00	0.00	5.86	0.00	0.00	4.90	4.79	2.05	4.50	4.04	4.13	3.60
82.00	7.49	7.20	0.00	0.00	1.17	0.00	0.00	3.77	4.76	1.32	4.50	3.37	3.72	3.33
83.00	7.50	7.20	0.00	0.00	0.11	0.00	0.00	5.10	4.84	0.00	4.50	4.24	4.49	3.65
84.00	7.50	7.21	0.99	0.00	0.00	0.00	0.00	4.95	4.80	0.55	4.51	4.20	2.48	3.60
85.00	7.50	7.20	0.00	0.00	1.19	0.00	4.22	5.10	4.79	1.47	4.49	4.19	3.46	3.59
86.00	7.50	7.21	0.00	0.00	0.05	0.00	0.57	5.10	4.80	0.00	4.51	4.20	4.19	3.60
87.00	7.50	7.20	0.00	0.00	6.55	0.00	0.00	5.11	4.80	0.77	4.50	4.20	4.20	3.60
88.00	7.50	7.20	0.00	0.00	5.88	0.00	0.00	5.10	4.79	3.31	4.50	4.19	4.19	3.60
89.00	7.50	7.21	0.00	0.00	5.32	0.00	0.00	5.10	4.80	4.49	4.49	4.20	4.20	3.60
90.00	7.50	7.20	0.00	0.00	6.01	0.00	0.00	5.10	4.80	4.51	4.51	4.20	4.20	3.59
91.00	7.49	7.21	0.00	0.00	5.99	0.00	0.00	5.10	4.79	4.50	4.50	4.20	4.20	3.60
92.00	7.50	7.20	0.00	0.00	5.70	0.00	0.00	5.10	4.80	4.50	4.51	4.19	4.19	3.60
93.00	7.50	7.21	0.00	0.00	6.01	0.00	0.00	5.10	4.79	4.50	4.50	4.20	4.20	3.59
94.00	7.50	7.20	0.00	0.00	6.01	0.00	0.00	5.10	4.80	4.50	4.50	4.20	4.19	3.60
95.00	7.50	7.20	0.00	0.00	5.77	0.00	0.00	4.83	4.80	4.45	4.50	4.19	4.20	3.60
96.00	7.50	7.21	0.00	0.00	1.41	0.00	0.00	5.10	4.79	4.49	4.49	4.19	4.07	3.59
97.00	7.50	7.20	6.19	3.05	1.38	0.04	2.70	5.11	4.80	4.51	4.50	4.20	4.20	3.16
98.00	7.50	7.21	6.88	0.00	0.24	0.00	5.31	3.31	4.65	1.61	3.85	4.16	3.91	0.02
99.00	7.50	7.20	2.18	0.00	0.19	4.83	2.40	4.27	2.18	4.42	4.44	4.25	4.22	1.32
100.00	7.49	7.20	5.97	0.00	0.00	4.72	3.46	5.10	4.85	0.55	4.44	4.19	4.09	0.34
101.00	7.50	7.21	5.09	0.00	0.28	1.25	2.32	2.53	4.79	0.49	4.51	4.20	3.36	0.11
102.00	7.50	7.20	2.60	1.28	0.16	5.69	1.15	4.99	3.78	2.50	4.27	4.12	3.33	0.55
103.00	7.50	7.21	3.10	0.00	0.05	5.63	0.00	1.74	4.75	3.52	4.23	4.11	2.39	1.21
104.00	7.50	7.20	3.17	0.00	0.00	5.24	4.10	5.25	4.82	1.15	4.50	4.20	4.35	3.60
105.00	7.50	7.20	2.32	0.00	0.49	5.71	5.70	5.11	4.80	4.49	4.44	4.20	4.20	3.21
106.00	7.50	7.21	7.09	0.00	0.46	2.85	1.75	5.02	4.72	3.10	4.50	3.90	4.19	3.05
107.00	7.50	7.20	6.24	0.00	4.75	1.11	0.08	5.13	4.79	0.05	4.51	3.87	3.53	3.60
108.00	7.50	7.21	6.31	0.00	1.78	3.89	0.97	5.10	4.79	3.74	4.49	3.87	2.89	3.60
109.00	7.49	7.20	2.18	0.00	3.27	4.50	5.78	5.10	4.80	3.58	4.51	4.27	4.19	3.60
110.00	7.50	7.21	1.26	0.00	1.33	0.51	4.35	5.11	4.77	4.15	3.57	3.94	3.23	3.00
111.00	7.50	7.20	6.65	0.00	0.49	2.93	5.76	5.10	4.79	4.42	4.42	4.18	4.16	3.47
112.00	7.50	7.20	0.49	0.01	0.12	0.84	5.26	4.86	1.39	0.29	4.37	3.52	0.40	2.87
113.00	7.50	7.21	3.23	0.00	1.73	0.02	0.73	4.99	4.70	4.15	4.42	2.98	4.05	4.06
114.00	7.50	7.20	1.32	0.97	0.79	1.66	0.49	4.44	4.72	3.70	4.43	4.25	3.91	2.81
115.00	7.50	7.21	0.00	0.00	4.06	0.66	0.00	3.11	4.80	0.11	4.39	4.20	4.31	3.50
116.00	7.50	7.20	0.55	0.00	1.98	0.05	0.52	4.50	4.72	1.47	3.93	0.22	4.06	3.47
117.00	7.50	7.20	1.95	0.89	1.22	0.00	0.99	5.10	4.80	1.46	2.58	0.00	3.27	2.50
118.00	7.49	7.21	3.12	0.00	0.00	0.35	1.61	5.10	4.80	1.26	4.50	0.00	3.34	3.58
119.00	7.50	7.20	0.00	0.00	5.36	0.00	0.00	4.96	4.79	2.20	4.39	0.00	4.07	3.60
10.2.1.2	7.64	8.24
10.2.1.3	7.34	8.07
10.1.1.3	1.74	125069.01
10.1.1.4	0.58	231435.20
10.1.1.5	2.18	75610.64
10.1.1.6	1.67	116951.29
10.1.1.7	2.10	101096.25
10.1.1.8	4.71	11179.28
10.1.1.9	4.73	5043.46
10.1.1.10	2.88	28671.23
10.1.1.11	4.18	13460.10
10.1.1.12	4.01	14302.38
10.1.1.13	3.65	15801.91
10.1.1.14	2.62	23145.78
