Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.889s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
55.00	7.49	1.20	1.70	0.79	1.35	0.72	1.63	2.84	1.21	1.85
56.00	7.50	1.38	4.02	0.02	2.32	0.95	2.33	3.94	1.53	1.17
57.00	7.50	3.90	1.63	0.00	0.34	2.36	2.32	2.79	0.26	1.31
58.00	7.50	1.22	2.39	0.60	3.19	2.78	1.93	2.34	0.00	2.18
59.00	7.50	2.73	0.72	0.54	0.33	2.76	0.99	0.49	0.49	1.19
60.00	7.50	0.01	0.05	0.67	2.79	0.06	1.18	1.54	0.00	0.68
61.00	7.50	2.47	0.00	0.05	0.68	0.51	0.09	0.75	0.00	0.00
62.00	7.50	0.00	2.71	0.00	0.00	1.71	2.58	4.53	0.00	0.00
63.00	7.50	1.35	2.48	0.00	1.93	1.25	2.87	2.77	0.61	2.68
64.00	7.49	2.17	2.31	0.00	1.97	0.34	0.00	1.91	0.00	1.37
65.00	7.50	3.98	0.49	0.00	1.46	0.00	0.86	1.01	0.00	0.15
66.00	7.50	0.57	3.03	0.74	1.10	1.93	2.98	4.45	0.89	3.91
67.00	7.50	0.00	0.48	0.00	0.07	3.04	3.01	3.30	0.00	1.74
68.00	7.50	0.27	4.02	0.00	0.42	0.06	3.31	3.40	1.31	2.13
69.00	7.50	1.93	3.38	0.00	0.41	0.12	3.24	4.45	0.00	0.14
70.00	7.50	1.44	1.06	0.26	2.28	2.00	4.17	4.31	0.01	2.40
71.00	7.50	1.25	1.44	0.00	2.53	1.35	0.82	2.97	0.24	0.93
72.00	7.50	5.50	4.09	0.00	5.00	2.94	3.13	3.14	0.00	2.84
73.00	7.49	6.30	1.91	0.00	0.00	0.32	4.91	5.22	4.31	3.80
74.00	7.50	3.86	0.78	0.00	1.40	0.35	3.71	4.50	0.27	2.07
75.00	7.50	0.00	0.32	0.00	3.44	1.68	1.75	1.80	0.00	2.89
76.00	7.50	0.80	2.80	0.00	0.37	0.00	1.24	0.75	0.21	1.68
77.00	7.50	2.13	1.83	0.55	4.70	3.33	3.29	2.73	0.01	1.33
78.00	7.50	3.37	3.47	0.00	1.10	0.39	2.73	2.90	0.00	1.32
79.00	7.50	1.87	0.00	0.00	2.74	1.75	2.08	2.57	0.00	1.24
80.00	7.50	0.71	3.62	0.00	0.71	0.00	1.67	4.66	0.13	1.40
81.00	7.50	3.43	1.93	0.00	3.16	0.69	0.49	3.38	1.18	1.72
82.00	7.49	3.09	1.90	0.00	3.85	0.05	0.61	1.53	1.83	0.93
83.00	7.50	0.13	3.14	0.00	3.86	0.00	2.34	1.74	0.97	1.90
84.00	7.50	2.59	1.87	0.39	0.79	0.44	0.72	3.31	0.00	1.37
85.00	7.50	3.80	1.58	0.00	3.38	0.00	0.49	0.91	0.00	0.00
86.00	7.50	3.16	2.05	0.00	2.20	0.00	2.32	1.37	0.00	0.00
87.00	7.50	0.37	3.18	0.00	2.21	0.29	2.96	1.27	0.01	1.63
88.00	7.50	0.01	0.00	0.00	1.22	2.33	2.28	2.40	1.72	1.79
89.00	7.50	4.55	0.27	0.00	0.88	0.49	3.49	3.63	0.48	1.48
90.00	7.50	0.34	1.27	0.00	3.13	1.30	1.91	4.05	2.05	2.54
91.00	7.49	2.47	1.27	0.00	2.04	0.01	0.00	2.67	0.00	2.38
92.00	7.50	4.02	3.18	0.00	1.22	0.08	1.66	1.00	2.00	1.57
93.00	7.50	1.28	1.53	0.00	5.03	0.05	2.04	2.24	0.91	2.21
94.00	7.50	3.58	1.34	0.00	1.57	0.25	2.26	1.22	1.31	0.91
95.00	7.50	3.92	0.49	0.00	1.07	0.25	1.78	1.75	2.27	1.32
96.00	7.50	3.78	2.72	0.00	2.03	1.13	2.38	1.57	0.78	1.95
97.00	7.50	4.49	4.68	0.00	1.84	0.00	1.20	1.01	0.00	0.41
98.00	7.50	1.17	0.54	0.00	1.73	0.04	1.28	4.71	0.04	2.08
99.00	7.50	2.31	0.00	0.00	2.01	1.81	1.40	2.20	1.80	1.53
100.00	7.49	0.52	1.01	0.00	4.03	0.87	2.72	3.09	0.15	2.36
101.00	7.50	3.12	3.58	0.00	0.71	0.47	2.08	1.47	0.00	1.90
102.00	7.50	3.62	3.14	0.00	1.13	0.00	1.97	2.84	0.01	2.47
103.00	7.50	3.10	3.32	0.44	0.15	0.15	1.08	3.49	0.00	0.53
104.00	7.50	0.49	1.71	0.08	3.23	4.03	0.00	1.85	0.00	2.50
105.00	7.50	0.72	1.57	0.49	0.78	2.07	2.13	0.99	0.00	0.80
106.00	7.50	0.74	2.33	0.00	2.30	0.08	2.68	2.23	0.00	0.75
107.00	7.50	2.79	0.99	0.00	0.93	0.01	0.02	2.36	0.65	2.73
108.00	7.50	1.48	3.10	0.00	1.10	0.29	1.90	3.03	0.00	1.15
109.00	7.49	1.85	2.80	0.00	1.90	0.37	0.93	1.75	0.00	1.53
110.00	7.50	4.96	4.06	0.00	0.65	0.16	1.70	2.99	0.00	1.54
111.00	7.50	0.53	2.68	0.00	2.43	1.11	2.30	2.94	0.64	2.41
112.00	7.50	1.34	0.99	0.00	1.17	0.66	1.27	2.54	0.00	2.14
113.00	7.50	5.69	0.45	0.00	0.40	0.00	2.91	3.26	0.48	2.26
114.00	7.50	2.56	1.84	0.00	1.90	0.19	3.17	3.18	0.00	2.14
115.00	7.50	5.09	0.99	0.00	4.33	0.00	3.26	4.04	0.00	3.09
116.00	7.50	0.55	0.69	0.00	1.05	0.00	1.73	2.32	1.17	1.01
117.00	7.50	0.00	0.00	0.00	2.08	0.42	1.58	3.30	0.00	1.26
118.00	7.49	1.34	2.40	0.00	0.86	0.08	2.24	2.66	0.60	2.30
119.00	7.50	0.00	2.08	0.75	2.03	0.21	3.77	3.71	0.00	1.40
10.2.1.2	7.64	8.50
10.1.1.2	2.06	105222.51
10.1.1.3	2.06	65010.44
10.1.1.4	0.14	502172.58
10.1.1.5	1.97	38592.13
10.1.1.6	0.97	110335.78
10.1.1.7	2.08	52631.79
10.1.1.8	2.44	89228.13
10.1.1.9	0.56	147532.50
10.1.1.10	1.73	43244.69
