Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.572s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
24.00	6.90	5.20	3.27	2.76	3.11	0.00	3.40	3.78	0.00	0.00	1.64
25.00	6.90	2.24	0.69	1.91	3.11	0.00	2.07	4.44	1.67	0.57	0.61
26.00	6.90	6.84	0.00	5.22	2.47	0.00	5.61	5.57	5.19	0.00	3.07
27.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.71	5.70	0.00	3.90
28.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.70	0.00	3.90
29.00	6.90	6.24	0.00	0.05	5.76	0.00	4.47	5.43	4.31	4.12	3.31
30.00	6.90	2.50	0.00	2.52	2.89	0.00	1.01	2.26	1.65	0.48	1.47
31.00	6.90	1.06	0.00	1.14	2.24	0.00	1.46	0.09	1.39	0.69	1.84
32.00	6.90	0.75	0.00	1.39	3.82	0.00	2.66	2.53	1.11	3.62	0.49
33.00	6.90	1.54	0.00	0.14	0.00	0.00	4.20	0.19	0.51	0.14	0.49
34.00	6.89	0.00	0.00	6.30	0.00	0.00	5.71	6.56	5.70	0.00	2.78
35.00	6.90	0.00	0.00	6.30	0.75	0.00	5.69	5.71	5.71	0.00	3.91
36.00	6.90	0.00	0.00	6.30	0.54	0.00	5.70	5.69	5.70	0.00	3.90
37.00	6.90	0.00	0.00	6.30	6.01	0.00	5.70	5.71	5.70	0.00	3.90
38.00	6.90	1.79	0.05	2.28	1.81	0.00	2.08	2.34	1.54	0.55	0.89
39.00	6.90	1.78	0.00	0.00	0.72	0.00	4.13	0.73	2.12	0.80	3.17
40.00	6.90	1.80	0.00	2.33	3.13	0.00	2.10	0.52	0.98	1.95	1.04
41.00	6.90	1.90	0.00	1.45	4.80	0.00	3.65	3.45	4.22	3.27	1.14
42.00	6.90	1.45	0.00	2.58	1.98	0.00	5.85	1.77	3.45	0.66	3.07
43.00	6.90	0.49	0.00	6.30	5.99	0.00	5.70	1.79	5.69	4.02	3.90
44.00	6.90	6.69	0.00	6.30	6.01	0.00	5.32	0.49	5.71	5.10	3.90
45.00	6.90	6.89	0.00	6.30	6.01	0.00	5.69	3.44	5.70	5.10	3.90
46.00	6.90	6.91	0.00	6.29	5.99	0.00	5.71	5.70	5.70	5.10	3.90
47.00	6.90	6.89	0.00	6.31	6.01	0.00	5.70	5.70	5.69	5.10	3.91
48.00	6.90	6.91	0.00	6.30	5.99	0.00	5.70	5.70	5.71	5.10	3.90
49.00	6.90	6.89	0.00	6.29	6.01	0.00	5.70	5.70	5.70	5.11	3.90
50.00	6.89	6.90	0.00	6.31	5.99	0.00	5.70	5.70	5.70	5.10	3.90
51.00	6.90	6.90	0.00	6.29	6.01	0.00	5.68	5.69	5.69	5.10	3.91
52.00	6.90	6.90	0.00	6.31	5.99	0.00	5.71	5.71	5.70	5.10	3.90
53.00	6.90	1.46	0.00	1.84	0.38	0.00	2.30	0.67	1.10	1.11	1.13
54.00	6.90	6.21	0.00	0.00	5.16	0.00	0.49	6.02	0.00	4.33	3.19
55.00	6.90	6.90	0.00	3.83	5.99	0.00	0.49	5.70	2.78	5.10	3.90
56.00	6.90	6.90	0.00	6.30	6.01	0.00	6.25	5.70	5.70	5.10	3.90
57.00	6.90	6.90	0.00	6.30	5.91	0.00	5.70	5.70	5.70	5.10	3.90
58.00	6.90	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.68	5.10	3.91
59.00	6.90	0.24	0.00	1.59	0.80	0.00	1.24	1.40	0.94	0.21	1.35
60.00	6.90	6.01	0.00	6.34	2.59	0.00	5.75	5.70	3.34	0.12	3.90
61.00	6.90	5.92	0.22	4.80	5.33	0.00	4.07	4.27	4.92	0.00	2.91
62.00	6.90	3.33	1.12	3.17	2.83	0.00	1.35	4.56	2.90	4.33	1.73
63.00	6.90	2.10	2.52	0.41	2.26	0.00	0.94	4.09	2.54	1.31	1.74
64.00	6.90	5.43	0.00	5.31	3.66	0.00	0.99	4.79	5.77	0.00	3.96
65.00	6.90	1.67	1.31	4.57	2.19	0.00	2.94	1.90	1.45	0.85	1.51
66.00	6.89	3.25	0.00	3.07	1.92	0.00	4.75	3.19	0.77	0.33	0.91
67.00	6.90	4.76	0.00	4.84	5.75	0.00	3.86	4.43	1.05	3.12	4.09
68.00	6.90	5.97	0.72	0.82	5.43	0.00	5.70	5.86	2.43	4.91	3.87
69.00	6.90	1.10	0.04	2.10	1.39	0.00	3.70	2.94	2.73	1.94	1.35
70.00	6.90	0.92	0.00	1.88	1.97	0.00	2.73	1.91	1.52	0.60	2.16
71.00	6.90	3.92	2.07	0.78	1.13	0.00	3.57	3.72	0.94	2.83	1.25
72.00	6.90	5.31	1.31	3.51	1.19	0.00	0.18	3.29	1.60	2.41	1.07
73.00	6.90	6.85	6.83	6.30	0.00	0.00	3.96	6.42	2.14	0.00	1.37
74.00	6.90	6.94	6.90	6.30	3.23	0.00	5.72	5.71	0.00	0.00	3.92
75.00	6.90	6.91	6.90	6.30	5.98	0.00	5.69	5.70	0.66	2.59	3.90
76.00	6.90	4.23	3.92	3.50	3.12	0.00	3.53	3.90	1.67	2.90	2.04
77.00	6.90	0.40	0.00	0.58	0.72	0.00	1.68	1.02	1.27	0.14	0.25
78.00	6.90	6.54	0.00	2.38	0.97	0.00	5.36	4.53	0.02	0.00	3.66
79.00	6.90	6.89	0.00	6.30	0.00	0.00	5.69	5.70	0.00	0.00	3.91
80.00	6.90	2.13	0.75	3.86	4.63	0.00	2.56	2.32	2.81	1.57	2.06
81.00	6.90	2.04	0.00	0.77	0.71	0.00	1.86	3.54	0.98	0.19	1.27
82.00	6.89	4.93	0.00	2.28	0.66	0.00	3.42	2.07	1.30	3.72	2.26
83.00	6.90	2.51	0.00	0.72	0.06	0.00	1.93	2.81	3.76	3.32	2.31
84.00	6.90	1.75	0.00	0.37	1.79	0.00	2.89	1.31	1.63	3.91	1.18
85.00	6.90	3.47	0.00	2.87	4.79	0.00	1.52	0.88	4.60	2.10	3.27
86.00	6.90	3.62	0.49	2.97	5.69	0.00	1.61	1.60	2.77	0.00	1.81
87.00	6.90	5.42	0.00	5.76	5.26	0.00	3.37	3.79	2.27	4.18	2.50
88.00	6.90	1.05	1.92	3.09	2.40	0.00	3.72	1.67	1.24	0.45	2.51
89.00	6.90	3.33	0.00	1.34	2.87	0.00	3.11	2.72	2.44	1.80	1.77
90.00	6.90	4.77	6.79	4.96	3.26	0.00	5.70	5.63	0.00	0.99	3.51
91.00	6.90	3.73	3.38	3.24	3.26	0.00	2.23	2.78	3.13	0.00	2.99
92.00	6.90	1.20	0.00	3.24	2.98	0.00	2.00	4.53	0.52	3.33	2.71
93.00	6.90	0.00	0.00	6.30	5.99	0.00	5.69	5.70	4.36	5.10	3.90
94.00	6.90	0.00	0.00	6.30	6.01	0.00	5.70	5.71	5.71	5.10	3.90
95.00	6.90	0.00	0.00	6.30	5.99	0.00	5.71	5.69	5.69	5.10	3.91
96.00	6.90	0.00	0.00	6.30	5.99	0.00	5.68	5.70	5.71	5.10	3.90
97.00	6.90	0.00	0.00	6.30	6.02	0.00	5.72	5.71	5.70	5.09	3.90
98.00	6.89	0.00	0.00	6.30	5.99	0.00	5.70	5.70	5.69	5.12	3.90
99.00	6.90	0.00	0.00	6.30	5.99	0.00	5.70	5.70	5.71	5.10	3.90
100.00	6.90	0.00	0.00	6.30	6.01	0.00	5.69	5.70	5.70	5.10	3.90
101.00	6.90	0.00	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.91
102.00	6.90	0.00	0.00	6.29	6.01	0.00	5.71	5.70	5.69	5.09	3.90
103.00	6.90	0.00	0.00	6.31	6.01	0.00	5.70	5.70	5.71	5.11	3.90
104.00	6.90	0.00	0.00	6.30	5.99	0.00	5.70	5.70	5.61	5.10	3.90
105.00	6.90	0.00	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
106.00	6.90	0.00	0.00	6.30	5.99	0.00	5.70	5.70	5.70	5.10	3.91
107.00	6.90	0.68	0.00	0.46	1.81	0.00	1.38	0.97	1.01	2.07	1.06
108.00	6.90	2.32	0.00	0.48	0.35	0.44	3.45	1.53	1.30	1.21	0.74
109.00	6.90	1.41	0.00	0.53	1.53	0.05	1.02	1.75	1.66	1.71	1.24
110.00	6.90	3.96	0.38	2.43	0.45	0.00	3.09	4.11	0.71	2.76	1.26
111.00	6.90	6.84	0.00	6.64	0.00	0.00	3.16	3.17	4.88	5.09	2.05
112.00	6.90	6.90	0.00	6.30	6.69	0.00	5.70	5.70	2.57	5.11	3.90
113.00	6.90	6.89	0.00	6.30	6.01	0.00	5.70	5.70	5.69	5.10	3.90
114.00	6.89	6.90	0.00	6.30	5.99	0.00	5.70	5.70	5.71	5.10	3.90
115.00	6.90	6.90	0.00	6.30	6.01	0.00	5.70	5.70	5.70	5.10	3.90
116.00	6.90	4.10	0.00	3.59	3.82	0.00	3.47	3.65	2.33	2.43	3.10
117.00	6.90	0.49	0.00	0.49	1.21	0.00	2.61	2.05	2.13	1.38	0.38
118.00	6.90	2.60	0.00	1.93	0.79	0.00	4.03	2.76	2.41	1.12	0.98
119.00	6.90	0.66	0.00	2.51	1.42	0.00	0.08	1.53	1.72	1.57	0.32
10.2.1.2	7.03	8.24
10.1.1.2	3.60	21168.07
10.1.1.3	0.63	176864.50
10.1.1.4	3.93	9910.70
10.1.1.5	3.80	29066.14
10.1.1.6	5.01	12053.22
10.1.1.7	4.02	25743.35
10.1.1.8	4.04	20387.68
10.1.1.9	3.33	43569.40
10.1.1.10	2.73	25951.92
10.1.1.11	2.75	26835.90
