Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.647s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.90	0.00	0.49	4.50	0.95	5.10	0.00	0.88	0.49	1.06	0.00	0.00	4.50	0.75	0.00	2.10	1.52	0.77	0.54	1.74	3.00	2.37	1.44
13.00	7.80	6.90	0.00	4.62	0.05	0.00	4.84	0.00	0.58	2.10	0.00	0.01	0.99	4.49	1.67	1.80	0.74	0.44	0.41	1.04	0.41	2.99	2.70	0.65
14.00	7.80	6.90	0.62	4.96	2.10	3.69	4.99	0.00	0.99	0.53	1.87	0.00	4.11	3.92	0.00	0.04	1.02	0.94	0.02	0.84	1.46	2.18	2.41	2.08
15.00	7.81	6.90	1.13	5.62	1.50	3.52	2.67	0.00	0.00	2.44	2.05	1.38	4.50	2.06	0.71	2.52	1.08	3.36	1.84	0.00	2.63	2.38	0.93	2.70
16.00	7.80	6.90	0.71	3.71	0.75	1.38	0.58	2.64	0.00	1.25	1.28	2.61	4.09	1.92	2.30	1.01	0.49	3.60	0.00	1.50	2.70	3.00	0.12	2.68
17.00	7.80	6.89	0.00	3.70	0.49	0.00	2.14	3.54	0.00	0.58	0.00	3.09	2.80	3.51	2.03	0.48	0.84	1.42	0.00	2.01	1.10	1.17	2.65	2.41
18.00	7.81	6.90	0.34	2.86	1.25	0.69	5.11	0.12	0.49	1.25	0.64	0.01	3.19	1.17	1.63	1.00	0.11	3.59	0.04	3.21	1.07	2.83	1.17	2.70
19.00	7.80	6.90	0.00	1.48	0.49	2.19	5.10	3.70	0.00	0.55	2.04	0.29	4.38	0.00	0.00	0.48	0.00	2.93	3.04	0.33	0.00	3.06	1.68	2.48
20.00	7.80	6.90	0.00	0.00	1.81	2.13	3.19	1.31	0.31	0.29	2.01	2.34	1.67	3.29	1.26	0.24	0.00	0.59	2.36	2.59	1.45	2.97	2.54	1.46
21.00	7.81	6.90	0.00	0.00	0.99	2.20	3.74	0.00	0.32	1.91	2.12	0.19	0.00	3.19	0.00	0.00	0.80	3.31	0.07	0.22	0.26	3.03	2.36	1.31
22.00	7.80	6.90	0.00	3.54	1.11	0.97	4.50	0.00	0.11	1.31	0.65	0.00	0.58	1.94	0.88	0.00	3.10	2.41	0.00	1.38	2.92	2.97	0.65	1.46
23.00	7.81	6.90	0.00	0.45	1.51	1.71	2.78	1.73	0.00	3.42	0.34	2.34	3.47	3.56	0.08	0.00	1.02	1.32	0.00	0.00	0.53	3.04	1.98	0.29
24.00	7.80	6.90	0.00	0.99	2.72	2.37	1.22	2.65	0.00	0.99	0.64	0.57	5.32	3.30	0.52	0.00	0.79	0.94	1.70	1.33	0.12	3.00	2.07	2.17
25.00	7.80	6.90	0.00	2.73	3.62	0.28	5.10	0.00	0.00	2.10	0.00	0.53	4.44	4.45	0.28	0.00	0.99	0.46	2.74	2.97	0.99	3.00	2.56	2.11
26.00	7.81	6.90	0.00	0.07	0.00	1.48	3.51	0.00	0.02	3.32	0.00	0.93	4.56	3.52	0.82	0.00	3.32	0.44	0.07	0.62	1.74	2.92	2.32	1.40
27.00	7.80	6.90	0.00	1.39	3.14	1.31	0.79	0.75	0.00	3.64	1.55	0.08	4.32	0.14	3.50	0.00	2.00	0.68	0.00	2.50	0.92	3.01	2.70	2.54
28.00	7.80	6.90	0.00	3.04	0.12	1.11	4.49	0.00	0.00	4.18	0.98	0.61	4.50	3.11	2.36	0.00	3.20	3.00	0.00	3.09	3.60	3.00	2.70	1.48
29.00	7.81	6.90	0.00	1.27	2.92	0.00	5.02	0.00	1.86	1.91	0.00	0.49	4.50	3.86	0.09	0.48	1.50	3.23	0.75	2.08	2.01	3.00	2.70	2.41
30.00	7.80	6.90	0.00	1.81	2.57	0.35	4.58	0.00	0.00	0.53	0.24	0.62	4.50	4.05	1.42	0.46	0.00	1.97	0.46	1.90	1.21	2.99	2.56	2.66
31.00	7.80	6.90	0.00	0.64	3.07	0.54	4.36	3.71	0.49	1.07	0.00	1.72	3.54	2.78	2.30	0.44	1.60	0.00	1.05	1.20	1.99	3.00	1.20	2.04
32.00	7.81	6.90	0.00	1.98	1.24	1.61	4.65	0.00	0.99	1.38	1.13	3.52	3.82	1.73	0.37	1.13	4.89	1.52	0.00	0.95	2.63	3.00	2.70	2.70
33.00	7.80	6.90	0.00	4.42	1.81	0.00	5.10	0.00	0.00	2.16	0.00	0.00	4.50	3.92	1.58	1.90	1.34	2.21	1.30	2.38	1.30	2.80	2.70	2.70
34.00	7.81	6.89	1.01	2.68	0.81	1.57	3.90	1.47	0.77	2.36	1.53	0.20	3.93	1.48	3.03	2.11	0.00	0.06	0.00	0.99	1.04	2.99	2.13	2.31
35.00	7.80	6.90	0.00	2.66	0.15	2.52	2.94	1.24	0.29	0.64	2.43	0.28	4.64	4.51	0.64	0.58	0.00	2.37	1.37	1.59	0.28	2.04	2.43	2.59
36.00	7.80	6.90	0.00	0.00	1.98	0.00	4.25	4.80	0.00	0.00	0.00	3.27	4.51	4.50	0.00	0.00	2.25	0.86	0.93	0.89	0.45	3.57	2.50	2.66
37.00	7.81	6.90	0.00	1.90	1.12	0.26	5.09	4.77	0.05	0.00	0.26	0.35	4.50	4.50	1.44	0.00	0.02	0.00	1.85	1.08	2.37	3.00	1.74	2.73
38.00	7.80	6.90	0.00	1.40	1.81	1.04	2.05	3.63	0.00	0.40	0.38	0.58	4.50	4.16	1.70	0.35	2.26	1.39	1.01	2.44	2.58	2.00	2.03	2.23
39.00	7.80	6.90	0.49	2.92	2.11	1.55	1.35	2.20	0.00	1.63	0.64	0.66	4.50	2.08	0.00	0.49	0.35	2.67	0.60	1.04	1.20	0.00	1.83	1.94
40.00	7.81	6.90	0.00	0.46	2.14	1.20	3.71	0.61	0.48	1.20	0.94	0.00	4.50	2.68	2.19	0.00	1.06	2.40	1.45	0.11	2.77	2.80	2.68	1.17
41.00	7.80	6.90	0.00	1.20	0.44	1.72	1.07	0.00	0.00	0.97	1.55	0.71	0.19	3.74	1.07	0.11	1.72	2.39	0.00	0.26	0.87	2.79	2.71	2.70
42.00	7.80	6.90	0.00	1.39	1.66	1.10	1.48	0.00	0.00	1.11	1.04	0.00	0.00	2.17	0.88	0.95	0.71	3.60	0.00	0.49	0.64	0.49	2.71	2.71
43.00	7.81	6.90	0.00	2.76	0.16	0.25	1.18	0.00	0.00	2.67	0.25	0.00	0.00	4.50	3.29	1.04	3.90	3.60	1.18	2.06	0.86	2.05	2.70	2.70
44.00	7.80	6.90	0.00	3.62	0.21	0.26	3.89	0.49	0.52	1.63	0.24	0.00	0.00	4.39	2.58	0.39	2.32	2.65	0.72	0.05	1.39	2.99	2.70	2.24
45.00	7.81	6.90	0.00	2.54	0.99	5.55	5.06	0.00	0.49	0.52	0.54	0.00	0.00	4.05	2.79	0.47	0.99	0.00	0.98	3.60	2.92	3.00	2.71	2.71
46.00	7.80	6.90	0.00	1.58	2.00	5.10	5.11	0.00	0.00	0.00	3.07	0.00	0.00	2.04	0.93	0.00	2.90	2.89	0.51	1.63	1.53	3.00	2.70	2.40
47.00	7.80	6.90	0.13	4.22	1.67	1.92	4.84	0.00	0.00	1.06	0.59	0.85	0.99	2.48	0.00	0.92	2.01	1.34	0.80	1.44	0.78	2.86	2.28	0.12
48.00	7.81	6.90	0.00	0.07	1.08	1.22	2.94	1.57	0.99	0.55	1.28	0.00	0.00	2.96	2.41	0.44	3.18	1.99	1.60	3.24	1.37	1.80	2.72	2.58
49.00	7.80	6.90	0.00	2.44	1.98	1.27	4.20	2.84	1.07	0.53	1.20	0.00	2.06	2.45	3.36	0.46	2.37	1.84	1.28	0.86	0.07	0.75	1.80	0.91
50.00	7.80	6.89	0.00	3.89	2.74	0.07	3.57	0.34	0.00	0.85	0.00	0.75	2.17	4.04	0.01	0.73	2.00	0.00	0.49	3.03	1.65	0.00	2.03	0.54
51.00	7.81	6.90	0.00	3.01	4.82	0.00	5.12	0.00	0.00	0.93	0.00	0.00	3.74	4.55	0.00	0.77	3.79	1.30	0.60	1.65	0.49	0.00	2.68	0.00
52.00	7.80	6.90	0.00	1.54	4.20	0.85	4.31	1.93	0.00	0.91	0.80	1.12	4.51	4.42	0.00	0.84	0.33	1.72	0.00	0.00	1.28	2.37	1.88	3.01
53.00	7.80	6.90	0.00	0.00	3.18	0.09	1.44	3.24	0.04	0.00	0.06	0.00	3.16	2.32	0.08	0.00	3.17	0.47	2.47	0.12	0.58	2.71	2.33	2.18
54.00	7.81	6.90	0.49	0.15	3.25	0.86	5.06	1.30	1.21	1.07	0.00	0.00	1.63	4.19	0.00	1.02	2.72	1.31	0.09	1.17	1.33	0.57	2.70	2.53
55.00	7.80	6.90	0.00	0.00	0.55	1.15	5.10	4.50	0.00	0.00	0.28	0.00	5.45	3.24	1.55	0.00	0.72	1.14	0.74	0.54	0.26	2.07	2.71	2.31
56.00	7.81	6.90	0.00	3.64	1.32	1.51	2.00	0.00	0.11	0.20	0.91	0.00	4.50	1.67	3.40	0.29	0.00	0.48	0.12	0.07	0.00	3.00	2.45	0.45
57.00	7.80	6.90	0.00	2.58	2.24	0.02	5.08	0.00	1.50	0.49	0.00	0.00	4.50	4.23	3.87	0.00	3.38	3.14	0.54	1.06	1.27	3.00	2.70	1.31
58.00	7.80	6.90	0.00	5.61	3.67	0.31	5.02	0.00	0.00	1.21	0.33	0.00	4.25	4.42	1.60	0.00	3.21	2.33	0.00	0.98	0.45	1.91	2.68	1.07
59.00	7.81	6.90	0.00	2.12	2.64	1.95	4.04	1.52	0.39	1.27	0.31	1.45	4.62	4.52	1.42	0.00	2.12	0.00	1.02	0.11	1.13	3.09	2.63	0.00
60.00	7.80	6.90	0.00	1.31	0.81	2.37	1.19	4.79	0.67	0.99	0.00	0.00	4.53	2.16	0.71	0.00	0.98	2.83	2.64	1.35	0.00	3.04	2.79	1.18
61.00	7.80	6.90	0.00	0.00	0.00	1.85	4.88	1.93	0.00	0.79	0.22	0.00	1.72	3.52	0.02	0.69	0.80	3.20	1.55	1.67	0.26	3.00	1.58	2.70
62.00	7.81	6.90	0.00	5.86	2.26	0.40	5.10	1.39	0.24	0.65	0.35	0.00	0.00	3.45	1.37	0.58	1.94	1.00	1.15	1.08	2.13	2.99	2.66	2.70
63.00	7.80	6.90	0.00	0.85	3.34	0.75	5.10	0.00	0.00	0.00	0.73	0.00	0.00	0.49	1.06	0.00	1.26	1.24	0.00	0.64	2.32	3.00	2.68	2.67
64.00	7.80	6.90	0.00	5.15	0.97	3.74	3.92	0.00	1.19	0.00	3.59	0.00	0.00	1.34	1.66	0.00	0.49	3.09	1.04	0.86	1.91	3.00	2.72	2.23
65.00	7.81	6.90	0.00	2.52	0.01	1.88	5.10	0.00	0.01	0.52	1.72	0.54	2.74	1.84	0.44	0.47	1.57	3.60	0.49	1.85	2.60	3.00	2.51	0.52
66.00	7.80	6.89	0.00	0.49	0.71	1.94	3.69	0.00	0.00	0.00	1.80	3.49	4.50	4.53	0.82	0.00	0.49	3.05	1.08	0.71	1.30	2.99	1.52	1.41
67.00	7.81	6.90	0.00	0.00	3.56	4.97	4.88	0.00	0.00	0.00	1.19	0.00	4.50	4.50	0.34	0.00	2.56	1.47	0.71	2.74	0.00	3.00	2.16	2.71
68.00	7.80	6.90	0.00	0.99	1.47	2.04	2.89	4.27	0.49	0.00	1.81	0.01	4.50	2.07	0.01	0.00	3.91	0.01	0.00	3.05	1.57	0.52	2.04	2.70
69.00	7.80	6.90	0.00	0.49	5.06	5.02	1.33	4.04	0.00	0.00	4.72	0.00	4.50	1.31	0.20	0.00	3.90	4.29	0.91	2.68	0.00	0.00	2.70	2.61
70.00	7.81	6.90	0.00	3.00	3.06	2.01	2.85	0.00	0.00	1.51	1.88	0.31	4.50	0.01	0.92	1.32	1.81	0.39	1.73	0.86	1.77	0.00	1.72	2.23
71.00	7.80	6.90	0.00	0.00	1.50	0.79	2.31	4.15	0.00	1.15	0.74	1.19	4.51	3.89	0.99	1.00	3.01	2.47	0.00	2.37	1.67	3.25	2.60	1.81
72.00	7.80	6.90	0.00	1.71	1.74	0.91	3.36	3.01	0.00	1.39	0.86	0.78	4.49	3.27	0.28	1.20	1.79	1.17	0.01	0.59	2.51	3.00	2.41	1.60
73.00	7.81	6.90	0.02	0.00	4.88	0.58	3.36	2.31	0.00	0.00	0.53	0.49	3.96	4.45	0.13	0.00	2.01	0.00	0.11	2.44	1.45	3.00	1.57	2.70
74.00	7.80	6.90	0.00	0.00	0.06	1.04	2.65	4.79	0.49	2.06	0.95	1.61	0.00	4.27	0.15	0.77	1.54	2.08	1.20	0.26	2.06	0.04	2.68	2.21
75.00	7.80	6.90	0.00	3.73	0.61	1.26	4.62	4.80	1.92	0.95	0.00	2.32	0.00	3.34	0.89	0.81	3.57	1.98	1.34	1.47	2.94	0.49	2.70	2.54
76.00	7.81	6.90	0.00	3.04	1.31	0.20	4.33	2.78	0.00	1.78	0.00	0.00	0.00	2.80	0.00	1.53	1.33	0.61	0.89	1.19	2.33	2.85	2.70	2.70
77.00	7.80	6.90	0.04	1.42	2.11	2.11	5.08	0.00	0.12	0.53	0.00	0.00	0.89	3.77	0.00	0.46	0.68	0.16	0.04	1.05	1.58	2.91	2.71	2.60
78.00	7.81	6.90	0.00	1.91	4.04	0.00	3.69	0.93	0.91	0.00	0.00	4.04	4.47	1.27	0.00	0.00	1.88	0.71	2.59	1.06	3.53	2.59	1.15	2.80
79.00	7.80	6.90	0.00	1.17	4.05	0.74	4.35	0.75	0.99	1.21	0.69	2.01	4.49	1.15	1.19	0.62	0.49	1.31	0.68	1.99	2.86	2.99	0.55	2.68
80.00	7.80	6.90	0.00	2.18	4.99	3.14	4.19	0.00	0.00	1.24	0.00	0.00	4.49	1.01	0.66	1.13	2.17	1.05	0.00	0.95	1.85	0.02	1.84	1.94
81.00	7.81	6.90	0.00	4.76	3.67	0.14	1.47	0.00	0.00	0.37	0.00	0.49	4.52	2.19	0.77	0.35	0.46	3.18	0.00	1.97	1.58	2.36	2.70	1.83
82.00	7.80	6.89	0.14	0.49	3.24	0.00	0.00	0.95	0.54	0.00	0.00	0.64	4.51	3.71	1.52	0.00	0.49	3.62	2.85	0.45	0.00	1.64	2.70	0.31
83.00	7.80	6.90	0.00	0.00	0.00	5.00	1.34	2.04	2.57	0.27	1.55	1.63	3.06	4.23	2.48	0.22	1.35	1.53	1.13	2.18	1.83	0.00	2.70	0.99
84.00	7.81	6.90	0.00	5.16	3.71	0.00	1.71	0.00	0.81	0.00	0.00	0.00	0.00	4.44	0.54	0.00	4.30	1.92	0.01	1.35	0.24	0.00	2.70	1.19
85.00	7.80	6.90	0.00	4.35	2.72	2.12	4.85	0.00	0.00	0.27	0.77	0.01	0.00	4.51	0.00	0.22	3.85	3.62	0.01	0.00	1.57	1.83	2.71	1.18
86.00	7.80	6.90	0.00	0.99	4.30	1.90	0.62	0.00	1.83	0.00	0.80	0.39	0.00	3.14	1.57	0.00	1.84	2.47	0.00	2.32	1.42	0.91	2.44	0.77
87.00	7.81	6.90	0.00	0.00	3.73	0.49	1.39	0.00	1.70	0.67	0.48	1.86	0.00	1.75	1.22	0.59	3.23	0.73	0.68	1.84	2.64	2.45	1.83	2.79
88.00	7.80	6.90	0.00	2.16	5.08	3.58	5.52	0.00	0.00	0.00	3.34	0.00	0.00	2.07	0.79	0.00	1.57	2.27	0.02	2.81	2.97	2.99	2.66	2.71
89.00	7.81	6.90	0.00	2.08	0.67	0.84	3.33	0.00	0.00	2.84	0.04	2.34	3.45	1.18	2.13	2.43	2.14	2.11	0.34	0.15	0.40	3.01	2.64	1.32
90.00	7.80	6.90	0.24	2.31	1.86	1.32	4.88	0.00	0.19	0.00	2.01	0.08	1.41	0.38	3.59	0.00	3.36	2.37	0.38	1.39	0.77	2.99	2.08	0.84
91.00	7.80	6.90	0.00	0.99	3.13	5.02	5.16	0.00	0.00	0.00	2.50	0.00	2.94	4.50	2.71	0.00	0.52	1.41	0.02	1.18	1.22	3.00	3.10	0.49
92.00	7.81	6.90	0.00	0.00	1.81	2.19	4.83	0.00	0.47	1.01	0.00	1.18	3.47	4.20	0.92	0.98	1.64	0.37	1.10	2.12	0.85	3.00	2.36	1.01
93.00	7.80	6.90	0.00	4.65	0.00	0.00	4.13	0.00	0.00	2.44	0.00	0.00	4.51	4.51	2.00	2.13	0.57	3.03	0.00	0.13	2.77	3.00	2.67	2.70
94.00	7.80	6.90	0.00	3.32	2.18	1.45	0.59	0.00	0.00	0.00	0.00	0.00	4.50	4.40	0.54	0.00	0.77	2.68	0.94	2.28	2.99	2.99	2.08	2.70
95.00	7.81	6.90	0.00	0.49	3.00	0.68	3.40	0.00	0.00	0.00	0.49	0.00	3.10	2.45	0.55	0.00	0.00	1.91	0.14	1.52	1.18	2.47	2.71	2.71
96.00	7.80	6.90	0.00	0.49	4.75	0.00	5.20	0.49	0.00	1.02	0.00	0.00	2.11	4.16	0.40	0.46	2.23	2.61	2.48	2.60	0.87	3.00	2.70	2.70
97.00	7.80	6.90	0.00	2.59	4.19	1.27	5.10	0.49	0.00	0.99	0.26	0.00	2.80	3.36	0.33	0.00	1.48	1.83	1.01	0.78	2.46	3.00	2.13	2.70
98.00	7.81	6.89	0.00	5.26	2.97	2.17	1.52	0.00	0.00	1.58	1.26	0.31	0.00	2.92	1.50	0.99	1.04	3.17	1.73	1.19	1.88	0.71	2.28	2.64
99.00	7.80	6.90	0.00	2.46	1.18	1.39	1.91	0.00	0.00	0.00	1.33	0.89	2.18	4.44	0.00	0.00	0.78	2.23	0.95	0.00	2.96	0.00	1.93	2.67
100.00	7.81	6.90	0.00	2.44	1.42	0.65	5.08	0.00	0.13	0.00	0.22	0.15	4.51	1.54	0.98	0.00	0.54	2.21	0.72	1.31	2.40	1.92	1.48	2.19
101.00	7.80	6.90	0.00	0.00	0.49	0.02	0.09	0.00	0.00	3.14	0.00	0.00	4.49	3.64	3.64	2.76	0.00	2.57	0.12	0.60	0.74	3.86	2.74	2.71
102.00	7.80	6.90	0.00	0.49	3.87	3.45	0.00	0.00	0.00	1.13	0.00	0.82	4.51	4.15	1.35	0.99	1.77	1.27	1.11	0.58	0.00	3.00	2.68	1.64
103.00	7.81	6.90	0.00	0.49	1.39	1.91	2.30	0.00	0.00	1.28	0.49	0.00	3.58	1.98	1.81	1.19	3.19	0.99	1.80	0.45	0.00	2.99	2.71	1.84
104.00	7.80	6.90	0.00	1.48	1.24	1.31	4.95	0.49	0.00	0.88	1.25	0.01	1.44	3.87	1.85	0.75	0.86	2.85	0.00	0.47	1.10	3.00	2.04	2.20
105.00	7.80	6.90	0.00	6.10	3.69	2.84	4.00	0.00	0.02	1.98	0.00	0.00	0.75	3.59	0.44	1.74	3.09	3.29	0.01	1.19	1.05	2.86	2.58	0.65
106.00	7.81	6.90	0.00	0.00	5.24	1.20	0.21	0.00	0.00	0.00	1.00	0.00	1.47	4.51	0.01	0.00	2.76	1.66	1.22	0.00	2.86	2.36	2.78	2.76
107.00	7.80	6.90	0.00	1.32	2.94	0.67	2.94	0.00	0.77	0.53	0.67	0.00	4.50	3.07	0.00	0.46	0.53	1.34	0.68	0.22	2.65	2.99	2.70	2.40
108.00	7.80	6.90	1.44	3.01	2.11	0.00	1.26	0.08	0.00	0.92	0.00	0.00	4.50	0.58	0.06	0.81	1.70	0.52	0.00	0.72	2.47	3.00	2.70	0.16
109.00	7.81	6.90	1.58	5.05	5.48	0.00	0.99	4.69	0.00	0.52	0.00	0.00	4.51	0.49	0.00	0.47	0.40	3.50	0.21	0.46	0.24	2.77	2.71	0.26
110.00	7.80	6.90	0.00	3.53	1.26	0.00	3.43	1.94	0.00	0.26	0.00	0.31	4.50	3.00	1.30	0.24	0.69	2.91	0.06	0.66	2.05	2.85	2.14	2.08
111.00	7.81	6.90	0.00	0.99	0.94	1.79	4.31	0.00	0.49	0.27	1.70	0.00	4.50	3.29	3.25	0.22	2.63	1.46	0.92	1.04	0.41	2.46	1.98	2.59
112.00	7.80	6.90	0.00	0.49	1.74	0.59	4.99	0.00	3.31	0.00	0.22	0.00	4.50	3.58	0.46	0.00	0.34	0.58	0.07	2.08	0.49	3.26	2.66	0.86
113.00	7.80	6.90	0.00	2.48	1.07	4.83	1.85	0.00	0.29	4.23	0.00	0.00	4.50	2.25	0.11	3.00	2.70	1.87	1.28	1.54	0.00	2.99	0.86	0.99
114.00	7.81	6.89	0.00	0.49	1.51	4.80	4.20	0.00	2.51	1.74	0.00	0.00	4.50	2.60	0.51	1.48	1.70	3.62	1.34	2.40	0.00	3.01	1.74	1.66
115.00	7.80	6.90	0.00	2.89	3.32	3.93	4.42	0.73	0.46	2.12	0.00	0.77	3.49	1.67	0.52	0.00	0.98	0.66	0.35	0.45	0.72	3.00	2.70	1.93
116.00	7.80	6.90	0.00	0.49	5.00	4.90	4.78	0.00	0.00	0.00	4.65	0.00	0.00	4.91	0.04	0.00	3.78	0.00	0.00	0.00	0.49	2.99	2.71	0.00
117.00	7.81	6.90	0.00	0.00	1.91	0.32	1.15	0.00	0.67	0.00	0.37	0.00	0.00	4.50	2.18	0.00	3.97	2.53	0.16	3.23	2.80	3.00	2.70	1.52
118.00	7.80	6.90	0.00	5.94	3.42	1.02	3.33	0.00	0.00	0.00	0.49	0.13	0.00	4.03	1.54	0.00	3.43	3.32	1.24	1.94	1.30	3.00	2.70	1.12
119.00	7.80	6.90	0.00	1.25	0.52	0.22	4.97	0.49	0.00	0.67	0.01	0.00	0.00	2.21	0.00	1.00	0.45	2.73	0.06	1.38	2.46	3.00	2.70	1.45
10.2.1.2	7.95	8.15
10.2.1.3	7.03	8.67
10.1.1.3	0.14	533241.02
10.1.1.4	2.06	196091.81
10.1.1.5	2.20	80783.39
10.1.1.6	1.53	106497.80
10.1.1.7	3.49	52842.76
10.1.1.8	1.04	240680.86
10.1.1.9	0.36	472924.53
10.1.1.10	1.00	257349.98
10.1.1.11	0.82	249438.00
10.1.1.12	0.57	320740.51
10.1.1.13	3.00	68061.85
10.1.1.14	3.09	60547.94
10.1.1.15	1.09	121950.03
10.1.1.16	0.57	344072.53
10.1.1.17	1.66	100731.58
10.1.1.18	1.84	56041.70
10.1.1.19	0.75	238326.25
10.1.1.20	1.37	100126.92
10.1.1.21	1.49	81106.19
10.1.1.22	2.48	42521.86
10.1.1.23	2.34	16837.18
10.1.1.24	1.89	27804.09
