Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.315s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	7.20	6.30	5.99	0.48	4.04	4.97	1.94	4.52	2.65	0.00	4.32	1.99	0.59	4.59	0.02	1.47	0.00	1.31	3.56	0.00	3.30	2.98	1.31	0.32	1.80
13.00	7.20	6.30	6.01	3.73	2.85	4.64	1.52	0.00	1.51	0.00	3.40	0.45	0.00	3.60	0.12	2.01	0.00	0.37	2.56	3.50	3.31	2.77	0.01	0.95	1.79
14.00	7.21	6.30	5.99	0.89	1.50	2.96	1.74	3.10	0.48	0.00	2.90	1.55	3.72	0.65	0.00	0.71	0.00	0.15	0.80	0.47	3.30	3.10	0.00	1.97	1.80
15.00	7.20	6.30	6.01	3.37	0.00	0.87	2.10	2.67	2.93	0.00	1.05	0.72	0.44	1.27	0.67	0.47	0.00	3.19	1.19	1.24	3.26	1.95	2.73	1.46	1.80
16.00	7.21	6.30	5.99	1.02	0.00	1.85	1.21	4.90	0.00	0.00	3.71	0.57	3.70	0.07	2.90	2.31	0.00	0.00	0.47	0.84	3.34	3.29	1.48	1.18	1.79
17.00	7.20	6.30	6.01	3.40	0.00	1.86	2.47	2.01	1.38	0.00	1.83	0.02	3.13	1.68	1.26	0.48	0.00	0.00	3.60	2.37	3.30	3.00	0.00	2.28	1.80
18.00	7.21	6.30	5.99	5.53	0.00	3.91	2.39	2.59	0.00	0.00	0.62	0.55	3.51	1.17	0.00	0.25	0.00	0.99	3.59	0.02	3.30	2.99	0.00	2.39	1.77
19.00	7.20	6.30	6.01	2.00	0.49	2.60	3.66	2.90	0.00	0.00	2.70	0.00	1.22	2.96	2.94	0.58	0.00	0.99	1.93	0.57	2.28	2.98	1.22	1.47	1.84
20.00	7.20	6.30	5.99	3.94	0.49	2.05	5.08	1.34	4.35	0.00	4.80	0.00	0.28	0.67	1.87	1.05	0.00	2.12	3.60	0.74	2.63	0.60	1.72	2.07	1.44
21.00	7.21	6.30	6.01	2.91	0.00	2.93	4.64	4.80	0.00	0.00	4.79	0.54	2.84	2.01	3.62	3.00	0.00	2.17	3.59	1.50	3.01	2.99	1.70	0.85	1.80
22.00	7.20	6.30	5.99	0.15	1.50	4.80	0.60	0.47	0.00	0.00	2.40	0.00	0.00	0.78	3.31	0.74	0.00	0.73	3.11	1.05	3.31	3.00	1.24	1.74	1.80
23.00	7.21	6.30	6.01	3.38	0.49	3.23	2.78	1.25	2.36	0.00	0.79	1.30	0.75	3.57	0.18	2.17	0.00	0.25	3.32	3.45	3.18	2.93	0.20	2.05	1.80
24.00	7.20	6.30	5.99	3.03	0.00	3.63	0.00	0.91	0.00	0.00	1.00	1.55	1.47	4.64	0.18	2.39	0.00	0.00	2.63	3.72	3.30	0.99	0.00	2.36	1.80
25.00	7.20	6.30	6.01	0.48	0.00	5.13	1.79	5.12	0.00	0.00	2.32	0.00	3.23	3.69	0.46	0.07	0.00	0.00	3.60	3.60	3.31	3.07	2.87	2.79	1.80
26.00	7.21	6.30	5.99	2.90	0.00	4.17	1.44	1.71	1.25	0.00	0.11	1.07	1.37	1.87	0.86	1.18	0.00	3.31	2.76	2.80	3.30	2.99	2.67	1.40	1.80
27.00	7.20	6.30	6.01	3.26	3.67	3.11	1.99	3.04	0.00	0.00	0.48	0.00	5.44	2.58	2.48	4.30	0.52	3.86	2.71	0.18	1.47	2.99	0.75	0.61	1.80
28.00	7.21	6.30	5.99	0.65	2.23	2.67	0.80	0.00	1.22	0.00	0.18	0.00	4.53	0.59	0.07	1.72	0.00	1.60	1.66	1.50	2.50	3.01	1.22	0.91	1.64
29.00	7.20	6.30	6.01	0.14	0.00	2.91	1.78	2.66	0.16	1.59	2.06	0.00	3.16	1.21	1.08	2.10	0.99	0.00	3.30	2.36	1.99	1.67	3.30	0.22	1.95
30.00	7.20	6.30	5.99	0.00	0.00	3.91	0.95	4.90	1.64	0.00	0.54	1.35	0.37	0.00	1.10	0.00	0.00	0.05	3.60	3.19	2.93	0.49	2.84	1.81	1.63
31.00	7.21	6.30	6.01	0.59	0.00	3.80	0.13	2.06	0.60	0.08	1.25	1.92	2.58	2.53	2.78	0.35	0.00	2.23	3.37	2.92	3.20	2.43	0.40	2.57	1.98
32.00	7.20	6.30	5.99	3.05	0.00	3.39	1.13	3.44	2.01	0.00	0.00	0.00	0.00	2.23	3.78	1.65	0.00	0.00	2.12	0.99	3.24	0.95	0.00	2.67	1.80
33.00	7.21	6.30	6.01	3.10	0.00	5.03	2.84	4.82	0.00	0.00	2.43	1.00	0.00	0.46	2.01	1.68	0.00	1.67	2.99	1.39	3.31	1.10	2.17	2.72	1.80
34.00	7.20	6.30	5.99	2.77	0.00	3.79	1.63	4.80	1.41	0.00	3.96	0.02	4.83	0.16	0.64	1.02	0.00	1.79	2.56	2.60	3.30	2.93	2.52	1.84	1.79
35.00	7.21	6.30	6.01	2.64	0.00	2.64	2.18	5.39	0.00	0.00	0.00	1.85	2.25	0.92	3.52	0.53	0.00	0.00	0.39	1.00	3.30	0.00	1.18	1.11	1.80
36.00	7.20	6.30	5.99	3.59	0.00	2.92	2.50	1.92	0.00	0.00	0.00	0.99	0.98	0.08	1.15	0.58	0.00	2.68	0.47	1.02	3.31	0.00	0.00	2.96	1.80
37.00	7.20	6.30	6.01	2.21	0.00	1.30	4.46	1.73	2.14	0.00	2.10	0.78	0.34	2.60	0.87	0.08	0.00	1.58	3.52	3.25	3.29	3.65	0.99	2.70	1.80
38.00	7.21	6.30	5.99	0.00	0.00	0.21	3.87	5.05	0.00	0.00	3.80	2.56	1.74	2.45	0.00	0.00	0.00	0.00	2.73	3.60	3.31	3.00	0.00	2.70	1.80
39.00	7.20	6.30	6.01	0.47	0.00	3.18	2.64	4.47	0.00	0.00	1.83	0.48	4.22	4.24	0.00	0.42	0.00	0.00	2.90	3.01	3.29	3.00	0.00	2.68	1.78
40.00	7.21	6.30	5.99	0.86	0.99	4.45	2.92	0.00	0.00	0.00	2.27	2.50	1.28	1.32	0.29	4.33	0.00	0.99	3.66	3.00	3.31	3.00	0.00	1.64	1.83
41.00	7.20	6.30	6.01	2.40	0.00	5.05	4.17	1.08	0.00	0.00	1.51	1.01	2.96	1.30	1.51	1.71	0.00	0.99	0.33	0.47	3.29	2.99	0.00	1.73	1.74
42.00	7.20	6.30	5.99	2.37	6.19	4.99	4.55	5.05	0.00	0.00	0.77	0.59	3.03	1.95	3.63	3.66	0.00	0.00	2.78	3.17	3.29	3.00	0.00	2.30	1.84
43.00	7.21	6.30	6.01	2.94	0.99	5.08	3.93	4.38	4.82	0.00	2.94	1.28	0.38	0.04	1.41	1.37	0.00	0.00	3.26	0.79	3.24	2.80	2.44	1.98	1.80
44.00	7.20	6.30	5.99	1.14	2.27	3.84	3.46	4.46	0.00	0.00	2.76	0.86	4.26	0.39	0.00	0.00	0.00	0.00	3.62	3.07	2.47	3.20	0.82	2.68	0.97
45.00	7.21	6.30	6.01	0.86	2.14	4.80	2.63	5.09	0.00	0.00	3.79	1.10	3.29	0.00	0.78	0.08	0.00	0.00	3.45	2.46	3.30	2.98	0.00	2.59	1.79
46.00	7.20	6.30	5.99	3.18	0.82	4.10	2.77	2.78	0.00	0.00	0.16	1.02	1.73	1.95	3.11	1.22	0.00	1.48	1.28	0.25	3.29	1.78	1.78	1.68	1.80
47.00	7.21	6.30	6.01	4.50	2.81	0.16	1.87	4.27	0.26	0.00	4.10	0.04	0.55	0.48	0.71	0.18	0.00	0.00	3.52	2.01	3.05	0.00	0.00	1.77	1.80
48.00	7.20	6.30	6.01	3.47	1.78	3.40	0.54	0.37	0.24	0.00	2.76	0.01	0.99	3.60	4.03	3.14	0.00	0.00	3.64	1.60	3.30	1.98	0.49	2.27	1.81
49.00	7.20	6.30	5.99	0.78	0.75	1.72	0.00	1.79	0.00	0.00	3.06	0.49	4.90	4.51	0.27	4.04	0.00	2.39	3.18	0.79	3.31	2.98	0.00	2.30	1.79
50.00	7.21	6.30	6.01	4.50	0.00	2.14	1.83	1.21	3.12	0.00	2.93	0.87	2.08	2.61	1.92	1.47	0.00	1.46	1.88	0.49	3.21	1.50	0.48	2.79	1.80
51.00	7.20	6.30	5.99	4.32	1.77	1.94	0.72	0.29	0.49	0.00	3.46	0.51	4.93	2.08	1.71	0.27	0.00	4.16	1.54	0.81	2.72	2.92	1.61	1.80	1.80
52.00	7.21	6.30	6.01	1.18	1.08	3.13	3.26	1.81	0.00	0.00	2.84	0.58	4.03	1.97	0.49	0.40	0.00	0.75	3.58	1.19	3.29	2.87	2.98	1.30	1.79
53.00	7.20	6.30	5.99	3.27	4.55	2.40	1.12	2.46	0.00	0.00	3.19	1.63	3.65	2.36	0.21	0.79	0.00	0.00	0.82	0.80	1.91	3.12	1.51	2.01	1.80
54.00	7.20	6.30	6.01	2.14	3.23	5.12	3.24	3.37	0.00	0.00	2.16	0.99	4.82	3.40	1.33	0.00	0.00	0.49	1.21	0.74	2.78	3.00	0.00	2.71	1.80
55.00	7.21	6.30	5.99	0.99	1.52	3.10	0.95	1.50	0.00	0.00	0.65	0.00	4.64	1.35	4.51	2.47	0.00	0.00	3.60	3.26	3.31	3.00	1.46	2.44	1.81
56.00	7.20	6.30	6.01	0.74	0.99	3.06	4.68	3.21	0.01	0.00	1.80	0.00	0.66	0.01	3.66	1.30	0.00	0.00	3.32	0.54	2.98	3.00	0.74	1.45	1.79
57.00	7.21	6.30	5.99	0.95	0.00	3.43	3.58	1.75	3.93	0.00	3.32	0.15	1.92	2.89	4.09	0.00	0.00	0.41	1.46	3.94	3.30	2.73	0.00	1.02	1.80
58.00	7.20	6.30	6.01	1.45	0.49	4.78	3.57	1.44	0.00	0.00	4.39	0.84	3.38	3.18	0.49	1.50	0.00	0.00	3.53	3.11	3.31	1.45	0.49	0.21	1.80
59.00	7.20	6.30	5.99	2.34	3.67	4.95	2.68	2.98	0.00	0.00	3.94	0.00	3.30	2.40	0.58	0.00	0.00	0.00	3.05	2.60	3.25	1.38	0.00	0.05	1.80
60.00	7.21	6.30	6.01	2.19	0.00	5.12	1.18	2.30	6.25	0.00	4.42	0.18	4.33	1.63	2.98	0.52	0.00	0.00	1.54	3.63	3.30	3.01	0.00	1.10	1.80
61.00	7.20	6.30	5.99	0.33	5.30	4.15	0.35	0.82	3.33	0.00	4.18	0.99	4.63	0.00	2.89	0.31	0.00	4.55	2.97	2.84	3.30	3.00	0.00	2.11	1.80
62.00	7.21	6.30	6.01	3.17	0.00	2.59	1.42	0.49	4.49	0.00	1.19	1.77	0.78	0.82	1.24	0.55	0.00	0.01	2.52	0.20	0.74	2.99	0.99	2.32	1.79
63.00	7.20	6.30	5.99	0.91	6.14	0.00	3.07	2.74	1.40	0.33	1.52	0.00	3.18	1.39	1.15	0.00	0.00	0.49	3.60	0.00	3.31	3.00	0.75	2.19	1.80
64.00	7.21	6.30	6.01	2.96	2.92	3.37	0.37	1.70	0.00	0.00	3.14	0.20	2.51	1.90	0.00	0.00	0.00	0.00	3.60	1.86	3.12	2.99	0.00	0.48	1.80
65.00	7.20	6.30	5.99	1.31	0.00	3.92	0.11	3.14	0.00	0.00	4.71	1.00	2.27	2.26	0.00	0.82	0.00	0.00	3.60	1.27	3.18	3.01	0.00	0.89	1.80
66.00	7.20	6.30	6.01	1.51	0.00	4.79	0.00	2.11	0.99	0.00	4.30	0.00	1.70	0.45	2.59	1.81	0.00	1.33	3.57	0.00	3.27	2.99	0.00	1.84	1.80
67.00	7.21	6.30	5.99	0.31	5.29	3.04	4.53	3.46	1.28	0.00	2.08	1.14	2.91	0.22	0.92	1.77	0.00	0.71	3.56	0.73	2.54	2.87	0.00	1.13	1.79
68.00	7.20	6.30	6.01	0.72	0.59	4.35	3.46	2.59	2.89	0.00	3.45	1.07	4.30	0.12	2.28	2.17	0.00	0.49	2.79	2.94	3.32	2.04	0.00	1.74	1.66
69.00	7.21	6.30	5.99	2.41	0.00	1.15	2.66	0.00	0.00	0.00	4.53	0.01	4.13	4.50	1.37	1.40	0.00	1.84	2.44	1.26	3.30	0.00	0.00	0.80	1.80
70.00	7.20	6.30	6.01	0.86	1.98	0.00	2.19	1.70	0.00	0.00	2.07	1.05	2.21	4.33	4.51	4.03	0.00	1.01	1.85	0.49	3.30	1.25	1.38	1.11	1.80
71.00	7.20	6.30	5.99	1.34	2.12	1.02	3.16	0.82	1.47	0.00	2.47	0.47	1.28	1.07	1.73	2.52	0.00	0.49	2.00	0.79	2.79	2.83	2.36	1.01	1.79
72.00	7.21	6.30	6.01	0.84	0.00	4.44	1.53	3.29	0.00	0.00	3.91	0.00	3.67	2.54	2.87	4.51	0.00	0.00	3.59	0.91	3.31	3.01	0.00	2.61	1.81
73.00	7.20	6.30	5.99	1.64	0.00	4.82	1.57	2.27	2.83	0.00	0.65	0.00	1.32	3.14	2.28	1.30	0.00	1.58	2.98	3.97	3.30	2.97	3.12	1.99	1.78
74.00	7.21	6.30	6.01	0.75	0.00	4.23	1.86	4.22	0.00	0.00	2.08	0.44	2.54	0.69	1.28	0.59	0.00	4.52	3.29	1.31	3.14	0.49	0.00	1.77	1.79
75.00	7.20	6.29	5.99	3.45	5.24	5.11	1.20	1.73	0.75	0.00	4.82	0.52	3.82	3.80	0.97	1.51	0.00	2.98	0.68	4.69	3.30	3.99	0.00	0.24	1.80
76.00	7.20	6.30	6.01	0.72	5.36	4.11	0.75	0.52	0.00	0.00	4.85	0.00	0.11	0.11	0.26	0.00	0.00	4.32	0.31	2.79	3.34	3.00	0.00	1.92	1.80
77.00	7.21	6.30	5.99	0.00	0.29	4.44	1.92	2.80	1.80	0.00	4.38	1.20	1.20	3.19	0.28	1.31	0.00	2.13	0.75	2.76	3.30	3.00	0.00	2.23	1.80
78.00	7.20	6.30	6.01	0.02	0.00	2.87	4.53	2.53	1.46	0.00	3.54	1.94	1.42	0.29	0.13	1.50	0.00	0.00	1.80	0.98	3.30	3.00	0.49	1.07	1.72
79.00	7.21	6.30	5.99	5.03	1.45	2.45	2.25	3.25	0.00	0.00	2.28	0.00	1.90	1.98	1.53	0.25	0.00	2.81	0.18	1.28	2.92	2.99	2.18	0.19	1.80
80.00	7.20	6.30	6.01	0.54	1.22	1.05	4.59	1.61	0.00	0.00	0.02	0.00	2.44	2.50	0.64	1.46	2.53	2.71	3.67	0.68	2.18	0.80	2.92	2.14	1.80
81.00	7.21	6.30	5.99	0.49	2.61	2.12	4.09	3.23	5.99	0.29	2.12	0.00	2.78	0.75	0.68	0.92	0.73	1.90	1.77	1.60	3.30	2.47	2.99	2.71	1.80
82.00	7.20	6.30	6.01	1.53	6.14	0.00	1.66	0.31	0.29	1.48	3.06	0.00	4.56	5.51	0.00	0.71	0.00	0.75	0.06	1.42	3.29	3.00	3.01	2.70	1.79
83.00	7.20	6.30	5.99	2.81	5.25	3.67	1.52	0.58	0.00	0.22	2.37	1.68	3.80	2.65	1.10	2.63	0.00	0.49	0.69	0.72	3.30	2.91	0.20	0.60	1.80
84.00	7.21	6.30	6.01	2.78	1.72	2.08	4.65	1.47	0.99	0.08	4.20	1.35	0.49	2.86	1.01	1.98	0.00	0.99	1.05	2.11	2.77	2.98	0.49	1.12	1.80
85.00	7.20	6.30	5.99	1.65	0.00	1.48	2.84	1.44	0.00	0.00	3.31	0.06	0.49	2.06	2.41	0.00	0.00	0.00	3.63	2.45	3.32	3.03	0.00	1.80	1.80
86.00	7.21	6.30	6.01	1.12	0.00	1.77	2.06	1.24	0.00	0.00	0.19	1.78	0.00	3.34	1.31	2.44	0.00	0.99	2.93	2.19	1.94	3.00	1.85	1.85	1.77
87.00	7.20	6.30	5.99	3.23	0.00	1.55	4.77	0.00	0.00	0.00	1.66	0.07	2.74	2.34	2.26	1.66	0.00	0.00	2.73	1.25	3.87	2.99	0.00	2.59	1.80
88.00	7.20	6.30	6.01	0.15	0.00	2.93	5.13	2.19	0.00	0.00	0.84	0.64	1.26	0.97	0.58	2.94	0.00	0.00	2.84	3.43	2.91	2.99	0.49	1.78	1.80
89.00	7.21	6.30	5.99	0.88	3.57	1.45	5.10	0.00	1.70	0.00	1.86	0.44	3.71	0.00	0.01	0.49	0.00	0.00	0.95	3.94	3.30	3.01	0.49	0.54	1.80
90.00	7.20	6.30	6.01	1.22	1.08	2.64	4.17	4.35	0.87	0.00	3.20	0.00	2.58	1.27	2.89	2.06	0.00	0.49	4.47	3.54	3.31	3.00	0.00	1.52	1.79
91.00	7.21	6.30	5.99	0.74	0.49	4.06	3.29	2.01	0.75	0.00	4.80	1.08	3.94	2.38	1.07	2.53	0.00	3.45	2.77	1.02	3.30	2.99	0.00	2.03	1.80
92.00	7.20	6.30	6.01	4.33	0.00	2.03	2.39	0.53	0.00	0.00	3.85	0.00	1.21	3.91	1.19	0.68	0.00	0.02	3.20	2.59	3.30	2.91	0.00	1.51	1.80
93.00	7.21	6.30	6.01	3.99	0.00	5.11	4.76	0.49	0.00	0.00	3.39	0.00	4.29	4.47	2.47	0.52	0.00	0.00	3.54	2.71	3.27	2.99	0.00	2.65	1.80
94.00	7.20	6.30	5.99	0.44	4.97	1.48	3.73	0.20	5.75	0.00	4.24	1.35	0.00	2.73	0.67	0.39	0.00	0.49	3.65	1.00	3.31	3.00	0.00	0.66	1.79
95.00	7.20	6.30	6.01	1.37	4.57	1.33	3.77	0.52	0.52	0.00	1.90	3.33	2.60	2.37	2.27	0.92	0.00	0.99	0.35	1.30	3.13	3.00	0.99	0.41	1.81
96.00	7.21	6.30	5.99	0.00	3.29	2.79	5.03	5.38	0.00	0.00	0.00	0.58	1.91	2.80	3.03	1.63	0.00	1.77	0.00	3.60	3.30	3.00	0.00	1.42	1.79
97.00	7.20	6.30	6.01	0.00	0.00	5.10	5.00	3.91	0.00	0.00	0.73	0.00	4.76	4.17	4.50	0.57	0.00	2.81	2.47	3.49	3.31	3.00	0.00	2.63	1.80
98.00	7.21	6.30	5.99	1.88	0.00	3.26	1.45	0.75	1.22	0.00	2.68	0.49	3.60	1.68	0.01	0.31	0.00	0.00	1.70	0.86	2.13	3.00	3.09	0.40	1.71
99.00	7.20	6.30	6.01	1.34	2.59	3.50	0.93	1.87	0.99	0.00	3.04	0.00	3.05	3.44	0.73	1.55	0.00	0.00	1.17	3.63	2.33	2.99	2.81	1.10	1.81
100.00	7.20	6.30	5.99	2.54	0.00	3.54	2.61	2.26	0.57	0.52	3.53	0.72	2.24	0.14	0.54	3.74	0.00	0.00	3.52	2.84	3.20	3.00	3.01	2.10	1.79
101.00	7.21	6.30	6.01	1.30	2.31	5.03	0.77	0.49	1.52	0.00	2.39	1.19	2.24	1.80	0.74	0.67	0.42	0.00	1.48	3.27	3.19	1.99	1.48	2.37	1.81
102.00	7.20	6.30	5.99	5.24	2.10	4.06	5.10	0.00	0.00	0.00	4.75	0.24	0.61	3.76	0.00	0.49	0.00	1.26	0.64	3.43	3.31	3.04	0.00	2.67	1.79
103.00	7.21	6.30	6.01	0.69	2.23	3.13	1.78	3.34	0.49	0.00	0.64	0.13	4.42	2.70	1.34	1.97	0.00	2.46	3.49	1.58	1.88	3.00	1.87	2.10	1.80
104.00	7.20	6.30	5.99	0.25	1.68	1.98	1.87	2.57	2.99	0.00	2.78	1.10	2.28	2.74	0.95	1.61	0.00	2.17	1.12	2.51	0.00	3.00	2.81	2.43	1.80
105.00	7.20	6.30	6.01	3.24	1.94	3.54	0.34	0.00	2.25	0.16	0.00	1.00	3.49	2.67	2.07	2.66	0.47	2.41	0.00	3.59	0.78	2.99	2.28	2.30	1.80
106.00	7.21	6.30	5.99	0.64	1.86	2.44	0.82	1.87	0.00	0.00	2.16	0.97	3.65	0.98	2.58	0.09	0.00	0.99	3.34	2.21	2.59	2.98	2.98	0.72	1.80
107.00	7.20	6.30	6.01	2.40	0.00	2.32	3.84	5.11	0.49	0.00	0.59	1.40	3.25	0.37	0.66	2.87	0.00	4.07	2.19	2.47	2.71	2.14	3.03	0.47	1.79
108.00	7.21	6.30	5.99	0.32	0.00	3.63	1.41	4.65	0.99	0.00	3.40	0.04	5.33	3.82	0.13	2.08	0.00	0.00	2.58	3.42	3.30	0.00	0.92	0.00	1.80
109.00	7.20	6.30	6.01	1.45	5.35	3.09	0.60	4.40	0.00	0.00	2.53	0.00	4.80	4.43	4.40	5.15	0.00	0.49	2.70	2.67	3.30	0.00	0.00	1.64	1.79
110.00	7.21	6.30	5.99	1.86	3.59	3.54	1.60	1.61	1.94	0.00	2.83	0.00	4.80	0.77	2.74	1.12	0.00	2.12	0.44	1.50	1.41	0.00	0.00	0.38	1.80
111.00	7.20	6.30	6.01	0.01	3.25	2.96	1.64	4.04	0.00	0.00	3.78	1.50	4.50	2.07	2.25	1.06	0.00	0.49	1.48	1.00	2.59	0.49	0.00	0.48	1.80
112.00	7.20	6.30	5.99	1.88	5.25	5.55	2.81	3.37	0.00	0.00	3.43	0.86	4.15	0.64	2.85	1.45	0.00	0.00	2.16	2.72	3.30	0.00	0.00	1.06	1.80
113.00	7.21	6.30	6.01	3.00	1.58	3.78	2.39	2.13	0.49	0.00	1.61	0.38	3.69	1.30	0.08	0.47	0.00	1.13	2.21	3.42	3.29	0.00	0.49	0.61	1.80
114.00	7.20	6.30	5.99	4.19	2.11	4.18	2.67	5.53	5.72	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	3.60	3.49	3.17	0.00	0.00	2.96	1.80
115.00	7.21	6.30	6.01	1.22	0.00	4.99	5.00	2.00	1.02	0.00	1.40	0.00	4.07	3.91	1.12	0.00	0.00	2.40	3.42	1.64	2.32	2.97	3.77	0.04	1.80
116.00	7.20	6.30	5.99	1.80	0.49	5.09	3.90	0.01	0.00	0.00	2.92	1.08	0.24	1.07	4.36	0.00	0.00	0.04	2.64	3.19	1.95	2.60	3.00	1.50	1.80
117.00	7.20	6.30	6.01	2.17	0.00	2.59	2.86	0.92	0.00	0.00	3.63	1.54	2.38	2.30	1.35	0.05	0.00	1.68	3.12	2.37	3.26	3.00	2.83	0.99	1.78
118.00	7.21	6.30	5.99	2.24	0.00	3.73	3.63	3.29	0.49	0.00	4.23	1.32	1.71	2.06	0.78	0.92	0.00	2.70	1.86	1.83	2.77	2.99	2.92	1.50	1.80
119.00	7.20	6.30	6.01	2.98	2.12	1.44	3.25	1.54	1.28	0.00	4.13	0.49	4.07	2.60	0.64	2.61	0.00	3.47	0.98	1.28	1.68	3.00	2.59	2.18	1.20
10.2.1.2	7.34	10.12
10.2.1.3	6.42	8.83
10.2.1.4	6.11	8.23
10.1.1.4	1.90	89063.80
10.1.1.5	1.61	294800.23
10.1.1.6	3.25	48260.25
10.1.1.7	2.51	69830.14
10.1.1.8	2.40	80748.26
10.1.1.9	1.10	413152.19
10.1.1.10	0.10	684909.02
10.1.1.11	2.43	45338.45
10.1.1.12	0.74	306354.02
10.1.1.13	2.56	68120.97
10.1.1.14	2.00	63697.54
10.1.1.15	1.52	93550.19
10.1.1.16	1.34	75762.69
10.1.1.17	0.07	506767.85
10.1.1.18	1.14	378387.15
10.1.1.19	2.39	27766.76
10.1.1.20	2.01	98446.90
10.1.1.21	3.01	10833.80
10.1.1.22	2.50	51531.73
10.1.1.23	1.10	315219.44
10.1.1.24	1.65	56309.03
10.1.1.25	1.81	8126.48
