Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.268s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
59.00	8.41	1.22	1.83	0.22	1.24	0.11	1.64	2.19	4.04	0.00	3.42	1.06	3.03	2.83	0.80	1.04	1.57	1.39	3.26
60.00	8.40	1.18	4.57	3.25	0.49	0.00	0.87	0.13	3.91	0.60	4.27	3.98	4.07	0.58	0.01	0.75	1.72	3.77	3.60
61.00	8.40	0.93	2.59	0.99	0.00	0.00	2.87	0.34	2.05	2.53	3.85	4.85	4.50	0.69	0.19	0.00	3.96	3.34	3.60
62.00	8.41	6.39	3.20	2.64	0.24	0.00	2.60	3.53	5.69	0.26	4.50	3.43	2.92	0.78	0.00	1.01	1.17	1.98	2.77
63.00	8.40	4.69	0.33	1.08	1.68	0.49	2.85	0.07	3.72	0.49	4.50	4.15	3.46	2.83	0.31	0.31	2.44	0.00	3.54
64.00	8.40	0.99	1.18	3.05	0.80	0.00	4.11	3.57	3.72	0.48	4.51	4.45	3.24	2.19	1.55	0.39	2.48	1.71	3.60
65.00	8.41	2.18	5.42	1.45	0.14	0.48	4.40	0.55	1.48	0.00	4.31	4.32	2.64	0.80	0.49	0.87	3.99	3.76	3.60
66.00	8.40	3.45	2.37	1.26	0.00	0.00	2.47	0.00	2.17	1.85	4.50	4.37	3.24	1.15	0.05	0.20	2.32	0.97	3.19
67.00	8.40	1.85	1.72	0.01	0.81	0.49	3.92	0.21	3.80	1.95	3.86	3.40	2.81	0.78	0.00	0.49	4.45	3.66	3.38
68.00	8.41	1.38	1.99	0.73	0.71	0.49	5.31	2.08	4.05	0.15	4.32	1.48	1.66	1.08	0.00	1.48	3.46	3.50	3.29
69.00	8.40	0.89	1.50	1.79	0.69	0.27	3.92	0.24	4.45	0.74	4.10	4.50	3.85	0.38	0.77	0.98	2.54	3.46	3.18
70.00	8.40	1.87	1.44	4.39	0.42	0.00	2.76	1.77	2.64	1.26	3.73	1.02	3.87	1.95	0.91	1.17	2.23	3.11	2.59
71.00	8.41	0.00	0.49	3.51	2.24	0.60	1.13	0.00	0.44	1.11	2.60	3.71	1.73	1.33	0.00	0.16	3.40	2.12	3.24
72.00	8.40	0.00	4.95	0.77	0.97	0.00	2.48	1.80	1.20	0.49	4.51	3.66	1.80	2.81	1.37	2.03	2.80	3.85	3.54
73.00	8.40	2.34	3.99	2.76	3.89	0.00	4.82	2.68	3.03	0.99	3.96	3.60	2.20	0.18	0.18	0.92	1.31	2.11	3.14
74.00	8.41	6.83	2.04	2.52	2.36	0.00	2.60	1.40	1.95	0.00	4.07	1.08	4.64	0.41	0.53	2.71	3.73	2.57	2.74
75.00	8.40	1.65	1.07	2.50	2.23	0.00	5.38	0.40	3.79	1.88	4.18	2.76	4.47	0.79	0.00	1.42	4.20	3.57	3.60
76.00	8.40	0.00	0.00	0.00	2.05	0.00	2.26	1.59	1.81	2.05	4.26	4.43	2.79	0.51	0.05	2.57	3.21	3.71	3.59
77.00	8.40	1.83	1.48	3.54	1.25	0.00	0.24	0.29	0.75	0.00	2.73	3.69	2.59	1.81	0.58	1.50	0.15	0.97	3.57
78.00	8.41	1.17	0.52	3.18	0.59	0.00	1.87	2.64	4.17	0.00	4.50	3.59	4.60	0.00	0.00	0.00	1.83	3.63	3.57
79.00	8.40	4.33	0.52	3.13	1.91	0.00	3.34	1.22	1.02	0.99	2.74	3.60	1.17	0.44	0.55	1.52	3.27	0.93	1.38
80.00	8.40	4.13	0.18	2.40	0.49	1.27	4.18	0.00	2.60	0.71	3.46	3.38	2.73	3.72	1.20	0.20	1.50	0.00	3.14
81.00	8.41	3.29	2.46	3.72	0.47	0.00	3.69	0.94	2.13	0.35	2.19	4.32	2.39	1.86	1.73	0.62	1.93	0.11	3.16
82.00	8.40	2.08	1.47	1.79	0.00	0.49	5.35	2.92	0.12	0.49	4.50	4.23	2.46	3.58	2.41	1.55	3.51	0.00	1.50
83.00	8.40	0.00	1.40	4.47	0.07	0.27	4.73	1.88	2.50	0.49	3.90	4.60	2.51	1.83	0.00	0.00	3.99	0.00	3.60
84.00	8.41	0.66	1.81	2.28	1.26	0.00	4.32	3.05	4.11	1.33	4.50	4.50	3.49	0.16	0.95	0.86	3.86	0.01	3.60
85.00	8.40	2.28	2.50	1.60	2.80	0.00	4.93	0.00	1.44	1.86	4.51	4.35	1.24	0.72	0.26	0.00	2.26	4.32	2.93
86.00	8.40	3.40	3.30	2.73	1.95	0.00	3.04	0.58	1.47	0.92	4.26	4.31	3.44	0.49	0.01	0.54	3.92	1.07	3.53
87.00	8.41	1.85	3.01	4.69	1.37	0.33	0.53	2.06	1.45	0.47	4.44	4.23	3.06	2.21	0.14	0.00	3.64	0.49	1.67
88.00	8.40	3.83	4.30	3.00	0.22	1.14	0.53	1.24	2.78	0.00	2.50	3.19	4.02	2.59	1.61	0.38	3.46	0.00	2.51
89.00	8.40	3.38	1.21	0.65	1.81	0.00	0.59	1.11	0.75	0.00	2.50	3.72	3.96	1.24	0.02	0.45	2.91	3.13	2.14
90.00	8.41	3.18	2.46	1.60	0.32	0.00	1.81	1.31	3.07	0.00	3.52	1.60	1.14	2.78	1.11	2.14	0.49	0.04	1.54
91.00	8.40	3.47	1.26	0.77	0.53	0.00	4.55	0.93	1.25	0.13	3.31	5.10	3.72	2.96	0.00	0.00	0.66	2.01	3.60
92.00	8.40	2.99	2.05	0.49	1.61	0.31	2.71	0.34	3.26	0.00	3.87	3.31	3.89	0.87	0.14	2.18	0.85	3.38	2.76
93.00	8.41	4.53	0.85	2.68	0.48	0.00	1.98	3.17	3.85	0.49	4.51	2.19	1.61	0.59	0.00	1.01	4.07	2.91	1.81
94.00	8.40	1.67	1.26	1.12	0.00	1.70	4.65	0.93	2.72	0.54	4.26	0.12	4.04	4.56	1.87	3.00	3.56	0.00	3.56
95.00	8.40	1.53	0.98	1.50	1.17	0.00	3.99	1.26	2.23	0.00	3.29	3.31	3.26	1.48	0.81	1.87	3.58	0.00	3.14
96.00	8.40	1.52	0.00	2.76	1.28	0.00	4.25	1.58	3.89	0.00	4.49	2.23	3.47	0.13	0.51	0.26	2.60	3.98	2.34
97.00	8.41	1.00	0.49	1.50	1.27	0.00	0.80	2.89	4.77	0.00	3.71	3.89	2.20	1.01	1.00	0.16	2.12	3.58	3.62
98.00	8.40	1.46	2.46	0.00	0.73	0.00	1.87	1.21	1.83	1.31	2.94	4.42	3.10	1.34	0.46	0.04	0.59	2.51	3.59
99.00	8.40	2.39	2.38	5.84	4.17	0.77	5.26	0.85	4.82	0.00	5.09	1.50	3.11	1.65	0.00	0.64	2.47	4.40	3.62
100.00	8.41	4.43	2.85	0.00	0.00	0.62	3.93	1.01	2.98	1.70	4.07	3.57	3.44	2.12	0.82	0.33	3.44	3.51	3.39
101.00	8.40	0.25	1.68	3.76	0.20	0.14	4.37	1.47	0.77	0.00	3.44	0.79	4.55	2.71	0.45	1.86	0.15	2.97	3.20
102.00	8.40	0.99	1.35	4.24	1.48	2.00	5.41	0.00	1.54	0.00	4.36	3.80	4.50	0.82	0.42	0.68	0.98	3.78	3.32
103.00	8.41	4.46	2.67	0.00	0.00	0.99	5.41	1.01	1.90	0.58	4.51	0.53	3.12	1.86	0.59	0.34	2.07	3.77	2.90
104.00	8.40	2.30	0.49	1.50	2.18	0.52	4.22	0.12	2.74	1.48	4.47	3.23	5.05	3.98	0.51	0.49	0.97	3.65	3.52
105.00	8.40	5.32	0.00	1.63	0.95	0.64	5.17	1.50	0.73	0.49	4.50	1.05	0.78	1.86	0.18	0.20	0.84	3.90	3.60
106.00	8.41	4.10	2.48	0.37	0.51	0.89	2.34	1.80	1.84	0.00	4.50	2.80	1.12	0.74	0.52	0.74	0.85	3.07	3.59
107.00	8.40	0.49	0.49	4.86	3.49	0.67	3.44	1.13	4.39	0.00	3.44	2.91	4.27	1.74	0.00	0.49	3.24	1.92	3.60
108.00	8.40	0.49	0.00	3.25	0.72	0.00	3.99	0.07	2.37	0.47	1.51	3.71	1.18	1.90	0.27	0.00	1.25	0.00	3.60
109.00	8.41	0.93	3.56	0.00	2.84	0.00	2.25	0.00	2.38	0.66	3.93	3.91	3.85	4.20	1.45	0.08	4.20	0.99	3.60
110.00	8.40	1.51	2.56	4.49	1.35	0.48	2.45	0.00	0.87	0.00	3.72	4.12	1.63	3.86	0.21	0.52	4.03	0.00	3.47
111.00	8.40	2.14	1.75	1.46	0.53	0.00	0.21	1.02	3.91	0.00	3.12	0.93	4.30	2.60	0.99	1.31	2.92	2.48	3.60
112.00	8.41	2.76	0.09	0.00	0.00	0.00	4.15	0.99	2.10	0.00	4.06	5.30	4.42	2.99	2.73	1.45	3.87	3.56	3.56
113.00	8.40	1.04	1.11	0.99	0.52	0.47	3.31	1.07	5.13	0.49	1.83	3.24	4.04	3.16	1.17	0.62	1.07	0.58	2.73
114.00	8.40	2.46	2.56	4.66	0.35	1.26	3.34	0.19	3.23	2.58	4.05	2.43	3.10	2.26	0.53	1.94	1.17	1.26	3.09
115.00	8.40	5.43	2.16	0.45	0.45	0.00	4.39	1.35	2.00	1.13	4.30	1.80	3.73	0.51	0.51	0.41	2.21	3.77	2.43
116.00	8.41	5.23	1.60	0.07	0.89	2.27	4.29	1.41	5.10	0.00	4.42	4.50	4.51	0.82	0.31	2.21	1.50	1.33	3.07
117.00	8.40	6.44	0.44	2.85	0.15	0.00	2.96	3.13	4.10	0.49	4.42	4.51	1.38	1.20	1.33	0.00	2.26	1.97	3.56
118.00	8.40	0.78	1.30	3.03	0.75	1.45	5.05	0.15	1.83	0.00	3.59	4.15	4.04	2.06	2.05	0.00	4.09	1.45	3.50
119.00	8.41	0.05	5.37	4.77	0.00	0.00	2.11	0.04	4.16	1.75	4.50	4.32	3.19	2.52	0.00	0.02	2.99	0.07	3.64
10.2.1.2	8.56	8.68
10.1.1.2	2.44	135969.65
10.1.1.3	2.14	129961.76
10.1.1.4	2.11	142408.84
10.1.1.5	0.96	274703.15
10.1.1.6	0.36	420329.75
10.1.1.7	3.13	33003.98
10.1.1.8	1.21	143086.89
10.1.1.9	2.70	39106.91
10.1.1.10	0.93	215860.51
10.1.1.11	3.83	17387.40
10.1.1.12	3.25	37022.47
10.1.1.13	3.28	23419.29
10.1.1.14	1.92	102946.57
10.1.1.15	0.69	173620.58
10.1.1.16	0.88	149525.80
10.1.1.17	2.42	67832.80
10.1.1.18	1.71	141063.67
10.1.1.19	3.20	22539.00
