Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.367s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
23.00	6.90	1.34	2.39	0.99	2.86	2.78	0.64	0.08	3.04	2.03	1.59	3.80	0.00	0.00	2.61	1.39	0.34	1.37	1.51	2.11	0.18	0.04	0.18
24.00	6.90	0.00	0.07	0.69	2.16	2.96	0.08	0.75	2.63	0.49	4.42	2.47	0.00	0.00	1.22	1.22	1.42	0.01	2.51	1.90	0.04	0.19	0.00
25.00	6.90	1.28	2.85	0.68	1.55	3.46	2.81	0.42	4.93	3.94	4.47	1.77	0.00	0.00	2.91	1.91	0.00	0.29	1.18	0.51	0.85	0.11	0.18
26.00	6.90	0.71	4.52	2.30	1.97	2.74	3.29	0.78	1.22	1.27	3.83	2.74	0.00	0.00	2.43	0.85	0.08	1.84	0.00	1.13	0.98	0.20	0.09
27.00	6.90	0.79	2.44	1.60	2.65	2.25	2.50	0.52	1.94	3.10	1.28	2.18	0.00	0.54	3.94	0.45	0.00	0.27	1.06	0.18	0.71	0.13	0.11
28.00	6.90	0.00	1.97	0.00	4.93	0.68	2.79	0.00	5.42	1.51	1.35	4.25	0.00	1.48	2.96	0.20	0.00	1.35	2.25	2.32	0.92	0.00	0.00
29.00	6.90	0.20	2.44	1.01	4.16	0.49	1.54	0.67	0.78	0.46	2.93	4.13	0.00	0.00	2.87	1.44	0.00	1.10	1.04	0.80	0.47	0.18	0.02
30.00	6.90	0.00	3.43	1.21	1.79	3.97	1.87	1.01	0.54	3.83	3.27	0.95	0.00	0.87	3.07	0.00	0.00	0.02	1.04	1.58	0.44	0.46	0.00
31.00	6.90	0.00	1.84	1.98	1.20	3.11	1.60	0.05	0.99	1.13	4.42	0.61	0.00	1.41	3.66	1.53	0.08	0.13	0.44	1.19	0.52	0.01	0.00
32.00	6.90	0.00	1.86	0.00	4.22	2.10	2.74	1.91	2.11	3.07	2.60	2.16	0.46	1.19	3.21	1.58	0.04	0.33	2.18	0.00	0.80	0.42	0.00
33.00	6.90	0.77	0.02	0.31	5.59	1.20	1.17	0.00	4.43	3.67	3.59	2.65	0.00	0.55	0.68	0.51	0.00	0.61	0.84	1.46	0.00	0.00	0.11
34.00	6.89	0.12	2.08	0.62	2.90	0.82	1.65	1.19	2.26	2.38	2.63	2.61	0.38	0.25	1.88	0.94	0.32	0.00	1.61	0.37	0.00	0.32	0.02
35.00	6.90	0.25	3.90	1.25	2.83	2.23	4.91	0.93	2.10	3.53	2.71	0.49	0.00	0.81	1.06	1.42	1.80	0.87	1.40	1.47	0.08	0.24	0.00
36.00	6.90	1.73	1.53	0.26	4.25	3.78	2.66	0.28	2.00	1.05	4.04	3.87	0.00	0.00	2.66	0.61	0.15	0.01	0.06	1.02	0.53	0.07	0.22
37.00	6.90	0.69	0.15	0.00	0.00	3.54	4.85	1.06	2.81	2.25	1.80	3.52	0.00	0.00	3.20	2.44	0.67	1.20	2.41	1.88	1.44	0.27	0.08
38.00	6.90	0.73	1.83	1.07	3.82	4.09	3.96	0.28	3.19	2.47	3.97	3.10	0.02	0.00	2.80	3.42	0.01	1.28	1.67	1.33	0.58	0.05	0.00
39.00	6.90	0.13	1.35	0.04	1.46	0.45	1.85	1.71	4.13	3.32	2.68	1.77	0.00	0.95	1.99	0.33	0.54	1.38	1.50	1.55	0.55	0.44	0.02
40.00	6.90	0.47	2.97	0.08	2.43	3.84	2.63	0.00	1.38	0.29	2.20	3.24	0.00	1.25	2.07	0.68	0.69	0.00	0.85	1.04	0.25	0.00	0.06
41.00	6.90	0.00	3.51	0.61	2.73	1.33	3.59	0.13	2.12	0.77	3.71	3.79	0.00	0.49	0.38	0.75	0.59	0.87	1.98	1.02	1.11	0.02	0.00
42.00	6.90	0.14	2.25	0.98	2.81	3.37	3.39	0.84	2.26	2.06	2.70	1.80	0.00	0.01	4.38	1.97	1.78	1.64	1.55	1.37	1.06	0.21	0.02
43.00	6.90	0.14	1.90	0.00	4.18	1.59	6.06	0.05	4.78	3.14	2.48	3.11	0.00	0.00	1.95	0.68	0.05	0.00	0.77	1.70	1.52	0.01	0.02
44.00	6.90	0.04	1.24	0.00	2.71	3.43	4.70	0.00	3.47	0.37	4.17	4.49	0.00	0.32	0.78	1.10	0.00	0.00	1.55	1.84	0.00	0.00	0.01
45.00	6.90	0.25	1.39	0.28	0.80	0.49	1.74	0.00	3.69	1.95	0.07	1.38	0.00	0.00	1.05	0.00	0.00	0.00	2.27	0.86	0.00	0.00	0.00
46.00	6.90	1.08	1.79	3.38	4.37	0.00	3.50	0.82	2.70	2.08	1.84	2.11	0.00	0.00	3.70	0.89	1.48	1.21	1.90	1.25	0.00	0.21	0.15
47.00	6.90	1.26	2.84	0.00	1.95	0.00	0.00	0.45	2.91	0.00	3.82	0.22	0.00	0.00	1.34	2.36	0.75	0.52	0.82	1.83	0.00	0.09	0.14
48.00	6.90	0.22	6.01	0.34	6.10	0.49	3.39	0.75	3.99	1.22	0.00	2.47	0.00	0.45	2.58	1.20	0.91	1.99	2.36	1.78	1.08	0.20	0.02
49.00	6.90	0.45	4.58	0.29	2.48	1.77	1.02	0.08	5.49	0.82	1.25	3.53	0.00	0.92	2.65	2.65	0.34	0.00	2.39	0.35	0.31	0.02	0.05
50.00	6.89	0.32	2.28	0.95	3.16	1.06	0.99	1.17	3.52	3.23	3.14	0.85	0.00	0.66	1.94	0.13	0.15	0.00	2.39	1.54	0.00	0.29	0.04
51.00	6.90	0.64	0.07	2.79	0.44	1.85	1.20	0.55	1.40	3.24	5.08	4.26	0.00	0.00	0.00	0.88	0.00	0.02	2.40	1.85	0.00	0.12	0.09
52.00	6.90	0.00	1.48	1.83	1.47	3.16	1.52	0.00	4.12	2.53	3.37	2.91	0.00	0.00	2.11	1.70	0.94	0.55	2.40	2.05	0.89	0.00	0.00
53.00	6.90	1.33	0.04	1.94	0.49	2.93	2.96	0.26	4.79	0.35	2.04	2.16	0.22	0.01	2.12	1.20	0.00	0.00	1.54	1.81	0.00	0.08	0.18
54.00	6.90	1.53	3.27	0.41	0.88	1.99	4.97	0.77	3.65	0.48	4.62	2.01	0.00	0.00	0.00	0.82	1.22	0.65	1.34	0.79	0.73	0.00	0.21
55.00	6.90	0.15	1.52	0.00	2.11	4.05	1.28	2.34	3.71	2.65	4.49	1.51	0.45	0.92	2.93	2.47	1.30	2.07	2.07	0.08	0.04	0.58	0.02
56.00	6.90	0.00	1.24	0.16	1.14	0.87	2.77	0.09	3.76	0.73	2.51	3.43	0.00	1.22	1.25	0.97	0.00	0.18	1.70	1.07	0.00	0.02	0.00
57.00	6.90	0.45	1.74	0.00	2.37	3.56	1.61	1.44	4.19	0.06	4.44	0.35	0.00	0.00	2.59	1.26	2.34	0.54	0.80	0.79	0.00	0.35	0.05
58.00	6.90	0.00	1.40	0.01	2.54	2.94	0.19	0.66	3.39	0.97	4.11	2.90	0.00	0.00	2.91	3.47	2.11	0.06	2.33	2.10	0.00	0.12	0.00
59.00	6.90	2.67	2.19	1.75	1.53	2.53	2.97	0.00	5.16	0.97	3.49	2.85	0.00	0.95	0.68	1.38	0.49	0.82	1.48	1.91	0.00	0.00	0.34
60.00	6.90	0.12	1.72	0.32	4.52	2.53	1.32	0.07	1.39	1.46	3.66	0.93	0.05	0.00	2.79	0.02	0.87	0.21	1.27	1.27	0.42	0.02	0.01
61.00	6.90	0.26	0.84	0.24	3.31	3.54	0.01	1.13	1.32	2.53	2.86	2.68	0.00	0.14	0.71	0.46	0.00	2.56	1.72	0.46	0.00	0.29	0.04
62.00	6.90	1.80	1.99	0.00	1.91	0.00	0.14	1.64	2.58	4.16	1.11	1.05	1.21	0.02	0.93	1.52	0.06	0.02	2.30	2.63	0.04	0.19	0.22
63.00	6.90	2.63	2.28	0.82	2.58	1.53	0.00	0.85	1.14	0.26	0.91	2.85	0.00	0.00	0.64	0.14	0.11	0.39	2.40	0.94	0.00	0.24	0.34
64.00	6.90	0.39	1.75	1.70	5.31	0.60	0.06	0.04	2.65	4.60	0.00	2.31	0.00	0.00	3.90	1.87	0.00	2.45	1.61	1.90	0.02	0.00	0.05
65.00	6.90	0.51	1.19	2.52	5.41	4.18	1.73	0.00	2.33	2.23	3.39	2.28	0.00	0.00	2.33	1.77	0.00	1.02	0.60	0.87	0.53	0.00	0.07
66.00	6.89	0.00	0.19	0.00	5.97	2.72	1.95	0.16	2.84	4.17	3.89	4.38	0.00	0.00	0.74	1.26	0.28	0.82	1.34	2.23	0.60	0.21	0.00
67.00	6.90	0.67	2.63	0.51	3.06	4.13	1.18	0.39	3.93	3.94	4.50	3.78	0.00	0.00	2.58	0.14	0.22	0.49	1.71	1.78	0.27	0.11	0.08
68.00	6.90	0.29	0.26	0.02	1.18	1.19	4.39	0.40	2.60	3.74	3.52	3.99	0.00	0.00	0.73	0.00	1.10	1.37	0.85	1.32	0.59	0.09	0.04
69.00	6.90	0.00	0.07	1.06	2.53	0.99	1.59	0.00	3.44	1.91	3.19	2.41	0.00	0.11	1.64	0.73	0.06	0.02	0.73	2.50	0.44	0.00	0.00
70.00	6.90	1.08	3.42	0.49	2.08	0.01	3.21	0.93	2.54	3.01	2.07	2.45	0.41	0.33	0.88	1.08	0.57	0.61	1.78	1.26	0.98	0.26	0.14
71.00	6.90	0.00	2.05	0.01	1.90	4.45	2.00	0.49	1.93	1.04	2.98	2.34	0.09	0.26	3.52	0.84	0.49	0.80	0.59	2.08	0.48	0.09	0.00
72.00	6.90	1.66	0.00	0.00	2.00	1.18	0.07	1.50	2.32	1.57	2.99	0.15	0.00	0.04	2.36	0.00	0.46	0.94	2.25	2.11	0.02	0.37	0.21
73.00	6.90	0.00	0.49	1.44	1.65	0.49	1.67	0.99	6.04	2.10	4.53	0.00	0.00	0.00	3.93	2.96	0.29	0.05	0.15	1.78	0.46	0.26	0.00
74.00	6.90	0.46	1.61	1.00	2.57	0.68	2.12	0.00	5.51	0.85	4.50	2.92	0.00	0.00	3.00	3.21	0.69	0.00	1.32	1.77	0.28	0.00	0.06
75.00	6.90	0.00	0.97	0.27	0.98	1.26	3.47	0.00	5.77	0.37	4.16	2.12	0.00	0.52	3.16	3.10	0.99	2.16	2.12	1.93	0.85	0.00	0.00
76.00	6.90	0.11	1.34	0.54	0.69	6.81	3.83	0.00	5.48	4.15	1.47	1.59	0.00	0.00	0.57	2.01	0.00	0.24	2.21	1.77	0.07	0.00	0.01
77.00	6.90	0.52	0.78	0.02	1.74	4.09	0.12	1.81	1.42	0.54	1.17	1.70	0.00	0.00	0.68	2.03	1.06	0.01	0.78	2.10	0.04	0.00	0.06
78.00	6.90	0.14	0.89	1.87	5.72	2.85	0.88	0.71	0.00	3.06	4.27	0.22	0.51	0.00	2.83	3.17	1.05	0.60	0.79	1.45	0.26	0.18	0.02
79.00	6.90	0.88	0.05	0.54	4.73	5.31	0.81	0.86	1.91	2.83	4.50	3.66	0.00	0.00	3.67	0.44	1.07	0.31	2.06	0.81	0.22	0.24	0.11
80.00	6.90	0.00	0.28	0.00	5.75	3.74	1.38	0.09	0.49	1.08	4.49	0.49	0.00	0.00	3.39	0.52	0.85	0.18	1.85	1.51	0.41	0.04	0.00
81.00	6.90	1.83	2.46	0.89	4.85	1.77	2.01	0.41	2.73	0.34	4.50	1.41	0.00	0.00	2.93	0.37	1.45	0.21	0.55	0.84	0.59	0.11	0.24
82.00	6.89	2.50	0.52	0.26	1.72	0.00	1.78	0.19	3.36	1.22	3.92	1.84	0.00	0.00	0.61	0.00	1.31	0.72	2.18	0.99	0.47	0.06	0.33
83.00	6.90	1.55	2.06	1.73	2.71	2.52	3.04	0.35	3.13	3.12	2.45	4.06	0.19	0.44	2.26	0.88	1.05	0.32	2.39	0.49	0.93	0.08	0.20
84.00	6.90	0.99	0.00	0.00	5.58	0.00	2.76	0.12	0.18	3.16	4.12	4.47	0.00	2.60	2.96	0.49	0.00	0.00	2.40	1.27	0.82	0.02	0.13
85.00	6.90	0.51	5.75	0.00	1.39	0.35	0.25	0.16	3.42	0.74	4.49	4.32	0.00	0.09	1.91	2.32	0.99	0.98	2.39	0.32	0.05	0.00	0.07
86.00	6.90	0.00	2.91	0.00	3.57	1.64	0.00	0.00	5.38	3.87	4.15	4.46	0.00	0.00	3.90	1.52	0.08	1.59	2.16	1.50	0.00	0.00	0.00
87.00	6.90	0.87	0.40	0.91	5.73	0.49	1.95	0.00	3.57	0.57	1.57	2.96	0.00	0.06	0.68	0.57	0.05	0.92	2.08	2.08	0.00	0.00	0.12
88.00	6.90	0.42	0.60	0.00	1.19	1.24	1.60	0.89	4.25	3.43	3.33	3.30	0.00	1.64	2.96	0.46	1.28	0.72	1.68	1.81	0.72	0.09	0.05
89.00	6.90	0.86	2.21	0.37	3.32	0.02	3.32	0.59	1.01	1.47	3.89	3.19	0.00	0.00	2.56	0.09	0.01	0.04	0.99	1.97	1.00	0.15	0.11
90.00	6.90	0.00	0.08	0.00	4.47	0.49	3.65	0.13	0.57	3.18	1.06	0.81	0.00	0.00	2.11	1.51	1.50	0.08	0.55	0.71	1.08	0.02	0.00
91.00	6.90	0.79	2.25	0.00	5.63	1.35	3.25	0.00	1.45	0.84	2.71	3.30	0.00	0.16	1.32	2.19	0.16	0.62	0.79	0.29	0.94	0.00	0.11
92.00	6.90	0.42	0.00	0.52	2.67	3.96	1.63	0.79	3.03	1.51	2.08	3.97	0.00	0.13	3.90	0.00	1.19	0.45	1.75	1.47	0.49	0.00	0.07
93.00	6.90	0.51	4.80	1.17	1.31	2.50	1.20	0.19	3.92	4.26	2.37	3.46	0.00	0.00	1.57	0.08	0.00	0.51	2.26	1.47	0.39	0.00	0.06
94.00	6.90	0.49	3.86	4.64	0.00	3.14	2.76	0.16	0.99	1.64	3.40	3.09	0.00	1.57	0.93	0.33	0.08	0.00	0.13	0.55	0.81	0.00	0.06
95.00	6.90	0.65	0.19	0.00	1.71	3.25	2.50	0.00	0.79	2.61	3.98	1.77	0.00	0.61	1.20	0.49	0.00	0.49	1.52	0.46	0.80	0.00	0.08
96.00	6.90	0.00	0.49	0.98	3.59	0.08	2.70	0.49	3.09	1.71	2.48	1.83	0.00	1.57	1.19	1.06	0.00	1.04	0.87	1.11	0.81	0.00	0.00
97.00	6.90	0.00	1.99	0.00	3.58	0.00	2.34	0.44	1.19	0.75	4.36	3.82	0.00	1.27	0.92	3.37	0.01	0.32	2.93	1.47	0.71	0.01	0.00
98.00	6.89	0.00	3.51	0.01	3.51	4.93	4.11	0.02	2.32	0.98	3.99	4.43	0.00	0.04	0.00	0.22	0.99	1.53	1.91	1.72	1.25	0.00	0.00
99.00	6.90	0.00	1.04	0.75	1.92	0.91	1.88	0.37	3.23	1.77	2.57	3.42	0.00	0.00	1.73	2.20	0.02	0.37	2.10	1.77	0.00	0.08	0.00
100.00	6.90	0.86	0.99	2.08	0.01	2.72	5.73	0.77	4.64	3.87	1.71	2.57	0.00	0.93	1.31	2.36	0.00	2.36	2.21	2.08	0.77	0.15	0.12
101.00	6.90	0.59	1.14	0.80	0.49	0.82	1.81	1.31	2.37	1.59	2.63	2.24	0.00	1.31	0.58	1.11	0.91	0.58	1.17	1.73	1.10	0.31	0.08
102.00	6.90	0.00	1.63	0.05	4.40	4.59	0.68	0.44	0.24	0.14	3.72	0.00	0.00	0.47	3.01	2.78	1.26	0.67	2.27	2.10	0.21	0.11	0.00
103.00	6.90	0.69	2.16	0.01	2.91	5.96	1.10	0.07	1.71	3.86	2.21	5.58	0.00	0.26	0.00	1.92	0.00	1.44	1.31	0.88	0.19	0.02	0.09
104.00	6.90	0.05	2.77	0.00	5.65	0.00	0.12	1.04	0.34	3.29	1.07	4.16	0.00	0.00	0.51	0.02	0.00	0.87	1.85	0.21	0.02	0.26	0.00
105.00	6.90	0.01	0.71	0.00	5.09	1.60	3.89	1.61	1.27	0.75	2.20	1.39	0.00	0.14	3.42	1.83	1.05	0.37	0.97	0.11	0.00	0.40	0.00
106.00	6.90	0.00	2.60	0.00	6.01	5.98	2.61	0.18	2.04	2.38	0.49	5.02	0.00	1.47	1.45	0.00	0.49	0.01	2.01	2.10	0.15	0.02	0.00
107.00	6.90	0.46	2.07	0.01	2.92	1.55	2.13	0.48	2.19	0.31	5.11	4.11	0.79	0.00	1.34	3.10	0.87	0.01	2.39	1.46	0.55	0.12	0.06
108.00	6.90	1.14	0.91	1.57	2.50	1.20	0.48	0.67	3.17	3.19	4.52	4.02	0.00	0.00	4.23	1.63	0.39	0.77	1.65	0.92	0.08	0.09	0.15
109.00	6.90	0.86	1.11	0.00	4.92	3.03	2.52	1.05	4.76	0.98	4.43	1.17	0.00	0.00	3.49	2.07	1.11	1.01	1.99	0.78	0.74	0.20	0.08
110.00	6.90	0.58	1.97	2.96	2.18	3.00	0.47	0.94	1.00	2.04	3.17	0.26	0.00	0.00	4.05	3.83	0.07	0.12	1.66	0.00	0.01	0.00	0.07
111.00	6.90	0.01	0.00	0.02	4.42	0.00	4.65	0.88	6.10	1.44	2.00	1.54	0.00	1.34	3.89	0.78	0.40	2.25	1.66	1.57	1.38	0.22	0.00
112.00	6.90	0.00	0.49	2.71	0.20	0.28	1.22	0.65	4.33	2.77	2.03	2.23	0.00	0.29	0.59	0.18	0.00	1.28	1.28	1.15	0.07	0.15	0.00
113.00	6.90	0.00	0.19	1.67	3.45	1.12	3.99	0.15	4.99	3.14	2.41	1.00	0.00	0.38	0.92	0.06	0.06	0.00	1.32	1.05	1.60	0.04	0.00
114.00	6.89	0.87	2.34	0.46	0.00	3.57	3.19	1.34	1.97	1.20	4.17	2.98	0.00	1.80	1.33	2.60	0.74	1.06	1.15	2.10	0.88	0.34	0.12
115.00	6.90	0.11	1.11	0.20	0.47	5.84	1.71	0.39	3.18	3.39	3.99	2.97	0.00	0.53	3.65	1.94	1.22	0.00	2.11	1.47	0.57	0.11	0.01
116.00	6.90	0.00	2.59	0.00	0.99	3.99	0.18	0.49	1.40	3.07	2.00	2.48	0.00	0.00	2.13	1.54	0.09	0.33	2.40	1.83	0.06	0.16	0.00
117.00	6.90	1.15	0.38	0.28	1.21	5.11	4.38	1.42	1.15	3.98	4.51	1.79	0.81	0.48	1.63	1.47	0.39	0.19	2.32	0.95	0.95	0.34	0.15
118.00	6.90	0.95	2.37	1.24	6.49	0.00	0.14	0.00	2.52	2.58	4.45	0.68	0.00	0.00	0.19	0.28	0.57	0.69	2.33	2.60	0.00	0.00	0.13
119.00	6.90	1.41	2.27	1.41	1.47	2.17	2.93	0.00	1.60	0.92	0.77	3.12	0.00	1.64	2.08	1.51	0.81	0.68	1.97	0.92	0.60	0.00	0.19
10.2.1.2	7.03	8.69
10.1.1.2	0.56	256064.70
10.1.1.3	1.85	75987.54
10.1.1.4	0.67	199354.81
10.1.1.5	2.74	63510.42
10.1.1.6	2.34	116027.51
10.1.1.7	2.25	54662.15
10.1.1.8	0.55	180826.26
10.1.1.9	2.76	57606.13
10.1.1.10	1.98	73278.78
10.1.1.11	3.11	23984.54
10.1.1.12	2.62	64339.63
10.1.1.13	0.08	237885.75
10.1.1.14	0.43	274825.33
10.1.1.15	2.04	56502.55
10.1.1.16	1.33	117975.32
10.1.1.17	0.53	256442.00
10.1.1.18	0.67	256101.10
10.1.1.19	1.61	17644.81
10.1.1.20	1.31	99653.95
10.1.1.21	0.49	81560.39
10.1.1.22	0.12	196733.26
10.1.1.23	0.07	264838.78
