Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.727s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
38.00	7.50	6.30	5.99	4.43	5.99	5.62	3.70	4.56	5.22	0.00	3.82	0.00	3.60	0.49	3.30	2.81
39.00	7.50	6.30	6.01	4.82	6.01	5.70	5.39	5.12	5.09	0.00	3.89	0.00	3.59	0.00	3.30	3.00
40.00	7.50	6.30	5.99	5.99	5.99	5.70	5.41	5.02	5.11	0.00	3.90	0.00	3.60	0.00	3.30	3.00
41.00	7.50	6.30	6.01	6.01	6.01	5.26	4.71	2.50	5.09	0.00	3.90	0.00	3.59	0.00	3.23	2.99
42.00	7.50	6.30	5.99	5.99	5.99	5.70	5.41	0.98	5.11	0.00	3.91	0.00	3.60	0.00	3.31	2.93
43.00	7.50	6.30	6.01	6.01	6.01	5.70	5.15	0.02	5.10	0.00	3.90	0.00	3.60	0.00	3.30	3.00
44.00	7.50	6.30	5.99	5.99	5.99	5.70	4.46	0.80	5.10	0.00	3.90	0.00	3.60	0.00	3.30	3.00
45.00	7.50	6.30	6.01	6.01	6.01	5.69	5.41	5.09	5.10	0.00	3.90	0.00	3.59	0.00	3.30	3.00
46.00	7.49	6.30	5.99	5.85	5.65	5.24	4.53	3.31	5.10	0.00	3.86	0.00	3.60	0.00	3.31	2.81
47.00	7.50	6.30	6.01	5.29	5.10	2.17	0.37	1.50	5.09	0.00	2.93	0.00	3.60	1.33	3.29	2.25
48.00	7.50	6.30	6.01	6.02	5.55	4.62	3.30	1.37	5.10	0.00	3.91	4.02	3.60	3.30	3.31	2.31
49.00	7.50	6.30	5.99	6.01	5.94	4.38	4.07	2.64	5.04	0.00	3.90	1.71	3.59	3.30	3.30	2.12
50.00	7.50	6.30	6.01	5.76	5.88	2.19	4.23	0.49	5.11	0.00	3.77	0.00	3.60	3.31	3.31	3.00
51.00	7.50	6.30	5.99	6.01	6.01	2.04	5.15	0.00	5.10	0.00	3.90	0.00	3.60	3.30	3.30	3.00
52.00	7.50	6.30	6.01	1.17	6.01	0.00	5.41	0.12	5.10	0.00	3.91	0.49	3.59	3.30	3.30	3.00
53.00	7.50	6.30	5.99	2.13	5.99	5.57	4.92	1.02	5.10	0.00	3.06	0.00	3.60	3.30	3.30	2.40
54.00	7.50	6.30	6.01	5.99	4.66	3.43	5.28	0.72	5.10	0.00	3.90	0.00	3.60	3.31	3.31	3.00
55.00	7.49	6.30	5.99	6.01	6.02	5.17	1.37	0.75	5.10	0.00	3.90	0.00	3.59	3.30	3.30	2.89
56.00	7.50	6.30	6.01	5.99	5.99	0.78	0.73	3.37	5.10	0.00	3.90	0.00	3.60	3.23	3.30	3.00
57.00	7.50	6.30	5.99	5.99	5.99	0.00	2.37	1.72	5.10	0.00	3.91	0.00	3.60	3.30	3.30	3.00
58.00	7.50	6.30	6.01	6.01	6.01	1.38	0.97	1.32	5.10	0.00	3.89	0.00	3.60	3.29	3.31	2.98
59.00	7.50	6.30	5.99	4.60	2.56	4.96	0.04	4.95	4.75	0.00	3.90	0.00	3.59	3.17	3.30	2.00
60.00	7.50	6.30	6.01	5.55	5.92	5.30	2.87	4.63	4.79	0.00	3.89	0.00	3.53	3.29	3.29	2.94
61.00	7.50	6.30	5.99	0.94	5.86	5.39	1.28	1.19	5.11	0.00	3.82	0.00	1.61	3.20	2.93	2.14
62.00	7.50	6.30	6.01	5.70	5.92	0.12	0.00	0.00	5.03	0.00	3.82	0.00	3.59	3.30	3.19	2.96
63.00	7.50	6.30	5.99	6.01	6.01	3.11	0.00	0.00	5.02	0.00	3.91	0.00	3.60	3.31	3.30	3.00
64.00	7.49	6.30	6.01	5.99	5.99	5.41	0.49	0.66	5.11	0.00	3.89	0.00	3.60	3.30	3.31	3.00
65.00	7.50	6.30	5.99	1.90	6.01	1.45	1.15	0.00	5.03	0.00	3.90	0.00	3.59	3.30	3.30	2.98
66.00	7.50	6.30	6.01	6.01	5.99	0.00	3.11	4.33	5.10	0.00	3.90	0.00	3.60	3.30	3.30	2.91
67.00	7.50	6.30	5.99	5.99	6.01	0.68	1.50	4.30	4.90	0.00	3.90	0.49	3.60	3.31	3.31	2.46
68.00	7.50	6.30	6.01	5.68	5.90	0.04	3.12	4.04	5.10	0.00	3.79	0.00	3.59	3.29	3.29	1.86
69.00	7.50	6.30	5.99	5.86	6.02	0.87	3.10	5.19	5.10	0.00	3.79	0.00	3.60	3.31	3.31	3.00
70.00	7.50	6.30	6.01	5.99	6.01	5.62	5.41	4.07	5.10	0.00	3.90	0.00	3.60	3.30	3.30	3.00
71.00	7.50	6.30	5.99	4.68	5.99	0.85	2.63	1.38	5.10	0.00	3.90	0.00	3.60	3.30	3.30	1.31
72.00	7.50	6.30	6.01	5.15	5.99	2.38	4.06	1.18	5.10	0.00	3.90	0.00	3.60	3.31	3.31	2.26
73.00	7.49	6.30	5.99	3.78	6.01	4.65	2.77	1.65	5.03	0.00	3.91	0.00	3.59	3.30	3.30	0.05
74.00	7.50	6.30	6.01	5.99	5.70	4.86	0.06	0.49	5.00	0.00	3.89	2.27	3.60	3.30	3.30	2.51
75.00	7.50	6.29	5.99	6.01	6.01	5.70	1.74	0.00	5.11	0.00	3.53	1.53	3.60	3.30	3.21	2.19
76.00	7.50	6.30	6.01	5.99	6.01	1.00	0.54	3.72	5.10	0.00	3.39	0.00	3.59	3.30	3.25	3.00
77.00	7.50	6.30	5.99	6.01	5.99	4.56	1.04	5.10	5.09	0.00	3.74	0.00	3.59	3.29	3.29	3.00
78.00	7.50	6.30	6.01	5.83	2.56	4.19	3.86	4.22	5.11	0.00	3.56	0.00	3.62	3.31	3.31	3.00
79.00	7.50	6.30	5.99	4.91	3.58	5.04	3.04	0.80	3.70	0.00	3.91	0.00	3.59	3.30	3.30	2.91
80.00	7.50	6.30	6.01	4.86	6.01	1.97	1.39	0.66	2.19	0.00	3.90	0.00	3.60	3.23	3.30	1.42
81.00	7.50	6.30	5.99	6.01	5.99	5.46	0.88	3.18	5.10	0.00	3.90	0.00	3.60	3.31	3.31	0.61
82.00	7.49	6.30	6.01	4.50	5.97	5.63	1.86	1.73	5.10	0.21	3.90	0.00	3.60	3.27	3.30	1.94
83.00	7.50	6.30	5.99	3.46	6.03	2.50	0.12	0.00	5.09	1.15	3.37	0.00	3.59	3.25	3.30	2.38
84.00	7.50	6.30	6.01	2.71	5.62	0.16	5.08	1.99	5.10	2.44	3.77	0.00	3.60	3.34	3.30	2.59
85.00	7.50	6.30	5.99	2.39	5.99	2.13	4.66	1.00	5.10	3.72	3.83	0.00	3.60	3.31	3.31	3.00
86.00	7.50	6.30	6.01	3.91	6.02	0.07	4.20	0.00	5.11	2.00	3.78	0.49	3.59	3.30	3.30	3.00
87.00	7.50	6.30	5.99	5.99	5.99	0.00	4.49	0.18	5.10	4.51	3.89	0.00	3.60	3.29	3.30	2.94
88.00	7.50	6.30	6.01	6.01	6.01	0.65	4.98	3.92	5.10	4.33	3.91	1.12	3.60	3.30	3.30	2.87
89.00	7.50	6.30	5.99	5.94	5.99	0.38	5.00	1.77	1.14	0.41	3.90	0.01	3.42	0.46	3.31	2.30
90.00	7.50	6.30	6.01	4.52	4.77	4.26	3.29	1.10	0.00	2.30	3.90	0.00	3.54	2.52	3.26	2.18
91.00	7.49	6.30	5.99	5.91	5.99	5.29	3.30	0.00	1.58	0.00	3.87	0.00	3.60	3.19	3.30	2.72
92.00	7.50	6.30	6.01	5.70	6.01	1.51	1.15	2.72	2.99	3.89	3.92	0.00	3.60	3.30	3.30	1.02
93.00	7.50	6.30	6.01	5.99	5.99	2.57	0.48	4.68	1.25	4.49	3.90	0.00	1.25	3.30	3.31	1.64
94.00	7.50	6.30	5.99	6.01	5.90	4.85	1.39	0.00	0.00	4.49	3.90	0.00	0.00	3.30	3.29	3.00
95.00	7.50	6.30	6.01	5.99	5.30	5.70	0.31	3.97	0.00	4.43	3.51	0.00	0.00	0.04	3.31	2.99
96.00	7.50	6.30	5.99	6.01	6.03	5.70	5.39	5.05	0.00	4.51	3.91	0.00	0.00	0.00	3.30	3.00
97.00	7.50	6.30	6.01	5.52	5.73	5.70	1.13	4.66	2.24	0.73	2.36	0.00	0.00	1.99	3.31	2.58
98.00	7.50	6.30	5.99	6.01	6.01	5.59	0.16	0.73	4.07	1.84	2.87	1.21	0.49	0.89	3.29	2.76
99.00	7.50	6.30	6.01	5.99	5.99	5.30	1.45	4.53	0.00	0.80	1.99	0.00	0.00	0.00	3.31	2.26
100.00	7.49	6.30	5.99	3.66	5.99	1.08	3.40	4.90	0.00	4.20	3.76	0.00	4.10	0.21	3.30	1.59
101.00	7.50	6.30	6.01	6.04	5.44	4.03	0.05	4.47	0.00	4.13	3.91	0.00	3.60	0.00	3.30	3.03
102.00	7.50	6.30	5.99	4.10	6.02	5.70	0.51	5.03	0.00	4.02	3.89	0.00	3.60	0.00	3.31	3.01
103.00	7.50	6.30	6.01	0.00	5.99	5.70	4.57	5.11	0.00	0.91	3.91	0.00	3.60	0.00	3.30	2.99
104.00	7.50	6.30	5.99	2.89	5.25	2.38	1.66	2.18	3.50	1.01	3.90	0.00	3.37	0.00	3.30	2.83
105.00	7.50	6.30	6.01	2.57	5.99	4.99	0.31	1.40	5.03	4.44	3.90	0.00	3.73	0.00	3.29	2.97
106.00	7.50	6.30	5.99	4.75	5.90	1.64	2.83	0.12	5.17	3.58	3.90	0.00	3.62	0.00	3.01	3.04
107.00	7.50	6.30	6.01	3.49	5.96	3.49	0.02	1.22	0.06	1.57	3.64	0.00	3.59	2.92	3.29	2.85
108.00	7.50	6.30	5.99	2.54	6.04	5.71	1.48	1.06	0.00	4.53	3.92	0.00	3.60	3.32	3.31	2.96
109.00	7.49	6.30	6.01	3.13	6.01	5.70	2.04	2.91	0.00	4.47	3.90	0.00	3.60	3.30	3.30	2.92
110.00	7.50	6.30	5.99	6.04	5.99	5.11	1.26	4.24	0.00	4.52	3.90	0.00	3.59	0.00	3.31	2.92
111.00	7.50	6.30	6.01	5.17	5.84	5.33	0.97	1.65	0.00	3.42	3.90	0.00	3.60	0.00	3.30	2.81
112.00	7.50	6.30	5.99	5.99	6.01	5.70	2.50	0.00	0.00	4.49	3.91	0.00	3.60	0.00	3.30	2.99
113.00	7.50	6.30	6.01	6.02	5.38	5.35	1.51	2.00	0.00	0.07	2.98	0.00	3.59	0.00	3.30	3.00
114.00	7.50	6.30	5.99	5.79	5.91	3.25	0.98	1.35	0.00	0.49	3.91	0.00	3.60	0.00	3.31	3.00
115.00	7.50	6.30	6.01	5.99	5.99	5.70	3.31	5.09	0.00	0.49	3.90	0.00	3.60	0.00	3.30	3.00
116.00	7.50	6.30	5.99	5.23	5.37	5.18	1.26	1.88	0.00	0.00	3.90	0.00	3.60	0.49	3.30	2.34
117.00	7.50	6.30	6.01	3.24	4.31	5.15	1.41	4.03	5.72	0.00	3.90	0.00	3.59	1.31	3.30	3.00
118.00	7.49	6.30	5.99	5.86	5.99	5.70	2.99	0.99	3.26	2.89	3.91	0.00	3.60	3.29	3.30	2.83
119.00	7.50	6.30	6.01	2.83	5.99	5.70	0.04	1.04	0.00	1.52	3.90	0.00	3.60	3.32	3.24	2.65
10.2.1.2	7.64	8.94
10.2.1.3	6.42	8.39
10.2.1.4	6.11	8.05
10.1.1.4	5.19	12748.10
10.1.1.5	5.71	7565.57
10.1.1.6	4.16	23856.07
10.1.1.7	2.53	43031.23
10.1.1.8	2.17	64012.54
10.1.1.9	4.00	28489.16
10.1.1.10	0.96	63375.17
10.1.1.11	3.76	9522.63
10.1.1.12	0.34	592705.20
10.1.1.13	3.24	15618.13
10.1.1.14	1.94	70771.44
10.1.1.15	3.32	5690.02
10.1.1.16	2.71	15657.87
