Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.266s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
27.00	7.50	3.67	5.41	0.00	0.48	1.91	0.00	3.64	0.49	0.00	3.96	0.01	0.08	0.79	1.85	2.16	0.25	0.27	1.54	0.57	0.99	2.04	1.80	0.14
28.00	7.49	6.77	2.74	0.02	0.49	0.86	0.18	2.65	0.00	0.00	4.51	0.48	1.55	0.16	1.68	1.91	0.18	0.00	2.80	0.00	0.84	1.95	2.06	0.00
29.00	7.50	6.77	1.99	0.45	0.00	0.00	0.52	4.29	0.00	0.00	2.20	0.05	2.00	1.24	1.08	2.13	0.00	0.00	0.99	0.00	3.20	0.53	1.81	0.00
30.00	7.50	1.85	0.91	0.00	0.00	0.02	0.13	4.19	0.02	0.22	0.75	0.24	0.44	0.41	3.24	2.36	0.00	0.00	0.88	1.83	2.80	2.47	1.73	0.91
31.00	7.50	3.07	1.68	2.07	0.00	0.21	0.00	2.67	0.00	0.00	2.83	0.35	3.20	1.07	3.91	1.24	1.01	0.00	3.13	0.46	1.88	2.23	1.85	0.61
32.00	7.50	3.19	4.55	0.27	0.00	0.00	0.00	4.09	0.00	1.00	3.20	0.46	2.77	0.89	2.94	0.00	1.53	0.00	1.83	0.00	2.17	1.07	2.10	1.35
33.00	7.50	3.40	4.18	0.12	0.00	0.21	0.00	4.31	0.00	0.00	3.85	2.53	3.93	0.00	1.67	0.64	0.00	0.00	1.24	0.80	0.00	3.01	1.83	0.54
34.00	7.50	1.19	0.45	1.33	2.13	1.27	0.02	4.29	0.00	0.00	4.82	0.41	3.51	0.01	2.33	0.99	1.13	0.00	0.38	0.62	0.80	2.46	1.60	0.32
35.00	7.50	7.07	1.17	0.00	1.59	0.14	0.00	0.00	0.00	0.00	4.46	0.32	3.39	0.65	1.01	0.82	0.86	0.00	3.19	0.48	1.26	1.60	2.31	0.35
36.00	7.50	4.57	3.98	1.61	0.00	0.27	0.15	3.54	0.25	0.00	2.80	0.61	2.64	0.80	2.05	0.82	0.48	0.00	0.00	0.00	0.12	1.73	1.72	0.00
37.00	7.49	2.48	2.03	0.35	0.74	0.08	0.00	4.10	0.07	0.00	2.56	0.81	2.19	0.31	1.70	0.48	1.54	0.00	1.46	0.00	2.46	0.25	1.53	0.00
38.00	7.50	0.35	0.00	1.19	0.00	1.08	0.04	1.93	0.00	0.00	4.37	0.37	2.96	0.19	3.74	1.74	0.39	0.00	2.26	0.00	2.86	1.64	1.88	0.05
39.00	7.50	1.57	0.04	1.25	0.00	0.44	0.22	4.03	0.00	0.00	4.49	0.81	4.02	0.20	2.19	1.85	1.34	0.82	1.58	0.13	2.56	0.82	1.88	0.88
40.00	7.50	4.45	4.24	0.00	0.00	0.04	0.13	1.70	0.00	0.00	4.24	0.47	2.91	0.00	3.01	0.87	0.98	0.00	2.76	0.00	1.71	0.00	0.00	0.00
41.00	7.50	6.39	4.75	0.00	0.00	0.00	0.14	3.40	0.00	0.86	1.77	0.05	4.04	1.30	0.52	2.47	0.00	0.99	1.50	0.00	0.00	1.98	1.38	0.73
42.00	7.50	1.59	4.09	0.35	0.07	1.17	0.01	4.22	1.80	0.00	5.10	2.63	1.71	1.02	0.99	3.25	0.25	0.88	3.18	0.00	0.48	1.90	2.11	0.44
43.00	7.50	5.33	0.04	0.00	0.00	0.00	0.00	2.56	0.00	0.00	4.49	0.02	3.39	0.99	2.66	3.65	0.32	1.06	1.24	0.00	1.72	0.26	2.07	0.52
44.00	7.50	3.03	1.99	0.00	1.14	0.39	0.00	2.24	0.08	0.00	3.96	0.49	2.00	0.48	2.60	0.89	0.00	1.01	0.13	0.00	1.18	1.73	1.64	0.51
45.00	7.50	3.97	5.66	0.00	0.00	0.25	0.07	2.33	0.00	0.00	2.61	0.57	0.49	0.46	3.20	0.49	0.00	0.00	0.98	0.00	0.00	1.27	2.10	0.00
46.00	7.49	6.59	2.83	0.29	1.27	0.00	0.02	0.62	0.00	0.00	1.80	0.00	2.87	0.00	2.12	0.18	1.12	0.00	1.25	0.00	2.65	0.65	1.50	0.20
47.00	7.50	2.78	0.14	0.35	0.00	0.00	0.00	1.11	0.00	1.12	1.48	1.70	3.51	0.45	1.55	0.49	1.06	0.68	3.24	0.00	3.34	0.25	0.66	1.33
48.00	7.50	4.93	1.53	0.04	0.75	0.00	1.25	1.67	0.00	0.11	1.06	0.39	3.77	0.45	1.87	0.59	1.18	0.05	1.38	0.00	3.06	1.57	2.54	0.02
49.00	7.50	2.98	1.44	0.00	0.00	0.00	0.00	2.64	0.00	0.00	1.88	0.00	4.24	0.80	0.41	2.92	1.39	1.91	0.89	0.00	2.33	1.21	2.00	0.93
50.00	7.50	0.00	4.82	0.99	0.00	0.66	0.00	1.86	0.00	0.25	1.28	0.00	2.79	2.07	0.49	0.95	0.46	0.37	0.04	0.20	1.24	0.54	0.44	0.18
51.00	7.50	3.77	4.25	0.00	0.00	0.77	0.00	4.78	0.00	0.00	2.60	0.42	3.18	0.00	1.59	1.00	0.22	0.00	0.00	0.00	0.01	0.00	2.45	0.00
52.00	7.50	3.46	0.40	0.00	0.00	0.86	0.98	3.96	0.00	0.00	3.46	0.49	2.93	3.65	3.03	2.17	0.16	0.00	3.32	0.00	0.00	1.20	2.08	0.00
53.00	7.50	1.87	3.86	0.54	0.67	1.55	0.09	2.08	0.00	0.00	2.30	0.07	2.01	0.00	1.30	2.27	0.51	0.00	0.46	0.00	1.01	0.47	2.12	0.15
54.00	7.50	3.53	2.92	0.00	0.00	2.66	0.07	3.40	0.00	0.00	2.70	0.00	3.45	0.48	2.92	1.15	1.66	0.00	0.55	0.00	2.10	1.08	1.52	0.07
55.00	7.49	6.44	2.79	0.46	0.00	0.22	0.06	4.75	0.00	0.00	4.46	0.01	1.83	0.80	0.28	0.91	0.05	0.99	1.10	0.00	0.52	1.77	2.10	0.67
56.00	7.50	2.61	2.01	0.00	0.00	0.02	0.00	1.41	0.00	0.00	3.97	0.09	2.65	0.37	0.98	0.41	2.11	0.21	0.00	0.19	3.32	0.02	1.98	0.09
57.00	7.50	3.36	1.21	0.45	0.46	0.61	0.00	1.79	0.00	0.00	4.33	1.13	3.91	2.27	0.87	1.57	1.11	0.00	2.17	0.11	1.93	1.44	1.54	0.06
58.00	7.50	1.48	2.06	1.32	0.74	0.00	0.18	2.76	0.00	0.00	4.39	0.87	3.80	0.05	0.91	1.04	1.72	0.00	2.21	0.00	1.73	1.72	2.01	0.00
59.00	7.50	4.23	3.60	0.00	0.00	0.11	3.80	2.85	0.00	0.00	4.50	0.06	1.47	0.14	1.27	1.35	0.00	0.00	2.19	0.00	4.23	0.00	1.54	0.00
60.00	7.50	4.25	1.63	0.00	1.55	0.05	0.18	3.18	0.00	0.25	2.53	1.26	2.73	1.66	2.17	0.20	0.00	0.24	2.05	0.00	0.72	2.17	2.11	0.11
61.00	7.50	0.27	2.64	0.00	0.00	0.00	0.00	1.59	0.00	0.00	5.06	0.11	2.60	0.35	0.99	1.30	1.22	0.60	1.77	0.58	1.32	0.00	2.11	0.31
62.00	7.50	6.05	0.07	0.00	0.67	0.49	0.29	2.66	0.00	0.00	4.20	0.25	4.19	0.12	3.66	2.68	0.00	0.47	3.53	0.46	2.12	0.80	0.85	0.25
63.00	7.50	5.23	2.08	0.00	0.00	0.00	0.02	2.16	0.00	1.00	1.64	0.00	2.73	0.85	2.72	1.22	0.77	0.00	1.01	0.00	2.97	0.41	1.66	0.34
64.00	7.49	3.98	0.47	0.09	2.06	0.00	0.00	3.99	0.00	0.00	1.77	0.48	0.85	0.27	1.59	0.39	1.30	0.52	2.46	0.00	0.40	2.10	1.42	1.12
65.00	7.50	1.13	1.70	0.25	1.19	0.09	0.18	3.51	0.00	0.00	2.83	0.89	0.00	0.13	0.00	1.19	0.28	0.00	0.95	0.00	0.00	0.51	1.53	0.67
66.00	7.50	6.38	2.57	0.00	0.00	1.06	0.00	0.93	0.00	0.02	4.35	1.25	2.12	0.01	0.02	0.00	1.01	0.00	3.34	0.00	0.74	0.00	1.99	1.67
67.00	7.50	4.76	4.52	1.02	0.05	1.34	0.00	5.25	0.00	0.00	3.56	0.00	2.46	1.27	3.09	0.73	0.93	0.00	1.46	0.35	2.61	2.06	1.47	0.52
68.00	7.50	1.80	4.73	0.00	0.00	3.16	0.75	1.63	0.00	0.32	2.00	0.94	1.37	0.37	2.83	3.39	0.62	0.00	3.06	0.00	2.98	0.75	1.94	0.15
69.00	7.50	3.51	5.29	0.49	0.00	0.00	3.10	4.50	0.00	0.00	0.48	1.31	3.07	0.00	2.52	2.57	0.33	0.00	3.09	0.00	0.75	2.97	1.91	0.33
70.00	7.50	7.17	0.15	0.00	0.54	0.81	2.10	4.00	0.00	0.00	2.93	0.00	3.01	0.45	3.29	1.50	0.00	0.00	0.20	0.00	1.02	1.53	1.11	0.00
71.00	7.50	2.97	3.80	0.21	0.92	0.84	0.02	1.77	0.00	0.00	0.60	0.48	1.33	0.99	1.44	1.74	0.00	0.34	2.74	0.00	2.10	0.87	1.26	0.18
72.00	7.50	6.25	2.21	0.49	0.00	0.14	1.74	3.32	0.00	0.00	3.42	2.61	4.52	0.04	2.98	0.00	0.52	0.00	3.29	0.00	1.97	0.80	1.04	0.42
73.00	7.49	4.68	3.52	0.00	0.00	0.26	0.00	0.95	0.00	0.00	0.49	0.11	2.41	0.09	0.80	0.74	0.11	0.00	1.80	1.06	1.73	2.18	2.08	0.55
74.00	7.50	2.99	3.10	0.49	0.00	0.65	0.34	3.58	0.00	0.00	3.69	0.00	1.42	0.92	1.55	0.00	0.65	0.00	2.03	0.00	2.48	0.58	1.02	0.21
75.00	7.50	4.35	4.42	0.72	0.00	1.46	0.26	1.72	0.00	0.00	4.03	1.17	2.33	0.88	1.22	0.24	0.47	0.00	1.61	0.00	3.31	2.01	2.19	0.06
76.00	7.50	1.68	5.04	0.00	0.32	0.64	1.20	1.53	0.00	0.00	4.00	0.22	0.68	0.19	1.22	0.08	0.11	0.33	1.63	0.00	1.83	1.98	1.08	0.21
77.00	7.50	0.49	4.53	0.00	0.00	0.19	0.00	2.96	0.00	0.00	4.07	0.09	2.57	0.58	1.00	2.20	0.11	0.00	0.51	0.00	2.67	1.92	2.11	0.02
78.00	7.50	6.67	1.48	0.00	0.00	2.32	0.87	1.75	0.00	0.00	3.07	0.71	0.81	0.01	3.90	1.31	1.33	0.00	2.14	0.00	2.86	1.38	2.03	0.00
79.00	7.50	1.25	5.02	0.00	0.00	0.86	0.00	1.87	0.00	0.00	1.93	1.30	1.72	1.04	1.83	0.87	0.75	0.00	1.50	0.00	2.66	0.00	1.72	0.54
80.00	7.50	5.46	1.67	0.00	0.00	0.02	1.75	5.13	0.00	0.00	3.53	0.80	0.00	1.68	2.67	2.56	0.00	0.00	1.37	0.00	1.54	1.45	1.94	0.00
81.00	7.50	1.48	2.26	0.00	0.00	0.00	0.11	5.10	0.00	0.00	4.50	0.00	0.00	0.00	3.32	3.33	0.25	0.00	0.37	0.00	2.91	0.05	2.11	0.74
82.00	7.49	1.40	0.45	1.10	0.47	2.85	0.00	0.82	0.00	0.00	4.50	0.00	3.82	0.00	3.11	2.81	0.22	0.00	0.49	0.00	1.12	0.52	2.03	0.00
83.00	7.50	1.99	4.23	0.00	0.00	0.21	0.41	5.37	0.00	0.20	0.95	0.69	1.12	2.40	0.67	1.38	1.07	0.00	1.32	0.00	0.88	0.79	0.93	0.12
84.00	7.50	2.04	5.90	0.00	0.00	0.38	1.33	4.31	0.49	0.00	3.76	0.28	0.78	0.69	0.74	0.20	0.86	0.00	1.63	0.00	3.00	1.51	1.99	0.32
85.00	7.50	1.52	5.08	0.49	0.11	1.84	0.99	0.81	0.00	0.00	3.45	0.45	3.20	0.84	1.97	0.29	0.54	0.00	2.46	0.00	2.66	2.54	1.92	0.00
86.00	7.50	5.06	3.56	1.13	0.00	0.00	0.00	3.44	0.00	0.00	4.42	0.00	3.27	1.00	1.13	1.37	0.00	0.00	1.53	0.00	2.43	1.48	1.74	0.00
87.00	7.50	0.08	2.89	0.80	0.00	0.57	1.25	1.55	0.00	0.58	2.97	0.40	2.56	1.19	0.38	1.81	0.14	0.13	1.70	0.15	1.57	1.48	1.47	0.07
88.00	7.50	0.99	2.65	0.00	0.48	0.57	0.00	0.00	0.00	0.16	4.27	0.79	0.94	0.00	3.60	0.24	1.44	0.59	3.60	0.59	0.46	0.54	0.25	0.31
89.00	7.50	5.33	4.50	0.00	0.00	0.04	0.04	0.15	0.00	0.00	3.70	0.00	3.12	0.05	3.89	0.99	0.00	0.00	1.51	0.00	2.40	0.00	1.00	0.01
90.00	7.50	4.10	3.32	0.00	0.00	2.57	0.81	0.75	0.95	0.00	1.00	2.36	0.88	0.00	3.66	0.00	0.21	0.00	0.00	0.00	2.36	3.09	2.07	0.00
91.00	7.49	4.19	1.74	0.49	0.00	0.38	0.09	4.15	0.00	0.35	3.19	0.00	3.27	1.31	1.18	0.00	0.02	0.72	1.98	0.00	2.65	2.34	2.10	0.18
92.00	7.50	3.94	4.35	0.00	0.68	0.37	0.53	3.50	0.22	0.00	4.13	0.99	3.25	0.54	1.37	1.68	0.40	0.00	1.61	0.00	2.07	0.28	1.90	0.00
93.00	7.50	0.00	6.50	0.00	0.00	1.47	0.16	1.55	0.00	0.00	3.38	0.00	3.91	0.29	2.66	0.80	1.83	0.00	2.43	0.00	1.85	0.40	2.10	0.67
94.00	7.50	5.13	0.87	0.02	0.00	0.00	0.49	5.05	0.00	0.00	4.26	0.92	1.81	0.49	3.14	0.92	0.82	0.00	1.25	0.00	1.86	3.44	1.90	0.05
95.00	7.50	2.61	0.99	0.00	0.49	0.49	0.00	3.52	0.00	0.00	4.50	0.00	0.58	0.27	3.91	1.32	2.23	0.00	0.00	0.00	3.04	1.71	2.10	0.00
96.00	7.50	3.91	2.81	0.00	0.00	1.08	0.00	1.10	0.00	0.00	4.47	1.85	3.45	0.88	3.90	0.00	0.00	0.00	1.48	0.00	1.97	1.55	2.11	0.64
97.00	7.50	0.00	1.21	0.00	0.49	1.01	0.00	4.50	0.00	0.00	4.37	0.72	4.02	0.00	3.07	0.00	0.81	1.02	3.86	0.00	1.91	1.64	2.10	0.72
98.00	7.50	7.15	1.20	0.00	0.00	0.00	0.00	2.32	0.00	0.00	3.25	3.04	3.40	0.39	1.38	1.19	0.18	0.04	1.95	0.00	3.16	0.48	1.66	0.01
99.00	7.50	7.18	3.43	0.00	0.00	0.31	0.61	0.28	0.00	0.00	1.75	0.60	3.84	2.87	2.12	1.25	1.86	1.52	2.77	0.00	1.78	1.58	2.32	0.81
100.00	7.49	5.65	5.51	0.00	0.00	0.69	1.02	2.50	0.00	0.00	3.01	0.49	3.38	0.02	3.36	1.58	0.54	0.22	2.28	0.00	2.73	0.49	1.79	0.11
101.00	7.50	3.05	1.68	0.49	0.00	0.33	0.13	3.92	0.00	0.00	4.16	0.94	1.01	1.00	1.52	1.68	1.88	0.00	0.59	0.00	2.53	0.80	1.67	0.52
102.00	7.50	0.71	3.49	0.00	0.48	0.21	0.00	2.61	0.00	0.00	4.25	0.07	2.94	0.99	2.07	2.90	0.72	0.00	2.23	0.00	1.70	0.01	1.91	0.54
103.00	7.50	0.00	1.46	0.00	0.00	1.79	0.00	5.10	0.00	0.00	4.51	2.67	4.20	1.10	3.60	3.90	0.00	0.00	3.23	0.00	3.31	0.99	2.10	0.14
104.00	7.50	5.10	1.51	0.00	0.00	1.41	0.00	4.35	0.00	0.00	1.57	0.48	3.84	1.26	1.60	1.51	1.32	0.00	2.68	0.00	2.59	1.86	1.99	1.00
105.00	7.50	0.49	0.49	0.00	0.20	0.72	0.25	4.96	0.00	0.00	4.65	0.48	0.52	1.95	2.74	3.82	2.74	0.00	1.95	0.00	0.00	0.71	1.13	0.07
106.00	7.50	3.29	2.65	0.00	0.00	0.01	0.62	4.70	0.00	0.00	3.58	0.09	2.32	1.01	2.28	3.64	1.40	0.00	2.00	0.00	2.17	2.59	1.50	0.44
107.00	7.50	2.58	2.19	0.98	0.49	0.93	0.33	3.04	0.00	0.00	3.06	0.21	2.71	1.24	0.51	1.38	0.04	0.00	2.00	0.22	2.14	0.44	1.21	0.27
108.00	7.50	2.43	1.90	1.17	0.00	0.47	0.00	4.32	0.00	0.00	1.44	0.11	0.77	1.35	0.87	3.69	0.54	0.00	1.77	0.00	0.00	1.12	1.97	0.02
109.00	7.49	3.16	2.72	0.00	0.00	0.39	1.55	3.92	0.91	0.02	1.80	0.49	1.12	0.09	3.53	2.52	0.00	0.00	1.52	0.00	0.26	1.51	1.87	0.00
110.00	7.50	2.10	2.81	0.01	0.46	0.47	0.19	3.71	0.00	0.00	1.04	0.19	2.07	0.27	0.48	0.45	1.87	0.00	1.66	0.00	0.00	1.41	1.71	0.00
111.00	7.50	3.39	1.84	0.00	0.00	2.94	0.00	2.46	0.11	0.00	0.92	0.94	4.22	0.52	3.49	0.94	3.91	0.00	3.60	0.00	0.01	0.00	1.57	0.00
112.00	7.50	4.63	2.61	0.27	0.00	0.00	0.00	0.37	0.00	0.00	2.97	0.02	3.45	0.42	1.15	0.77	1.14	0.68	1.19	0.00	1.84	0.93	1.77	0.35
113.00	7.50	2.19	1.27	0.34	0.00	0.00	0.00	2.87	0.00	0.16	3.96	0.01	2.58	0.24	0.79	0.49	0.00	0.15	0.94	0.00	3.09	0.67	2.04	0.08
114.00	7.50	4.11	4.73	0.99	0.00	0.00	0.00	1.50	0.00	0.00	2.26	0.01	3.99	1.13	2.73	0.00	1.01	0.00	0.00	0.00	3.16	0.21	2.11	0.64
115.00	7.50	2.23	1.65	0.00	2.74	0.46	1.02	3.77	0.34	0.00	3.77	0.00	0.75	2.71	3.62	3.53	1.48	0.00	0.94	0.00	2.80	1.25	2.10	0.02
116.00	7.50	6.50	3.04	0.80	0.51	0.81	0.46	1.31	0.00	0.00	0.78	1.75	3.13	0.24	2.89	1.72	0.00	0.00	0.94	0.00	1.21	1.06	1.93	0.49
117.00	7.50	2.18	0.32	0.00	0.00	1.24	0.02	1.91	0.00	0.00	2.73	1.65	2.79	1.66	2.47	2.34	0.88	0.05	1.94	0.00	2.39	0.61	2.06	0.01
118.00	7.49	5.44	3.83	0.95	0.49	0.00	0.02	3.01	0.00	0.69	4.07	0.02	2.71	1.38	1.01	0.00	1.07	0.38	1.44	0.19	2.66	0.61	0.74	0.19
119.00	7.50	2.40	1.20	1.38	0.00	2.43	0.73	3.91	0.00	0.00	2.25	0.22	1.81	0.07	2.84	0.00	0.16	0.00	1.91	0.04	1.50	2.63	1.78	0.02
10.2.1.2	7.64	8.50
10.1.1.2	3.71	78581.20
10.1.1.3	2.48	62613.44
10.1.1.4	0.34	446037.87
10.1.1.5	0.30	635493.13
10.1.1.6	0.59	217275.82
10.1.1.7	0.39	163959.66
10.1.1.8	2.96	43159.00
10.1.1.9	0.07	847614.45
10.1.1.10	0.07	736338.54
10.1.1.11	3.13	30503.04
10.1.1.12	0.58	140127.97
10.1.1.13	2.51	67376.35
10.1.1.14	0.69	99930.23
10.1.1.15	2.11	55557.50
10.1.1.16	1.33	92558.24
10.1.1.17	0.65	229308.96
10.1.1.18	0.21	405347.09
10.1.1.19	1.67	70571.42
10.1.1.20	0.11	613653.56
10.1.1.21	1.88	80882.24
10.1.1.22	1.23	95021.49
10.1.1.23	1.75	25706.81
10.1.1.24	0.30	194567.46
