Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.619s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
13.00	8.10	0.65	1.97	1.59	1.40	0.21	2.20	0.00	3.72	4.45	2.13	2.99	2.52	2.67	0.22	0.13	0.00	2.05	0.08	1.58	1.22	0.00	1.06	0.31
14.00	8.09	3.25	1.26	1.06	0.00	0.22	1.78	0.00	1.50	4.18	2.84	2.50	1.07	1.17	0.01	1.38	0.53	1.64	0.00	1.81	1.00	0.00	0.95	0.27
15.00	8.10	5.71	1.46	0.00	1.46	0.00	0.00	0.00	1.17	4.50	4.55	3.92	3.29	2.52	0.01	0.00	0.37	0.33	0.02	2.39	1.28	0.00	0.18	1.31
16.00	8.10	2.87	0.20	4.86	1.87	0.00	0.49	1.06	3.52	4.49	4.18	3.89	0.73	0.06	0.05	0.00	0.80	2.23	0.04	2.16	0.93	0.07	1.33	0.41
17.00	8.10	1.85	0.72	1.75	1.64	0.15	2.85	0.04	0.32	0.68	2.43	2.61	0.98	1.04	0.00	0.44	0.42	1.30	0.00	1.00	1.32	0.84	0.84	0.00
18.00	8.10	1.21	0.04	4.79	2.81	0.37	2.20	0.04	2.05	0.84	4.42	3.09	3.24	0.01	0.00	0.00	0.00	1.80	0.00	1.35	1.64	0.01	1.07	0.00
19.00	8.10	1.02	1.46	4.31	0.92	0.21	1.20	0.95	3.16	1.83	2.36	1.81	2.13	0.80	0.65	0.00	0.82	1.44	0.54	1.53	1.04	0.44	0.97	0.85
20.00	8.09	2.67	0.61	3.58	1.91	0.18	0.21	0.49	0.88	2.18	0.78	3.20	2.05	1.35	0.02	0.00	0.54	0.00	0.01	0.00	0.19	0.12	0.00	0.01
21.00	8.10	1.32	2.27	2.87	1.93	0.07	2.40	0.91	0.53	0.00	2.21	0.87	2.08	1.02	0.00	0.49	0.27	0.35	0.01	0.38	0.42	0.31	0.22	0.19
22.00	8.10	2.74	0.93	4.86	4.76	0.05	2.90	0.11	1.52	0.00	1.04	4.32	2.12	2.71	0.00	0.49	0.00	0.00	0.16	1.80	1.02	0.52	0.00	1.06
23.00	8.10	2.59	1.59	1.24	0.18	0.00	2.93	0.00	0.28	1.24	0.86	2.70	2.68	2.84	0.00	0.00	0.33	1.14	0.00	0.94	1.26	0.99	0.66	0.68
24.00	8.10	0.06	0.79	1.67	2.72	0.00	2.21	0.00	1.98	3.90	4.62	2.77	3.26	3.25	0.01	0.00	1.68	0.41	0.01	1.66	0.00	0.78	0.25	0.00
25.00	8.10	2.54	2.56	1.68	4.99	0.06	2.11	1.51	1.73	2.30	3.58	0.37	3.30	2.25	0.01	0.28	0.74	0.72	0.13	1.30	0.40	0.57	0.44	0.15
26.00	8.09	3.59	1.71	5.17	0.91	0.04	1.91	1.01	2.20	2.78	0.00	0.41	3.05	2.96	0.24	0.74	0.00	1.91	0.20	0.72	0.93	0.18	1.14	0.93
27.00	8.10	0.64	0.12	5.11	3.84	1.73	0.57	0.08	1.37	0.00	2.50	2.38	3.60	2.36	0.06	0.00	0.67	1.61	0.04	1.32	2.00	0.00	0.97	0.71
28.00	8.10	2.46	1.81	4.60	2.89	0.74	0.20	0.00	2.83	1.55	3.76	4.49	3.59	1.35	0.02	0.25	0.12	2.74	0.02	0.16	1.26	0.00	1.65	0.01
29.00	8.10	0.97	1.50	4.49	4.46	0.00	4.32	0.00	3.85	1.22	2.03	0.86	3.18	2.47	0.07	0.49	1.20	1.42	0.06	0.45	0.32	0.11	0.86	0.08
30.00	8.10	0.62	0.00	2.92	3.13	0.16	0.48	0.28	2.57	0.49	2.12	3.83	1.34	0.69	0.21	0.49	0.04	2.99	0.18	1.15	0.79	1.28	1.80	0.00
31.00	8.10	1.22	0.75	3.76	5.09	0.00	2.70	0.00	1.21	4.11	4.13	2.47	2.87	2.87	0.19	0.00	0.11	0.95	0.14	1.47	0.84	0.38	0.57	0.00
32.00	8.10	2.56	0.49	1.00	5.09	0.05	0.64	0.00	1.44	0.62	2.47	1.70	1.30	0.79	0.37	0.00	0.64	1.63	0.29	2.54	1.92	0.37	0.97	0.01
33.00	8.09	0.26	0.00	1.84	2.56	0.00	1.04	0.15	2.14	2.92	1.84	2.77	2.23	0.97	0.27	0.19	1.86	2.13	0.24	2.01	1.06	0.72	1.24	0.00
34.00	8.10	2.64	0.66	0.02	2.65	1.18	0.00	0.02	5.04	1.93	3.82	1.85	2.33	3.01	0.00	0.00	1.11	0.35	0.00	1.55	1.94	1.00	0.22	0.25
35.00	8.10	0.49	0.00	2.19	2.47	0.00	0.05	0.00	3.89	1.34	0.93	1.74	0.79	1.42	0.00	0.64	0.00	1.54	0.69	2.26	2.46	0.06	0.85	0.05
36.00	8.10	2.24	1.52	3.32	0.61	0.52	2.83	0.49	1.52	0.86	1.84	2.39	3.16	1.98	0.61	0.32	0.93	2.14	0.73	1.85	0.58	0.62	0.52	0.49
37.00	8.10	0.62	2.47	1.99	4.44	0.00	2.10	0.00	1.65	4.70	0.67	3.58	2.80	3.19	0.00	0.01	0.02	0.61	0.01	1.85	0.51	1.22	0.51	1.01
38.00	8.10	2.65	0.09	1.50	0.33	0.11	4.05	0.00	0.49	3.06	0.75	2.11	1.61	3.51	0.42	0.32	1.18	2.63	0.16	0.85	1.20	0.05	1.40	0.52
39.00	8.09	2.37	2.31	2.48	1.86	0.14	1.58	1.35	0.15	2.79	2.87	2.33	2.73	1.66	1.26	0.54	0.64	1.53	1.02	1.40	1.44	0.07	0.27	0.00
40.00	8.10	0.85	1.20	3.98	0.22	0.18	1.21	0.49	0.53	4.45	3.54	3.36	1.74	1.51	0.31	0.98	0.82	0.52	0.22	0.79	0.88	0.00	0.33	0.01
41.00	8.10	4.03	0.00	4.91	0.05	0.00	0.20	0.57	0.94	3.79	1.42	3.18	0.06	0.73	1.67	1.37	0.07	0.00	1.34	0.73	1.32	0.86	0.00	0.00
42.00	8.10	5.42	2.70	2.87	0.49	1.13	1.46	0.00	0.65	3.91	0.54	3.56	3.19	0.07	0.00	0.00	1.84	1.95	0.01	1.20	1.87	0.14	1.15	0.32
43.00	8.10	0.01	0.02	4.86	0.53	0.57	1.58	0.00	0.40	4.38	0.68	2.03	2.06	2.98	0.00	0.00	1.15	1.07	0.00	2.07	1.04	0.00	0.65	0.07
44.00	8.10	0.00	0.00	1.64	3.33	1.30	0.00	0.00	1.26	4.39	2.46	3.18	2.71	1.30	0.00	0.00	0.88	1.31	0.00	2.10	1.72	0.25	0.80	0.54
45.00	8.09	1.25	1.18	2.70	1.70	0.02	2.34	2.01	1.63	1.77	2.67	2.34	3.01	1.90	0.00	0.00	0.05	1.47	0.00	2.32	0.05	0.00	0.81	0.29
46.00	8.10	1.32	1.33	2.65	3.94	0.01	0.71	0.13	0.38	1.08	1.44	0.73	3.46	2.25	0.00	0.00	1.55	1.65	0.51	0.46	1.45	0.49	1.00	0.00
47.00	8.10	4.20	1.01	3.07	1.22	0.67	0.49	0.00	3.43	1.33	4.36	1.86	1.14	0.00	0.00	0.00	0.32	1.94	0.00	1.31	2.71	0.47	1.17	1.14
48.00	8.10	4.11	4.11	3.20	1.54	0.57	1.80	1.48	1.91	1.21	3.06	2.85	1.91	0.35	0.01	0.25	1.21	1.81	0.02	0.95	2.10	0.38	1.10	0.58
49.00	8.10	0.57	2.72	2.31	0.86	0.52	2.32	1.48	1.90	4.63	0.89	1.65	3.30	2.59	0.04	1.51	0.06	2.41	0.05	0.35	0.28	0.09	1.40	0.15
50.00	8.10	2.37	3.24	2.26	0.99	0.07	2.97	0.00	0.94	1.24	0.75	1.28	3.54	2.87	0.00	0.22	0.61	2.03	0.19	0.74	1.30	0.06	0.60	0.15
51.00	8.09	0.47	0.48	5.02	0.73	0.81	1.18	2.06	1.10	0.58	3.19	2.76	2.71	0.72	0.00	0.00	0.51	1.46	0.00	0.46	0.71	0.15	0.87	0.14
52.00	8.10	2.60	1.32	1.40	2.04	0.00	2.03	1.00	0.11	2.30	4.02	1.81	3.20	0.48	0.00	0.11	0.66	1.93	0.00	0.13	0.91	0.75	1.18	0.02
53.00	8.10	1.04	1.87	3.62	1.71	0.04	0.91	0.00	0.49	1.51	2.71	2.32	2.65	1.73	0.02	0.32	0.74	1.27	0.01	2.99	1.42	0.00	0.75	1.75
54.00	8.10	0.00	2.93	4.96	1.30	0.29	1.32	0.00	3.77	0.00	0.35	3.43	2.86	2.79	0.44	0.00	1.80	1.99	0.35	0.88	2.23	0.47	1.22	1.04
55.00	8.10	0.20	1.26	2.90	2.89	0.32	2.54	0.00	1.47	2.63	1.06	1.54	3.54	3.07	0.16	1.33	0.42	1.59	0.65	1.40	1.63	0.00	0.94	0.00
56.00	8.10	0.99	2.28	0.48	3.83	0.04	0.49	0.00	1.34	4.02	2.41	3.37	2.91	0.59	0.00	0.00	1.01	0.00	0.00	1.25	2.11	0.00	0.00	0.00
57.00	8.10	2.25	1.86	5.10	2.85	0.01	0.25	0.00	2.17	1.70	3.33	2.50	1.92	0.55	0.01	0.00	2.07	0.55	0.01	1.79	1.83	0.00	0.33	0.26
58.00	8.09	1.98	3.53	3.14	2.64	0.40	2.12	1.24	3.98	2.58	0.48	3.34	2.37	1.38	0.33	0.39	0.73	1.64	0.29	1.13	1.83	1.11	0.92	0.60
59.00	8.10	2.86	0.01	0.71	1.58	0.69	1.24	0.84	1.02	1.25	4.22	3.72	3.57	0.22	0.01	0.00	0.08	0.32	0.00	1.35	1.11	0.02	0.19	0.15
60.00	8.10	2.71	0.02	1.38	0.33	0.68	2.44	0.11	2.36	3.06	2.21	1.47	1.77	1.68	0.00	0.00	0.45	1.04	0.02	0.38	0.73	0.12	0.62	0.13
61.00	8.10	1.37	0.49	3.64	1.88	1.39	0.49	0.01	0.51	0.99	2.13	2.16	1.67	3.13	0.00	1.31	0.94	1.25	0.00	1.34	0.64	0.00	0.77	0.12
62.00	8.10	1.10	1.75	5.10	2.86	0.20	4.17	0.00	2.89	1.19	0.02	1.37	1.57	2.60	0.00	1.14	0.53	0.45	0.00	2.39	2.38	0.04	0.26	0.00
63.00	8.10	2.63	2.34	1.64	1.99	0.01	1.73	0.60	2.14	0.00	2.26	3.36	1.77	2.32	0.73	0.49	1.38	1.59	1.07	1.18	1.53	0.99	0.99	0.00
64.00	8.09	1.55	2.43	1.11	1.13	0.00	2.28	0.62	1.12	3.65	1.39	3.84	1.13	3.47	0.88	0.00	0.45	2.19	1.30	1.65	1.70	0.33	0.48	0.58
65.00	8.10	2.93	2.74	3.49	0.86	0.00	2.12	2.73	1.59	5.15	1.22	3.92	2.52	1.05	0.00	0.01	0.20	1.46	0.00	1.57	0.88	0.09	0.92	0.13
66.00	8.10	2.91	1.75	4.15	1.85	0.04	0.49	0.00	0.62	4.33	1.85	3.60	3.59	2.34	0.01	0.99	0.11	1.64	0.01	0.19	1.53	0.99	1.01	0.00
67.00	8.10	0.00	1.37	1.58	1.08	0.32	1.45	0.47	3.13	1.42	2.84	3.10	2.72	1.33	0.33	0.44	1.17	0.95	1.00	0.59	2.04	0.04	0.26	0.16
68.00	8.10	0.11	1.10	2.40	1.14	0.00	0.53	0.55	1.47	0.00	2.11	2.47	3.27	0.97	0.00	1.18	0.02	1.58	0.64	2.31	2.07	0.92	0.98	0.00
69.00	8.10	0.39	3.94	4.89	1.90	1.68	2.47	0.64	2.58	3.39	1.22	0.31	3.26	1.90	0.59	0.00	1.13	0.05	0.46	0.84	1.67	0.44	0.07	0.00
70.00	8.09	4.79	0.19	3.50	3.56	0.09	1.15	0.00	4.11	3.05	1.52	3.69	2.64	0.00	0.64	0.00	0.02	1.54	0.53	1.11	1.79	0.00	0.92	0.00
71.00	8.10	0.81	2.60	2.53	5.10	0.08	1.39	0.92	0.00	2.46	2.50	2.66	2.11	1.72	0.42	0.00	1.77	0.55	0.16	1.34	0.66	1.07	0.35	0.62
72.00	8.10	3.06	3.72	5.50	3.01	0.00	2.27	2.97	3.69	1.91	4.24	3.60	2.46	1.12	0.02	0.00	0.00	0.61	0.01	1.77	0.86	0.12	0.38	0.00
73.00	8.10	0.68	5.19	1.31	3.12	0.28	3.99	0.61	4.25	0.73	2.18	0.61	2.59	1.24	0.00	0.07	0.19	1.04	0.00	2.40	2.10	0.04	0.64	0.19
74.00	8.10	2.32	0.31	3.96	3.00	0.32	2.31	1.58	1.53	0.79	3.31	2.98	1.97	2.63	0.02	1.47	0.26	1.31	0.04	1.84	1.78	0.26	0.78	1.11
75.00	8.10	0.95	3.03	2.33	4.80	0.00	0.02	0.00	3.78	3.00	0.87	3.98	2.12	3.59	0.05	0.00	0.89	0.08	0.04	2.28	1.99	1.04	0.04	0.55
76.00	8.09	1.13	1.21	5.05	4.77	0.00	0.14	0.00	3.23	2.34	3.70	3.90	1.60	1.98	0.00	0.00	0.00	1.18	0.00	2.39	0.87	0.00	0.71	0.31
77.00	8.10	1.02	0.94	5.12	4.99	0.60	0.00	0.00	1.39	1.90	0.60	3.90	0.41	3.25	0.06	2.14	0.77	0.97	0.04	1.78	1.27	0.78	0.58	0.00
78.00	8.10	0.99	3.72	5.12	3.56	0.68	1.00	0.13	1.65	3.25	2.10	2.06	3.62	1.67	0.00	1.72	0.25	0.78	0.14	1.68	0.58	0.87	0.31	0.01
79.00	8.10	1.98	2.78	4.02	3.26	0.14	2.13	0.00	0.40	3.84	0.71	1.02	3.20	1.06	0.00	0.94	1.53	2.63	0.00	0.92	1.63	0.00	1.51	0.00
80.00	8.10	2.37	0.55	0.52	2.38	0.06	1.72	0.00	1.84	1.74	1.26	1.66	2.47	0.78	0.18	0.00	0.00	2.86	0.29	0.48	1.41	0.00	1.35	0.00
81.00	8.10	0.87	1.14	5.11	0.09	1.60	2.68	0.52	3.78	1.74	1.02	2.78	3.62	0.40	0.22	0.00	0.24	1.10	0.19	0.04	1.50	0.00	0.66	0.00
82.00	8.10	3.24	0.00	5.09	0.99	0.04	2.79	0.00	2.03	4.24	2.92	2.90	3.31	2.34	0.42	0.00	1.13	0.78	0.35	0.74	1.27	0.00	0.46	0.00
83.00	8.09	1.50	1.79	4.83	4.15	0.13	1.77	0.60	3.24	2.32	3.71	3.30	2.46	1.80	0.48	0.00	0.16	1.19	0.53	1.63	0.07	0.04	0.72	0.34
84.00	8.10	2.57	4.18	1.40	3.53	0.60	1.10	0.00	3.04	1.95	2.50	1.33	3.11	2.64	0.33	0.00	0.54	1.07	0.53	1.31	0.53	0.14	0.62	0.06
85.00	8.10	4.66	1.02	2.33	1.98	0.13	0.16	0.00	4.18	1.52	3.38	3.10	1.59	1.33	0.00	0.00	0.26	1.15	0.14	0.28	1.51	0.48	0.71	0.01
86.00	8.10	1.85	2.57	4.78	0.33	0.00	0.00	0.00	1.42	0.00	3.58	3.59	1.02	0.49	0.00	0.00	0.24	0.92	0.00	0.88	1.18	0.53	0.55	0.69
87.00	8.10	1.83	0.19	3.50	2.52	0.37	1.63	0.00	2.72	3.07	3.18	3.05	1.57	2.91	1.74	0.00	2.01	1.44	1.47	0.48	1.75	0.02	0.87	0.00
88.00	8.10	2.74	2.31	3.38	4.66	0.02	3.16	0.65	0.78	2.89	2.39	3.17	2.31	2.65	0.00	0.87	1.75	1.27	0.00	1.68	1.88	0.00	0.91	0.25
89.00	8.09	0.88	3.21	1.71	0.39	0.13	1.55	0.00	0.92	2.13	2.07	1.86	3.60	1.14	0.00	0.51	1.00	1.17	0.00	0.54	0.67	0.73	0.68	1.24
90.00	8.10	3.29	3.45	2.34	1.91	0.14	1.87	0.57	2.83	2.57	3.92	3.89	2.80	0.85	0.57	0.00	0.05	0.48	0.95	1.78	1.85	0.00	0.29	0.05
91.00	8.10	1.83	2.03	4.16	2.53	2.70	3.65	3.67	1.60	0.26	4.26	3.65	3.54	3.01	0.00	0.00	0.51	0.77	0.00	1.55	1.97	0.00	0.45	0.00
92.00	8.10	2.41	4.03	3.32	1.84	0.06	1.88	1.53	1.28	2.53	0.71	2.40	3.39	0.00	0.57	0.53	0.00	0.82	0.58	0.93	1.74	0.00	0.51	0.34
93.00	8.10	2.01	2.08	1.88	1.45	0.00	1.01	0.00	0.00	0.49	0.94	3.24	2.77	2.14	0.28	0.00	0.67	1.18	0.22	0.58	1.73	0.00	0.71	0.31
94.00	8.10	0.29	1.50	4.69	1.47	0.15	0.00	2.23	4.37	4.96	0.62	3.66	2.50	2.70	0.13	0.00	0.53	1.60	0.09	1.88	1.67	0.00	0.97	0.00
95.00	8.09	0.00	2.63	4.43	1.33	0.00	1.00	0.32	4.29	4.52	5.33	3.33	3.33	0.00	0.00	0.00	1.88	2.66	0.51	2.24	2.10	0.49	1.60	0.00
96.00	8.10	5.09	0.24	3.43	2.12	0.01	1.99	0.00	1.39	0.68	3.57	4.04	1.88	2.21	0.00	0.00	1.44	2.76	0.00	1.79	1.07	0.34	1.59	0.00
97.00	8.10	2.16	0.00	1.88	3.82	0.26	0.49	0.00	2.86	2.16	2.52	3.33	3.50	1.44	0.11	0.00	0.73	1.02	0.11	0.22	1.35	0.27	0.60	0.02
98.00	8.10	1.13	1.13	3.70	1.61	0.00	1.93	2.16	2.68	4.46	1.11	2.94	2.25	0.41	0.00	0.49	0.02	1.02	0.00	1.70	1.46	0.07	0.61	0.00
99.00	8.10	3.77	0.00	4.60	3.45	1.30	0.44	0.73	2.39	0.72	3.59	3.73	3.62	2.91	0.01	0.35	1.31	0.47	0.55	1.97	0.51	0.06	0.28	0.52
100.00	8.10	1.32	0.00	3.54	4.05	0.29	2.59	0.00	2.67	0.29	1.74	1.59	3.59	1.80	0.09	0.69	0.06	0.62	0.20	0.38	0.47	0.49	0.39	1.38
101.00	8.09	0.65	2.61	3.36	1.59	0.26	0.99	0.00	2.08	4.93	2.99	2.85	2.53	1.70	0.01	1.78	1.79	0.81	0.00	0.26	0.86	1.05	0.20	0.00
102.00	8.10	5.25	0.00	0.00	1.77	0.00	0.04	0.00	2.73	3.97	4.04	2.77	3.60	2.33	0.00	0.00	1.35	2.60	0.00	2.91	1.10	0.51	1.07	1.01
103.00	8.10	0.74	0.49	2.47	2.72	0.06	2.12	0.21	0.95	1.67	3.34	3.86	3.34	2.93	0.87	0.58	0.32	1.86	0.72	0.16	2.99	0.13	1.12	0.85
104.00	8.10	3.69	2.21	4.12	2.51	2.40	0.61	2.44	0.02	1.64	2.86	2.67	0.71	2.85	0.16	2.03	0.00	1.21	0.27	0.84	0.55	0.08	0.73	0.22
105.00	8.10	2.19	0.59	5.08	5.00	1.05	0.00	1.01	0.11	4.30	0.51	4.23	1.06	1.77	0.00	0.00	0.00	2.64	0.02	2.14	1.81	0.19	1.58	0.00
106.00	8.10	0.02	1.38	3.94	3.47	0.59	1.01	0.15	0.34	2.71	1.20	3.93	1.81	2.56	0.87	0.61	0.00	0.51	0.75	2.31	1.58	1.64	0.32	0.00
107.00	8.10	2.83	0.97	5.13	0.58	0.20	2.56	0.00	0.00	0.49	1.27	2.37	3.59	2.44	0.00	1.15	0.28	0.92	0.00	0.92	1.86	0.49	0.53	0.12
108.00	8.09	3.40	0.24	3.65	2.21	0.12	0.71	0.49	2.76	4.04	1.48	2.67	2.61	2.31	0.04	0.60	1.45	0.51	0.05	1.47	0.94	0.37	0.31	0.59
109.00	8.10	3.40	1.85	5.66	2.05	0.00	0.49	0.46	1.88	0.19	2.38	3.26	2.07	2.73	0.00	0.00	1.13	1.88	0.92	0.60	0.86	0.46	1.14	1.13
110.00	8.10	3.87	0.06	3.66	1.54	1.02	1.83	1.21	2.70	0.99	1.30	3.09	3.29	2.59	0.88	0.49	0.35	1.64	1.41	1.97	0.37	0.07	0.60	0.00
111.00	8.10	5.15	3.98	1.74	2.12	0.00	0.99	0.00	3.09	3.82	2.57	2.21	2.61	1.20	0.00	0.39	1.31	1.08	0.00	0.40	1.90	0.01	0.37	0.66
112.00	8.10	1.63	0.47	4.09	1.31	0.98	3.43	3.66	1.60	4.68	1.75	2.78	2.53	1.25	0.00	0.00	0.40	0.58	0.00	1.44	2.11	1.01	0.37	0.57
113.00	8.10	0.95	1.68	2.36	2.89	0.26	2.91	0.00	1.01	3.38	3.18	2.11	3.34	0.91	0.02	0.00	0.22	0.44	0.00	0.52	0.27	0.37	0.24	0.20
114.00	8.09	2.13	1.65	3.99	5.23	0.00	1.92	0.00	0.00	1.79	3.01	4.00	3.37	2.21	0.00	0.00	0.77	1.55	0.04	1.70	1.50	1.39	0.89	0.00
115.00	8.10	1.95	2.12	4.33	2.23	0.91	0.66	0.22	1.93	0.00	3.98	2.92	2.67	2.45	0.02	0.00	1.26	1.35	0.01	1.73	1.14	0.51	0.81	0.06
116.00	8.10	0.75	1.42	4.18	1.67	0.06	2.80	0.00	1.15	0.49	2.33	2.23	1.01	2.21	0.00	1.34	1.63	1.98	0.00	1.74	1.54	0.62	1.17	0.75
117.00	8.10	0.49	0.46	0.48	4.15	0.39	1.48	0.00	4.51	0.00	4.50	3.60	2.66	1.05	0.00	0.31	0.54	0.42	0.00	1.22	1.22	0.77	0.27	0.00
118.00	8.10	0.00	0.00	0.00	3.90	0.00	2.53	0.00	4.50	0.75	4.50	3.90	3.18	0.00	0.12	0.00	0.24	2.51	0.08	0.46	0.64	0.00	1.00	0.00
119.00	8.10	0.00	0.66	1.15	3.93	0.00	0.57	0.00	1.63	2.10	0.06	3.42	2.25	3.01	0.28	0.01	1.31	0.26	0.22	1.87	1.52	0.00	0.11	0.02
10.2.1.2	8.25	8.53
10.1.1.2	2.00	101360.09
10.1.1.3	1.51	153269.02
10.1.1.4	3.11	34045.61
10.1.1.5	2.34	62374.09
10.1.1.6	0.37	234489.09
10.1.1.7	1.59	152472.57
10.1.1.8	0.52	251741.08
10.1.1.9	1.88	63568.68
10.1.1.10	2.27	132419.38
10.1.1.11	2.34	44575.03
10.1.1.12	2.77	16535.83
10.1.1.13	2.47	34106.21
10.1.1.14	1.80	33860.93
10.1.1.15	0.19	208088.75
10.1.1.16	0.38	339185.83
10.1.1.17	0.71	96890.03
10.1.1.18	1.29	68622.85
10.1.1.19	0.24	156819.73
10.1.1.20	1.33	47781.39
10.1.1.21	1.30	88582.78
10.1.1.22	0.37	211384.86
10.1.1.23	0.72	78928.65
10.1.1.24	0.31	202896.65
