Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.494s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
69.00	7.80	7.21	6.61	6.01	0.22	5.95	6.01	3.97	0.00	3.59	0.00	3.49	4.51	1.68	0.00	3.59	3.31
70.00	7.81	7.20	6.59	6.01	2.27	5.39	5.99	2.63	0.00	3.11	0.49	1.79	4.49	3.23	2.91	3.60	3.30
71.00	7.80	7.20	6.61	5.99	1.20	2.51	6.01	0.91	0.00	5.10	4.02	4.22	3.30	2.21	0.51	3.60	3.31
72.00	7.80	7.21	6.59	5.99	0.32	0.49	5.99	4.78	0.00	3.44	4.80	4.51	4.50	0.00	0.99	3.60	3.30
73.00	7.81	7.20	6.61	6.01	5.48	2.53	5.29	5.84	0.00	0.00	2.16	4.50	4.50	4.63	2.99	3.59	3.30
74.00	7.80	7.21	6.59	4.60	3.66	1.87	5.84	5.76	0.00	4.04	0.99	1.33	4.50	3.74	1.57	3.60	3.30
75.00	7.80	7.20	6.61	5.98	0.49	5.49	5.90	5.97	0.00	5.06	0.00	4.53	4.50	4.19	0.00	3.60	3.30
76.00	7.81	7.20	6.59	5.84	6.85	5.99	6.02	5.95	0.00	5.13	0.00	4.50	4.50	4.18	0.00	3.59	3.31
77.00	7.80	7.21	6.61	5.99	3.52	5.69	5.97	1.45	0.00	1.20	4.51	4.05	4.50	0.15	1.20	3.60	1.79
78.00	7.81	7.20	6.59	5.99	0.08	5.99	6.01	0.49	0.00	0.00	4.79	4.50	4.50	3.85	0.00	3.60	1.68
79.00	7.80	7.21	6.61	6.01	0.00	6.01	5.97	0.75	0.00	2.46	4.80	4.40	4.51	4.20	0.49	3.59	3.30
80.00	7.80	7.20	6.59	5.78	0.00	4.95	6.02	6.04	0.00	1.28	0.07	1.34	4.50	3.06	4.76	3.60	3.31
81.00	7.81	7.21	6.59	5.97	1.74	5.44	5.86	5.89	0.00	0.49	4.88	0.00	4.49	4.20	3.90	3.59	3.29
82.00	7.80	7.20	6.61	6.01	3.20	5.99	5.12	6.01	0.00	0.00	0.00	0.61	4.51	4.19	3.90	3.60	3.31
83.00	7.80	7.20	6.59	5.99	1.25	4.63	5.06	1.85	0.00	3.97	1.85	2.31	4.50	1.73	3.90	3.59	3.30
84.00	7.81	7.21	6.61	5.46	0.29	2.06	5.26	4.60	0.00	5.10	0.49	0.89	4.50	4.00	3.91	3.60	3.31
85.00	7.80	7.20	6.59	5.98	1.87	5.99	6.01	1.71	0.00	5.10	0.49	3.20	4.51	4.03	3.90	3.60	3.30
86.00	7.80	7.21	6.61	6.01	2.04	6.01	5.51	0.46	0.00	5.10	1.84	0.59	4.50	3.66	1.50	3.59	3.30
87.00	7.81	7.20	6.59	6.01	5.99	5.99	5.16	0.85	0.00	0.65	0.00	5.00	4.50	3.85	3.90	3.60	3.30
88.00	7.80	7.20	6.61	6.01	4.29	5.61	5.99	2.10	0.00	0.00	0.49	4.50	4.50	3.80	3.90	3.60	3.30
89.00	7.81	7.21	6.59	5.95	2.30	5.97	5.99	4.31	3.37	0.00	1.97	4.49	4.49	4.09	3.87	3.57	3.30
90.00	7.80	7.20	6.61	5.18	3.21	2.31	4.72	5.97	0.54	5.62	4.82	2.36	4.51	1.95	3.92	2.07	3.11
91.00	7.80	7.21	6.59	2.72	2.56	2.81	2.63	5.17	0.00	5.10	4.63	2.64	4.50	1.40	3.91	3.60	3.30
92.00	7.81	7.20	6.61	5.30	2.86	1.79	1.53	6.01	0.00	2.87	4.45	2.31	4.50	4.15	3.90	3.59	3.20
93.00	7.80	7.21	6.59	6.01	6.01	5.99	0.75	5.99	0.49	5.10	4.79	4.50	4.51	4.20	3.90	3.60	3.31
94.00	7.80	7.20	6.59	6.01	4.45	5.36	0.24	5.71	2.68	3.64	4.73	4.50	4.50	4.16	3.73	3.60	3.30
95.00	7.81	7.20	6.61	5.64	5.49	3.83	4.40	5.49	2.98	0.99	2.78	3.72	4.50	2.66	3.73	3.60	0.51
96.00	7.80	7.21	6.59	5.76	2.23	6.01	5.02	4.18	0.49	2.23	4.79	1.81	4.50	3.90	3.40	3.59	2.89
97.00	7.80	7.20	6.61	5.90	1.57	2.86	5.99	6.01	0.00	5.11	4.69	0.00	4.50	3.73	3.82	3.60	3.31
98.00	7.81	7.21	6.59	5.88	0.06	0.28	5.88	5.44	3.12	3.65	3.49	1.93	4.16	0.41	2.30	2.18	3.29
99.00	7.80	7.20	6.61	4.11	2.76	5.86	2.27	6.01	0.00	0.00	4.69	1.71	4.51	3.23	3.87	3.60	3.31
100.00	7.81	7.20	6.59	5.89	0.00	5.85	5.98	6.01	0.00	0.00	4.79	0.98	4.50	3.39	3.90	3.59	3.30
101.00	7.80	7.21	6.61	5.81	0.89	2.64	0.35	3.62	1.93	2.12	4.66	3.83	4.51	3.38	0.98	3.60	3.31
102.00	7.80	7.20	6.59	5.99	1.86	4.05	0.00	5.98	0.00	0.49	4.80	3.39	4.50	4.07	2.21	3.60	3.30
103.00	7.81	7.21	6.61	6.02	0.57	1.68	2.80	4.86	2.32	0.00	4.79	4.36	4.50	4.20	3.90	3.59	3.30
104.00	7.80	7.20	6.59	3.13	2.85	0.00	0.99	4.88	0.49	0.53	4.80	2.56	4.50	3.12	3.90	3.60	3.30
105.00	7.80	7.20	6.61	3.01	1.18	5.57	4.19	5.45	0.00	0.00	4.80	3.74	4.50	2.93	3.90	3.60	3.30
106.00	7.81	7.21	6.59	6.01	2.87	6.01	3.74	5.99	0.00	0.00	4.79	4.50	4.50	4.12	3.90	3.59	3.31
107.00	7.80	7.20	6.59	5.99	2.52	3.18	3.17	5.72	0.00	4.52	3.71	3.86	4.17	2.38	3.73	3.60	3.30
108.00	7.80	7.21	6.61	6.01	6.01	2.59	0.65	5.98	0.00	0.00	4.80	3.03	4.51	1.41	3.90	3.54	3.30
109.00	7.81	7.20	6.59	5.99	3.67	6.11	5.99	3.31	0.00	0.00	4.79	3.64	4.50	0.49	3.90	3.66	3.30
110.00	7.80	7.21	6.61	3.72	2.05	5.36	4.62	5.91	0.00	4.68	1.30	4.50	4.50	1.73	3.90	3.59	3.30
111.00	7.81	7.20	6.59	5.91	2.32	5.65	4.27	5.20	1.93	2.58	0.00	4.36	4.49	2.36	3.90	3.59	3.31
112.00	7.80	7.20	6.61	6.01	0.89	1.80	4.45	6.02	5.10	0.00	1.10	4.24	4.51	2.72	3.91	3.60	3.29
113.00	7.80	7.21	6.59	2.26	2.24	3.91	4.36	2.19	1.05	0.00	3.30	2.57	4.50	3.10	3.59	3.60	2.90
114.00	7.81	7.20	6.61	6.01	1.81	1.33	1.17	2.08	0.09	0.00	4.84	4.50	4.50	4.20	3.92	3.60	3.32
115.00	7.80	7.21	6.59	5.99	1.59	0.00	3.89	2.26	0.00	0.00	4.80	4.51	4.50	4.19	3.90	3.60	3.30
116.00	7.80	7.20	6.61	6.01	0.00	0.00	5.83	0.01	0.00	0.00	4.32	4.50	4.51	4.20	3.90	3.53	3.30
117.00	7.81	7.20	6.59	5.99	1.52	4.70	5.99	1.83	0.00	0.00	4.80	4.50	4.50	3.67	3.91	3.59	3.30
118.00	7.80	7.21	6.61	6.01	0.49	6.01	5.32	0.00	0.00	0.49	4.80	4.50	4.50	4.20	3.90	3.60	3.30
119.00	7.80	7.20	6.59	5.99	0.00	5.99	5.72	4.83	0.00	0.99	0.01	4.50	4.50	4.19	3.38	3.60	3.31
10.2.1.2	7.95	8.26
10.2.1.3	7.34	8.92
10.2.1.4	6.73	8.60
10.1.1.4	5.72	7798.34
10.1.1.5	2.31	104180.73
10.1.1.6	4.60	28252.34
10.1.1.7	4.79	28465.04
10.1.1.8	4.44	26496.67
10.1.1.9	0.53	112570.43
10.1.1.10	2.59	139369.12
10.1.1.11	3.32	63028.02
10.1.1.12	3.09	34395.54
10.1.1.13	4.56	1489.79
10.1.1.14	2.83	46783.41
10.1.1.15	3.07	60716.80
10.1.1.16	3.55	5934.12
10.1.1.17	3.30	2588.27
