Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.381s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
71.00	7.80	7.20	6.61	6.29	0.00	5.41	5.39	1.58	0.00	1.47	4.50	3.91	2.60
72.00	7.80	7.21	6.59	6.30	0.00	5.39	5.39	5.10	0.00	4.80	4.50	3.90	3.60
73.00	7.81	7.20	6.61	4.83	1.44	4.22	3.97	3.51	1.45	2.51	2.11	3.90	3.59
74.00	7.80	7.21	6.59	3.52	1.94	2.21	4.80	1.01	0.65	0.00	0.00	3.87	3.49
75.00	7.80	7.20	6.61	5.31	1.17	0.08	5.18	0.99	0.41	0.89	3.44	3.91	3.19
76.00	7.81	7.20	6.59	6.30	1.81	5.09	5.28	0.13	0.00	0.08	0.00	3.90	3.59
77.00	7.80	7.21	6.61	6.30	0.71	3.89	5.32	0.51	0.74	0.48	4.06	3.87	3.60
78.00	7.81	7.20	6.59	4.69	0.11	4.88	4.00	0.18	1.39	0.00	4.02	3.90	3.54
79.00	7.80	7.21	6.61	5.44	0.99	1.67	3.31	2.34	0.00	1.97	3.26	3.91	2.21
80.00	7.80	7.20	6.59	5.48	1.04	3.23	4.55	3.99	1.22	2.23	4.49	3.90	3.60
81.00	7.81	7.21	6.59	6.30	3.71	2.56	5.39	5.10	2.41	0.00	4.51	3.90	3.60
82.00	7.80	7.20	6.61	5.38	5.16	0.79	5.41	2.38	2.43	0.52	4.50	3.90	3.60
83.00	7.80	7.20	6.59	4.06	2.21	2.84	5.31	1.45	1.84	0.59	2.71	3.90	2.83
84.00	7.81	7.21	6.61	6.14	3.57	3.42	5.30	1.50	3.91	0.65	0.00	3.90	3.59
85.00	7.80	7.20	6.59	5.53	0.65	5.61	5.35	0.80	1.84	0.74	0.00	3.91	3.60
86.00	7.80	7.21	6.61	6.28	2.24	5.15	5.16	0.00	0.29	0.00	3.57	3.89	3.59
87.00	7.81	7.20	6.59	3.06	0.28	4.86	5.22	2.61	0.49	2.39	4.37	2.41	3.59
88.00	7.80	7.20	6.61	6.30	3.39	5.41	5.41	5.09	0.01	4.78	4.50	0.47	3.60
89.00	7.81	7.21	6.59	4.97	1.81	3.32	3.79	2.76	0.00	2.57	3.21	2.10	2.79
90.00	7.80	7.20	6.61	5.09	5.70	3.67	3.12	4.32	0.06	4.06	1.97	3.62	3.57
91.00	7.80	7.21	6.59	6.15	3.39	2.26	5.41	3.97	0.40	3.76	1.58	2.54	3.60
92.00	7.81	7.20	6.61	6.30	2.60	0.84	5.24	3.31	1.10	3.17	4.38	4.82	3.60
93.00	7.80	7.21	6.59	6.30	2.90	2.76	2.59	4.38	0.58	1.92	1.83	1.59	3.59
94.00	7.80	7.20	6.59	6.30	1.98	3.47	4.86	3.25	1.84	1.52	0.00	0.99	3.60
95.00	7.81	7.20	6.61	6.25	1.24	0.49	6.10	0.74	0.01	0.71	4.17	4.80	3.60
96.00	7.80	7.21	6.59	5.90	1.26	0.73	5.13	5.37	4.44	1.57	4.50	3.84	3.59
97.00	7.80	7.20	6.61	6.39	3.53	3.56	5.41	5.00	4.69	2.06	4.50	0.00	3.60
98.00	7.81	7.21	6.59	6.12	2.53	4.92	5.41	3.86	2.50	3.60	4.33	3.24	3.60
99.00	7.80	7.20	6.61	6.30	5.81	5.31	5.39	0.95	0.75	0.87	4.50	3.90	3.60
100.00	7.81	7.20	6.59	6.30	5.53	5.39	5.41	0.37	0.00	0.34	4.51	3.90	3.59
101.00	7.80	7.21	6.61	4.52	2.93	2.08	5.18	0.27	1.70	0.25	4.50	3.91	3.60
102.00	7.80	7.20	6.59	5.36	1.48	3.46	5.00	1.84	1.26	0.00	4.50	3.90	3.60
103.00	7.81	7.21	6.61	5.04	1.58	4.83	4.57	0.00	0.18	0.01	4.44	3.87	3.58
104.00	7.80	7.20	6.59	6.32	0.05	2.19	2.81	1.73	1.24	1.63	4.52	3.91	3.62
105.00	7.80	7.20	6.61	6.23	4.47	4.45	2.44	0.07	0.94	0.07	4.50	2.08	3.60
106.00	7.81	7.21	6.59	5.99	1.30	5.02	5.33	0.94	0.48	0.61	4.50	0.00	3.59
107.00	7.80	7.20	6.59	6.17	3.84	4.65	0.97	0.01	1.72	0.00	4.38	1.22	3.59
108.00	7.80	7.21	6.61	6.30	5.82	5.35	1.65	0.21	0.00	0.98	4.63	3.90	3.60
109.00	7.81	7.20	6.59	6.29	5.70	5.41	1.30	3.36	2.48	3.18	4.49	3.90	3.60
110.00	7.80	7.21	6.61	3.38	0.88	2.50	1.53	1.11	1.40	0.93	1.61	2.43	3.59
111.00	7.81	7.20	6.59	5.92	1.86	1.13	1.53	0.00	0.00	0.00	3.66	0.00	2.83
112.00	7.80	7.20	6.61	6.06	5.69	0.99	5.41	0.66	0.78	0.60	3.83	3.06	3.60
113.00	7.80	7.21	6.59	5.22	5.38	4.51	5.39	2.43	2.70	0.31	4.50	3.89	3.30
114.00	7.81	7.20	6.61	6.30	5.10	5.41	4.26	1.58	2.43	0.00	4.50	2.05	3.59
115.00	7.80	7.21	6.59	5.92	5.09	5.10	5.41	0.86	0.65	0.34	4.51	0.99	3.60
116.00	7.80	7.20	6.61	6.29	5.70	5.39	5.41	0.00	0.00	0.00	4.50	0.00	3.60
117.00	7.81	7.20	6.59	6.31	5.70	5.41	5.39	0.00	0.00	0.01	4.50	0.00	3.59
118.00	7.80	7.21	6.61	6.09	5.22	5.31	5.35	0.95	0.80	0.91	4.50	1.48	3.60
119.00	7.80	7.20	6.59	6.30	3.62	1.26	5.39	0.04	0.00	0.02	4.50	0.00	3.60
10.2.1.2	7.95	8.04
10.2.1.3	7.34	8.91
10.2.1.4	6.73	8.64
10.1.1.4	5.78	9616.24
10.1.1.5	2.71	72135.01
10.1.1.6	3.45	41010.61
10.1.1.7	4.55	19783.26
10.1.1.8	2.02	53807.69
10.1.1.9	1.11	159146.63
10.1.1.10	1.31	100805.55
10.1.1.11	3.72	33878.18
10.1.1.12	3.20	51949.25
10.1.1.13	3.54	5767.28
