Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.992s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
23.00	9.90	8.70	7.81	7.49	0.00	6.61	0.00	5.05	0.00	5.41	0.00	1.90	0.00	3.60	3.60	2.70
24.00	9.89	8.70	7.80	7.51	0.99	6.59	3.30	6.01	0.00	5.39	0.00	1.04	0.00	3.60	3.60	2.70
25.00	9.90	8.69	7.80	7.50	2.73	6.58	2.81	5.89	0.52	5.39	0.00	1.13	0.00	3.59	3.59	2.71
26.00	9.90	8.70	7.81	6.95	1.52	6.62	0.49	3.01	2.67	5.41	0.00	1.35	0.00	3.60	3.60	2.52
27.00	9.90	8.70	7.80	7.50	3.92	6.59	0.00	1.85	5.70	5.41	0.00	4.12	0.00	3.60	3.60	2.68
28.00	9.89	8.70	7.80	7.50	4.16	6.61	1.67	3.47	5.70	5.41	0.00	2.64	0.00	2.34	3.60	2.24
29.00	9.90	8.70	7.81	7.48	6.90	6.59	0.49	1.84	5.70	5.39	0.00	2.96	0.00	0.77	0.45	1.86
30.00	9.90	8.69	7.80	7.50	6.90	6.61	0.99	1.98	5.70	5.41	0.00	3.37	0.00	2.57	1.19	2.70
31.00	9.89	8.70	7.80	7.04	6.89	6.59	2.19	0.29	5.70	5.39	0.00	4.02	0.00	3.51	3.59	1.06
32.00	9.90	8.70	7.81	7.50	6.57	6.61	0.18	1.39	5.71	0.09	0.00	4.12	0.00	3.60	1.25	2.43
33.00	9.90	8.70	7.80	7.50	6.90	6.59	0.00	0.00	5.70	0.00	0.00	4.19	0.00	3.60	0.00	2.70
34.00	9.89	8.70	7.81	7.49	6.90	6.56	3.24	5.86	5.70	0.00	0.00	4.20	0.00	3.60	0.00	2.70
35.00	9.90	8.69	7.80	7.42	4.93	6.61	3.44	1.53	3.79	1.53	0.00	1.61	0.00	1.77	0.00	0.48
36.00	9.90	8.70	7.80	7.49	7.61	6.61	1.39	6.32	5.70	0.49	0.00	4.19	0.00	3.60	0.00	2.70
37.00	9.89	8.70	7.81	7.50	6.90	6.54	2.81	2.89	5.70	0.00	0.00	4.13	0.00	3.53	0.00	2.60
38.00	9.90	8.70	7.80	6.62	6.23	6.05	0.00	1.10	4.92	0.00	0.00	2.26	0.00	3.54	3.67	0.66
39.00	9.90	8.70	7.80	7.16	6.90	6.61	1.75	1.50	4.64	0.00	0.00	3.63	0.00	3.57	3.59	3.23
40.00	9.90	8.69	7.81	2.64	2.97	6.59	2.32	3.59	2.03	6.10	0.42	3.37	0.00	3.59	3.27	0.25
41.00	9.89	8.70	7.80	0.00	0.04	6.61	0.00	2.01	5.43	1.46	0.00	0.02	0.00	3.59	3.59	0.00
42.00	9.90	8.70	7.80	0.00	0.00	6.50	0.00	3.10	5.70	4.92	0.00	3.23	0.35	2.99	3.60	1.77
43.00	9.90	8.70	7.81	0.47	4.05	6.61	0.49	0.00	5.70	5.38	0.00	2.50	0.00	4.18	3.57	0.74
44.00	9.89	8.70	7.80	2.93	0.85	6.34	2.23	2.10	1.18	4.50	0.00	0.31	4.00	3.54	0.84	0.65
45.00	9.90	8.69	7.81	0.00	2.54	6.61	1.21	3.31	6.42	1.48	0.00	0.87	4.11	3.59	3.76	1.13
46.00	9.90	8.70	7.80	5.52	1.42	6.59	1.61	5.09	3.58	4.04	0.00	0.79	0.01	3.60	3.27	0.00
47.00	9.89	8.70	7.80	7.50	0.49	6.59	0.00	2.03	5.69	5.05	0.00	1.45	0.00	3.26	2.84	0.59
48.00	9.90	8.70	7.81	7.50	0.00	6.61	0.00	6.06	5.71	5.42	0.00	5.05	0.00	3.60	0.00	0.00
49.00	9.90	8.69	7.80	4.49	4.71	6.52	3.11	2.87	5.57	5.15	0.00	3.86	0.00	3.20	0.49	0.62
50.00	9.89	8.70	7.80	0.00	2.98	6.48	2.98	0.49	0.04	0.52	0.00	4.13	0.00	3.60	0.00	1.30
51.00	9.90	8.70	7.81	0.00	7.52	6.61	0.00	4.50	3.17	0.00	0.00	4.19	0.00	3.60	0.00	2.70
52.00	9.90	8.70	7.80	0.00	6.90	6.59	0.00	0.67	5.70	0.00	0.00	4.04	0.31	3.58	0.37	2.71
53.00	9.90	8.70	7.80	1.21	4.59	6.59	0.00	2.70	5.70	0.00	0.00	4.20	0.00	3.44	0.00	2.70
54.00	9.89	8.69	7.81	7.88	0.00	6.61	7.65	0.39	5.70	0.00	0.00	4.19	0.00	3.56	3.50	2.70
55.00	9.90	8.70	7.80	7.50	5.32	5.75	6.59	4.83	5.70	0.00	0.00	3.66	0.00	3.60	3.59	2.45
56.00	9.90	8.70	7.81	0.04	0.02	6.05	0.02	3.94	0.02	0.99	0.00	4.23	0.00	3.59	0.40	2.71
57.00	9.89	8.70	7.80	0.00	5.17	6.59	0.00	6.01	6.71	0.00	0.00	4.20	0.00	3.60	0.00	2.70
58.00	9.90	8.70	7.80	0.00	6.87	6.59	0.00	5.99	5.68	0.26	0.00	4.19	0.00	3.59	0.00	2.70
59.00	9.90	8.69	7.81	1.91	4.93	6.61	0.00	1.08	5.72	2.90	0.00	4.20	0.00	3.53	1.44	2.12
60.00	9.89	8.70	7.80	0.00	0.00	6.61	0.00	1.87	5.71	5.39	0.00	4.20	0.00	3.60	3.60	2.70
61.00	9.90	8.70	7.80	0.00	0.00	6.58	0.49	5.41	5.69	5.41	1.38	3.85	0.00	3.57	3.19	2.37
62.00	9.90	8.70	7.81	0.00	2.38	6.61	1.34	2.57	5.71	5.41	1.06	2.94	0.00	3.57	3.72	1.31
63.00	9.89	8.70	7.80	0.00	0.00	6.61	0.00	3.36	5.70	2.98	0.00	4.12	0.00	3.60	3.60	2.65
64.00	9.90	8.69	7.80	0.00	0.00	6.61	0.00	6.01	5.70	0.00	0.00	4.20	0.00	3.60	3.60	2.71
65.00	9.90	8.70	7.81	0.00	0.00	6.59	0.00	5.91	5.70	0.98	0.00	4.16	0.00	3.59	3.59	2.64
66.00	9.90	8.70	7.80	0.00	0.00	6.59	0.00	5.92	5.69	2.89	0.00	4.24	0.00	3.59	3.60	2.70
67.00	9.89	8.70	7.81	0.00	0.00	6.61	0.00	5.36	5.69	5.39	0.00	4.19	2.43	3.59	3.53	2.43
68.00	9.90	8.69	7.80	0.00	0.00	6.36	0.00	4.83	5.72	4.63	0.00	0.92	3.94	3.49	3.59	1.41
69.00	9.90	8.70	7.80	0.00	0.99	6.61	0.00	2.73	5.70	2.33	0.00	4.20	1.27	3.58	3.59	2.27
70.00	9.89	8.70	7.81	2.91	4.64	6.59	0.00	5.91	5.70	0.00	0.00	3.18	0.00	3.59	3.60	3.11
71.00	9.90	8.70	7.80	0.00	3.66	5.92	3.12	3.17	5.69	3.06	0.00	0.49	0.00	3.39	3.59	0.48
72.00	9.90	8.70	7.80	0.18	3.38	6.61	3.74	2.91	5.71	5.41	1.20	1.51	0.00	3.59	3.53	0.01
73.00	9.89	8.69	7.81	0.00	0.00	6.61	6.52	2.25	5.70	0.06	3.07	3.10	0.00	3.59	2.48	2.54
74.00	9.90	8.70	7.80	6.32	5.96	4.72	1.37	1.86	5.70	0.00	2.03	2.51	0.00	3.14	1.63	2.57
75.00	9.90	8.70	7.80	0.79	0.68	6.59	0.98	5.85	5.70	0.82	2.24	4.22	0.00	3.50	1.34	2.71
76.00	9.90	8.70	7.81	0.00	0.00	6.54	0.00	5.94	5.57	0.00	4.80	4.16	0.00	3.60	3.60	2.48
77.00	9.89	8.70	7.80	0.00	0.00	6.59	0.00	2.74	5.83	0.00	4.80	2.20	0.00	3.60	3.13	0.60
78.00	9.90	8.69	7.81	0.00	0.00	6.61	0.00	6.01	5.70	0.00	4.79	0.00	0.00	3.60	0.00	2.70
79.00	9.90	8.70	7.80	1.35	0.99	6.58	0.00	5.72	5.69	4.84	4.77	0.89	0.00	3.59	4.68	2.10
80.00	9.89	8.70	7.80	0.99	3.07	6.38	0.00	0.01	5.71	0.74	4.63	1.61	0.00	3.52	3.60	0.99
81.00	9.90	8.70	7.81	7.03	0.00	6.59	0.00	1.22	5.70	0.00	4.79	4.16	0.00	3.57	3.59	2.73
82.00	9.90	8.70	7.80	7.50	2.44	6.61	5.37	0.75	4.45	0.00	1.44	1.33	0.00	3.60	3.46	2.57
83.00	9.89	8.69	7.80	5.19	0.00	6.59	4.79	0.01	5.70	1.91	0.00	2.28	0.02	3.59	3.59	2.61
84.00	9.90	8.70	7.81	1.73	5.32	6.59	1.58	0.00	5.69	0.00	0.00	4.19	0.00	3.59	3.59	2.47
85.00	9.90	8.70	7.80	4.57	3.37	2.45	5.96	1.04	5.71	4.64	1.70	4.06	0.49	3.62	3.62	1.01
86.00	9.89	8.70	7.80	1.78	2.32	7.56	0.88	2.31	5.70	5.41	0.59	3.86	1.98	3.52	3.37	0.41
87.00	9.90	8.70	7.81	7.83	0.00	6.59	4.42	1.70	5.71	3.13	2.20	4.13	0.49	3.60	2.93	0.81
88.00	9.90	8.69	7.80	7.50	5.04	6.56	7.05	0.00	5.68	0.99	4.78	4.17	0.00	3.60	0.00	0.00
89.00	9.90	8.70	7.81	7.50	1.88	6.64	2.36	0.61	1.08	0.98	4.30	2.48	0.00	3.60	2.68	1.21
90.00	9.89	8.70	7.80	7.07	6.91	6.59	6.51	2.18	5.69	0.00	3.37	2.99	0.00	2.98	3.00	0.95
91.00	9.90	8.70	7.80	1.63	2.66	5.11	3.74	4.11	5.17	3.13	1.28	2.07	0.00	3.38	0.00	2.26
92.00	9.90	8.69	7.81	3.37	0.49	6.10	0.06	0.00	2.68	3.16	0.00	0.01	1.63	3.46	3.03	2.10
93.00	9.89	8.70	7.80	0.00	0.00	6.61	4.66	2.53	4.20	4.72	0.73	4.29	0.99	2.79	3.59	2.70
94.00	9.90	8.70	7.80	0.00	1.25	6.59	5.22	4.25	5.70	5.41	2.11	4.09	0.99	3.58	3.60	2.54
95.00	9.90	8.70	7.81	0.00	0.00	6.61	0.00	0.00	5.70	4.06	0.00	4.13	1.86	3.59	3.60	2.70
96.00	9.89	8.70	7.80	0.00	0.00	6.59	0.00	0.42	5.70	5.41	0.00	4.19	4.20	3.33	3.59	2.50
97.00	9.90	8.69	7.80	0.00	1.22	6.61	0.49	5.99	5.70	5.41	0.00	3.59	2.72	3.59	3.60	1.80
98.00	9.90	8.70	7.81	0.00	0.00	6.59	0.00	4.31	5.70	5.41	0.00	4.05	3.97	3.60	3.60	0.01
99.00	9.89	8.70	7.80	0.00	0.00	5.98	0.00	2.44	2.94	5.39	1.42	3.21	0.00	3.32	3.60	0.98
100.00	9.90	8.70	7.81	0.00	5.23	6.59	4.98	3.36	0.00	5.41	0.67	2.20	0.49	3.60	3.59	0.72
101.00	9.90	8.70	7.80	0.61	3.44	6.61	0.02	1.61	3.00	3.72	1.33	0.00	0.00	3.60	2.23	2.70
102.00	9.90	8.69	7.80	0.00	0.00	6.50	2.64	2.26	4.19	3.74	0.00	1.59	0.00	3.60	0.00	2.37
103.00	9.89	8.70	7.81	6.61	0.00	6.59	2.50	1.70	5.70	5.41	0.00	3.91	0.00	3.59	0.00	1.59
104.00	9.90	8.70	7.80	5.15	3.63	6.61	0.00	5.86	5.70	5.39	0.00	4.11	0.49	3.53	0.00	1.24
105.00	9.90	8.70	7.80	0.00	0.00	6.59	0.00	6.01	5.70	1.15	0.00	3.89	0.00	3.53	0.00	1.47
106.00	9.89	8.70	7.81	0.00	0.49	6.49	3.39	2.79	4.26	4.69	0.00	3.33	0.00	3.50	1.31	1.59
107.00	9.90	8.69	7.80	0.00	6.71	6.59	0.00	2.59	5.70	4.93	0.00	4.39	0.00	3.60	0.71	0.00
108.00	9.90	8.70	7.80	0.00	5.44	6.55	0.00	3.84	5.70	5.30	0.00	4.15	0.07	3.60	4.32	2.01
109.00	9.89	8.70	7.81	0.00	0.00	6.59	0.00	5.99	5.70	5.41	0.00	4.19	1.17	3.60	3.59	2.70
110.00	9.90	8.70	7.80	0.00	0.00	6.04	0.00	4.43	5.70	0.84	0.00	2.91	3.63	3.59	3.58	1.70
111.00	9.90	8.69	7.81	0.00	0.00	7.12	0.00	6.02	0.01	5.43	0.00	4.12	4.24	3.60	3.63	2.56
112.00	9.89	8.70	7.80	0.00	0.00	6.61	0.00	5.99	0.00	5.43	0.00	4.19	4.20	3.60	3.60	2.70
113.00	9.90	8.70	7.80	0.00	7.73	6.59	0.00	4.91	0.00	0.82	0.00	4.20	0.57	3.60	3.59	2.64
114.00	9.90	8.70	7.81	0.00	6.90	6.61	0.00	5.99	0.00	0.00	0.00	4.20	0.00	3.59	3.60	2.70
115.00	9.90	8.70	7.80	0.00	6.90	6.59	0.00	6.01	0.00	0.00	0.00	4.19	0.00	3.60	3.60	2.70
116.00	9.89	8.69	7.80	0.00	2.59	6.59	2.73	1.63	0.75	2.32	0.00	3.56	0.00	3.32	0.38	2.68
117.00	9.90	8.70	7.81	2.33	3.60	6.61	1.28	5.11	0.49	4.45	0.00	3.52	0.00	3.59	3.73	2.21
118.00	9.90	8.70	7.80	5.65	6.49	5.29	4.32	4.50	3.36	3.59	0.00	1.32	0.00	3.62	2.41	1.01
119.00	9.89	8.70	7.80	8.41	6.50	5.05	1.91	3.39	5.64	2.81	2.68	2.53	0.00	3.60	3.58	0.98
10.2.1.2	10.09	8.18
10.2.1.3	8.87	8.14
10.2.1.4	7.95	8.31
10.1.1.4	3.61	76952.81
10.1.1.5	2.82	109764.55
10.1.1.6	6.54	3617.59
10.1.1.7	1.43	215027.16
10.1.1.8	3.14	41064.67
10.1.1.9	4.35	27402.38
10.1.1.10	2.83	92408.43
10.1.1.11	0.68	147246.82
10.1.1.12	3.12	31406.55
10.1.1.13	0.50	152780.88
10.1.1.14	3.52	3598.05
10.1.1.15	2.39	63326.09
10.1.1.16	1.86	48417.31
