Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.534s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
44.00	8.10	8.10	1.73	0.99	0.21	5.83	4.51	3.80	3.86	4.50	4.20	3.79	3.74	0.00	0.31
45.00	8.09	8.09	1.12	0.00	1.66	4.09	5.69	5.10	5.06	4.49	4.18	2.73	3.57	0.93	0.42
46.00	8.10	8.10	2.79	1.32	1.66	2.61	5.29	2.72	4.50	4.51	3.12	2.18	3.17	1.27	1.20
47.00	8.10	8.10	2.52	1.33	6.36	4.95	2.78	2.86	3.51	4.50	4.00	1.04	2.30	2.08	0.81
48.00	8.10	8.10	6.49	2.73	5.82	2.27	2.64	1.91	2.97	4.49	3.24	2.83	0.98	1.39	2.33
49.00	8.10	8.10	7.32	2.83	6.19	1.88	0.00	1.52	2.36	4.52	4.20	3.91	0.00	1.42	1.80
50.00	8.10	8.10	0.67	2.01	6.31	3.14	1.45	0.49	4.50	4.50	4.20	3.52	0.99	0.00	0.26
51.00	8.09	8.09	0.49	0.99	6.30	0.49	0.00	0.00	4.50	4.50	4.19	1.47	4.20	0.00	0.00
52.00	8.10	8.10	6.11	0.00	6.30	5.43	2.53	0.00	4.50	4.50	4.20	2.67	3.59	0.00	0.00
53.00	8.10	8.10	3.67	2.41	0.99	5.26	5.49	0.00	4.50	4.50	3.45	0.27	3.60	0.00	0.02
54.00	8.10	8.10	3.21	0.99	3.14	5.25	4.66	5.11	4.50	4.50	4.15	0.00	3.60	0.00	1.42
55.00	8.10	8.10	5.29	0.00	3.91	5.35	2.45	0.51	4.50	4.13	4.22	0.00	3.59	0.00	1.60
56.00	8.10	8.10	2.01	0.00	6.30	5.81	3.83	0.00	4.51	4.50	4.20	2.81	3.60	0.00	1.73
57.00	8.10	8.10	6.79	2.73	6.29	5.82	5.23	0.57	2.90	4.18	4.05	3.84	2.48	0.45	1.72
58.00	8.09	8.09	5.73	2.86	6.31	4.96	1.60	0.00	4.19	4.73	2.45	3.53	1.72	0.41	1.24
59.00	8.10	8.10	4.62	4.88	5.82	5.68	0.49	1.15	4.42	4.31	1.71	3.63	1.42	0.09	0.24
60.00	8.10	8.10	3.40	5.95	5.81	6.01	1.59	2.84	4.50	1.35	4.19	3.73	3.42	0.44	1.48
61.00	8.10	8.10	1.53	6.37	6.18	5.73	1.38	2.59	4.50	0.75	4.07	3.83	2.11	0.00	0.44
62.00	8.10	8.10	7.36	0.66	6.10	5.98	5.99	1.00	3.85	1.79	3.72	3.89	0.00	0.00	2.12
63.00	8.10	8.10	7.84	0.00	6.34	6.02	0.97	0.00	4.10	0.00	4.22	3.92	0.00	0.00	1.81
64.00	8.09	8.09	7.80	0.00	6.30	6.01	5.70	0.00	4.50	0.00	4.20	3.90	0.00	0.00	1.80
65.00	8.10	8.10	2.60	0.49	6.30	5.99	5.18	0.00	4.50	0.99	4.19	3.90	0.00	0.00	1.80
66.00	8.10	8.10	3.82	2.71	5.16	5.61	0.08	2.36	2.44	5.02	3.65	3.57	3.86	0.29	0.40
67.00	8.10	8.10	7.55	2.06	6.30	6.01	2.72	5.09	4.51	4.50	4.19	3.84	0.00	0.00	1.41
68.00	8.10	8.10	4.97	5.49	5.26	4.55	1.41	4.31	1.52	4.24	2.01	1.31	4.05	0.13	1.26
69.00	8.10	8.10	8.51	1.73	6.18	5.86	0.49	0.65	1.64	3.89	2.34	1.93	3.59	0.00	0.45
70.00	8.09	8.09	5.11	6.29	5.24	5.84	0.00	0.00	2.89	2.74	3.18	3.26	3.60	0.00	0.09
71.00	8.10	8.10	1.80	6.31	4.36	0.80	3.83	2.13	0.99	4.51	2.45	3.77	3.60	0.40	0.00
72.00	8.10	8.10	7.20	6.09	6.06	2.94	3.84	3.19	3.74	4.50	3.89	3.76	1.88	1.18	0.00
73.00	8.10	8.10	2.85	6.22	6.08	5.24	3.72	0.49	4.50	4.50	2.07	1.78	3.43	0.00	0.99
74.00	8.10	8.10	8.08	1.27	6.17	6.01	2.07	1.60	4.50	1.11	2.94	3.09	1.11	0.12	1.74
75.00	8.10	8.10	6.45	0.00	6.02	4.78	3.14	3.94	4.49	4.50	3.29	0.00	3.60	1.21	1.50
76.00	8.09	8.09	4.32	0.99	5.59	3.20	1.99	3.58	4.51	4.50	0.00	3.44	3.59	0.00	0.68
77.00	8.10	8.10	2.06	5.58	6.22	5.99	0.04	0.61	4.50	4.50	5.12	3.70	3.60	0.01	1.77
78.00	8.10	8.10	6.12	0.99	6.11	6.01	1.99	0.49	4.51	4.51	0.66	3.49	3.60	0.00	0.79
79.00	8.10	8.10	5.61	5.50	6.29	5.99	0.47	0.00	4.50	4.50	2.43	1.18	3.59	0.00	0.54
80.00	8.10	8.10	1.57	0.13	4.92	6.01	1.32	0.00	0.52	4.50	3.94	4.85	3.60	0.00	1.80
81.00	8.10	8.10	6.99	0.00	6.30	5.99	5.69	0.00	4.49	4.50	4.20	3.90	3.60	0.00	1.79
82.00	8.10	8.09	1.93	0.49	3.52	4.49	4.37	1.35	4.33	4.50	3.16	0.95	1.68	0.00	0.38
83.00	8.09	8.10	1.11	0.00	5.16	4.96	5.72	0.00	4.57	4.50	3.57	3.86	0.00	0.00	0.67
84.00	8.10	8.10	7.76	0.00	1.38	0.75	5.70	0.00	4.50	4.50	4.20	3.91	0.00	0.00	1.18
85.00	8.10	8.10	7.69	0.00	6.30	0.00	5.70	0.00	4.50	4.50	4.20	3.90	0.00	0.00	1.97
86.00	8.10	8.10	5.64	1.48	0.94	3.65	3.92	3.34	3.87	4.42	4.19	3.82	0.99	0.64	1.66
87.00	8.10	8.10	2.10	0.00	4.16	5.75	2.31	5.06	4.42	4.51	3.32	3.91	0.99	0.99	1.44
88.00	8.10	8.10	1.18	0.00	6.31	6.01	0.53	4.64	4.53	4.07	4.12	3.90	0.00	0.00	1.81
89.00	8.09	8.09	0.00	0.00	6.30	5.99	0.99	0.49	4.50	4.85	3.79	3.90	0.00	0.00	1.80
90.00	8.10	8.10	4.39	6.58	6.09	5.30	0.15	0.00	4.33	4.49	3.20	3.90	1.24	0.00	1.78
91.00	8.10	8.10	1.33	3.78	6.34	6.01	0.54	0.55	4.51	4.51	1.53	3.85	2.23	0.00	1.80
92.00	8.10	8.10	4.78	2.81	6.29	6.01	0.02	0.00	4.51	3.04	1.58	3.79	0.00	0.00	1.80
93.00	8.10	8.10	7.81	0.00	6.16	2.07	0.99	0.49	4.15	0.00	3.24	3.90	0.00	0.00	1.71
94.00	8.10	8.10	7.80	0.00	6.30	6.12	0.00	0.00	4.50	0.00	4.20	3.90	0.00	0.00	1.80
95.00	8.09	8.09	7.80	0.00	6.30	5.99	3.58	0.00	4.50	0.00	4.19	3.91	0.00	0.00	1.75
96.00	8.10	8.10	7.80	0.00	6.30	6.01	5.69	0.00	4.50	0.00	4.20	3.90	0.00	0.00	1.79
97.00	8.10	8.10	7.81	0.00	6.30	6.01	5.71	0.00	4.50	0.00	4.20	3.90	0.00	0.00	1.80
98.00	8.10	8.10	7.40	0.99	6.12	5.65	1.74	0.49	3.73	4.37	3.10	3.90	0.00	0.02	1.50
99.00	8.10	8.10	7.80	0.00	6.30	5.99	3.32	0.00	4.50	4.50	4.20	3.90	0.00	0.00	1.80
100.00	8.10	8.10	7.80	0.00	6.30	6.01	0.00	0.00	4.50	4.51	4.19	3.90	0.00	0.00	1.80
101.00	8.09	8.09	7.15	1.38	6.03	5.35	0.16	0.00	4.49	4.46	3.94	3.90	4.36	0.00	1.52
102.00	8.10	8.10	4.07	0.00	6.19	5.99	0.00	2.98	4.44	4.52	4.20	1.97	3.63	0.00	1.67
103.00	8.10	8.10	7.43	0.00	6.30	5.42	0.45	0.99	4.50	4.51	3.79	3.24	3.59	0.00	1.79
104.00	8.10	8.10	7.71	0.00	6.24	5.97	1.17	0.00	4.49	0.04	4.43	3.60	0.04	0.00	1.78
105.00	8.10	8.10	7.82	0.00	6.36	6.02	5.73	0.00	4.51	0.00	4.20	3.90	0.00	0.00	1.80
106.00	8.10	8.10	7.81	0.00	6.30	6.01	5.70	0.00	4.50	0.00	4.19	3.91	0.00	0.00	1.80
107.00	8.10	8.09	3.49	2.23	6.25	4.56	3.85	1.75	4.07	2.27	3.33	1.61	2.04	0.00	1.42
108.00	8.09	8.10	6.03	0.00	5.41	6.12	4.16	0.00	4.50	0.49	4.16	3.90	0.00	0.00	1.74
109.00	8.10	8.10	7.81	0.00	6.29	6.01	5.90	0.00	4.50	0.00	4.20	3.90	2.00	0.00	1.81
110.00	8.10	8.10	7.70	1.60	6.31	4.23	0.59	0.00	4.50	4.02	0.35	3.83	3.60	0.00	1.38
111.00	8.10	8.10	6.19	0.86	6.30	2.12	2.67	0.41	4.12	0.31	3.71	3.90	1.66	2.08	0.78
112.00	8.10	8.10	7.68	0.00	6.30	6.01	1.60	0.00	0.00	0.00	1.41	3.91	0.00	0.00	0.60
113.00	8.10	8.10	6.72	1.98	5.85	5.88	0.01	0.00	5.55	5.49	4.07	3.63	3.18	0.00	0.84
114.00	8.09	8.09	7.77	0.00	6.18	5.99	6.38	0.00	4.50	4.50	4.07	3.89	0.00	0.00	1.13
115.00	8.10	8.10	6.03	0.99	6.29	5.85	1.37	0.49	4.47	4.50	4.19	3.87	2.79	0.00	0.92
116.00	8.10	8.10	3.23	5.79	6.31	6.03	2.17	0.00	1.07	4.51	3.69	3.92	3.62	0.00	0.89
117.00	8.10	8.10	7.80	4.76	6.30	6.01	0.00	0.00	0.00	4.50	0.75	3.90	3.59	1.60	1.80
118.00	8.10	8.10	7.81	1.39	6.30	5.99	0.11	0.00	0.49	4.50	4.15	3.82	1.86	0.53	1.80
119.00	8.10	8.10	7.36	2.46	3.71	5.96	4.76	0.00	1.75	4.50	4.02	3.91	0.00	0.00	1.79
10.2.1.2	8.25	8.47
10.2.1.3	8.25	21.41
10.1.1.3	5.03	40982.78
10.1.1.4	2.21	168070.77
10.1.1.5	5.75	11284.23
10.1.1.6	5.24	13010.81
10.1.1.7	2.23	101271.46
10.1.1.8	1.53	197098.03
10.1.1.9	3.94	27938.68
10.1.1.10	3.44	38952.49
10.1.1.11	3.51	27808.87
10.1.1.12	3.30	24971.71
10.1.1.13	2.06	115869.41
10.1.1.14	0.35	295260.05
10.1.1.15	1.19	44301.22
