Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.095s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	7.21	6.90	3.26	0.00	0.74	0.00	5.41	5.70	0.00	1.00	3.85	2.21	1.11	0.82	0.57	2.43	2.59	0.54	3.00	2.70	2.10	0.16	1.79
29.00	7.20	6.90	2.10	0.33	1.46	0.99	0.75	1.01	0.49	0.00	1.44	2.89	3.18	0.00	0.46	2.12	3.60	0.00	3.00	1.68	2.10	0.01	1.80
30.00	7.20	6.90	2.78	1.61	0.00	0.00	0.34	3.45	0.00	0.02	2.73	2.98	4.07	0.51	2.45	2.23	0.68	0.39	2.99	1.73	1.97	0.00	1.79
31.00	7.21	6.90	5.79	0.00	2.05	1.20	4.70	0.00	1.86	0.01	2.71	4.29	2.48	0.01	0.22	3.03	0.58	0.01	3.00	1.46	1.32	0.21	1.59
32.00	7.20	6.90	1.05	3.05	2.36	0.00	4.78	0.49	0.11	0.91	0.00	4.68	1.42	0.77	0.02	3.91	0.00	0.33	3.00	2.84	0.00	0.00	1.80
33.00	7.21	6.90	0.00	0.15	0.08	0.46	5.69	0.99	0.00	0.34	1.19	3.90	0.00	0.28	0.00	3.37	1.31	0.14	1.73	2.56	2.06	0.04	1.80
34.00	7.20	6.89	1.99	0.00	1.80	0.16	4.42	3.98	0.00	0.26	4.57	3.57	1.28	0.28	0.00	3.82	1.57	0.16	2.86	2.64	2.10	0.55	1.80
35.00	7.21	6.90	3.10	1.94	0.00	0.00	0.00	3.24	0.79	0.04	2.73	4.73	0.46	0.04	0.00	2.76	0.75	0.04	2.30	2.04	2.11	0.00	1.68
36.00	7.20	6.90	0.00	0.00	1.94	0.00	0.54	0.16	0.00	0.26	5.46	4.80	2.19	0.26	0.00	4.49	0.00	0.04	2.53	2.70	2.10	0.55	1.70
37.00	7.20	6.90	3.34	0.00	0.84	0.49	0.24	2.39	1.65	0.29	1.61	4.03	4.16	0.27	0.00	2.90	2.06	0.04	2.78	2.71	2.00	0.11	1.60
38.00	7.21	6.90	0.11	0.00	0.39	0.49	1.37	0.16	0.00	0.69	2.66	3.98	1.74	0.59	0.00	2.61	0.68	0.35	2.99	2.61	2.05	0.11	1.38
39.00	7.20	6.90	1.46	0.37	4.36	0.00	1.10	0.00	2.14	0.00	1.22	3.67	2.00	0.00	0.00	3.21	0.00	0.00	3.00	1.45	1.18	0.00	1.80
40.00	7.21	6.90	0.01	0.25	4.29	0.46	1.86	3.47	1.14	0.00	1.35	3.21	2.14	0.00	0.00	3.64	0.34	0.00	3.00	2.94	2.60	0.00	1.79
41.00	7.20	6.90	0.49	0.32	0.48	0.00	1.57	4.95	0.00	0.00	0.00	2.03	0.49	0.00	0.00	1.20	1.97	0.00	2.99	2.70	2.11	0.00	1.81
42.00	7.20	6.90	0.00	0.48	0.00	0.00	0.55	5.70	0.00	0.00	4.43	3.87	0.00	0.00	0.00	1.99	2.91	0.00	3.00	2.37	2.10	0.00	1.72
43.00	7.21	6.90	1.83	0.28	1.13	0.87	1.78	5.00	0.59	0.02	3.39	4.60	1.75	0.01	1.18	1.97	2.84	0.01	3.00	2.47	1.81	0.04	1.57
44.00	7.20	6.90	2.43	0.00	3.42	0.00	4.04	1.57	0.00	0.27	1.48	2.86	2.46	0.24	0.00	3.47	1.86	0.00	3.00	2.00	2.11	0.94	1.57
45.00	7.21	6.90	0.79	0.44	0.04	0.00	5.19	2.30	0.00	0.00	2.67	3.98	0.00	0.00	0.00	3.03	0.29	0.00	3.00	2.71	2.10	0.00	1.80
46.00	7.20	6.90	1.88	1.35	1.26	0.99	1.52	5.15	0.00	1.02	0.79	4.09	0.99	0.84	0.00	1.73	1.72	0.00	2.94	2.65	2.01	0.41	1.80
47.00	7.21	6.90	0.75	1.48	2.61	1.07	5.03	2.64	0.00	0.07	0.00	3.89	2.08	0.05	0.00	0.00	3.43	0.05	2.11	1.83	1.41	0.27	1.80
48.00	7.20	6.90	0.00	2.33	1.35	0.02	5.70	6.71	0.49	0.01	0.00	2.98	4.15	0.01	0.00	0.00	1.14	0.02	0.00	1.50	2.10	0.34	1.80
49.00	7.20	6.90	5.09	0.00	0.00	0.49	4.83	4.39	0.71	0.00	1.95	3.42	4.04	0.00	0.00	3.42	2.83	0.00	0.00	0.87	0.69	0.00	1.79
50.00	7.21	6.89	1.73	0.79	0.00	2.48	2.72	5.42	0.00	0.02	0.71	4.62	4.46	0.02	0.00	3.42	1.54	0.00	3.07	1.88	2.76	0.00	1.57
51.00	7.20	6.90	5.03	1.92	2.26	0.00	1.47	3.78	0.00	0.15	3.32	3.76	1.64	1.05	0.00	3.14	0.57	0.00	2.98	1.66	2.08	0.38	1.79
52.00	7.21	6.90	6.65	0.25	1.18	1.64	1.22	1.99	0.00	0.67	1.55	5.30	0.00	0.85	2.11	3.86	3.79	0.38	2.65	3.07	1.80	0.14	1.80
53.00	7.20	6.90	2.80	0.34	1.64	0.72	4.90	2.07	0.00	1.12	4.47	4.66	0.47	0.92	1.12	3.30	0.46	0.66	2.90	2.72	2.20	0.33	1.70
54.00	7.20	6.90	2.67	0.07	0.00	0.00	3.87	2.33	0.00	0.00	1.63	4.76	1.57	0.00	0.00	4.26	0.00	0.00	2.99	2.54	2.08	0.04	1.74
55.00	7.21	6.90	1.55	0.14	0.00	0.66	3.25	0.99	3.07	0.53	2.98	4.79	2.51	0.47	0.00	3.91	1.15	0.33	3.00	2.71	1.78	0.00	1.79
56.00	7.20	6.90	0.00	0.00	0.00	0.00	5.32	1.33	0.00	0.00	0.00	4.80	0.00	0.00	0.00	3.62	0.39	0.00	3.00	2.71	1.46	0.00	1.80
57.00	7.21	6.90	0.00	1.64	2.93	0.61	3.04	3.56	0.00	1.42	0.84	0.98	0.00	1.18	0.00	2.31	1.72	0.00	2.99	1.12	1.97	0.84	1.80
58.00	7.20	6.90	0.00	1.81	0.35	0.00	6.82	5.30	0.00	1.79	2.30	5.52	0.00	1.47	0.00	3.91	1.85	0.00	3.01	3.53	0.27	0.11	1.79
59.00	7.20	6.90	0.14	0.00	0.74	0.00	5.13	4.43	0.49	0.04	2.89	4.75	1.88	0.05	0.00	3.13	0.88	0.00	2.99	2.70	0.46	0.25	1.79
60.00	7.21	6.90	1.53	0.22	0.91	0.00	3.25	4.96	2.68	0.71	1.80	4.63	4.78	0.66	0.00	0.69	0.00	0.00	3.00	2.70	1.21	0.29	1.80
61.00	7.20	6.90	6.58	0.00	2.11	0.00	0.00	0.47	0.16	0.00	1.39	4.79	4.76	0.00	0.00	3.90	2.13	0.00	2.99	2.64	1.65	0.14	1.80
62.00	7.21	6.90	2.89	2.07	0.35	0.97	1.08	1.99	0.00	0.04	0.02	4.30	3.71	0.09	0.00	3.90	2.45	0.00	2.32	0.86	1.81	0.12	0.48
63.00	7.20	6.90	0.58	1.19	0.00	0.00	2.67	4.64	2.91	0.00	0.99	4.50	3.45	0.00	0.00	3.85	2.05	0.00	3.00	2.46	2.11	0.00	2.60
64.00	7.21	6.90	0.49	1.07	4.79	0.49	0.00	0.57	0.00	0.00	5.70	4.32	2.64	0.00	0.00	3.60	2.07	0.00	3.00	0.00	2.08	1.51	1.80
65.00	7.20	6.90	3.82	0.00	2.76	0.00	4.93	3.04	2.18	1.44	2.76	4.10	2.13	1.27	0.12	2.87	1.38	0.00	3.00	2.06	2.08	0.78	1.80
66.00	7.20	6.89	2.41	2.43	0.98	0.49	3.33	5.55	1.35	0.07	3.92	3.53	4.04	0.05	0.00	1.25	0.26	0.06	2.99	0.00	2.06	0.19	1.80
67.00	7.21	6.90	3.12	0.01	0.00	1.27	4.82	0.99	1.32	0.08	0.98	3.21	3.16	0.07	0.00	1.54	1.38	0.00	3.00	3.07	2.10	0.00	1.79
68.00	7.20	6.90	4.58	0.18	0.00	0.45	1.26	0.77	0.00	0.01	0.00	4.22	3.82	0.00	2.06	2.99	2.32	0.00	2.73	1.70	1.92	0.00	1.81
69.00	7.21	6.90	0.00	2.28	0.40	0.00	4.84	3.66	0.00	0.46	4.31	4.80	0.31	0.35	2.07	3.89	0.75	0.20	0.48	0.57	1.79	0.09	1.79
70.00	7.20	6.90	4.45	0.00	0.42	0.00	4.24	4.88	0.45	0.00	2.11	4.20	3.84	0.00	3.93	2.89	1.42	0.00	2.27	3.40	2.10	0.12	1.80
71.00	7.20	6.90	5.41	0.00	6.03	0.00	0.84	0.04	0.00	0.01	1.91	1.48	4.30	0.00	0.21	4.17	0.99	0.00	3.00	2.61	2.10	1.74	1.80
72.00	7.21	6.90	3.24	1.57	4.92	0.00	0.00	4.38	2.12	0.00	1.55	2.04	3.60	0.00	0.00	3.44	0.52	0.00	3.00	2.59	1.85	0.37	1.80
73.00	7.20	6.90	6.50	0.41	3.31	0.27	5.50	3.71	0.00	0.12	3.29	2.32	0.26	0.08	0.00	2.47	0.28	0.06	2.99	2.54	2.07	0.00	1.80
74.00	7.21	6.90	1.94	0.26	2.65	0.97	2.58	6.32	0.20	0.27	2.32	4.04	0.42	0.22	0.00	0.00	1.34	0.00	2.73	2.59	2.10	0.48	1.79
75.00	7.20	6.90	6.61	0.11	2.14	0.00	3.18	5.03	0.11	0.27	0.00	4.83	1.26	0.22	0.00	1.47	0.00	0.00	2.90	2.38	1.93	0.01	1.80
76.00	7.20	6.90	6.61	1.35	1.61	0.00	4.77	5.37	0.19	0.00	1.28	1.00	0.16	0.00	0.00	4.56	0.00	0.00	3.11	2.79	2.17	0.12	1.80
77.00	7.21	6.90	6.44	0.00	0.00	0.00	0.04	5.70	0.00	0.64	4.89	4.92	0.00	0.73	0.00	3.91	0.00	0.00	3.00	2.01	2.10	0.00	1.80
78.00	7.20	6.90	2.16	0.00	2.41	0.00	3.99	2.34	0.00	0.12	0.79	4.80	0.00	0.11	0.00	3.90	0.49	0.00	3.00	1.05	2.11	0.66	1.80
79.00	7.21	6.90	7.44	0.00	1.28	0.00	0.40	5.32	0.00	0.65	0.07	4.80	0.00	0.52	0.00	3.90	1.02	0.39	2.99	3.10	2.10	0.26	1.80
80.00	7.20	6.90	4.90	0.00	0.94	1.48	2.39	4.07	0.60	0.21	1.78	4.51	1.42	0.16	0.00	3.46	3.58	0.12	3.00	2.60	2.10	0.31	1.80
81.00	7.21	6.90	2.92	0.00	0.00	1.15	3.18	2.58	0.00	0.00	1.12	4.29	4.32	0.00	0.02	3.59	3.51	0.00	2.94	2.58	2.03	0.00	1.59
82.00	7.20	6.89	5.69	0.00	0.00	2.47	4.70	0.49	1.70	0.00	2.14	4.70	2.83	0.00	0.00	3.26	3.60	0.00	2.46	1.13	1.85	0.00	1.80
83.00	7.20	6.90	4.22	0.00	0.81	0.00	5.70	0.00	0.00	0.37	2.27	4.79	0.37	0.47	0.00	3.90	3.59	0.00	2.28	1.44	1.97	0.00	1.79
84.00	7.21	6.90	6.21	0.44	0.00	0.00	3.56	2.11	0.00	1.00	0.00	4.80	0.00	0.84	0.00	3.73	3.59	0.00	3.00	2.61	2.03	0.00	1.80
85.00	7.20	6.90	0.32	0.28	0.07	0.00	1.91	1.65	0.00	3.11	1.45	4.44	0.99	2.56	0.00	2.37	2.27	1.41	3.00	0.24	1.72	0.00	1.78
86.00	7.21	6.90	1.37	0.00	4.68	0.87	0.38	2.59	0.49	0.66	2.39	1.68	0.69	0.53	0.00	3.97	0.80	0.42	3.00	2.70	2.17	2.25	1.80
87.00	7.20	6.90	2.81	0.00	0.00	0.00	5.50	5.11	0.62	0.42	3.05	3.91	0.16	0.34	0.00	3.64	0.61	0.26	2.99	2.67	2.11	0.00	1.80
88.00	7.20	6.90	1.45	0.00	1.26	0.48	4.02	1.32	0.19	0.00	4.32	2.13	0.87	0.00	0.00	3.77	2.24	0.00	3.00	2.73	2.06	0.07	1.80
89.00	7.21	6.90	0.67	0.93	2.67	0.00	0.41	1.38	0.00	1.18	1.67	4.45	3.19	0.97	0.00	2.99	0.39	0.67	3.00	2.70	1.97	0.00	1.80
90.00	7.20	6.90	6.19	0.00	3.46	0.00	4.24	0.00	0.37	0.00	3.60	4.77	1.17	0.00	0.00	3.87	1.27	0.00	2.98	2.64	2.07	0.49	1.78
91.00	7.21	6.90	3.66	0.95	0.20	0.00	3.52	2.43	2.10	0.40	0.07	4.70	1.94	0.33	0.00	2.89	2.71	0.00	3.01	2.77	2.13	0.00	1.81
92.00	7.20	6.90	2.28	3.86	0.86	0.00	5.46	0.00	0.26	0.71	1.95	4.69	0.25	0.55	0.00	3.51	3.59	0.00	2.93	2.70	2.08	0.93	1.80
93.00	7.21	6.90	0.06	1.70	1.75	0.99	3.32	4.05	0.26	0.14	0.00	4.80	4.63	0.09	0.00	3.84	2.96	0.00	3.00	2.70	2.11	0.00	1.74
94.00	7.20	6.90	0.00	1.15	0.00	0.99	3.97	5.43	0.00	0.32	0.00	3.45	2.23	0.25	0.00	3.72	3.46	0.00	3.00	1.30	2.10	0.00	1.52
95.00	7.20	6.90	0.00	1.42	0.74	1.13	4.25	5.05	0.38	1.15	0.99	3.00	3.00	0.95	0.00	3.30	3.51	0.68	2.03	1.72	2.10	0.20	1.25
96.00	7.21	6.90	2.56	0.13	0.55	0.00	6.55	3.92	0.99	0.35	1.75	5.28	2.17	0.26	0.00	3.87	2.12	0.02	1.93	2.67	1.84	0.18	1.78
97.00	7.20	6.90	5.37	0.00	3.62	1.25	0.55	5.20	0.82	0.04	1.24	0.68	1.59	0.02	0.00	1.57	0.94	0.02	2.97	2.59	1.88	1.02	1.80
98.00	7.21	6.89	0.88	1.04	0.00	0.00	1.26	0.00	0.00	0.09	5.52	3.10	0.25	0.07	0.00	3.87	0.49	0.00	2.77	2.70	1.70	0.00	1.52
99.00	7.20	6.90	2.73	0.00	0.38	0.88	1.86	1.98	0.48	0.00	4.16	3.92	3.07	0.11	0.00	3.26	0.49	0.51	3.00	2.59	2.13	0.12	1.95
100.00	7.20	6.90	1.46	2.21	0.77	1.26	0.35	0.12	0.98	0.42	0.07	3.90	0.72	0.71	0.00	3.89	3.36	0.25	3.00	2.61	2.06	0.22	1.80
101.00	7.21	6.90	1.24	0.92	0.92	0.48	2.93	3.57	0.20	0.00	0.00	4.43	0.68	0.00	0.00	3.62	3.42	0.00	2.63	2.67	1.93	0.22	1.80
102.00	7.20	6.90	0.26	0.64	0.78	0.53	5.12	3.49	0.49	0.00	0.00	4.47	3.58	0.00	0.00	3.92	3.24	0.00	3.04	2.73	2.12	0.21	1.79
103.00	7.21	6.90	2.08	1.72	0.00	1.27	1.97	0.94	0.48	0.00	5.45	4.04	2.05	0.00	0.00	2.23	1.58	0.00	2.99	1.22	2.11	0.00	1.39
104.00	7.20	6.90	0.00	0.26	0.00	0.00	0.00	3.19	0.00	0.00	4.82	3.46	2.50	0.00	0.00	4.35	0.00	0.00	2.99	3.24	2.10	0.00	2.19
105.00	7.20	6.90	1.74	0.00	0.60	0.00	4.04	1.35	0.54	0.60	3.37	3.19	1.61	0.51	0.00	2.90	0.61	0.00	2.99	2.52	2.11	0.00	1.79
106.00	7.21	6.90	0.00	1.63	3.71	0.00	1.26	0.00	0.00	2.60	4.38	5.57	0.49	2.14	0.00	4.20	2.00	0.00	2.50	2.71	2.10	0.00	1.80
107.00	7.20	6.90	0.00	1.17	1.40	0.00	4.43	2.94	0.00	0.00	4.53	4.79	3.70	0.00	0.00	3.90	0.00	0.00	2.24	1.57	2.10	0.29	1.80
108.00	7.21	6.90	1.74	0.51	0.38	0.00	3.20	3.63	1.25	0.84	3.56	4.82	2.70	0.68	0.00	3.71	0.00	0.00	3.00	2.64	2.06	0.12	1.80
109.00	7.20	6.90	1.87	0.13	0.00	0.20	5.23	0.27	1.58	0.00	2.70	4.72	2.44	0.00	0.00	3.90	0.13	0.00	2.93	2.51	1.06	0.00	0.99
110.00	7.21	6.90	1.27	0.00	3.50	0.00	2.79	2.04	0.25	0.26	4.32	4.47	1.84	0.24	0.00	3.77	1.17	0.12	2.80	2.48	1.73	1.83	1.55
111.00	7.20	6.90	1.64	0.04	1.83	0.00	4.78	5.46	0.49	0.19	4.00	3.11	2.83	0.45	0.00	3.70	2.85	0.20	2.56	2.33	1.51	0.53	1.83
112.00	7.20	6.90	2.27	0.00	3.11	0.00	2.44	5.45	0.00	0.14	2.64	4.73	0.49	0.12	0.00	3.87	1.39	0.00	2.99	2.68	1.68	0.91	1.80
113.00	7.21	6.90	4.05	1.05	1.17	0.51	1.40	0.05	0.00	0.37	3.67	4.77	0.98	0.28	0.00	3.93	2.14	0.00	3.00	2.64	1.93	0.31	1.80
114.00	7.20	6.89	2.57	0.00	0.35	0.49	5.16	3.10	0.31	0.40	4.73	4.46	0.19	0.35	0.00	3.90	3.60	0.00	3.00	2.70	2.11	0.13	1.80
115.00	7.21	6.90	0.84	0.00	0.87	0.00	5.69	5.08	0.00	0.00	4.11	4.59	3.18	0.00	0.00	3.89	3.59	0.00	2.99	2.48	2.10	0.26	1.79
116.00	7.20	6.90	0.93	0.00	2.04	1.27	5.46	0.00	0.00	2.44	0.00	4.13	2.38	2.01	0.00	3.89	2.18	0.00	3.00	2.20	2.10	0.51	1.80
117.00	7.20	6.90	0.94	0.00	1.06	0.00	5.75	4.64	0.48	0.00	0.00	4.53	0.05	0.00	0.00	3.91	2.43	0.00	3.00	2.70	2.11	0.31	1.80
118.00	7.21	6.90	0.75	0.00	1.10	5.09	5.70	5.69	0.00	0.00	0.99	4.56	1.48	0.00	0.00	3.90	3.60	0.00	3.00	2.70	2.10	0.31	1.80
119.00	7.20	6.90	1.59	0.00	3.71	0.99	3.98	5.24	0.00	0.00	3.53	3.34	1.75	0.00	0.00	2.67	3.59	0.00	2.80	2.39	2.08	1.06	1.80
10.2.1.2	7.34	8.87
10.2.1.3	7.03	8.21
10.1.1.3	2.44	97919.99
10.1.1.4	0.66	156454.84
10.1.1.5	1.34	161550.30
10.1.1.6	0.48	449580.95
10.1.1.7	3.16	85344.57
10.1.1.8	3.04	72981.61
10.1.1.9	0.45	510776.51
10.1.1.10	0.37	214695.22
10.1.1.11	2.05	116101.98
10.1.1.12	3.97	26078.40
10.1.1.13	1.97	123475.16
10.1.1.14	0.34	204139.39
10.1.1.15	0.28	47474.21
10.1.1.16	3.17	29072.86
10.1.1.17	1.60	71843.33
10.1.1.18	0.11	191129.22
10.1.1.19	2.82	20425.96
10.1.1.20	2.32	50744.75
10.1.1.21	1.97	24784.80
10.1.1.22	0.28	366865.20
10.1.1.23	1.74	12557.75
